System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-02-25,12:23:21.087,0.00,0.57,0.01,1.05,0.01,0.08,0.91,0.42,0.0006,0.0075,0.00,0.00,-2147483648,0.00,0.00,10.15,17.92,216.11,0.57,14.16,0.00,0.07,1.14,0.28,1.71,0.49,99.51,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.07,0.00,0.68,0.01,1.12,0.00,0.05,0.90,0.47,0.0005,0.0055,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,8.20,12.04,216.11,0.68,17.04,0.00,0.12,0.00,0.33,0.00,0.95,0.00,0.03,0.94,0.34,0.0009,0.0156,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,1.95,5.89,216.11,0.33,8.28,0.00,0.03,0.57,0.42,  0%,  0%,0.11,0.04,  0%,  0%,0.55,0.55,  0%,  0%,0.35,0.26,  0%,  0%,0.62,99.38,0.00,100.00,0.00,0.00,0.36,99.64,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.07,0.08,0.02,0.41,0.04,1.13,0.00,0.04,0.90,0.27,0.0011,0.0114,     0,0,0,3.59,96.41,0.00,N/A,3.60,8.76,216.11,0.41,10.29,0.02,0.42,0.00,0.43,0.00,0.88,0.00,0.00,0.91,0.79,0.0003,0.0044,     0,0,0,0.03,99.97,0.00,N/A,0.02,0.05,216.11,0.43,10.85,0.00,0.00,0.01,1.62,0.00,1.00,0.00,0.00,0.93,0.97,0.0000,0.0002,     0,0,0,0.35,99.65,0.00,N/A,1.23,0.76,216.11,1.62,40.49,0.01,0.14,0.00,0.94,0.00,1.09,0.00,0.00,0.77,0.53,0.0006,0.0028,     0,0,0,0.09,99.91,0.00,N/A,0.19,0.21,216.11,0.94,23.42,0.00,0.02,0.01,1.47,0.01,1.18,0.00,0.00,0.95,0.83,0.0000,0.0010,     0,0,0,0.81,99.19,0.00,N/A,3.06,2.08,216.11,1.47,36.77,0.01,0.35,0.00,0.40,0.00,0.85,0.00,0.00,0.95,0.86,0.0001,0.0025,     0,0,0,0.03,99.97,0.00,N/A,0.02,0.05,216.11,0.40,9.96,0.00,0.00,0.00,0.41,0.00,0.86,0.00,0.00,0.86,0.87,0.0003,0.0025,     0,0,0,0.02,99.98,0.00,N/A,0.02,0.05,216.11,0.41,10.25,0.00,0.00,0.00,0.68,0.00,0.57,0.00,0.00,0.93,0.87,0.0001,0.0022,     0,0,0,0.07,99.93,0.00,N/A,0.06,0.09,216.11,0.68,17.12,0.00,0.01,0.01,0.32,0.03,1.02,0.00,0.03,0.94,0.30,0.0010,0.0170,     0,0,0,2.46,97.54,0.00,N/A,1.76,5.41,216.11,0.32,8.11,0.01,0.20,0.00,0.36,0.00,0.55,0.00,0.00,0.80,0.87,0.0005,0.0025,     0,0,0,0.05,99.95,0.00,N/A,0.02,0.05,216.11,0.36,9.02,0.00,0.00,0.00,0.36,0.00,0.54,0.00,0.00,0.79,0.88,0.0004,0.0021,     0,0,0,0.05,99.95,0.00,N/A,0.02,0.05,216.11,0.36,9.12,0.00,0.00,0.00,0.47,0.00,0.50,0.00,0.00,0.89,0.79,0.0003,0.0042,     0,0,0,0.06,99.94,0.00,N/A,0.03,0.07,216.11,0.47,11.85,0.00,0.00,0.00,0.33,0.00,0.58,0.00,0.00,0.86,0.84,0.0003,0.0032,     0,0,0,0.05,99.95,0.00,N/A,0.02,0.06,216.11,0.33,8.23,0.00,0.00,0.00,0.35,0.00,0.54,0.00,0.00,0.79,0.88,0.0004,0.0023,     0,0,0,0.04,99.96,0.00,N/A,0.02,0.05,216.11,0.35,8.80,0.00,0.00,0.00,0.43,0.00,0.60,0.00,0.00,0.83,0.80,0.0003,0.0022,     0,0,0,0.10,99.90,0.00,N/A,0.05,0.13,216.11,0.43,10.67,0.00,0.01,0.00,0.48,0.00,0.48,0.00,0.00,0.55,0.76,0.0013,0.0051,     0,0,0,0.07,99.93,0.00,N/A,0.03,0.07,216.11,0.48,12.04,0.00,0.00,
2024-02-25,12:23:21.194,0.01,1.04,0.01,1.17,0.01,0.09,0.83,0.66,0.0003,0.0019,0.00,0.01,-2147483648,0.00,0.00,44.06,42.40,210.17,1.04,25.98,0.01,0.32,1.53,0.15,9.14,1.05,98.95,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.08,0.02,1.20,0.02,1.19,0.01,0.05,0.83,0.71,0.0002,0.0013,     0,0,0,0.00,0.01,-2147483648,0.00,0.00,N/A,35.47,29.49,210.17,1.20,30.07,0.02,0.51,0.01,0.67,0.01,1.13,0.01,0.04,0.83,0.57,0.0007,0.0047,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,8.58,12.91,210.17,0.67,16.63,0.01,0.13,0.33,0.32,  0%,  0%,0.41,0.46,  0%,  0%,1.83,2.17,  2%,  2%,2.66,2.49,  3%,  2%,1.42,98.58,0.00,100.00,0.00,0.00,0.67,99.33,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.08,0.08,0.01,0.30,0.03,1.19,0.00,0.03,0.92,0.30,0.0013,0.0158,     0,0,0,2.66,97.34,0.00,N/A,1.97,6.66,210.17,0.30,7.39,0.01,0.23,0.01,1.41,0.00,1.19,0.00,0.00,0.52,0.78,0.0001,0.0004,     0,0,0,0.37,99.63,0.00,N/A,1.40,0.99,210.17,1.41,35.20,0.01,0.16,0.02,1.74,0.01,1.19,0.00,0.00,0.76,0.88,0.0001,0.0006,     0,0,0,1.17,98.83,0.00,N/A,5.09,2.93,210.17,1.74,43.44,0.02,0.60,0.03,1.75,0.02,1.19,0.00,0.00,0.62,0.89,0.0002,0.0006,     0,0,0,1.28,98.72,0.00,N/A,5.97,3.42,210.17,1.75,43.64,0.03,0.67,0.06,1.35,0.05,1.19,0.00,0.00,0.04,0.87,0.0001,0.0001,     0,0,0,3.96,96.04,0.00,N/A,13.35,9.90,210.17,1.35,33.72,0.06,1.59,0.02,1.38,0.02,1.19,0.00,0.00,0.63,0.85,0.0003,0.0009,     0,0,0,1.28,98.72,0.00,N/A,4.69,3.40,210.17,1.38,34.43,0.02,0.52,0.01,1.63,0.01,1.19,0.00,0.00,0.66,0.88,0.0001,0.0007,     0,0,0,0.52,99.48,0.00,N/A,2.25,1.39,210.17,1.63,40.66,0.01,0.25,0.00,0.94,0.00,1.19,0.00,0.00,0.61,0.86,0.0002,0.0012,     0,0,0,0.30,99.70,0.00,N/A,0.74,0.80,210.17,0.94,23.39,0.00,0.08,0.01,0.27,0.02,1.12,0.00,0.03,0.95,0.28,0.0010,0.0200,     0,0,0,2.19,97.81,0.00,N/A,1.41,5.14,210.17,0.27,6.84,0.01,0.17,0.00,0.69,0.00,1.08,0.00,0.00,0.63,0.78,0.0004,0.0024,     0,0,0,0.19,99.81,0.00,N/A,0.29,0.43,210.17,0.69,17.15,0.00,0.03,0.00,0.56,0.00,1.08,0.00,0.00,0.27,0.78,0.0012,0.0024,     0,0,0,0.20,99.80,0.00,N/A,0.26,0.46,210.17,0.56,14.05,0.00,0.03,0.00,0.66,0.00,1.10,0.00,0.00,0.33,0.81,0.0009,0.0019,     0,0,0,0.26,99.74,0.00,N/A,0.39,0.59,210.17,0.66,16.38,0.00,0.05,0.01,0.76,0.01,1.15,0.00,0.00,0.32,0.70,0.0009,0.0024,     0,0,0,0.58,99.42,0.00,N/A,1.06,1.40,210.17,0.76,18.91,0.01,0.13,0.00,0.73,0.00,1.11,0.00,0.00,0.71,0.82,0.0002,0.0019,     0,0,0,0.26,99.74,0.00,N/A,0.45,0.61,210.17,0.73,18.28,0.00,0.05,0.00,0.61,0.00,1.12,0.00,0.00,0.30,0.80,0.0010,0.0019,     0,0,0,0.37,99.63,0.00,N/A,0.57,0.94,210.17,0.61,15.20,0.00,0.06,0.02,1.25,0.02,1.17,0.00,0.01,0.43,0.79,0.0006,0.0013,     0,0,0,1.35,98.65,0.00,N/A,4.16,3.34,210.17,1.25,31.18,0.02,0.50,
2024-02-25,12:23:21.295,0.04,1.14,0.03,1.19,0.02,0.11,0.75,0.66,0.0002,0.0009,0.01,0.04,-2147483648,0.00,0.00,122.59,107.32,210.31,1.14,28.56,0.04,0.90,3.18,0.06,42.54,2.66,97.34,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.08,0.04,1.18,0.04,1.19,0.01,0.06,0.73,0.63,0.0002,0.0008,     0,0,0,0.01,0.02,-2147483648,0.00,0.00,N/A,72.15,60.97,210.31,1.18,29.58,0.04,1.07,0.03,1.09,0.03,1.19,0.01,0.05,0.76,0.68,0.0002,0.0011,     0,0,0,0.00,0.02,-2147483648,0.00,0.00,N/A,50.45,46.35,210.31,1.09,27.21,0.03,0.74,1.05,1.03,  1%,  1%,0.74,0.35,  0%,  0%,13.30,11.58, 15%, 13%,8.96,8.70, 10%, 10%,3.05,96.95,0.00,100.00,0.00,0.00,2.28,97.72,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.08,0.08,0.03,0.64,0.04,1.19,0.01,0.04,0.84,0.43,0.0011,0.0069,     0,0,0,3.36,96.64,0.00,N/A,5.35,8.42,210.31,0.64,15.90,0.03,0.64,0.04,1.10,0.04,1.19,0.00,0.00,0.45,0.73,0.0001,0.0004,     0,0,0,3.27,96.73,0.00,N/A,8.73,7.94,210.31,1.10,27.46,0.04,1.07,0.04,1.42,0.03,1.19,0.00,0.00,0.44,0.82,0.0002,0.0004,     0,0,0,2.22,97.78,0.00,N/A,8.53,6.00,210.31,1.42,35.52,0.04,0.94,0.06,1.22,0.05,1.19,0.00,0.00,0.54,0.75,0.0001,0.0003,     0,0,0,3.88,96.12,0.00,N/A,12.04,9.89,210.31,1.22,30.43,0.06,1.41,0.06,1.59,0.03,1.19,0.00,0.00,0.55,0.80,0.0000,0.0001,     0,0,0,2.90,97.10,0.00,N/A,12.00,7.53,210.31,1.59,39.83,0.06,1.38,0.04,1.13,0.04,1.19,0.00,0.00,0.48,0.72,0.0001,0.0004,     0,0,0,3.17,96.83,0.00,N/A,8.40,7.43,210.31,1.13,28.26,0.04,1.07,0.06,1.21,0.05,1.19,0.00,0.00,0.53,0.79,0.0001,0.0003,     0,0,0,3.88,96.12,0.00,N/A,11.97,9.90,210.31,1.21,30.24,0.06,1.40,0.03,1.33,0.02,1.19,0.00,0.00,0.20,0.82,0.0003,0.0005,     0,0,0,1.65,98.35,0.00,N/A,5.12,3.85,210.31,1.33,33.26,0.03,0.65,0.02,0.50,0.03,1.19,0.00,0.03,0.93,0.37,0.0006,0.0094,     0,0,0,2.69,97.31,0.00,N/A,3.38,6.74,210.31,0.50,12.55,0.02,0.40,0.02,1.30,0.01,1.19,0.00,0.00,0.52,0.84,0.0004,0.0010,     0,0,0,1.19,98.81,0.00,N/A,3.86,2.97,210.31,1.30,32.55,0.02,0.46,0.02,1.08,0.02,1.19,0.00,0.00,0.25,0.76,0.0004,0.0008,     0,0,0,1.52,98.48,0.00,N/A,4.47,4.15,210.31,1.08,26.90,0.02,0.49,0.02,1.16,0.02,1.19,0.00,0.00,0.27,0.77,0.0004,0.0007,     0,0,0,1.71,98.29,0.00,N/A,5.11,4.41,210.31,1.16,28.95,0.02,0.59,0.04,1.15,0.04,1.19,0.00,0.00,0.34,0.81,0.0001,0.0003,     0,0,0,2.97,97.03,0.00,N/A,8.54,7.45,210.31,1.15,28.67,0.04,1.01,0.06,1.24,0.05,1.19,0.00,0.00,0.32,0.80,0.0001,0.0003,     0,0,0,4.03,95.97,0.00,N/A,12.23,9.89,210.31,1.24,30.92,0.06,1.48,0.04,1.15,0.03,1.19,0.00,0.00,0.35,0.77,0.0001,0.0003,     0,0,0,2.90,97.10,0.00,N/A,8.55,7.43,210.31,1.15,28.78,0.04,0.99,0.02,1.30,0.02,1.19,0.00,0.00,0.69,0.86,0.0002,0.0009,     0,0,0,1.31,98.69,0.00,N/A,4.30,3.31,210.31,1.30,32.45,0.02,0.51,
