System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-22,14:31:11.996,0.01,0.75,0.01,0.99,0.01,0.10,0.83,0.74,0.0004,0.0028,0.01,0.00,-2147483648,0.00,0.00,34.14,45.66,226.65,0.75,18.69,0.01,0.24,19.12,1.19,19.07,1.27,98.73,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.08,0.01,0.59,0.01,0.99,0.01,0.05,0.84,0.63,0.0005,0.0039,     0,0,0,0.01,0.00,-2147483648,0.00,0.00,N/A,12.17,20.45,226.65,0.59,14.87,0.01,0.17,0.01,0.87,0.01,1.00,0.01,0.05,0.83,0.80,0.0003,0.0023,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,21.97,25.20,226.65,0.87,21.79,0.01,0.30,1.34,1.18,  1%,  1%,8.32,8.29,  9%,  9%,4.08,4.01,  3%,  3%,5.51,5.47,  6%,  6%,1.15,98.85,0.00,100.00,0.00,0.00,1.39,98.61,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.07,0.08,0.01,0.30,0.02,0.99,0.00,0.03,0.94,0.26,0.0012,0.0203,     0,0,0,2.17,97.83,0.00,N/A,1.46,4.90,226.65,0.30,7.47,0.01,0.16,0.00,0.40,0.00,0.98,0.00,0.00,0.32,0.59,0.0028,0.0066,     0,0,0,0.20,99.80,0.00,N/A,0.18,0.45,226.65,0.40,9.94,0.00,0.02,0.02,1.73,0.01,0.96,0.00,0.00,0.61,0.77,0.0002,0.0007,     0,0,0,1.00,99.00,0.00,N/A,3.51,2.02,226.65,1.73,43.34,0.02,0.41,0.01,0.50,0.01,0.98,0.00,0.00,0.38,0.86,0.0006,0.0019,     0,0,0,1.32,98.68,0.00,N/A,1.45,2.91,226.65,0.50,12.44,0.01,0.16,0.01,0.91,0.01,0.99,0.00,0.00,0.26,0.92,0.0004,0.0008,     0,0,0,0.99,99.01,0.00,N/A,2.05,2.25,226.65,0.91,22.79,0.01,0.22,0.01,0.37,0.02,1.00,0.00,0.00,0.73,0.72,0.0003,0.0021,     0,0,0,1.82,98.18,0.00,N/A,1.51,4.12,226.65,0.37,9.18,0.01,0.17,0.00,0.41,0.01,1.00,0.00,0.00,0.55,0.75,0.0011,0.0037,     0,0,0,0.67,99.33,0.00,N/A,0.62,1.52,226.65,0.41,10.28,0.00,0.07,0.01,0.61,0.01,1.00,0.00,0.00,0.68,0.66,0.0005,0.0026,     0,0,0,1.02,98.98,0.00,N/A,1.38,2.28,226.65,0.61,15.13,0.01,0.15,0.01,0.28,0.02,1.00,0.00,0.03,0.95,0.24,0.0010,0.0207,     0,0,0,2.29,97.71,0.00,N/A,1.46,5.17,226.65,0.28,7.06,0.01,0.16,0.00,0.66,0.00,1.00,0.00,0.00,0.72,0.68,0.0002,0.0019,     0,0,0,0.19,99.81,0.00,N/A,0.28,0.42,226.65,0.66,16.62,0.00,0.03,0.02,0.89,0.02,1.00,0.00,0.00,0.63,0.93,0.0002,0.0006,     0,0,0,1.70,98.30,0.00,N/A,3.40,3.84,226.65,0.89,22.13,0.02,0.38,0.01,1.25,0.01,1.00,0.00,0.00,0.61,0.89,0.0003,0.0010,     0,0,0,0.71,99.29,0.00,N/A,2.01,1.61,226.65,1.25,31.14,0.01,0.22,0.02,0.87,0.02,1.00,0.00,0.00,0.44,0.91,0.0003,0.0009,     0,0,0,1.90,98.10,0.00,N/A,3.75,4.30,226.65,0.87,21.83,0.02,0.41,0.00,0.63,0.01,1.00,0.00,0.00,0.57,0.62,0.0007,0.0029,     0,0,0,0.50,99.50,0.00,N/A,0.72,1.14,226.65,0.63,15.82,0.00,0.08,0.02,1.07,0.02,1.00,0.00,0.01,0.66,0.89,0.0003,0.0011,     0,0,0,2.23,97.77,0.00,N/A,5.43,5.05,226.65,1.07,26.86,0.02,0.60,0.02,1.34,0.02,1.00,0.00,0.00,0.47,0.94,0.0003,0.0007,     0,0,0,1.62,98.38,0.00,N/A,4.92,3.67,226.65,1.34,33.52,0.02,0.54,
2024-03-22,14:31:12.122,0.02,0.85,0.02,1.00,0.02,0.12,0.83,0.72,0.0002,0.0017,0.00,0.03,-2147483648,0.00,0.00,69.67,81.65,247.20,0.85,21.33,0.02,0.44,2.52,0.09,25.81,2.06,97.94,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.09,0.02,0.94,0.03,1.00,0.01,0.06,0.79,0.60,0.0002,0.0012,     0,0,0,0.00,0.02,-2147483648,0.00,0.00,N/A,47.61,50.86,247.20,0.94,23.40,0.02,0.60,0.01,0.72,0.02,1.00,0.01,0.06,0.87,0.78,0.0003,0.0027,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,22.06,30.79,247.20,0.72,17.91,0.01,0.28,0.85,0.99,  0%,  0%,0.38,0.30,  0%,  0%,14.09,9.56, 11%,  7%,1.18,0.99,  1%,  1%,2.55,97.45,0.00,100.00,0.00,0.00,1.57,98.43,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.09,0.08,0.01,0.45,0.03,1.00,0.00,0.04,0.92,0.29,0.0008,0.0108,     0,0,0,3.32,96.68,0.00,N/A,3.66,8.20,247.20,0.45,11.14,0.01,0.37,0.03,0.86,0.03,1.00,0.00,0.00,0.36,0.79,0.0002,0.0006,     0,0,0,3.01,96.99,0.00,N/A,6.57,7.65,247.20,0.86,21.48,0.03,0.65,0.02,0.82,0.02,1.00,0.00,0.00,0.23,0.77,0.0003,0.0006,     0,0,0,2.27,97.73,0.00,N/A,4.75,5.77,247.20,0.82,20.56,0.02,0.47,0.03,1.44,0.02,1.00,0.00,0.00,0.38,0.84,0.0000,0.0001,     0,0,0,2.07,97.93,0.00,N/A,7.33,5.08,247.20,1.44,36.08,0.03,0.75,0.02,0.96,0.02,1.00,0.00,0.00,0.31,0.78,0.0002,0.0005,     0,0,0,1.89,98.11,0.00,N/A,4.40,4.57,247.20,0.96,24.10,0.02,0.45,0.02,0.88,0.02,1.00,0.00,0.00,0.32,0.81,0.0004,0.0008,     0,0,0,2.18,97.82,0.00,N/A,4.86,5.51,247.20,0.88,22.08,0.02,0.48,0.03,0.88,0.03,1.00,0.00,0.00,0.35,0.81,0.0002,0.0004,     0,0,0,3.07,96.93,0.00,N/A,6.90,7.82,247.20,0.88,22.04,0.03,0.68,0.04,1.46,0.03,1.00,0.00,0.00,0.12,0.92,0.0000,0.0000,     0,0,0,2.55,97.45,0.00,N/A,9.14,6.26,247.20,1.46,36.51,0.04,0.93,0.01,0.33,0.03,1.00,0.00,0.04,0.95,0.30,0.0008,0.0173,     0,0,0,2.82,97.18,0.00,N/A,2.25,6.93,247.20,0.33,8.13,0.01,0.23,0.00,0.67,0.00,1.00,0.00,0.00,0.78,0.82,0.0001,0.0020,     0,0,0,0.47,99.53,0.00,N/A,0.78,1.16,247.20,0.67,16.81,0.00,0.08,0.01,0.72,0.01,1.00,0.00,0.00,0.57,0.92,0.0001,0.0009,     0,0,0,1.35,98.65,0.00,N/A,2.37,3.31,247.20,0.72,17.91,0.01,0.24,0.03,0.99,0.03,1.00,0.00,0.00,0.75,0.95,0.0001,0.0006,     0,0,0,2.53,97.47,0.00,N/A,6.17,6.22,247.20,0.99,24.78,0.03,0.63,0.02,0.73,0.02,1.00,0.00,0.00,0.54,0.94,0.0001,0.0008,     0,0,0,2.15,97.85,0.00,N/A,3.86,5.30,247.20,0.73,18.23,0.02,0.39,0.02,1.35,0.01,1.00,0.00,0.00,0.65,0.92,0.0002,0.0006,     0,0,0,1.20,98.80,0.00,N/A,3.99,2.95,247.20,1.35,33.82,0.02,0.41,0.01,0.54,0.01,1.00,0.00,0.00,0.63,0.74,0.0005,0.0025,     0,0,0,1.06,98.94,0.00,N/A,1.40,2.60,247.20,0.54,13.48,0.01,0.14,0.01,0.53,0.01,1.00,0.00,0.00,0.36,0.74,0.0017,0.0037,     0,0,0,0.94,99.06,0.00,N/A,1.23,2.32,247.20,0.53,13.25,0.01,0.13,
2024-03-22,14:31:12.224,0.03,0.98,0.03,1.00,0.02,0.11,0.79,0.67,0.0002,0.0012,0.03,0.02,-2147483648,0.00,0.00,98.15,100.34,212.20,0.98,24.45,0.03,0.72,8.55,0.17,33.14,2.95,97.05,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.09,0.04,1.15,0.04,1.00,0.01,0.05,0.77,0.56,0.0001,0.0008,     0,0,0,0.03,0.01,-2147483648,0.00,0.00,N/A,68.95,59.85,212.20,1.15,28.80,0.04,1.02,0.02,0.72,0.02,1.00,0.01,0.06,0.81,0.72,0.0003,0.0021,     0,0,0,0.00,0.01,-2147483648,0.00,0.00,N/A,29.20,40.49,212.20,0.72,18.03,0.02,0.43,2.55,5.42,  2%,  5%,0.33,0.25,  0%,  0%,7.61,9.00,  7%,  8%,8.25,8.27,  9%,  9%,3.53,96.47,0.00,100.00,0.00,0.00,2.36,97.64,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.10,0.08,0.02,0.59,0.04,1.00,0.00,0.03,0.92,0.31,0.0005,0.0065,     0,0,0,3.92,96.08,0.00,N/A,4.92,8.32,212.20,0.59,14.79,0.02,0.58,0.03,1.00,0.03,1.00,0.00,0.00,0.44,0.72,0.0002,0.0006,     0,0,0,3.22,96.78,0.00,N/A,6.58,6.60,212.20,1.00,24.90,0.03,0.80,0.04,0.99,0.04,1.00,0.00,0.00,0.33,0.72,0.0003,0.0007,     0,0,0,3.58,96.42,0.00,N/A,7.26,7.34,212.20,0.99,24.74,0.04,0.89,0.07,1.68,0.04,1.00,0.00,0.00,0.76,0.88,0.0000,0.0000,     0,0,0,3.89,96.11,0.00,N/A,13.94,8.31,212.20,1.68,41.95,0.07,1.63,0.03,1.01,0.03,1.00,0.00,0.00,0.62,0.74,0.0001,0.0005,     0,0,0,3.03,96.97,0.00,N/A,6.51,6.46,212.20,1.01,25.16,0.03,0.76,0.04,1.33,0.03,1.00,0.00,0.00,0.48,0.70,0.0001,0.0003,     0,0,0,3.00,97.00,0.00,N/A,8.28,6.21,212.20,1.33,33.37,0.04,1.00,0.04,1.04,0.04,1.00,0.00,0.00,0.38,0.80,0.0001,0.0004,     0,0,0,3.68,96.32,0.00,N/A,8.62,8.30,212.20,1.04,25.97,0.04,0.96,0.06,1.55,0.04,1.00,0.00,0.00,0.25,0.57,0.0001,0.0002,     0,0,0,3.89,96.11,0.00,N/A,12.85,8.32,212.20,1.55,38.63,0.06,1.50,0.02,0.48,0.03,1.00,0.00,0.03,0.94,0.28,0.0006,0.0100,     0,0,0,3.16,96.84,0.00,N/A,3.25,6.76,212.20,0.48,12.03,0.02,0.38,0.01,0.63,0.02,1.00,0.00,0.00,0.51,0.79,0.0004,0.0017,     0,0,0,1.65,98.35,0.00,N/A,2.21,3.52,212.20,0.63,15.67,0.01,0.26,0.02,0.98,0.02,1.00,0.00,0.00,0.42,0.91,0.0003,0.0009,     0,0,0,2.48,97.52,0.00,N/A,5.17,5.29,212.20,0.98,24.46,0.02,0.61,0.01,0.73,0.02,1.00,0.00,0.01,0.59,0.73,0.0004,0.0016,     0,0,0,2.06,97.94,0.00,N/A,3.24,4.47,212.20,0.73,18.14,0.01,0.37,0.01,0.77,0.02,1.00,0.00,0.00,0.78,0.78,0.0002,0.0019,     0,0,0,1.59,98.41,0.00,N/A,2.61,3.40,212.20,0.77,19.21,0.01,0.31,0.03,0.82,0.04,1.00,0.00,0.01,0.49,0.85,0.0003,0.0009,     0,0,0,3.88,96.12,0.00,N/A,6.83,8.28,212.20,0.82,20.61,0.03,0.80,0.01,0.33,0.02,1.00,0.00,0.00,0.81,0.87,0.0001,0.0015,     0,0,0,1.99,98.01,0.00,N/A,1.42,4.26,212.20,0.33,8.33,0.01,0.17,0.02,0.99,0.02,1.00,0.00,0.00,0.34,0.79,0.0002,0.0005,     0,0,0,2.11,97.89,0.00,N/A,4.46,4.51,212.20,0.99,24.74,0.02,0.52,
