System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-18,13:37:24.642,0.04,0.94,0.04,1.00,0.03,0.13,0.69,0.82,0.0003,0.0010,0.01,0.01,-2147483648,0.00,0.00,126.75,134.78,220.71,0.94,23.51,0.04,0.88,26.58,1.89,57.90,3.76,96.24,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.13,0.04,1.06,0.04,1.00,0.01,0.06,0.73,0.86,0.0002,0.0008,     0,0,0,0.01,0.00,-2147483648,0.00,0.00,N/A,77.48,72.89,220.71,1.06,26.57,0.04,1.08,0.03,0.80,0.03,1.00,0.02,0.07,0.65,0.76,0.0004,0.0013,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,49.27,61.89,220.71,0.80,19.90,0.03,0.69,1.11,1.12,  0%,  0%,12.20,12.15,  9%,  9%,10.62,15.22,  7%, 10%,15.47,16.58, 12%, 12%,4.05,95.95,0.00,100.00,0.00,0.00,3.47,96.53,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.13,0.13,0.02,0.49,0.04,1.00,0.00,0.03,0.88,0.48,0.0007,0.0060,     0,0,0,4.13,95.87,0.00,N/A,4.47,9.11,220.71,0.49,12.26,0.02,0.51,0.03,0.74,0.04,1.00,0.00,0.01,0.66,0.90,0.0002,0.0010,     0,0,0,3.56,96.44,0.00,N/A,6.32,8.49,220.71,0.74,18.60,0.03,0.66,0.10,1.77,0.06,1.00,0.00,0.00,0.21,0.98,0.0000,0.0000,     0,0,0,5.54,94.46,0.00,N/A,22.13,12.49,220.71,1.77,44.30,0.10,2.45,0.02,0.64,0.03,1.00,0.00,0.01,0.44,0.87,0.0004,0.0011,     0,0,0,3.39,96.61,0.00,N/A,4.81,7.52,220.71,0.64,16.01,0.02,0.54,0.04,1.00,0.04,1.00,0.00,0.01,0.59,0.93,0.0003,0.0008,     0,0,0,3.73,96.27,0.00,N/A,8.19,8.20,220.71,1.00,24.97,0.04,0.93,0.03,0.85,0.04,1.00,0.00,0.00,0.57,0.94,0.0002,0.0007,     0,0,0,3.76,96.24,0.00,N/A,7.07,8.34,220.71,0.85,21.20,0.03,0.80,0.08,1.60,0.05,1.00,0.00,0.01,0.56,0.69,0.0001,0.0004,     0,0,0,5.07,94.93,0.00,N/A,18.71,11.71,220.71,1.60,39.94,0.08,2.02,0.03,0.82,0.03,1.00,0.00,0.01,0.60,0.89,0.0002,0.0009,     0,0,0,3.17,96.83,0.00,N/A,5.78,7.03,220.71,0.82,20.56,0.03,0.65,0.02,0.38,0.04,1.00,0.00,0.03,0.89,0.57,0.0008,0.0074,     0,0,0,4.22,95.78,0.00,N/A,3.52,9.28,220.71,0.38,9.48,0.02,0.40,0.08,1.65,0.05,1.00,0.00,0.00,0.39,0.97,0.0000,0.0001,     0,0,0,4.98,95.02,0.00,N/A,17.36,10.55,220.71,1.65,41.13,0.08,2.05,0.01,0.37,0.03,1.00,0.00,0.01,0.43,0.63,0.0013,0.0033,     0,0,0,2.68,97.32,0.00,N/A,2.35,6.30,220.71,0.37,9.32,0.01,0.25,0.01,0.33,0.03,1.00,0.00,0.00,0.25,0.77,0.0004,0.0007,     0,0,0,3.17,96.83,0.00,N/A,2.25,6.73,220.71,0.33,8.35,0.01,0.26,0.04,0.98,0.04,1.00,0.00,0.01,0.62,0.77,0.0003,0.0011,     0,0,0,3.59,96.41,0.00,N/A,7.80,7.95,220.71,0.98,24.53,0.04,0.88,0.01,0.53,0.02,1.00,0.00,0.00,0.34,0.73,0.0012,0.0022,     0,0,0,1.59,98.41,0.00,N/A,1.89,3.53,220.71,0.53,13.36,0.01,0.21,0.03,0.90,0.04,1.00,0.00,0.01,0.37,0.82,0.0004,0.0008,     0,0,0,3.90,96.10,0.00,N/A,8.32,9.29,220.71,0.90,22.40,0.03,0.87,0.03,0.70,0.04,1.00,0.00,0.01,0.50,0.81,0.0007,0.0016,     0,0,0,3.69,96.31,0.00,N/A,5.78,8.25,220.71,0.70,17.52,0.03,0.65,
2024-03-18,13:37:24.748,0.03,0.82,0.03,1.00,0.02,0.07,0.69,0.90,0.0002,0.0007,0.02,0.02,-2147483648,0.00,0.00,92.08,112.38,208.45,0.82,20.49,0.03,0.69,10.46,0.24,49.29,3.37,96.63,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.12,0.03,0.92,0.03,1.00,0.01,0.03,0.68,0.87,0.0002,0.0006,     0,0,0,0.02,0.01,-2147483648,0.00,0.00,N/A,52.38,56.81,208.45,0.92,23.05,0.03,0.79,0.02,0.71,0.03,1.00,0.01,0.03,0.71,0.92,0.0002,0.0008,     0,0,0,0.00,0.02,-2147483648,0.00,0.00,N/A,39.70,55.56,208.45,0.71,17.86,0.02,0.59,1.37,1.38,  0%,  1%,3.45,4.27,  2%,  3%,17.51,18.39, 12%, 13%,6.55,6.84,  5%,  5%,3.43,96.57,0.00,100.00,0.00,0.00,3.31,96.69,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.12,0.12,0.01,0.34,0.04,1.00,0.01,0.03,0.79,0.60,0.0017,0.0083,     0,0,0,4.32,95.68,0.00,N/A,3.04,9.01,208.45,0.34,8.45,0.01,0.37,0.04,0.79,0.05,1.00,0.00,0.00,0.21,0.95,0.0001,0.0002,     0,0,0,4.95,95.05,0.00,N/A,8.15,10.32,208.45,0.79,19.75,0.04,0.98,0.05,1.66,0.03,1.00,0.00,0.00,0.56,0.97,0.0000,0.0001,     0,0,0,3.26,96.74,0.00,N/A,10.57,6.36,208.45,1.66,41.56,0.05,1.36,0.01,0.28,0.02,1.00,0.00,0.00,0.09,0.76,0.0010,0.0012,     0,0,0,2.32,97.68,0.00,N/A,1.34,4.83,208.45,0.28,6.93,0.01,0.16,0.03,0.55,0.05,1.00,0.00,0.00,0.15,0.96,0.0002,0.0004,     0,0,0,5.23,94.77,0.00,N/A,6.06,10.92,208.45,0.55,13.86,0.03,0.72,0.01,0.52,0.01,1.00,0.00,0.00,0.20,0.94,0.0003,0.0005,     0,0,0,1.14,98.86,0.00,N/A,1.25,2.38,208.45,0.52,13.08,0.01,0.15,0.10,1.74,0.06,1.00,0.00,0.00,0.24,0.99,0.0000,0.0000,     0,0,0,5.94,94.06,0.00,N/A,21.72,12.48,208.45,1.74,43.52,0.10,2.58,0.00,0.49,0.00,1.00,0.00,0.00,0.36,0.76,0.0010,0.0022,     0,0,0,0.24,99.76,0.00,N/A,0.25,0.51,208.45,0.49,12.19,0.00,0.03,0.02,0.45,0.04,1.00,0.00,0.02,0.85,0.64,0.0007,0.0052,     0,0,0,4.21,95.79,0.00,N/A,4.57,10.08,208.45,0.45,11.33,0.02,0.48,0.01,0.40,0.02,1.00,0.00,0.00,0.20,0.91,0.0005,0.0008,     0,0,0,2.24,97.76,0.00,N/A,1.86,4.67,208.45,0.40,9.98,0.01,0.22,0.01,0.59,0.01,1.00,0.00,0.00,0.08,0.96,0.0003,0.0004,     0,0,0,1.34,98.66,0.00,N/A,1.53,2.61,208.45,0.59,14.66,0.01,0.20,0.02,1.37,0.01,1.00,0.00,0.00,0.33,0.99,0.0003,0.0005,     0,0,0,1.14,98.86,0.00,N/A,3.22,2.36,208.45,1.37,34.16,0.02,0.39,0.06,1.50,0.04,1.00,0.00,0.00,0.41,0.82,0.0000,0.0001,     0,0,0,3.93,96.07,0.00,N/A,12.92,8.63,208.45,1.50,37.41,0.06,1.47,0.02,0.61,0.03,1.00,0.00,0.00,0.06,0.96,0.0003,0.0004,     0,0,0,3.05,96.95,0.00,N/A,3.88,6.41,208.45,0.61,15.13,0.02,0.46,0.03,0.57,0.05,1.00,0.00,0.00,0.11,0.97,0.0001,0.0003,     0,0,0,5.43,94.57,0.00,N/A,5.89,10.41,208.45,0.57,14.13,0.03,0.77,0.03,0.56,0.05,1.00,0.00,0.00,0.15,0.97,0.0001,0.0003,     0,0,0,5.02,94.98,0.00,N/A,5.84,10.40,208.45,0.56,14.03,0.03,0.71,
2024-03-18,13:37:24.842,0.04,0.95,0.04,1.00,0.03,0.13,0.68,0.85,0.0003,0.0010,0.02,0.02,-2147483648,0.00,0.00,123.24,129.47,216.34,0.95,23.80,0.04,0.90,9.81,0.25,31.18,3.77,96.23,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.12,0.03,0.76,0.04,1.00,0.02,0.06,0.67,0.87,0.0004,0.0013,     0,0,0,0.01,0.01,-2147483648,0.00,0.00,N/A,47.71,62.59,216.34,0.76,19.05,0.03,0.70,0.04,1.13,0.04,1.00,0.01,0.06,0.69,0.83,0.0002,0.0008,     0,0,0,0.02,0.01,-2147483648,0.00,0.00,N/A,75.53,66.88,216.34,1.13,28.23,0.04,1.09,1.40,1.49,  0%,  1%,3.89,3.03,  3%,  2%,3.16,2.63,  2%,  1%,11.61,13.79,  9%, 11%,3.66,96.34,0.00,100.00,0.00,0.00,3.88,96.12,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.12,0.12,0.02,0.32,0.05,1.00,0.00,0.04,0.86,0.49,0.0014,0.0105,     0,0,0,4.77,95.23,0.00,N/A,3.35,10.33,216.34,0.32,8.10,0.02,0.39,0.10,1.71,0.06,1.00,0.00,0.00,0.11,0.99,0.0000,0.0000,     0,0,0,5.90,94.10,0.00,N/A,21.38,12.49,216.34,1.71,42.79,0.10,2.53,0.01,0.20,0.03,1.00,0.00,0.00,0.28,0.79,0.0013,0.0026,     0,0,0,3.35,96.65,0.00,N/A,1.49,7.31,216.34,0.20,5.09,0.01,0.17,0.02,0.70,0.03,1.00,0.00,0.00,0.52,0.88,0.0003,0.0008,     0,0,0,3.17,96.83,0.00,N/A,4.79,6.85,216.34,0.70,17.49,0.02,0.55,0.02,0.84,0.03,1.00,0.00,0.01,0.24,0.84,0.0006,0.0011,     0,0,0,2.78,97.22,0.00,N/A,5.04,5.99,216.34,0.84,21.03,0.02,0.58,0.01,0.50,0.03,1.00,0.00,0.00,0.47,0.86,0.0006,0.0017,     0,0,0,2.70,97.30,0.00,N/A,2.91,5.84,216.34,0.50,12.45,0.01,0.34,0.03,0.80,0.03,1.00,0.00,0.00,0.27,0.99,0.0003,0.0005,     0,0,0,3.42,96.58,0.00,N/A,5.52,6.89,216.34,0.80,20.02,0.03,0.68,0.01,0.47,0.03,1.00,0.00,0.01,0.37,0.75,0.0008,0.0017,     0,0,0,3.18,96.82,0.00,N/A,3.23,6.88,216.34,0.47,11.73,0.01,0.37,0.02,0.35,0.05,1.00,0.00,0.03,0.90,0.54,0.0007,0.0084,     0,0,0,4.57,95.43,0.00,N/A,3.01,8.55,216.34,0.35,8.80,0.02,0.40,0.02,0.77,0.02,1.00,0.00,0.01,0.54,0.85,0.0004,0.0016,     0,0,0,2.42,97.58,0.00,N/A,4.03,5.23,216.34,0.77,19.26,0.02,0.47,0.04,1.38,0.03,1.00,0.00,0.01,0.64,0.90,0.0002,0.0007,     0,0,0,3.01,96.99,0.00,N/A,9.05,6.55,216.34,1.38,34.55,0.04,1.04,0.10,1.79,0.05,1.00,0.00,0.00,0.32,0.97,0.0000,0.0000,     0,0,0,5.50,94.50,0.00,N/A,22.55,12.59,216.34,1.79,44.80,0.10,2.46,0.10,1.80,0.06,1.00,0.00,0.00,0.39,0.97,0.0000,0.0000,     0,0,0,5.73,94.27,0.00,N/A,22.51,12.49,216.34,1.80,45.04,0.10,2.58,0.03,0.72,0.04,1.00,0.00,0.01,0.26,0.84,0.0007,0.0013,     0,0,0,3.79,96.21,0.00,N/A,6.16,8.58,216.34,0.72,17.96,0.03,0.68,0.02,0.62,0.03,1.00,0.00,0.01,0.63,0.87,0.0002,0.0016,     0,0,0,2.99,97.01,0.00,N/A,3.99,6.45,216.34,0.62,15.48,0.02,0.46,0.02,0.66,0.03,1.00,0.00,0.01,0.50,0.83,0.0007,0.0020,     0,0,0,2.99,97.01,0.00,N/A,4.22,6.44,216.34,0.66,16.39,0.02,0.49,
