System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-22,12:32:00.213,0.02,0.91,0.02,1.00,0.02,0.12,0.84,0.58,0.0003,0.0021,0.00,0.00,-2147483648,0.00,0.00,56.02,61.74,223.02,0.91,22.69,0.02,0.38,1.46,0.55,22.49,1.69,98.31,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.04,0.02,0.97,0.02,1.00,0.01,0.06,0.85,0.57,0.0002,0.0017,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,35.20,36.34,223.02,0.97,24.22,0.02,0.49,0.01,0.82,0.01,1.00,0.01,0.06,0.83,0.58,0.0004,0.0027,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,20.82,25.40,223.02,0.82,20.49,0.01,0.28,0.78,0.68,  1%,  1%,0.00,0.00,  0%,  0%,11.34,11.15, 26%, 25%,0.00,0.00,  0%,  0%,2.00,98.00,0.00,100.00,0.00,0.00,1.38,98.62,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.04,0.04,0.01,0.54,0.03,1.00,0.00,0.04,0.96,0.18,0.0006,0.0138,     0,0,0,2.50,97.50,0.00,N/A,3.01,5.58,223.02,0.54,13.47,0.01,0.34,0.02,0.95,0.02,1.00,0.00,0.00,0.56,0.76,0.0002,0.0007,     0,0,0,2.10,97.90,0.00,N/A,4.60,4.86,223.02,0.95,23.67,0.02,0.50,0.02,0.82,0.03,1.00,0.00,0.00,0.63,0.74,0.0002,0.0008,     0,0,0,2.61,97.39,0.00,N/A,4.92,6.02,223.02,0.82,20.41,0.02,0.53,0.01,0.96,0.01,1.00,0.00,0.00,0.54,0.68,0.0002,0.0007,     0,0,0,0.95,99.05,0.00,N/A,2.09,2.17,223.02,0.96,24.12,0.01,0.23,0.03,1.56,0.02,1.00,0.00,0.00,0.52,0.85,0.0000,0.0001,     0,0,0,2.07,97.93,0.00,N/A,7.24,4.65,223.02,1.56,38.94,0.03,0.81,0.02,1.00,0.02,1.00,0.00,0.00,0.53,0.85,0.0002,0.0006,     0,0,0,2.07,97.93,0.00,N/A,4.76,4.78,223.02,1.00,24.92,0.02,0.52,0.02,0.92,0.02,1.00,0.00,0.00,0.31,0.63,0.0006,0.0012,     0,0,0,1.90,98.10,0.00,N/A,3.94,4.27,223.02,0.92,23.07,0.02,0.44,0.02,1.16,0.02,1.00,0.00,0.00,0.66,0.86,0.0002,0.0008,     0,0,0,1.82,98.18,0.00,N/A,4.65,4.01,223.02,1.16,28.96,0.02,0.53,0.01,0.48,0.02,1.00,0.00,0.04,0.97,0.16,0.0005,0.0180,     0,0,0,1.90,98.10,0.00,N/A,2.22,4.62,223.02,0.48,12.00,0.01,0.23,0.01,0.98,0.01,1.00,0.00,0.00,0.60,0.71,0.0002,0.0006,     0,0,0,0.95,99.05,0.00,N/A,2.12,2.16,223.02,0.98,24.48,0.01,0.23,0.01,0.85,0.01,1.00,0.00,0.01,0.34,0.75,0.0012,0.0021,     0,0,0,1.34,98.66,0.00,N/A,2.59,3.05,223.02,0.85,21.27,0.01,0.28,0.01,0.95,0.01,1.00,0.00,0.00,0.53,0.67,0.0002,0.0007,     0,0,0,1.01,98.99,0.00,N/A,2.21,2.34,223.02,0.95,23.64,0.01,0.24,0.01,0.99,0.01,1.00,0.00,0.00,0.56,0.73,0.0002,0.0006,     0,0,0,0.94,99.06,0.00,N/A,2.15,2.18,223.02,0.99,24.73,0.01,0.23,0.01,0.87,0.01,1.00,0.00,0.00,0.38,0.79,0.0004,0.0009,     0,0,0,1.24,98.76,0.00,N/A,2.43,2.80,223.02,0.87,21.69,0.01,0.27,0.02,0.84,0.02,1.00,0.00,0.00,0.38,0.92,0.0003,0.0006,     0,0,0,2.40,97.60,0.00,N/A,4.66,5.54,223.02,0.84,21.03,0.02,0.50,0.01,0.90,0.01,1.00,0.00,0.00,0.33,0.74,0.0005,0.0011,     0,0,0,1.21,98.79,0.00,N/A,2.44,2.72,223.02,0.90,22.43,0.01,0.27,
2024-03-22,12:32:00.347,0.03,1.55,0.02,1.00,0.01,0.10,0.87,0.51,0.0001,0.0009,0.09,0.11,-2147483648,0.00,0.00,104.99,67.52,247.61,1.55,38.87,0.03,0.64,1.92,0.01,6.29,1.65,98.35,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.05,0.02,1.43,0.02,1.00,0.01,0.05,0.83,0.53,0.0002,0.0011,     0,0,0,0.07,0.08,-2147483648,0.00,0.00,N/A,44.03,30.89,247.61,1.43,35.63,0.02,0.55,0.03,1.66,0.02,1.00,0.00,0.05,0.92,0.48,0.0001,0.0008,     0,0,0,0.02,0.03,-2147483648,0.00,0.00,N/A,60.96,36.62,247.61,1.66,41.61,0.03,0.73,0.00,0.00,  0%,  0%,0.67,1.25,  1%,  2%,0.00,0.72,  0%,  1%,2.89,2.68,  4%,  4%,1.54,98.46,0.00,100.00,0.00,0.00,1.75,98.25,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.05,0.05,0.01,0.52,0.02,1.00,0.00,0.03,0.94,0.26,0.0008,0.0132,     0,0,0,2.00,98.00,0.00,N/A,2.59,4.96,247.61,0.52,13.04,0.01,0.26,0.00,0.68,0.00,1.00,0.00,0.00,0.38,0.67,0.0012,0.0030,     0,0,0,0.40,99.60,0.00,N/A,0.67,0.99,247.61,0.68,16.93,0.00,0.07,0.03,2.24,0.01,1.00,0.00,0.00,0.48,0.71,0.0000,0.0002,     0,0,0,1.16,98.84,0.00,N/A,6.52,2.91,247.61,2.24,55.99,0.03,0.65,0.02,0.94,0.02,1.00,0.00,0.00,0.38,0.74,0.0003,0.0006,     0,0,0,1.61,98.39,0.00,N/A,3.92,4.18,247.61,0.94,23.44,0.02,0.38,0.04,1.90,0.02,1.00,0.00,0.00,0.44,0.52,0.0001,0.0001,     0,0,0,2.35,97.65,0.00,N/A,11.23,5.91,247.61,1.90,47.48,0.04,1.11,0.04,2.47,0.02,1.00,0.00,0.00,0.95,0.76,0.0000,0.0000,     0,0,0,1.75,98.25,0.00,N/A,10.72,4.35,247.61,2.47,61.64,0.04,1.08,0.01,1.02,0.01,1.00,0.00,0.00,0.26,0.89,0.0001,0.0002,     0,0,0,1.01,98.99,0.00,N/A,2.55,2.50,247.61,1.02,25.52,0.01,0.26,0.02,1.14,0.02,1.00,0.00,0.01,0.49,0.78,0.0004,0.0010,     0,0,0,2.06,97.94,0.00,N/A,5.84,5.10,247.61,1.14,28.62,0.02,0.59,0.02,0.76,0.02,1.00,0.00,0.04,0.97,0.19,0.0003,0.0091,     0,0,0,2.16,97.84,0.00,N/A,4.46,5.89,247.61,0.76,18.91,0.02,0.41,0.04,2.35,0.02,1.00,0.00,0.00,0.53,0.63,0.0000,0.0000,     0,0,0,1.63,98.37,0.00,N/A,10.12,4.30,247.61,2.35,58.87,0.04,0.96,0.03,1.84,0.02,1.00,0.00,0.00,0.24,0.84,0.0000,0.0001,     0,0,0,1.72,98.28,0.00,N/A,8.36,4.54,247.61,1.84,46.01,0.03,0.79,0.03,1.87,0.02,1.00,0.00,0.00,0.61,0.69,0.0001,0.0002,     0,0,0,1.70,98.30,0.00,N/A,8.34,4.46,247.61,1.87,46.73,0.03,0.79,0.04,1.65,0.02,1.00,0.00,0.00,0.47,0.80,0.0001,0.0002,     0,0,0,2.38,97.62,0.00,N/A,10.21,6.20,247.61,1.65,41.16,0.04,0.98,0.03,1.84,0.02,1.00,0.00,0.00,0.60,0.73,0.0001,0.0002,     0,0,0,1.83,98.17,0.00,N/A,9.05,4.92,247.61,1.84,45.95,0.03,0.84,0.03,2.08,0.01,1.00,0.00,0.00,0.67,0.83,0.0000,0.0003,     0,0,0,1.47,98.53,0.00,N/A,7.80,3.74,247.61,2.08,52.09,0.03,0.76,0.01,1.03,0.01,1.00,0.00,0.00,0.61,0.81,0.0001,0.0005,     0,0,0,1.04,98.96,0.00,N/A,2.63,2.56,247.61,1.03,25.64,0.01,0.27,
2024-03-22,12:32:00.457,0.06,2.49,0.02,1.00,0.01,0.07,0.92,0.34,0.0000,0.0003,0.00,0.01,-2147483648,0.00,0.00,210.03,84.28,214.19,2.49,62.30,0.06,1.54,0.98,0.06,15.93,2.47,97.53,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.06,0.06,2.18,0.03,1.00,0.00,0.04,0.89,0.41,0.0000,0.0004,     0,0,0,0.00,0.01,-2147483648,0.00,0.00,N/A,98.05,44.95,214.19,2.18,54.54,0.06,1.40,0.07,2.85,0.02,1.00,0.00,0.03,0.97,0.20,0.0000,0.0002,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,111.98,39.33,214.19,2.85,71.18,0.07,1.68,0.34,0.27,  0%,  0%,0.34,0.04,  0%,  0%,3.42,3.59,  8%,  8%,4.53,4.39,  8%,  8%,2.57,97.43,0.00,100.00,0.00,0.00,2.36,97.64,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.06,0.06,0.02,0.79,0.02,1.00,0.00,0.03,0.94,0.16,0.0005,0.0082,     0,0,0,2.48,97.52,0.00,N/A,4.21,5.32,214.19,0.79,19.80,0.02,0.49,0.09,2.89,0.03,1.00,0.00,0.00,0.28,0.55,0.0000,0.0001,     0,0,0,3.05,96.95,0.00,N/A,17.94,6.21,214.19,2.89,72.27,0.09,2.20,0.06,2.89,0.02,1.00,0.00,0.00,0.41,0.66,0.0000,0.0000,     0,0,0,2.01,97.99,0.00,N/A,11.99,4.14,214.19,2.89,72.35,0.06,1.46,0.09,3.10,0.03,1.00,0.00,0.00,0.89,0.92,0.0000,0.0000,     0,0,0,2.90,97.10,0.00,N/A,19.27,6.22,214.19,3.10,77.45,0.09,2.25,0.02,1.10,0.02,1.00,0.00,0.00,0.46,0.75,0.0002,0.0005,     0,0,0,2.14,97.86,0.00,N/A,4.90,4.45,214.19,1.10,27.49,0.02,0.59,0.02,1.04,0.02,1.00,0.00,0.00,0.47,0.82,0.0001,0.0004,     0,0,0,2.01,97.99,0.00,N/A,4.29,4.13,214.19,1.04,25.99,0.02,0.52,0.06,1.96,0.03,1.00,0.00,0.00,0.51,0.71,0.0000,0.0001,     0,0,0,2.92,97.08,0.00,N/A,16.23,8.28,214.19,1.96,49.02,0.06,1.43,0.09,3.10,0.03,1.00,0.00,0.00,1.00,0.94,0.0000,0.0000,     0,0,0,2.93,97.07,0.00,N/A,19.22,6.20,214.19,3.10,77.48,0.09,2.27,0.03,1.31,0.02,1.00,0.00,0.03,0.98,0.14,0.0001,0.0048,     0,0,0,1.94,98.06,0.00,N/A,5.36,4.09,214.19,1.31,32.80,0.03,0.64,0.06,3.19,0.02,1.00,0.00,0.00,0.80,0.93,0.0000,0.0000,     0,0,0,1.96,98.04,0.00,N/A,13.26,4.16,214.19,3.19,79.75,0.06,1.56,0.07,3.03,0.02,1.00,0.00,0.00,1.00,0.93,0.0000,0.0000,     0,0,0,2.16,97.84,0.00,N/A,12.60,4.15,214.19,3.03,75.85,0.07,1.64,0.09,3.02,0.03,1.00,0.00,0.00,0.55,0.63,0.0000,0.0000,     0,0,0,2.94,97.06,0.00,N/A,18.65,6.17,214.19,3.02,75.60,0.09,2.22,0.09,3.10,0.03,1.00,0.00,0.00,1.00,0.95,0.0000,0.0000,     0,0,0,2.93,97.07,0.00,N/A,19.26,6.22,214.19,3.10,77.39,0.09,2.27,0.06,2.96,0.02,1.00,0.00,0.00,0.87,0.93,0.0000,0.0000,     0,0,0,2.15,97.85,0.00,N/A,12.31,4.15,214.19,2.96,74.11,0.06,1.59,0.06,2.95,0.02,1.00,0.00,0.00,0.89,0.93,0.0000,0.0000,     0,0,0,1.91,98.09,0.00,N/A,12.28,4.16,214.19,2.95,73.79,0.06,1.41,0.08,2.93,0.03,1.00,0.00,0.00,0.66,0.67,0.0000,0.0000,     0,0,0,2.86,97.14,0.00,N/A,18.25,6.23,214.19,2.93,73.27,0.08,2.09,
