System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-02-25,10:42:33.244,0.02,0.84,0.02,1.19,0.01,0.09,0.81,0.68,0.0003,0.0017,0.01,0.01,-2147483648,0.00,0.00,53.24,63.73,218.66,0.84,20.89,0.02,0.38,3.53,0.16,21.53,1.51,98.49,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.08,0.02,0.94,0.02,1.19,0.01,0.05,0.78,0.65,0.0002,0.0012,     0,0,0,0.00,0.01,-2147483648,0.00,0.00,N/A,38.69,41.35,218.66,0.94,23.39,0.02,0.54,0.01,0.65,0.01,1.19,0.00,0.04,0.85,0.71,0.0003,0.0029,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,14.55,22.37,218.66,0.65,16.26,0.01,0.21,1.04,1.08,  0%,  1%,0.66,0.74,  0%,  0%,5.44,4.54,  5%,  4%,6.56,4.98,  7%,  5%,1.94,98.06,0.00,100.00,0.00,0.00,1.07,98.93,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.08,0.08,0.01,0.29,0.02,1.19,0.00,0.03,0.95,0.31,0.0010,0.0195,     0,0,0,1.85,98.15,0.00,N/A,1.39,4.81,218.66,0.29,7.21,0.01,0.16,0.01,0.93,0.01,1.19,0.00,0.00,0.58,0.66,0.0003,0.0009,     0,0,0,1.14,98.86,0.00,N/A,2.87,3.09,218.66,0.93,23.17,0.01,0.32,0.01,0.79,0.02,1.19,0.00,0.00,0.40,0.73,0.0004,0.0013,     0,0,0,1.56,98.44,0.00,N/A,3.34,4.22,218.66,0.79,19.77,0.01,0.37,0.05,1.31,0.04,1.19,0.00,0.00,0.09,0.94,0.0001,0.0002,     0,0,0,3.39,96.61,0.00,N/A,11.58,8.81,218.66,1.31,32.85,0.05,1.32,0.04,1.32,0.03,1.19,0.00,0.00,0.51,0.60,0.0002,0.0005,     0,0,0,2.23,97.77,0.00,N/A,7.81,5.93,218.66,1.32,32.93,0.04,0.88,0.01,0.84,0.01,1.19,0.00,0.00,0.50,0.63,0.0003,0.0011,     0,0,0,1.15,98.85,0.00,N/A,2.62,3.11,218.66,0.84,21.02,0.01,0.29,0.03,1.06,0.03,1.19,0.00,0.00,0.51,0.75,0.0002,0.0004,     0,0,0,2.31,97.69,0.00,N/A,6.61,6.22,218.66,1.06,26.57,0.03,0.73,0.01,0.48,0.02,1.19,0.00,0.00,0.58,0.68,0.0002,0.0008,     0,0,0,1.98,98.02,0.00,N/A,2.49,5.16,218.66,0.48,12.04,0.01,0.28,0.01,0.35,0.03,1.19,0.00,0.03,0.95,0.40,0.0007,0.0135,     0,0,0,2.29,97.71,0.00,N/A,2.09,5.95,218.66,0.35,8.76,0.01,0.24,0.01,0.93,0.01,1.19,0.00,0.00,0.45,0.84,0.0003,0.0012,     0,0,0,1.25,98.75,0.00,N/A,3.01,3.24,218.66,0.93,23.25,0.01,0.34,0.00,0.24,0.01,1.19,0.00,0.00,0.25,0.67,0.0013,0.0034,     0,0,0,0.49,99.51,0.00,N/A,0.31,1.27,218.66,0.24,6.03,0.00,0.03,0.01,1.45,0.01,1.19,0.00,0.00,0.67,0.93,0.0001,0.0004,     0,0,0,0.78,99.22,0.00,N/A,2.94,2.02,218.66,1.45,36.30,0.01,0.34,0.01,0.58,0.01,1.19,0.00,0.00,0.54,0.88,0.0003,0.0016,     0,0,0,1.11,98.89,0.00,N/A,1.75,3.00,218.66,0.58,14.56,0.01,0.19,0.01,0.94,0.01,1.19,0.00,0.00,0.25,0.85,0.0002,0.0003,     0,0,0,1.10,98.90,0.00,N/A,2.68,2.85,218.66,0.94,23.48,0.01,0.31,0.00,0.49,0.01,1.19,0.00,0.00,0.63,0.83,0.0002,0.0020,     0,0,0,0.43,99.57,0.00,N/A,0.55,1.12,218.66,0.49,12.31,0.00,0.06,0.01,0.42,0.01,1.19,0.00,0.00,0.48,0.85,0.0005,0.0022,     0,0,0,1.15,98.85,0.00,N/A,1.23,2.92,218.66,0.42,10.57,0.01,0.14,
2024-02-25,10:42:33.345,0.03,1.10,0.03,1.18,0.02,0.10,0.79,0.64,0.0002,0.0009,0.04,0.07,-2147483648,0.00,0.00,114.46,103.88,209.96,1.10,27.55,0.03,0.85,1.07,0.01,29.23,2.60,97.40,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.09,0.05,1.14,0.04,1.19,0.01,0.06,0.79,0.63,0.0001,0.0007,     0,0,0,0.04,0.05,-2147483648,0.00,0.00,N/A,82.32,72.07,209.96,1.14,28.55,0.05,1.22,0.02,1.01,0.02,1.16,0.01,0.04,0.79,0.65,0.0002,0.0013,     0,0,0,0.01,0.02,-2147483648,0.00,0.00,N/A,32.14,31.81,209.96,1.01,25.27,0.02,0.47,0.33,0.29,  0%,  0%,0.34,0.11,  0%,  0%,7.88,8.06,  7%,  7%,7.45,5.84,  9%,  7%,3.59,96.41,0.00,100.00,0.00,0.00,1.62,98.38,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.10,0.08,0.02,0.51,0.04,1.19,0.00,0.03,0.92,0.39,0.0006,0.0072,     0,0,0,3.52,96.48,0.00,N/A,4.53,8.81,209.96,0.51,12.85,0.02,0.54,0.06,1.28,0.05,1.19,0.00,0.00,0.72,0.76,0.0000,0.0003,     0,0,0,3.94,96.06,0.00,N/A,12.64,9.87,209.96,1.28,32.01,0.06,1.50,0.05,1.02,0.04,1.19,0.00,0.01,0.42,0.72,0.0003,0.0006,     0,0,0,3.76,96.24,0.00,N/A,9.18,9.01,209.96,1.02,25.46,0.05,1.14,0.07,1.55,0.05,1.19,0.00,0.00,0.80,0.81,0.0000,0.0001,     0,0,0,3.79,96.21,0.00,N/A,15.38,9.89,209.96,1.55,38.87,0.07,1.76,0.03,0.86,0.04,1.19,0.00,0.01,0.33,0.72,0.0005,0.0010,     0,0,0,3.00,97.00,0.00,N/A,6.29,7.35,209.96,0.86,21.39,0.03,0.77,0.06,1.31,0.05,1.19,0.00,0.00,0.72,0.78,0.0000,0.0002,     0,0,0,3.94,96.06,0.00,N/A,12.92,9.87,209.96,1.31,32.72,0.06,1.53,0.06,1.24,0.05,1.19,0.00,0.00,0.64,0.73,0.0001,0.0004,     0,0,0,3.94,96.06,0.00,N/A,12.19,9.87,209.96,1.24,30.89,0.06,1.45,0.04,1.24,0.03,1.19,0.00,0.00,0.75,0.78,0.0000,0.0002,     0,0,0,2.85,97.15,0.00,N/A,9.19,7.41,209.96,1.24,31.01,0.04,1.05,0.01,0.28,0.02,1.19,0.00,0.02,0.95,0.37,0.0009,0.0182,     0,0,0,1.88,98.12,0.00,N/A,1.34,4.71,209.96,0.28,7.11,0.01,0.16,0.02,1.37,0.01,1.19,0.00,0.00,0.46,0.85,0.0001,0.0003,     0,0,0,1.11,98.89,0.00,N/A,3.88,2.83,209.96,1.37,34.33,0.02,0.45,0.03,1.42,0.02,1.19,0.00,0.00,0.47,0.85,0.0001,0.0003,     0,0,0,2.05,97.95,0.00,N/A,7.26,5.12,209.96,1.42,35.43,0.03,0.86,0.02,1.10,0.02,1.05,0.00,0.00,0.52,0.80,0.0002,0.0009,     0,0,0,2.01,97.99,0.00,N/A,4.89,4.43,209.96,1.10,27.60,0.02,0.58,0.02,0.77,0.03,1.19,0.00,0.00,0.43,0.76,0.0005,0.0010,     0,0,0,2.13,97.87,0.00,N/A,3.92,5.11,209.96,0.77,19.17,0.02,0.49,0.02,1.00,0.02,1.19,0.00,0.00,0.40,0.67,0.0005,0.0012,     0,0,0,1.62,98.38,0.00,N/A,4.22,4.21,209.96,1.00,25.09,0.02,0.48,0.03,1.26,0.02,1.15,0.00,0.00,0.61,0.77,0.0001,0.0003,     0,0,0,2.16,97.84,0.00,N/A,6.56,5.20,209.96,1.26,31.52,0.03,0.78,0.00,0.35,0.00,1.19,0.00,0.00,0.61,0.61,0.0022,0.0084,     0,0,0,0.07,99.93,0.00,N/A,0.07,0.19,209.96,0.35,8.80,0.00,0.01,
2024-02-25,10:42:33.445,0.05,1.11,0.04,1.19,0.03,0.16,0.73,0.77,0.0002,0.0010,0.02,0.06,-2147483648,0.00,0.00,165.69,149.68,210.42,1.11,27.67,0.05,1.23,5.68,0.07,41.21,3.72,96.28,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.09,0.05,1.14,0.04,1.19,0.01,0.08,0.76,0.76,0.0002,0.0009,     0,0,0,0.01,0.03,-2147483648,0.00,0.00,N/A,83.25,73.22,210.42,1.14,28.42,0.05,1.24,0.05,1.08,0.05,1.19,0.02,0.08,0.70,0.78,0.0002,0.0010,     0,0,0,0.01,0.03,-2147483648,0.00,0.00,N/A,82.44,76.47,210.42,1.08,26.95,0.05,1.22,1.61,1.03,  1%,  1%,1.41,1.62,  1%,  2%,10.61,8.90, 10%,  8%,10.24,11.47, 12%, 14%,3.65,96.35,0.00,100.00,0.00,0.00,3.79,96.21,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.08,0.10,0.02,0.49,0.05,1.19,0.00,0.04,0.88,0.58,0.0009,0.0079,     0,0,0,3.93,96.07,0.00,N/A,4.81,9.84,210.42,0.49,12.22,0.02,0.57,0.07,1.46,0.05,1.19,0.00,0.00,0.66,0.77,0.0001,0.0003,     0,0,0,3.95,96.05,0.00,N/A,14.41,9.88,210.42,1.46,36.47,0.07,1.71,0.02,0.66,0.03,1.19,0.00,0.01,0.26,0.87,0.0007,0.0019,     0,0,0,2.91,97.09,0.00,N/A,4.79,7.29,210.42,0.66,16.43,0.02,0.57,0.07,1.44,0.05,1.19,0.00,0.00,0.82,0.79,0.0000,0.0003,     0,0,0,3.97,96.03,0.00,N/A,14.26,9.89,210.42,1.44,36.05,0.07,1.70,0.04,0.99,0.04,1.19,0.00,0.01,0.58,0.75,0.0002,0.0007,     0,0,0,3.34,96.66,0.00,N/A,8.46,8.54,210.42,0.99,24.76,0.04,0.98,0.04,0.98,0.04,1.19,0.00,0.01,0.37,0.88,0.0003,0.0010,     0,0,0,3.22,96.78,0.00,N/A,7.85,8.02,210.42,0.98,24.46,0.04,0.94,0.07,1.45,0.05,1.19,0.00,0.00,0.82,0.79,0.0000,0.0003,     0,0,0,3.96,96.04,0.00,N/A,14.31,9.88,210.42,1.45,36.20,0.07,1.71,0.07,1.45,0.05,1.19,0.00,0.00,0.83,0.78,0.0000,0.0003,     0,0,0,3.96,96.04,0.00,N/A,14.35,9.87,210.42,1.45,36.34,0.07,1.71,0.03,0.57,0.05,1.19,0.00,0.03,0.90,0.56,0.0005,0.0061,     0,0,0,3.95,96.05,0.00,N/A,5.66,9.89,210.42,0.57,14.30,0.03,0.67,0.06,1.38,0.05,1.19,0.00,0.00,0.70,0.81,0.0001,0.0003,     0,0,0,3.88,96.12,0.00,N/A,13.62,9.89,210.42,1.38,34.44,0.06,1.59,0.04,0.76,0.05,1.19,0.00,0.01,0.32,0.88,0.0006,0.0016,     0,0,0,3.88,96.12,0.00,N/A,7.44,9.74,210.42,0.76,19.12,0.04,0.88,0.06,1.36,0.04,1.19,0.00,0.00,0.51,0.82,0.0001,0.0003,     0,0,0,3.58,96.42,0.00,N/A,12.18,8.97,210.42,1.36,33.93,0.06,1.45,0.04,0.95,0.04,1.19,0.01,0.01,0.43,0.82,0.0007,0.0017,     0,0,0,3.59,96.41,0.00,N/A,8.72,9.16,210.42,0.95,23.80,0.04,1.02,0.07,1.44,0.05,1.19,0.00,0.00,0.68,0.81,0.0001,0.0003,     0,0,0,3.97,96.03,0.00,N/A,14.20,9.89,210.42,1.44,35.88,0.07,1.70,0.03,0.78,0.04,1.19,0.00,0.01,0.62,0.73,0.0002,0.0011,     0,0,0,3.53,96.47,0.00,N/A,7.01,9.03,210.42,0.78,19.40,0.03,0.81,0.07,1.38,0.05,1.19,0.00,0.00,0.67,0.82,0.0001,0.0003,     0,0,0,3.98,96.02,0.00,N/A,13.61,9.90,210.42,1.38,34.39,0.07,1.63,
