System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-16,10:57:51.601,0.02,1.05,0.02,0.94,0.02,0.04,0.46,0.90,0.0003,0.0006,0.01,0.00,-2147483648,0.00,0.00,77.82,74.25,229.00,1.05,26.20,0.02,0.53,3.35,0.35,8.56,2.14,97.86,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.24,0.03,1.17,0.03,1.00,0.01,0.03,0.47,0.91,0.0002,0.0004,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,62.84,53.53,229.00,1.17,29.35,0.03,0.86,0.01,0.72,0.01,0.82,0.01,0.02,0.44,0.88,0.0006,0.0012,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,14.97,20.72,229.00,0.72,18.07,0.01,0.20,0.81,0.78,  0%,  0%,1.01,0.74,  0%,  0%,1.91,2.35,  0%,  0%,2.27,2.03,  0%,  0%,2.92,97.08,0.00,100.00,0.00,0.00,1.37,98.63,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.25,0.24,0.02,0.27,0.07,1.00,0.01,0.01,0.22,0.89,0.0012,0.0017,     0,0,0,6.96,93.04,0.00,N/A,4.23,15.95,229.00,0.27,6.63,0.02,0.46,0.01,1.06,0.01,1.00,0.00,0.00,0.71,0.92,0.0003,0.0014,     0,0,0,1.12,98.88,0.00,N/A,2.75,2.59,229.00,1.06,26.54,0.01,0.30,0.00,0.51,0.00,1.00,0.00,0.00,0.41,0.70,0.0015,0.0035,     0,0,0,0.33,99.67,0.00,N/A,0.39,0.77,229.00,0.51,12.63,0.00,0.04,0.00,0.59,0.00,1.00,0.00,0.00,0.63,0.74,0.0009,0.0037,     0,0,0,0.40,99.60,0.00,N/A,0.54,0.92,229.00,0.59,14.65,0.00,0.06,0.01,1.18,0.01,1.00,0.00,0.00,0.64,0.88,0.0003,0.0011,     0,0,0,1.12,98.88,0.00,N/A,2.79,2.37,229.00,1.18,29.43,0.01,0.33,0.01,1.05,0.01,1.00,0.00,0.00,0.44,0.93,0.0006,0.0012,     0,0,0,1.09,98.91,0.00,N/A,2.65,2.52,229.00,1.05,26.36,0.01,0.29,0.19,1.82,0.10,1.00,0.00,0.00,0.16,0.99,0.0000,0.0000,     0,0,0,10.45,89.55,0.00,N/A,45.54,25.01,229.00,1.82,45.52,0.19,4.76,0.02,1.16,0.01,1.00,0.00,0.00,0.62,0.87,0.0004,0.0012,     0,0,0,1.48,98.52,0.00,N/A,3.97,3.41,229.00,1.16,29.04,0.02,0.43,0.01,0.23,0.05,0.76,0.00,0.01,0.21,0.89,0.0016,0.0022,     0,0,0,6.46,93.54,0.00,N/A,2.61,11.30,229.00,0.23,5.77,0.01,0.28,0.00,0.41,0.00,0.63,0.00,0.00,0.43,0.70,0.0018,0.0054,     0,0,0,0.23,99.77,0.00,N/A,0.14,0.34,229.00,0.41,10.15,0.00,0.01,0.02,1.27,0.02,0.98,0.00,0.00,0.65,0.91,0.0002,0.0007,     0,0,0,1.92,98.08,0.00,N/A,5.53,4.33,229.00,1.27,31.87,0.02,0.60,0.00,0.41,0.00,0.54,0.00,0.00,0.96,0.80,0.0001,0.0034,     0,0,0,0.12,99.88,0.00,N/A,0.06,0.16,229.00,0.41,10.14,0.00,0.01,0.00,0.55,0.00,0.85,0.00,0.00,0.45,0.75,0.0019,0.0045,     0,0,0,0.30,99.70,0.00,N/A,0.32,0.59,229.00,0.55,13.71,0.00,0.04,0.03,1.82,0.01,0.95,0.00,0.00,0.60,0.88,0.0002,0.0005,     0,0,0,1.51,98.49,0.00,N/A,5.99,3.28,229.00,1.82,45.57,0.03,0.65,0.00,0.40,0.00,0.54,0.00,0.00,0.96,0.77,0.0001,0.0030,     0,0,0,0.13,99.87,0.00,N/A,0.06,0.16,229.00,0.40,10.09,0.00,0.01,0.00,0.47,0.00,0.82,0.00,0.00,0.33,0.58,0.0031,0.0061,     0,0,0,0.29,99.71,0.00,N/A,0.26,0.56,229.00,0.47,11.77,0.00,0.03,
2024-03-16,10:57:51.702,0.03,1.15,0.03,1.00,0.02,0.03,0.34,0.90,0.0002,0.0003,0.00,0.01,-2147483648,0.00,0.00,116.37,101.58,209.88,1.15,28.64,0.03,0.85,3.46,0.20,10.60,2.97,97.03,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.25,0.03,0.91,0.03,1.00,0.01,0.02,0.37,0.89,0.0002,0.0004,     0,0,0,0.00,0.01,-2147483648,0.00,0.00,N/A,45.22,49.65,209.88,0.91,22.77,0.03,0.67,0.04,1.37,0.03,1.00,0.01,0.01,0.28,0.91,0.0001,0.0002,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,71.15,51.94,209.88,1.37,34.25,0.04,1.03,1.10,1.05,  0%,  0%,0.80,0.51,  0%,  0%,2.11,2.43,  0%,  0%,3.15,2.91,  1%,  0%,2.94,97.06,0.00,100.00,0.00,0.00,3.00,97.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.26,0.25,0.04,0.52,0.07,1.00,0.00,0.01,0.27,0.88,0.0006,0.0009,     0,0,0,7.43,92.57,0.00,N/A,8.18,15.60,209.88,0.52,13.11,0.04,0.97,0.09,1.78,0.05,1.00,0.00,0.00,0.32,0.83,0.0000,0.0001,     0,0,0,4.90,95.10,0.00,N/A,19.49,10.93,209.88,1.78,44.57,0.09,2.18,0.00,0.05,0.02,1.00,0.00,0.00,0.14,0.61,0.0047,0.0058,     0,0,0,1.90,98.10,0.00,N/A,0.21,4.28,209.88,0.05,1.23,0.00,0.02,0.00,0.49,0.00,1.00,0.00,0.00,0.53,0.70,0.0013,0.0042,     0,0,0,0.25,99.75,0.00,N/A,0.26,0.53,209.88,0.49,12.24,0.00,0.03,0.01,0.66,0.02,1.00,0.00,0.00,0.54,0.91,0.0006,0.0015,     0,0,0,2.23,97.77,0.00,N/A,3.11,4.69,209.88,0.66,16.58,0.01,0.37,0.04,0.88,0.05,1.00,0.00,0.00,0.31,0.96,0.0001,0.0002,     0,0,0,5.08,94.92,0.00,N/A,9.37,10.67,209.88,0.88,21.95,0.04,1.12,0.02,1.85,0.01,1.00,0.00,0.00,0.72,0.76,0.0000,0.0002,     0,0,0,1.22,98.78,0.00,N/A,4.27,2.31,209.88,1.85,46.13,0.02,0.56,0.00,0.52,0.00,1.00,0.00,0.00,0.37,0.55,0.0026,0.0053,     0,0,0,0.31,99.69,0.00,N/A,0.34,0.64,209.88,0.52,13.08,0.00,0.04,0.01,0.19,0.06,1.00,0.00,0.00,0.08,0.91,0.0016,0.0018,     0,0,0,5.66,94.34,0.00,N/A,2.31,11.88,209.88,0.19,4.86,0.01,0.28,0.20,1.82,0.11,1.00,0.00,0.00,0.18,0.99,0.0000,0.0000,     0,0,0,10.90,89.10,0.00,N/A,45.52,25.01,209.88,1.82,45.49,0.20,4.96,0.00,0.49,0.00,0.96,0.00,0.00,0.42,0.74,0.0017,0.0043,     0,0,0,0.13,99.87,0.00,N/A,0.13,0.26,209.88,0.49,12.22,0.00,0.02,0.00,0.44,0.00,1.00,0.00,0.00,0.89,0.69,0.0005,0.0055,     0,0,0,0.10,99.90,0.00,N/A,0.09,0.20,209.88,0.44,11.09,0.00,0.01,0.05,1.78,0.03,1.00,0.00,0.00,0.60,0.84,0.0000,0.0001,     0,0,0,2.76,97.24,0.00,N/A,11.33,6.38,209.88,1.78,44.40,0.05,1.22,0.02,1.62,0.01,1.00,0.00,0.00,0.32,0.84,0.0005,0.0008,     0,0,0,1.11,98.89,0.00,N/A,3.76,2.31,209.88,1.62,40.62,0.02,0.45,0.03,1.68,0.02,1.00,0.00,0.00,0.39,0.70,0.0001,0.0002,     0,0,0,2.08,97.92,0.00,N/A,7.78,4.64,209.88,1.68,41.95,0.03,0.87,0.00,0.19,0.01,1.00,0.00,0.00,0.61,0.64,0.0010,0.0039,     0,0,0,0.60,99.40,0.00,N/A,0.24,1.25,209.88,0.19,4.79,0.00,0.03,
2024-03-16,10:57:51.802,0.09,1.43,0.06,1.00,0.04,0.07,0.37,0.89,0.0001,0.0002,0.01,0.03,-2147483648,0.00,0.00,292.91,205.50,210.62,1.43,35.63,0.09,2.16,5.00,0.12,27.40,6.05,93.95,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.25,0.08,1.39,0.06,1.00,0.02,0.04,0.40,0.88,0.0002,0.0003,     0,0,0,0.01,0.02,-2147483648,0.00,0.00,N/A,138.76,100.11,210.62,1.39,34.65,0.08,2.04,0.09,1.46,0.06,1.00,0.01,0.03,0.29,0.91,0.0001,0.0002,     0,0,0,0.01,0.01,-2147483648,0.00,0.00,N/A,154.15,105.39,210.62,1.46,36.57,0.09,2.28,1.69,1.64,  0%,  0%,1.00,0.67,  0%,  0%,6.30,6.42,  2%,  2%,7.43,7.26,  2%,  2%,5.89,94.11,0.00,100.00,0.00,0.00,6.22,93.78,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.25,0.26,0.02,0.36,0.07,1.00,0.01,0.01,0.38,0.81,0.0012,0.0021,     0,0,0,6.79,93.21,0.00,N/A,5.16,14.30,210.62,0.36,9.03,0.02,0.61,0.18,1.75,0.10,1.00,0.00,0.00,0.27,0.97,0.0000,0.0000,     0,0,0,10.46,89.54,0.00,N/A,36.61,20.87,210.62,1.75,43.84,0.18,4.59,0.08,1.11,0.07,1.00,0.01,0.02,0.40,0.81,0.0006,0.0010,     0,0,0,6.94,93.06,0.00,N/A,15.32,13.86,210.62,1.11,27.64,0.08,1.92,0.16,1.74,0.09,1.00,0.00,0.00,0.22,0.98,0.0000,0.0000,     0,0,0,9.09,90.91,0.00,N/A,36.41,20.89,210.62,1.74,43.58,0.16,3.96,0.01,0.77,0.01,1.00,0.00,0.00,0.50,0.79,0.0008,0.0019,     0,0,0,0.98,99.02,0.00,N/A,1.58,2.07,210.62,0.77,19.13,0.01,0.19,0.04,1.39,0.03,1.00,0.00,0.00,0.29,0.85,0.0003,0.0005,     0,0,0,2.70,97.30,0.00,N/A,7.92,5.69,210.62,1.39,34.80,0.04,0.94,0.15,1.77,0.08,1.00,0.00,0.00,0.27,0.97,0.0000,0.0000,     0,0,0,8.26,91.74,0.00,N/A,33.49,18.96,210.62,1.77,44.16,0.15,3.65,0.01,0.65,0.02,1.00,0.00,0.01,0.54,0.70,0.0011,0.0027,     0,0,0,1.65,98.35,0.00,N/A,2.27,3.47,210.62,0.65,16.35,0.01,0.27,0.01,0.20,0.06,1.00,0.00,0.01,0.15,0.88,0.0017,0.0023,     0,0,0,5.93,94.07,0.00,N/A,2.55,12.56,210.62,0.20,5.08,0.01,0.30,0.16,1.76,0.09,1.00,0.00,0.00,0.38,0.96,0.0000,0.0001,     0,0,0,9.11,90.89,0.00,N/A,30.59,17.39,210.62,1.76,43.97,0.16,4.00,0.16,1.82,0.09,1.00,0.00,0.00,0.30,0.94,0.0000,0.0000,     0,0,0,8.89,91.11,0.00,N/A,34.01,18.74,210.62,1.82,45.39,0.16,4.04,0.00,0.93,0.00,1.00,0.00,0.00,0.62,0.84,0.0004,0.0014,     0,0,0,0.37,99.63,0.00,N/A,0.73,0.78,210.62,0.93,23.36,0.00,0.09,0.20,1.80,0.11,1.00,0.00,0.00,0.15,0.97,0.0000,0.0000,     0,0,0,11.03,88.97,0.00,N/A,41.21,22.93,210.62,1.80,44.94,0.20,4.96,0.01,0.28,0.03,1.00,0.00,0.00,0.28,0.73,0.0015,0.0024,     0,0,0,2.77,97.23,0.00,N/A,1.77,6.43,210.62,0.28,6.88,0.01,0.19,0.19,1.76,0.11,1.00,0.00,0.00,0.20,0.97,0.0000,0.0000,     0,0,0,10.62,89.38,0.00,N/A,40.34,22.98,210.62,1.76,43.89,0.19,4.66,0.01,0.82,0.02,1.00,0.00,0.01,0.37,0.67,0.0016,0.0027,     0,0,0,1.68,98.32,0.00,N/A,2.93,3.59,210.62,0.82,20.43,0.01,0.34,
