System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-18,16:03:03.467,0.01,0.91,0.01,0.99,0.11,0.19,0.38,0.57,0.0034,0.0057,0.04,0.05,-2147483648,0.00,0.00,34.10,37.46,227.24,0.91,22.76,0.01,0.23,12.35,0.14,23.44,1.04,98.96,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.07,0.01,0.73,0.01,0.98,0.11,0.15,0.26,0.41,0.0098,0.0134,     0,0,0,0.03,0.05,-2147483648,0.00,0.00,N/A,10.98,14.96,227.24,0.73,18.35,0.01,0.15,0.01,1.03,0.01,1.00,0.01,0.05,0.81,0.77,0.0003,0.0020,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,23.12,22.50,227.24,1.03,25.69,0.01,0.32,0.70,1.19,  0%,  1%,5.30,5.17,  5%,  5%,3.03,10.98,  2%,  9%,4.95,4.49,  5%,  5%,0.84,99.16,0.00,100.00,0.00,0.00,1.24,98.76,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.07,0.07,0.01,0.34,0.02,1.00,0.00,0.03,0.94,0.25,0.0011,0.0176,     0,0,0,2.22,97.78,0.00,N/A,1.73,5.04,227.24,0.34,8.59,0.01,0.19,0.02,1.36,0.02,0.97,0.00,0.01,0.54,0.64,0.0007,0.0017,     0,0,0,1.59,98.41,0.00,N/A,4.97,3.67,227.24,1.36,33.89,0.02,0.52,0.00,0.41,0.00,0.96,0.00,0.00,0.29,0.53,0.0037,0.0077,     0,0,0,0.26,99.74,0.00,N/A,0.23,0.57,227.24,0.41,10.18,0.00,0.03,0.00,1.01,0.00,0.97,0.00,0.00,0.55,0.72,0.0006,0.0016,     0,0,0,0.14,99.86,0.00,N/A,0.32,0.31,227.24,1.01,25.33,0.00,0.03,0.00,0.39,0.00,0.97,0.00,0.00,0.60,0.63,0.0022,0.0064,     0,0,0,0.13,99.87,0.00,N/A,0.11,0.29,227.24,0.39,9.70,0.00,0.01,0.00,1.18,0.00,0.85,0.00,0.00,0.65,0.75,0.0004,0.0014,     0,0,0,0.36,99.64,0.00,N/A,0.82,0.70,227.24,1.18,29.50,0.00,0.09,0.01,0.79,0.01,0.99,0.00,0.00,0.29,0.57,0.0015,0.0022,     0,0,0,0.85,99.15,0.00,N/A,1.50,1.90,227.24,0.79,19.65,0.01,0.16,0.01,0.52,0.01,0.99,0.10,0.10,0.03,0.39,0.0756,0.0781,     0,0,0,1.18,98.82,0.00,N/A,1.30,2.49,227.24,0.52,13.07,0.01,0.15,0.01,0.31,0.02,0.99,0.00,0.03,0.95,0.32,0.0008,0.0172,     0,0,0,2.30,97.70,0.00,N/A,1.60,5.21,227.24,0.31,7.70,0.01,0.18,0.02,1.19,0.02,1.00,0.00,0.00,0.48,0.96,0.0001,0.0005,     0,0,0,1.78,98.22,0.00,N/A,4.84,4.06,227.24,1.19,29.81,0.02,0.53,0.01,1.21,0.01,1.00,0.00,0.00,0.62,0.91,0.0001,0.0007,     0,0,0,0.96,99.04,0.00,N/A,2.66,2.19,227.24,1.21,30.35,0.01,0.29,0.00,0.60,0.00,1.00,0.00,0.00,0.48,0.71,0.0007,0.0034,     0,0,0,0.19,99.81,0.00,N/A,0.26,0.44,227.24,0.60,14.92,0.00,0.03,0.01,1.45,0.01,1.00,0.00,0.00,0.81,0.89,0.0001,0.0007,     0,0,0,0.92,99.08,0.00,N/A,3.03,2.09,227.24,1.45,36.31,0.01,0.33,0.02,1.22,0.01,1.00,0.00,0.00,0.29,0.89,0.0005,0.0008,     0,0,0,1.42,98.58,0.00,N/A,4.00,3.27,227.24,1.22,30.57,0.02,0.44,0.00,0.56,0.01,1.00,0.00,0.00,0.70,0.63,0.0011,0.0046,     0,0,0,0.83,99.17,0.00,N/A,1.05,1.89,227.24,0.56,13.89,0.00,0.12,0.02,1.69,0.01,1.00,0.00,0.00,0.28,0.75,0.0003,0.0005,     0,0,0,1.47,98.53,0.00,N/A,5.66,3.34,227.24,1.69,42.34,0.02,0.62,
2024-03-18,16:03:03.563,0.01,0.84,0.01,1.00,0.01,0.09,0.82,0.68,0.0004,0.0025,0.01,0.01,-2147483648,0.00,0.00,34.32,40.64,210.26,0.84,21.11,0.01,0.26,2.65,0.13,8.92,1.21,98.79,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.09,0.01,0.84,0.01,1.00,0.01,0.05,0.81,0.66,0.0004,0.0025,     0,0,0,0.00,0.01,-2147483648,0.00,0.00,N/A,19.76,23.42,210.26,0.84,21.10,0.01,0.30,0.01,0.85,0.01,1.00,0.01,0.04,0.84,0.70,0.0004,0.0024,     0,0,0,0.00,0.01,-2147483648,0.00,0.00,N/A,14.56,17.22,210.26,0.85,21.14,0.01,0.22,0.23,0.23,  0%,  0%,1.13,1.06,  1%,  1%,1.56,1.92,  1%,  1%,2.78,2.66,  3%,  3%,1.40,98.60,0.00,100.00,0.00,0.00,1.03,98.97,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.10,0.09,0.01,0.30,0.02,1.00,0.00,0.03,0.94,0.25,0.0013,0.0205,     0,0,0,2.35,97.65,0.00,N/A,1.46,4.94,210.26,0.30,7.38,0.01,0.17,0.03,1.18,0.02,1.00,0.00,0.01,0.69,0.83,0.0004,0.0013,     0,0,0,2.28,97.72,0.00,N/A,5.36,4.56,210.26,1.18,29.39,0.03,0.67,0.01,0.80,0.01,1.00,0.00,0.00,0.29,0.81,0.0005,0.0014,     0,0,0,1.32,98.68,0.00,N/A,2.22,2.77,210.26,0.80,20.02,0.01,0.26,0.02,0.97,0.02,1.00,0.00,0.00,0.19,0.86,0.0002,0.0005,     0,0,0,2.43,97.57,0.00,N/A,4.94,5.11,210.26,0.97,24.19,0.02,0.59,0.02,1.30,0.01,1.00,0.00,0.00,0.51,0.77,0.0001,0.0004,     0,0,0,1.48,98.52,0.00,N/A,4.06,3.11,210.26,1.30,32.61,0.02,0.48,0.00,0.65,0.00,1.00,0.00,0.00,0.60,0.66,0.0010,0.0041,     0,0,0,0.48,99.52,0.00,N/A,0.65,1.00,210.26,0.65,16.13,0.00,0.08,0.00,0.43,0.00,1.00,0.00,0.00,0.43,0.63,0.0023,0.0063,     0,0,0,0.40,99.60,0.00,N/A,0.37,0.84,210.26,0.43,10.83,0.00,0.04,0.00,0.65,0.01,1.00,0.00,0.00,0.36,0.91,0.0004,0.0014,     0,0,0,0.52,99.48,0.00,N/A,0.71,1.09,210.26,0.65,16.37,0.00,0.08,0.01,0.26,0.03,1.00,0.00,0.03,0.94,0.33,0.0010,0.0183,     0,0,0,2.58,97.42,0.00,N/A,1.44,5.43,210.26,0.26,6.62,0.01,0.17,0.01,0.91,0.01,1.00,0.00,0.00,0.57,0.84,0.0007,0.0017,     0,0,0,1.42,98.58,0.00,N/A,2.71,2.98,210.26,0.91,22.74,0.01,0.32,0.00,0.47,0.00,1.00,0.00,0.00,0.32,0.69,0.0022,0.0048,     0,0,0,0.23,99.77,0.00,N/A,0.22,0.48,210.26,0.47,11.70,0.00,0.03,0.01,1.42,0.01,1.00,0.00,0.00,0.47,0.92,0.0002,0.0005,     0,0,0,0.58,99.42,0.00,N/A,1.72,1.21,210.26,1.42,35.60,0.01,0.21,0.02,1.55,0.01,1.00,0.00,0.00,0.56,0.96,0.0001,0.0003,     0,0,0,1.21,98.79,0.00,N/A,3.93,2.54,210.26,1.55,38.70,0.02,0.47,0.01,1.02,0.01,0.99,0.00,0.00,0.36,0.83,0.0002,0.0004,     0,0,0,1.11,98.89,0.00,N/A,2.33,2.29,210.26,1.02,25.44,0.01,0.28,0.01,0.99,0.01,1.00,0.00,0.00,0.30,0.85,0.0002,0.0003,     0,0,0,1.05,98.95,0.00,N/A,2.16,2.19,210.26,0.99,24.71,0.01,0.26,0.00,0.44,0.00,0.94,0.00,0.00,0.60,0.78,0.0010,0.0036,     0,0,0,0.06,99.94,0.00,N/A,0.05,0.11,210.26,0.44,11.12,0.00,0.01,
2024-03-18,16:03:03.693,0.04,1.32,0.03,1.00,0.03,0.13,0.76,0.58,0.0002,0.0007,0.04,0.09,-2147483648,0.00,0.00,167.69,127.06,235.24,1.32,32.99,0.04,1.08,5.37,0.04,31.63,3.28,96.72,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.07,0.05,1.43,0.03,1.00,0.02,0.07,0.74,0.56,0.0002,0.0007,     0,0,0,0.00,0.03,-2147483648,0.00,0.00,N/A,96.39,67.56,235.24,1.43,35.67,0.05,1.22,0.04,1.20,0.03,0.99,0.01,0.06,0.79,0.60,0.0001,0.0008,     0,0,0,0.04,0.06,-2147483648,0.00,0.00,N/A,71.30,59.50,235.24,1.20,29.96,0.04,0.93,3.31,0.64,  2%,  0%,0.74,0.68,  0%,  0%,6.64,7.22,  5%,  5%,8.99,8.78,  9%,  9%,3.42,96.58,0.00,100.00,0.00,0.00,3.13,96.87,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.07,0.08,0.02,0.52,0.04,1.00,0.01,0.04,0.86,0.39,0.0012,0.0089,     0,0,0,3.98,96.02,0.00,N/A,4.83,9.36,235.24,0.52,12.91,0.02,0.51,0.03,0.91,0.03,1.00,0.00,0.01,0.31,0.61,0.0008,0.0014,     0,0,0,2.78,97.22,0.00,N/A,6.05,6.62,235.24,0.91,22.82,0.03,0.63,0.04,1.29,0.03,1.00,0.00,0.00,0.61,0.71,0.0001,0.0004,     0,0,0,3.39,96.61,0.00,N/A,11.06,8.56,235.24,1.29,32.32,0.04,1.09,0.07,1.91,0.04,1.00,0.00,0.00,0.56,0.71,0.0001,0.0002,     0,0,0,3.53,96.47,0.00,N/A,17.09,8.94,235.24,1.91,47.78,0.07,1.69,0.09,2.15,0.04,1.00,0.00,0.00,0.45,0.75,0.0000,0.0000,     0,0,0,4.05,95.95,0.00,N/A,22.30,10.39,235.24,2.15,53.65,0.09,2.17,0.06,1.65,0.04,1.00,0.00,0.00,0.59,0.71,0.0001,0.0003,     0,0,0,3.54,96.46,0.00,N/A,14.73,8.94,235.24,1.65,41.17,0.06,1.46,0.06,1.65,0.03,1.00,0.00,0.00,0.63,0.69,0.0001,0.0003,     0,0,0,3.45,96.55,0.00,N/A,14.00,8.51,235.24,1.65,41.15,0.06,1.42,0.03,1.02,0.03,1.00,0.00,0.00,0.30,0.85,0.0001,0.0003,     0,0,0,2.58,97.42,0.00,N/A,6.32,6.23,235.24,1.02,25.38,0.03,0.66,0.03,0.72,0.04,0.95,0.00,0.03,0.94,0.36,0.0003,0.0054,     0,0,0,3.72,96.28,0.00,N/A,6.03,8.41,235.24,0.72,17.92,0.03,0.63,0.02,0.82,0.02,1.00,0.00,0.01,0.39,0.71,0.0005,0.0011,     0,0,0,2.41,97.59,0.00,N/A,4.65,5.67,235.24,0.82,20.50,0.02,0.49,0.04,1.13,0.04,1.00,0.00,0.00,0.51,0.76,0.0001,0.0004,     0,0,0,3.57,96.43,0.00,N/A,9.70,8.56,235.24,1.13,28.34,0.04,1.01,0.03,1.15,0.03,1.00,0.00,0.00,0.59,0.70,0.0001,0.0005,     0,0,0,2.75,97.25,0.00,N/A,7.44,6.47,235.24,1.15,28.75,0.03,0.79,0.03,1.02,0.03,1.00,0.00,0.00,0.56,0.71,0.0001,0.0005,     0,0,0,2.55,97.45,0.00,N/A,6.48,6.33,235.24,1.02,25.60,0.03,0.65,0.04,1.40,0.03,1.00,0.00,0.00,0.64,0.84,0.0001,0.0003,     0,0,0,3.15,96.85,0.00,N/A,10.31,7.39,235.24,1.40,34.88,0.04,1.10,0.04,1.47,0.03,1.00,0.00,0.00,0.43,0.65,0.0002,0.0005,     0,0,0,2.51,97.49,0.00,N/A,9.27,6.30,235.24,1.47,36.79,0.04,0.92,0.07,1.68,0.04,1.00,0.00,0.00,0.55,0.81,0.0000,0.0000,     0,0,0,4.42,95.58,0.00,N/A,17.43,10.39,235.24,1.68,41.95,0.07,1.85,
