System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-19,11:18:43.498,0.01,0.80,0.01,0.91,0.03,0.05,0.39,0.84,0.0007,0.0013,0.00,0.00,-2147483648,0.00,0.00,38.91,48.53,218.65,0.80,20.04,0.01,0.28,3.24,0.45,10.77,1.53,98.47,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.21,0.01,0.91,0.01,0.89,0.01,0.02,0.53,0.87,0.0003,0.0008,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,20.47,22.45,218.65,0.91,22.79,0.01,0.29,0.01,0.71,0.01,0.93,0.02,0.03,0.32,0.81,0.0011,0.0018,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,18.44,26.08,218.65,0.71,17.68,0.01,0.27,0.93,1.05,  0%,  0%,0.69,0.57,  0%,  0%,2.38,2.84,  0%,  1%,2.38,3.18,  0%,  1%,1.44,98.56,0.00,100.00,0.00,0.00,1.61,98.39,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.20,0.21,0.04,0.61,0.06,0.89,0.00,0.01,0.51,0.90,0.0005,0.0011,     0,0,0,7.15,92.85,0.00,N/A,8.39,13.86,218.65,0.61,15.14,0.04,0.96,0.01,1.18,0.01,0.92,0.00,0.00,0.31,0.66,0.0004,0.0009,     0,0,0,0.59,99.41,0.00,N/A,1.42,1.20,218.65,1.18,29.55,0.01,0.16,0.01,1.13,0.01,0.78,0.00,0.00,0.72,0.85,0.0003,0.0013,     0,0,0,0.72,99.28,0.00,N/A,1.40,1.23,218.65,1.13,28.36,0.01,0.16,0.00,0.44,0.00,0.65,0.00,0.00,0.72,0.71,0.0009,0.0044,     0,0,0,0.16,99.84,0.00,N/A,0.10,0.23,218.65,0.44,10.99,0.00,0.01,0.02,1.69,0.01,0.94,0.00,0.00,0.63,0.91,0.0000,0.0002,     0,0,0,1.40,98.60,0.00,N/A,4.87,2.89,218.65,1.69,42.15,0.02,0.56,0.02,1.68,0.01,0.94,0.00,0.00,0.70,0.79,0.0000,0.0001,     0,0,0,1.11,98.89,0.00,N/A,3.98,2.37,218.65,1.68,41.91,0.02,0.44,0.00,0.49,0.00,0.70,0.00,0.00,0.60,0.68,0.0015,0.0060,     0,0,0,0.21,99.79,0.00,N/A,0.16,0.32,218.65,0.49,12.30,0.00,0.02,0.00,0.45,0.00,0.88,0.00,0.00,0.46,0.59,0.0024,0.0068,     0,0,0,0.18,99.82,0.00,N/A,0.16,0.35,218.65,0.45,11.26,0.00,0.02,0.01,0.22,0.05,0.89,0.00,0.00,0.21,0.90,0.0015,0.0021,     0,0,0,5.24,94.76,0.00,N/A,2.22,10.26,218.65,0.22,5.40,0.01,0.25,0.00,0.37,0.00,0.81,0.00,0.00,0.57,0.72,0.0017,0.0050,     0,0,0,0.15,99.85,0.00,N/A,0.10,0.26,218.65,0.37,9.17,0.00,0.01,0.00,0.39,0.00,0.79,0.00,0.00,0.59,0.72,0.0015,0.0052,     0,0,0,0.13,99.87,0.00,N/A,0.09,0.23,218.65,0.39,9.67,0.00,0.01,0.02,1.05,0.02,0.98,0.00,0.01,0.17,0.83,0.0010,0.0014,     0,0,0,1.84,98.16,0.00,N/A,4.04,3.86,218.65,1.05,26.16,0.02,0.47,0.00,0.40,0.00,0.73,0.00,0.00,0.67,0.72,0.0012,0.0052,     0,0,0,0.16,99.84,0.00,N/A,0.11,0.26,218.65,0.40,10.01,0.00,0.01,0.03,1.20,0.02,0.95,0.00,0.01,0.54,0.87,0.0005,0.0012,     0,0,0,2.34,97.66,0.00,N/A,5.66,4.73,218.65,1.20,29.93,0.03,0.67,0.03,0.98,0.03,0.99,0.01,0.01,0.29,0.65,0.0016,0.0023,     0,0,0,2.93,97.07,0.00,N/A,6.18,6.34,218.65,0.98,24.40,0.03,0.71,0.00,0.38,0.00,0.66,0.00,0.00,0.58,0.74,0.0012,0.0043,     0,0,0,0.10,99.90,0.00,N/A,0.05,0.14,218.65,0.38,9.42,0.00,0.01,
2024-03-19,11:18:43.607,0.04,1.30,0.03,0.95,0.02,0.05,0.53,0.90,0.0001,0.0004,0.00,0.00,-2147483648,0.00,0.00,123.86,95.46,211.39,1.30,32.44,0.04,0.89,2.16,0.59,4.80,2.90,97.10,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.21,0.06,1.48,0.04,1.00,0.01,0.02,0.58,0.90,0.0001,0.0002,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,107.52,72.66,211.39,1.48,37.00,0.06,1.58,0.01,0.72,0.01,0.82,0.01,0.02,0.48,0.90,0.0006,0.0013,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,16.34,22.80,211.39,0.72,17.91,0.01,0.23,0.85,0.56,  0%,  0%,0.53,0.21,  0%,  0%,0.86,1.28,  0%,  0%,1.44,1.21,  0%,  0%,4.26,95.74,0.00,100.00,0.00,0.00,1.58,98.42,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.22,0.21,0.02,0.32,0.06,1.00,0.00,0.01,0.49,0.85,0.0011,0.0023,     0,0,0,6.39,93.61,0.00,N/A,4.37,13.51,211.39,0.32,8.08,0.02,0.52,0.17,1.80,0.10,1.00,0.00,0.00,0.72,0.96,0.0000,0.0001,     0,0,0,9.54,90.46,0.00,N/A,37.47,20.85,211.39,1.80,44.92,0.17,4.29,0.03,1.44,0.02,1.00,0.00,0.00,0.66,0.90,0.0002,0.0006,     0,0,0,2.26,97.74,0.00,N/A,6.98,4.84,211.39,1.44,36.07,0.03,0.81,0.00,0.47,0.00,1.00,0.00,0.00,0.62,0.68,0.0016,0.0057,     0,0,0,0.23,99.77,0.00,N/A,0.23,0.49,211.39,0.47,11.74,0.00,0.03,0.00,0.55,0.00,1.00,0.00,0.00,0.74,0.65,0.0011,0.0053,     0,0,0,0.28,99.72,0.00,N/A,0.33,0.59,211.39,0.55,13.87,0.00,0.04,0.18,1.83,0.10,1.00,0.00,0.00,0.39,0.98,0.0000,0.0000,     0,0,0,9.83,90.17,0.00,N/A,38.15,20.84,211.39,1.83,45.76,0.18,4.50,0.00,0.42,0.00,1.00,0.00,0.00,0.72,0.64,0.0016,0.0072,     0,0,0,0.27,99.73,0.00,N/A,0.24,0.58,211.39,0.42,10.52,0.00,0.03,0.09,1.80,0.05,1.00,0.00,0.00,0.50,0.77,0.0000,0.0001,     0,0,0,5.11,94.89,0.00,N/A,19.76,10.95,211.39,1.80,45.10,0.09,2.31,0.03,0.50,0.06,0.84,0.01,0.01,0.28,0.89,0.0007,0.0011,     0,0,0,7.30,92.70,0.00,N/A,7.28,14.45,211.39,0.50,12.59,0.03,0.77,0.02,1.45,0.01,0.87,0.00,0.00,0.61,0.87,0.0002,0.0007,     0,0,0,1.54,98.46,0.00,N/A,4.49,3.09,211.39,1.45,36.28,0.02,0.49,0.01,1.28,0.01,0.87,0.00,0.00,0.76,0.97,0.0002,0.0010,     0,0,0,1.26,98.74,0.00,N/A,3.26,2.55,211.39,1.28,31.95,0.01,0.35,0.00,0.61,0.01,0.73,0.00,0.00,0.53,0.67,0.0017,0.0041,     0,0,0,0.69,99.31,0.00,N/A,0.65,1.06,211.39,0.61,15.34,0.00,0.08,0.00,0.50,0.00,0.53,0.00,0.00,0.84,0.69,0.0008,0.0060,     0,0,0,0.24,99.76,0.00,N/A,0.13,0.27,211.39,0.50,12.38,0.00,0.02,0.00,0.34,0.00,0.70,0.00,0.00,0.34,0.67,0.0042,0.0070,     0,0,0,0.63,99.37,0.00,N/A,0.32,0.93,211.39,0.34,8.61,0.00,0.04,0.00,0.50,0.00,0.52,0.00,0.00,0.72,0.72,0.0012,0.0054,     0,0,0,0.28,99.72,0.00,N/A,0.15,0.31,211.39,0.50,12.53,0.00,0.02,0.00,0.37,0.00,0.53,0.00,0.00,0.77,0.85,0.0004,0.0021,     0,0,0,0.12,99.88,0.00,N/A,0.05,0.13,211.39,0.37,9.28,0.00,0.01,
2024-03-19,11:18:43.704,0.08,1.53,0.06,1.00,0.02,0.03,0.38,0.95,0.0001,0.0001,0.00,0.01,-2147483648,0.00,0.00,283.27,185.15,209.83,1.53,38.25,0.08,2.12,4.03,0.44,17.43,5.56,94.44,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.23,0.08,1.46,0.06,1.00,0.01,0.02,0.38,0.95,0.0001,0.0002,     0,0,0,0.00,0.01,-2147483648,0.00,0.00,N/A,140.19,96.17,209.83,1.46,36.44,0.08,2.07,0.09,1.61,0.05,1.00,0.01,0.01,0.37,0.95,0.0000,0.0001,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,143.08,88.99,209.83,1.61,40.20,0.09,2.18,1.45,1.11,  0%,  0%,0.88,0.58,  0%,  0%,4.35,4.84,  1%,  1%,3.91,4.33,  1%,  1%,5.68,94.32,0.00,100.00,0.00,0.00,5.43,94.57,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.22,0.23,0.01,0.25,0.05,1.00,0.00,0.01,0.29,0.88,0.0015,0.0024,     0,0,0,4.91,95.09,0.00,N/A,2.53,10.30,209.83,0.25,6.14,0.01,0.30,0.16,1.62,0.10,1.00,0.00,0.00,0.24,0.97,0.0000,0.0001,     0,0,0,9.63,90.37,0.00,N/A,33.76,20.82,209.83,1.62,40.53,0.16,3.90,0.17,1.74,0.10,1.00,0.00,0.00,0.42,0.97,0.0000,0.0000,     0,0,0,9.93,90.07,0.00,N/A,36.23,20.83,209.83,1.74,43.47,0.17,4.32,0.00,0.47,0.00,1.00,0.00,0.00,0.35,0.67,0.0026,0.0062,     0,0,0,0.16,99.84,0.00,N/A,0.16,0.34,209.83,0.47,11.82,0.00,0.02,0.01,1.11,0.01,1.00,0.00,0.00,0.61,0.89,0.0003,0.0010,     0,0,0,1.06,98.94,0.00,N/A,2.48,2.23,209.83,1.11,27.83,0.01,0.30,0.09,1.73,0.05,1.00,0.00,0.00,0.63,0.97,0.0000,0.0001,     0,0,0,5.25,94.75,0.00,N/A,18.45,10.64,209.83,1.73,43.36,0.09,2.27,0.04,0.96,0.05,1.00,0.00,0.00,0.33,0.96,0.0003,0.0005,     0,0,0,4.51,95.49,0.00,N/A,9.72,10.18,209.83,0.96,23.88,0.04,1.08,0.18,1.77,0.10,1.00,0.00,0.00,0.47,0.94,0.0000,0.0001,     0,0,0,9.92,90.08,0.00,N/A,36.87,20.83,209.83,1.77,44.25,0.18,4.39,0.01,0.22,0.04,1.00,0.00,0.00,0.27,0.88,0.0016,0.0023,     0,0,0,4.49,95.51,0.00,N/A,1.84,8.30,209.83,0.22,5.54,0.01,0.25,0.19,1.80,0.11,1.00,0.00,0.00,0.24,0.98,0.0000,0.0000,     0,0,0,10.79,89.21,0.00,N/A,37.42,20.84,209.83,1.80,44.89,0.19,4.84,0.19,1.75,0.11,1.00,0.00,0.00,0.41,0.97,0.0000,0.0000,     0,0,0,10.89,89.11,0.00,N/A,36.37,20.81,209.83,1.75,43.69,0.19,4.76,0.15,1.73,0.09,1.00,0.00,0.00,0.45,0.97,0.0000,0.0000,     0,0,0,8.82,91.18,0.00,N/A,32.42,18.78,209.83,1.73,43.16,0.15,3.81,0.01,1.30,0.01,1.00,0.00,0.00,0.41,0.75,0.0003,0.0006,     0,0,0,0.51,99.49,0.00,N/A,1.39,1.07,209.83,1.30,32.54,0.01,0.17,0.00,0.43,0.00,1.00,0.00,0.00,0.74,0.73,0.0011,0.0052,     0,0,0,0.09,99.91,0.00,N/A,0.08,0.19,209.83,0.43,10.63,0.00,0.01,0.15,1.78,0.08,1.00,0.00,0.00,0.34,0.98,0.0000,0.0000,     0,0,0,8.25,91.75,0.00,N/A,33.46,18.78,209.83,1.78,44.55,0.15,3.67,0.00,0.48,0.00,1.00,0.00,0.00,0.76,0.61,0.0015,0.0081,     0,0,0,0.10,99.90,0.00,N/A,0.10,0.22,209.83,0.48,11.97,0.00,0.01,
