System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-19,11:18:43.225,0.01,0.57,0.03,1.00,1.47,1.55,0.04,0.43,0.0280,0.0295,0.16,0.17,-2147483648,0.00,0.00,52.52,92.91,229.18,0.57,14.13,0.01,0.36,135.95,0.41,291.12,2.55,97.45,0.00,100.00,0.00,0.00,0.00,0.00,-nan,1.87,0.02,0.71,0.03,1.00,0.83,0.90,0.07,0.48,0.0219,0.0238,     0,0,0,0.16,0.16,-2147483648,0.00,0.00,N/A,37.98,53.55,229.18,0.71,17.73,0.02,0.52,0.01,0.37,0.02,1.00,0.64,0.65,0.01,0.35,0.0440,0.0445,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,14.54,39.36,229.18,0.37,9.24,0.01,0.20,35.95,35.98,  8%,  8%,30.12,33.90,  9%, 10%,73.43,76.51, 17%, 18%,71.74,69.44, 22%, 21%,2.94,97.06,0.00,100.00,0.00,0.00,2.16,97.84,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,1.87,1.87,0.01,0.22,0.05,1.00,0.00,0.01,0.17,0.90,0.0017,0.0022,     0,0,0,4.51,95.49,0.00,N/A,2.27,10.32,229.18,0.22,5.49,0.01,0.25,0.00,0.63,0.00,1.00,0.00,0.00,0.37,0.65,0.0018,0.0033,     0,0,0,0.35,99.65,0.00,N/A,0.51,0.81,229.18,0.63,15.65,0.00,0.06,0.01,0.88,0.01,1.00,0.00,0.00,0.68,0.75,0.0003,0.0021,     0,0,0,1.14,98.86,0.00,N/A,2.31,2.62,229.18,0.88,21.99,0.01,0.25,0.02,0.98,0.02,1.00,0.00,0.00,0.42,0.84,0.0003,0.0012,     0,0,0,1.62,98.38,0.00,N/A,3.66,3.73,229.18,0.98,24.57,0.02,0.40,0.05,1.70,0.03,1.00,0.00,0.00,0.27,1.00,0.0000,0.0000,     0,0,0,2.76,97.24,0.00,N/A,10.81,6.35,229.18,1.70,42.57,0.05,1.18,0.03,0.94,0.03,1.00,0.00,0.00,0.47,0.93,0.0003,0.0007,     0,0,0,3.04,96.96,0.00,N/A,6.63,7.04,229.18,0.94,23.57,0.03,0.72,0.01,0.97,0.01,1.00,0.00,0.00,0.75,0.74,0.0004,0.0019,     0,0,0,0.81,99.19,0.00,N/A,1.81,1.87,229.18,0.97,24.27,0.01,0.20,0.05,0.48,0.10,1.00,0.82,0.88,0.06,0.37,0.0825,0.0882,     0,0,0,9.76,90.24,0.00,N/A,9.98,20.81,229.18,0.48,11.99,0.05,1.17,0.01,0.23,0.05,1.00,0.00,0.01,0.14,0.89,0.0015,0.0021,     0,0,0,5.15,94.85,0.00,N/A,2.70,11.79,229.18,0.23,5.72,0.01,0.29,0.00,0.68,0.01,1.00,0.00,0.00,0.22,0.71,0.0008,0.0022,     0,0,0,0.54,99.46,0.00,N/A,0.85,1.24,229.18,0.68,17.05,0.00,0.09,0.01,0.71,0.01,1.00,0.00,0.00,0.33,0.69,0.0010,0.0020,     0,0,0,0.84,99.16,0.00,N/A,1.37,1.93,229.18,0.71,17.78,0.01,0.15,0.00,0.40,0.00,1.00,0.00,0.00,0.79,0.84,0.0004,0.0022,     0,0,0,0.06,99.94,0.00,N/A,0.05,0.13,229.18,0.40,9.88,0.00,0.01,0.00,0.68,0.00,1.00,0.00,0.00,0.79,0.74,0.0003,0.0024,     0,0,0,0.29,99.71,0.00,N/A,0.46,0.68,229.18,0.68,16.95,0.00,0.05,0.00,1.18,0.00,1.00,0.00,0.00,0.29,0.94,0.0004,0.0006,     0,0,0,0.28,99.72,0.00,N/A,0.77,0.65,229.18,1.18,29.59,0.00,0.08,0.00,0.41,0.00,1.00,0.00,0.00,0.77,0.82,0.0006,0.0032,     0,0,0,0.07,99.93,0.00,N/A,0.06,0.15,229.18,0.41,10.17,0.00,0.01,0.04,0.36,0.11,1.00,0.63,0.64,0.00,0.30,0.0764,0.0768,     0,0,0,10.69,89.31,0.00,N/A,8.28,22.79,229.18,0.36,9.08,0.04,0.97,
2024-03-19,11:18:43.333,0.01,0.49,0.03,1.00,1.82,1.89,0.03,0.40,0.0429,0.0446,0.19,0.26,-2147483648,0.00,0.00,42.34,86.32,208.38,0.49,12.26,0.01,0.31,173.06,0.39,348.04,2.56,97.44,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.80,0.02,0.62,0.03,1.00,1.05,1.08,0.02,0.43,0.0320,0.0329,     0,0,0,0.18,0.26,-2147483648,0.00,0.00,N/A,32.83,53.24,208.38,0.62,15.41,0.02,0.48,0.01,0.29,0.02,1.00,0.77,0.81,0.05,0.36,0.0805,0.0850,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,9.52,33.08,208.38,0.29,7.19,0.01,0.14,43.03,43.03, 10%, 10%,43.15,43.85, 14%, 14%,84.34,87.64, 21%, 22%,89.59,86.46, 30%, 29%,3.13,96.87,0.00,100.00,0.00,0.00,1.98,98.02,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.78,0.82,0.01,0.27,0.05,1.00,0.00,0.01,0.27,0.86,0.0016,0.0023,     0,0,0,5.33,94.67,0.00,N/A,2.95,11.11,208.38,0.27,6.64,0.01,0.35,0.00,0.48,0.00,1.00,0.00,0.00,0.60,0.70,0.0014,0.0056,     0,0,0,0.10,99.90,0.00,N/A,0.10,0.22,208.38,0.48,11.88,0.00,0.01,0.02,0.85,0.02,1.00,0.00,0.00,0.39,0.79,0.0004,0.0009,     0,0,0,2.07,97.93,0.00,N/A,3.68,4.30,208.38,0.85,21.35,0.02,0.44,0.03,1.15,0.03,1.00,0.00,0.01,0.61,0.90,0.0003,0.0011,     0,0,0,2.66,97.34,0.00,N/A,6.97,6.07,208.38,1.15,28.69,0.03,0.76,0.02,1.37,0.01,1.00,0.00,0.00,0.29,0.89,0.0005,0.0009,     0,0,0,1.27,98.73,0.00,N/A,3.63,2.65,208.38,1.37,34.24,0.02,0.44,0.02,1.15,0.01,1.00,0.00,0.00,0.23,0.96,0.0002,0.0005,     0,0,0,1.31,98.69,0.00,N/A,3.13,2.71,208.38,1.15,28.87,0.02,0.38,0.02,1.04,0.02,1.00,0.00,0.00,0.42,0.94,0.0002,0.0007,     0,0,0,1.58,98.42,0.00,N/A,3.42,3.29,208.38,1.04,25.94,0.02,0.41,0.04,0.39,0.10,1.00,1.04,1.05,0.01,0.36,0.1162,0.1178,     0,0,0,10.14,89.86,0.00,N/A,8.95,22.88,208.38,0.39,9.78,0.04,0.99,0.01,0.21,0.05,1.00,0.00,0.00,0.25,0.89,0.0015,0.0022,     0,0,0,4.96,95.04,0.00,N/A,2.21,10.33,208.38,0.21,5.34,0.01,0.26,0.00,0.54,0.00,1.00,0.00,0.00,0.17,0.72,0.0013,0.0026,     0,0,0,0.33,99.67,0.00,N/A,0.38,0.69,208.38,0.54,13.50,0.00,0.05,0.00,0.62,0.00,1.00,0.00,0.00,0.76,0.79,0.0001,0.0014,     0,0,0,0.13,99.87,0.00,N/A,0.17,0.27,208.38,0.62,15.60,0.00,0.02,0.00,0.41,0.00,1.00,0.00,0.00,0.81,0.84,0.0003,0.0022,     0,0,0,0.06,99.94,0.00,N/A,0.05,0.12,208.38,0.41,10.17,0.00,0.01,0.00,0.65,0.00,1.00,0.00,0.00,0.60,0.78,0.0005,0.0023,     0,0,0,0.24,99.76,0.00,N/A,0.33,0.50,208.38,0.65,16.34,0.00,0.04,0.00,0.64,0.00,1.00,0.00,0.00,0.39,0.85,0.0011,0.0020,     0,0,0,0.11,99.89,0.00,N/A,0.15,0.23,208.38,0.64,16.06,0.00,0.02,0.00,0.38,0.00,1.00,0.00,0.00,0.78,0.83,0.0005,0.0026,     0,0,0,0.07,99.93,0.00,N/A,0.05,0.14,208.38,0.38,9.38,0.00,0.01,0.03,0.30,0.10,1.00,0.76,0.80,0.05,0.33,0.1232,0.1295,     0,0,0,9.70,90.30,0.00,N/A,6.19,20.79,208.38,0.30,7.44,0.03,0.72,
2024-03-19,11:18:43.426,0.01,0.64,0.02,0.96,0.79,0.83,0.04,0.48,0.0179,0.0188,0.06,0.10,-2147483648,0.00,0.00,44.08,69.22,211.57,0.64,15.92,0.01,0.33,115.99,0.69,238.86,2.15,97.85,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.30,0.01,0.48,0.02,0.91,0.30,0.32,0.06,0.47,0.0239,0.0257,     0,0,0,0.06,0.10,-2147483648,0.00,0.00,N/A,12.45,25.91,211.57,0.48,12.01,0.01,0.19,0.02,0.73,0.03,1.00,0.49,0.51,0.03,0.48,0.0156,0.0161,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,31.64,43.31,211.57,0.73,18.26,0.02,0.47,28.91,29.00,  7%,  7%,30.15,27.93, 10%,  9%,57.32,59.81, 14%, 15%,61.96,59.76, 20%, 20%,1.72,98.28,0.00,100.00,0.00,0.00,2.56,97.44,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.27,0.32,0.01,0.29,0.05,0.88,0.00,0.00,0.22,0.91,0.0012,0.0016,     0,0,0,5.67,94.33,0.00,N/A,3.01,10.49,211.57,0.29,7.18,0.01,0.36,0.00,0.39,0.00,0.73,0.00,0.00,0.74,0.80,0.0006,0.0035,     0,0,0,0.10,99.90,0.00,N/A,0.06,0.15,211.57,0.39,9.87,0.00,0.01,0.01,1.15,0.01,0.73,0.00,0.00,0.50,0.88,0.0004,0.0010,     0,0,0,1.29,98.71,0.00,N/A,2.31,2.01,211.57,1.15,28.77,0.01,0.27,0.01,1.21,0.01,0.98,0.00,0.00,0.61,0.92,0.0004,0.0010,     0,0,0,1.23,98.77,0.00,N/A,2.78,2.30,211.57,1.21,30.24,0.01,0.36,0.00,0.60,0.00,0.92,0.00,0.00,0.53,0.68,0.0016,0.0044,     0,0,0,0.47,99.53,0.00,N/A,0.55,0.92,211.57,0.60,15.03,0.00,0.07,0.00,0.44,0.00,0.92,0.00,0.00,0.48,0.74,0.0022,0.0052,     0,0,0,0.53,99.47,0.00,N/A,0.45,1.04,211.57,0.44,10.94,0.00,0.05,0.00,0.63,0.00,0.88,0.00,0.00,0.36,0.74,0.0011,0.0039,     0,0,0,0.37,99.63,0.00,N/A,0.43,0.68,211.57,0.63,15.86,0.00,0.05,0.01,0.34,0.04,0.99,0.29,0.30,0.04,0.36,0.1022,0.1069,     0,0,0,4.31,95.69,0.00,N/A,2.84,8.32,211.57,0.34,8.53,0.01,0.37,0.01,0.21,0.05,1.00,0.00,0.00,0.26,0.90,0.0015,0.0021,     0,0,0,4.86,95.14,0.00,N/A,2.16,10.28,211.57,0.21,5.26,0.01,0.26,0.01,1.29,0.01,1.00,0.00,0.00,0.89,0.92,0.0001,0.0008,     0,0,0,1.06,98.94,0.00,N/A,2.90,2.24,211.57,1.29,32.33,0.01,0.34,0.02,1.12,0.02,1.00,0.00,0.01,0.45,0.82,0.0005,0.0011,     0,0,0,2.08,97.92,0.00,N/A,4.91,4.41,211.57,1.12,27.88,0.02,0.58,0.01,1.21,0.01,1.00,0.00,0.00,0.51,0.96,0.0005,0.0010,     0,0,0,1.03,98.97,0.00,N/A,2.64,2.18,211.57,1.21,30.27,0.01,0.31,0.00,0.42,0.00,1.00,0.00,0.00,0.82,0.87,0.0003,0.0020,     0,0,0,0.06,99.94,0.00,N/A,0.05,0.13,211.57,0.42,10.58,0.00,0.01,0.04,1.28,0.03,1.00,0.00,0.01,0.74,0.90,0.0002,0.0010,     0,0,0,3.17,96.83,0.00,N/A,8.57,6.70,211.57,1.28,31.99,0.04,1.01,0.03,1.42,0.02,1.00,0.00,0.01,0.13,0.84,0.0007,0.0008,     0,0,0,2.22,97.78,0.00,N/A,6.82,4.79,211.57,1.42,35.62,0.03,0.79,0.02,0.28,0.06,1.00,0.48,0.48,0.00,0.30,0.1338,0.1342,     0,0,0,6.12,93.88,0.00,N/A,3.57,12.59,211.57,0.28,7.10,0.02,0.43,
