System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-19,09:59:00.896,0.01,0.60,0.02,1.00,0.80,0.83,0.02,0.50,0.0146,0.0151,0.11,0.12,-2147483648,0.00,0.00,54.81,91.18,231.15,0.60,15.03,0.01,0.37,38.70,0.17,138.76,2.48,97.52,0.00,100.00,0.00,0.00,0.00,0.00,-nan,1.87,0.01,0.53,0.02,1.00,0.71,0.73,0.01,0.40,0.0316,0.0322,     0,0,0,0.10,0.12,-2147483648,0.00,0.00,N/A,22.50,42.37,231.15,0.53,13.27,0.01,0.31,0.02,0.66,0.03,1.00,0.09,0.10,0.06,0.76,0.0028,0.0032,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,32.31,48.81,231.15,0.66,16.55,0.02,0.44,14.68,14.68,  1%,  1%,4.82,4.53,  0%,  0%,32.91,33.08,  2%,  2%,36.28,36.49,  2%,  2%,2.31,97.69,0.00,100.00,0.00,0.00,2.65,97.35,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,1.86,1.87,0.01,0.24,0.06,1.00,0.00,0.01,0.24,0.87,0.0014,0.0022,     0,0,0,5.57,94.43,0.00,N/A,3.11,12.88,231.15,0.24,6.04,0.01,0.34,0.01,0.90,0.01,1.00,0.00,0.00,0.44,0.73,0.0007,0.0015,     0,0,0,1.13,98.87,0.00,N/A,2.36,2.63,231.15,0.90,22.48,0.01,0.25,0.01,0.89,0.01,1.00,0.00,0.00,0.68,0.75,0.0004,0.0021,     0,0,0,0.76,99.24,0.00,N/A,1.56,1.75,231.15,0.89,22.30,0.01,0.17,0.00,0.84,0.00,1.00,0.00,0.00,0.55,0.85,0.0006,0.0019,     0,0,0,0.15,99.85,0.00,N/A,0.30,0.35,231.15,0.84,21.08,0.00,0.03,0.00,0.39,0.00,1.00,0.00,0.00,0.81,0.87,0.0003,0.0020,     0,0,0,0.05,99.95,0.00,N/A,0.05,0.12,231.15,0.39,9.76,0.00,0.01,0.00,0.35,0.00,1.00,0.00,0.00,0.66,0.83,0.0008,0.0030,     0,0,0,0.07,99.93,0.00,N/A,0.06,0.16,231.15,0.35,8.86,0.00,0.01,0.01,0.90,0.02,1.00,0.00,0.01,0.58,0.72,0.0005,0.0017,     0,0,0,1.60,98.40,0.00,N/A,3.34,3.71,231.15,0.90,22.47,0.01,0.36,0.05,0.56,0.10,1.00,0.70,0.70,0.00,0.36,0.0598,0.0601,     0,0,0,9.74,90.26,0.00,N/A,11.73,20.76,231.15,0.56,14.12,0.05,1.37,0.01,0.20,0.05,1.00,0.00,0.01,0.15,0.89,0.0016,0.0021,     0,0,0,5.43,94.57,0.00,N/A,2.54,12.55,231.15,0.20,5.05,0.01,0.27,0.06,1.63,0.04,1.00,0.00,0.00,0.36,0.99,0.0001,0.0002,     0,0,0,3.80,96.20,0.00,N/A,14.39,8.81,231.15,1.63,40.83,0.06,1.55,0.00,0.49,0.01,1.00,0.00,0.00,0.25,0.63,0.0022,0.0044,     0,0,0,0.68,99.32,0.00,N/A,0.78,1.59,231.15,0.49,12.26,0.00,0.08,0.01,0.78,0.01,1.00,0.00,0.00,0.44,0.81,0.0009,0.0019,     0,0,0,0.73,99.27,0.00,N/A,1.32,1.69,231.15,0.78,19.53,0.01,0.14,0.01,0.86,0.01,1.00,0.00,0.00,0.31,0.85,0.0007,0.0015,     0,0,0,1.12,98.88,0.00,N/A,2.24,2.61,231.15,0.86,21.49,0.01,0.24,0.00,0.42,0.00,1.00,0.00,0.00,0.54,0.72,0.0016,0.0045,     0,0,0,0.26,99.74,0.00,N/A,0.25,0.59,231.15,0.42,10.44,0.00,0.03,0.00,0.41,0.00,1.00,0.00,0.00,0.73,0.70,0.0011,0.0050,     0,0,0,0.07,99.93,0.00,N/A,0.07,0.17,231.15,0.41,10.22,0.00,0.01,0.05,0.52,0.10,1.00,0.08,0.08,0.02,0.31,0.0076,0.0078,     0,0,0,9.65,90.35,0.00,N/A,10.72,20.79,231.15,0.52,12.89,0.05,1.24,
2024-03-19,09:59:00.997,0.01,0.42,0.02,1.00,1.23,1.25,0.01,0.39,0.0395,0.0401,0.13,0.16,-2147483648,0.00,0.00,31.10,74.55,210.02,0.42,10.43,0.01,0.23,131.64,0.47,284.89,2.22,97.78,0.00,100.00,0.00,0.00,0.00,0.00,-nan,2.01,0.01,0.40,0.02,1.00,0.74,0.74,0.01,0.38,0.0562,0.0566,     0,0,0,0.12,0.15,-2147483648,0.00,0.00,N/A,13.11,32.74,210.02,0.40,10.01,0.01,0.20,0.01,0.43,0.02,1.00,0.49,0.50,0.01,0.40,0.0273,0.0280,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,17.99,41.81,210.02,0.43,10.76,0.01,0.27,35.31,35.36,  3%,  3%,30.65,30.33,  2%,  2%,72.96,72.28,  6%,  6%,68.91,70.74,  6%,  6%,1.95,98.05,0.00,100.00,0.00,0.00,2.49,97.51,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,2.01,2.00,0.01,0.20,0.05,1.00,0.00,0.00,0.04,0.91,0.0017,0.0019,     0,0,0,5.15,94.85,0.00,N/A,2.16,10.82,210.02,0.20,4.99,0.01,0.26,0.00,0.37,0.00,1.00,0.00,0.00,0.57,0.83,0.0010,0.0026,     0,0,0,0.07,99.93,0.00,N/A,0.05,0.15,210.02,0.37,9.14,0.00,0.01,0.00,0.38,0.00,1.00,0.00,0.00,0.71,0.82,0.0006,0.0025,     0,0,0,0.06,99.94,0.00,N/A,0.05,0.13,210.02,0.38,9.62,0.00,0.01,0.00,0.40,0.00,1.00,0.00,0.00,0.66,0.79,0.0006,0.0030,     0,0,0,0.07,99.93,0.00,N/A,0.06,0.14,210.02,0.40,9.88,0.00,0.01,0.00,0.41,0.00,1.00,0.00,0.00,0.80,0.76,0.0006,0.0038,     0,0,0,0.07,99.93,0.00,N/A,0.06,0.15,210.02,0.41,10.32,0.00,0.01,0.00,0.25,0.00,1.00,0.00,0.00,0.20,0.63,0.0058,0.0081,     0,0,0,0.17,99.83,0.00,N/A,0.09,0.37,210.02,0.25,6.37,0.00,0.01,0.00,0.38,0.00,1.00,0.00,0.00,0.89,0.66,0.0005,0.0055,     0,0,0,0.10,99.90,0.00,N/A,0.08,0.22,210.02,0.38,9.51,0.00,0.01,0.05,0.51,0.10,1.00,0.73,0.74,0.00,0.36,0.0694,0.0697,     0,0,0,9.88,90.12,0.00,N/A,10.55,20.76,210.02,0.51,12.71,0.05,1.26,0.01,0.21,0.06,1.00,0.00,0.01,0.22,0.89,0.0015,0.0022,     0,0,0,5.52,94.48,0.00,N/A,2.40,11.59,210.02,0.21,5.18,0.01,0.29,0.01,0.83,0.02,1.00,0.00,0.00,0.64,0.92,0.0001,0.0011,     0,0,0,1.55,98.45,0.00,N/A,2.70,3.25,210.02,0.83,20.77,0.01,0.32,0.00,0.52,0.01,1.00,0.00,0.00,0.40,0.73,0.0012,0.0039,     0,0,0,0.87,99.13,0.00,N/A,0.94,1.83,210.02,0.52,12.91,0.00,0.11,0.01,1.24,0.01,1.00,0.00,0.00,0.38,0.90,0.0004,0.0009,     0,0,0,0.95,99.05,0.00,N/A,2.48,2.00,210.02,1.24,31.04,0.01,0.29,0.01,0.71,0.01,1.00,0.00,0.00,0.53,0.83,0.0003,0.0021,     0,0,0,0.74,99.26,0.00,N/A,1.10,1.55,210.02,0.71,17.69,0.01,0.13,0.00,0.59,0.00,1.00,0.00,0.00,0.41,0.75,0.0014,0.0045,     0,0,0,0.33,99.67,0.00,N/A,0.41,0.70,210.02,0.59,14.64,0.00,0.05,0.00,0.42,0.00,1.00,0.00,0.00,0.86,0.83,0.0003,0.0023,     0,0,0,0.05,99.95,0.00,N/A,0.05,0.11,210.02,0.42,10.57,0.00,0.01,0.04,0.38,0.10,1.00,0.48,0.49,0.00,0.30,0.0611,0.0614,     0,0,0,9.89,90.11,0.00,N/A,7.91,20.78,210.02,0.38,9.52,0.04,0.94,
2024-03-19,09:59:01.100,0.01,0.38,0.02,1.00,1.61,1.64,0.01,0.37,0.0585,0.0594,0.16,0.22,-2147483648,0.00,0.00,27.60,73.05,212.18,0.38,9.44,0.01,0.20,122.04,0.32,245.06,2.15,97.85,0.00,100.00,0.00,0.00,0.00,0.00,-nan,1.02,0.01,0.43,0.02,1.00,0.87,0.89,0.02,0.39,0.0554,0.0566,     0,0,0,0.16,0.21,-2147483648,0.00,0.00,N/A,15.67,36.58,212.18,0.43,10.71,0.01,0.23,0.01,0.33,0.02,1.00,0.75,0.75,0.00,0.34,0.0626,0.0630,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,11.92,36.47,212.18,0.33,8.17,0.01,0.18,30.59,30.55,  2%,  2%,30.58,30.32,  2%,  2%,58.98,58.24,  5%,  5%,62.91,64.93,  5%,  5%,2.15,97.85,0.00,100.00,0.00,0.00,2.15,97.85,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,1.02,1.02,0.01,0.20,0.05,1.00,0.00,0.00,0.05,0.91,0.0017,0.0019,     0,0,0,5.13,94.87,0.00,N/A,2.20,10.89,212.18,0.20,5.06,0.01,0.26,0.00,0.56,0.00,1.00,0.00,0.00,0.61,0.72,0.0010,0.0054,     0,0,0,0.21,99.79,0.00,N/A,0.25,0.45,212.18,0.56,13.97,0.00,0.03,0.00,0.65,0.00,1.00,0.00,0.00,0.41,0.74,0.0015,0.0034,     0,0,0,0.47,99.53,0.00,N/A,0.65,1.00,212.18,0.65,16.26,0.00,0.08,0.01,0.80,0.01,1.00,0.00,0.00,0.54,0.71,0.0011,0.0029,     0,0,0,0.70,99.30,0.00,N/A,1.19,1.49,212.18,0.80,19.98,0.01,0.14,0.00,0.38,0.00,1.00,0.00,0.00,0.69,0.79,0.0006,0.0032,     0,0,0,0.07,99.93,0.00,N/A,0.06,0.15,212.18,0.38,9.57,0.00,0.01,0.01,1.07,0.01,1.00,0.00,0.00,0.39,0.91,0.0004,0.0008,     0,0,0,0.61,99.39,0.00,N/A,1.39,1.29,212.18,1.07,26.87,0.01,0.16,0.00,0.45,0.00,1.00,0.00,0.00,0.63,0.68,0.0012,0.0051,     0,0,0,0.25,99.75,0.00,N/A,0.24,0.52,212.18,0.45,11.27,0.00,0.03,0.04,0.47,0.10,1.00,0.86,0.87,0.01,0.36,0.0887,0.0900,     0,0,0,9.57,90.43,0.00,N/A,9.70,20.79,212.18,0.47,11.67,0.04,1.12,0.01,0.19,0.06,1.00,0.00,0.00,0.14,0.90,0.0017,0.0020,     0,0,0,5.83,94.17,0.00,N/A,2.40,12.36,212.18,0.19,4.86,0.01,0.28,0.00,0.41,0.00,1.00,0.00,0.00,0.90,0.71,0.0004,0.0044,     0,0,0,0.10,99.90,0.00,N/A,0.08,0.21,212.18,0.41,10.15,0.00,0.01,0.00,0.83,0.00,1.00,0.00,0.00,0.70,0.86,0.0004,0.0020,     0,0,0,0.15,99.85,0.00,N/A,0.27,0.32,212.18,0.83,20.74,0.00,0.03,0.01,1.29,0.01,1.00,0.00,0.00,0.48,0.92,0.0003,0.0008,     0,0,0,0.82,99.18,0.00,N/A,2.23,1.73,212.18,1.29,32.20,0.01,0.26,0.00,0.53,0.00,1.00,0.00,0.00,0.21,0.76,0.0021,0.0035,     0,0,0,0.34,99.66,0.00,N/A,0.39,0.73,212.18,0.53,13.19,0.00,0.05,0.00,0.41,0.00,1.00,0.00,0.00,0.87,0.77,0.0004,0.0039,     0,0,0,0.09,99.91,0.00,N/A,0.08,0.20,212.18,0.41,10.24,0.00,0.01,0.00,0.40,0.00,1.00,0.00,0.00,0.69,0.85,0.0005,0.0020,     0,0,0,0.05,99.95,0.00,N/A,0.04,0.11,212.18,0.40,10.10,0.00,0.01,0.03,0.31,0.10,1.00,0.74,0.74,0.00,0.30,0.1152,0.1154,     0,0,0,9.82,90.18,0.00,N/A,6.43,20.81,212.18,0.31,7.72,0.03,0.76,
