System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-19,09:59:57.451,0.13,2.50,0.05,1.00,0.03,0.07,0.57,0.74,0.0001,0.0002,0.01,0.01,-2147483648,0.00,0.00,428.22,171.37,214.14,2.50,62.47,0.13,3.13,3.01,0.25,10.54,5.00,95.00,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.21,0.13,2.56,0.05,1.00,0.02,0.04,0.43,0.71,0.0001,0.0002,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,216.95,84.68,214.14,2.56,64.05,0.13,3.17,0.12,2.44,0.05,1.00,0.01,0.03,0.72,0.77,0.0000,0.0002,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,211.28,86.69,214.14,2.44,60.93,0.12,3.08,0.55,0.55,  0%,  0%,1.14,0.77,  0%,  0%,2.37,2.69,  0%,  1%,2.83,2.65,  1%,  1%,4.94,95.06,0.00,100.00,0.00,0.00,5.06,94.94,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.21,0.21,0.01,0.23,0.05,1.00,0.00,0.01,0.37,0.85,0.0016,0.0026,     0,0,0,5.41,94.59,0.00,N/A,2.64,11.59,214.14,0.23,5.70,0.01,0.31,0.01,0.72,0.01,1.00,0.00,0.00,0.59,0.65,0.0009,0.0028,     0,0,0,0.80,99.20,0.00,N/A,1.24,1.71,214.14,0.72,18.06,0.01,0.14,0.24,3.11,0.08,1.00,0.00,0.00,0.87,0.75,0.0000,0.0001,     0,0,0,7.75,92.25,0.00,N/A,51.45,16.57,214.14,3.11,77.64,0.24,6.02,0.09,2.88,0.03,1.00,0.00,0.00,0.67,0.74,0.0000,0.0001,     0,0,0,3.18,96.82,0.00,N/A,19.66,6.82,214.14,2.88,72.02,0.09,2.29,0.22,2.94,0.07,1.00,0.00,0.00,0.59,0.74,0.0000,0.0001,     0,0,0,7.43,92.57,0.00,N/A,46.73,15.88,214.14,2.94,73.56,0.22,5.47,0.33,3.38,0.10,1.00,0.00,0.00,0.83,0.74,0.0000,0.0000,     0,0,0,9.74,90.26,0.00,N/A,70.58,20.86,214.14,3.38,84.61,0.33,8.24,0.01,0.61,0.01,1.00,0.00,0.01,0.07,0.53,0.0029,0.0038,     0,0,0,1.29,98.71,0.00,N/A,1.67,2.76,214.14,0.61,15.14,0.01,0.20,0.11,2.70,0.04,1.00,0.01,0.01,0.45,0.53,0.0003,0.0005,     0,0,0,3.96,96.04,0.00,N/A,22.96,8.49,214.14,2.70,67.62,0.11,2.68,0.01,0.25,0.06,1.00,0.00,0.02,0.73,0.70,0.0013,0.0050,     0,0,0,5.75,94.25,0.00,N/A,3.05,12.31,214.14,0.25,6.20,0.01,0.36,0.00,0.57,0.00,1.00,0.00,0.00,0.83,0.68,0.0003,0.0030,     0,0,0,0.19,99.81,0.00,N/A,0.23,0.40,214.14,0.57,14.30,0.00,0.03,0.31,3.13,0.10,1.00,0.00,0.00,0.48,0.88,0.0000,0.0000,     0,0,0,9.73,90.27,0.00,N/A,65.34,20.85,214.14,3.13,78.34,0.31,7.63,0.31,3.14,0.10,1.00,0.00,0.00,0.82,0.88,0.0000,0.0000,     0,0,0,9.74,90.26,0.00,N/A,65.40,20.86,214.14,3.14,78.38,0.31,7.63,0.01,1.07,0.01,1.00,0.00,0.00,0.85,0.85,0.0002,0.0016,     0,0,0,1.16,98.84,0.00,N/A,2.66,2.47,214.14,1.07,26.85,0.01,0.31,0.01,0.90,0.01,1.00,0.00,0.00,0.76,0.74,0.0004,0.0020,     0,0,0,1.13,98.87,0.00,N/A,2.16,2.41,214.14,0.90,22.42,0.01,0.25,0.31,3.14,0.10,1.00,0.00,0.00,0.63,0.86,0.0000,0.0000,     0,0,0,9.74,90.26,0.00,N/A,65.39,20.86,214.14,3.14,78.38,0.31,7.63,0.03,1.08,0.03,1.00,0.00,0.01,0.63,0.80,0.0004,0.0014,     0,0,0,3.05,96.95,0.00,N/A,7.05,6.53,214.14,1.08,26.99,0.03,0.82,
2024-03-19,09:59:57.552,0.12,2.72,0.04,1.00,0.01,0.01,0.20,0.87,0.0000,0.0000,0.00,0.00,-2147483648,0.00,0.00,408.63,150.11,211.70,2.72,68.06,0.12,3.01,1.62,0.46,4.42,4.43,95.57,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.22,0.12,2.77,0.04,1.00,0.00,0.01,0.21,0.85,0.0000,0.0000,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,209.88,75.79,211.70,2.77,69.23,0.12,3.10,0.12,2.67,0.04,1.00,0.00,0.01,0.19,0.90,0.0000,0.0000,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,198.75,74.32,211.70,2.67,66.86,0.12,2.93,0.38,0.39,  0%,  0%,0.59,0.26,  0%,  0%,0.84,1.30,  0%,  0%,1.23,1.04,  0%,  0%,4.47,95.53,0.00,100.00,0.00,0.00,4.38,95.62,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.22,0.21,0.01,0.20,0.05,1.00,0.00,0.00,0.07,0.91,0.0016,0.0018,     0,0,0,5.20,94.80,0.00,N/A,2.23,11.01,211.70,0.20,5.06,0.01,0.26,0.00,0.69,0.00,1.00,0.00,0.00,0.88,0.75,0.0000,0.0023,     0,0,0,0.34,99.66,0.00,N/A,0.49,0.71,211.70,0.69,17.15,0.00,0.06,0.00,0.41,0.00,1.00,0.00,0.00,0.86,0.89,0.0001,0.0014,     0,0,0,0.05,99.95,0.00,N/A,0.04,0.11,211.70,0.41,10.22,0.00,0.01,0.30,3.09,0.10,1.00,0.00,0.00,0.81,0.64,0.0000,0.0000,     0,0,0,9.83,90.17,0.00,N/A,64.37,20.85,211.70,3.09,77.19,0.30,7.59,0.00,0.60,0.00,1.00,0.00,0.00,0.87,0.67,0.0001,0.0028,     0,0,0,0.29,99.71,0.00,N/A,0.37,0.61,211.70,0.60,14.94,0.00,0.04,0.33,3.40,0.10,1.00,0.00,0.00,0.90,0.86,0.0000,0.0000,     0,0,0,9.84,90.16,0.00,N/A,70.82,20.86,211.70,3.40,84.88,0.33,8.35,0.00,0.95,0.00,1.00,0.00,0.00,0.95,0.72,0.0000,0.0021,     0,0,0,0.37,99.63,0.00,N/A,0.75,0.79,211.70,0.95,23.78,0.00,0.09,0.33,3.40,0.10,1.00,0.00,0.00,0.89,0.86,0.0000,0.0000,     0,0,0,9.83,90.17,0.00,N/A,70.82,20.85,211.70,3.40,84.91,0.33,8.35,0.01,0.19,0.05,1.00,0.00,0.00,0.11,0.90,0.0016,0.0019,     0,0,0,5.33,94.67,0.00,N/A,2.20,11.29,211.70,0.19,4.87,0.01,0.26,0.00,0.44,0.00,1.00,0.00,0.00,0.80,0.83,0.0003,0.0026,     0,0,0,0.05,99.95,0.00,N/A,0.05,0.11,211.70,0.44,11.04,0.00,0.01,0.31,3.13,0.10,1.00,0.00,0.00,0.64,0.90,0.0000,0.0000,     0,0,0,9.84,90.16,0.00,N/A,65.33,20.86,211.70,3.13,78.30,0.31,7.70,0.31,3.14,0.10,1.00,0.00,0.00,0.65,0.90,0.0000,0.0000,     0,0,0,9.84,90.16,0.00,N/A,65.54,20.87,211.70,3.14,78.53,0.31,7.73,0.00,0.48,0.00,1.00,0.00,0.00,0.79,0.81,0.0004,0.0028,     0,0,0,0.06,99.94,0.00,N/A,0.06,0.12,211.70,0.48,11.96,0.00,0.01,0.00,0.46,0.00,1.00,0.00,0.00,0.79,0.84,0.0004,0.0027,     0,0,0,0.05,99.95,0.00,N/A,0.05,0.10,211.70,0.46,11.56,0.00,0.01,0.31,3.14,0.10,1.00,0.00,0.00,0.50,0.89,0.0000,0.0000,     0,0,0,9.84,90.16,0.00,N/A,65.47,20.87,211.70,3.14,78.44,0.31,7.72,0.00,0.44,0.00,1.00,0.00,0.00,0.68,0.88,0.0005,0.0018,     0,0,0,0.05,99.95,0.00,N/A,0.04,0.10,211.70,0.44,10.99,0.00,0.01,
2024-03-19,09:59:57.653,0.12,2.73,0.04,1.00,0.01,0.01,0.21,0.87,0.0000,0.0000,0.00,0.00,-2147483648,0.00,0.00,409.60,150.30,211.93,2.73,68.13,0.12,3.02,1.49,0.58,4.24,4.43,95.57,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.21,0.12,2.77,0.04,1.00,0.00,0.01,0.24,0.85,0.0000,0.0000,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,211.12,76.20,211.93,2.77,69.26,0.12,3.11,0.12,2.68,0.04,1.00,0.00,0.00,0.18,0.90,0.0000,0.0000,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,198.48,74.10,211.93,2.68,66.96,0.12,2.93,0.41,0.42,  0%,  0%,0.48,0.17,  0%,  0%,0.85,1.28,  0%,  0%,1.15,0.97,  0%,  0%,4.49,95.51,0.00,100.00,0.00,0.00,4.37,95.63,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.22,0.21,0.01,0.20,0.05,1.00,0.00,0.00,0.10,0.90,0.0016,0.0019,     0,0,0,5.13,94.87,0.00,N/A,2.21,10.87,211.93,0.20,5.08,0.01,0.26,0.00,0.95,0.00,1.00,0.00,0.00,0.95,0.73,0.0000,0.0021,     0,0,0,0.49,99.51,0.00,N/A,0.99,1.05,211.93,0.95,23.69,0.00,0.12,0.00,0.43,0.00,1.00,0.00,0.00,0.86,0.89,0.0002,0.0015,     0,0,0,0.05,99.95,0.00,N/A,0.04,0.10,211.93,0.43,10.83,0.00,0.01,0.31,3.12,0.10,1.00,0.00,0.00,0.89,0.69,0.0000,0.0000,     0,0,0,9.83,90.17,0.00,N/A,65.14,20.85,211.93,3.12,78.12,0.31,7.68,0.00,0.56,0.01,1.00,0.00,0.00,0.91,0.62,0.0000,0.0030,     0,0,0,0.59,99.41,0.00,N/A,0.70,1.26,211.93,0.56,13.95,0.00,0.08,0.33,3.40,0.10,1.00,0.00,0.00,0.92,0.90,0.0000,0.0000,     0,0,0,9.83,90.17,0.00,N/A,70.82,20.86,211.93,3.40,84.89,0.33,8.35,0.00,0.80,0.00,1.00,0.00,0.00,0.88,0.76,0.0000,0.0021,     0,0,0,0.17,99.83,0.00,N/A,0.29,0.36,211.93,0.80,19.90,0.00,0.03,0.33,3.40,0.10,1.00,0.00,0.00,0.85,0.91,0.0000,0.0000,     0,0,0,9.83,90.17,0.00,N/A,70.92,20.85,211.93,3.40,85.03,0.33,8.36,0.01,0.20,0.05,1.00,0.00,0.00,0.09,0.91,0.0016,0.0019,     0,0,0,5.24,94.76,0.00,N/A,2.20,11.10,211.93,0.20,4.96,0.01,0.26,0.00,0.46,0.00,1.00,0.00,0.00,0.83,0.85,0.0003,0.0020,     0,0,0,0.05,99.95,0.00,N/A,0.05,0.10,211.93,0.46,11.44,0.00,0.01,0.31,3.13,0.10,1.00,0.00,0.00,0.35,0.91,0.0000,0.0000,     0,0,0,9.84,90.16,0.00,N/A,65.37,20.86,211.93,3.13,78.33,0.31,7.71,0.31,3.13,0.10,1.00,0.00,0.00,0.83,0.91,0.0000,0.0000,     0,0,0,9.83,90.17,0.00,N/A,65.35,20.86,211.93,3.13,78.32,0.31,7.70,0.00,0.45,0.00,1.00,0.00,0.00,0.80,0.89,0.0003,0.0017,     0,0,0,0.05,99.95,0.00,N/A,0.05,0.10,211.93,0.45,11.29,0.00,0.01,0.00,0.48,0.00,1.00,0.00,0.00,0.89,0.85,0.0002,0.0026,     0,0,0,0.05,99.95,0.00,N/A,0.05,0.10,211.93,0.48,12.02,0.00,0.01,0.31,3.13,0.10,1.00,0.00,0.00,0.94,0.90,0.0000,0.0000,     0,0,0,9.84,90.16,0.00,N/A,65.36,20.86,211.93,3.13,78.33,0.31,7.70,0.00,0.48,0.00,1.00,0.00,0.00,0.86,0.85,0.0003,0.0025,     0,0,0,0.05,99.95,0.00,N/A,0.05,0.11,211.93,0.48,12.06,0.00,0.01,
