System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-21,18:50:53.390,0.01,0.49,0.03,1.00,0.92,0.94,0.02,0.40,0.0203,0.0208,0.10,0.15,-2147483648,0.00,0.00,45.40,93.17,229.27,0.49,12.18,0.01,0.31,85.70,0.34,207.38,2.55,97.45,0.00,100.00,0.00,0.00,0.00,0.00,-nan,1.93,0.01,0.46,0.02,1.00,0.72,0.74,0.02,0.40,0.0422,0.0431,     0,0,0,0.08,0.11,-2147483648,0.00,0.00,N/A,17.12,37.12,229.27,0.46,11.53,0.01,0.24,0.02,0.50,0.03,1.00,0.20,0.21,0.03,0.41,0.0070,0.0073,     0,0,0,0.02,0.04,-2147483648,0.00,0.00,N/A,28.27,56.05,229.27,0.50,12.61,0.02,0.39,25.69,25.74,  1%,  1%,17.14,17.14,  1%,  1%,48.05,51.64,  3%,  3%,58.32,49.37,  4%,  3%,2.04,97.96,0.00,100.00,0.00,0.00,3.06,96.94,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,1.87,2.00,0.01,0.20,0.05,1.00,0.00,0.00,0.06,0.91,0.0016,0.0018,     0,0,0,5.07,94.93,0.00,N/A,2.38,11.62,229.27,0.20,5.11,0.01,0.26,0.01,1.54,0.01,1.00,0.00,0.00,0.66,0.99,0.0000,0.0001,     0,0,0,0.95,99.05,0.00,N/A,3.35,2.17,229.27,1.54,38.50,0.01,0.37,0.00,0.46,0.00,1.00,0.00,0.00,0.72,0.74,0.0008,0.0044,     0,0,0,0.06,99.94,0.00,N/A,0.07,0.14,229.27,0.46,11.55,0.00,0.01,0.00,0.40,0.00,1.00,0.00,0.00,0.81,0.88,0.0003,0.0019,     0,0,0,0.05,99.95,0.00,N/A,0.05,0.12,229.27,0.40,10.12,0.00,0.01,0.00,0.45,0.00,1.00,0.00,0.00,0.86,0.74,0.0004,0.0045,     0,0,0,0.06,99.94,0.00,N/A,0.06,0.14,229.27,0.45,11.34,0.00,0.01,0.00,0.41,0.00,1.00,0.00,0.00,0.80,0.85,0.0004,0.0022,     0,0,0,0.05,99.95,0.00,N/A,0.05,0.12,229.27,0.41,10.18,0.00,0.01,0.00,0.43,0.00,1.00,0.00,0.00,0.84,0.87,0.0002,0.0018,     0,0,0,0.05,99.95,0.00,N/A,0.05,0.11,229.27,0.43,10.79,0.00,0.01,0.05,0.49,0.11,1.00,0.72,0.73,0.02,0.37,0.0646,0.0658,     0,0,0,10.70,89.30,0.00,N/A,11.12,22.68,229.27,0.49,12.25,0.05,1.31,0.01,0.20,0.05,1.00,0.00,0.00,0.16,0.91,0.0016,0.0019,     0,0,0,5.09,94.91,0.00,N/A,2.31,11.68,229.27,0.20,4.94,0.01,0.25,0.00,0.40,0.00,1.00,0.00,0.00,0.87,0.86,0.0002,0.0024,     0,0,0,0.06,99.94,0.00,N/A,0.05,0.13,229.27,0.40,10.02,0.00,0.01,0.00,0.38,0.00,1.00,0.00,0.00,0.75,0.83,0.0006,0.0030,     0,0,0,0.06,99.94,0.00,N/A,0.05,0.13,229.27,0.38,9.58,0.00,0.01,0.06,0.66,0.09,1.00,0.00,0.00,0.46,0.56,0.0002,0.0003,     0,0,0,9.05,90.95,0.00,N/A,13.72,20.77,229.27,0.66,16.51,0.06,1.50,0.00,0.55,0.00,1.00,0.00,0.00,0.28,0.76,0.0020,0.0035,     0,0,0,0.11,99.89,0.00,N/A,0.14,0.26,229.27,0.55,13.80,0.00,0.02,0.00,0.38,0.00,1.00,0.00,0.00,0.90,0.84,0.0002,0.0023,     0,0,0,0.06,99.94,0.00,N/A,0.05,0.13,229.27,0.38,9.41,0.00,0.01,0.00,0.44,0.00,1.00,0.00,0.00,0.83,0.85,0.0003,0.0026,     0,0,0,0.06,99.94,0.00,N/A,0.06,0.14,229.27,0.44,11.01,0.00,0.01,0.05,0.52,0.10,1.00,0.19,0.20,0.01,0.31,0.0162,0.0164,     0,0,0,9.95,90.05,0.00,N/A,11.89,22.82,229.27,0.52,13.03,0.05,1.30,
2024-03-21,18:50:53.499,0.01,0.42,0.03,1.00,1.37,1.42,0.04,0.38,0.0372,0.0387,0.14,0.20,-2147483648,0.00,0.00,36.81,87.60,209.86,0.42,10.50,0.01,0.27,134.01,0.40,257.37,2.59,97.41,0.00,100.00,0.00,0.00,0.00,0.00,-nan,2.13,0.01,0.33,0.02,1.00,0.95,1.00,0.05,0.39,0.0890,0.0936,     0,0,0,0.12,0.15,-2147483648,0.00,0.00,N/A,10.64,32.43,209.86,0.33,8.20,0.01,0.16,0.02,0.47,0.03,1.00,0.42,0.43,0.01,0.35,0.0161,0.0164,     0,0,0,0.02,0.04,-2147483648,0.00,0.00,N/A,26.16,55.17,209.86,0.47,11.86,0.02,0.39,39.27,39.33,  2%,  2%,26.21,29.20,  2%,  2%,55.44,86.63,  4%,  6%,63.13,52.17,  4%,  3%,1.92,98.08,0.00,100.00,0.00,0.00,3.25,96.75,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,2.11,2.16,0.01,0.20,0.05,1.00,0.00,0.00,0.11,0.89,0.0019,0.0022,     0,0,0,5.20,94.80,0.00,N/A,2.23,10.91,209.86,0.20,5.11,0.01,0.27,0.00,0.43,0.00,1.00,0.00,0.00,0.81,0.86,0.0003,0.0019,     0,0,0,0.05,99.95,0.00,N/A,0.05,0.11,209.86,0.43,10.65,0.00,0.01,0.00,0.43,0.00,1.00,0.00,0.00,0.76,0.86,0.0004,0.0019,     0,0,0,0.05,99.95,0.00,N/A,0.05,0.11,209.86,0.43,10.65,0.00,0.01,0.00,0.46,0.00,1.00,0.00,0.00,0.83,0.83,0.0003,0.0030,     0,0,0,0.05,99.95,0.00,N/A,0.05,0.11,209.86,0.46,11.49,0.00,0.01,0.00,0.42,0.00,1.00,0.00,0.00,0.70,0.86,0.0005,0.0019,     0,0,0,0.05,99.95,0.00,N/A,0.05,0.11,209.86,0.42,10.46,0.00,0.01,0.00,0.43,0.00,1.00,0.00,0.00,0.73,0.86,0.0004,0.0020,     0,0,0,0.05,99.95,0.00,N/A,0.05,0.11,209.86,0.43,10.66,0.00,0.01,0.00,0.44,0.00,1.00,0.00,0.00,0.74,0.86,0.0004,0.0019,     0,0,0,0.05,99.95,0.00,N/A,0.05,0.11,209.86,0.44,11.06,0.00,0.01,0.04,0.39,0.09,1.00,0.94,0.99,0.05,0.37,0.1160,0.1219,     0,0,0,9.36,90.64,0.00,N/A,8.13,20.86,209.86,0.39,9.74,0.04,0.91,0.01,0.20,0.05,1.00,0.00,0.00,0.15,0.91,0.0016,0.0019,     0,0,0,5.11,94.89,0.00,N/A,2.12,10.73,209.86,0.20,4.94,0.01,0.25,0.00,0.37,0.00,1.00,0.00,0.00,0.94,0.74,0.0002,0.0042,     0,0,0,0.07,99.93,0.00,N/A,0.06,0.15,209.86,0.37,9.29,0.00,0.01,0.00,0.36,0.00,1.00,0.00,0.00,0.57,0.75,0.0010,0.0041,     0,0,0,0.07,99.93,0.00,N/A,0.05,0.15,209.86,0.36,8.95,0.00,0.01,0.07,0.66,0.10,1.00,0.00,0.00,0.51,0.43,0.0002,0.0003,     0,0,0,9.89,90.11,0.00,N/A,13.79,20.76,209.86,0.66,16.61,0.07,1.64,0.00,0.38,0.00,1.00,0.00,0.00,0.86,0.83,0.0003,0.0028,     0,0,0,0.06,99.94,0.00,N/A,0.05,0.13,209.86,0.38,9.62,0.00,0.01,0.00,0.64,0.00,1.00,0.00,0.00,0.50,0.79,0.0013,0.0033,     0,0,0,0.13,99.87,0.00,N/A,0.18,0.28,209.86,0.64,16.12,0.00,0.02,0.00,0.40,0.00,1.00,0.00,0.00,0.62,0.78,0.0009,0.0035,     0,0,0,0.07,99.93,0.00,N/A,0.06,0.14,209.86,0.40,10.01,0.00,0.01,0.04,0.43,0.10,1.00,0.42,0.42,0.01,0.30,0.0422,0.0424,     0,0,0,9.97,90.03,0.00,N/A,9.86,22.84,209.86,0.43,10.80,0.04,1.08,
2024-03-21,18:50:53.596,0.01,0.46,0.03,1.00,1.54,1.58,0.02,0.37,0.0348,0.0356,0.16,0.24,-2147483648,0.00,0.00,44.38,96.47,209.66,0.46,11.50,0.01,0.33,119.82,0.30,291.42,2.89,97.11,0.00,100.00,0.00,0.00,0.00,0.00,-nan,1.31,0.01,0.46,0.02,1.00,0.90,0.93,0.02,0.39,0.0475,0.0490,     0,0,0,0.14,0.21,-2147483648,0.00,0.00,N/A,18.90,41.35,209.66,0.46,11.42,0.01,0.28,0.02,0.46,0.03,1.00,0.65,0.65,0.01,0.34,0.0253,0.0256,     0,0,0,0.01,0.03,-2147483648,0.00,0.00,N/A,25.48,55.12,209.66,0.46,11.56,0.02,0.38,29.83,29.86,  2%,  2%,30.24,29.90,  2%,  2%,65.26,61.58,  4%,  4%,74.12,90.46,  5%,  7%,2.47,97.53,0.00,100.00,0.00,0.00,3.30,96.70,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,1.26,1.36,0.01,0.23,0.05,1.00,0.00,0.01,0.23,0.88,0.0014,0.0021,     0,0,0,5.43,94.57,0.00,N/A,2.64,11.38,209.66,0.23,5.79,0.01,0.31,0.00,0.66,0.01,1.00,0.00,0.00,0.79,0.61,0.0005,0.0040,     0,0,0,0.69,99.31,0.00,N/A,0.96,1.45,209.66,0.66,16.52,0.00,0.11,0.01,1.03,0.01,1.00,0.00,0.01,0.72,0.72,0.0003,0.0017,     0,0,0,1.44,98.56,0.00,N/A,3.12,3.02,209.66,1.03,25.85,0.01,0.37,0.01,0.90,0.01,1.00,0.00,0.00,0.78,0.73,0.0003,0.0023,     0,0,0,0.71,99.29,0.00,N/A,1.38,1.53,209.66,0.90,22.49,0.01,0.16,0.01,0.73,0.01,1.00,0.00,0.00,0.60,0.68,0.0009,0.0029,     0,0,0,0.81,99.19,0.00,N/A,1.25,1.71,209.66,0.73,18.28,0.01,0.15,0.00,0.61,0.00,1.00,0.00,0.00,0.80,0.68,0.0004,0.0029,     0,0,0,0.30,99.70,0.00,N/A,0.39,0.63,209.66,0.61,15.33,0.00,0.05,0.00,0.72,0.01,1.00,0.00,0.00,0.56,0.63,0.0007,0.0024,     0,0,0,0.68,99.32,0.00,N/A,1.04,1.44,209.66,0.72,18.09,0.00,0.12,0.04,0.40,0.10,1.00,0.89,0.90,0.01,0.37,0.1094,0.1107,     0,0,0,10.27,89.73,0.00,N/A,8.14,20.21,209.66,0.40,10.06,0.04,1.03,0.01,0.20,0.05,1.00,0.00,0.00,0.20,0.90,0.0016,0.0021,     0,0,0,5.11,94.89,0.00,N/A,2.14,10.72,209.66,0.20,4.99,0.01,0.25,0.00,0.34,0.00,1.00,0.00,0.00,0.55,0.66,0.0018,0.0057,     0,0,0,0.13,99.87,0.00,N/A,0.09,0.26,209.66,0.34,8.41,0.00,0.01,0.00,0.32,0.00,1.00,0.00,0.00,0.79,0.64,0.0010,0.0062,     0,0,0,0.12,99.88,0.00,N/A,0.08,0.25,209.66,0.32,8.07,0.00,0.01,0.07,0.67,0.10,1.00,0.00,0.00,0.50,0.41,0.0002,0.0003,     0,0,0,10.25,89.75,0.00,N/A,15.26,22.83,209.66,0.67,16.71,0.07,1.71,0.00,0.60,0.00,1.00,0.00,0.00,0.41,0.72,0.0019,0.0040,     0,0,0,0.22,99.78,0.00,N/A,0.28,0.46,209.66,0.60,15.11,0.00,0.03,0.01,0.99,0.01,1.00,0.00,0.00,0.39,0.88,0.0007,0.0013,     0,0,0,0.73,99.27,0.00,N/A,1.52,1.54,209.66,0.99,24.77,0.01,0.18,0.00,0.35,0.00,1.00,0.00,0.00,0.63,0.62,0.0015,0.0066,     0,0,0,0.18,99.82,0.00,N/A,0.13,0.37,209.66,0.35,8.81,0.00,0.02,0.03,0.32,0.10,1.00,0.64,0.64,0.00,0.30,0.1066,0.1069,     0,0,0,9.81,90.19,0.00,N/A,5.98,18.69,209.66,0.32,8.00,0.03,0.79,
