System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-30,13:46:02.302,0.02,0.69,0.04,0.95,0.02,0.05,0.51,0.68,0.0003,0.0006,0.13,0.38,-2147483648,0.00,0.00,86.26,125.55,216.22,0.69,17.18,0.02,0.62,15.39,0.03,252.96,3.84,96.16,0.00,100.00,0.00,0.00,0.00,0.00,-nan,2.01,0.04,0.66,0.07,1.00,0.02,0.04,0.50,0.58,0.0002,0.0005,     0,0,0,0.12,0.38,-2147483648,0.00,0.00,N/A,75.23,113.86,216.22,0.66,16.52,0.04,1.09,0.01,0.94,0.01,0.64,0.01,0.01,0.55,0.81,0.0005,0.0013,     0,0,0,0.01,0.00,-2147483648,0.00,0.00,N/A,11.03,11.68,216.22,0.94,23.59,0.01,0.16,6.73,6.76,  0%,  0%,0.94,0.95,  0%,  0%,61.60,61.02,  2%,  2%,65.03,65.32,  2%,  2%,6.60,93.40,0.00,100.00,0.00,0.00,1.06,98.94,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,2.01,2.00,0.00,0.36,0.01,0.98,0.00,0.00,0.38,0.63,0.0024,0.0047,     0,0,0,0.53,99.47,0.00,N/A,0.40,1.13,216.22,0.36,8.93,0.00,0.05,0.00,0.41,0.00,0.98,0.00,0.00,0.78,0.63,0.0006,0.0035,     0,0,0,0.38,99.62,0.00,N/A,0.33,0.79,216.22,0.41,10.24,0.00,0.04,0.00,0.32,0.01,0.99,0.00,0.00,0.43,0.62,0.0016,0.0033,     0,0,0,0.54,99.46,0.00,N/A,0.37,1.15,216.22,0.32,8.08,0.00,0.04,0.01,0.56,0.01,0.96,0.00,0.00,0.40,0.76,0.0009,0.0023,     0,0,0,0.95,99.05,0.00,N/A,1.11,1.97,216.22,0.56,14.03,0.01,0.13,0.00,0.45,0.00,0.94,0.00,0.00,0.59,0.60,0.0011,0.0044,     0,0,0,0.51,99.49,0.00,N/A,0.47,1.04,216.22,0.45,11.20,0.00,0.05,0.00,0.42,0.01,0.98,0.00,0.00,0.58,0.67,0.0009,0.0028,     0,0,0,0.83,99.17,0.00,N/A,0.74,1.75,216.22,0.42,10.60,0.00,0.09,0.01,0.41,0.01,0.98,0.00,0.00,0.37,0.67,0.0012,0.0025,     0,0,0,1.33,98.67,0.00,N/A,1.17,2.84,216.22,0.41,10.32,0.01,0.14,0.33,0.68,0.47,1.00,0.01,0.02,0.50,0.50,0.0002,0.0003,     0,0,0,47.52,52.48,0.00,N/A,70.65,103.19,216.22,0.68,17.12,0.33,8.13,0.03,1.49,0.02,0.88,0.00,0.00,0.56,0.89,0.0002,0.0005,     0,0,0,2.62,97.38,0.00,N/A,7.30,4.91,216.22,1.49,37.18,0.03,0.85,0.00,0.53,0.00,0.45,0.00,0.00,0.55,0.74,0.0012,0.0038,     0,0,0,1.00,99.00,0.00,N/A,0.52,0.98,216.22,0.53,13.23,0.00,0.06,0.01,0.63,0.01,0.71,0.00,0.00,0.46,0.77,0.0009,0.0023,     0,0,0,1.28,98.72,0.00,N/A,1.24,1.96,216.22,0.63,15.82,0.01,0.14,0.00,0.60,0.01,0.54,0.00,0.00,0.48,0.75,0.0008,0.0022,     0,0,0,0.97,99.03,0.00,N/A,0.69,1.15,216.22,0.60,15.04,0.00,0.08,0.00,0.47,0.00,0.45,0.00,0.00,0.76,0.69,0.0005,0.0031,     0,0,0,0.67,99.33,0.00,N/A,0.31,0.65,216.22,0.47,11.85,0.00,0.04,0.00,0.51,0.00,0.45,0.00,0.00,0.79,0.70,0.0005,0.0033,     0,0,0,0.63,99.37,0.00,N/A,0.32,0.62,216.22,0.51,12.78,0.00,0.04,0.00,0.48,0.00,0.47,0.00,0.00,0.65,0.55,0.0007,0.0031,     0,0,0,0.65,99.35,0.00,N/A,0.32,0.66,216.22,0.48,11.96,0.00,0.04,0.00,0.45,0.00,0.51,0.00,0.00,0.40,0.62,0.0019,0.0037,     0,0,0,0.69,99.31,0.00,N/A,0.34,0.76,216.22,0.45,11.27,0.00,0.04,
2024-03-30,13:46:02.402,0.02,0.68,0.03,0.94,0.01,0.04,0.58,0.58,0.0002,0.0005,0.13,0.39,-2147483648,0.00,0.00,78.54,115.68,210.60,0.68,16.97,0.02,0.58,3.69,0.01,239.41,3.67,96.33,0.00,100.00,0.00,0.00,0.00,0.00,-nan,2.00,0.04,0.68,0.07,1.00,0.01,0.03,0.55,0.47,0.0002,0.0004,     0,0,0,0.12,0.39,-2147483648,0.00,0.00,N/A,74.98,109.78,210.60,0.68,17.07,0.04,1.11,0.00,0.60,0.00,0.43,0.00,0.01,0.67,0.76,0.0006,0.0024,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,3.57,5.90,210.60,0.60,15.11,0.00,0.05,1.36,1.37,  0%,  0%,0.47,0.48,  0%,  0%,60.29,59.64,  2%,  2%,59.57,59.92,  2%,  2%,6.52,93.48,0.00,100.00,0.00,0.00,0.82,99.18,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,1.99,2.00,0.00,0.41,0.00,1.00,0.00,0.00,0.74,0.52,0.0008,0.0045,     0,0,0,0.31,99.69,0.00,N/A,0.27,0.65,210.60,0.41,10.28,0.00,0.03,0.01,0.92,0.01,1.00,0.00,0.00,0.51,0.61,0.0004,0.0010,     0,0,0,0.82,99.18,0.00,N/A,1.60,1.74,210.60,0.92,23.01,0.01,0.19,0.00,0.38,0.00,1.00,0.00,0.00,0.82,0.62,0.0004,0.0026,     0,0,0,0.33,99.67,0.00,N/A,0.26,0.70,210.60,0.38,9.45,0.00,0.03,0.00,0.40,0.00,1.00,0.00,0.00,0.86,0.60,0.0003,0.0026,     0,0,0,0.28,99.72,0.00,N/A,0.23,0.59,210.60,0.40,9.93,0.00,0.03,0.00,0.39,0.00,1.00,0.00,0.00,0.86,0.57,0.0003,0.0031,     0,0,0,0.28,99.72,0.00,N/A,0.23,0.60,210.60,0.39,9.84,0.00,0.03,0.00,0.40,0.00,1.00,0.00,0.00,0.92,0.61,0.0002,0.0039,     0,0,0,0.29,99.71,0.00,N/A,0.25,0.62,210.60,0.40,10.07,0.00,0.03,0.00,0.38,0.00,1.00,0.00,0.00,0.79,0.67,0.0005,0.0029,     0,0,0,0.31,99.69,0.00,N/A,0.25,0.66,210.60,0.38,9.59,0.00,0.03,0.34,0.69,0.50,1.00,0.01,0.02,0.51,0.41,0.0002,0.0003,     0,0,0,49.64,50.36,0.00,N/A,71.88,104.23,210.60,0.69,17.24,0.34,8.56,0.00,0.47,0.00,0.42,0.00,0.00,0.75,0.73,0.0006,0.0030,     0,0,0,0.63,99.37,0.00,N/A,0.26,0.56,210.60,0.47,11.63,0.00,0.03,0.00,0.47,0.00,0.41,0.00,0.00,0.57,0.66,0.0018,0.0052,     0,0,0,0.82,99.18,0.00,N/A,0.33,0.71,210.60,0.47,11.73,0.00,0.04,0.00,0.63,0.00,0.42,0.00,0.00,0.77,0.82,0.0002,0.0013,     0,0,0,0.70,99.30,0.00,N/A,0.39,0.62,210.60,0.63,15.82,0.00,0.05,0.00,0.51,0.00,0.41,0.00,0.00,0.44,0.72,0.0014,0.0030,     0,0,0,0.72,99.28,0.00,N/A,0.32,0.63,210.60,0.51,12.70,0.00,0.04,0.00,0.52,0.00,0.42,0.00,0.00,0.73,0.70,0.0005,0.0028,     0,0,0,0.82,99.18,0.00,N/A,0.37,0.72,210.60,0.52,12.89,0.00,0.04,0.01,0.90,0.01,0.45,0.00,0.00,0.81,0.83,0.0003,0.0016,     0,0,0,1.57,98.43,0.00,N/A,1.33,1.49,210.60,0.90,22.42,0.01,0.16,0.00,0.49,0.00,0.42,0.00,0.00,0.53,0.76,0.0008,0.0020,     0,0,0,0.72,99.28,0.00,N/A,0.32,0.65,210.60,0.49,12.26,0.00,0.04,0.00,0.45,0.00,0.42,0.00,0.00,0.67,0.68,0.0007,0.0025,     0,0,0,0.60,99.40,0.00,N/A,0.24,0.54,210.60,0.45,11.31,0.00,0.03,
2024-03-30,13:46:02.502,0.02,0.68,0.03,0.94,0.01,0.03,0.59,0.56,0.0002,0.0005,0.13,0.39,-2147483648,0.00,0.00,77.46,114.37,209.73,0.68,16.93,0.02,0.58,2.84,0.01,236.72,3.61,96.39,0.00,100.00,0.00,0.00,0.00,0.00,-nan,2.00,0.04,0.68,0.07,1.00,0.01,0.03,0.56,0.48,0.0002,0.0004,     0,0,0,0.12,0.39,-2147483648,0.00,0.00,N/A,75.06,109.67,209.73,0.68,17.11,0.04,1.12,0.00,0.51,0.00,0.41,0.00,0.01,0.74,0.75,0.0005,0.0023,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,2.39,4.70,209.73,0.51,12.72,0.00,0.04,1.15,1.15,  0%,  0%,0.27,0.27,  0%,  0%,59.58,58.95,  2%,  2%,58.89,59.30,  2%,  2%,6.54,93.46,0.00,100.00,0.00,0.00,0.68,99.32,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,2.00,2.00,0.00,0.40,0.00,1.00,0.00,0.00,0.68,0.57,0.0010,0.0046,     0,0,0,0.38,99.62,0.00,N/A,0.32,0.79,209.73,0.40,9.95,0.00,0.04,0.01,1.02,0.01,1.00,0.00,0.00,0.65,0.65,0.0002,0.0008,     0,0,0,0.72,99.28,0.00,N/A,1.55,1.52,209.73,1.02,25.58,0.01,0.19,0.00,0.37,0.00,1.00,0.00,0.00,0.73,0.59,0.0007,0.0035,     0,0,0,0.36,99.64,0.00,N/A,0.28,0.76,209.73,0.37,9.21,0.00,0.03,0.00,0.39,0.00,1.00,0.00,0.00,0.91,0.63,0.0002,0.0024,     0,0,0,0.28,99.72,0.00,N/A,0.23,0.58,209.73,0.39,9.76,0.00,0.03,0.00,0.41,0.00,1.00,0.00,0.00,0.89,0.56,0.0003,0.0033,     0,0,0,0.29,99.71,0.00,N/A,0.24,0.60,209.73,0.41,10.15,0.00,0.03,0.00,0.39,0.00,1.00,0.00,0.00,0.87,0.63,0.0003,0.0035,     0,0,0,0.29,99.71,0.00,N/A,0.24,0.60,209.73,0.39,9.79,0.00,0.03,0.00,0.41,0.00,1.00,0.00,0.00,0.93,0.73,0.0001,0.0022,     0,0,0,0.28,99.72,0.00,N/A,0.24,0.58,209.73,0.41,10.22,0.00,0.03,0.34,0.69,0.50,1.00,0.01,0.02,0.52,0.42,0.0002,0.0003,     0,0,0,49.63,50.37,0.00,N/A,71.97,104.23,209.73,0.69,17.26,0.34,8.57,0.00,0.46,0.00,0.42,0.00,0.00,0.86,0.75,0.0003,0.0028,     0,0,0,0.62,99.38,0.00,N/A,0.25,0.55,209.73,0.46,11.38,0.00,0.03,0.00,0.49,0.00,0.41,0.00,0.00,0.67,0.79,0.0007,0.0028,     0,0,0,0.70,99.30,0.00,N/A,0.29,0.60,209.73,0.49,12.27,0.00,0.04,0.00,0.63,0.00,0.41,0.00,0.00,0.80,0.79,0.0002,0.0015,     0,0,0,0.72,99.28,0.00,N/A,0.39,0.62,209.73,0.63,15.82,0.00,0.05,0.00,0.47,0.00,0.42,0.00,0.00,0.79,0.75,0.0003,0.0020,     0,0,0,0.60,99.40,0.00,N/A,0.25,0.53,209.73,0.47,11.74,0.00,0.03,0.00,0.54,0.00,0.41,0.00,0.00,0.82,0.78,0.0003,0.0021,     0,0,0,0.76,99.24,0.00,N/A,0.35,0.66,209.73,0.54,13.44,0.00,0.04,0.00,0.54,0.00,0.39,0.00,0.00,0.86,0.70,0.0004,0.0032,     0,0,0,0.65,99.35,0.00,N/A,0.28,0.52,209.73,0.54,13.50,0.00,0.03,0.00,0.49,0.00,0.43,0.00,0.00,0.51,0.72,0.0009,0.0020,     0,0,0,0.79,99.21,0.00,N/A,0.35,0.71,209.73,0.49,12.16,0.00,0.04,0.00,0.44,0.00,0.43,0.00,0.00,0.66,0.73,0.0006,0.0021,     0,0,0,0.58,99.42,0.00,N/A,0.23,0.52,209.73,0.44,11.03,0.00,0.03,
