System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-19,15:30:19.066,0.00,0.82,0.00,0.92,0.01,0.08,0.89,0.52,0.0006,0.0056,0.00,0.00,-2147483648,0.00,0.00,14.20,17.34,219.02,0.82,20.47,0.00,0.10,0.21,0.08,0.94,0.54,99.46,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.06,0.00,0.69,0.00,0.91,0.00,0.04,0.90,0.47,0.0007,0.0072,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,5.48,7.98,219.02,0.69,17.17,0.00,0.08,0.00,0.93,0.01,0.93,0.00,0.04,0.88,0.55,0.0005,0.0046,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,8.72,9.37,219.02,0.93,23.29,0.00,0.12,0.00,0.00,  0%,  0%,0.13,0.08,  0%,  0%,0.00,0.00,  0%,  0%,0.50,0.44,  1%,  1%,0.50,99.50,0.00,100.00,0.00,0.00,0.57,99.43,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.06,0.06,0.01,0.38,0.01,0.88,0.00,0.03,0.98,0.17,0.0006,0.0264,     0,0,0,1.60,98.40,0.00,N/A,1.16,3.08,219.02,0.38,9.43,0.01,0.13,0.00,0.37,0.00,0.75,0.00,0.00,0.28,0.73,0.0027,0.0048,     0,0,0,0.09,99.91,0.00,N/A,0.06,0.15,219.02,0.37,9.26,0.00,0.01,0.00,0.27,0.00,0.70,0.00,0.00,0.56,0.73,0.0021,0.0061,     0,0,0,0.07,99.93,0.00,N/A,0.03,0.11,219.02,0.27,6.80,0.00,0.00,0.00,0.37,0.00,0.69,0.00,0.00,0.16,0.53,0.0108,0.0136,     0,0,0,0.07,99.93,0.00,N/A,0.04,0.11,219.02,0.37,9.25,0.00,0.00,0.00,0.36,0.00,0.72,0.00,0.00,0.64,0.79,0.0012,0.0039,     0,0,0,0.08,99.92,0.00,N/A,0.05,0.13,219.02,0.36,9.03,0.00,0.01,0.01,0.96,0.01,0.98,0.00,0.00,0.59,0.78,0.0004,0.0018,     0,0,0,1.00,99.00,0.00,N/A,2.05,2.14,219.02,0.96,23.90,0.01,0.23,0.01,0.96,0.01,0.98,0.00,0.00,0.46,0.78,0.0008,0.0017,     0,0,0,1.00,99.00,0.00,N/A,2.06,2.14,219.02,0.96,24.03,0.01,0.23,0.00,0.32,0.00,0.64,0.00,0.00,0.66,0.73,0.0015,0.0061,     0,0,0,0.07,99.93,0.00,N/A,0.03,0.11,219.02,0.32,8.12,0.00,0.00,0.01,0.35,0.02,0.95,0.00,0.03,0.97,0.17,0.0007,0.0261,     0,0,0,1.62,98.38,0.00,N/A,1.19,3.37,219.02,0.35,8.82,0.01,0.14,0.00,0.34,0.00,0.92,0.00,0.00,0.38,0.64,0.0041,0.0070,     0,0,0,0.08,99.92,0.00,N/A,0.06,0.16,219.02,0.34,8.61,0.00,0.01,0.00,0.41,0.00,0.88,0.00,0.00,0.17,0.59,0.0095,0.0119,     0,0,0,0.05,99.95,0.00,N/A,0.04,0.10,219.02,0.41,10.29,0.00,0.00,0.00,0.78,0.01,0.99,0.00,0.00,0.30,0.83,0.0014,0.0021,     0,0,0,0.55,99.45,0.00,N/A,0.93,1.20,219.02,0.78,19.42,0.00,0.11,0.00,0.33,0.00,0.86,0.00,0.00,0.65,0.73,0.0018,0.0057,     0,0,0,0.05,99.95,0.00,N/A,0.03,0.09,219.02,0.33,8.20,0.00,0.00,0.03,1.51,0.02,0.91,0.00,0.01,0.70,0.85,0.0003,0.0009,     0,0,0,2.13,97.87,0.00,N/A,6.39,4.23,219.02,1.51,37.80,0.03,0.73,0.00,0.40,0.00,0.91,0.00,0.00,0.53,0.69,0.0018,0.0047,     0,0,0,0.08,99.92,0.00,N/A,0.06,0.15,219.02,0.40,9.88,0.00,0.01,0.00,0.36,0.00,0.79,0.00,0.00,0.54,0.75,0.0020,0.0049,     0,0,0,0.04,99.96,0.00,N/A,0.03,0.07,219.02,0.36,8.93,0.00,0.00,
2024-03-19,15:30:19.167,0.01,0.89,0.01,0.97,0.01,0.09,0.89,0.50,0.0005,0.0041,0.01,0.01,-2147483648,0.00,0.00,21.34,24.03,211.93,0.89,22.20,0.01,0.16,0.93,0.07,5.70,0.73,99.27,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.07,0.01,0.85,0.01,0.99,0.01,0.05,0.85,0.45,0.0006,0.0038,     0,0,0,0.01,0.01,-2147483648,0.00,0.00,N/A,13.29,15.62,211.93,0.85,21.27,0.01,0.20,0.00,0.96,0.00,0.94,0.00,0.04,0.94,0.56,0.0003,0.0046,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,8.05,8.41,211.93,0.96,23.93,0.00,0.12,0.16,0.17,  0%,  0%,0.32,0.28,  0%,  0%,0.40,0.51,  0%,  0%,2.38,2.41,  5%,  6%,0.93,99.07,0.00,100.00,0.00,0.00,0.53,99.47,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.06,0.07,0.01,0.35,0.02,0.96,0.00,0.04,0.93,0.18,0.0015,0.0231,     0,0,0,2.45,97.55,0.00,N/A,1.73,4.99,211.93,0.35,8.67,0.01,0.20,0.00,0.58,0.00,1.00,0.00,0.00,0.51,0.70,0.0011,0.0044,     0,0,0,0.22,99.78,0.00,N/A,0.27,0.46,211.93,0.58,14.51,0.00,0.03,0.01,1.02,0.01,1.00,0.00,0.00,0.27,0.77,0.0003,0.0005,     0,0,0,1.10,98.90,0.00,N/A,2.37,2.33,211.93,1.02,25.52,0.01,0.28,0.01,1.11,0.01,1.00,0.00,0.00,0.41,0.79,0.0009,0.0017,     0,0,0,1.04,98.96,0.00,N/A,2.46,2.21,211.93,1.11,27.80,0.01,0.29,0.00,0.47,0.00,1.00,0.00,0.00,0.60,0.66,0.0015,0.0052,     0,0,0,0.28,99.72,0.00,N/A,0.29,0.60,211.93,0.47,11.81,0.00,0.03,0.01,1.01,0.01,1.00,0.00,0.00,0.48,0.83,0.0002,0.0004,     0,0,0,1.10,98.90,0.00,N/A,2.35,2.33,211.93,1.01,25.21,0.01,0.28,0.00,0.54,0.00,1.00,0.00,0.00,0.75,0.64,0.0010,0.0059,     0,0,0,0.11,99.89,0.00,N/A,0.12,0.23,211.93,0.54,13.48,0.00,0.01,0.02,1.50,0.01,1.00,0.00,0.00,0.39,0.52,0.0001,0.0004,     0,0,0,1.16,98.84,0.00,N/A,3.70,2.47,211.93,1.50,37.48,0.02,0.44,0.01,0.34,0.02,0.99,0.00,0.03,0.97,0.18,0.0008,0.0254,     0,0,0,1.72,98.28,0.00,N/A,1.22,3.61,211.93,0.34,8.48,0.01,0.14,0.00,0.44,0.00,0.88,0.00,0.00,0.31,0.57,0.0054,0.0091,     0,0,0,0.10,99.90,0.00,N/A,0.08,0.19,211.93,0.44,11.09,0.00,0.01,0.00,0.44,0.00,0.89,0.00,0.00,0.64,0.63,0.0018,0.0065,     0,0,0,0.10,99.90,0.00,N/A,0.09,0.19,211.93,0.44,11.01,0.00,0.01,0.00,0.43,0.00,0.87,0.00,0.00,0.57,0.65,0.0020,0.0063,     0,0,0,0.09,99.91,0.00,N/A,0.07,0.17,211.93,0.43,10.65,0.00,0.01,0.00,0.43,0.00,0.87,0.00,0.00,0.77,0.61,0.0014,0.0071,     0,0,0,0.09,99.91,0.00,N/A,0.07,0.17,211.93,0.43,10.86,0.00,0.01,0.03,1.68,0.02,0.96,0.00,0.00,0.93,0.94,0.0000,0.0004,     0,0,0,1.87,98.13,0.00,N/A,6.34,3.78,211.93,1.68,41.97,0.03,0.75,0.00,0.46,0.00,0.86,0.00,0.00,0.70,0.63,0.0016,0.0064,     0,0,0,0.09,99.91,0.00,N/A,0.07,0.16,211.93,0.46,11.61,0.00,0.01,0.00,0.68,0.00,0.43,0.00,0.00,0.60,0.58,0.0025,0.0069,     0,0,0,0.16,99.84,0.00,N/A,0.10,0.15,211.93,0.68,16.90,0.00,0.01,
2024-03-19,15:30:19.274,0.02,1.12,0.02,1.00,0.01,0.11,0.86,0.45,0.0002,0.0014,0.01,0.04,-2147483648,0.00,0.00,77.60,69.24,210.18,1.12,28.02,0.02,0.57,3.96,0.09,47.05,2.03,97.97,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.06,0.02,1.12,0.02,1.00,0.01,0.05,0.87,0.43,0.0002,0.0013,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,39.24,34.88,210.18,1.12,28.12,0.02,0.58,0.02,1.12,0.02,1.00,0.01,0.06,0.85,0.47,0.0002,0.0015,     0,0,0,0.01,0.04,-2147483648,0.00,0.00,N/A,38.36,34.36,210.18,1.12,27.92,0.02,0.56,1.20,1.17,  1%,  1%,0.80,0.78,  2%,  1%,11.32,11.12, 16%, 15%,12.20,12.42, 30%, 31%,2.06,97.94,0.00,100.00,0.00,0.00,2.00,98.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.06,0.06,0.02,0.56,0.03,1.00,0.00,0.04,0.96,0.22,0.0005,0.0112,     0,0,0,2.70,97.30,0.00,N/A,3.18,5.68,210.18,0.56,14.02,0.02,0.38,0.03,1.53,0.02,1.00,0.00,0.00,0.66,0.74,0.0000,0.0002,     0,0,0,1.97,98.03,0.00,N/A,6.32,4.13,210.18,1.53,38.28,0.03,0.75,0.02,1.03,0.02,1.00,0.00,0.00,0.54,0.71,0.0001,0.0005,     0,0,0,1.96,98.04,0.00,N/A,4.24,4.13,210.18,1.03,25.67,0.02,0.50,0.01,0.94,0.01,1.00,0.00,0.00,0.48,0.72,0.0003,0.0008,     0,0,0,1.18,98.82,0.00,N/A,2.34,2.49,210.18,0.94,23.47,0.01,0.28,0.02,1.26,0.02,1.00,0.00,0.00,0.57,0.58,0.0002,0.0005,     0,0,0,1.86,98.14,0.00,N/A,5.20,4.14,210.18,1.26,31.42,0.02,0.58,0.02,0.98,0.02,1.00,0.00,0.00,0.58,0.61,0.0002,0.0008,     0,0,0,1.86,98.14,0.00,N/A,3.85,3.92,210.18,0.98,24.55,0.02,0.46,0.02,0.99,0.02,1.00,0.00,0.00,0.54,0.70,0.0002,0.0006,     0,0,0,2.00,98.00,0.00,N/A,4.17,4.19,210.18,0.99,24.83,0.02,0.50,0.05,1.60,0.03,1.00,0.00,0.00,0.29,0.49,0.0001,0.0001,     0,0,0,2.96,97.04,0.00,N/A,9.95,6.22,210.18,1.60,40.03,0.05,1.18,0.02,0.65,0.03,1.00,0.00,0.04,0.93,0.20,0.0006,0.0092,     0,0,0,3.32,96.68,0.00,N/A,4.77,7.32,210.18,0.65,16.30,0.02,0.54,0.01,0.84,0.02,1.00,0.00,0.00,0.46,0.69,0.0006,0.0013,     0,0,0,1.77,98.23,0.00,N/A,3.17,3.75,210.18,0.84,21.11,0.01,0.37,0.03,1.28,0.02,1.00,0.00,0.00,0.57,0.67,0.0001,0.0003,     0,0,0,1.96,98.04,0.00,N/A,5.26,4.12,210.18,1.28,31.91,0.03,0.63,0.01,0.99,0.01,1.00,0.00,0.00,0.52,0.81,0.0006,0.0014,     0,0,0,1.00,99.00,0.00,N/A,2.25,2.26,210.18,0.99,24.86,0.01,0.25,0.03,1.34,0.02,1.00,0.00,0.00,0.62,0.64,0.0001,0.0002,     0,0,0,1.94,98.06,0.00,N/A,5.51,4.12,210.18,1.34,33.39,0.03,0.65,0.03,1.40,0.02,1.00,0.00,0.00,0.65,0.83,0.0001,0.0002,     0,0,0,2.15,97.85,0.00,N/A,6.34,4.53,210.18,1.40,34.98,0.03,0.75,0.03,1.32,0.02,1.00,0.00,0.00,0.66,0.68,0.0001,0.0002,     0,0,0,1.94,98.06,0.00,N/A,5.46,4.12,210.18,1.32,33.10,0.03,0.64,0.03,1.36,0.02,1.00,0.00,0.00,0.64,0.65,0.0001,0.0002,     0,0,0,1.96,98.04,0.00,N/A,5.61,4.13,210.18,1.36,34.02,0.03,0.67,
