System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-19,15:25:10.427,0.01,0.75,0.01,1.00,0.01,0.10,0.88,0.57,0.0004,0.0040,0.00,0.00,-2147483648,0.00,0.00,25.00,33.27,216.11,0.75,18.78,0.01,0.18,45.65,inf,62.49,0.96,99.04,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.04,0.01,0.79,0.01,1.00,0.01,0.05,0.86,0.56,0.0005,0.0039,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,12.91,16.36,216.11,0.79,19.73,0.01,0.19,0.01,0.71,0.01,1.00,0.00,0.05,0.90,0.58,0.0004,0.0042,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,12.09,16.91,216.11,0.71,17.87,0.01,0.17,0.00,0.00,  0%,  0%,22.79,22.87, 71%, 71%,0.00,0.00,  0%,  0%,31.05,31.45, 97%, 98%,0.94,99.06,0.00,100.00,0.00,0.00,0.97,99.03,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.04,0.04,0.01,0.35,0.02,1.00,0.00,0.03,0.94,0.14,0.0015,0.0264,     0,0,0,1.59,98.41,0.00,N/A,1.21,3.43,216.11,0.35,8.84,0.01,0.14,0.02,1.21,0.02,1.00,0.00,0.00,0.78,0.75,0.0002,0.0009,     0,0,0,1.87,98.13,0.00,N/A,4.89,4.04,216.11,1.21,30.26,0.02,0.57,0.01,0.67,0.01,1.00,0.00,0.00,0.16,0.95,0.0004,0.0006,     0,0,0,1.00,99.00,0.00,N/A,1.47,2.18,216.11,0.67,16.81,0.01,0.17,0.00,0.46,0.00,1.00,0.00,0.00,0.71,0.78,0.0006,0.0048,     0,0,0,0.02,99.98,0.00,N/A,0.02,0.03,216.11,0.46,11.44,0.00,0.00,0.01,0.60,0.01,1.00,0.00,0.00,0.68,0.64,0.0006,0.0029,     0,0,0,1.24,98.76,0.00,N/A,1.61,2.68,216.11,0.60,15.00,0.01,0.19,0.01,1.12,0.01,1.00,0.00,0.00,0.60,0.88,0.0004,0.0013,     0,0,0,0.59,99.41,0.00,N/A,1.42,1.27,216.11,1.12,28.00,0.01,0.16,0.00,0.69,0.01,1.00,0.00,0.00,0.70,0.56,0.0006,0.0035,     0,0,0,0.59,99.41,0.00,N/A,0.88,1.28,216.11,0.69,17.23,0.00,0.10,0.01,0.98,0.01,1.00,0.00,0.00,0.70,0.61,0.0005,0.0024,     0,0,0,0.66,99.34,0.00,N/A,1.40,1.43,216.11,0.98,24.53,0.01,0.16,0.01,0.51,0.02,1.00,0.00,0.03,0.96,0.29,0.0007,0.0170,     0,0,0,1.78,98.22,0.00,N/A,1.95,3.85,216.11,0.51,12.68,0.01,0.23,0.01,0.67,0.01,1.00,0.00,0.00,0.63,0.70,0.0006,0.0020,     0,0,0,1.49,98.51,0.00,N/A,2.18,3.24,216.11,0.67,16.84,0.01,0.25,0.00,0.48,0.01,1.00,0.00,0.00,0.28,0.96,0.0001,0.0002,     0,0,0,0.96,99.04,0.00,N/A,1.00,2.08,216.11,0.48,11.98,0.00,0.11,0.00,0.50,0.00,1.00,0.00,0.00,0.66,0.55,0.0012,0.0062,     0,0,0,0.19,99.81,0.00,N/A,0.21,0.41,216.11,0.50,12.59,0.00,0.02,0.01,0.94,0.01,1.00,0.00,0.00,0.76,0.77,0.0004,0.0021,     0,0,0,0.92,99.08,0.00,N/A,1.89,2.00,216.11,0.94,23.53,0.01,0.22,0.01,0.62,0.01,1.00,0.00,0.00,0.86,0.85,0.0001,0.0014,     0,0,0,1.35,98.65,0.00,N/A,1.81,2.92,216.11,0.62,15.49,0.01,0.21,0.00,0.52,0.00,1.00,0.00,0.00,0.57,0.67,0.0012,0.0049,     0,0,0,0.15,99.85,0.00,N/A,0.17,0.33,216.11,0.52,12.92,0.00,0.02,0.01,1.39,0.01,1.00,0.00,0.00,0.80,0.74,0.0001,0.0013,     0,0,0,0.96,99.04,0.00,N/A,2.88,2.07,216.11,1.39,34.75,0.01,0.33,
2024-03-19,15:25:10.544,0.01,0.66,0.01,1.00,0.01,0.09,0.88,0.67,0.0003,0.0029,0.03,0.01,-2147483648,0.00,0.00,31.92,48.69,228.81,0.66,16.39,0.01,0.22,17.03,0.47,18.63,1.33,98.67,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.03,0.01,0.70,0.01,1.00,0.01,0.04,0.86,0.70,0.0003,0.0024,     0,0,0,0.03,0.01,-2147483648,0.00,0.00,N/A,18.34,26.31,228.81,0.70,17.43,0.01,0.25,0.01,0.61,0.01,1.00,0.00,0.05,0.90,0.65,0.0003,0.0037,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,13.58,22.37,228.81,0.61,15.17,0.01,0.19,0.78,0.78,  1%,  1%,7.82,7.66, 23%, 22%,2.48,2.32,  5%,  4%,6.93,6.90, 20%, 20%,1.44,98.56,0.00,100.00,0.00,0.00,1.23,98.77,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.04,0.03,0.01,0.38,0.02,1.00,0.00,0.03,0.93,0.18,0.0015,0.0235,     0,0,0,1.67,98.33,0.00,N/A,1.44,3.83,228.81,0.38,9.39,0.01,0.16,0.01,0.98,0.01,1.00,0.00,0.00,0.31,0.67,0.0003,0.0007,     0,0,0,0.98,99.02,0.00,N/A,2.28,2.33,228.81,0.98,24.42,0.01,0.24,0.02,1.07,0.02,1.00,0.00,0.00,0.39,0.97,0.0001,0.0003,     0,0,0,1.83,98.17,0.00,N/A,4.41,4.14,228.81,1.07,26.64,0.02,0.49,0.02,1.05,0.02,1.00,0.00,0.00,0.08,0.84,0.0002,0.0002,     0,0,0,1.81,98.19,0.00,N/A,4.36,4.13,228.81,1.05,26.37,0.02,0.48,0.01,0.46,0.02,1.00,0.00,0.00,0.64,0.92,0.0001,0.0005,     0,0,0,1.79,98.21,0.00,N/A,1.87,4.07,228.81,0.46,11.49,0.01,0.21,0.01,0.53,0.01,1.00,0.00,0.00,0.50,0.82,0.0006,0.0019,     0,0,0,1.22,98.78,0.00,N/A,1.47,2.77,228.81,0.53,13.26,0.01,0.16,0.01,0.44,0.01,1.00,0.00,0.00,0.62,0.79,0.0004,0.0017,     0,0,0,1.30,98.70,0.00,N/A,1.32,2.97,228.81,0.44,11.08,0.01,0.14,0.01,0.58,0.01,1.00,0.00,0.00,0.57,0.96,0.0000,0.0003,     0,0,0,0.91,99.09,0.00,N/A,1.20,2.07,228.81,0.58,14.51,0.01,0.13,0.01,0.40,0.01,1.00,0.00,0.03,0.98,0.17,0.0006,0.0253,     0,0,0,1.43,98.57,0.00,N/A,1.30,3.27,228.81,0.40,9.91,0.01,0.14,0.01,1.08,0.01,1.00,0.00,0.01,0.86,0.78,0.0002,0.0020,     0,0,0,1.09,98.91,0.00,N/A,2.68,2.47,228.81,1.08,27.05,0.01,0.29,0.01,0.92,0.02,1.00,0.00,0.00,0.77,0.90,0.0001,0.0006,     0,0,0,1.63,98.37,0.00,N/A,3.40,3.70,228.81,0.92,22.95,0.01,0.37,0.01,0.55,0.01,1.00,0.00,0.00,0.32,0.91,0.0006,0.0009,     0,0,0,1.30,98.70,0.00,N/A,1.63,2.96,228.81,0.55,13.75,0.01,0.18,0.01,0.44,0.01,1.00,0.00,0.00,0.53,0.77,0.0006,0.0020,     0,0,0,1.24,98.76,0.00,N/A,1.24,2.82,228.81,0.44,10.97,0.01,0.14,0.01,0.69,0.01,1.00,0.00,0.00,0.71,0.82,0.0004,0.0025,     0,0,0,0.89,99.11,0.00,N/A,1.39,2.02,228.81,0.69,17.22,0.01,0.15,0.00,0.34,0.01,1.00,0.00,0.00,0.60,0.72,0.0004,0.0015,     0,0,0,1.20,98.80,0.00,N/A,0.92,2.74,228.81,0.34,8.42,0.00,0.10,0.00,0.43,0.01,1.00,0.00,0.00,0.52,0.89,0.0003,0.0007,     0,0,0,1.05,98.95,0.00,N/A,1.03,2.40,228.81,0.43,10.74,0.00,0.11,
2024-03-19,15:25:10.697,0.02,0.89,0.02,1.00,0.01,0.13,0.88,0.63,0.0002,0.0018,0.00,0.00,-2147483648,0.00,0.00,71.00,80.04,264.43,0.89,22.18,0.02,0.41,0.00,0.00,0.00,1.85,98.15,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.05,0.02,0.94,0.02,1.00,0.01,0.06,0.89,0.56,0.0002,0.0017,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,35.52,37.59,264.43,0.94,23.62,0.02,0.41,0.02,0.84,0.02,1.00,0.01,0.07,0.88,0.68,0.0002,0.0019,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,35.48,42.45,264.43,0.84,20.90,0.02,0.42,0.00,0.00,  0%,  0%,0.00,0.00,  0%,  0%,0.00,0.00,  0%,  0%,0.00,0.00,  0%,  0%,1.72,98.28,0.00,100.00,0.00,0.00,1.99,98.01,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.05,0.05,0.01,0.51,0.02,1.00,0.00,0.05,0.97,0.15,0.0005,0.0168,     0,0,0,2.12,97.88,0.00,N/A,2.85,5.60,264.43,0.51,12.71,0.01,0.27,0.03,1.40,0.02,1.00,0.00,0.00,0.53,0.58,0.0001,0.0003,     0,0,0,2.19,97.81,0.00,N/A,7.89,5.62,264.43,1.40,35.12,0.03,0.77,0.01,0.99,0.01,1.00,0.00,0.00,0.53,0.75,0.0001,0.0005,     0,0,0,1.30,98.70,0.00,N/A,4.38,4.43,264.43,0.99,24.73,0.01,0.32,0.02,1.52,0.02,1.00,0.00,0.00,0.14,0.65,0.0001,0.0002,     0,0,0,1.56,98.44,0.00,N/A,6.27,4.14,264.43,1.52,37.89,0.02,0.59,0.01,0.50,0.02,1.00,0.00,0.00,0.07,0.96,0.0003,0.0004,     0,0,0,1.56,98.44,0.00,N/A,2.06,4.13,264.43,0.50,12.51,0.01,0.20,0.02,0.84,0.02,1.00,0.00,0.00,0.48,0.83,0.0002,0.0005,     0,0,0,2.34,97.66,0.00,N/A,5.21,6.19,264.43,0.84,21.02,0.02,0.49,0.02,1.04,0.01,1.00,0.00,0.00,0.40,0.90,0.0002,0.0005,     0,0,0,1.45,98.55,0.00,N/A,4.03,3.87,264.43,1.04,26.01,0.02,0.38,0.01,0.78,0.01,1.00,0.00,0.00,0.45,0.81,0.0002,0.0006,     0,0,0,1.36,98.64,0.00,N/A,2.82,3.61,264.43,0.78,19.55,0.01,0.27,0.01,0.41,0.02,1.00,0.00,0.05,0.98,0.15,0.0005,0.0191,     0,0,0,2.32,97.68,0.00,N/A,2.53,6.15,264.43,0.41,10.28,0.01,0.24,0.03,1.56,0.02,1.00,0.00,0.00,0.78,0.86,0.0001,0.0003,     0,0,0,2.16,97.84,0.00,N/A,9.11,5.84,264.43,1.56,38.99,0.03,0.84,0.01,0.62,0.02,1.00,0.00,0.00,0.68,0.84,0.0002,0.0008,     0,0,0,2.14,97.86,0.00,N/A,3.56,5.71,264.43,0.62,15.60,0.01,0.33,0.02,1.06,0.02,1.00,0.00,0.00,0.37,0.82,0.0002,0.0005,     0,0,0,2.34,97.66,0.00,N/A,6.57,6.19,264.43,1.06,26.55,0.02,0.62,0.02,0.72,0.02,1.00,0.00,0.00,0.30,0.90,0.0004,0.0007,     0,0,0,2.30,97.70,0.00,N/A,4.41,6.16,264.43,0.72,17.90,0.02,0.41,0.01,0.65,0.02,1.00,0.00,0.00,0.44,0.93,0.0002,0.0006,     0,0,0,1.52,98.48,0.00,N/A,2.61,4.02,264.43,0.65,16.23,0.01,0.25,0.02,0.76,0.02,1.00,0.00,0.00,0.58,0.92,0.0002,0.0007,     0,0,0,2.12,97.88,0.00,N/A,4.28,5.62,264.43,0.76,19.05,0.02,0.40,0.01,0.87,0.01,1.00,0.00,0.00,0.54,0.75,0.0002,0.0007,     0,0,0,1.04,98.96,0.00,N/A,2.40,2.76,264.43,0.87,21.73,0.01,0.23,
