System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-21,19:28:21.301,0.02,0.83,0.02,1.00,0.03,0.10,0.69,0.83,0.0004,0.0015,0.02,0.01,-2147483648,0.00,0.00,63.84,76.82,218.73,0.83,20.78,0.02,0.46,25.12,1.09,42.06,2.19,97.81,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.12,0.02,0.86,0.02,1.00,0.01,0.06,0.69,0.81,0.0004,0.0016,     0,0,0,0.01,0.00,-2147483648,0.00,0.00,N/A,34.27,40.04,218.73,0.86,21.40,0.02,0.49,0.02,0.80,0.02,1.00,0.01,0.04,0.69,0.86,0.0004,0.0014,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,29.57,36.77,218.73,0.80,20.10,0.02,0.42,1.80,1.90,  1%,  1%,10.73,10.69,  8%,  8%,9.05,11.28,  6%,  7%,10.81,10.93,  8%,  8%,2.29,97.71,0.00,100.00,0.00,0.00,2.10,97.90,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.12,0.12,0.02,0.45,0.03,1.00,0.00,0.02,0.88,0.57,0.0007,0.0057,     0,0,0,3.46,96.54,0.00,N/A,3.40,7.56,218.73,0.45,11.26,0.02,0.39,0.04,0.96,0.04,1.00,0.00,0.01,0.57,0.76,0.0003,0.0007,     0,0,0,3.69,96.31,0.00,N/A,7.75,8.11,218.73,0.96,23.90,0.04,0.88,0.01,0.67,0.02,1.00,0.00,0.01,0.60,0.78,0.0006,0.0020,     0,0,0,1.98,98.02,0.00,N/A,2.91,4.34,218.73,0.67,16.73,0.01,0.33,0.01,0.73,0.01,1.00,0.00,0.00,0.64,0.69,0.0008,0.0033,     0,0,0,0.88,99.12,0.00,N/A,1.40,1.91,218.73,0.73,18.29,0.01,0.16,0.01,0.70,0.01,1.00,0.00,0.01,0.66,0.68,0.0007,0.0029,     0,0,0,1.22,98.78,0.00,N/A,1.87,2.68,218.73,0.70,17.41,0.01,0.21,0.04,0.95,0.04,1.00,0.00,0.01,0.44,0.94,0.0003,0.0007,     0,0,0,3.77,96.23,0.00,N/A,7.85,8.25,218.73,0.95,23.78,0.04,0.90,0.02,1.43,0.01,1.00,0.00,0.00,0.55,0.67,0.0004,0.0010,     0,0,0,1.35,98.65,0.00,N/A,4.25,2.97,218.73,1.43,35.85,0.02,0.48,0.02,1.15,0.02,1.00,0.00,0.00,0.44,0.91,0.0004,0.0010,     0,0,0,1.93,98.07,0.00,N/A,4.85,4.23,218.73,1.15,28.66,0.02,0.55,0.02,0.40,0.04,1.00,0.00,0.02,0.87,0.64,0.0007,0.0055,     0,0,0,4.27,95.73,0.00,N/A,3.71,9.35,218.73,0.40,9.92,0.02,0.42,0.03,1.08,0.03,1.00,0.00,0.01,0.67,0.76,0.0003,0.0013,     0,0,0,2.59,97.41,0.00,N/A,6.13,5.68,218.73,1.08,26.99,0.03,0.70,0.00,0.59,0.01,1.00,0.00,0.00,0.34,0.77,0.0006,0.0022,     0,0,0,0.83,99.17,0.00,N/A,1.07,1.82,218.73,0.59,14.64,0.00,0.12,0.04,0.84,0.04,1.00,0.00,0.00,0.16,0.96,0.0003,0.0004,     0,0,0,4.21,95.79,0.00,N/A,7.73,9.25,218.73,0.84,20.88,0.04,0.88,0.01,0.60,0.01,1.00,0.00,0.00,0.61,0.86,0.0002,0.0011,     0,0,0,1.14,98.86,0.00,N/A,1.51,2.52,218.73,0.60,14.97,0.01,0.17,0.02,1.32,0.02,1.00,0.00,0.00,0.34,0.97,0.0002,0.0004,     0,0,0,1.62,98.38,0.00,N/A,4.57,3.46,218.73,1.32,32.97,0.02,0.53,0.02,1.22,0.02,1.00,0.00,0.00,0.55,0.94,0.0002,0.0005,     0,0,0,1.55,98.45,0.00,N/A,4.17,3.41,218.73,1.22,30.57,0.02,0.47,0.00,0.54,0.01,1.00,0.00,0.00,0.49,0.60,0.0019,0.0045,     0,0,0,0.58,99.42,0.00,N/A,0.69,1.28,218.73,0.54,13.46,0.00,0.08,
2024-03-21,19:28:21.405,0.03,0.85,0.04,1.00,0.02,0.10,0.68,0.83,0.0002,0.0009,0.02,0.01,-2147483648,0.00,0.00,111.52,130.62,210.25,0.85,21.34,0.03,0.81,4.02,0.13,46.42,3.81,96.19,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.12,0.04,0.93,0.04,1.00,0.01,0.05,0.66,0.75,0.0002,0.0008,     0,0,0,0.02,0.01,-2147483648,0.00,0.00,N/A,67.76,72.74,210.25,0.93,23.29,0.04,0.98,0.03,0.76,0.03,1.00,0.01,0.05,0.71,0.88,0.0002,0.0011,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,43.75,57.88,210.25,0.76,18.90,0.03,0.64,0.56,0.58,  0%,  0%,0.95,1.92,  0%,  1%,11.28,10.83,  8%,  7%,12.12,12.19,  9%,  9%,4.21,95.79,0.00,100.00,0.00,0.00,3.41,96.59,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.12,0.12,0.02,0.42,0.05,1.00,0.00,0.03,0.85,0.50,0.0009,0.0064,     0,0,0,4.99,95.01,0.00,N/A,4.40,10.48,210.25,0.42,10.48,0.02,0.52,0.10,1.66,0.06,1.00,0.00,0.00,0.34,0.65,0.0000,0.0000,     0,0,0,5.91,94.09,0.00,N/A,20.61,12.43,210.25,1.66,41.46,0.10,2.45,0.04,0.89,0.04,1.00,0.00,0.00,0.26,0.89,0.0003,0.0006,     0,0,0,4.47,95.53,0.00,N/A,8.77,9.85,210.25,0.89,22.26,0.04,1.00,0.04,0.88,0.05,1.00,0.00,0.01,0.39,0.85,0.0002,0.0005,     0,0,0,4.93,95.07,0.00,N/A,9.56,10.86,210.25,0.88,22.00,0.04,1.08,0.03,0.81,0.04,1.00,0.00,0.00,0.46,0.76,0.0002,0.0006,     0,0,0,3.53,96.47,0.00,N/A,6.32,7.78,210.25,0.81,20.30,0.03,0.72,0.02,0.70,0.02,1.00,0.00,0.00,0.31,0.83,0.0002,0.0005,     0,0,0,2.26,97.74,0.00,N/A,3.40,4.90,210.25,0.70,17.38,0.02,0.39,0.04,0.95,0.04,1.00,0.00,0.00,0.35,0.77,0.0002,0.0005,     0,0,0,4.21,95.79,0.00,N/A,8.84,9.27,210.25,0.95,23.83,0.04,1.00,0.03,0.82,0.03,1.00,0.00,0.00,0.18,0.87,0.0003,0.0006,     0,0,0,3.41,96.59,0.00,N/A,5.86,7.16,210.25,0.82,20.45,0.03,0.70,0.03,0.46,0.05,1.00,0.00,0.03,0.86,0.61,0.0006,0.0050,     0,0,0,5.47,94.53,0.00,N/A,5.29,11.49,210.25,0.46,11.52,0.03,0.63,0.02,0.69,0.03,1.00,0.00,0.00,0.22,0.94,0.0001,0.0003,     0,0,0,3.09,96.91,0.00,N/A,4.59,6.69,210.25,0.69,17.16,0.02,0.53,0.04,0.89,0.05,1.00,0.00,0.00,0.36,0.95,0.0002,0.0006,     0,0,0,4.64,95.36,0.00,N/A,8.65,9.75,210.25,0.89,22.17,0.04,1.03,0.02,0.59,0.03,1.00,0.00,0.00,0.33,0.94,0.0002,0.0007,     0,0,0,3.18,96.82,0.00,N/A,3.98,6.69,210.25,0.59,14.86,0.02,0.47,0.01,0.90,0.01,1.00,0.00,0.00,0.39,0.90,0.0002,0.0006,     0,0,0,1.43,98.57,0.00,N/A,2.71,3.00,210.25,0.90,22.60,0.01,0.32,0.03,0.88,0.04,1.00,0.00,0.00,0.39,0.96,0.0001,0.0005,     0,0,0,3.53,96.47,0.00,N/A,6.56,7.41,210.25,0.88,22.12,0.03,0.78,0.04,1.06,0.04,1.00,0.00,0.00,0.31,0.89,0.0002,0.0004,     0,0,0,3.67,96.33,0.00,N/A,8.53,8.06,210.25,1.06,26.44,0.04,0.97,0.02,0.72,0.02,1.00,0.00,0.00,0.64,0.90,0.0002,0.0010,     0,0,0,2.28,97.72,0.00,N/A,3.45,4.79,210.25,0.72,18.00,0.02,0.41,
2024-03-21,19:28:21.505,0.05,1.13,0.05,1.00,0.03,0.13,0.73,0.78,0.0002,0.0007,0.05,0.10,-2147483648,0.00,0.00,180.42,160.00,210.13,1.13,28.19,0.05,1.35,10.90,0.07,65.67,4.77,95.23,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.14,0.06,1.24,0.05,1.00,0.01,0.06,0.71,0.79,0.0001,0.0006,     0,0,0,0.04,0.08,-2147483648,0.00,0.00,N/A,106.67,86.35,210.13,1.24,30.88,0.06,1.60,0.04,1.00,0.04,1.00,0.01,0.07,0.75,0.78,0.0002,0.0010,     0,0,0,0.01,0.01,-2147483648,0.00,0.00,N/A,73.76,73.65,210.13,1.00,25.03,0.04,1.09,2.30,2.06,  1%,  1%,3.04,3.51,  2%,  2%,15.85,14.66, 11%, 10%,17.45,17.71, 14%, 14%,5.18,94.82,0.00,100.00,0.00,0.00,4.37,95.63,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.14,0.14,0.02,0.39,0.05,1.00,0.00,0.03,0.85,0.57,0.0011,0.0084,     0,0,0,4.92,95.08,0.00,N/A,3.98,10.34,210.13,0.39,9.63,0.02,0.47,0.08,1.38,0.06,1.00,0.00,0.00,0.46,0.82,0.0001,0.0002,     0,0,0,5.94,94.06,0.00,N/A,17.20,12.47,210.13,1.38,34.49,0.08,2.05,0.07,1.44,0.05,1.00,0.00,0.00,0.51,0.76,0.0001,0.0003,     0,0,0,4.76,95.24,0.00,N/A,14.21,9.87,210.13,1.44,36.00,0.07,1.71,0.08,1.57,0.05,1.00,0.00,0.00,0.55,0.78,0.0001,0.0002,     0,0,0,5.42,94.58,0.00,N/A,17.52,11.18,210.13,1.57,39.16,0.08,2.12,0.08,1.42,0.05,1.00,0.00,0.00,0.40,0.88,0.0001,0.0003,     0,0,0,5.28,94.72,0.00,N/A,15.49,10.90,210.13,1.42,35.51,0.08,1.88,0.04,0.85,0.05,1.00,0.00,0.00,0.40,0.90,0.0002,0.0005,     0,0,0,4.57,95.43,0.00,N/A,7.95,9.31,210.13,0.85,21.35,0.04,0.97,0.07,1.30,0.05,1.00,0.00,0.00,0.47,0.92,0.0001,0.0003,     0,0,0,5.31,94.69,0.00,N/A,14.27,10.95,210.13,1.30,32.56,0.07,1.73,0.07,1.42,0.05,1.00,0.00,0.00,0.51,0.82,0.0001,0.0003,     0,0,0,5.23,94.77,0.00,N/A,16.05,11.32,210.13,1.42,35.45,0.07,1.85,0.03,0.57,0.05,1.00,0.00,0.03,0.90,0.62,0.0005,0.0052,     0,0,0,4.80,95.20,0.00,N/A,5.70,10.08,210.13,0.57,14.14,0.03,0.68,0.09,1.50,0.06,1.00,0.00,0.00,0.44,0.80,0.0001,0.0002,     0,0,0,5.92,94.08,0.00,N/A,18.72,12.46,210.13,1.50,37.55,0.09,2.22,0.02,0.57,0.03,1.00,0.00,0.01,0.58,0.83,0.0004,0.0016,     0,0,0,3.43,96.57,0.00,N/A,4.13,7.19,210.13,0.57,14.36,0.02,0.49,0.06,1.41,0.04,1.00,0.00,0.00,0.50,0.84,0.0001,0.0003,     0,0,0,4.34,95.66,0.00,N/A,13.28,9.40,210.13,1.41,35.30,0.06,1.53,0.03,0.73,0.04,1.00,0.00,0.01,0.70,0.85,0.0003,0.0015,     0,0,0,3.64,96.36,0.00,N/A,5.54,7.63,210.13,0.73,18.13,0.03,0.66,0.02,0.59,0.03,1.00,0.00,0.01,0.73,0.84,0.0003,0.0017,     0,0,0,3.46,96.54,0.00,N/A,4.32,7.27,210.13,0.59,14.86,0.02,0.51,0.08,1.58,0.05,1.00,0.00,0.00,0.39,0.80,0.0001,0.0002,     0,0,0,5.39,94.61,0.00,N/A,17.51,11.12,210.13,1.58,39.38,0.08,2.12,0.02,0.54,0.04,1.00,0.00,0.01,0.59,0.82,0.0004,0.0018,     0,0,0,4.01,95.99,0.00,N/A,4.56,8.49,210.13,0.54,13.41,0.02,0.54,
