System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-21,11:32:09.075,0.02,0.92,0.03,1.00,0.17,0.29,0.37,0.62,0.0019,0.0032,0.01,0.01,-2147483648,0.00,0.00,90.37,98.39,242.10,0.92,22.96,0.02,0.58,44.78,2.05,78.36,2.51,97.49,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.05,0.02,0.90,0.02,1.00,0.01,0.07,0.87,0.71,0.0002,0.0017,     0,0,0,0.01,0.00,-2147483648,0.00,0.00,N/A,43.32,48.05,242.10,0.90,22.54,0.02,0.55,0.02,0.93,0.03,1.00,0.16,0.21,0.22,0.58,0.0035,0.0046,     0,0,0,0.00,0.01,-2147483648,0.00,0.00,N/A,47.05,50.34,242.10,0.93,23.37,0.02,0.60,16.04,16.45, 34%, 35%,6.17,6.13,  6%,  6%,31.71,32.91, 69%, 71%,8.50,5.23,  9%,  5%,2.45,97.55,0.00,100.00,0.00,0.00,2.57,97.43,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.06,0.05,0.02,0.74,0.03,1.00,0.00,0.04,0.96,0.22,0.0003,0.0076,     0,0,0,3.16,96.84,0.00,N/A,5.70,7.66,242.10,0.74,18.59,0.02,0.59,0.03,1.25,0.02,1.00,0.00,0.01,0.71,0.78,0.0002,0.0007,     0,0,0,2.44,97.56,0.00,N/A,7.89,6.29,242.10,1.25,31.34,0.03,0.77,0.03,1.14,0.03,1.00,0.00,0.00,0.13,0.97,0.0001,0.0001,     0,0,0,2.59,97.41,0.00,N/A,7.06,6.22,242.10,1.14,28.39,0.03,0.74,0.02,0.78,0.03,1.00,0.00,0.01,0.76,0.81,0.0002,0.0011,     0,0,0,3.07,96.93,0.00,N/A,5.74,7.37,242.10,0.78,19.47,0.02,0.60,0.01,0.66,0.02,1.00,0.00,0.01,0.76,0.72,0.0004,0.0023,     0,0,0,1.81,98.19,0.00,N/A,2.85,4.32,242.10,0.66,16.50,0.01,0.30,0.01,0.72,0.02,1.00,0.00,0.00,0.83,0.82,0.0002,0.0013,     0,0,0,1.96,98.04,0.00,N/A,3.48,4.80,242.10,0.72,18.11,0.01,0.35,0.02,1.22,0.02,1.00,0.00,0.00,0.62,0.83,0.0000,0.0003,     0,0,0,1.55,98.45,0.00,N/A,4.80,3.93,242.10,1.22,30.57,0.02,0.47,0.02,0.78,0.03,1.00,0.00,0.01,0.53,0.91,0.0003,0.0010,     0,0,0,3.02,96.98,0.00,N/A,5.81,7.46,242.10,0.78,19.46,0.02,0.59,0.03,0.87,0.03,1.00,0.00,0.04,0.96,0.21,0.0002,0.0062,     0,0,0,3.13,96.87,0.00,N/A,6.57,7.56,242.10,0.87,21.74,0.03,0.68,0.02,0.67,0.03,1.00,0.00,0.00,0.07,0.97,0.0002,0.0002,     0,0,0,2.66,97.34,0.00,N/A,4.14,6.22,242.10,0.67,16.66,0.02,0.44,0.01,0.79,0.02,1.00,0.00,0.00,0.31,0.96,0.0002,0.0004,     0,0,0,1.87,98.13,0.00,N/A,3.57,4.54,242.10,0.79,19.64,0.01,0.37,0.02,0.72,0.03,1.00,0.00,0.00,0.37,0.96,0.0001,0.0004,     0,0,0,3.37,96.63,0.00,N/A,5.91,8.18,242.10,0.72,18.06,0.02,0.61,0.06,1.71,0.03,1.00,0.00,0.00,0.26,0.99,0.0000,0.0000,     0,0,0,3.35,96.65,0.00,N/A,14.19,8.30,242.10,1.71,42.73,0.06,1.43,0.03,1.13,0.02,1.00,0.00,0.00,0.67,0.90,0.0002,0.0006,     0,0,0,2.49,97.51,0.00,N/A,7.27,6.42,242.10,1.13,28.28,0.03,0.71,0.01,0.84,0.02,1.00,0.00,0.00,0.22,0.85,0.0009,0.0012,     0,0,0,1.67,98.33,0.00,N/A,3.56,4.21,242.10,0.84,21.12,0.01,0.35,0.01,0.38,0.02,1.00,0.16,0.16,0.01,0.31,0.0852,0.0863,     0,0,0,2.02,97.98,0.00,N/A,1.84,4.90,242.10,0.38,9.40,0.01,0.19,
2024-03-21,11:32:09.176,0.02,0.97,0.02,1.00,0.01,0.08,0.84,0.77,0.0002,0.0011,0.00,0.00,-2147483648,0.00,0.00,71.62,73.90,211.39,0.97,24.23,0.02,0.53,7.56,2.75,35.06,2.17,97.83,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.07,0.02,1.13,0.02,1.00,0.00,0.04,0.89,0.73,0.0001,0.0010,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,37.79,33.32,211.39,1.13,28.36,0.02,0.55,0.02,0.83,0.02,1.00,0.01,0.04,0.80,0.80,0.0002,0.0013,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,33.83,40.58,211.39,0.83,20.84,0.02,0.50,0.56,0.65,  1%,  1%,3.26,3.09,  4%,  3%,11.51,11.98, 28%, 30%,6.02,5.54,  7%,  6%,1.95,98.05,0.00,100.00,0.00,0.00,2.40,97.60,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.07,0.06,0.01,0.38,0.02,1.00,0.00,0.03,0.94,0.27,0.0009,0.0167,     0,0,0,2.37,97.63,0.00,N/A,1.92,5.02,211.39,0.38,9.58,0.01,0.23,0.05,1.81,0.03,1.00,0.00,0.00,0.18,0.89,0.0000,0.0000,     0,0,0,2.97,97.03,0.00,N/A,11.28,6.23,211.39,1.81,45.25,0.05,1.34,0.00,0.14,0.01,1.00,0.00,0.00,0.15,0.83,0.0014,0.0020,     0,0,0,1.20,98.80,0.00,N/A,0.34,2.44,211.39,0.14,3.47,0.00,0.04,0.00,0.78,0.00,1.00,0.00,0.00,0.39,0.97,0.0001,0.0005,     0,0,0,0.33,99.67,0.00,N/A,0.57,0.74,211.39,0.78,19.55,0.00,0.06,0.03,1.81,0.02,1.00,0.00,0.00,0.47,0.93,0.0000,0.0000,     0,0,0,1.85,98.15,0.00,N/A,7.53,4.16,211.39,1.81,45.19,0.03,0.84,0.01,0.62,0.02,1.00,0.00,0.00,0.43,0.95,0.0001,0.0005,     0,0,0,2.08,97.92,0.00,N/A,2.68,4.32,211.39,0.62,15.51,0.01,0.32,0.01,0.63,0.02,1.00,0.00,0.00,0.07,0.97,0.0002,0.0003,     0,0,0,1.96,98.04,0.00,N/A,2.63,4.18,211.39,0.63,15.69,0.01,0.31,0.05,1.74,0.03,1.00,0.00,0.00,0.28,0.99,0.0000,0.0000,     0,0,0,2.82,97.18,0.00,N/A,10.84,6.22,211.39,1.74,43.57,0.05,1.23,0.02,0.81,0.02,1.00,0.00,0.03,0.96,0.21,0.0003,0.0071,     0,0,0,2.44,97.56,0.00,N/A,4.44,5.47,211.39,0.81,20.27,0.02,0.49,0.04,1.44,0.03,1.00,0.00,0.00,0.11,0.96,0.0000,0.0001,     0,0,0,2.78,97.22,0.00,N/A,8.95,6.22,211.39,1.44,35.94,0.04,1.00,0.02,0.62,0.03,1.00,0.00,0.00,0.22,0.97,0.0001,0.0003,     0,0,0,2.95,97.05,0.00,N/A,3.88,6.22,211.39,0.62,15.61,0.02,0.46,0.01,0.48,0.02,1.00,0.00,0.00,0.13,0.95,0.0002,0.0004,     0,0,0,1.97,98.03,0.00,N/A,2.13,4.41,211.39,0.48,12.05,0.01,0.24,0.00,0.04,0.02,1.00,0.00,0.00,0.07,0.56,0.0057,0.0063,     0,0,0,2.14,97.86,0.00,N/A,0.17,4.18,211.39,0.04,1.02,0.00,0.02,0.01,0.51,0.02,1.00,0.00,0.00,0.33,0.94,0.0002,0.0005,     0,0,0,2.26,97.74,0.00,N/A,2.30,4.51,211.39,0.51,12.73,0.01,0.29,0.05,1.70,0.03,1.00,0.00,0.00,0.29,0.81,0.0001,0.0002,     0,0,0,2.65,97.35,0.00,N/A,9.07,5.32,211.39,1.70,42.61,0.05,1.13,0.01,0.68,0.02,1.00,0.00,0.01,0.31,0.92,0.0013,0.0023,     0,0,0,2.01,97.99,0.00,N/A,2.90,4.25,211.39,0.68,17.06,0.01,0.34,
2024-03-21,11:32:09.277,0.02,0.90,0.02,1.00,0.02,0.09,0.79,0.82,0.0003,0.0013,0.01,0.02,-2147483648,0.00,0.00,69.72,77.89,216.84,0.90,22.38,0.02,0.51,4.40,0.16,23.67,2.28,97.72,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.07,0.02,0.85,0.02,1.00,0.00,0.04,0.86,0.79,0.0002,0.0013,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,29.46,34.81,216.84,0.85,21.16,0.02,0.43,0.02,0.93,0.03,1.00,0.01,0.05,0.73,0.84,0.0003,0.0012,     0,0,0,0.00,0.02,-2147483648,0.00,0.00,N/A,40.26,43.08,216.84,0.93,23.36,0.02,0.59,0.98,0.98,  2%,  2%,1.23,1.20,  1%,  1%,6.91,7.55, 17%, 18%,6.12,3.10,  7%,  3%,2.05,97.95,0.00,100.00,0.00,0.00,2.51,97.49,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.06,0.08,0.01,0.34,0.02,1.00,0.00,0.03,0.97,0.17,0.0008,0.0244,     0,0,0,1.72,98.28,0.00,N/A,1.27,3.74,216.84,0.34,8.50,0.01,0.15,0.03,1.16,0.03,1.00,0.00,0.00,0.10,0.97,0.0001,0.0001,     0,0,0,2.99,97.01,0.00,N/A,7.20,6.22,216.84,1.16,28.96,0.03,0.86,0.01,0.58,0.01,1.00,0.00,0.00,0.60,0.92,0.0002,0.0008,     0,0,0,1.31,98.69,0.00,N/A,1.73,2.97,216.84,0.58,14.61,0.01,0.19,0.01,0.53,0.01,1.00,0.00,0.00,0.39,0.93,0.0004,0.0008,     0,0,0,1.22,98.78,0.00,N/A,1.33,2.49,216.84,0.53,13.31,0.01,0.16,0.05,1.68,0.03,1.00,0.00,0.00,0.14,0.99,0.0000,0.0000,     0,0,0,2.98,97.02,0.00,N/A,10.48,6.22,216.84,1.68,42.10,0.05,1.25,0.01,0.47,0.02,1.00,0.00,0.00,0.16,0.95,0.0002,0.0004,     0,0,0,1.99,98.01,0.00,N/A,2.03,4.35,216.84,0.47,11.66,0.01,0.23,0.01,0.60,0.01,1.00,0.00,0.00,0.17,0.92,0.0005,0.0009,     0,0,0,1.28,98.72,0.00,N/A,1.56,2.60,216.84,0.60,15.03,0.01,0.19,0.02,0.62,0.03,1.00,0.00,0.00,0.09,0.96,0.0003,0.0003,     0,0,0,2.94,97.06,0.00,N/A,3.86,6.22,216.84,0.62,15.50,0.02,0.46,0.01,0.41,0.02,1.00,0.00,0.03,0.95,0.19,0.0008,0.0167,     0,0,0,2.25,97.75,0.00,N/A,1.90,4.67,216.84,0.41,10.16,0.01,0.23,0.05,1.73,0.03,1.00,0.00,0.00,0.20,0.99,0.0000,0.0000,     0,0,0,2.96,97.04,0.00,N/A,10.79,6.23,216.84,1.73,43.33,0.05,1.28,0.01,0.56,0.02,1.00,0.00,0.00,0.24,0.94,0.0003,0.0005,     0,0,0,2.07,97.93,0.00,N/A,2.53,4.52,216.84,0.56,14.02,0.01,0.29,0.05,1.83,0.03,1.00,0.00,0.00,0.14,0.90,0.0000,0.0000,     0,0,0,2.99,97.01,0.00,N/A,11.42,6.23,216.84,1.83,45.81,0.05,1.37,0.01,0.72,0.02,1.00,0.00,0.00,0.09,0.94,0.0005,0.0007,     0,0,0,1.59,98.41,0.00,N/A,2.50,3.47,216.84,0.72,17.97,0.01,0.29,0.02,0.71,0.02,1.00,0.00,0.00,0.14,0.98,0.0001,0.0002,     0,0,0,2.35,97.65,0.00,N/A,3.60,5.05,216.84,0.71,17.80,0.02,0.42,0.01,0.38,0.03,1.00,0.00,0.01,0.26,0.75,0.0019,0.0028,     0,0,0,2.85,97.15,0.00,N/A,2.39,6.21,216.84,0.38,9.61,0.01,0.27,0.02,0.77,0.03,1.00,0.00,0.01,0.40,0.95,0.0008,0.0014,     0,0,0,3.04,96.96,0.00,N/A,5.13,6.70,216.84,0.77,19.15,0.02,0.58,
