System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-21,21:54:39.888,0.00,0.54,0.01,0.81,0.01,0.03,0.80,0.77,0.0005,0.0029,0.00,0.00,-2147483648,0.00,0.00,10.24,19.05,220.50,0.54,13.44,0.00,0.07,2.38,1.59,10.83,0.66,99.34,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.12,0.00,0.69,0.01,0.89,0.00,0.01,0.81,0.82,0.0003,0.0018,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,7.95,11.50,220.50,0.69,17.29,0.00,0.11,0.00,0.30,0.00,0.72,0.00,0.01,0.80,0.70,0.0012,0.0064,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,2.29,7.55,220.50,0.30,7.58,0.00,0.03,0.49,0.50,  0%,  0%,0.77,0.63,  0%,  0%,0.45,0.59,  0%,  0%,4.89,4.89,  3%,  3%,0.74,99.26,0.00,100.00,0.00,0.00,0.59,99.41,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.13,0.12,0.01,0.26,0.03,0.94,0.00,0.01,0.82,0.74,0.0012,0.0066,     0,0,0,3.58,96.42,0.00,N/A,1.92,7.40,220.50,0.26,6.48,0.01,0.22,0.01,1.52,0.00,0.92,0.00,0.00,0.39,0.76,0.0001,0.0003,     0,0,0,0.42,99.58,0.00,N/A,1.29,0.85,220.50,1.52,37.95,0.01,0.15,0.02,1.62,0.01,0.85,0.00,0.00,0.81,0.96,0.0000,0.0003,     0,0,0,1.33,98.67,0.00,N/A,4.02,2.48,220.50,1.62,40.55,0.02,0.46,0.00,0.41,0.00,0.56,0.00,0.00,0.59,0.88,0.0007,0.0021,     0,0,0,0.07,99.93,0.00,N/A,0.04,0.09,220.50,0.41,10.36,0.00,0.00,0.00,0.36,0.00,0.57,0.00,0.00,0.85,0.83,0.0004,0.0035,     0,0,0,0.07,99.93,0.00,N/A,0.03,0.08,220.50,0.36,9.01,0.00,0.00,0.00,1.39,0.00,0.65,0.00,0.00,0.88,0.97,0.0000,0.0002,     0,0,0,0.30,99.70,0.00,N/A,0.60,0.43,220.50,1.39,34.80,0.00,0.07,0.00,0.35,0.00,0.62,0.00,0.00,0.69,0.87,0.0006,0.0026,     0,0,0,0.06,99.94,0.00,N/A,0.03,0.08,220.50,0.35,8.67,0.00,0.00,0.00,0.36,0.00,0.58,0.00,0.00,0.88,0.89,0.0002,0.0021,     0,0,0,0.06,99.94,0.00,N/A,0.03,0.08,220.50,0.36,8.98,0.00,0.00,0.01,0.29,0.03,0.75,0.00,0.01,0.80,0.68,0.0014,0.0070,     0,0,0,4.19,95.81,0.00,N/A,2.01,6.85,220.50,0.29,7.32,0.01,0.23,0.00,0.41,0.00,0.50,0.00,0.00,0.82,0.82,0.0003,0.0033,     0,0,0,0.08,99.92,0.00,N/A,0.04,0.09,220.50,0.41,10.19,0.00,0.00,0.00,0.41,0.00,0.54,0.00,0.00,0.91,0.88,0.0001,0.0022,     0,0,0,0.08,99.92,0.00,N/A,0.04,0.09,220.50,0.41,10.24,0.00,0.00,0.00,0.41,0.00,0.61,0.00,0.00,0.59,0.78,0.0006,0.0032,     0,0,0,0.09,99.91,0.00,N/A,0.05,0.12,220.50,0.41,10.24,0.00,0.01,0.00,0.35,0.00,0.51,0.00,0.00,0.97,0.89,0.0000,0.0018,     0,0,0,0.07,99.93,0.00,N/A,0.03,0.08,220.50,0.35,8.86,0.00,0.00,0.00,0.39,0.00,0.53,0.00,0.00,0.86,0.88,0.0003,0.0021,     0,0,0,0.08,99.92,0.00,N/A,0.04,0.09,220.50,0.39,9.77,0.00,0.00,0.00,0.42,0.00,0.50,0.00,0.00,0.96,0.89,0.0001,0.0018,     0,0,0,0.08,99.92,0.00,N/A,0.04,0.08,220.50,0.42,10.55,0.00,0.00,0.00,0.43,0.00,0.64,0.00,0.00,0.48,0.76,0.0011,0.0031,     0,0,0,0.10,99.90,0.00,N/A,0.06,0.14,220.50,0.43,10.63,0.00,0.01,
2024-03-21,21:54:39.989,0.01,0.93,0.01,0.98,0.03,0.09,0.66,0.70,0.0006,0.0019,0.01,0.02,-2147483648,0.00,0.00,45.95,49.62,211.83,0.93,23.15,0.01,0.34,2.90,0.09,17.31,1.49,98.51,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.13,0.02,1.05,0.02,0.98,0.01,0.03,0.63,0.74,0.0003,0.0011,     0,0,0,0.01,0.02,-2147483648,0.00,0.00,N/A,28.71,27.22,211.83,1.05,26.36,0.02,0.42,0.01,0.77,0.01,0.99,0.02,0.06,0.67,0.67,0.0010,0.0033,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,17.24,22.40,211.83,0.77,19.24,0.01,0.25,0.64,0.67,  0%,  0%,0.88,0.71,  0%,  0%,2.21,2.46,  1%,  1%,6.33,6.31,  5%,  5%,1.65,98.35,0.00,100.00,0.00,0.00,1.34,98.66,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.12,0.14,0.01,0.27,0.03,0.91,0.00,0.01,0.79,0.67,0.0016,0.0080,     0,0,0,3.05,96.95,0.00,N/A,1.59,5.91,211.83,0.27,6.74,0.01,0.19,0.02,0.95,0.02,1.00,0.00,0.00,0.20,0.71,0.0004,0.0007,     0,0,0,2.38,97.62,0.00,N/A,4.76,5.02,211.83,0.95,23.70,0.02,0.56,0.02,1.14,0.01,1.00,0.00,0.00,0.32,0.76,0.0002,0.0004,     0,0,0,1.45,98.55,0.00,N/A,3.51,3.07,211.83,1.14,28.62,0.02,0.41,0.00,1.08,0.00,0.99,0.00,0.00,0.43,0.60,0.0006,0.0016,     0,0,0,0.40,99.60,0.00,N/A,0.91,0.85,211.83,1.08,26.91,0.00,0.11,0.02,1.68,0.01,1.00,0.00,0.00,0.56,0.59,0.0001,0.0004,     0,0,0,1.44,98.56,0.00,N/A,5.14,3.05,211.83,1.68,42.11,0.02,0.61,0.05,1.52,0.03,1.00,0.00,0.00,0.70,0.87,0.0001,0.0005,     0,0,0,3.10,96.90,0.00,N/A,9.94,6.56,211.83,1.52,37.89,0.05,1.17,0.01,1.10,0.01,0.99,0.00,0.00,0.71,0.77,0.0003,0.0018,     0,0,0,0.71,99.29,0.00,N/A,1.62,1.48,211.83,1.10,27.39,0.01,0.19,0.01,0.95,0.01,0.98,0.00,0.00,0.39,0.56,0.0012,0.0027,     0,0,0,0.62,99.38,0.00,N/A,1.23,1.29,211.83,0.95,23.85,0.01,0.14,0.01,0.38,0.04,0.97,0.00,0.02,0.88,0.58,0.0008,0.0069,     0,0,0,3.83,96.17,0.00,N/A,3.03,7.90,211.83,0.38,9.59,0.01,0.36,0.01,0.90,0.01,0.99,0.00,0.00,0.75,0.73,0.0004,0.0022,     0,0,0,1.01,98.99,0.00,N/A,1.90,2.12,211.83,0.90,22.39,0.01,0.22,0.01,0.83,0.01,0.99,0.00,0.00,0.79,0.71,0.0004,0.0024,     0,0,0,1.14,98.86,0.00,N/A,2.00,2.40,211.83,0.83,20.84,0.01,0.24,0.00,0.40,0.00,0.96,0.00,0.00,0.59,0.62,0.0025,0.0063,     0,0,0,0.19,99.81,0.00,N/A,0.15,0.38,211.83,0.40,10.11,0.00,0.02,0.03,1.11,0.02,1.00,0.01,0.02,0.49,0.68,0.0014,0.0028,     0,0,0,2.39,97.61,0.00,N/A,5.62,5.05,211.83,1.11,27.79,0.03,0.66,0.00,0.41,0.00,0.96,0.00,0.00,0.65,0.58,0.0024,0.0076,     0,0,0,0.21,99.79,0.00,N/A,0.18,0.43,211.83,0.41,10.28,0.00,0.02,0.02,1.23,0.01,0.99,0.00,0.00,0.34,0.81,0.0008,0.0013,     0,0,0,1.32,98.68,0.00,N/A,3.40,2.77,211.83,1.23,30.69,0.02,0.40,0.00,0.71,0.01,0.99,0.00,0.00,0.49,0.66,0.0018,0.0041,     0,0,0,0.64,99.36,0.00,N/A,0.96,1.34,211.83,0.71,17.85,0.00,0.11,
2024-03-21,21:54:40.095,0.03,1.04,0.03,0.99,0.02,0.07,0.72,0.72,0.0002,0.0007,0.01,0.04,-2147483648,0.00,0.00,96.59,92.60,209.46,1.04,26.08,0.03,0.72,1.63,0.04,28.36,2.78,97.22,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.12,0.05,1.11,0.04,1.00,0.01,0.04,0.68,0.72,0.0001,0.0005,     0,0,0,0.00,0.03,-2147483648,0.00,0.00,N/A,80.64,72.49,209.46,1.11,27.81,0.05,1.21,0.01,0.79,0.01,0.97,0.00,0.03,0.79,0.71,0.0003,0.0017,     0,0,0,0.00,0.01,-2147483648,0.00,0.00,N/A,15.94,20.10,209.46,0.79,19.83,0.01,0.24,0.72,0.72,  0%,  0%,0.14,0.05,  0%,  0%,7.71,7.88,  5%,  5%,6.39,6.39,  5%,  5%,4.35,95.65,0.00,100.00,0.00,0.00,1.24,98.76,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.12,0.12,0.02,0.49,0.04,1.00,0.00,0.02,0.85,0.63,0.0006,0.0041,     0,0,0,4.36,95.64,0.00,N/A,4.52,9.14,209.46,0.49,12.36,0.02,0.54,0.05,1.11,0.04,1.00,0.00,0.00,0.42,0.70,0.0002,0.0005,     0,0,0,4.11,95.89,0.00,N/A,9.46,8.55,209.46,1.11,27.64,0.05,1.13,0.05,1.11,0.04,1.00,0.00,0.00,0.51,0.76,0.0001,0.0004,     0,0,0,4.09,95.91,0.00,N/A,9.48,8.54,209.46,1.11,27.73,0.05,1.14,0.04,1.09,0.03,1.00,0.00,0.00,0.51,0.84,0.0001,0.0005,     0,0,0,3.46,96.54,0.00,N/A,7.85,7.21,209.46,1.09,27.20,0.04,0.94,0.05,1.14,0.04,1.00,0.00,0.00,0.53,0.70,0.0001,0.0004,     0,0,0,4.10,95.90,0.00,N/A,9.78,8.54,209.46,1.14,28.61,0.05,1.17,0.10,1.67,0.06,1.00,0.00,0.00,0.24,0.72,0.0000,0.0000,     0,0,0,5.99,94.01,0.00,N/A,20.86,12.48,209.46,1.67,41.79,0.10,2.50,0.05,1.07,0.05,1.00,0.00,0.00,0.50,0.83,0.0001,0.0004,     0,0,0,4.55,95.45,0.00,N/A,10.15,9.47,209.46,1.07,26.80,0.05,1.22,0.04,1.00,0.04,1.00,0.00,0.00,0.49,0.73,0.0002,0.0005,     0,0,0,4.11,95.89,0.00,N/A,8.55,8.54,209.46,1.00,25.00,0.04,1.03,0.01,0.36,0.03,0.92,0.00,0.02,0.88,0.64,0.0007,0.0067,     0,0,0,3.65,96.35,0.00,N/A,2.57,7.08,209.46,0.36,9.08,0.01,0.31,0.03,1.04,0.03,1.00,0.00,0.00,0.05,0.83,0.0002,0.0002,     0,0,0,3.02,96.98,0.00,N/A,6.55,6.27,209.46,1.04,26.11,0.03,0.79,0.00,0.89,0.00,0.98,0.00,0.00,0.85,0.67,0.0002,0.0023,     0,0,0,0.43,99.57,0.00,N/A,0.78,0.89,209.46,0.89,22.15,0.00,0.09,0.00,0.93,0.01,0.97,0.00,0.00,0.90,0.78,0.0001,0.0017,     0,0,0,0.53,99.47,0.00,N/A,0.99,1.07,209.46,0.93,23.21,0.00,0.12,0.00,1.16,0.00,0.95,0.00,0.00,0.81,0.90,0.0002,0.0011,     0,0,0,0.24,99.76,0.00,N/A,0.59,0.51,209.46,1.16,29.12,0.00,0.07,0.02,1.11,0.02,1.00,0.00,0.00,0.40,0.78,0.0002,0.0005,     0,0,0,1.85,98.15,0.00,N/A,4.27,3.85,209.46,1.11,27.76,0.02,0.51,0.00,0.40,0.00,0.89,0.00,0.00,0.68,0.73,0.0015,0.0050,     0,0,0,0.08,99.92,0.00,N/A,0.06,0.14,209.46,0.40,9.99,0.00,0.01,0.00,0.42,0.00,0.95,0.00,0.00,0.35,0.56,0.0042,0.0075,     0,0,0,0.15,99.85,0.00,N/A,0.12,0.29,209.46,0.42,10.38,0.00,0.01,
