System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-21,21:53:06.340,0.01,0.79,0.01,0.98,0.02,0.10,0.80,0.76,0.0004,0.0025,0.02,0.00,-2147483648,0.00,0.00,38.81,49.24,216.07,0.79,19.71,0.01,0.28,17.41,0.87,18.26,1.45,98.55,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.09,0.01,0.75,0.02,0.97,0.01,0.05,0.77,0.74,0.0005,0.0026,     0,0,0,0.01,0.00,-2147483648,0.00,0.00,N/A,20.39,27.36,216.07,0.75,18.63,0.01,0.29,0.01,0.84,0.01,1.00,0.01,0.04,0.83,0.79,0.0004,0.0024,     0,0,0,0.01,0.00,-2147483648,0.00,0.00,N/A,18.43,21.88,216.07,0.84,21.05,0.01,0.27,0.71,0.70,  0%,  0%,8.06,7.96,  7%,  7%,3.22,3.22,  3%,  3%,5.70,6.12,  5%,  5%,1.62,98.38,0.00,100.00,0.00,0.00,1.27,98.73,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.09,0.09,0.01,0.34,0.02,0.83,0.00,0.03,0.95,0.27,0.0009,0.0191,     0,0,0,2.51,97.49,0.00,N/A,1.54,4.48,216.07,0.34,8.59,0.01,0.18,0.01,0.99,0.02,1.00,0.00,0.00,0.53,0.73,0.0006,0.0015,     0,0,0,1.50,98.50,0.00,N/A,3.17,3.21,216.07,0.99,24.75,0.01,0.37,0.01,0.64,0.01,1.00,0.00,0.00,0.42,0.70,0.0009,0.0021,     0,0,0,0.96,99.04,0.00,N/A,1.34,2.09,216.07,0.64,16.11,0.01,0.16,0.00,0.47,0.01,1.00,0.00,0.00,0.56,0.81,0.0005,0.0024,     0,0,0,0.73,99.27,0.00,N/A,0.74,1.57,216.07,0.47,11.70,0.00,0.08,0.02,0.87,0.02,1.00,0.00,0.00,0.27,0.92,0.0003,0.0007,     0,0,0,2.10,97.90,0.00,N/A,3.95,4.54,216.07,0.87,21.73,0.02,0.46,0.01,1.07,0.01,1.00,0.00,0.00,0.50,0.81,0.0006,0.0013,     0,0,0,1.28,98.72,0.00,N/A,3.18,2.96,216.07,1.07,26.87,0.01,0.35,0.02,0.77,0.03,1.00,0.00,0.00,0.26,0.93,0.0004,0.0008,     0,0,0,2.55,97.45,0.00,N/A,4.27,5.53,216.07,0.77,19.32,0.02,0.49,0.01,0.73,0.01,1.00,0.00,0.00,0.57,0.82,0.0005,0.0019,     0,0,0,1.38,98.62,0.00,N/A,2.19,2.98,216.07,0.73,18.36,0.01,0.25,0.01,0.32,0.02,1.00,0.00,0.03,0.95,0.29,0.0008,0.0177,     0,0,0,2.45,97.55,0.00,N/A,1.68,5.30,216.07,0.32,7.94,0.01,0.19,0.00,0.61,0.01,1.00,0.00,0.00,0.63,0.88,0.0001,0.0011,     0,0,0,0.51,99.49,0.00,N/A,0.68,1.11,216.07,0.61,15.31,0.00,0.08,0.02,1.18,0.02,1.00,0.00,0.00,0.40,0.95,0.0002,0.0006,     0,0,0,1.59,98.41,0.00,N/A,3.99,3.38,216.07,1.18,29.52,0.02,0.47,0.02,1.01,0.02,1.00,0.00,0.00,0.42,0.97,0.0001,0.0003,     0,0,0,1.50,98.50,0.00,N/A,3.30,3.26,216.07,1.01,25.35,0.02,0.38,0.01,0.99,0.01,1.00,0.00,0.00,0.38,0.90,0.0002,0.0009,     0,0,0,0.84,99.16,0.00,N/A,1.79,1.82,216.07,0.99,24.65,0.01,0.21,0.01,1.36,0.01,1.00,0.00,0.00,0.63,0.86,0.0002,0.0007,     0,0,0,0.91,99.09,0.00,N/A,2.67,1.97,216.07,1.36,33.93,0.01,0.31,0.02,1.04,0.02,1.00,0.00,0.00,0.41,0.92,0.0005,0.0009,     0,0,0,1.55,98.45,0.00,N/A,3.51,3.37,216.07,1.04,26.04,0.02,0.40,0.00,0.47,0.01,1.00,0.00,0.00,0.47,0.62,0.0020,0.0051,     0,0,0,0.77,99.23,0.00,N/A,0.80,1.68,216.07,0.47,11.86,0.00,0.09,
2024-03-21,21:53:06.469,0.02,0.88,0.02,1.00,0.02,0.13,0.84,0.65,0.0002,0.0017,0.00,0.03,-2147483648,0.00,0.00,73.28,83.50,256.65,0.88,21.94,0.02,0.42,4.23,0.12,19.16,1.93,98.07,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.08,0.02,0.96,0.02,1.00,0.01,0.06,0.84,0.64,0.0002,0.0016,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,36.11,37.57,256.65,0.96,24.03,0.02,0.42,0.02,0.81,0.02,1.00,0.01,0.07,0.83,0.65,0.0003,0.0019,     0,0,0,0.00,0.03,-2147483648,0.00,0.00,N/A,37.16,45.94,256.65,0.81,20.23,0.02,0.43,0.48,0.46,  0%,  0%,1.66,1.62,  1%,  1%,5.08,5.05,  4%,  4%,4.55,4.49,  3%,  3%,1.75,98.25,0.00,100.00,0.00,0.00,2.11,97.89,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.08,0.08,0.01,0.41,0.03,1.00,0.00,0.04,0.95,0.28,0.0006,0.0134,     0,0,0,2.55,97.45,0.00,N/A,2.70,6.54,256.65,0.41,10.31,0.01,0.26,0.01,0.83,0.01,1.00,0.00,0.00,0.39,0.77,0.0003,0.0009,     0,0,0,1.33,98.67,0.00,N/A,2.93,3.53,256.65,0.83,20.79,0.01,0.28,0.02,1.00,0.02,1.00,0.00,0.00,0.53,0.92,0.0002,0.0007,     0,0,0,1.54,98.46,0.00,N/A,4.07,4.09,256.65,1.00,24.91,0.02,0.38,0.05,1.57,0.03,1.00,0.00,0.00,0.43,0.85,0.0000,0.0001,     0,0,0,2.93,97.07,0.00,N/A,11.80,7.51,256.65,1.57,39.26,0.05,1.15,0.02,0.92,0.02,1.00,0.00,0.00,0.53,0.73,0.0002,0.0008,     0,0,0,1.82,98.18,0.00,N/A,4.67,5.08,256.65,0.92,23.00,0.02,0.42,0.02,0.95,0.02,1.00,0.00,0.00,0.45,0.74,0.0003,0.0007,     0,0,0,1.82,98.18,0.00,N/A,4.57,4.82,256.65,0.95,23.71,0.02,0.43,0.01,0.95,0.01,1.00,0.00,0.00,0.57,0.75,0.0002,0.0007,     0,0,0,0.86,99.14,0.00,N/A,2.27,2.38,256.65,0.95,23.79,0.01,0.21,0.01,0.86,0.01,1.00,0.00,0.00,0.45,0.72,0.0004,0.0013,     0,0,0,1.30,98.70,0.00,N/A,3.11,3.63,256.65,0.86,21.44,0.01,0.28,0.01,0.42,0.03,1.00,0.00,0.05,0.95,0.28,0.0006,0.0125,     0,0,0,3.13,96.87,0.00,N/A,3.69,8.87,256.65,0.42,10.40,0.01,0.33,0.03,1.03,0.03,1.00,0.00,0.00,0.53,0.81,0.0001,0.0006,     0,0,0,2.54,97.46,0.00,N/A,7.29,7.08,256.65,1.03,25.74,0.03,0.66,0.02,1.08,0.01,1.00,0.00,0.00,0.57,0.88,0.0003,0.0009,     0,0,0,1.42,98.58,0.00,N/A,3.93,3.65,256.65,1.08,26.92,0.02,0.38,0.01,0.80,0.01,1.00,0.00,0.00,0.52,0.73,0.0003,0.0014,     0,0,0,1.46,98.54,0.00,N/A,3.25,4.06,256.65,0.80,20.01,0.01,0.29,0.04,1.10,0.03,1.00,0.00,0.00,0.06,0.92,0.0002,0.0002,     0,0,0,3.49,96.51,0.00,N/A,9.95,9.06,256.65,1.10,27.46,0.04,0.96,0.00,0.28,0.01,1.00,0.00,0.00,0.61,0.76,0.0005,0.0027,     0,0,0,0.93,99.07,0.00,N/A,0.69,2.44,256.65,0.28,7.03,0.00,0.07,0.02,0.75,0.03,1.00,0.00,0.01,0.50,0.81,0.0003,0.0009,     0,0,0,2.75,97.25,0.00,N/A,5.75,7.65,256.65,0.75,18.80,0.02,0.52,0.01,0.84,0.01,1.00,0.00,0.00,0.44,0.66,0.0005,0.0014,     0,0,0,1.12,98.88,0.00,N/A,2.61,3.12,256.65,0.84,20.91,0.01,0.23,
2024-03-21,21:53:06.587,0.05,1.46,0.03,1.00,0.02,0.10,0.75,0.65,0.0001,0.0006,0.02,0.04,-2147483648,0.00,0.00,182.46,124.76,238.87,1.46,36.56,0.05,1.24,1.64,0.03,53.08,3.38,96.62,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.09,0.04,1.41,0.03,1.00,0.01,0.05,0.76,0.64,0.0001,0.0006,     0,0,0,0.02,0.04,-2147483648,0.00,0.00,N/A,82.13,58.18,238.87,1.41,35.29,0.04,1.11,0.05,1.51,0.04,1.00,0.01,0.06,0.74,0.66,0.0001,0.0006,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,100.33,66.58,238.87,1.51,37.67,0.05,1.37,0.48,0.48,  0%,  0%,0.37,0.31,  0%,  0%,12.81,12.76, 12%, 12%,13.52,13.99, 12%, 12%,3.14,96.86,0.00,100.00,0.00,0.00,3.64,96.36,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.09,0.08,0.03,0.86,0.03,1.00,0.00,0.03,0.93,0.29,0.0003,0.0046,     0,0,0,3.27,96.73,0.00,N/A,6.73,7.81,238.87,0.86,21.55,0.03,0.70,0.05,1.71,0.03,1.00,0.00,0.00,0.54,0.74,0.0001,0.0002,     0,0,0,2.82,97.18,0.00,N/A,11.13,6.51,238.87,1.71,42.72,0.05,1.21,0.03,0.94,0.03,1.00,0.00,0.00,0.15,0.86,0.0001,0.0001,     0,0,0,3.32,96.68,0.00,N/A,7.79,8.30,238.87,0.94,23.46,0.03,0.78,0.09,1.99,0.04,1.00,0.00,0.00,0.42,0.84,0.0000,0.0000,     0,0,0,4.33,95.67,0.00,N/A,20.72,10.39,238.87,1.99,49.87,0.09,2.16,0.03,1.29,0.03,1.00,0.00,0.00,0.34,0.89,0.0003,0.0005,     0,0,0,2.71,97.29,0.00,N/A,8.29,6.44,238.87,1.29,32.21,0.03,0.87,0.03,1.32,0.02,1.00,0.00,0.00,0.58,0.74,0.0001,0.0003,     0,0,0,2.36,97.64,0.00,N/A,6.77,5.12,238.87,1.32,33.05,0.03,0.78,0.03,1.11,0.03,1.00,0.00,0.00,0.22,0.79,0.0004,0.0006,     0,0,0,3.01,96.99,0.00,N/A,7.48,6.74,238.87,1.11,27.74,0.03,0.84,0.06,1.92,0.03,1.00,0.00,0.00,0.47,0.72,0.0000,0.0001,     0,0,0,3.15,96.85,0.00,N/A,13.21,6.88,238.87,1.92,48.05,0.06,1.51,0.03,0.82,0.04,1.00,0.00,0.03,0.95,0.31,0.0002,0.0047,     0,0,0,3.54,96.46,0.00,N/A,6.29,7.65,238.87,0.82,20.56,0.03,0.73,0.05,1.66,0.03,1.00,0.00,0.00,0.66,0.76,0.0001,0.0003,     0,0,0,3.29,96.71,0.00,N/A,12.13,7.31,238.87,1.66,41.49,0.05,1.37,0.05,1.27,0.04,1.00,0.01,0.01,0.36,0.82,0.0005,0.0008,     0,0,0,3.83,96.17,0.00,N/A,12.19,9.57,238.87,1.27,31.82,0.05,1.22,0.08,1.85,0.04,1.00,0.00,0.00,0.62,0.82,0.0000,0.0001,     0,0,0,4.15,95.85,0.00,N/A,16.62,8.97,238.87,1.85,46.33,0.08,1.92,0.05,1.72,0.03,1.00,0.00,0.00,0.62,0.69,0.0000,0.0003,     0,0,0,2.89,97.11,0.00,N/A,12.22,7.09,238.87,1.72,43.07,0.05,1.24,0.07,1.72,0.04,1.00,0.00,0.00,0.57,0.68,0.0000,0.0001,     0,0,0,4.33,95.67,0.00,N/A,17.70,10.28,238.87,1.72,43.05,0.07,1.86,0.04,1.81,0.02,1.00,0.00,0.00,0.61,0.86,0.0000,0.0002,     0,0,0,2.44,97.56,0.00,N/A,9.75,5.38,238.87,1.81,45.31,0.04,1.11,0.06,1.30,0.05,1.00,0.00,0.01,0.36,0.65,0.0002,0.0004,     0,0,0,4.64,95.36,0.00,N/A,13.44,10.33,238.87,1.30,32.53,0.06,1.51,
