System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-02-14,12:23:17.393,0.02,0.72,0.03,1.19,0.15,0.26,0.39,0.63,0.0016,0.0028,0.06,0.07,-2147483648,0.00,0.00,92.07,127.87,247.71,0.72,18.00,0.02,0.58,41.71,0.33,93.98,2.72,97.28,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.08,0.03,0.79,0.03,1.19,0.01,0.07,0.82,0.69,0.0002,0.0013,     0,0,0,0.05,0.07,-2147483648,0.00,0.00,N/A,54.08,68.75,247.71,0.79,19.67,0.03,0.68,0.02,0.64,0.03,1.19,0.14,0.19,0.24,0.61,0.0036,0.0050,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,37.99,59.12,247.71,0.64,16.07,0.02,0.48,1.63,1.57,  1%,  1%,19.31,19.21, 20%, 20%,8.81,9.04,  8%,  9%,38.92,37.20, 40%, 39%,2.92,97.08,0.00,100.00,0.00,0.00,2.53,97.47,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.08,0.09,0.02,0.45,0.05,1.19,0.00,0.04,0.94,0.31,0.0005,0.0083,     0,0,0,3.80,96.20,0.00,N/A,5.00,11.22,247.71,0.45,11.13,0.02,0.50,0.04,1.09,0.03,1.19,0.00,0.00,0.67,0.66,0.0001,0.0004,     0,0,0,2.84,97.16,0.00,N/A,9.37,8.58,247.71,1.09,27.32,0.04,0.92,0.03,0.79,0.03,1.19,0.00,0.00,0.51,0.84,0.0002,0.0006,     0,0,0,2.72,97.28,0.00,N/A,6.48,8.19,247.71,0.79,19.78,0.03,0.64,0.02,0.65,0.03,1.19,0.00,0.00,0.40,0.91,0.0004,0.0008,     0,0,0,2.10,97.90,0.00,N/A,4.04,6.19,247.71,0.65,16.32,0.02,0.41,0.02,0.77,0.03,1.19,0.00,0.00,0.72,0.78,0.0002,0.0008,     0,0,0,2.67,97.33,0.00,N/A,6.14,7.93,247.71,0.77,19.36,0.02,0.62,0.04,1.15,0.04,1.19,0.00,0.00,0.54,0.94,0.0000,0.0001,     0,0,0,3.22,96.78,0.00,N/A,10.61,9.24,247.71,1.15,28.70,0.04,1.10,0.02,0.70,0.04,1.19,0.00,0.00,0.61,0.73,0.0002,0.0007,     0,0,0,2.96,97.04,0.00,N/A,6.07,8.65,247.71,0.70,17.54,0.02,0.62,0.03,0.73,0.04,1.19,0.00,0.01,0.54,0.76,0.0004,0.0013,     0,0,0,3.06,96.94,0.00,N/A,6.36,8.74,247.71,0.73,18.19,0.03,0.66,0.02,0.49,0.04,1.19,0.00,0.04,0.94,0.38,0.0005,0.0081,     0,0,0,3.04,96.96,0.00,N/A,4.39,8.97,247.71,0.49,12.24,0.02,0.44,0.02,0.58,0.03,1.19,0.00,0.00,0.62,0.89,0.0002,0.0007,     0,0,0,2.48,97.52,0.00,N/A,4.32,7.52,247.71,0.58,14.38,0.02,0.42,0.02,0.68,0.03,1.19,0.00,0.00,0.38,0.90,0.0004,0.0009,     0,0,0,2.16,97.84,0.00,N/A,4.28,6.33,247.71,0.68,16.91,0.02,0.43,0.03,0.83,0.04,1.19,0.00,0.00,0.46,0.88,0.0001,0.0004,     0,0,0,3.06,96.94,0.00,N/A,7.51,9.05,247.71,0.83,20.76,0.03,0.76,0.03,0.96,0.03,1.19,0.00,0.01,0.66,0.88,0.0002,0.0009,     0,0,0,2.35,97.65,0.00,N/A,6.41,6.68,247.71,0.96,24.00,0.03,0.67,0.02,0.73,0.03,1.19,0.00,0.00,0.55,0.92,0.0003,0.0009,     0,0,0,2.55,97.45,0.00,N/A,5.21,7.16,247.71,0.73,18.20,0.02,0.55,0.01,0.58,0.02,1.19,0.00,0.00,0.36,0.94,0.0002,0.0006,     0,0,0,1.60,98.40,0.00,N/A,2.71,4.68,247.71,0.58,14.48,0.01,0.28,0.01,0.36,0.04,1.19,0.13,0.13,0.03,0.35,0.0403,0.0419,     0,0,0,2.96,97.04,0.00,N/A,3.15,8.74,247.71,0.36,9.02,0.01,0.32,
2024-02-14,12:23:17.493,0.04,0.99,0.04,1.19,0.06,0.22,0.59,0.65,0.0005,0.0018,0.03,0.04,-2147483648,0.00,0.00,125.36,126.47,213.65,0.99,24.78,0.04,0.90,25.68,0.35,48.22,3.06,96.94,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.08,0.05,1.18,0.04,1.19,0.03,0.13,0.53,0.42,0.0004,0.0015,     0,0,0,0.03,0.04,-2147483648,0.00,0.00,N/A,81.99,69.45,213.65,1.18,29.51,0.05,1.16,0.03,0.76,0.03,1.19,0.03,0.10,0.64,0.77,0.0007,0.0022,     0,0,0,0.01,0.00,-2147483648,0.00,0.00,N/A,43.38,57.02,213.65,0.76,19.02,0.03,0.64,4.22,3.92,  4%,  4%,8.76,8.77, 10%, 10%,12.52,13.58, 14%, 15%,11.33,10.80, 13%, 12%,3.30,96.70,0.00,100.00,0.00,0.00,2.81,97.19,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.08,0.08,0.02,0.50,0.04,1.19,0.00,0.03,0.92,0.41,0.0006,0.0081,     0,0,0,3.31,96.69,0.00,N/A,4.17,8.41,213.65,0.50,12.40,0.02,0.49,0.07,1.35,0.05,1.19,0.01,0.01,0.05,0.37,0.0006,0.0009,     0,0,0,4.57,95.43,0.00,N/A,16.67,12.36,213.65,1.35,33.72,0.07,1.84,0.05,1.28,0.04,1.19,0.01,0.02,0.13,0.38,0.0005,0.0015,     0,0,0,3.43,96.57,0.00,N/A,11.72,9.17,213.65,1.28,31.95,0.05,1.30,0.06,1.66,0.04,1.19,0.00,0.02,0.59,0.49,0.0000,0.0012,     0,0,0,3.11,96.89,0.00,N/A,14.22,8.56,213.65,1.66,41.53,0.06,1.54,0.02,0.50,0.04,1.19,0.01,0.01,0.14,0.47,0.0020,0.0030,     0,0,0,3.21,96.79,0.00,N/A,4.14,8.21,213.65,0.50,12.61,0.02,0.48,0.06,1.38,0.04,1.19,0.00,0.01,0.27,0.35,0.0003,0.0009,     0,0,0,3.70,96.30,0.00,N/A,13.33,9.65,213.65,1.38,34.53,0.06,1.52,0.01,1.02,0.01,1.19,0.00,0.00,0.63,0.62,0.0002,0.0007,     0,0,0,1.23,98.77,0.00,N/A,3.16,3.10,213.65,1.02,25.48,0.01,0.37,0.07,1.46,0.04,1.19,0.00,0.02,0.32,0.42,0.0001,0.0012,     0,0,0,3.75,96.25,0.00,N/A,14.58,9.99,213.65,1.46,36.47,0.07,1.63,0.02,0.47,0.04,1.19,0.00,0.04,0.92,0.45,0.0006,0.0083,     0,0,0,3.71,96.29,0.00,N/A,4.43,9.44,213.65,0.47,11.72,0.02,0.52,0.03,0.80,0.04,1.19,0.00,0.01,0.61,0.85,0.0003,0.0010,     0,0,0,3.39,96.61,0.00,N/A,6.61,8.28,213.65,0.80,19.94,0.03,0.80,0.03,1.05,0.02,1.19,0.00,0.00,0.75,0.96,0.0001,0.0006,     0,0,0,2.09,97.91,0.00,N/A,5.52,5.28,213.65,1.05,26.17,0.03,0.65,0.03,0.79,0.04,1.19,0.00,0.01,0.70,0.91,0.0002,0.0010,     0,0,0,3.22,96.78,0.00,N/A,6.39,8.12,213.65,0.79,19.68,0.03,0.75,0.04,1.04,0.04,1.19,0.00,0.01,0.76,0.82,0.0003,0.0014,     0,0,0,2.98,97.02,0.00,N/A,7.83,7.53,213.65,1.04,26.00,0.04,0.92,0.03,0.82,0.03,1.19,0.01,0.01,0.21,0.54,0.0016,0.0022,     0,0,0,2.77,97.23,0.00,N/A,5.92,7.23,213.65,0.82,20.47,0.03,0.68,0.02,0.62,0.03,1.19,0.01,0.01,0.12,0.46,0.0025,0.0031,     0,0,0,2.31,97.69,0.00,N/A,3.72,5.98,213.65,0.62,15.55,0.02,0.43,0.01,0.57,0.02,1.19,0.00,0.01,0.50,0.81,0.0007,0.0023,     0,0,0,2.06,97.94,0.00,N/A,2.96,5.16,213.65,0.57,14.33,0.01,0.35,
2024-02-14,12:23:17.592,0.05,1.23,0.04,1.19,0.07,0.24,0.53,0.55,0.0005,0.0015,0.02,0.03,-2147483648,0.00,0.00,161.31,130.88,211.85,1.23,30.81,0.05,1.20,19.00,0.40,49.48,3.26,96.74,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.09,0.06,1.55,0.04,1.19,0.03,0.13,0.52,0.42,0.0003,0.0013,     0,0,0,0.01,0.01,-2147483648,0.00,0.00,N/A,107.39,69.42,211.85,1.55,38.67,0.06,1.61,0.03,0.88,0.04,1.19,0.04,0.10,0.54,0.65,0.0007,0.0019,     0,0,0,0.01,0.02,-2147483648,0.00,0.00,N/A,53.92,61.45,211.85,0.88,21.94,0.03,0.79,4.61,4.61,  5%,  5%,4.79,4.98,  5%,  6%,11.77,11.68, 13%, 13%,13.06,12.98, 16%, 15%,3.49,96.51,0.00,100.00,0.00,0.00,3.03,96.97,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.10,0.08,0.01,0.33,0.03,1.19,0.00,0.03,0.93,0.39,0.0009,0.0142,     0,0,0,2.78,97.22,0.00,N/A,2.33,7.01,211.85,0.33,8.29,0.01,0.27,0.09,1.94,0.05,1.19,0.00,0.02,0.14,0.34,0.0002,0.0008,     0,0,0,4.09,95.91,0.00,N/A,19.29,9.93,211.85,1.94,48.59,0.09,2.37,0.05,1.34,0.04,1.19,0.00,0.01,0.34,0.22,0.0003,0.0011,     0,0,0,3.24,96.76,0.00,N/A,9.93,7.43,211.85,1.34,33.38,0.05,1.29,0.08,2.21,0.04,1.19,0.00,0.01,0.33,0.36,0.0001,0.0007,     0,0,0,3.20,96.80,0.00,N/A,16.46,7.44,211.85,2.21,55.31,0.08,2.11,0.06,1.33,0.05,1.19,0.01,0.02,0.03,0.38,0.0007,0.0013,     0,0,0,4.01,95.99,0.00,N/A,13.25,9.93,211.85,1.33,33.36,0.06,1.59,0.06,1.37,0.05,1.19,0.01,0.02,0.05,0.39,0.0006,0.0015,     0,0,0,3.82,96.18,0.00,N/A,13.57,9.92,211.85,1.37,34.18,0.06,1.55,0.04,1.16,0.03,1.19,0.00,0.01,0.33,0.66,0.0005,0.0015,     0,0,0,2.87,97.13,0.00,N/A,9.10,7.83,211.85,1.16,29.04,0.04,0.99,0.11,2.36,0.05,1.19,0.00,0.01,0.31,0.42,0.0001,0.0005,     0,0,0,3.93,96.07,0.00,N/A,23.46,9.92,211.85,2.36,59.12,0.11,2.77,0.02,0.40,0.04,1.19,0.00,0.04,0.93,0.36,0.0007,0.0110,     0,0,0,3.24,96.76,0.00,N/A,3.29,8.19,211.85,0.40,10.05,0.02,0.39,0.03,0.80,0.03,1.19,0.01,0.01,0.32,0.70,0.0010,0.0021,     0,0,0,2.71,97.29,0.00,N/A,5.51,6.85,211.85,0.80,20.12,0.03,0.65,0.02,0.51,0.03,1.19,0.00,0.01,0.84,0.88,0.0002,0.0016,     0,0,0,2.65,97.35,0.00,N/A,3.46,6.84,211.85,0.51,12.64,0.02,0.40,0.01,0.34,0.04,1.19,0.00,0.01,0.72,0.83,0.0003,0.0024,     0,0,0,3.12,96.88,0.00,N/A,2.67,7.89,211.85,0.34,8.47,0.01,0.31,0.06,1.72,0.03,1.19,0.00,0.00,0.81,0.83,0.0000,0.0004,     0,0,0,2.94,97.06,0.00,N/A,12.77,7.42,211.85,1.72,43.02,0.06,1.50,0.03,0.74,0.04,1.19,0.01,0.02,0.01,0.30,0.0023,0.0026,     0,0,0,3.25,96.75,0.00,N/A,5.86,7.96,211.85,0.74,18.40,0.03,0.71,0.06,1.37,0.05,1.19,0.01,0.02,0.02,0.37,0.0010,0.0012,     0,0,0,3.88,96.12,0.00,N/A,13.81,10.09,211.85,1.37,34.22,0.06,1.58,0.03,1.05,0.03,1.19,0.00,0.01,0.67,0.80,0.0003,0.0013,     0,0,0,2.46,97.54,0.00,N/A,6.55,6.21,211.85,1.05,26.34,0.03,0.77,
