System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-02-29,19:42:03.135,0.02,0.85,0.02,1.18,0.04,0.11,0.60,0.84,0.0005,0.0015,0.02,0.01,-2147483648,0.00,0.00,70.62,83.10,216.30,0.85,21.24,0.02,0.51,16.93,0.63,40.63,2.03,97.97,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.16,0.02,0.86,0.02,1.17,0.01,0.04,0.60,0.90,0.0004,0.0011,     0,0,0,0.01,0.00,-2147483648,0.00,0.00,N/A,35.87,41.95,216.30,0.86,21.38,0.02,0.52,0.02,0.84,0.02,1.19,0.02,0.07,0.60,0.76,0.0007,0.0020,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,34.75,41.15,216.30,0.84,21.11,0.02,0.50,1.37,1.37,  0%,  0%,7.16,7.03,  3%,  3%,12.72,12.77,  7%,  7%,7.53,7.61,  3%,  3%,2.06,97.94,0.00,100.00,0.00,0.00,2.00,98.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.16,0.16,0.01,0.25,0.04,1.14,0.00,0.01,0.74,0.76,0.0013,0.0049,     0,0,0,3.87,96.13,0.00,N/A,2.38,9.54,216.30,0.25,6.23,0.01,0.27,0.01,0.88,0.02,1.18,0.00,0.00,0.27,0.73,0.0005,0.0008,     0,0,0,1.30,98.70,0.00,N/A,3.05,3.46,216.30,0.88,22.02,0.01,0.34,0.01,0.84,0.01,1.18,0.00,0.00,0.50,0.69,0.0009,0.0024,     0,0,0,0.95,99.05,0.00,N/A,2.04,2.44,216.30,0.84,20.98,0.01,0.24,0.01,0.73,0.01,1.17,0.00,0.00,0.72,0.71,0.0006,0.0024,     0,0,0,0.71,99.29,0.00,N/A,1.31,1.79,216.30,0.73,18.32,0.01,0.15,0.02,0.96,0.02,1.18,0.00,0.00,0.49,0.92,0.0005,0.0010,     0,0,0,1.66,98.34,0.00,N/A,4.10,4.26,216.30,0.96,24.06,0.02,0.47,0.02,0.95,0.03,1.18,0.00,0.00,0.60,0.92,0.0002,0.0008,     0,0,0,2.23,97.77,0.00,N/A,5.37,5.68,216.30,0.95,23.64,0.02,0.62,0.04,1.27,0.03,1.18,0.00,0.00,0.51,0.97,0.0001,0.0003,     0,0,0,2.49,97.51,0.00,N/A,8.06,6.36,216.30,1.27,31.71,0.04,0.93,0.04,1.14,0.04,1.19,0.00,0.01,0.58,0.95,0.0002,0.0006,     0,0,0,3.27,96.73,0.00,N/A,9.55,8.42,216.30,1.14,28.38,0.04,1.10,0.02,0.31,0.05,1.19,0.00,0.01,0.69,0.76,0.0010,0.0037,     0,0,0,4.13,95.87,0.00,N/A,3.30,10.64,216.30,0.31,7.75,0.02,0.38,0.02,0.94,0.03,1.19,0.01,0.02,0.50,0.59,0.0015,0.0035,     0,0,0,2.14,97.86,0.00,N/A,5.21,5.52,216.30,0.94,23.62,0.02,0.60,0.00,0.48,0.00,1.19,0.00,0.00,0.53,0.66,0.0007,0.0036,     0,0,0,0.31,99.69,0.00,N/A,0.38,0.79,216.30,0.48,12.01,0.00,0.04,0.01,1.29,0.01,1.19,0.00,0.00,0.65,0.94,0.0002,0.0006,     0,0,0,0.96,99.04,0.00,N/A,3.18,2.47,216.30,1.29,32.29,0.01,0.37,0.04,0.93,0.04,1.19,0.01,0.02,0.68,0.72,0.0008,0.0027,     0,0,0,3.30,96.70,0.00,N/A,7.97,8.52,216.30,0.93,23.36,0.04,0.92,0.03,1.00,0.03,1.19,0.00,0.01,0.60,0.83,0.0003,0.0009,     0,0,0,2.53,97.47,0.00,N/A,6.50,6.52,216.30,1.00,24.92,0.03,0.75,0.02,1.12,0.02,1.19,0.00,0.00,0.59,0.81,0.0002,0.0009,     0,0,0,1.32,98.68,0.00,N/A,3.82,3.40,216.30,1.12,28.05,0.02,0.44,0.02,1.33,0.02,1.19,0.00,0.00,0.30,0.84,0.0006,0.0009,     0,0,0,1.28,98.72,0.00,N/A,4.39,3.30,216.30,1.33,33.31,0.02,0.51,
2024-02-29,19:42:03.235,0.03,0.84,0.03,1.19,0.02,0.08,0.54,0.84,0.0003,0.0008,0.01,0.04,-2147483648,0.00,0.00,92.66,110.44,212.14,0.84,20.98,0.03,0.68,7.28,0.15,25.68,2.72,97.28,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.18,0.04,0.90,0.04,1.19,0.02,0.04,0.49,0.81,0.0002,0.0007,     0,0,0,0.00,0.03,-2147483648,0.00,0.00,N/A,67.34,75.14,212.14,0.90,22.41,0.04,0.98,0.01,0.72,0.02,1.18,0.01,0.03,0.61,0.86,0.0003,0.0013,     0,0,0,0.01,0.01,-2147483648,0.00,0.00,N/A,25.32,35.31,212.14,0.72,17.93,0.01,0.37,1.26,1.22,  0%,  0%,2.41,2.39,  1%,  1%,7.20,7.14,  4%,  4%,5.61,5.73,  2%,  2%,3.66,96.34,0.00,100.00,0.00,0.00,1.76,98.24,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.18,0.18,0.01,0.25,0.04,1.19,0.00,0.01,0.61,0.79,0.0017,0.0045,     0,0,0,3.56,96.44,0.00,N/A,2.20,8.99,212.14,0.25,6.13,0.01,0.26,0.12,1.39,0.09,1.19,0.00,0.00,0.08,0.89,0.0000,0.0001,     0,0,0,7.17,92.83,0.00,N/A,24.08,17.37,212.14,1.39,34.66,0.12,2.96,0.03,0.81,0.04,1.19,0.00,0.01,0.54,0.85,0.0002,0.0008,     0,0,0,3.10,96.90,0.00,N/A,6.51,8.07,212.14,0.81,20.17,0.03,0.74,0.02,0.90,0.03,1.19,0.00,0.00,0.56,0.74,0.0002,0.0007,     0,0,0,2.29,97.71,0.00,N/A,5.33,5.95,212.14,0.90,22.39,0.02,0.61,0.03,0.67,0.04,1.19,0.00,0.00,0.56,0.77,0.0002,0.0008,     0,0,0,3.15,96.85,0.00,N/A,5.48,8.19,212.14,0.67,16.74,0.03,0.63,0.03,0.89,0.03,1.19,0.00,0.01,0.50,0.79,0.0003,0.0008,     0,0,0,2.76,97.24,0.00,N/A,6.34,7.16,212.14,0.89,22.15,0.03,0.73,0.05,0.94,0.06,1.19,0.01,0.01,0.31,0.86,0.0004,0.0009,     0,0,0,4.66,95.34,0.00,N/A,11.33,12.06,212.14,0.94,23.49,0.05,1.30,0.03,0.82,0.03,1.19,0.00,0.00,0.57,0.76,0.0002,0.0008,     0,0,0,2.82,97.18,0.00,N/A,6.06,7.35,212.14,0.82,20.62,0.03,0.69,0.01,0.25,0.05,1.19,0.00,0.01,0.72,0.77,0.0011,0.0045,     0,0,0,3.89,96.11,0.00,N/A,2.46,9.82,212.14,0.25,6.25,0.01,0.29,0.00,1.04,0.00,1.15,0.00,0.00,0.66,0.73,0.0002,0.0009,     0,0,0,0.28,99.72,0.00,N/A,0.72,0.70,212.14,1.04,25.90,0.00,0.09,0.00,0.55,0.01,1.18,0.00,0.00,0.51,0.77,0.0004,0.0025,     0,0,0,0.69,99.31,0.00,N/A,0.94,1.71,212.14,0.55,13.66,0.00,0.11,0.01,0.52,0.01,1.18,0.00,0.00,0.35,0.88,0.0005,0.0018,     0,0,0,0.81,99.19,0.00,N/A,1.07,2.04,212.14,0.52,13.12,0.01,0.13,0.03,1.04,0.03,1.19,0.00,0.01,0.41,0.93,0.0002,0.0008,     0,0,0,2.44,97.56,0.00,N/A,6.35,6.14,212.14,1.04,25.88,0.03,0.75,0.04,1.15,0.04,1.15,0.00,0.00,0.52,0.89,0.0002,0.0004,     0,0,0,3.39,96.61,0.00,N/A,9.80,8.53,212.14,1.15,28.75,0.04,1.12,0.01,0.65,0.02,1.18,0.00,0.01,0.66,0.83,0.0003,0.0020,     0,0,0,1.76,98.24,0.00,N/A,2.86,4.41,212.14,0.65,16.17,0.01,0.34,0.01,0.57,0.01,1.18,0.00,0.00,0.36,0.76,0.0004,0.0023,     0,0,0,0.78,99.22,0.00,N/A,1.13,1.96,212.14,0.57,14.36,0.01,0.13,
2024-02-29,19:42:03.354,0.07,1.40,0.05,1.18,0.05,0.26,0.49,0.55,0.0002,0.0009,0.04,0.03,-2147483648,0.00,0.00,279.29,199.89,235.22,1.40,34.93,0.07,1.86,5.72,0.08,47.81,4.50,95.50,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.17,0.13,1.53,0.09,1.19,0.03,0.22,0.59,0.48,0.0001,0.0009,     0,0,0,0.04,0.03,-2147483648,0.00,0.00,N/A,250.04,163.23,235.22,1.53,38.30,0.13,3.31,0.02,0.80,0.02,1.16,0.02,0.04,0.28,0.75,0.0009,0.0014,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,29.25,36.66,235.22,0.80,19.95,0.02,0.39,2.37,1.86,  1%,  1%,0.83,0.66,  0%,  0%,14.55,14.24,  8%,  8%,9.50,9.51,  4%,  4%,7.27,92.73,0.00,100.00,0.00,0.00,1.70,98.30,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.16,0.17,0.05,0.65,0.08,1.19,0.01,0.04,0.76,0.68,0.0006,0.0030,     0,0,0,6.67,93.33,0.00,N/A,12.23,18.68,235.22,0.65,16.37,0.05,1.30,0.14,1.56,0.09,1.19,0.01,0.03,0.16,0.35,0.0002,0.0007,     0,0,0,7.41,92.59,0.00,N/A,34.77,22.34,235.22,1.56,38.91,0.14,3.43,0.11,1.34,0.08,1.19,0.01,0.02,0.31,0.42,0.0003,0.0010,     0,0,0,6.77,93.23,0.00,N/A,24.56,18.35,235.22,1.34,33.45,0.11,2.69,0.15,1.66,0.09,1.19,0.00,0.04,0.65,0.36,0.0000,0.0009,     0,0,0,7.53,92.47,0.00,N/A,37.00,22.31,235.22,1.66,41.45,0.15,3.72,0.16,1.81,0.09,1.19,0.00,0.02,0.81,0.45,0.0000,0.0006,     0,0,0,7.32,92.68,0.00,N/A,35.87,19.85,235.22,1.81,45.18,0.16,3.94,0.15,1.62,0.09,1.19,0.00,0.03,0.39,0.38,0.0001,0.0007,     0,0,0,7.97,92.03,0.00,N/A,36.07,22.32,235.22,1.62,40.39,0.15,3.83,0.16,1.80,0.09,1.19,0.00,0.02,0.78,0.48,0.0000,0.0006,     0,0,0,7.28,92.72,0.00,N/A,35.64,19.83,235.22,1.80,44.92,0.16,3.89,0.15,1.74,0.09,1.19,0.00,0.03,0.83,0.42,0.0000,0.0008,     0,0,0,7.17,92.83,0.00,N/A,33.91,19.54,235.22,1.74,43.39,0.15,3.71,0.01,0.24,0.05,1.12,0.00,0.01,0.61,0.78,0.0016,0.0047,     0,0,0,4.20,95.80,0.00,N/A,2.65,11.01,235.22,0.24,6.02,0.01,0.28,0.01,0.61,0.01,1.19,0.01,0.01,0.04,0.49,0.0037,0.0041,     0,0,0,1.07,98.93,0.00,N/A,1.83,2.98,235.22,0.61,15.34,0.01,0.19,0.00,0.50,0.01,1.18,0.00,0.00,0.54,0.77,0.0005,0.0031,     0,0,0,0.43,99.57,0.00,N/A,0.59,1.19,235.22,0.50,12.46,0.00,0.06,0.01,0.54,0.01,1.18,0.00,0.00,0.21,0.73,0.0014,0.0021,     0,0,0,1.10,98.90,0.00,N/A,1.64,3.04,235.22,0.54,13.46,0.01,0.17,0.04,1.35,0.03,1.14,0.01,0.01,0.04,0.65,0.0010,0.0011,     0,0,0,2.49,97.51,0.00,N/A,8.97,6.66,235.22,1.35,33.67,0.04,0.96,0.01,0.97,0.01,1.19,0.00,0.00,0.71,0.90,0.0001,0.0009,     0,0,0,1.02,98.98,0.00,N/A,2.67,2.76,235.22,0.97,24.16,0.01,0.29,0.04,1.33,0.03,1.19,0.00,0.00,0.24,0.81,0.0001,0.0002,     0,0,0,2.75,97.25,0.00,N/A,10.23,7.67,235.22,1.33,33.34,0.04,1.09,0.00,0.50,0.01,1.17,0.00,0.00,0.19,0.81,0.0010,0.0018,     0,0,0,0.49,99.51,0.00,N/A,0.68,1.36,235.22,0.50,12.44,0.00,0.07,
