System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-21,10:27:38.521,0.02,1.01,0.02,1.00,0.67,0.76,0.10,0.43,0.0089,0.0100,0.07,0.09,-2147483648,0.00,0.00,75.87,74.83,221.38,1.01,25.35,0.02,0.52,42.66,0.27,73.42,2.04,97.96,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.17,0.03,1.18,0.03,1.00,0.44,0.49,0.09,0.44,0.0073,0.0081,     0,0,0,0.06,0.09,-2147483648,0.00,0.00,N/A,59.82,50.49,221.38,1.18,29.62,0.03,0.81,0.01,0.66,0.01,1.00,0.24,0.27,0.11,0.41,0.0148,0.0170,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,16.05,24.34,221.38,0.66,16.48,0.01,0.22,6.82,5.11,  7%,  5%,16.20,14.53, 14%, 13%,10.48,15.89, 11%, 16%,10.98,36.07, 10%, 32%,2.73,97.27,0.00,100.00,0.00,0.00,1.34,98.66,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.18,0.17,0.02,0.61,0.03,1.00,0.00,0.03,0.95,0.27,0.0004,0.0088,     0,0,0,2.53,97.47,0.00,N/A,3.40,5.60,221.38,0.61,15.15,0.02,0.38,0.02,1.04,0.02,1.00,0.00,0.01,0.63,0.79,0.0004,0.0015,     0,0,0,1.79,98.21,0.00,N/A,4.13,3.98,221.38,1.04,25.98,0.02,0.47,0.05,1.40,0.03,1.00,0.00,0.01,0.58,0.72,0.0002,0.0006,     0,0,0,3.22,96.78,0.00,N/A,10.45,7.46,221.38,1.40,35.04,0.05,1.13,0.01,1.13,0.01,1.00,0.00,0.00,0.42,0.94,0.0003,0.0008,     0,0,0,1.16,98.84,0.00,N/A,3.02,2.66,221.38,1.13,28.36,0.01,0.33,0.06,1.85,0.03,1.00,0.00,0.00,0.66,0.84,0.0000,0.0001,     0,0,0,3.13,96.87,0.00,N/A,14.07,7.60,221.38,1.85,46.28,0.06,1.45,0.07,1.66,0.04,1.00,0.00,0.00,0.58,0.90,0.0000,0.0002,     0,0,0,4.04,95.96,0.00,N/A,16.04,9.66,221.38,1.66,41.50,0.07,1.68,0.02,1.47,0.01,1.00,0.00,0.00,0.75,0.71,0.0001,0.0008,     0,0,0,1.44,98.56,0.00,N/A,4.68,3.19,221.38,1.47,36.69,0.02,0.53,0.02,0.39,0.04,1.00,0.43,0.43,0.01,0.36,0.1060,0.1075,     0,0,0,4.26,95.74,0.00,N/A,4.03,10.33,221.38,0.39,9.74,0.02,0.41,0.01,0.32,0.02,1.00,0.00,0.03,0.94,0.30,0.0010,0.0179,     0,0,0,2.26,97.74,0.00,N/A,1.61,4.99,221.38,0.32,8.08,0.01,0.18,0.02,1.54,0.01,1.00,0.00,0.00,0.49,0.88,0.0001,0.0003,     0,0,0,1.38,98.62,0.00,N/A,5.17,3.37,221.38,1.54,38.43,0.02,0.53,0.00,0.74,0.00,1.00,0.00,0.00,0.40,0.76,0.0002,0.0015,     0,0,0,0.42,99.58,0.00,N/A,0.70,0.94,221.38,0.74,18.61,0.00,0.08,0.00,0.52,0.00,1.00,0.00,0.00,0.37,0.63,0.0020,0.0048,     0,0,0,0.31,99.69,0.00,N/A,0.35,0.68,221.38,0.52,12.98,0.00,0.04,0.01,0.74,0.01,1.00,0.00,0.00,0.49,0.91,0.0002,0.0008,     0,0,0,1.12,98.88,0.00,N/A,1.92,2.58,221.38,0.74,18.62,0.01,0.21,0.00,0.60,0.00,1.00,0.00,0.00,0.87,0.79,0.0001,0.0019,     0,0,0,0.09,99.91,0.00,N/A,0.12,0.20,221.38,0.60,14.88,0.00,0.01,0.02,1.01,0.01,1.00,0.00,0.00,0.60,0.94,0.0002,0.0008,     0,0,0,1.49,98.51,0.00,N/A,3.34,3.30,221.38,1.01,25.33,0.02,0.38,0.01,0.34,0.04,1.00,0.23,0.24,0.01,0.31,0.0827,0.0832,     0,0,0,3.73,96.27,0.00,N/A,2.83,8.28,221.38,0.34,8.53,0.01,0.32,
2024-03-21,10:27:38.611,0.03,1.17,0.02,1.00,0.30,0.37,0.18,0.59,0.0034,0.0042,0.04,0.07,-2147483648,0.00,0.00,88.94,76.08,209.97,1.17,29.22,0.03,0.68,54.05,0.52,85.23,2.34,97.66,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.16,0.03,1.33,0.02,1.00,0.10,0.14,0.26,0.58,0.0022,0.0030,     0,0,0,0.03,0.06,-2147483648,0.00,0.00,N/A,47.18,35.43,209.97,1.33,33.29,0.03,0.74,0.03,1.03,0.02,1.00,0.20,0.23,0.12,0.59,0.0048,0.0056,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,41.76,40.65,209.97,1.03,25.68,0.03,0.64,9.23,14.60, 11%, 17%,14.97,15.26, 15%, 15%,12.44,7.23, 14%,  8%,29.95,35.60, 30%, 36%,2.21,97.79,0.00,100.00,0.00,0.00,2.48,97.52,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.15,0.17,0.01,0.41,0.03,1.00,0.00,0.03,0.92,0.37,0.0010,0.0138,     0,0,0,2.58,97.42,0.00,N/A,2.20,5.42,209.97,0.41,10.13,0.01,0.26,0.01,0.91,0.01,1.00,0.00,0.01,0.78,0.72,0.0004,0.0023,     0,0,0,1.30,98.70,0.00,N/A,2.50,2.73,209.97,0.91,22.84,0.01,0.30,0.07,1.80,0.04,1.00,0.00,0.00,0.25,0.98,0.0000,0.0000,     0,0,0,4.14,95.86,0.00,N/A,14.96,8.30,209.97,1.80,45.04,0.07,1.87,0.02,1.06,0.01,1.00,0.00,0.01,0.75,0.83,0.0003,0.0016,     0,0,0,1.49,98.51,0.00,N/A,3.19,3.01,209.97,1.06,26.54,0.02,0.40,0.06,1.76,0.03,1.00,0.00,0.00,0.19,0.99,0.0000,0.0000,     0,0,0,3.29,96.71,0.00,N/A,10.98,6.23,209.97,1.76,44.05,0.06,1.45,0.06,1.75,0.03,1.00,0.00,0.00,0.20,0.97,0.0000,0.0000,     0,0,0,3.23,96.77,0.00,N/A,10.89,6.24,209.97,1.75,43.63,0.06,1.41,0.01,1.16,0.01,1.00,0.00,0.00,0.52,0.88,0.0003,0.0010,     0,0,0,0.58,99.42,0.00,N/A,1.42,1.22,209.97,1.16,29.02,0.01,0.17,0.01,0.46,0.01,1.00,0.10,0.10,0.01,0.37,0.0915,0.0927,     0,0,0,1.20,98.80,0.00,N/A,1.05,2.28,209.97,0.46,11.53,0.01,0.14,0.01,0.49,0.03,1.00,0.00,0.03,0.94,0.32,0.0006,0.0102,     0,0,0,2.69,97.31,0.00,N/A,2.76,5.64,209.97,0.49,12.25,0.01,0.33,0.06,1.71,0.03,1.00,0.00,0.00,0.15,0.99,0.0000,0.0000,     0,0,0,3.30,96.70,0.00,N/A,10.69,6.23,209.97,1.71,42.86,0.06,1.42,0.02,0.91,0.02,1.00,0.00,0.00,0.24,0.97,0.0000,0.0004,     0,0,0,2.03,97.97,0.00,N/A,3.89,4.27,209.97,0.91,22.80,0.02,0.46,0.01,0.64,0.01,1.00,0.00,0.00,0.41,0.93,0.0001,0.0007,     0,0,0,1.31,98.69,0.00,N/A,1.76,2.76,209.97,0.64,15.98,0.01,0.21,0.01,0.67,0.02,1.00,0.00,0.00,0.10,0.96,0.0002,0.0004,     0,0,0,2.13,97.87,0.00,N/A,2.89,4.29,209.97,0.67,16.84,0.01,0.36,0.04,1.77,0.02,1.00,0.00,0.00,0.47,0.74,0.0000,0.0001,     0,0,0,2.19,97.81,0.00,N/A,7.83,4.41,209.97,1.77,44.36,0.04,0.97,0.04,1.72,0.02,1.00,0.00,0.00,0.48,0.99,0.0000,0.0001,     0,0,0,2.28,97.72,0.00,N/A,8.22,4.78,209.97,1.72,42.96,0.04,0.98,0.02,0.45,0.04,1.00,0.20,0.20,0.01,0.31,0.0533,0.0539,     0,0,0,3.94,96.06,0.00,N/A,3.72,8.27,209.97,0.45,11.24,0.02,0.44,
2024-03-21,10:27:38.722,0.03,0.92,0.03,1.00,0.33,0.43,0.18,0.56,0.0037,0.0047,0.02,0.04,-2147483648,0.00,0.00,90.85,99.25,209.83,0.92,22.88,0.03,0.67,24.39,0.41,106.87,2.93,97.07,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.12,0.02,0.85,0.03,1.00,0.02,0.06,0.72,0.72,0.0004,0.0016,     0,0,0,0.01,0.04,-2147483648,0.00,0.00,N/A,41.15,48.41,209.83,0.85,21.25,0.02,0.61,0.03,0.98,0.03,1.00,0.32,0.36,0.10,0.50,0.0064,0.0073,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,49.70,50.84,209.83,0.98,24.44,0.03,0.73,6.92,6.43,  7%,  7%,6.77,4.27,  6%,  4%,19.57,24.83, 22%, 28%,26.85,35.62, 26%, 35%,2.87,97.13,0.00,100.00,0.00,0.00,2.99,97.01,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.12,0.13,0.03,0.67,0.04,1.00,0.00,0.04,0.87,0.34,0.0008,0.0066,     0,0,0,3.99,96.01,0.00,N/A,5.59,8.37,209.83,0.67,16.70,0.03,0.67,0.02,0.88,0.02,1.00,0.00,0.00,0.52,0.93,0.0003,0.0009,     0,0,0,2.12,97.88,0.00,N/A,3.96,4.49,209.83,0.88,22.09,0.02,0.47,0.02,0.70,0.03,1.00,0.00,0.00,0.15,0.92,0.0003,0.0005,     0,0,0,3.42,96.58,0.00,N/A,5.17,7.40,209.83,0.70,17.45,0.02,0.60,0.01,0.59,0.01,1.00,0.00,0.01,0.65,0.74,0.0008,0.0032,     0,0,0,1.46,98.54,0.00,N/A,1.82,3.06,209.83,0.59,14.85,0.01,0.22,0.04,1.06,0.04,1.00,0.00,0.00,0.23,0.90,0.0002,0.0003,     0,0,0,3.95,96.05,0.00,N/A,8.80,8.30,209.83,1.06,26.51,0.04,1.05,0.01,0.43,0.03,1.00,0.00,0.00,0.42,0.71,0.0007,0.0015,     0,0,0,3.26,96.74,0.00,N/A,2.92,6.85,209.83,0.43,10.65,0.01,0.35,0.04,1.67,0.02,1.00,0.00,0.00,0.61,0.67,0.0001,0.0003,     0,0,0,2.46,97.54,0.00,N/A,8.64,5.17,209.83,1.67,41.78,0.04,1.03,0.02,0.89,0.02,1.00,0.00,0.01,0.41,0.73,0.0007,0.0014,     0,0,0,2.28,97.72,0.00,N/A,4.25,4.76,209.83,0.89,22.30,0.02,0.51,0.01,0.41,0.03,1.00,0.00,0.03,0.95,0.44,0.0006,0.0119,     0,0,0,3.33,96.67,0.00,N/A,2.87,6.99,209.83,0.41,10.27,0.01,0.34,0.06,1.42,0.04,1.00,0.00,0.00,0.14,0.97,0.0000,0.0001,     0,0,0,4.50,95.50,0.00,N/A,14.78,10.38,209.83,1.42,35.59,0.06,1.60,0.03,0.83,0.03,1.00,0.00,0.00,0.23,0.96,0.0002,0.0004,     0,0,0,3.13,96.87,0.00,N/A,5.44,6.58,209.83,0.83,20.65,0.03,0.65,0.02,1.24,0.02,1.00,0.00,0.00,0.46,0.95,0.0001,0.0006,     0,0,0,1.88,98.12,0.00,N/A,4.90,3.94,209.83,1.24,31.07,0.02,0.58,0.07,1.75,0.04,1.00,0.00,0.00,0.18,0.98,0.0000,0.0000,     0,0,0,3.96,96.04,0.00,N/A,14.56,8.31,209.83,1.75,43.77,0.07,1.73,0.02,1.00,0.02,1.00,0.00,0.00,0.32,0.72,0.0005,0.0014,     0,0,0,1.75,98.25,0.00,N/A,3.65,3.67,209.83,1.00,24.89,0.02,0.43,0.01,0.43,0.01,1.00,0.00,0.00,0.64,0.77,0.0005,0.0035,     0,0,0,1.29,98.71,0.00,N/A,1.17,2.70,209.83,0.43,10.87,0.01,0.14,0.01,0.28,0.04,1.00,0.31,0.31,0.00,0.31,0.1341,0.1345,     0,0,0,3.94,96.06,0.00,N/A,2.33,8.26,209.83,0.28,7.04,0.01,0.28,
