System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-21,11:45:12.867,0.01,0.80,0.01,0.99,0.02,0.09,0.80,0.75,0.0005,0.0028,0.01,0.01,-2147483648,0.00,0.00,32.15,40.29,217.12,0.80,19.95,0.01,0.23,10.60,0.79,23.82,1.17,98.83,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.08,0.01,0.70,0.01,0.99,0.01,0.05,0.78,0.68,0.0007,0.0034,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,15.53,22.20,217.12,0.70,17.50,0.01,0.22,0.01,0.92,0.01,1.00,0.01,0.04,0.83,0.81,0.0004,0.0023,     0,0,0,0.01,0.00,-2147483648,0.00,0.00,N/A,16.61,18.09,217.12,0.92,22.96,0.01,0.24,0.26,0.33,  0%,  0%,5.04,4.97,  4%,  4%,9.78,6.85,  9%,  6%,3.81,3.38,  3%,  3%,1.29,98.71,0.00,100.00,0.00,0.00,1.04,98.96,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.08,0.08,0.01,0.30,0.02,1.00,0.00,0.03,0.92,0.26,0.0015,0.0193,     0,0,0,2.43,97.57,0.00,N/A,1.57,5.28,217.12,0.30,7.45,0.01,0.18,0.00,0.66,0.01,0.83,0.00,0.00,0.50,0.64,0.0014,0.0036,     0,0,0,0.63,99.37,0.00,N/A,0.73,1.11,217.12,0.66,16.48,0.00,0.09,0.00,0.88,0.00,0.99,0.00,0.00,0.50,0.87,0.0006,0.0014,     0,0,0,0.36,99.64,0.00,N/A,0.68,0.77,217.12,0.88,22.09,0.00,0.08,0.02,1.15,0.02,1.00,0.00,0.00,0.78,0.77,0.0002,0.0011,     0,0,0,1.53,98.47,0.00,N/A,3.84,3.33,217.12,1.15,28.83,0.02,0.44,0.00,0.36,0.01,1.00,0.00,0.00,0.29,0.75,0.0015,0.0030,     0,0,0,0.57,99.43,0.00,N/A,0.45,1.25,217.12,0.36,9.06,0.00,0.05,0.02,1.11,0.02,1.00,0.00,0.00,0.58,0.90,0.0004,0.0009,     0,0,0,1.95,98.05,0.00,N/A,4.70,4.24,217.12,1.11,27.70,0.02,0.54,0.01,0.88,0.01,1.00,0.00,0.00,0.67,0.89,0.0004,0.0013,     0,0,0,1.35,98.65,0.00,N/A,2.56,2.93,217.12,0.88,21.88,0.01,0.29,0.00,0.30,0.02,1.00,0.00,0.01,0.35,0.55,0.0029,0.0053,     0,0,0,1.51,98.49,0.00,N/A,1.00,3.29,217.12,0.30,7.56,0.00,0.11,0.01,0.29,0.02,1.00,0.00,0.03,0.95,0.29,0.0010,0.0198,     0,0,0,2.27,97.73,0.00,N/A,1.41,4.91,217.12,0.29,7.18,0.01,0.16,0.02,1.49,0.01,1.00,0.00,0.00,0.55,0.94,0.0001,0.0004,     0,0,0,1.02,98.98,0.00,N/A,3.31,2.23,217.12,1.49,37.20,0.02,0.38,0.00,0.48,0.00,1.00,0.00,0.00,0.50,0.69,0.0014,0.0042,     0,0,0,0.11,99.89,0.00,N/A,0.12,0.24,217.12,0.48,12.12,0.00,0.01,0.00,0.44,0.00,1.00,0.00,0.00,0.28,0.53,0.0071,0.0105,     0,0,0,0.09,99.91,0.00,N/A,0.08,0.19,217.12,0.44,10.98,0.00,0.01,0.00,0.67,0.01,1.00,0.00,0.00,0.49,0.69,0.0007,0.0022,     0,0,0,0.68,99.32,0.00,N/A,0.98,1.47,217.12,0.67,16.64,0.00,0.11,0.01,1.37,0.00,1.00,0.00,0.00,0.58,0.93,0.0002,0.0005,     0,0,0,0.43,99.57,0.00,N/A,1.24,0.91,217.12,1.37,34.14,0.01,0.15,0.02,1.08,0.02,0.99,0.00,0.00,0.32,0.96,0.0003,0.0005,     0,0,0,1.74,98.26,0.00,N/A,4.08,3.78,217.12,1.08,27.02,0.02,0.47,0.02,1.24,0.02,1.00,0.00,0.00,0.42,0.96,0.0002,0.0004,     0,0,0,2.00,98.00,0.00,N/A,5.38,4.36,217.12,1.24,30.89,0.02,0.62,
2024-03-21,11:45:12.967,0.01,0.75,0.01,1.00,0.01,0.10,0.83,0.71,0.0004,0.0028,0.01,0.01,-2147483648,0.00,0.00,35.20,47.14,210.03,0.75,18.67,0.01,0.26,1.98,0.11,9.75,1.40,98.60,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.08,0.01,0.83,0.01,1.00,0.01,0.04,0.83,0.70,0.0003,0.0021,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,20.63,24.79,210.03,0.83,20.80,0.01,0.31,0.01,0.65,0.01,1.00,0.01,0.05,0.82,0.72,0.0005,0.0037,     0,0,0,0.00,0.01,-2147483648,0.00,0.00,N/A,14.57,22.34,210.03,0.65,16.30,0.01,0.22,0.52,0.41,  0%,  0%,0.51,0.54,  0%,  0%,2.29,2.00,  2%,  1%,2.54,2.91,  2%,  2%,1.48,98.52,0.00,100.00,0.00,0.00,1.33,98.67,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.08,0.08,0.01,0.31,0.02,1.00,0.00,0.03,0.95,0.28,0.0010,0.0202,     0,0,0,2.17,97.83,0.00,N/A,1.39,4.56,210.03,0.31,7.64,0.01,0.17,0.01,0.98,0.01,1.00,0.00,0.00,0.27,0.84,0.0002,0.0005,     0,0,0,1.32,98.68,0.00,N/A,2.72,2.77,210.03,0.98,24.54,0.01,0.32,0.01,0.96,0.01,1.00,0.00,0.00,0.16,0.95,0.0003,0.0006,     0,0,0,1.04,98.96,0.00,N/A,2.10,2.18,210.03,0.96,24.07,0.01,0.25,0.02,1.01,0.02,1.00,0.00,0.00,0.32,0.79,0.0002,0.0004,     0,0,0,2.26,97.74,0.00,N/A,4.79,4.74,210.03,1.01,25.30,0.02,0.57,0.02,1.20,0.02,1.00,0.00,0.00,0.14,0.90,0.0001,0.0002,     0,0,0,1.60,98.40,0.00,N/A,4.04,3.37,210.03,1.20,29.99,0.02,0.48,0.01,1.00,0.01,1.00,0.00,0.00,0.56,0.81,0.0005,0.0019,     0,0,0,0.85,99.15,0.00,N/A,1.79,1.79,210.03,1.00,24.93,0.01,0.21,0.01,0.57,0.01,1.00,0.00,0.00,0.54,0.81,0.0005,0.0027,     0,0,0,1.23,98.77,0.00,N/A,1.48,2.58,210.03,0.57,14.37,0.01,0.18,0.01,0.82,0.01,1.00,0.00,0.00,0.64,0.84,0.0002,0.0007,     0,0,0,1.34,98.66,0.00,N/A,2.32,2.82,210.03,0.82,20.61,0.01,0.28,0.01,0.33,0.03,1.00,0.00,0.03,0.94,0.32,0.0009,0.0163,     0,0,0,2.79,97.21,0.00,N/A,1.94,5.86,210.03,0.33,8.29,0.01,0.23,0.01,1.19,0.01,1.00,0.00,0.00,0.39,0.92,0.0002,0.0007,     0,0,0,0.75,99.25,0.00,N/A,1.88,1.58,210.03,1.19,29.80,0.01,0.22,0.01,0.98,0.01,1.00,0.00,0.00,0.30,0.89,0.0004,0.0011,     0,0,0,0.88,99.12,0.00,N/A,1.82,1.85,210.03,0.98,24.60,0.01,0.22,0.01,0.61,0.01,1.00,0.00,0.00,0.63,0.76,0.0006,0.0036,     0,0,0,0.92,99.08,0.00,N/A,1.18,1.94,210.03,0.61,15.24,0.01,0.14,0.01,0.55,0.01,1.00,0.00,0.00,0.38,0.87,0.0007,0.0022,     0,0,0,1.35,98.65,0.00,N/A,1.56,2.83,210.03,0.55,13.73,0.01,0.19,0.01,1.09,0.01,1.00,0.00,0.00,0.43,0.86,0.0005,0.0012,     0,0,0,1.25,98.75,0.00,N/A,2.87,2.63,210.03,1.09,27.29,0.01,0.34,0.01,0.57,0.02,1.00,0.00,0.00,0.64,0.84,0.0004,0.0023,     0,0,0,1.71,98.29,0.00,N/A,2.04,3.60,210.03,0.57,14.18,0.01,0.24,0.01,0.62,0.01,1.00,0.00,0.00,0.56,0.80,0.0005,0.0028,     0,0,0,0.98,99.02,0.00,N/A,1.27,2.06,210.03,0.62,15.43,0.01,0.15,
2024-03-21,11:45:13.086,0.03,1.08,0.03,1.00,0.02,0.10,0.81,0.56,0.0001,0.0009,0.01,0.07,-2147483648,0.00,0.00,113.46,105.20,228.85,1.08,26.96,0.03,0.77,1.09,0.01,48.96,2.85,97.15,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.09,0.03,1.13,0.03,1.00,0.01,0.05,0.80,0.60,0.0001,0.0009,     0,0,0,0.00,0.03,-2147483648,0.00,0.00,N/A,59.30,52.61,228.85,1.13,28.18,0.03,0.81,0.03,1.03,0.03,1.00,0.01,0.05,0.82,0.51,0.0001,0.0009,     0,0,0,0.01,0.04,-2147483648,0.00,0.00,N/A,54.16,52.59,228.85,1.03,25.75,0.03,0.73,0.21,0.22,  0%,  0%,0.32,0.34,  0%,  0%,12.06,11.62, 10%, 10%,12.42,12.86, 11%, 11%,2.86,97.14,0.00,100.00,0.00,0.00,2.84,97.16,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.09,0.09,0.02,0.59,0.04,1.00,0.00,0.03,0.88,0.46,0.0008,0.0069,     0,0,0,3.65,96.35,0.00,N/A,4.92,8.36,228.85,0.59,14.72,0.02,0.54,0.03,0.98,0.03,1.00,0.00,0.00,0.67,0.69,0.0001,0.0004,     0,0,0,2.93,97.07,0.00,N/A,6.62,6.73,228.85,0.98,24.59,0.03,0.72,0.02,0.95,0.02,1.00,0.00,0.00,0.54,0.73,0.0002,0.0007,     0,0,0,2.18,97.82,0.00,N/A,4.74,4.99,228.85,0.95,23.74,0.02,0.52,0.04,1.21,0.03,1.00,0.00,0.00,0.58,0.72,0.0001,0.0004,     0,0,0,3.03,96.97,0.00,N/A,8.35,6.92,228.85,1.21,30.13,0.04,0.91,0.06,1.65,0.04,1.00,0.00,0.00,0.24,0.62,0.0000,0.0000,     0,0,0,3.63,96.37,0.00,N/A,13.73,8.32,228.85,1.65,41.27,0.06,1.50,0.04,1.25,0.03,1.00,0.00,0.00,0.55,0.73,0.0001,0.0003,     0,0,0,2.88,97.12,0.00,N/A,8.25,6.59,228.85,1.25,31.30,0.04,0.90,0.02,1.02,0.02,1.00,0.00,0.00,0.44,0.83,0.0001,0.0004,     0,0,0,1.79,98.21,0.00,N/A,4.30,4.23,228.85,1.02,25.45,0.02,0.46,0.04,1.30,0.03,1.00,0.00,0.00,0.55,0.71,0.0001,0.0004,     0,0,0,2.83,97.17,0.00,N/A,8.39,6.47,228.85,1.30,32.40,0.04,0.92,0.02,0.52,0.03,1.00,0.00,0.03,0.93,0.31,0.0005,0.0075,     0,0,0,3.32,96.68,0.00,N/A,3.98,7.66,228.85,0.52,12.98,0.02,0.43,0.03,1.06,0.03,1.00,0.00,0.00,0.51,0.70,0.0002,0.0005,     0,0,0,2.90,97.10,0.00,N/A,7.04,6.65,228.85,1.06,26.49,0.03,0.77,0.03,1.09,0.03,1.00,0.00,0.00,0.56,0.69,0.0001,0.0004,     0,0,0,2.83,97.17,0.00,N/A,7.05,6.47,228.85,1.09,27.22,0.03,0.77,0.03,1.11,0.03,1.00,0.00,0.00,0.65,0.62,0.0001,0.0004,     0,0,0,2.72,97.28,0.00,N/A,6.88,6.22,228.85,1.11,27.65,0.03,0.75,0.03,1.22,0.03,1.00,0.00,0.00,0.65,0.65,0.0001,0.0004,     0,0,0,2.72,97.28,0.00,N/A,7.63,6.23,228.85,1.22,30.58,0.03,0.83,0.03,1.13,0.03,1.00,0.00,0.00,0.65,0.66,0.0001,0.0004,     0,0,0,2.90,97.10,0.00,N/A,7.49,6.63,228.85,1.13,28.25,0.03,0.82,0.03,1.12,0.03,1.00,0.00,0.00,0.63,0.67,0.0001,0.0004,     0,0,0,2.54,97.46,0.00,N/A,7.10,6.34,228.85,1.12,28.00,0.03,0.71,0.03,1.09,0.03,1.00,0.00,0.00,0.61,0.61,0.0001,0.0005,     0,0,0,2.79,97.21,0.00,N/A,6.99,6.39,228.85,1.09,27.37,0.03,0.76,
