System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-19,14:12:53.387,0.01,0.69,0.01,0.98,0.39,0.46,0.14,0.40,0.0148,0.0174,0.03,0.06,-2147483648,0.00,0.00,26.67,38.48,219.98,0.69,17.33,0.01,0.19,56.00,0.64,103.12,1.11,98.89,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.10,0.01,0.87,0.01,0.96,0.01,0.05,0.83,0.64,0.0004,0.0028,     0,0,0,0.03,0.06,-2147483648,0.00,0.00,N/A,17.02,19.52,219.98,0.87,21.80,0.01,0.24,0.01,0.51,0.01,1.00,0.39,0.42,0.07,0.35,0.0400,0.0431,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,9.65,18.96,219.98,0.51,12.73,0.01,0.14,14.79,11.83, 15%, 12%,14.27,15.11, 14%, 15%,21.88,21.53, 23%, 22%,29.73,29.98, 30%, 30%,1.14,98.86,0.00,100.00,0.00,0.00,1.07,98.93,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.10,0.10,0.01,0.39,0.02,0.95,0.00,0.03,0.95,0.31,0.0006,0.0146,     0,0,0,2.53,97.47,0.00,N/A,2.05,5.28,219.98,0.39,9.73,0.01,0.23,0.01,1.05,0.01,1.00,0.00,0.00,0.39,0.62,0.0006,0.0012,     0,0,0,1.22,98.78,0.00,N/A,2.81,2.67,219.98,1.05,26.29,0.01,0.32,0.01,0.96,0.01,0.99,0.00,0.00,0.60,0.71,0.0003,0.0010,     0,0,0,1.22,98.78,0.00,N/A,2.70,2.82,219.98,0.96,23.89,0.01,0.29,0.00,0.36,0.00,0.65,0.00,0.00,1.00,0.89,0.0000,0.0022,     0,0,0,0.03,99.97,0.00,N/A,0.02,0.05,219.98,0.36,9.00,0.00,0.00,0.01,0.82,0.01,0.87,0.00,0.00,0.40,0.64,0.0014,0.0024,     0,0,0,1.14,98.86,0.00,N/A,1.77,2.17,219.98,0.82,20.42,0.01,0.20,0.01,1.37,0.01,0.99,0.00,0.00,0.84,0.86,0.0001,0.0007,     0,0,0,0.98,99.02,0.00,N/A,2.89,2.10,219.98,1.37,34.37,0.01,0.33,0.02,1.10,0.01,0.99,0.00,0.00,0.65,0.89,0.0003,0.0012,     0,0,0,1.48,98.52,0.00,N/A,3.55,3.23,219.98,1.10,27.46,0.02,0.40,0.01,1.03,0.01,0.99,0.00,0.00,0.82,0.85,0.0001,0.0012,     0,0,0,0.53,99.47,0.00,N/A,1.23,1.20,219.98,1.03,25.69,0.01,0.13,0.01,0.29,0.02,1.00,0.00,0.03,0.95,0.30,0.0010,0.0200,     0,0,0,2.20,97.80,0.00,N/A,1.39,4.84,219.98,0.29,7.16,0.01,0.16,0.00,0.41,0.00,1.00,0.00,0.00,0.42,0.79,0.0018,0.0042,     0,0,0,0.05,99.95,0.00,N/A,0.04,0.11,219.98,0.41,10.19,0.00,0.00,0.00,0.47,0.00,1.00,0.00,0.00,0.49,0.75,0.0018,0.0045,     0,0,0,0.07,99.93,0.00,N/A,0.07,0.15,219.98,0.47,11.70,0.00,0.01,0.00,0.43,0.00,1.00,0.00,0.00,0.61,0.65,0.0017,0.0068,     0,0,0,0.09,99.91,0.00,N/A,0.09,0.20,219.98,0.43,10.68,0.00,0.01,0.02,1.57,0.01,1.00,0.00,0.00,0.54,0.95,0.0001,0.0003,     0,0,0,1.39,98.61,0.00,N/A,4.79,3.05,219.98,1.57,39.33,0.02,0.55,0.00,0.44,0.00,1.00,0.00,0.00,0.80,0.68,0.0011,0.0070,     0,0,0,0.07,99.93,0.00,N/A,0.07,0.15,219.98,0.44,11.10,0.00,0.01,0.00,0.43,0.00,1.00,0.00,0.00,0.65,0.67,0.0018,0.0063,     0,0,0,0.06,99.94,0.00,N/A,0.05,0.12,219.98,0.43,10.70,0.00,0.01,0.01,0.31,0.04,1.00,0.38,0.39,0.00,0.31,0.1215,0.1221,     0,0,0,4.44,95.56,0.00,N/A,3.15,10.34,219.98,0.31,7.63,0.01,0.34,
2024-03-19,14:12:53.486,0.01,1.00,0.01,1.00,0.01,0.08,0.88,0.81,0.0002,0.0019,0.01,0.02,-2147483648,0.00,0.00,41.43,41.31,208.34,1.00,25.07,0.01,0.31,2.42,0.11,9.68,1.24,98.76,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.08,0.01,0.92,0.01,1.00,0.01,0.04,0.86,0.54,0.0003,0.0023,     0,0,0,0.00,0.01,-2147483648,0.00,0.00,N/A,15.94,17.26,208.34,0.92,23.09,0.01,0.24,0.02,1.06,0.01,1.00,0.00,0.04,0.90,0.87,0.0001,0.0016,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,25.49,24.05,208.34,1.06,26.49,0.02,0.38,0.66,0.83,  0%,  0%,0.40,0.53,  0%,  0%,1.86,1.97,  2%,  2%,2.29,3.56,  2%,  3%,1.04,98.96,0.00,100.00,0.00,0.00,1.44,98.56,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.08,0.08,0.01,0.30,0.02,1.00,0.00,0.03,0.95,0.31,0.0010,0.0198,     0,0,0,2.20,97.80,0.00,N/A,1.35,4.59,208.34,0.30,7.38,0.01,0.16,0.01,0.64,0.01,1.00,0.00,0.00,0.40,0.71,0.0015,0.0029,     0,0,0,1.04,98.96,0.00,N/A,1.40,2.19,208.34,0.64,16.02,0.01,0.17,0.01,0.93,0.01,1.00,0.00,0.00,0.65,0.61,0.0002,0.0010,     0,0,0,1.23,98.77,0.00,N/A,2.25,2.41,208.34,0.93,23.27,0.01,0.29,0.03,1.65,0.02,1.00,0.00,0.00,0.51,0.70,0.0000,0.0000,     0,0,0,2.00,98.00,0.00,N/A,6.89,4.18,208.34,1.65,41.18,0.03,0.82,0.02,1.16,0.01,1.00,0.00,0.00,0.62,0.86,0.0002,0.0006,     0,0,0,1.48,98.52,0.00,N/A,3.60,3.12,208.34,1.16,28.89,0.02,0.43,0.00,0.41,0.00,1.00,0.00,0.00,0.71,0.69,0.0013,0.0063,     0,0,0,0.09,99.91,0.00,N/A,0.08,0.19,208.34,0.41,10.32,0.00,0.01,0.00,0.63,0.00,1.00,0.00,0.00,0.68,0.73,0.0008,0.0038,     0,0,0,0.19,99.81,0.00,N/A,0.25,0.40,208.34,0.63,15.68,0.00,0.03,0.00,0.64,0.00,1.00,0.00,0.00,0.78,0.77,0.0004,0.0036,     0,0,0,0.09,99.91,0.00,N/A,0.12,0.18,208.34,0.64,16.02,0.00,0.01,0.01,0.40,0.03,1.00,0.00,0.03,0.96,0.31,0.0006,0.0136,     0,0,0,2.76,97.24,0.00,N/A,2.29,5.75,208.34,0.40,9.97,0.01,0.28,0.03,1.22,0.02,1.00,0.00,0.00,0.48,0.97,0.0000,0.0004,     0,0,0,2.43,97.57,0.00,N/A,6.25,5.13,208.34,1.22,30.46,0.03,0.74,0.00,0.69,0.01,1.00,0.00,0.00,0.59,0.81,0.0005,0.0021,     0,0,0,0.50,99.50,0.00,N/A,0.73,1.06,208.34,0.69,17.24,0.00,0.09,0.03,1.34,0.02,1.00,0.00,0.00,0.39,0.98,0.0001,0.0003,     0,0,0,2.12,97.88,0.00,N/A,5.98,4.45,208.34,1.34,33.58,0.03,0.71,0.02,1.46,0.01,1.00,0.00,0.00,0.66,0.93,0.0001,0.0004,     0,0,0,1.16,98.84,0.00,N/A,3.57,2.45,208.34,1.46,36.38,0.02,0.42,0.01,1.08,0.01,1.00,0.00,0.00,0.63,0.93,0.0001,0.0005,     0,0,0,0.77,99.23,0.00,N/A,1.75,1.62,208.34,1.08,27.06,0.01,0.21,0.00,0.65,0.00,1.00,0.00,0.00,0.66,0.82,0.0002,0.0020,     0,0,0,0.48,99.52,0.00,N/A,0.65,1.01,208.34,0.65,16.18,0.00,0.08,0.02,1.65,0.01,1.00,0.00,0.00,0.40,0.98,0.0001,0.0002,     0,0,0,1.28,98.72,0.00,N/A,4.27,2.59,208.34,1.65,41.23,0.02,0.53,
2024-03-19,14:12:53.601,0.03,1.18,0.03,1.00,0.01,0.11,0.84,0.69,0.0001,0.0009,0.08,0.07,-2147483648,0.00,0.00,126.85,107.62,232.45,1.18,29.47,0.03,0.83,2.05,0.01,32.23,2.81,97.19,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.09,0.05,1.32,0.04,1.00,0.01,0.05,0.82,0.60,0.0001,0.0006,     0,0,0,0.08,0.06,-2147483648,0.00,0.00,N/A,96.23,72.96,232.45,1.32,32.97,0.05,1.23,0.02,0.88,0.02,1.00,0.01,0.06,0.87,0.75,0.0002,0.0019,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,30.62,34.66,232.45,0.88,22.09,0.02,0.41,0.23,0.21,  0%,  0%,0.29,1.30,  0%,  1%,7.43,7.44,  7%,  7%,7.48,9.88,  7%,  9%,3.72,96.28,0.00,100.00,0.00,0.00,1.85,98.15,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.09,0.09,0.02,0.61,0.03,1.00,0.00,0.03,0.94,0.33,0.0004,0.0064,     0,0,0,3.18,96.82,0.00,N/A,4.53,7.40,232.45,0.61,15.32,0.02,0.49,0.06,1.32,0.04,1.00,0.00,0.00,0.51,0.72,0.0001,0.0003,     0,0,0,4.25,95.75,0.00,N/A,13.63,10.34,232.45,1.32,32.96,0.06,1.40,0.06,1.80,0.03,1.00,0.00,0.00,0.65,0.72,0.0000,0.0001,     0,0,0,3.32,96.68,0.00,N/A,14.88,8.29,232.45,1.80,44.90,0.06,1.49,0.07,1.61,0.04,1.00,0.00,0.00,0.70,0.78,0.0000,0.0001,     0,0,0,4.14,95.86,0.00,N/A,16.70,10.38,232.45,1.61,40.24,0.07,1.67,0.04,1.24,0.03,1.00,0.00,0.00,0.63,0.73,0.0001,0.0004,     0,0,0,3.44,96.56,0.00,N/A,10.69,8.65,232.45,1.24,30.89,0.04,1.06,0.04,1.25,0.03,1.00,0.00,0.00,0.63,0.76,0.0001,0.0004,     0,0,0,3.42,96.58,0.00,N/A,10.69,8.55,232.45,1.25,31.26,0.04,1.07,0.05,1.24,0.04,1.00,0.00,0.00,0.60,0.66,0.0001,0.0004,     0,0,0,3.89,96.11,0.00,N/A,11.13,9.00,232.45,1.24,30.91,0.05,1.20,0.06,1.35,0.04,1.00,0.00,0.00,0.62,0.77,0.0001,0.0003,     0,0,0,4.15,95.85,0.00,N/A,13.97,10.36,232.45,1.35,33.72,0.06,1.40,0.01,0.37,0.03,1.00,0.00,0.04,0.94,0.33,0.0008,0.0145,     0,0,0,3.15,96.85,0.00,N/A,2.72,7.29,232.45,0.37,9.34,0.01,0.29,0.03,1.23,0.02,1.00,0.00,0.00,0.59,0.91,0.0001,0.0004,     0,0,0,2.24,97.76,0.00,N/A,6.88,5.60,232.45,1.23,30.71,0.03,0.69,0.00,0.29,0.01,1.00,0.00,0.00,0.73,0.88,0.0001,0.0017,     0,0,0,1.42,98.58,0.00,N/A,0.95,3.29,232.45,0.29,7.26,0.00,0.10,0.02,0.94,0.02,1.00,0.00,0.00,0.59,0.93,0.0001,0.0010,     0,0,0,1.67,98.33,0.00,N/A,3.64,3.86,232.45,0.94,23.58,0.02,0.39,0.02,1.02,0.02,1.00,0.00,0.00,0.25,0.83,0.0002,0.0003,     0,0,0,1.91,98.09,0.00,N/A,4.49,4.40,232.45,1.02,25.49,0.02,0.49,0.01,0.65,0.01,1.00,0.00,0.00,0.64,0.88,0.0003,0.0019,     0,0,0,1.16,98.84,0.00,N/A,1.73,2.69,232.45,0.65,16.13,0.01,0.19,0.04,1.45,0.03,1.00,0.00,0.00,0.49,0.88,0.0001,0.0004,     0,0,0,2.74,97.26,0.00,N/A,9.70,6.70,232.45,1.45,36.22,0.04,0.99,0.00,0.60,0.00,1.00,0.00,0.00,0.62,0.78,0.0005,0.0030,     0,0,0,0.37,99.63,0.00,N/A,0.49,0.83,232.45,0.60,14.90,0.00,0.05,
