System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-18,12:21:23.453,0.01,0.77,0.01,0.96,0.02,0.06,0.69,0.74,0.0007,0.0024,0.01,0.00,-2147483648,0.00,0.00,26.38,34.30,216.16,0.77,19.23,0.01,0.19,6.35,0.55,15.99,1.04,98.96,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.13,0.01,0.79,0.01,0.97,0.01,0.03,0.72,0.77,0.0006,0.0022,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,13.86,17.57,216.16,0.79,19.73,0.01,0.20,0.01,0.75,0.01,0.94,0.01,0.03,0.66,0.71,0.0008,0.0026,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,12.52,16.74,216.16,0.75,18.70,0.01,0.18,2.30,2.33,  1%,  1%,0.96,0.76,  0%,  0%,5.63,6.09,  4%,  4%,2.08,2.19,  1%,  1%,1.05,98.95,0.00,100.00,0.00,0.00,1.02,98.98,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.13,0.13,0.01,0.25,0.03,0.96,0.00,0.01,0.85,0.67,0.0012,0.0082,     0,0,0,3.31,96.69,0.00,N/A,1.68,6.85,216.16,0.25,6.14,0.01,0.19,0.01,1.36,0.01,0.96,0.00,0.00,0.48,0.85,0.0002,0.0006,     0,0,0,0.76,99.24,0.00,N/A,2.14,1.58,216.16,1.36,33.92,0.01,0.25,0.00,0.49,0.00,0.70,0.00,0.00,0.67,0.72,0.0010,0.0054,     0,0,0,0.12,99.88,0.00,N/A,0.08,0.17,216.16,0.49,12.13,0.00,0.01,0.00,1.21,0.00,0.92,0.00,0.00,0.85,0.68,0.0002,0.0016,     0,0,0,0.21,99.79,0.00,N/A,0.51,0.42,216.16,1.21,30.16,0.00,0.06,0.01,1.42,0.01,0.98,0.00,0.00,0.71,0.86,0.0002,0.0009,     0,0,0,0.93,99.07,0.00,N/A,2.80,1.97,216.16,1.42,35.55,0.01,0.32,0.03,1.08,0.03,1.00,0.00,0.01,0.58,0.82,0.0006,0.0015,     0,0,0,2.71,97.29,0.00,N/A,6.32,5.84,216.16,1.08,27.07,0.03,0.73,0.00,0.36,0.00,0.90,0.00,0.00,0.56,0.65,0.0021,0.0065,     0,0,0,0.12,99.88,0.00,N/A,0.09,0.24,216.16,0.36,8.96,0.00,0.01,0.00,0.48,0.00,0.95,0.00,0.00,0.44,0.62,0.0020,0.0046,     0,0,0,0.24,99.76,0.00,N/A,0.24,0.50,216.16,0.48,11.89,0.00,0.03,0.01,0.32,0.04,0.93,0.00,0.02,0.86,0.59,0.0010,0.0079,     0,0,0,3.81,96.19,0.00,N/A,2.46,7.65,216.16,0.32,8.05,0.01,0.28,0.00,0.36,0.00,0.79,0.00,0.00,0.60,0.66,0.0020,0.0068,     0,0,0,0.13,99.87,0.00,N/A,0.08,0.22,216.16,0.36,8.98,0.00,0.01,0.00,0.69,0.00,0.80,0.00,0.00,0.63,0.63,0.0011,0.0038,     0,0,0,0.19,99.81,0.00,N/A,0.22,0.33,216.16,0.69,17.13,0.00,0.03,0.02,1.38,0.01,0.99,0.00,0.00,0.11,0.79,0.0011,0.0012,     0,0,0,1.19,98.81,0.00,N/A,3.50,2.54,216.16,1.38,34.38,0.02,0.40,0.01,1.03,0.01,0.98,0.00,0.00,0.62,0.85,0.0003,0.0012,     0,0,0,1.25,98.75,0.00,N/A,2.71,2.64,216.16,1.03,25.68,0.01,0.31,0.00,0.49,0.00,0.93,0.00,0.00,0.35,0.71,0.0019,0.0036,     0,0,0,0.35,99.65,0.00,N/A,0.35,0.71,216.16,0.49,12.34,0.00,0.04,0.00,0.92,0.00,0.88,0.00,0.00,0.76,0.79,0.0004,0.0022,     0,0,0,0.20,99.80,0.00,N/A,0.34,0.38,216.16,0.92,22.90,0.00,0.04,0.01,1.25,0.01,0.98,0.00,0.00,0.14,0.81,0.0006,0.0008,     0,0,0,1.08,98.92,0.00,N/A,2.85,2.28,216.16,1.25,31.29,0.01,0.33,
2024-03-18,12:21:23.552,0.01,0.90,0.02,0.99,0.02,0.09,0.77,0.77,0.0003,0.0018,0.00,0.01,-2147483648,0.00,0.00,49.59,55.26,209.72,0.90,22.43,0.01,0.37,3.18,0.37,9.75,1.66,98.34,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.12,0.02,0.99,0.02,1.00,0.01,0.03,0.63,0.80,0.0003,0.0010,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,27.51,27.91,209.72,0.99,24.64,0.02,0.41,0.01,0.81,0.02,0.99,0.01,0.06,0.84,0.75,0.0003,0.0028,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,22.08,27.36,209.72,0.81,20.18,0.01,0.33,0.77,0.77,  0%,  0%,0.85,0.79,  0%,  0%,2.72,3.03,  2%,  2%,2.09,1.91,  1%,  1%,1.66,98.34,0.00,100.00,0.00,0.00,1.65,98.35,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.12,0.13,0.01,0.27,0.03,1.00,0.00,0.01,0.82,0.67,0.0014,0.0081,     0,0,0,3.15,96.85,0.00,N/A,1.76,6.61,209.72,0.27,6.67,0.01,0.21,0.03,1.03,0.03,1.00,0.00,0.00,0.07,0.86,0.0002,0.0003,     0,0,0,3.10,96.90,0.00,N/A,6.67,6.50,209.72,1.03,25.65,0.03,0.80,0.01,0.76,0.01,1.00,0.00,0.00,0.67,0.71,0.0006,0.0024,     0,0,0,0.89,99.11,0.00,N/A,1.43,1.87,209.72,0.76,19.08,0.01,0.17,0.00,0.40,0.00,1.00,0.00,0.00,0.54,0.69,0.0018,0.0057,     0,0,0,0.09,99.91,0.00,N/A,0.08,0.20,209.72,0.40,10.11,0.00,0.01,0.01,1.03,0.01,1.00,0.00,0.00,0.28,0.86,0.0008,0.0014,     0,0,0,1.05,98.95,0.00,N/A,2.28,2.21,209.72,1.03,25.82,0.01,0.27,0.03,1.50,0.02,1.00,0.00,0.00,0.54,0.94,0.0001,0.0003,     0,0,0,1.81,98.19,0.00,N/A,5.70,3.80,209.72,1.50,37.57,0.03,0.68,0.01,1.06,0.01,1.00,0.00,0.00,0.31,0.85,0.0005,0.0010,     0,0,0,0.88,99.12,0.00,N/A,1.95,1.85,209.72,1.06,26.41,0.01,0.23,0.04,1.57,0.02,1.00,0.00,0.00,0.44,0.56,0.0001,0.0002,     0,0,0,2.33,97.67,0.00,N/A,7.63,4.88,209.72,1.57,39.14,0.04,0.91,0.01,0.38,0.04,1.00,0.00,0.03,0.91,0.55,0.0007,0.0083,     0,0,0,3.84,96.16,0.00,N/A,3.09,8.07,209.72,0.38,9.57,0.01,0.37,0.02,0.85,0.02,0.95,0.00,0.01,0.73,0.75,0.0003,0.0025,     0,0,0,2.25,97.75,0.00,N/A,3.80,4.46,209.72,0.85,21.32,0.02,0.45,0.02,1.35,0.02,1.00,0.00,0.00,0.82,0.91,0.0001,0.0008,     0,0,0,1.53,98.47,0.00,N/A,4.33,3.20,209.72,1.35,33.77,0.02,0.52,0.00,0.35,0.00,0.93,0.00,0.00,0.48,0.64,0.0027,0.0069,     0,0,0,0.14,99.86,0.00,N/A,0.09,0.27,209.72,0.35,8.87,0.00,0.01,0.02,1.06,0.02,0.99,0.00,0.01,0.89,0.74,0.0001,0.0017,     0,0,0,1.63,98.37,0.00,N/A,3.60,3.39,209.72,1.06,26.53,0.02,0.43,0.01,0.86,0.02,1.00,0.00,0.01,0.74,0.79,0.0004,0.0025,     0,0,0,1.70,98.30,0.00,N/A,3.05,3.55,209.72,0.86,21.48,0.01,0.36,0.01,0.91,0.01,1.00,0.00,0.00,0.68,0.86,0.0003,0.0019,     0,0,0,1.33,98.67,0.00,N/A,2.54,2.78,209.72,0.91,22.82,0.01,0.30,0.01,0.97,0.01,0.96,0.00,0.00,0.78,0.79,0.0003,0.0020,     0,0,0,0.81,99.19,0.00,N/A,1.58,1.63,209.72,0.97,24.16,0.01,0.19,
2024-03-18,12:21:23.665,0.03,1.10,0.03,1.00,0.02,0.08,0.72,0.66,0.0002,0.0008,0.03,0.05,-2147483648,0.00,0.00,108.76,99.29,211.98,1.10,27.39,0.03,0.79,1.85,0.02,37.16,2.89,97.11,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.13,0.05,1.16,0.05,1.00,0.01,0.06,0.75,0.64,0.0001,0.0007,     0,0,0,0.03,0.05,-2147483648,0.00,0.00,N/A,91.48,79.04,211.98,1.16,28.93,0.05,1.31,0.01,0.85,0.01,0.99,0.01,0.02,0.65,0.70,0.0004,0.0014,     0,0,0,0.00,0.01,-2147483648,0.00,0.00,N/A,17.28,20.25,211.98,0.85,21.34,0.01,0.25,0.42,0.43,  0%,  0%,0.58,0.41,  0%,  0%,5.48,5.74,  4%,  4%,12.78,13.16, 10%, 10%,4.53,95.47,0.00,100.00,0.00,0.00,1.21,98.79,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.12,0.14,0.02,0.50,0.05,1.00,0.00,0.03,0.89,0.50,0.0007,0.0059,     0,0,0,4.59,95.41,0.00,N/A,4.89,9.74,211.98,0.50,12.56,0.02,0.58,0.04,1.13,0.04,1.00,0.00,0.00,0.61,0.72,0.0001,0.0004,     0,0,0,3.95,96.05,0.00,N/A,9.75,8.63,211.98,1.13,28.23,0.04,1.12,0.04,1.13,0.04,1.00,0.00,0.00,0.58,0.72,0.0001,0.0004,     0,0,0,3.98,96.02,0.00,N/A,9.80,8.70,211.98,1.13,28.16,0.04,1.12,0.05,1.17,0.04,1.00,0.00,0.00,0.59,0.65,0.0001,0.0004,     0,0,0,4.28,95.72,0.00,N/A,10.91,9.35,211.98,1.17,29.16,0.05,1.25,0.04,1.07,0.04,1.00,0.00,0.01,0.43,0.66,0.0002,0.0006,     0,0,0,4.07,95.93,0.00,N/A,9.26,8.63,211.98,1.07,26.81,0.04,1.09,0.06,1.21,0.05,1.00,0.00,0.01,0.60,0.75,0.0001,0.0004,     0,0,0,4.61,95.39,0.00,N/A,13.00,10.77,211.98,1.21,30.16,0.06,1.39,0.06,1.24,0.05,1.00,0.00,0.01,0.65,0.75,0.0001,0.0005,     0,0,0,4.91,95.09,0.00,N/A,13.30,10.74,211.98,1.24,30.97,0.06,1.52,0.10,1.65,0.06,1.00,0.00,0.00,0.62,0.82,0.0000,0.0000,     0,0,0,5.88,94.12,0.00,N/A,20.58,12.47,211.98,1.65,41.25,0.10,2.43,0.01,0.24,0.03,1.00,0.00,0.01,0.84,0.68,0.0013,0.0081,     0,0,0,3.20,96.80,0.00,N/A,1.65,6.78,211.98,0.24,6.09,0.01,0.20,0.05,1.29,0.04,1.00,0.00,0.00,0.18,0.86,0.0001,0.0001,     0,0,0,3.93,96.07,0.00,N/A,10.74,8.33,211.98,1.29,32.26,0.05,1.27,0.00,0.55,0.00,0.98,0.00,0.00,0.24,0.70,0.0024,0.0037,     0,0,0,0.19,99.81,0.00,N/A,0.22,0.40,211.98,0.55,13.68,0.00,0.03,0.00,0.67,0.00,0.97,0.00,0.00,0.49,0.59,0.0016,0.0040,     0,0,0,0.31,99.69,0.00,N/A,0.43,0.64,211.98,0.67,16.73,0.00,0.05,0.00,0.39,0.00,0.98,0.00,0.00,0.25,0.52,0.0043,0.0073,     0,0,0,0.22,99.78,0.00,N/A,0.18,0.46,211.98,0.39,9.81,0.00,0.02,0.02,1.41,0.01,0.94,0.00,0.00,0.53,0.74,0.0002,0.0005,     0,0,0,1.19,98.81,0.00,N/A,3.31,2.36,211.98,1.41,35.13,0.02,0.39,0.00,0.37,0.00,0.98,0.00,0.00,0.54,0.71,0.0030,0.0070,     0,0,0,0.23,99.77,0.00,N/A,0.18,0.49,211.98,0.37,9.22,0.00,0.02,0.00,0.71,0.00,0.99,0.00,0.00,0.31,0.63,0.0019,0.0034,     0,0,0,0.38,99.62,0.00,N/A,0.57,0.80,211.98,0.71,17.73,0.00,0.07,
