System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-26,11:07:48.496,0.01,0.54,0.02,1.00,0.32,0.36,0.10,0.40,0.0103,0.0115,0.05,0.11,-2147483648,0.00,0.00,31.01,57.27,214.44,0.54,13.54,0.01,0.22,23.45,0.15,106.26,1.65,98.35,0.00,100.00,0.00,0.00,0.00,0.00,-nan,1.05,0.01,0.58,0.02,1.00,0.31,0.33,0.05,0.38,0.0138,0.0146,     0,0,0,0.05,0.11,-2147483648,0.00,0.00,N/A,22.81,39.09,214.44,0.58,14.59,0.01,0.33,0.00,0.45,0.01,1.00,0.01,0.02,0.73,0.60,0.0007,0.0028,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,8.20,18.18,214.44,0.45,11.27,0.00,0.12,9.13,5.37,  2%,  1%,4.52,4.43,  1%,  1%,36.10,41.60, 10%, 12%,13.27,15.29,  3%,  4%,2.23,97.77,0.00,100.00,0.00,0.00,1.06,98.94,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,1.11,1.00,0.01,0.27,0.03,1.00,0.00,0.02,0.87,0.57,0.0015,0.0114,     0,0,0,2.51,97.49,0.00,N/A,1.43,5.37,214.44,0.27,6.66,0.01,0.17,0.00,0.50,0.00,1.00,0.00,0.00,0.71,0.75,0.0009,0.0050,     0,0,0,0.11,99.89,0.00,N/A,0.11,0.23,214.44,0.50,12.58,0.00,0.01,0.00,0.43,0.00,1.00,0.00,0.00,0.75,0.80,0.0004,0.0037,     0,0,0,0.04,99.96,0.00,N/A,0.03,0.08,214.44,0.43,10.81,0.00,0.00,0.03,0.73,0.05,1.00,0.00,0.00,0.49,0.41,0.0001,0.0003,     0,0,0,4.78,95.22,0.00,N/A,7.54,10.34,214.44,0.73,18.23,0.03,0.87,0.00,0.39,0.00,1.00,0.00,0.00,0.73,0.85,0.0005,0.0028,     0,0,0,0.03,99.97,0.00,N/A,0.02,0.06,214.44,0.39,9.68,0.00,0.00,0.00,0.38,0.00,1.00,0.00,0.00,0.67,0.63,0.0012,0.0066,     0,0,0,0.12,99.88,0.00,N/A,0.10,0.26,214.44,0.38,9.53,0.00,0.01,0.03,0.71,0.05,1.00,0.00,0.00,0.47,0.41,0.0001,0.0003,     0,0,0,4.78,95.22,0.00,N/A,7.33,10.33,214.44,0.71,17.73,0.03,0.85,0.03,0.50,0.05,1.00,0.31,0.31,0.00,0.36,0.0496,0.0498,     0,0,0,5.09,94.91,0.00,N/A,6.24,12.41,214.44,0.50,12.57,0.03,0.64,0.01,0.26,0.03,1.00,0.00,0.02,0.86,0.59,0.0015,0.0109,     0,0,0,2.81,97.19,0.00,N/A,1.55,6.03,214.44,0.26,6.41,0.01,0.18,0.00,0.46,0.00,1.00,0.00,0.00,0.44,0.68,0.0024,0.0063,     0,0,0,0.15,99.85,0.00,N/A,0.14,0.32,214.44,0.46,11.40,0.00,0.02,0.00,0.77,0.00,1.00,0.00,0.00,0.14,0.66,0.0021,0.0026,     0,0,0,0.44,99.56,0.00,N/A,0.72,0.94,214.44,0.77,19.20,0.00,0.08,0.00,0.41,0.00,1.00,0.00,0.00,0.83,0.86,0.0003,0.0023,     0,0,0,0.03,99.97,0.00,N/A,0.03,0.07,214.44,0.41,10.18,0.00,0.00,0.00,0.44,0.00,1.00,0.00,0.00,0.44,0.69,0.0027,0.0063,     0,0,0,0.10,99.90,0.00,N/A,0.10,0.22,214.44,0.44,11.06,0.00,0.01,0.00,0.71,0.00,1.00,0.00,0.00,0.42,0.83,0.0010,0.0027,     0,0,0,0.08,99.92,0.00,N/A,0.13,0.18,214.44,0.71,17.79,0.00,0.01,0.00,0.42,0.00,1.00,0.00,0.00,0.73,0.88,0.0005,0.0020,     0,0,0,0.03,99.97,0.00,N/A,0.02,0.06,214.44,0.42,10.42,0.00,0.00,0.03,0.53,0.05,1.00,0.00,0.00,0.41,0.32,0.0003,0.0005,     0,0,0,4.81,95.19,0.00,N/A,5.51,10.36,214.44,0.53,13.29,0.03,0.64,
2024-03-26,11:07:48.592,0.01,0.52,0.02,1.00,0.44,0.48,0.07,0.38,0.0147,0.0160,0.04,0.11,-2147483648,0.00,0.00,29.76,57.32,208.27,0.52,12.98,0.01,0.22,11.43,0.08,87.73,1.72,98.28,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.99,0.01,0.57,0.02,1.00,0.36,0.38,0.05,0.38,0.0159,0.0167,     0,0,0,0.04,0.10,-2147483648,0.00,0.00,N/A,22.46,39.58,208.27,0.57,14.18,0.01,0.34,0.00,0.41,0.01,1.00,0.08,0.10,0.17,0.39,0.0113,0.0138,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,7.31,17.74,208.27,0.41,10.30,0.00,0.11,5.20,4.89,  1%,  1%,0.71,0.63,  0%,  0%,13.01,11.73,  3%,  3%,27.59,35.40,  8%, 10%,2.39,97.61,0.00,100.00,0.00,0.00,1.06,98.94,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.97,1.00,0.01,0.27,0.03,1.00,0.00,0.02,0.84,0.55,0.0018,0.0113,     0,0,0,2.78,97.22,0.00,N/A,1.55,5.78,208.27,0.27,6.68,0.01,0.19,0.00,0.46,0.00,1.00,0.00,0.00,0.61,0.74,0.0013,0.0053,     0,0,0,0.06,99.94,0.00,N/A,0.06,0.13,208.27,0.46,11.49,0.00,0.01,0.00,0.44,0.00,1.00,0.00,0.00,0.88,0.68,0.0005,0.0061,     0,0,0,0.04,99.96,0.00,N/A,0.04,0.08,208.27,0.44,10.93,0.00,0.00,0.03,0.55,0.05,1.00,0.00,0.00,0.44,0.41,0.0002,0.0005,     0,0,0,4.97,95.03,0.00,N/A,5.71,10.34,208.27,0.55,13.80,0.03,0.69,0.00,0.37,0.00,1.00,0.00,0.00,0.90,0.60,0.0007,0.0080,     0,0,0,0.08,99.92,0.00,N/A,0.06,0.16,208.27,0.37,9.29,0.00,0.01,0.00,0.34,0.00,1.00,0.00,0.00,0.35,0.55,0.0030,0.0066,     0,0,0,0.16,99.84,0.00,N/A,0.11,0.34,208.27,0.34,8.50,0.00,0.01,0.05,0.77,0.06,1.00,0.00,0.00,0.47,0.37,0.0001,0.0003,     0,0,0,5.97,94.03,0.00,N/A,9.51,12.41,208.27,0.77,19.17,0.05,1.14,0.03,0.52,0.05,1.00,0.35,0.35,0.00,0.37,0.0646,0.0648,     0,0,0,5.13,94.87,0.00,N/A,5.42,10.34,208.27,0.52,13.10,0.03,0.67,0.01,0.26,0.03,1.00,0.00,0.02,0.89,0.60,0.0012,0.0106,     0,0,0,3.00,97.00,0.00,N/A,1.65,6.25,208.27,0.26,6.58,0.01,0.20,0.00,0.47,0.00,1.00,0.00,0.00,0.58,0.79,0.0012,0.0044,     0,0,0,0.11,99.89,0.00,N/A,0.10,0.22,208.27,0.47,11.82,0.00,0.01,0.00,0.50,0.00,1.00,0.00,0.00,0.67,0.82,0.0005,0.0041,     0,0,0,0.06,99.94,0.00,N/A,0.06,0.12,208.27,0.50,12.59,0.00,0.01,0.00,0.44,0.00,1.00,0.00,0.00,0.25,0.70,0.0037,0.0061,     0,0,0,0.05,99.95,0.00,N/A,0.05,0.10,208.27,0.44,11.12,0.00,0.01,0.00,0.48,0.00,1.00,0.00,0.00,0.78,0.86,0.0003,0.0027,     0,0,0,0.04,99.96,0.00,N/A,0.04,0.08,208.27,0.48,12.09,0.00,0.00,0.00,0.46,0.00,1.00,0.00,0.00,0.68,0.68,0.0015,0.0066,     0,0,0,0.26,99.74,0.00,N/A,0.25,0.54,208.27,0.46,11.43,0.00,0.03,0.00,0.44,0.00,1.00,0.00,0.00,0.71,0.88,0.0004,0.0021,     0,0,0,0.03,99.97,0.00,N/A,0.03,0.06,208.27,0.44,11.05,0.00,0.00,0.02,0.50,0.05,1.00,0.08,0.08,0.01,0.28,0.0155,0.0157,     0,0,0,4.98,95.02,0.00,N/A,5.14,10.37,208.27,0.50,12.40,0.02,0.62,
2024-03-26,11:07:48.682,0.01,0.49,0.02,1.00,0.52,0.57,0.07,0.38,0.0174,0.0188,0.06,0.14,-2147483648,0.00,0.00,30.11,61.05,209.89,0.49,12.33,0.01,0.23,34.62,0.17,107.36,1.83,98.17,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.84,0.01,0.53,0.02,1.00,0.38,0.41,0.05,0.38,0.0177,0.0188,     0,0,0,0.06,0.14,-2147483648,0.00,0.00,N/A,21.68,41.05,209.89,0.53,13.20,0.01,0.33,0.01,0.42,0.01,1.00,0.14,0.16,0.10,0.38,0.0167,0.0187,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,8.43,20.00,209.89,0.42,10.54,0.01,0.13,14.69,16.67,  4%,  5%,1.70,1.56,  0%,  0%,23.44,22.59,  7%,  6%,31.03,30.30,  9%,  8%,2.48,97.52,0.00,100.00,0.00,0.00,1.19,98.81,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.80,0.89,0.01,0.27,0.03,1.00,0.00,0.02,0.89,0.57,0.0013,0.0114,     0,0,0,3.02,96.98,0.00,N/A,1.69,6.35,209.89,0.27,6.67,0.01,0.20,0.00,0.44,0.00,1.00,0.00,0.00,0.35,0.70,0.0021,0.0049,     0,0,0,0.21,99.79,0.00,N/A,0.20,0.44,209.89,0.44,11.05,0.00,0.02,0.00,0.67,0.01,1.00,0.00,0.00,0.57,0.69,0.0006,0.0028,     0,0,0,0.72,99.28,0.00,N/A,1.01,1.50,209.89,0.67,16.75,0.00,0.12,0.03,0.52,0.06,1.00,0.00,0.00,0.46,0.37,0.0002,0.0005,     0,0,0,5.90,94.10,0.00,N/A,6.41,12.39,209.89,0.52,12.94,0.03,0.76,0.00,0.60,0.01,1.00,0.00,0.00,0.62,0.70,0.0009,0.0033,     0,0,0,0.58,99.42,0.00,N/A,0.73,1.21,209.89,0.60,15.09,0.00,0.09,0.00,0.95,0.00,1.00,0.00,0.00,0.23,0.63,0.0010,0.0017,     0,0,0,0.26,99.74,0.00,N/A,0.52,0.54,209.89,0.95,23.87,0.00,0.06,0.04,0.78,0.05,1.00,0.00,0.00,0.50,0.37,0.0001,0.0002,     0,0,0,4.93,95.07,0.00,N/A,8.08,10.34,209.89,0.78,19.52,0.04,0.96,0.02,0.37,0.04,1.00,0.38,0.38,0.00,0.36,0.1239,0.1241,     0,0,0,4.39,95.61,0.00,N/A,3.04,8.26,209.89,0.37,9.19,0.02,0.40,0.01,0.25,0.03,1.00,0.00,0.01,0.88,0.60,0.0012,0.0105,     0,0,0,2.69,97.31,0.00,N/A,1.42,5.64,209.89,0.25,6.29,0.01,0.17,0.00,0.61,0.00,1.00,0.00,0.00,0.51,0.84,0.0008,0.0031,     0,0,0,0.09,99.91,0.00,N/A,0.11,0.18,209.89,0.61,15.13,0.00,0.01,0.00,0.50,0.00,1.00,0.00,0.00,0.76,0.80,0.0006,0.0040,     0,0,0,0.04,99.96,0.00,N/A,0.05,0.09,209.89,0.50,12.57,0.00,0.01,0.00,0.47,0.00,1.00,0.00,0.00,0.48,0.72,0.0026,0.0063,     0,0,0,0.49,99.51,0.00,N/A,0.48,1.03,209.89,0.47,11.63,0.00,0.06,0.00,0.49,0.00,1.00,0.00,0.00,0.43,0.82,0.0011,0.0040,     0,0,0,0.06,99.94,0.00,N/A,0.06,0.12,209.89,0.49,12.30,0.00,0.01,0.00,1.22,0.00,1.00,0.00,0.00,0.26,0.93,0.0004,0.0007,     0,0,0,0.21,99.79,0.00,N/A,0.53,0.44,209.89,1.22,30.54,0.00,0.06,0.00,0.42,0.00,1.00,0.00,0.00,0.79,0.86,0.0004,0.0024,     0,0,0,0.03,99.97,0.00,N/A,0.03,0.07,209.89,0.42,10.44,0.00,0.00,0.03,0.46,0.06,1.00,0.14,0.14,0.01,0.29,0.0239,0.0241,     0,0,0,5.92,94.08,0.00,N/A,5.76,12.43,209.89,0.46,11.58,0.03,0.69,
