System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-02-26,10:26:57.030,0.01,0.80,0.02,1.18,0.01,0.10,0.84,0.77,0.0003,0.0023,0.02,0.00,-2147483648,0.00,0.00,42.79,53.65,215.01,0.80,19.94,0.01,0.31,2.86,0.12,18.12,1.31,98.69,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.08,0.01,0.74,0.01,1.18,0.01,0.05,0.85,0.65,0.0004,0.0029,     0,0,0,0.02,0.00,-2147483648,0.00,0.00,N/A,15.96,21.45,215.01,0.74,18.60,0.01,0.23,0.02,0.83,0.02,1.18,0.01,0.05,0.83,0.83,0.0003,0.0020,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,26.82,32.20,215.01,0.83,20.83,0.02,0.39,1.04,1.04,  1%,  1%,0.50,0.29,  0%,  0%,7.87,7.99, 10%, 10%,0.95,1.31,  0%,  1%,1.04,98.96,0.00,100.00,0.00,0.00,1.57,98.43,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.08,0.08,0.01,0.33,0.02,1.19,0.00,0.03,0.95,0.26,0.0010,0.0188,     0,0,0,2.01,97.99,0.00,N/A,1.70,5.15,215.01,0.33,8.24,0.01,0.20,0.01,0.76,0.01,1.16,0.00,0.00,0.49,0.95,0.0002,0.0005,     0,0,0,1.10,98.90,0.00,N/A,2.12,2.78,215.01,0.76,19.10,0.01,0.24,0.01,1.17,0.01,1.18,0.00,0.00,0.78,0.88,0.0001,0.0008,     0,0,0,0.86,99.14,0.00,N/A,2.78,2.36,215.01,1.17,29.36,0.01,0.30,0.00,0.38,0.01,1.18,0.00,0.00,0.37,0.86,0.0003,0.0011,     0,0,0,0.90,99.10,0.00,N/A,0.86,2.29,215.01,0.38,9.42,0.00,0.10,0.00,0.68,0.01,1.17,0.00,0.00,0.53,0.87,0.0002,0.0018,     0,0,0,0.58,99.42,0.00,N/A,0.99,1.46,215.01,0.68,16.95,0.00,0.12,0.01,1.28,0.01,1.19,0.00,0.00,0.61,0.73,0.0003,0.0011,     0,0,0,0.90,99.10,0.00,N/A,2.96,2.31,215.01,1.28,32.08,0.01,0.34,0.02,1.34,0.01,1.18,0.00,0.00,0.61,0.73,0.0002,0.0006,     0,0,0,1.01,98.99,0.00,N/A,3.44,2.57,215.01,1.34,33.39,0.02,0.40,0.01,0.44,0.01,1.18,0.00,0.00,0.29,0.79,0.0016,0.0026,     0,0,0,0.98,99.02,0.00,N/A,1.11,2.52,215.01,0.44,11.02,0.01,0.13,0.02,0.54,0.03,1.19,0.00,0.03,0.95,0.48,0.0004,0.0083,     0,0,0,2.84,97.16,0.00,N/A,3.93,7.28,215.01,0.54,13.52,0.02,0.46,0.01,1.34,0.01,1.19,0.00,0.00,0.59,0.95,0.0002,0.0008,     0,0,0,0.73,99.27,0.00,N/A,2.71,2.02,215.01,1.34,33.42,0.01,0.29,0.03,0.95,0.03,1.19,0.00,0.01,0.29,0.93,0.0004,0.0007,     0,0,0,2.94,97.06,0.00,N/A,7.31,7.67,215.01,0.95,23.83,0.03,0.83,0.02,0.93,0.02,1.19,0.00,0.00,0.58,0.93,0.0001,0.0008,     0,0,0,1.41,98.59,0.00,N/A,3.34,3.60,215.01,0.93,23.23,0.02,0.39,0.01,0.45,0.01,1.19,0.00,0.00,0.53,0.77,0.0007,0.0023,     0,0,0,1.13,98.87,0.00,N/A,1.31,2.88,215.01,0.45,11.32,0.01,0.15,0.01,1.00,0.01,1.19,0.00,0.00,0.82,0.90,0.0001,0.0008,     0,0,0,1.24,98.76,0.00,N/A,3.14,3.16,215.01,1.00,24.88,0.01,0.37,0.01,0.99,0.01,1.19,0.00,0.00,0.59,0.91,0.0004,0.0013,     0,0,0,0.62,99.38,0.00,N/A,1.57,1.59,215.01,0.99,24.63,0.01,0.18,0.02,0.88,0.02,1.10,0.00,0.00,0.53,0.92,0.0002,0.0006,     0,0,0,1.69,98.31,0.00,N/A,3.52,4.00,215.01,0.88,21.97,0.02,0.41,
2024-02-26,10:26:57.145,0.02,0.92,0.03,1.19,0.02,0.12,0.82,0.64,0.0002,0.0013,0.01,0.05,-2147483648,0.00,0.00,90.75,98.62,237.16,0.92,23.01,0.02,0.59,4.68,0.08,14.68,2.16,97.84,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.09,0.03,1.01,0.03,1.19,0.01,0.06,0.85,0.64,0.0002,0.0012,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,47.92,47.41,237.16,1.01,25.27,0.03,0.64,0.02,0.84,0.03,1.19,0.01,0.06,0.79,0.63,0.0002,0.0015,     0,0,0,0.01,0.05,-2147483648,0.00,0.00,N/A,42.83,51.21,237.16,0.84,20.91,0.02,0.55,0.72,0.68,  0%,  0%,1.60,1.70,  1%,  1%,4.17,4.20,  4%,  4%,3.18,3.13,  2%,  2%,2.12,97.88,0.00,100.00,0.00,0.00,2.19,97.81,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.09,0.09,0.02,0.46,0.04,1.19,0.00,0.04,0.95,0.41,0.0005,0.0100,     0,0,0,2.98,97.02,0.00,N/A,3.90,8.42,237.16,0.46,11.59,0.02,0.41,0.03,1.03,0.03,1.19,0.00,0.00,0.55,0.76,0.0002,0.0007,     0,0,0,2.41,97.59,0.00,N/A,7.03,6.82,237.16,1.03,25.78,0.03,0.74,0.03,0.99,0.03,1.19,0.00,0.00,0.34,0.81,0.0002,0.0003,     0,0,0,2.83,97.17,0.00,N/A,7.39,7.50,237.16,0.99,24.63,0.03,0.83,0.02,0.79,0.02,1.19,0.00,0.00,0.50,0.85,0.0003,0.0010,     0,0,0,1.76,98.24,0.00,N/A,3.96,5.02,237.16,0.79,19.72,0.02,0.41,0.01,0.85,0.02,1.19,0.00,0.00,0.57,0.84,0.0002,0.0008,     0,0,0,1.34,98.66,0.00,N/A,3.20,3.78,237.16,0.85,21.14,0.01,0.34,0.01,1.01,0.01,1.19,0.00,0.00,0.71,0.73,0.0001,0.0006,     0,0,0,0.98,99.02,0.00,N/A,2.80,2.77,237.16,1.01,25.23,0.01,0.30,0.05,1.54,0.03,1.19,0.00,0.00,0.47,0.71,0.0000,0.0001,     0,0,0,2.57,97.43,0.00,N/A,11.15,7.26,237.16,1.54,38.39,0.05,1.18,0.04,1.45,0.03,1.19,0.00,0.00,0.28,0.78,0.0001,0.0002,     0,0,0,2.11,97.89,0.00,N/A,8.49,5.84,237.16,1.45,36.37,0.04,0.91,0.01,0.34,0.03,1.19,0.00,0.03,0.93,0.32,0.0010,0.0143,     0,0,0,2.33,97.67,0.00,N/A,2.26,6.57,237.16,0.34,8.59,0.01,0.24,0.05,1.13,0.04,1.19,0.00,0.00,0.53,0.75,0.0001,0.0003,     0,0,0,3.52,96.48,0.00,N/A,11.32,9.99,237.16,1.13,28.33,0.05,1.19,0.02,0.93,0.02,1.19,0.00,0.00,0.67,0.69,0.0001,0.0006,     0,0,0,1.83,98.17,0.00,N/A,5.11,5.51,237.16,0.93,23.18,0.02,0.51,0.02,0.89,0.03,1.19,0.00,0.00,0.62,0.83,0.0002,0.0007,     0,0,0,2.14,97.86,0.00,N/A,5.81,6.52,237.16,0.89,22.28,0.02,0.57,0.02,0.86,0.02,1.19,0.00,0.00,0.65,0.76,0.0002,0.0008,     0,0,0,1.96,98.04,0.00,N/A,5.18,5.99,237.16,0.86,21.61,0.02,0.50,0.02,0.86,0.03,1.19,0.00,0.00,0.68,0.74,0.0001,0.0007,     0,0,0,2.11,97.89,0.00,N/A,5.22,6.04,237.16,0.86,21.61,0.02,0.54,0.02,0.93,0.02,1.19,0.00,0.00,0.69,0.76,0.0001,0.0007,     0,0,0,2.09,97.91,0.00,N/A,5.56,5.97,237.16,0.93,23.26,0.02,0.58,0.01,0.52,0.02,1.19,0.00,0.01,0.35,0.70,0.0012,0.0028,     0,0,0,1.61,98.39,0.00,N/A,2.38,4.61,237.16,0.52,12.90,0.01,0.25,
2024-02-26,10:26:57.245,0.05,1.53,0.03,1.19,0.02,0.10,0.78,0.56,0.0001,0.0006,0.01,0.00,-2147483648,0.00,0.00,173.91,113.84,211.77,1.53,38.19,0.05,1.28,1.85,0.16,43.92,2.81,97.19,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.08,0.04,1.33,0.03,1.19,0.01,0.05,0.76,0.52,0.0001,0.0007,     0,0,0,0.01,0.00,-2147483648,0.00,0.00,N/A,71.36,53.63,211.77,1.33,33.26,0.04,1.03,0.06,1.70,0.04,1.19,0.01,0.05,0.81,0.59,0.0001,0.0005,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,102.55,60.20,211.77,1.70,42.59,0.06,1.53,0.51,0.51,  0%,  0%,0.43,0.40,  0%,  0%,12.93,13.39, 17%, 17%,9.73,7.87,  9%,  7%,2.61,97.39,0.00,100.00,0.00,0.00,3.02,96.98,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.08,0.08,0.02,0.52,0.04,1.19,0.00,0.03,0.91,0.29,0.0007,0.0082,     0,0,0,3.08,96.92,0.00,N/A,4.04,7.76,211.77,0.52,13.00,0.02,0.48,0.04,1.31,0.03,1.19,0.00,0.00,0.50,0.73,0.0001,0.0002,     0,0,0,2.50,97.50,0.00,N/A,8.19,6.23,211.77,1.31,32.85,0.04,0.98,0.02,0.96,0.02,1.19,0.00,0.00,0.44,0.78,0.0001,0.0004,     0,0,0,2.02,97.98,0.00,N/A,4.81,5.03,211.77,0.96,23.90,0.02,0.58,0.02,0.97,0.02,1.19,0.00,0.00,0.47,0.83,0.0001,0.0004,     0,0,0,2.03,97.97,0.00,N/A,4.91,5.05,211.77,0.97,24.33,0.02,0.59,0.08,2.25,0.04,1.19,0.00,0.00,0.56,0.75,0.0000,0.0002,     0,0,0,3.04,96.96,0.00,N/A,18.99,8.42,211.77,2.25,56.34,0.08,2.04,0.05,1.68,0.03,1.19,0.00,0.00,0.44,0.66,0.0001,0.0003,     0,0,0,2.36,97.64,0.00,N/A,11.06,6.57,211.77,1.68,42.09,0.05,1.19,0.03,1.26,0.02,1.19,0.00,0.00,0.44,0.64,0.0001,0.0002,     0,0,0,1.85,98.15,0.00,N/A,5.89,4.66,211.77,1.26,31.58,0.03,0.69,0.06,1.36,0.05,1.19,0.00,0.00,0.02,0.31,0.0003,0.0003,     0,0,0,3.92,96.08,0.00,N/A,13.47,9.90,211.77,1.36,34.00,0.06,1.59,0.01,0.42,0.04,1.19,0.00,0.03,0.91,0.34,0.0010,0.0110,     0,0,0,2.97,97.03,0.00,N/A,3.17,7.51,211.77,0.42,10.56,0.01,0.37,0.09,2.54,0.04,1.19,0.00,0.00,0.71,0.61,0.0000,0.0000,     0,0,0,2.98,97.02,0.00,N/A,19.39,7.64,211.77,2.54,63.42,0.09,2.25,0.10,2.45,0.04,1.19,0.00,0.00,0.40,0.95,0.0000,0.0000,     0,0,0,3.56,96.44,0.00,N/A,20.34,8.29,211.77,2.45,61.36,0.10,2.60,0.03,1.00,0.03,1.19,0.00,0.00,0.56,0.74,0.0002,0.0006,     0,0,0,2.20,97.80,0.00,N/A,5.02,5.04,211.77,1.00,24.88,0.03,0.65,0.09,2.53,0.04,1.19,0.00,0.00,0.52,0.88,0.0000,0.0000,     0,0,0,2.97,97.03,0.00,N/A,19.07,7.54,211.77,2.53,63.21,0.09,2.23,0.09,2.16,0.04,1.19,0.00,0.00,0.53,0.73,0.0000,0.0001,     0,0,0,3.60,96.40,0.00,N/A,21.27,9.87,211.77,2.16,53.88,0.09,2.31,0.03,1.30,0.02,1.19,0.00,0.00,0.39,0.95,0.0001,0.0002,     0,0,0,1.80,98.20,0.00,N/A,5.82,4.48,211.77,1.30,32.45,0.03,0.69,0.04,0.86,0.05,1.19,0.00,0.01,0.48,0.63,0.0004,0.0009,     0,0,0,3.97,96.03,0.00,N/A,8.48,9.83,211.77,0.86,21.56,0.04,1.02,
