System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-21,22:05:34.678,0.01,0.82,0.01,1.00,0.24,0.32,0.22,0.59,0.0065,0.0086,0.04,0.07,-2147483648,0.00,0.00,37.61,45.88,224.26,0.82,20.49,0.01,0.26,60.35,0.54,143.24,1.28,98.72,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.07,0.02,1.02,0.02,1.00,0.01,0.05,0.83,0.86,0.0003,0.0017,     0,0,0,0.04,0.07,-2147483648,0.00,0.00,N/A,28.95,28.37,224.26,1.02,25.51,0.02,0.40,0.00,0.49,0.01,1.00,0.24,0.27,0.13,0.38,0.0272,0.0315,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,8.66,17.51,224.26,0.49,12.36,0.00,0.12,16.59,16.63, 20%, 20%,12.81,14.32, 10%, 12%,42.05,41.43, 51%, 51%,29.37,30.39, 25%, 25%,1.58,98.42,0.00,100.00,0.00,0.00,0.98,99.02,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.07,0.08,0.01,0.34,0.02,1.00,0.00,0.03,0.94,0.26,0.0011,0.0180,     0,0,0,2.49,97.51,0.00,N/A,1.88,5.58,224.26,0.34,8.41,0.01,0.21,0.02,1.38,0.01,1.00,0.00,0.00,0.24,0.96,0.0003,0.0006,     0,0,0,1.24,98.76,0.00,N/A,3.81,2.77,224.26,1.38,34.40,0.02,0.43,0.03,1.30,0.02,0.98,0.00,0.00,0.35,0.98,0.0001,0.0002,     0,0,0,2.08,97.92,0.00,N/A,5.94,4.58,224.26,1.30,32.40,0.03,0.66,0.01,1.17,0.01,1.00,0.00,0.00,0.52,0.96,0.0001,0.0003,     0,0,0,1.29,98.71,0.00,N/A,3.36,2.88,224.26,1.17,29.14,0.01,0.37,0.01,1.01,0.01,0.99,0.00,0.00,0.60,0.75,0.0003,0.0010,     0,0,0,1.41,98.59,0.00,N/A,3.33,3.31,224.26,1.01,25.16,0.01,0.35,0.00,0.55,0.00,0.98,0.00,0.00,0.36,0.72,0.0015,0.0034,     0,0,0,0.48,99.52,0.00,N/A,0.58,1.06,224.26,0.55,13.64,0.00,0.06,0.02,1.23,0.02,1.00,0.00,0.00,0.53,0.95,0.0001,0.0004,     0,0,0,1.94,98.06,0.00,N/A,5.39,4.37,224.26,1.23,30.80,0.02,0.60,0.02,1.22,0.02,1.00,0.00,0.00,0.44,0.96,0.0001,0.0006,     0,0,0,1.70,98.30,0.00,N/A,4.66,3.81,224.26,1.22,30.62,0.02,0.52,0.01,0.30,0.02,1.00,0.00,0.03,0.95,0.27,0.0009,0.0204,     0,0,0,2.06,97.94,0.00,N/A,1.40,4.61,224.26,0.30,7.60,0.01,0.16,0.00,0.55,0.00,0.99,0.00,0.00,0.19,0.67,0.0016,0.0024,     0,0,0,0.38,99.62,0.00,N/A,0.46,0.83,224.26,0.55,13.66,0.00,0.05,0.00,0.56,0.00,1.00,0.00,0.00,0.42,0.86,0.0005,0.0022,     0,0,0,0.46,99.54,0.00,N/A,0.57,1.02,224.26,0.56,13.98,0.00,0.06,0.00,0.43,0.00,0.92,0.00,0.00,0.54,0.68,0.0018,0.0053,     0,0,0,0.10,99.90,0.00,N/A,0.09,0.22,224.26,0.43,10.77,0.00,0.01,0.01,1.28,0.00,0.99,0.00,0.00,0.59,0.90,0.0003,0.0007,     0,0,0,0.49,99.51,0.00,N/A,1.41,1.10,224.26,1.28,32.09,0.01,0.16,0.01,0.97,0.01,1.00,0.00,0.00,0.43,0.87,0.0005,0.0009,     0,0,0,1.07,98.93,0.00,N/A,2.32,2.40,224.26,0.97,24.22,0.01,0.26,0.00,0.53,0.00,1.00,0.00,0.00,0.35,0.78,0.0007,0.0023,     0,0,0,0.49,99.51,0.00,N/A,0.57,1.08,224.26,0.53,13.16,0.00,0.06,0.01,0.29,0.03,1.00,0.23,0.24,0.02,0.33,0.1257,0.1287,     0,0,0,2.79,97.21,0.00,N/A,1.84,6.26,224.26,0.29,7.36,0.01,0.21,
2024-03-21,22:05:34.792,0.01,0.87,0.02,1.00,0.02,0.11,0.83,0.74,0.0003,0.0019,0.01,0.01,-2147483648,0.00,0.00,57.55,66.48,239.62,0.87,21.64,0.01,0.37,2.05,0.15,26.36,1.72,98.28,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.09,0.02,0.94,0.02,1.00,0.01,0.05,0.81,0.76,0.0002,0.0013,     0,0,0,0.00,0.01,-2147483648,0.00,0.00,N/A,40.64,43.10,239.62,0.94,23.57,0.02,0.52,0.01,0.72,0.01,1.00,0.01,0.05,0.85,0.70,0.0004,0.0032,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,16.91,23.38,239.62,0.72,18.09,0.01,0.22,0.55,0.53,  0%,  0%,0.49,0.48,  0%,  0%,11.34,11.32, 13%, 12%,1.85,1.86,  1%,  1%,2.21,97.79,0.00,100.00,0.00,0.00,1.22,98.78,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.09,0.09,0.01,0.43,0.03,1.00,0.00,0.04,0.95,0.28,0.0007,0.0125,     0,0,0,2.76,97.24,0.00,N/A,2.87,6.61,239.62,0.43,10.86,0.01,0.30,0.03,0.98,0.03,1.00,0.00,0.00,0.35,0.94,0.0001,0.0004,     0,0,0,2.76,97.24,0.00,N/A,7.05,7.22,239.62,0.98,24.42,0.03,0.67,0.03,1.50,0.02,1.00,0.00,0.00,0.32,0.59,0.0001,0.0002,     0,0,0,2.26,97.74,0.00,N/A,8.09,5.41,239.62,1.50,37.39,0.03,0.84,0.01,0.84,0.01,1.00,0.00,0.00,0.39,0.85,0.0003,0.0009,     0,0,0,1.26,98.74,0.00,N/A,2.76,3.29,239.62,0.84,21.00,0.01,0.26,0.03,1.00,0.03,1.00,0.00,0.00,0.25,0.92,0.0002,0.0005,     0,0,0,3.23,96.77,0.00,N/A,7.06,7.06,239.62,1.00,25.01,0.03,0.81,0.02,0.93,0.02,1.00,0.00,0.00,0.40,0.90,0.0002,0.0007,     0,0,0,1.89,98.11,0.00,N/A,4.37,4.68,239.62,0.93,23.37,0.02,0.44,0.02,0.98,0.02,1.00,0.00,0.00,0.38,0.81,0.0002,0.0005,     0,0,0,1.92,98.08,0.00,N/A,4.62,4.71,239.62,0.98,24.51,0.02,0.47,0.02,0.93,0.02,1.00,0.00,0.00,0.49,0.92,0.0001,0.0006,     0,0,0,1.71,98.29,0.00,N/A,3.81,4.12,239.62,0.93,23.13,0.02,0.40,0.01,0.33,0.03,1.00,0.00,0.04,0.96,0.27,0.0007,0.0176,     0,0,0,2.57,97.43,0.00,N/A,2.03,6.15,239.62,0.33,8.27,0.01,0.21,0.00,0.61,0.01,1.00,0.00,0.00,0.62,0.77,0.0004,0.0019,     0,0,0,0.78,99.22,0.00,N/A,1.14,1.86,239.62,0.61,15.23,0.00,0.12,0.00,0.53,0.01,1.00,0.00,0.00,0.52,0.82,0.0004,0.0024,     0,0,0,0.75,99.25,0.00,N/A,0.95,1.81,239.62,0.53,13.20,0.00,0.10,0.00,0.52,0.01,1.00,0.00,0.00,0.27,0.74,0.0010,0.0025,     0,0,0,0.92,99.08,0.00,N/A,1.15,2.21,239.62,0.52,13.00,0.00,0.12,0.02,1.12,0.01,1.00,0.00,0.00,0.43,0.94,0.0003,0.0009,     0,0,0,1.39,98.61,0.00,N/A,3.73,3.32,239.62,1.12,28.10,0.02,0.39,0.02,1.29,0.02,1.00,0.00,0.00,0.59,0.90,0.0002,0.0004,     0,0,0,1.93,98.07,0.00,N/A,5.98,4.64,239.62,1.29,32.19,0.02,0.62,0.00,0.54,0.01,1.00,0.00,0.00,0.52,0.80,0.0005,0.0023,     0,0,0,0.87,99.13,0.00,N/A,1.13,2.08,239.62,0.54,13.57,0.00,0.12,0.00,0.61,0.01,1.00,0.00,0.00,0.53,0.75,0.0007,0.0032,     0,0,0,0.54,99.46,0.00,N/A,0.80,1.30,239.62,0.61,15.31,0.00,0.08,
2024-03-21,22:05:34.900,0.03,1.15,0.02,1.00,0.02,0.10,0.82,0.56,0.0002,0.0010,0.01,0.04,-2147483648,0.00,0.00,104.21,90.85,237.12,1.15,28.68,0.03,0.68,1.55,0.03,23.05,2.38,97.62,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.09,0.04,1.12,0.03,1.00,0.01,0.06,0.81,0.53,0.0001,0.0009,     0,0,0,0.01,0.03,-2147483648,0.00,0.00,N/A,68.16,60.63,237.12,1.12,28.11,0.04,0.90,0.02,1.19,0.02,1.00,0.01,0.04,0.83,0.60,0.0002,0.0012,     0,0,0,0.00,0.01,-2147483648,0.00,0.00,N/A,36.05,30.23,237.12,1.19,29.82,0.02,0.47,0.58,0.56,  0%,  0%,0.23,0.18,  0%,  0%,9.29,9.22, 10%, 10%,2.29,2.25,  1%,  1%,3.20,96.80,0.00,100.00,0.00,0.00,1.57,98.43,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.09,0.09,0.03,0.86,0.04,1.00,0.00,0.04,0.93,0.28,0.0003,0.0045,     0,0,0,4.01,95.99,0.00,N/A,8.15,9.52,237.12,0.86,21.41,0.03,0.86,0.03,1.03,0.03,1.00,0.00,0.00,0.44,0.65,0.0002,0.0006,     0,0,0,2.87,97.13,0.00,N/A,6.63,6.45,237.12,1.03,25.71,0.03,0.74,0.04,1.31,0.03,1.00,0.00,0.00,0.49,0.64,0.0001,0.0003,     0,0,0,3.40,96.60,0.00,N/A,10.95,8.37,237.12,1.31,32.68,0.04,1.11,0.03,1.00,0.03,1.00,0.00,0.00,0.55,0.73,0.0001,0.0005,     0,0,0,2.87,97.13,0.00,N/A,6.47,6.45,237.12,1.00,25.08,0.03,0.72,0.03,0.97,0.03,1.00,0.00,0.00,0.53,0.76,0.0002,0.0006,     0,0,0,2.70,97.30,0.00,N/A,6.46,6.63,237.12,0.97,24.36,0.03,0.66,0.03,0.99,0.03,1.00,0.00,0.00,0.53,0.69,0.0002,0.0006,     0,0,0,2.76,97.24,0.00,N/A,6.49,6.59,237.12,0.99,24.63,0.03,0.68,0.06,1.75,0.04,1.00,0.00,0.00,0.63,0.64,0.0000,0.0000,     0,0,0,3.60,96.40,0.00,N/A,14.58,8.31,237.12,1.75,43.87,0.06,1.58,0.03,1.02,0.03,1.00,0.00,0.00,0.57,0.68,0.0001,0.0005,     0,0,0,3.37,96.63,0.00,N/A,8.43,8.30,237.12,1.02,25.38,0.03,0.85,0.01,0.32,0.03,1.00,0.00,0.03,0.95,0.26,0.0007,0.0158,     0,0,0,2.54,97.46,0.00,N/A,1.96,6.09,237.12,0.32,8.05,0.01,0.20,0.00,0.54,0.01,1.00,0.00,0.00,0.58,0.78,0.0004,0.0025,     0,0,0,0.75,99.25,0.00,N/A,0.97,1.79,237.12,0.54,13.54,0.00,0.10,0.02,1.38,0.01,1.00,0.00,0.00,0.23,0.58,0.0003,0.0005,     0,0,0,1.13,98.87,0.00,N/A,3.74,2.72,237.12,1.38,34.45,0.02,0.39,0.02,1.19,0.02,1.00,0.00,0.00,0.46,0.91,0.0002,0.0004,     0,0,0,1.56,98.44,0.00,N/A,4.46,3.74,237.12,1.19,29.82,0.02,0.46,0.01,0.73,0.01,1.00,0.00,0.00,0.56,0.76,0.0003,0.0012,     0,0,0,0.85,99.15,0.00,N/A,1.49,2.03,237.12,0.73,18.30,0.01,0.16,0.03,3.16,0.01,1.00,0.00,0.00,0.55,0.73,0.0000,0.0000,     0,0,0,0.92,99.08,0.00,N/A,6.89,2.18,237.12,3.16,78.91,0.03,0.72,0.04,1.08,0.03,1.00,0.00,0.00,0.30,0.86,0.0002,0.0003,     0,0,0,3.36,96.64,0.00,N/A,8.96,8.31,237.12,1.08,26.95,0.04,0.91,0.03,2.26,0.01,1.00,0.00,0.00,0.40,0.72,0.0001,0.0003,     0,0,0,1.40,98.60,0.00,N/A,7.57,3.36,237.12,2.26,56.40,0.03,0.79,
