System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-19,12:11:38.290,0.04,0.84,0.04,1.00,0.04,0.14,0.61,0.87,0.0003,0.0011,0.06,0.04,-2147483648,0.00,0.00,129.13,154.17,221.44,0.84,20.94,0.04,0.91,29.14,0.29,66.10,4.35,95.65,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.22,0.04,0.87,0.04,1.00,0.02,0.05,0.54,0.88,0.0003,0.0007,     0,0,0,0.05,0.02,-2147483648,0.00,0.00,N/A,63.98,73.75,221.44,0.87,21.69,0.04,0.91,0.04,0.81,0.05,1.00,0.02,0.09,0.65,0.87,0.0003,0.0014,     0,0,0,0.02,0.01,-2147483648,0.00,0.00,N/A,65.14,80.43,221.44,0.81,20.25,0.04,0.91,2.35,2.36,  0%,  0%,9.87,14.56,  3%,  5%,16.22,16.24,  6%,  6%,18.94,14.69,  7%,  5%,4.19,95.81,0.00,100.00,0.00,0.00,4.52,95.48,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.22,0.22,0.02,0.34,0.06,1.00,0.00,0.01,0.66,0.77,0.0011,0.0034,     0,0,0,5.71,94.29,0.00,N/A,4.28,12.63,221.44,0.34,8.48,0.02,0.48,0.03,0.87,0.04,1.00,0.00,0.01,0.42,0.87,0.0006,0.0011,     0,0,0,3.83,96.17,0.00,N/A,7.39,8.48,221.44,0.87,21.78,0.03,0.83,0.06,1.10,0.05,1.00,0.00,0.00,0.36,0.97,0.0001,0.0002,     0,0,0,5.41,94.59,0.00,N/A,13.25,12.00,221.44,1.10,27.60,0.06,1.49,0.07,1.17,0.06,1.00,0.00,0.00,0.66,0.74,0.0001,0.0003,     0,0,0,6.08,93.92,0.00,N/A,15.71,13.46,221.44,1.17,29.18,0.07,1.77,0.02,0.56,0.03,1.00,0.00,0.01,0.45,0.80,0.0005,0.0015,     0,0,0,3.18,96.82,0.00,N/A,3.76,6.77,221.44,0.56,13.90,0.02,0.44,0.05,1.07,0.05,1.00,0.00,0.00,0.46,0.77,0.0001,0.0002,     0,0,0,4.59,95.41,0.00,N/A,10.53,9.85,221.44,1.07,26.72,0.05,1.23,0.02,0.90,0.03,1.00,0.00,0.00,0.48,0.95,0.0002,0.0006,     0,0,0,2.70,97.30,0.00,N/A,5.48,6.07,221.44,0.90,22.55,0.02,0.61,0.02,0.80,0.02,1.00,0.00,0.01,0.50,0.67,0.0005,0.0014,     0,0,0,2.02,97.98,0.00,N/A,3.58,4.48,221.44,0.80,19.99,0.02,0.40,0.02,0.33,0.06,1.00,0.00,0.02,0.79,0.70,0.0008,0.0045,     0,0,0,6.44,93.56,0.00,N/A,4.83,14.52,221.44,0.33,8.31,0.02,0.54,0.04,0.77,0.06,1.00,0.00,0.01,0.58,0.86,0.0004,0.0013,     0,0,0,5.51,94.49,0.00,N/A,9.64,12.44,221.44,0.77,19.36,0.04,1.07,0.06,1.12,0.05,1.00,0.00,0.01,0.49,0.95,0.0002,0.0007,     0,0,0,5.47,94.53,0.00,N/A,13.34,11.93,221.44,1.12,27.95,0.06,1.53,0.03,0.68,0.05,1.00,0.00,0.01,0.64,0.80,0.0003,0.0015,     0,0,0,4.55,95.45,0.00,N/A,6.85,10.09,221.44,0.68,16.97,0.03,0.77,0.03,1.09,0.03,1.00,0.00,0.01,0.74,0.87,0.0002,0.0011,     0,0,0,2.55,97.45,0.00,N/A,6.15,5.65,221.44,1.09,27.20,0.03,0.69,0.03,0.91,0.04,1.00,0.00,0.01,0.66,0.89,0.0002,0.0012,     0,0,0,3.60,96.40,0.00,N/A,7.37,8.07,221.44,0.91,22.82,0.03,0.82,0.04,1.02,0.04,1.00,0.00,0.01,0.52,0.90,0.0003,0.0008,     0,0,0,4.38,95.62,0.00,N/A,9.88,9.69,221.44,1.02,25.47,0.04,1.11,0.03,0.88,0.04,1.00,0.00,0.01,0.59,0.81,0.0005,0.0017,     0,0,0,3.62,96.38,0.00,N/A,7.09,8.02,221.44,0.88,22.10,0.03,0.80,
2024-03-19,12:11:38.392,0.04,0.73,0.06,1.00,0.06,0.19,0.51,0.83,0.0004,0.0013,0.08,0.04,-2147483648,0.00,0.00,149.44,203.40,209.78,0.73,18.37,0.04,1.11,31.68,0.28,61.15,6.05,93.95,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.22,0.05,0.82,0.06,1.00,0.04,0.09,0.40,0.79,0.0004,0.0011,     0,0,0,0.06,0.03,-2147483648,0.00,0.00,N/A,84.15,103.20,209.78,0.82,20.38,0.05,1.24,0.04,0.65,0.06,1.00,0.03,0.10,0.61,0.85,0.0004,0.0015,     0,0,0,0.01,0.01,-2147483648,0.00,0.00,N/A,65.29,100.20,209.78,0.65,16.29,0.04,0.98,5.10,5.06,  1%,  1%,11.04,10.48,  4%,  4%,18.34,17.94,  7%,  6%,11.32,13.55,  4%,  5%,6.10,93.90,0.00,100.00,0.00,0.00,6.00,94.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.22,0.22,0.03,0.41,0.07,1.00,0.01,0.03,0.53,0.63,0.0017,0.0043,     0,0,0,6.96,93.04,0.00,N/A,6.03,14.61,209.78,0.41,10.32,0.03,0.72,0.02,0.49,0.05,1.00,0.00,0.01,0.38,0.85,0.0006,0.0015,     0,0,0,4.84,95.16,0.00,N/A,5.01,10.15,209.78,0.49,12.34,0.02,0.60,0.12,1.31,0.10,1.00,0.00,0.00,0.50,0.84,0.0000,0.0001,     0,0,0,9.52,90.48,0.00,N/A,27.19,20.79,209.78,1.31,32.71,0.12,3.11,0.05,1.09,0.05,1.00,0.00,0.01,0.35,0.77,0.0003,0.0011,     0,0,0,4.79,95.21,0.00,N/A,11.09,10.15,209.78,1.09,27.32,0.05,1.31,0.06,0.99,0.06,1.00,0.00,0.01,0.30,0.83,0.0004,0.0007,     0,0,0,5.77,94.23,0.00,N/A,12.38,12.45,209.78,0.99,24.86,0.06,1.43,0.04,0.61,0.07,1.00,0.01,0.01,0.28,0.84,0.0007,0.0013,     0,0,0,6.64,93.36,0.00,N/A,8.46,13.95,209.78,0.61,15.16,0.04,1.01,0.03,0.46,0.06,1.00,0.00,0.01,0.42,0.84,0.0006,0.0015,     0,0,0,5.60,94.40,0.00,N/A,5.34,11.59,209.78,0.46,11.52,0.03,0.64,0.04,0.91,0.05,1.00,0.00,0.01,0.28,0.80,0.0006,0.0015,     0,0,0,4.55,95.45,0.00,N/A,8.64,9.52,209.78,0.91,22.69,0.04,1.03,0.02,0.32,0.08,1.00,0.00,0.02,0.80,0.70,0.0008,0.0045,     0,0,0,7.61,92.39,0.00,N/A,5.08,15.65,209.78,0.32,8.12,0.02,0.62,0.03,0.61,0.05,1.00,0.00,0.01,0.67,0.86,0.0003,0.0015,     0,0,0,5.00,95.00,0.00,N/A,6.26,10.26,209.78,0.61,15.25,0.03,0.76,0.03,0.46,0.06,1.00,0.00,0.01,0.59,0.85,0.0003,0.0015,     0,0,0,5.70,94.30,0.00,N/A,5.56,12.08,209.78,0.46,11.51,0.03,0.66,0.04,0.64,0.06,1.00,0.01,0.01,0.31,0.84,0.0008,0.0016,     0,0,0,6.41,93.59,0.00,N/A,8.66,13.45,209.78,0.64,16.09,0.04,1.03,0.06,0.97,0.06,1.00,0.00,0.01,0.63,0.92,0.0002,0.0009,     0,0,0,6.31,93.69,0.00,N/A,12.83,13.25,209.78,0.97,24.22,0.06,1.53,0.05,0.72,0.06,1.00,0.00,0.01,0.75,0.84,0.0002,0.0015,     0,0,0,6.31,93.69,0.00,N/A,9.39,13.11,209.78,0.72,17.90,0.05,1.13,0.05,0.79,0.06,1.00,0.00,0.01,0.56,0.92,0.0002,0.0009,     0,0,0,6.00,94.00,0.00,N/A,10.00,12.63,209.78,0.79,19.79,0.05,1.19,0.04,0.77,0.05,1.00,0.00,0.01,0.31,0.81,0.0006,0.0015,     0,0,0,4.65,95.35,0.00,N/A,7.50,9.75,209.78,0.77,19.23,0.04,0.89,
2024-03-19,12:11:38.498,0.03,0.70,0.04,1.00,0.04,0.14,0.60,0.82,0.0004,0.0014,0.06,0.04,-2147483648,0.00,0.00,102.75,145.92,211.65,0.70,17.60,0.03,0.76,7.62,0.08,32.13,4.31,95.69,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.22,0.03,0.77,0.04,1.00,0.02,0.05,0.53,0.83,0.0003,0.0010,     0,0,0,0.05,0.03,-2147483648,0.00,0.00,N/A,57.03,73.81,211.65,0.77,19.32,0.03,0.84,0.03,0.63,0.04,1.00,0.02,0.09,0.64,0.82,0.0004,0.0019,     0,0,0,0.01,0.00,-2147483648,0.00,0.00,N/A,45.72,72.11,211.65,0.63,15.85,0.03,0.68,1.31,1.31,  0%,  0%,1.83,3.17,  0%,  1%,4.64,4.68,  1%,  1%,10.71,12.10,  4%,  4%,4.35,95.65,0.00,100.00,0.00,0.00,4.26,95.74,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.22,0.22,0.02,0.32,0.07,1.00,0.00,0.02,0.68,0.78,0.0010,0.0038,     0,0,0,6.76,93.24,0.00,N/A,4.61,14.31,211.65,0.32,8.06,0.02,0.54,0.02,0.77,0.03,1.00,0.00,0.01,0.61,0.85,0.0003,0.0014,     0,0,0,2.84,97.16,0.00,N/A,4.63,6.01,211.65,0.77,19.25,0.02,0.55,0.14,1.32,0.10,1.00,0.00,0.00,0.68,0.87,0.0000,0.0001,     0,0,0,10.27,89.73,0.00,N/A,30.21,22.85,211.65,1.32,33.05,0.14,3.39,0.01,0.30,0.04,1.00,0.00,0.00,0.39,0.81,0.0005,0.0019,     0,0,0,3.60,96.40,0.00,N/A,2.24,7.54,211.65,0.30,7.41,0.01,0.27,0.01,0.42,0.03,1.00,0.00,0.01,0.25,0.81,0.0013,0.0023,     0,0,0,3.14,96.86,0.00,N/A,2.69,6.47,211.65,0.42,10.38,0.01,0.33,0.02,0.70,0.02,1.00,0.00,0.01,0.28,0.89,0.0006,0.0016,     0,0,0,2.34,97.66,0.00,N/A,3.48,4.95,211.65,0.70,17.55,0.02,0.41,0.02,0.73,0.03,1.00,0.00,0.01,0.35,0.89,0.0006,0.0013,     0,0,0,3.12,96.88,0.00,N/A,4.83,6.61,211.65,0.73,18.27,0.02,0.57,0.02,0.86,0.02,1.00,0.00,0.01,0.63,0.76,0.0003,0.0016,     0,0,0,2.39,97.61,0.00,N/A,4.35,5.06,211.65,0.86,21.50,0.02,0.51,0.02,0.33,0.07,1.00,0.00,0.02,0.78,0.67,0.0009,0.0051,     0,0,0,6.97,93.03,0.00,N/A,4.90,14.79,211.65,0.33,8.28,0.02,0.58,0.02,0.59,0.04,1.00,0.00,0.01,0.60,0.86,0.0003,0.0015,     0,0,0,3.99,96.01,0.00,N/A,4.99,8.49,211.65,0.59,14.70,0.02,0.59,0.02,0.60,0.03,1.00,0.00,0.01,0.55,0.84,0.0004,0.0018,     0,0,0,3.01,96.99,0.00,N/A,3.75,6.30,211.65,0.60,14.89,0.02,0.45,0.02,0.47,0.04,1.00,0.00,0.01,0.62,0.81,0.0004,0.0020,     0,0,0,3.81,96.19,0.00,N/A,3.82,8.06,211.65,0.47,11.84,0.02,0.45,0.03,0.70,0.04,1.00,0.01,0.01,0.27,0.81,0.0010,0.0020,     0,0,0,3.82,96.18,0.00,N/A,5.64,8.09,211.65,0.70,17.43,0.03,0.67,0.02,0.63,0.03,1.00,0.00,0.01,0.56,0.81,0.0004,0.0020,     0,0,0,2.68,97.32,0.00,N/A,3.57,5.68,211.65,0.63,15.72,0.02,0.42,0.03,0.71,0.05,1.00,0.00,0.01,0.68,0.88,0.0002,0.0013,     0,0,0,4.58,95.42,0.00,N/A,6.84,9.65,211.65,0.71,17.71,0.03,0.81,0.06,1.10,0.05,1.00,0.00,0.01,0.73,0.87,0.0002,0.0010,     0,0,0,5.17,94.83,0.00,N/A,12.21,11.05,211.65,1.10,27.62,0.06,1.43,
