System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-19,12:10:27.538,0.01,0.55,0.03,1.00,0.22,0.23,0.05,0.50,0.0041,0.0044,0.06,0.10,-2147483648,0.00,0.00,52.24,94.89,220.00,0.55,13.76,0.01,0.37,38.71,0.24,160.92,2.69,97.31,0.00,100.00,0.00,0.00,0.00,0.00,-nan,2.05,0.01,0.56,0.02,1.00,0.21,0.21,0.02,0.45,0.0097,0.0100,     0,0,0,0.04,0.07,-2147483648,0.00,0.00,N/A,21.19,37.78,220.00,0.56,14.02,0.01,0.30,0.02,0.54,0.03,1.00,0.01,0.02,0.39,0.76,0.0003,0.0005,     0,0,0,0.02,0.04,-2147483648,0.00,0.00,N/A,31.05,57.11,220.00,0.54,13.59,0.02,0.44,16.28,16.33,  0%,  0%,3.30,2.79,  0%,  0%,35.65,34.49,  1%,  1%,44.98,45.80,  2%,  2%,2.15,97.85,0.00,100.00,0.00,0.00,3.24,96.76,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,2.02,2.09,0.01,0.20,0.05,1.00,0.00,0.01,0.24,0.88,0.0018,0.0025,     0,0,0,4.83,95.17,0.00,N/A,2.17,10.62,220.00,0.20,5.10,0.01,0.25,0.00,0.65,0.00,1.00,0.00,0.00,0.52,0.79,0.0011,0.0029,     0,0,0,0.18,99.82,0.00,N/A,0.26,0.39,220.00,0.65,16.34,0.00,0.03,0.00,0.98,0.00,1.00,0.00,0.00,0.38,0.94,0.0003,0.0007,     0,0,0,0.21,99.79,0.00,N/A,0.46,0.47,220.00,0.98,24.38,0.00,0.05,0.00,0.39,0.00,1.00,0.00,0.00,0.53,0.81,0.0011,0.0033,     0,0,0,0.08,99.92,0.00,N/A,0.06,0.17,220.00,0.39,9.73,0.00,0.01,0.00,0.37,0.00,1.00,0.00,0.00,0.79,0.85,0.0004,0.0021,     0,0,0,0.07,99.93,0.00,N/A,0.06,0.15,220.00,0.37,9.20,0.00,0.01,0.00,0.20,0.01,1.00,0.00,0.00,0.23,0.71,0.0022,0.0039,     0,0,0,1.30,98.70,0.00,N/A,0.58,2.86,220.00,0.20,5.05,0.00,0.07,0.00,0.41,0.00,1.00,0.00,0.00,0.64,0.74,0.0014,0.0058,     0,0,0,0.13,99.87,0.00,N/A,0.12,0.28,220.00,0.41,10.37,0.00,0.01,0.08,0.77,0.10,1.00,0.20,0.20,0.01,0.37,0.0115,0.0116,     0,0,0,10.28,89.72,0.00,N/A,17.50,22.84,220.00,0.77,19.15,0.08,1.97,0.01,0.20,0.05,1.00,0.00,0.00,0.16,0.90,0.0017,0.0021,     0,0,0,4.99,95.01,0.00,N/A,2.16,10.69,220.00,0.20,5.05,0.01,0.25,0.00,0.26,0.01,1.00,0.00,0.00,0.48,0.68,0.0003,0.0010,     0,0,0,0.87,99.13,0.00,N/A,0.50,1.90,220.00,0.26,6.61,0.00,0.06,0.00,0.34,0.00,1.00,0.00,0.00,0.44,0.67,0.0021,0.0062,     0,0,0,0.11,99.89,0.00,N/A,0.08,0.24,220.00,0.34,8.59,0.00,0.01,0.08,0.79,0.09,1.00,0.00,0.00,0.51,0.43,0.0001,0.0003,     0,0,0,9.46,90.54,0.00,N/A,16.57,20.87,220.00,0.79,19.84,0.08,1.88,0.00,0.38,0.00,1.00,0.00,0.00,0.65,0.71,0.0010,0.0054,     0,0,0,0.08,99.92,0.00,N/A,0.07,0.19,220.00,0.38,9.39,0.00,0.01,0.00,0.42,0.00,1.00,0.00,0.00,0.78,0.68,0.0007,0.0059,     0,0,0,0.11,99.89,0.00,N/A,0.10,0.24,220.00,0.42,10.56,0.00,0.01,0.00,0.37,0.00,1.00,0.00,0.00,0.70,0.73,0.0010,0.0046,     0,0,0,0.07,99.93,0.00,N/A,0.05,0.15,220.00,0.37,9.32,0.00,0.01,0.05,0.50,0.10,1.00,0.00,0.01,0.43,0.35,0.0003,0.0005,     0,0,0,9.88,90.12,0.00,N/A,11.51,22.83,220.00,0.50,12.61,0.05,1.25,
2024-03-19,12:10:27.633,0.01,0.51,0.03,1.00,0.76,0.77,0.01,0.41,0.0173,0.0175,0.12,0.16,-2147483648,0.00,0.00,43.97,86.64,210.05,0.51,12.69,0.01,0.33,39.87,0.14,144.38,2.59,97.41,0.00,100.00,0.00,0.00,0.00,0.00,-nan,1.94,0.01,0.44,0.02,1.00,0.69,0.69,0.01,0.40,0.0462,0.0466,     0,0,0,0.11,0.12,-2147483648,0.00,0.00,N/A,14.85,33.57,210.05,0.44,11.06,0.01,0.22,0.02,0.55,0.03,1.00,0.07,0.08,0.07,0.49,0.0025,0.0027,     0,0,0,0.02,0.04,-2147483648,0.00,0.00,N/A,29.12,53.07,210.05,0.55,13.72,0.02,0.44,16.20,16.25,  0%,  0%,3.74,3.68,  0%,  0%,33.77,32.56,  1%,  1%,38.66,39.39,  1%,  1%,2.00,98.00,0.00,100.00,0.00,0.00,3.18,96.82,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,1.98,1.91,0.01,0.21,0.05,1.00,0.00,0.01,0.23,0.88,0.0017,0.0024,     0,0,0,5.08,94.92,0.00,N/A,2.19,10.67,210.05,0.21,5.13,0.01,0.26,0.00,0.72,0.00,1.00,0.00,0.00,0.55,0.86,0.0007,0.0019,     0,0,0,0.09,99.91,0.00,N/A,0.14,0.20,210.05,0.72,18.05,0.00,0.02,0.00,0.41,0.00,1.00,0.00,0.00,0.74,0.85,0.0005,0.0022,     0,0,0,0.05,99.95,0.00,N/A,0.05,0.11,210.05,0.41,10.14,0.00,0.01,0.00,0.41,0.00,1.00,0.00,0.00,0.83,0.86,0.0003,0.0023,     0,0,0,0.05,99.95,0.00,N/A,0.05,0.11,210.05,0.41,10.23,0.00,0.01,0.00,0.41,0.00,1.00,0.00,0.00,0.78,0.82,0.0005,0.0023,     0,0,0,0.05,99.95,0.00,N/A,0.04,0.11,210.05,0.41,10.17,0.00,0.01,0.00,0.39,0.00,1.00,0.00,0.00,0.35,0.76,0.0018,0.0042,     0,0,0,0.15,99.85,0.00,N/A,0.13,0.32,210.05,0.39,9.84,0.00,0.02,0.00,0.48,0.01,1.00,0.00,0.00,0.45,0.73,0.0022,0.0050,     0,0,0,0.60,99.40,0.00,N/A,0.61,1.26,210.05,0.48,12.02,0.00,0.07,0.06,0.56,0.10,1.00,0.68,0.68,0.00,0.37,0.0585,0.0586,     0,0,0,10.00,90.00,0.00,N/A,11.65,20.78,210.05,0.56,14.01,0.06,1.40,0.01,0.20,0.05,1.00,0.00,0.00,0.11,0.91,0.0016,0.0019,     0,0,0,5.17,94.83,0.00,N/A,2.13,10.87,210.05,0.20,4.89,0.01,0.25,0.00,0.35,0.00,1.00,0.00,0.00,0.86,0.79,0.0003,0.0030,     0,0,0,0.06,99.94,0.00,N/A,0.05,0.13,210.05,0.35,8.79,0.00,0.01,0.00,0.36,0.00,1.00,0.00,0.00,0.78,0.81,0.0004,0.0025,     0,0,0,0.06,99.94,0.00,N/A,0.05,0.13,210.05,0.36,9.05,0.00,0.01,0.07,0.75,0.10,1.00,0.00,0.01,0.42,0.40,0.0002,0.0004,     0,0,0,9.89,90.11,0.00,N/A,15.51,20.76,210.05,0.75,18.68,0.07,1.85,0.00,0.37,0.00,1.00,0.00,0.00,0.92,0.74,0.0003,0.0044,     0,0,0,0.07,99.93,0.00,N/A,0.05,0.15,210.05,0.37,9.21,0.00,0.01,0.00,0.39,0.00,1.00,0.00,0.00,0.92,0.68,0.0003,0.0051,     0,0,0,0.07,99.93,0.00,N/A,0.06,0.15,210.05,0.39,9.78,0.00,0.01,0.00,0.36,0.00,1.00,0.00,0.00,0.82,0.78,0.0004,0.0031,     0,0,0,0.06,99.94,0.00,N/A,0.05,0.13,210.05,0.36,8.96,0.00,0.01,0.06,0.54,0.10,1.00,0.07,0.07,0.03,0.31,0.0059,0.0061,     0,0,0,10.44,89.56,0.00,N/A,11.23,20.76,210.05,0.54,13.53,0.06,1.41,
2024-03-19,12:10:27.734,0.01,0.40,0.02,1.00,1.46,1.47,0.01,0.37,0.0433,0.0436,0.15,0.20,-2147483648,0.00,0.00,33.68,83.64,211.82,0.40,10.07,0.01,0.25,112.77,0.32,201.05,2.47,97.53,0.00,100.00,0.00,0.00,0.00,0.00,-nan,2.00,0.01,0.38,0.02,1.00,0.98,0.98,0.01,0.38,0.0696,0.0700,     0,0,0,0.14,0.16,-2147483648,0.00,0.00,N/A,14.02,36.75,211.82,0.38,9.54,0.01,0.21,0.01,0.42,0.03,1.00,0.48,0.49,0.01,0.34,0.0246,0.0248,     0,0,0,0.01,0.03,-2147483648,0.00,0.00,N/A,19.66,46.89,211.82,0.42,10.48,0.01,0.29,26.34,26.32,  1%,  1%,30.22,29.90,  1%,  1%,46.61,45.22,  2%,  2%,54.23,55.00,  2%,  2%,2.17,97.83,0.00,100.00,0.00,0.00,2.77,97.23,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,2.00,2.00,0.01,0.20,0.05,1.00,0.00,0.01,0.35,0.86,0.0017,0.0029,     0,0,0,5.02,94.98,0.00,N/A,2.18,10.64,211.82,0.20,5.12,0.01,0.26,0.02,0.81,0.02,1.00,0.00,0.00,0.47,0.61,0.0001,0.0003,     0,0,0,2.02,97.98,0.00,N/A,3.50,4.29,211.82,0.81,20.37,0.02,0.41,0.00,0.46,0.00,1.00,0.00,0.00,0.69,0.89,0.0005,0.0019,     0,0,0,0.05,99.95,0.00,N/A,0.05,0.11,211.82,0.46,11.53,0.00,0.01,0.00,0.43,0.00,1.00,0.00,0.00,0.67,0.86,0.0006,0.0020,     0,0,0,0.05,99.95,0.00,N/A,0.05,0.11,211.82,0.43,10.71,0.00,0.01,0.00,0.43,0.00,1.00,0.00,0.00,0.75,0.84,0.0004,0.0019,     0,0,0,0.05,99.95,0.00,N/A,0.05,0.11,211.82,0.43,10.87,0.00,0.01,0.00,0.51,0.00,1.00,0.00,0.00,0.60,0.77,0.0016,0.0052,     0,0,0,0.22,99.78,0.00,N/A,0.24,0.47,211.82,0.51,12.74,0.00,0.03,0.00,0.60,0.00,1.00,0.00,0.00,0.67,0.82,0.0009,0.0035,     0,0,0,0.10,99.90,0.00,N/A,0.12,0.21,211.82,0.60,14.96,0.00,0.01,0.04,0.38,0.10,1.00,0.97,0.97,0.00,0.36,0.1239,0.1242,     0,0,0,9.82,90.18,0.00,N/A,7.83,20.81,211.82,0.38,9.41,0.04,0.92,0.01,0.20,0.05,1.00,0.00,0.00,0.08,0.91,0.0016,0.0018,     0,0,0,5.05,94.95,0.00,N/A,2.11,10.69,211.82,0.20,4.94,0.01,0.25,0.00,0.39,0.00,1.00,0.00,0.00,0.89,0.75,0.0004,0.0046,     0,0,0,0.07,99.93,0.00,N/A,0.06,0.14,211.82,0.39,9.80,0.00,0.01,0.00,0.37,0.00,1.00,0.00,0.00,0.84,0.82,0.0003,0.0025,     0,0,0,0.06,99.94,0.00,N/A,0.05,0.13,211.82,0.37,9.16,0.00,0.01,0.04,0.60,0.07,1.00,0.00,0.00,0.45,0.43,0.0003,0.0005,     0,0,0,6.90,93.10,0.00,N/A,8.70,14.58,211.82,0.60,14.91,0.04,1.03,0.00,0.54,0.00,1.00,0.00,0.00,0.34,0.70,0.0026,0.0063,     0,0,0,0.13,99.87,0.00,N/A,0.15,0.27,211.82,0.54,13.47,0.00,0.02,0.00,0.38,0.00,1.00,0.00,0.00,0.88,0.64,0.0004,0.0056,     0,0,0,0.07,99.93,0.00,N/A,0.06,0.16,211.82,0.38,9.62,0.00,0.01,0.00,0.36,0.00,1.00,0.00,0.00,0.88,0.81,0.0002,0.0023,     0,0,0,0.06,99.94,0.00,N/A,0.05,0.13,211.82,0.36,8.99,0.00,0.01,0.04,0.41,0.10,1.00,0.48,0.48,0.00,0.30,0.0561,0.0563,     0,0,0,9.81,90.19,0.00,N/A,8.49,20.79,211.82,0.41,10.21,0.04,1.00,
