System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-18,14:11:41.572,0.01,0.76,0.01,1.00,0.20,0.26,0.21,0.48,0.0099,0.0128,0.04,0.06,-2147483648,0.00,0.00,20.68,27.18,214.32,0.76,19.02,0.01,0.15,2.67,0.03,23.81,0.79,99.21,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.22,0.00,0.50,0.01,1.00,0.20,0.23,0.12,0.36,0.0425,0.0486,     0,0,0,0.04,0.06,-2147483648,0.00,0.00,N/A,4.64,9.34,214.32,0.50,12.42,0.00,0.07,0.01,0.90,0.01,1.00,0.01,0.04,0.81,0.76,0.0004,0.0024,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,16.04,17.85,214.32,0.90,22.47,0.01,0.23,0.00,0.00,  0%,  0%,1.43,1.24,  2%,  2%,0.00,0.00,  0%,  0%,12.28,11.52, 24%, 22%,0.54,99.46,0.00,100.00,0.00,0.00,1.04,98.96,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.23,0.22,0.00,0.37,0.01,1.00,0.00,0.03,0.96,0.16,0.0010,0.0259,     0,0,0,1.29,98.71,0.00,N/A,1.01,2.76,214.32,0.37,9.17,0.00,0.12,0.01,1.15,0.01,1.00,0.00,0.00,0.45,0.61,0.0005,0.0012,     0,0,0,0.59,99.41,0.00,N/A,1.45,1.26,214.32,1.15,28.72,0.01,0.17,0.00,0.48,0.00,1.00,0.00,0.00,0.37,0.62,0.0016,0.0046,     0,0,0,0.28,99.72,0.00,N/A,0.29,0.59,214.32,0.48,12.08,0.00,0.03,0.00,0.32,0.00,1.00,0.00,0.00,0.56,0.83,0.0012,0.0035,     0,0,0,0.01,99.99,0.00,N/A,0.01,0.03,214.32,0.32,7.97,0.00,0.00,0.00,0.39,0.00,1.00,0.00,0.00,0.67,0.51,0.0029,0.0103,     0,0,0,0.12,99.88,0.00,N/A,0.10,0.27,214.32,0.39,9.83,0.00,0.01,0.00,0.66,0.00,1.00,0.00,0.00,0.71,0.68,0.0004,0.0036,     0,0,0,0.12,99.88,0.00,N/A,0.18,0.27,214.32,0.66,16.45,0.00,0.02,0.00,0.37,0.00,1.00,0.00,0.00,0.44,0.68,0.0026,0.0055,     0,0,0,0.02,99.98,0.00,N/A,0.02,0.05,214.32,0.37,9.24,0.00,0.00,0.01,0.39,0.02,1.00,0.19,0.19,0.00,0.37,0.1229,0.1231,     0,0,0,1.87,98.13,0.00,N/A,1.58,4.11,214.32,0.39,9.63,0.01,0.18,0.01,0.42,0.01,1.00,0.00,0.03,0.98,0.16,0.0005,0.0238,     0,0,0,1.22,98.78,0.00,N/A,1.09,2.61,214.32,0.42,10.43,0.01,0.13,0.00,0.34,0.00,1.00,0.00,0.00,0.16,0.50,0.0047,0.0072,     0,0,0,0.22,99.78,0.00,N/A,0.16,0.46,214.32,0.34,8.61,0.00,0.02,0.02,1.22,0.01,1.00,0.00,0.00,0.47,0.87,0.0004,0.0009,     0,0,0,1.29,98.71,0.00,N/A,3.39,2.78,214.32,1.22,30.50,0.02,0.39,0.01,1.41,0.01,1.00,0.00,0.00,0.39,0.90,0.0003,0.0006,     0,0,0,0.55,99.45,0.00,N/A,1.65,1.17,214.32,1.41,35.25,0.01,0.19,0.01,0.90,0.01,1.00,0.00,0.00,0.33,0.80,0.0014,0.0023,     0,0,0,0.61,99.39,0.00,N/A,1.17,1.31,214.32,0.90,22.46,0.01,0.14,0.01,1.23,0.01,1.00,0.00,0.00,0.40,0.91,0.0004,0.0014,     0,0,0,0.84,99.16,0.00,N/A,2.22,1.80,214.32,1.23,30.80,0.01,0.26,0.02,1.64,0.01,1.00,0.00,0.00,0.35,0.99,0.0001,0.0001,     0,0,0,0.98,99.02,0.00,N/A,3.44,2.10,214.32,1.64,40.95,0.02,0.40,0.01,0.52,0.03,1.00,0.00,0.00,0.46,0.28,0.0003,0.0006,     0,0,0,2.61,97.39,0.00,N/A,2.92,5.61,214.32,0.52,12.98,0.01,0.34,
2024-03-18,14:11:41.670,0.00,0.52,0.01,1.00,0.10,0.18,0.42,0.32,0.0106,0.0186,0.00,0.00,-2147483648,0.00,0.00,9.70,18.77,210.17,0.52,12.92,0.00,0.07,10.30,3.02,14.42,0.56,99.44,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.22,0.00,0.54,0.01,1.00,0.10,0.14,0.27,0.32,0.0217,0.0299,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,4.65,8.55,210.17,0.54,13.60,0.00,0.07,0.00,0.49,0.01,1.00,0.00,0.04,0.94,0.32,0.0005,0.0083,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,5.05,10.22,210.17,0.49,12.36,0.00,0.08,5.06,5.24,  7%,  8%,0.00,0.00,  0%,  0%,7.56,6.86, 11%, 10%,0.00,0.00,  0%,  0%,0.51,99.49,0.00,100.00,0.00,0.00,0.61,99.39,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.22,0.22,0.01,0.38,0.02,1.00,0.00,0.04,0.98,0.14,0.0007,0.0283,     0,0,0,1.70,98.30,0.00,N/A,1.34,3.56,210.17,0.38,9.39,0.01,0.16,0.00,0.50,0.00,1.00,0.00,0.00,0.78,0.79,0.0005,0.0045,     0,0,0,0.02,99.98,0.00,N/A,0.02,0.04,210.17,0.50,12.41,0.00,0.00,0.00,0.45,0.00,1.00,0.00,0.00,0.61,0.90,0.0006,0.0021,     0,0,0,0.02,99.98,0.00,N/A,0.02,0.04,210.17,0.45,11.28,0.00,0.00,0.00,0.36,0.00,1.00,0.00,0.00,0.17,0.76,0.0018,0.0026,     0,0,0,0.27,99.73,0.00,N/A,0.20,0.56,210.17,0.36,8.92,0.00,0.02,0.00,0.43,0.00,1.00,0.00,0.00,0.16,0.78,0.0026,0.0032,     0,0,0,0.05,99.95,0.00,N/A,0.04,0.10,210.17,0.43,10.75,0.00,0.01,0.00,0.54,0.00,1.00,0.00,0.00,0.33,0.80,0.0016,0.0033,     0,0,0,0.04,99.96,0.00,N/A,0.05,0.09,210.17,0.54,13.56,0.00,0.01,0.00,0.49,0.00,1.00,0.00,0.00,0.66,0.78,0.0010,0.0049,     0,0,0,0.02,99.98,0.00,N/A,0.02,0.05,210.17,0.49,12.36,0.00,0.00,0.01,0.72,0.02,1.00,0.10,0.10,0.01,0.36,0.0335,0.0337,     0,0,0,2.01,97.99,0.00,N/A,2.96,4.12,210.17,0.72,17.99,0.01,0.36,0.01,0.35,0.02,1.00,0.00,0.04,0.97,0.15,0.0009,0.0272,     0,0,0,1.92,98.08,0.00,N/A,1.42,4.03,210.17,0.35,8.83,0.01,0.17,0.00,0.52,0.00,1.00,0.00,0.00,0.74,0.62,0.0008,0.0050,     0,0,0,0.09,99.91,0.00,N/A,0.10,0.18,210.17,0.52,13.01,0.00,0.01,0.00,0.59,0.00,1.00,0.00,0.00,0.64,0.82,0.0002,0.0013,     0,0,0,0.04,99.96,0.00,N/A,0.05,0.08,210.17,0.59,14.73,0.00,0.01,0.00,0.66,0.00,1.00,0.00,0.00,0.90,0.83,0.0000,0.0012,     0,0,0,0.04,99.96,0.00,N/A,0.06,0.09,210.17,0.66,16.55,0.00,0.01,0.00,0.46,0.00,1.00,0.00,0.00,0.62,0.92,0.0005,0.0014,     0,0,0,0.01,99.99,0.00,N/A,0.01,0.02,210.17,0.46,11.51,0.00,0.00,0.00,0.85,0.00,1.00,0.00,0.00,0.24,0.89,0.0005,0.0013,     0,0,0,0.42,99.58,0.00,N/A,0.75,0.88,210.17,0.85,21.21,0.00,0.09,0.00,1.35,0.00,1.00,0.00,0.00,0.53,0.93,0.0001,0.0005,     0,0,0,0.13,99.87,0.00,N/A,0.38,0.28,210.17,1.35,33.83,0.00,0.04,0.01,0.49,0.02,1.00,0.00,0.00,0.49,0.35,0.0003,0.0006,     0,0,0,2.22,97.78,0.00,N/A,2.29,4.66,210.17,0.49,12.30,0.01,0.27,
2024-03-18,14:11:41.773,0.00,0.55,0.01,1.00,0.28,0.34,0.16,0.41,0.0221,0.0268,0.05,0.08,-2147483648,0.00,0.00,12.86,23.58,211.76,0.55,13.64,0.00,0.09,52.57,0.41,106.66,0.69,99.31,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.22,0.00,0.50,0.01,1.00,0.28,0.31,0.09,0.40,0.0397,0.0441,     0,0,0,0.05,0.08,-2147483648,0.00,0.00,N/A,7.08,14.04,211.76,0.50,12.61,0.00,0.10,0.00,0.61,0.01,1.00,0.00,0.03,0.90,0.49,0.0005,0.0056,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,5.78,9.54,211.76,0.61,15.15,0.00,0.09,14.43,15.29, 22%, 23%,13.10,9.75, 25%, 19%,28.22,27.60, 43%, 42%,25.75,25.10, 51%, 49%,0.83,99.17,0.00,100.00,0.00,0.00,0.56,99.44,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.22,0.22,0.00,0.37,0.01,1.00,0.00,0.03,0.97,0.16,0.0008,0.0258,     0,0,0,1.29,98.71,0.00,N/A,1.01,2.73,211.76,0.37,9.27,0.00,0.12,0.00,0.66,0.01,1.00,0.00,0.00,0.48,0.86,0.0010,0.0036,     0,0,0,0.53,99.47,0.00,N/A,0.74,1.13,211.76,0.66,16.38,0.00,0.09,0.00,0.38,0.00,1.00,0.00,0.00,0.47,0.67,0.0032,0.0081,     0,0,0,0.18,99.82,0.00,N/A,0.14,0.38,211.76,0.38,9.47,0.00,0.02,0.00,0.50,0.00,1.00,0.00,0.00,0.41,0.75,0.0019,0.0043,     0,0,0,0.41,99.59,0.00,N/A,0.44,0.88,211.76,0.50,12.53,0.00,0.05,0.01,0.87,0.01,1.00,0.00,0.00,0.24,0.83,0.0011,0.0017,     0,0,0,0.98,99.02,0.00,N/A,1.80,2.07,211.76,0.87,21.71,0.01,0.21,0.00,0.68,0.00,1.00,0.00,0.00,0.31,0.72,0.0017,0.0031,     0,0,0,0.30,99.70,0.00,N/A,0.45,0.66,211.76,0.68,16.94,0.00,0.05,0.00,0.37,0.00,1.00,0.00,0.00,0.67,0.86,0.0006,0.0026,     0,0,0,0.01,99.99,0.00,N/A,0.01,0.03,211.76,0.37,9.28,0.00,0.00,0.01,0.40,0.03,1.00,0.28,0.28,0.00,0.36,0.1104,0.1108,     0,0,0,2.91,97.09,0.00,N/A,2.49,6.17,211.76,0.40,10.10,0.01,0.29,0.00,0.36,0.01,1.00,0.00,0.03,0.98,0.13,0.0006,0.0285,     0,0,0,1.15,98.85,0.00,N/A,0.89,2.44,211.76,0.36,9.12,0.00,0.11,0.00,0.53,0.00,1.00,0.00,0.00,0.38,0.81,0.0013,0.0026,     0,0,0,0.03,99.97,0.00,N/A,0.03,0.06,211.76,0.53,13.34,0.00,0.00,0.00,0.78,0.00,1.00,0.00,0.00,0.35,0.70,0.0014,0.0027,     0,0,0,0.41,99.59,0.00,N/A,0.67,0.87,211.76,0.78,19.47,0.00,0.08,0.00,0.58,0.00,1.00,0.00,0.00,0.56,0.72,0.0015,0.0059,     0,0,0,0.21,99.79,0.00,N/A,0.25,0.44,211.76,0.58,14.45,0.00,0.03,0.00,0.40,0.00,1.00,0.00,0.00,0.61,0.64,0.0023,0.0072,     0,0,0,0.07,99.93,0.00,N/A,0.06,0.14,211.76,0.40,9.90,0.00,0.01,0.01,1.19,0.01,1.00,0.00,0.00,0.55,0.89,0.0003,0.0013,     0,0,0,0.65,99.35,0.00,N/A,1.64,1.37,211.76,1.19,29.87,0.01,0.19,0.00,0.49,0.00,1.00,0.00,0.00,0.84,0.81,0.0003,0.0033,     0,0,0,0.04,99.96,0.00,N/A,0.04,0.09,211.76,0.49,12.24,0.00,0.01,0.01,0.53,0.02,1.00,0.00,0.00,0.54,0.34,0.0002,0.0004,     0,0,0,1.95,98.05,0.00,N/A,2.18,4.12,211.76,0.53,13.25,0.01,0.26,
