System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-02-26,10:46:23.449,0.09,1.02,0.09,1.10,0.06,0.31,0.73,0.77,0.0002,0.0009,0.05,0.01,-2147483648,0.00,0.00,357.26,349.39,239.19,1.02,25.56,0.09,2.26,20.07,0.35,100.61,8.00,92.00,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.19,0.12,1.27,0.10,1.04,0.05,0.18,0.68,0.61,0.0002,0.0007,     0,0,0,0.04,0.00,-2147483648,0.00,0.00,N/A,236.55,186.59,239.19,1.27,31.69,0.12,3.02,0.06,0.74,0.08,1.19,0.02,0.13,0.80,0.85,0.0002,0.0011,     0,0,0,0.00,0.01,-2147483648,0.00,0.00,N/A,120.71,162.81,239.19,0.74,18.54,0.06,1.51,0.98,0.79,  0%,  0%,9.23,9.08,  3%,  3%,35.31,32.14, 14%, 12%,17.63,15.54,  7%,  6%,9.17,90.83,0.00,100.00,0.00,0.00,6.85,93.15,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.19,0.19,0.12,1.24,0.10,1.03,0.03,0.06,0.57,0.55,0.0009,0.0021,     0,0,0,9.51,90.49,0.00,N/A,28.87,23.33,239.19,1.24,30.93,0.12,3.02,0.15,1.56,0.10,1.04,0.01,0.03,0.68,0.73,0.0002,0.0007,     0,0,0,9.16,90.84,0.00,N/A,36.88,23.65,239.19,1.56,38.99,0.15,3.71,0.14,1.41,0.10,1.04,0.00,0.02,0.74,0.51,0.0001,0.0005,     0,0,0,9.48,90.52,0.00,N/A,33.38,23.72,239.19,1.41,35.17,0.14,3.48,0.14,1.40,0.10,1.06,0.00,0.02,0.57,0.57,0.0001,0.0005,     0,0,0,9.14,90.86,0.00,N/A,33.62,23.99,239.19,1.40,35.05,0.14,3.39,0.13,1.33,0.09,1.04,0.00,0.02,0.76,0.52,0.0001,0.0005,     0,0,0,9.07,90.93,0.00,N/A,31.48,23.66,239.19,1.33,33.26,0.13,3.15,0.10,1.03,0.10,1.05,0.00,0.01,0.77,0.49,0.0001,0.0006,     0,0,0,9.15,90.85,0.00,N/A,24.58,23.83,239.19,1.03,25.79,0.10,2.48,0.10,1.05,0.10,1.03,0.00,0.01,0.74,0.57,0.0001,0.0005,     0,0,0,9.52,90.48,0.00,N/A,24.78,23.60,239.19,1.05,26.25,0.10,2.58,0.09,1.10,0.08,1.01,0.00,0.01,0.98,0.75,0.0000,0.0006,     0,0,0,8.38,91.62,0.00,N/A,22.97,20.81,239.19,1.10,27.59,0.09,2.33,0.04,0.37,0.10,1.19,0.01,0.03,0.80,0.73,0.0006,0.0033,     0,0,0,8.12,91.88,0.00,N/A,9.49,25.55,239.19,0.37,9.29,0.04,0.90,0.07,0.74,0.09,1.19,0.00,0.02,0.79,0.89,0.0001,0.0009,     0,0,0,7.54,92.46,0.00,N/A,17.23,23.38,239.19,0.74,18.43,0.07,1.66,0.06,0.85,0.07,1.19,0.00,0.02,0.81,0.85,0.0001,0.0010,     0,0,0,6.11,93.89,0.00,N/A,15.77,18.65,239.19,0.85,21.14,0.06,1.54,0.06,0.69,0.09,1.19,0.00,0.02,0.82,0.83,0.0001,0.0012,     0,0,0,7.63,92.37,0.00,N/A,15.21,22.09,239.19,0.69,17.21,0.06,1.56,0.06,0.75,0.08,1.19,0.00,0.01,0.67,0.91,0.0002,0.0008,     0,0,0,6.68,93.32,0.00,N/A,14.31,19.17,239.19,0.75,18.66,0.06,1.48,0.08,0.89,0.08,1.19,0.00,0.01,0.86,0.88,0.0001,0.0007,     0,0,0,7.14,92.86,0.00,N/A,18.59,20.85,239.19,0.89,22.29,0.08,1.89,0.07,1.06,0.06,1.19,0.00,0.01,0.79,0.84,0.0001,0.0008,     0,0,0,5.18,94.82,0.00,N/A,15.56,14.74,239.19,1.06,26.40,0.07,1.63,0.06,0.79,0.07,1.19,0.00,0.02,0.83,0.85,0.0001,0.0011,     0,0,0,6.24,93.76,0.00,N/A,14.55,18.38,239.19,0.79,19.79,0.06,1.47,
2024-02-26,10:46:23.553,0.07,0.77,0.09,1.16,0.03,0.10,0.56,0.90,0.0001,0.0004,0.02,0.03,-2147483648,0.00,0.00,250.65,327.31,224.96,0.77,19.14,0.07,1.79,30.15,0.60,53.08,8.03,91.97,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.21,0.09,0.92,0.10,1.14,0.01,0.04,0.62,0.82,0.0001,0.0002,     0,0,0,0.02,0.02,-2147483648,0.00,0.00,N/A,158.67,172.71,224.96,0.92,22.97,0.09,2.26,0.05,0.59,0.09,1.19,0.02,0.07,0.53,0.92,0.0002,0.0007,     0,0,0,0.01,0.01,-2147483648,0.00,0.00,N/A,91.98,154.60,224.96,0.59,14.87,0.05,1.31,1.48,1.54,  0%,  0%,13.70,13.43,  6%,  6%,15.28,15.02,  6%,  6%,12.90,9.89,  5%,  4%,8.67,91.33,0.00,100.00,0.00,0.00,7.39,92.61,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.21,0.22,0.11,1.15,0.09,1.13,0.00,0.02,0.75,0.70,0.0002,0.0007,     0,0,0,8.33,91.67,0.00,N/A,24.40,21.23,224.96,1.15,28.73,0.11,2.71,0.08,0.85,0.10,1.13,0.00,0.00,0.65,0.88,0.0000,0.0001,     0,0,0,8.69,91.31,0.00,N/A,18.10,21.25,224.96,0.85,21.30,0.08,2.10,0.08,0.83,0.09,1.13,0.00,0.00,0.59,0.79,0.0000,0.0001,     0,0,0,8.36,91.64,0.00,N/A,17.66,21.25,224.96,0.83,20.78,0.08,1.97,0.08,0.85,0.10,1.13,0.00,0.00,0.48,0.75,0.0000,0.0001,     0,0,0,8.69,91.31,0.00,N/A,18.01,21.24,224.96,0.85,21.21,0.08,2.09,0.09,0.86,0.10,1.13,0.00,0.00,0.88,0.85,0.0000,0.0000,     0,0,0,8.77,91.23,0.00,N/A,18.35,21.25,224.96,0.86,21.58,0.09,2.14,0.08,0.84,0.10,1.13,0.00,0.00,0.66,0.78,0.0000,0.0001,     0,0,0,8.69,91.31,0.00,N/A,17.91,21.25,224.96,0.84,21.07,0.08,2.07,0.09,0.99,0.09,1.13,0.01,0.01,0.31,0.92,0.0003,0.0004,     0,0,0,8.35,91.65,0.00,N/A,21.10,21.21,224.96,0.99,24.87,0.09,2.35,0.11,0.96,0.11,1.16,0.00,0.00,0.97,0.26,0.0000,0.0001,     0,0,0,9.54,90.46,0.00,N/A,23.13,24.03,224.96,0.96,24.07,0.11,2.65,0.04,0.43,0.10,1.19,0.00,0.01,0.67,0.88,0.0004,0.0014,     0,0,0,8.39,91.61,0.00,N/A,8.59,19.81,224.96,0.43,10.85,0.04,1.08,0.05,0.57,0.09,1.19,0.00,0.00,0.69,0.97,0.0000,0.0002,     0,0,0,7.18,92.82,0.00,N/A,9.92,17.41,224.96,0.57,14.25,0.05,1.22,0.06,0.58,0.11,1.19,0.00,0.01,0.79,0.94,0.0001,0.0005,     0,0,0,8.92,91.08,0.00,N/A,12.82,22.06,224.96,0.58,14.53,0.06,1.54,0.07,0.67,0.10,1.19,0.00,0.01,0.44,0.96,0.0001,0.0004,     0,0,0,8.68,91.32,0.00,N/A,16.51,24.83,224.96,0.67,16.63,0.07,1.72,0.06,0.62,0.10,1.19,0.00,0.01,0.56,0.92,0.0002,0.0007,     0,0,0,8.44,91.56,0.00,N/A,13.85,22.34,224.96,0.62,15.50,0.06,1.56,0.06,0.69,0.09,1.19,0.01,0.02,0.35,0.83,0.0007,0.0012,     0,0,0,7.21,92.79,0.00,N/A,12.88,18.73,224.96,0.69,17.19,0.06,1.48,0.03,0.68,0.04,1.19,0.00,0.01,0.58,0.80,0.0006,0.0016,     0,0,0,3.19,96.81,0.00,N/A,5.95,8.78,224.96,0.68,16.94,0.03,0.64,0.05,0.55,0.09,1.19,0.00,0.00,0.53,0.95,0.0001,0.0004,     0,0,0,7.37,92.63,0.00,N/A,11.45,20.64,224.96,0.55,13.87,0.05,1.22,
2024-02-26,10:46:23.644,0.06,0.94,0.07,1.02,0.16,0.43,0.54,0.72,0.0008,0.0021,0.02,0.01,-2147483648,0.00,0.00,204.82,217.08,210.11,0.94,23.59,0.06,1.54,6.73,0.23,21.95,6.43,93.57,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.19,0.07,1.25,0.06,0.87,0.14,0.27,0.43,0.59,0.0011,0.0022,     0,0,0,0.01,0.01,-2147483648,0.00,0.00,N/A,125.02,99.69,210.11,1.25,31.35,0.07,1.86,0.05,0.68,0.07,1.19,0.02,0.16,0.80,0.82,0.0002,0.0020,     0,0,0,0.01,0.00,-2147483648,0.00,0.00,N/A,79.80,117.39,210.11,0.68,16.99,0.05,1.22,1.59,1.78,  0%,  0%,1.83,1.53,  0%,  0%,5.45,6.14,  2%,  2%,4.80,5.55,  2%,  2%,6.84,93.16,0.00,100.00,0.00,0.00,6.01,93.99,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.20,0.18,0.08,1.02,0.08,0.91,0.01,0.04,0.59,0.50,0.0009,0.0021,     0,0,0,8.80,91.20,0.00,N/A,17.19,16.79,210.11,1.02,25.60,0.08,2.05,0.07,1.31,0.05,0.85,0.01,0.03,0.43,0.59,0.0010,0.0018,     0,0,0,6.32,93.68,0.00,N/A,14.80,11.30,210.11,1.31,32.74,0.07,1.76,0.07,1.36,0.05,0.83,0.02,0.03,0.36,0.61,0.0014,0.0023,     0,0,0,6.32,93.68,0.00,N/A,15.00,11.01,210.11,1.36,34.06,0.07,1.78,0.07,1.22,0.05,0.84,0.01,0.04,0.56,0.60,0.0010,0.0026,     0,0,0,6.52,93.48,0.00,N/A,13.99,11.50,210.11,1.22,30.40,0.07,1.66,0.07,1.27,0.06,0.86,0.02,0.04,0.41,0.60,0.0015,0.0026,     0,0,0,6.52,93.48,0.00,N/A,14.89,11.76,210.11,1.27,31.64,0.07,1.77,0.07,1.15,0.06,0.90,0.03,0.03,0.25,0.60,0.0017,0.0023,     0,0,0,6.95,93.05,0.00,N/A,15.13,13.19,210.11,1.15,28.68,0.07,1.80,0.08,1.42,0.05,0.85,0.02,0.04,0.33,0.60,0.0014,0.0022,     0,0,0,6.38,93.62,0.00,N/A,16.28,11.45,210.11,1.42,35.54,0.08,1.94,0.08,1.40,0.06,0.87,0.01,0.03,0.58,0.61,0.0005,0.0016,     0,0,0,6.91,93.09,0.00,N/A,17.75,12.69,210.11,1.40,34.97,0.08,2.11,0.04,0.42,0.10,1.19,0.00,0.04,0.86,0.67,0.0006,0.0050,     0,0,0,7.98,92.02,0.00,N/A,8.39,20.07,210.11,0.42,10.45,0.04,0.99,0.05,0.71,0.06,1.19,0.00,0.02,0.70,0.79,0.0004,0.0019,     0,0,0,5.46,94.54,0.00,N/A,9.69,13.72,210.11,0.71,17.66,0.05,1.15,0.03,0.64,0.05,1.19,0.00,0.02,0.83,0.79,0.0002,0.0021,     0,0,0,4.54,95.46,0.00,N/A,7.30,11.35,210.11,0.64,16.09,0.03,0.87,0.06,0.77,0.08,1.19,0.00,0.02,0.81,0.85,0.0001,0.0015,     0,0,0,6.88,93.12,0.00,N/A,12.00,15.67,210.11,0.77,19.14,0.06,1.57,0.04,0.63,0.06,1.19,0.00,0.02,0.80,0.83,0.0002,0.0021,     0,0,0,5.31,94.69,0.00,N/A,8.37,13.35,210.11,0.63,15.67,0.04,0.99,0.05,0.73,0.07,1.19,0.00,0.02,0.79,0.84,0.0002,0.0018,     0,0,0,5.51,94.49,0.00,N/A,10.04,13.79,210.11,0.73,18.20,0.05,1.19,0.04,0.75,0.06,1.19,0.00,0.02,0.82,0.84,0.0002,0.0018,     0,0,0,5.04,94.96,0.00,N/A,9.13,12.25,210.11,0.75,18.64,0.04,1.12,0.08,0.87,0.09,1.19,0.00,0.02,0.71,0.90,0.0002,0.0012,     0,0,0,7.56,92.44,0.00,N/A,14.87,17.20,210.11,0.87,21.63,0.08,1.95,
