System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-02-29,20:18:48.867,0.03,0.76,0.05,1.11,0.05,0.10,0.35,0.77,0.0003,0.0006,0.01,0.02,-2147483648,0.00,0.00,169.31,223.25,308.79,0.76,18.96,0.03,0.86,15.21,0.60,43.53,4.06,95.94,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.69,0.06,0.90,0.06,1.19,0.02,0.05,0.30,0.74,0.0001,0.0004,     0,0,0,0.00,0.01,-2147483648,0.00,0.00,N/A,144.20,159.44,308.79,0.90,22.61,0.06,1.46,0.01,0.39,0.03,0.95,0.02,0.05,0.39,0.79,0.0010,0.0020,     0,0,0,0.01,0.01,-2147483648,0.00,0.00,N/A,25.11,63.81,308.79,0.39,9.84,0.01,0.25,4.34,4.38,  0%,  0%,3.98,2.51,  0%,  0%,7.22,9.51,  0%,  0%,14.09,12.72,  1%,  1%,5.42,94.58,0.00,100.00,0.00,0.00,2.70,97.30,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.69,0.69,0.03,0.15,0.17,1.19,0.02,0.02,0.11,0.79,0.0020,0.0025,     0,0,0,14.39,85.61,0.00,N/A,7.94,52.91,308.79,0.15,3.75,0.03,0.64,0.41,1.39,0.30,1.19,0.00,0.01,0.58,0.67,0.0000,0.0000,     0,0,0,24.81,75.19,0.00,N/A,123.73,89.23,308.79,1.39,34.67,0.41,10.24,0.01,1.20,0.01,1.19,0.00,0.00,0.69,0.67,0.0001,0.0012,     0,0,0,0.70,99.30,0.00,N/A,3.08,2.58,308.79,1.20,29.90,0.01,0.25,0.01,0.56,0.01,1.19,0.00,0.01,0.70,0.68,0.0003,0.0032,     0,0,0,1.20,98.80,0.00,N/A,2.48,4.44,308.79,0.56,13.94,0.01,0.20,0.00,0.37,0.00,1.19,0.00,0.00,0.52,0.66,0.0014,0.0038,     0,0,0,0.25,99.75,0.00,N/A,0.34,0.92,308.79,0.37,9.29,0.00,0.03,0.01,0.67,0.01,1.19,0.00,0.01,0.46,0.72,0.0006,0.0024,     0,0,0,1.08,98.92,0.00,N/A,2.67,3.98,308.79,0.67,16.78,0.01,0.22,0.01,0.77,0.02,1.19,0.00,0.01,0.52,0.72,0.0004,0.0022,     0,0,0,1.31,98.69,0.00,N/A,3.75,4.85,308.79,0.77,19.35,0.01,0.30,0.00,0.37,0.00,1.19,0.00,0.00,0.82,0.73,0.0004,0.0033,     0,0,0,0.15,99.85,0.00,N/A,0.20,0.55,308.79,0.37,9.26,0.00,0.02,0.02,0.17,0.14,0.96,0.01,0.02,0.09,0.82,0.0021,0.0024,     0,0,0,14.19,85.81,0.00,N/A,7.10,41.87,308.79,0.17,4.24,0.02,0.57,0.00,0.61,0.01,0.88,0.00,0.00,0.55,0.74,0.0006,0.0025,     0,0,0,0.63,99.37,0.00,N/A,1.05,1.72,308.79,0.61,15.23,0.00,0.08,0.00,0.62,0.00,0.67,0.00,0.00,0.59,0.74,0.0009,0.0028,     0,0,0,0.55,99.45,0.00,N/A,0.70,1.14,308.79,0.62,15.41,0.00,0.06,0.01,0.98,0.01,1.00,0.00,0.00,0.65,0.71,0.0003,0.0013,     0,0,0,0.99,99.01,0.00,N/A,2.99,3.05,308.79,0.98,24.51,0.01,0.24,0.02,0.93,0.02,1.06,0.00,0.01,0.55,0.79,0.0005,0.0016,     0,0,0,1.97,98.03,0.00,N/A,5.97,6.43,308.79,0.93,23.19,0.02,0.48,0.01,0.79,0.01,0.93,0.00,0.01,0.55,0.80,0.0008,0.0021,     0,0,0,1.14,98.86,0.00,N/A,2.59,3.28,308.79,0.79,19.74,0.01,0.21,0.01,0.80,0.02,0.99,0.00,0.01,0.62,0.77,0.0005,0.0018,     0,0,0,1.68,98.32,0.00,N/A,4.15,5.16,308.79,0.80,20.09,0.01,0.33,0.00,0.49,0.00,0.77,0.00,0.00,0.84,0.69,0.0002,0.0030,     0,0,0,0.49,99.51,0.00,N/A,0.57,1.17,308.79,0.49,12.26,0.00,0.05,
2024-02-29,20:18:48.971,0.05,0.82,0.06,1.13,0.03,0.08,0.29,0.91,0.0002,0.0005,0.03,0.01,-2147483648,0.00,0.00,161.20,196.34,210.17,0.82,20.53,0.05,1.20,26.70,0.60,80.43,5.17,94.83,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.67,0.09,0.96,0.09,1.19,0.02,0.06,0.36,0.93,0.0001,0.0004,     0,0,0,0.02,0.00,-2147483648,0.00,0.00,N/A,145.54,151.45,210.17,0.96,24.02,0.09,2.16,0.01,0.35,0.03,0.96,0.02,0.03,0.18,0.83,0.0010,0.0017,     0,0,0,0.01,0.01,-2147483648,0.00,0.00,N/A,15.66,44.89,210.17,0.35,8.72,0.01,0.23,2.17,2.14,  0%,  0%,11.55,10.84,  1%,  1%,26.68,29.17,  3%,  4%,12.85,11.72,  1%,  1%,7.54,92.46,0.00,100.00,0.00,0.00,2.79,97.21,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.67,0.67,0.03,0.17,0.17,1.19,0.01,0.01,0.14,0.78,0.0018,0.0024,     0,0,0,14.05,85.95,0.00,N/A,5.92,35.16,210.17,0.17,4.21,0.03,0.70,0.40,1.38,0.29,1.19,0.00,0.00,0.53,0.72,0.0000,0.0000,     0,0,0,24.23,75.77,0.00,N/A,86.24,62.46,210.17,1.38,34.52,0.40,9.96,0.02,0.55,0.04,1.19,0.00,0.01,0.45,0.82,0.0003,0.0018,     0,0,0,3.77,96.23,0.00,N/A,5.22,9.43,210.17,0.55,13.83,0.02,0.62,0.16,1.38,0.11,1.19,0.00,0.01,0.55,0.98,0.0001,0.0003,     0,0,0,9.46,90.54,0.00,N/A,32.60,23.66,210.17,1.38,34.44,0.16,3.88,0.05,0.87,0.06,1.19,0.00,0.01,0.40,0.94,0.0002,0.0008,     0,0,0,4.99,95.01,0.00,N/A,10.89,12.49,210.17,0.87,21.79,0.05,1.30,0.01,0.60,0.01,1.19,0.00,0.00,0.60,0.72,0.0005,0.0031,     0,0,0,0.97,99.03,0.00,N/A,1.45,2.42,210.17,0.60,14.95,0.01,0.17,0.00,0.57,0.01,1.19,0.00,0.00,0.75,0.71,0.0003,0.0036,     0,0,0,0.61,99.39,0.00,N/A,0.87,1.52,210.17,0.57,14.27,0.00,0.10,0.01,0.55,0.02,1.19,0.00,0.00,0.70,0.86,0.0002,0.0014,     0,0,0,1.72,98.28,0.00,N/A,2.36,4.31,210.17,0.55,13.68,0.01,0.28,0.02,0.17,0.14,1.00,0.01,0.01,0.03,0.81,0.0019,0.0023,     0,0,0,14.38,85.62,0.00,N/A,5.20,30.14,210.17,0.17,4.31,0.02,0.62,0.00,0.58,0.00,0.81,0.00,0.00,0.65,0.73,0.0002,0.0016,     0,0,0,0.59,99.41,0.00,N/A,0.58,1.00,210.17,0.58,14.52,0.00,0.07,0.00,0.61,0.01,0.85,0.00,0.00,0.56,0.79,0.0003,0.0013,     0,0,0,0.59,99.41,0.00,N/A,0.64,1.05,210.17,0.61,15.28,0.00,0.08,0.01,0.65,0.02,0.99,0.00,0.00,0.14,0.74,0.0007,0.0019,     0,0,0,1.64,98.36,0.00,N/A,2.22,3.42,210.17,0.65,16.21,0.01,0.26,0.01,0.64,0.01,0.93,0.00,0.00,0.35,0.81,0.0010,0.0023,     0,0,0,1.31,98.69,0.00,N/A,1.65,2.57,210.17,0.64,16.11,0.01,0.20,0.00,0.35,0.00,0.76,0.00,0.00,0.54,0.67,0.0021,0.0051,     0,0,0,0.53,99.47,0.00,N/A,0.29,0.84,210.17,0.35,8.79,0.00,0.04,0.02,1.27,0.02,0.84,0.00,0.00,0.37,0.95,0.0002,0.0004,     0,0,0,2.09,97.91,0.00,N/A,4.68,3.69,210.17,1.27,31.74,0.02,0.56,0.00,0.18,0.01,0.86,0.00,0.00,0.43,0.70,0.0009,0.0026,     0,0,0,1.21,98.79,0.00,N/A,0.39,2.18,210.17,0.18,4.42,0.00,0.05,
