System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-02-29,20:16:44.918,0.03,0.65,0.05,1.16,0.04,0.11,0.44,0.90,0.0004,0.0011,0.04,0.01,-2147483648,0.00,0.00,107.05,163.78,216.17,0.65,16.34,0.03,0.77,29.50,0.58,67.58,4.08,95.92,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.50,0.03,0.64,0.04,1.14,0.02,0.06,0.53,0.88,0.0005,0.0013,     0,0,0,0.02,0.01,-2147483648,0.00,0.00,N/A,46.86,72.88,216.17,0.64,16.07,0.03,0.68,0.03,0.66,0.05,1.18,0.02,0.06,0.31,0.91,0.0003,0.0009,     0,0,0,0.01,0.01,-2147483648,0.00,0.00,N/A,60.19,90.89,216.17,0.66,16.56,0.03,0.87,3.82,3.79,  0%,  0%,11.28,10.61,  2%,  1%,18.53,19.83,  3%,  3%,15.12,14.09,  2%,  2%,3.70,96.30,0.00,100.00,0.00,0.00,4.45,95.55,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.50,0.49,0.07,0.42,0.16,1.15,0.01,0.03,0.54,0.85,0.0008,0.0018,     0,0,0,14.20,85.80,0.00,N/A,14.72,35.18,216.17,0.42,10.46,0.07,1.70,0.04,1.18,0.03,1.17,0.00,0.01,0.68,0.83,0.0003,0.0011,     0,0,0,2.55,97.45,0.00,N/A,7.66,6.47,216.17,1.18,29.60,0.04,0.89,0.04,0.74,0.05,1.18,0.00,0.01,0.48,0.93,0.0003,0.0008,     0,0,0,4.17,95.83,0.00,N/A,7.88,10.62,216.17,0.74,18.55,0.04,0.91,0.00,0.57,0.00,1.07,0.00,0.00,0.38,0.78,0.0010,0.0023,     0,0,0,0.42,99.58,0.00,N/A,0.56,0.97,216.17,0.57,14.33,0.00,0.06,0.00,0.85,0.00,1.07,0.00,0.00,0.59,0.83,0.0004,0.0015,     0,0,0,0.44,99.56,0.00,N/A,0.87,1.03,216.17,0.85,21.13,0.00,0.10,0.00,0.57,0.01,1.11,0.00,0.00,0.36,0.80,0.0011,0.0022,     0,0,0,0.67,99.33,0.00,N/A,0.89,1.57,216.17,0.57,14.17,0.00,0.11,0.04,0.97,0.04,1.06,0.00,0.01,0.44,0.89,0.0003,0.0008,     0,0,0,3.62,96.38,0.00,N/A,8.03,8.30,216.17,0.97,24.18,0.04,0.93,0.03,0.72,0.04,1.17,0.00,0.01,0.29,0.92,0.0003,0.0010,     0,0,0,3.45,96.55,0.00,N/A,6.26,8.74,216.17,0.72,17.89,0.03,0.72,0.03,0.21,0.14,1.17,0.01,0.01,0.08,0.82,0.0014,0.0020,     0,0,0,12.18,87.82,0.00,N/A,6.58,30.80,216.17,0.21,5.34,0.03,0.76,0.01,0.55,0.01,1.18,0.00,0.00,0.46,0.78,0.0005,0.0020,     0,0,0,1.22,98.78,0.00,N/A,1.71,3.10,216.17,0.55,13.84,0.01,0.20,0.02,0.41,0.04,1.19,0.00,0.00,0.40,0.87,0.0002,0.0013,     0,0,0,3.40,96.60,0.00,N/A,3.60,8.72,216.17,0.41,10.32,0.02,0.42,0.01,0.65,0.01,1.17,0.00,0.00,0.53,0.73,0.0003,0.0018,     0,0,0,0.70,99.30,0.00,N/A,1.14,1.77,216.17,0.65,16.18,0.01,0.13,0.05,1.54,0.03,1.18,0.00,0.01,0.58,0.90,0.0002,0.0007,     0,0,0,2.85,97.15,0.00,N/A,11.19,7.29,216.17,1.54,38.39,0.05,1.29,0.01,0.70,0.02,1.18,0.00,0.01,0.39,0.77,0.0005,0.0021,     0,0,0,1.66,98.34,0.00,N/A,2.96,4.24,216.17,0.70,17.48,0.01,0.34,0.03,0.64,0.05,1.19,0.00,0.01,0.24,0.80,0.0004,0.0013,     0,0,0,4.40,95.60,0.00,N/A,7.26,11.30,216.17,0.64,16.06,0.03,0.84,0.12,1.09,0.11,1.19,0.00,0.01,0.38,0.98,0.0001,0.0003,     0,0,0,9.22,90.78,0.00,N/A,25.74,23.69,216.17,1.09,27.17,0.12,2.98,
2024-02-29,20:16:45.024,0.05,0.69,0.08,1.16,0.11,0.24,0.43,0.83,0.0006,0.0013,0.02,0.03,-2147483648,0.00,0.00,182.37,263.85,210.23,0.69,17.28,0.05,1.35,23.02,0.41,61.46,6.76,93.24,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.74,0.02,0.40,0.06,1.14,0.05,0.09,0.30,0.75,0.0014,0.0024,     0,0,0,0.01,0.01,-2147483648,0.00,0.00,N/A,38.15,95.98,210.23,0.40,9.94,0.02,0.57,0.09,0.86,0.10,1.16,0.06,0.14,0.50,0.86,0.0004,0.0010,     0,0,0,0.02,0.02,-2147483648,0.00,0.00,N/A,144.22,167.86,210.23,0.86,21.48,0.09,2.13,4.82,5.13,  0%,  0%,7.10,5.97,  1%,  1%,15.47,18.01,  2%,  3%,14.74,13.24,  2%,  2%,5.01,94.99,0.00,100.00,0.00,0.00,8.51,91.49,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.74,0.74,0.05,0.20,0.23,1.13,0.02,0.02,0.12,0.78,0.0020,0.0024,     0,0,0,20.46,79.54,0.00,N/A,9.60,48.57,210.23,0.20,4.94,0.05,1.14,0.02,0.53,0.03,1.17,0.00,0.01,0.32,0.73,0.0013,0.0026,     0,0,0,2.56,97.44,0.00,N/A,3.36,6.29,210.23,0.53,13.33,0.02,0.40,0.02,0.58,0.03,1.14,0.00,0.01,0.27,0.79,0.0012,0.0022,     0,0,0,2.73,97.27,0.00,N/A,3.82,6.56,210.23,0.58,14.54,0.02,0.45,0.02,0.74,0.02,1.14,0.00,0.01,0.61,0.72,0.0006,0.0022,     0,0,0,2.01,97.99,0.00,N/A,3.55,4.81,210.23,0.74,18.45,0.02,0.42,0.03,0.56,0.05,1.17,0.01,0.02,0.35,0.71,0.0015,0.0028,     0,0,0,3.86,96.14,0.00,N/A,5.35,9.54,210.23,0.56,14.01,0.03,0.64,0.01,0.47,0.02,1.13,0.00,0.01,0.45,0.69,0.0012,0.0039,     0,0,0,2.02,97.98,0.00,N/A,2.27,4.80,210.23,0.47,11.85,0.01,0.27,0.02,0.84,0.02,1.10,0.00,0.01,0.46,0.80,0.0007,0.0015,     0,0,0,2.23,97.77,0.00,N/A,4.33,5.14,210.23,0.84,21.07,0.02,0.52,0.03,0.57,0.05,1.17,0.01,0.01,0.29,0.76,0.0014,0.0023,     0,0,0,4.18,95.82,0.00,N/A,5.87,10.27,210.23,0.57,14.30,0.03,0.70,0.04,0.19,0.23,1.16,0.02,0.02,0.11,0.78,0.0019,0.0025,     0,0,0,19.69,80.31,0.00,N/A,8.89,47.84,210.23,0.19,4.65,0.04,1.06,0.03,0.93,0.03,1.10,0.01,0.01,0.37,0.73,0.0009,0.0018,     0,0,0,2.56,97.44,0.00,N/A,5.52,5.92,210.23,0.93,23.31,0.03,0.66,0.03,0.44,0.07,1.14,0.01,0.01,0.24,0.79,0.0009,0.0020,     0,0,0,6.09,93.91,0.00,N/A,6.47,14.55,210.23,0.44,11.12,0.03,0.77,0.36,1.62,0.22,1.18,0.01,0.06,0.74,0.87,0.0002,0.0008,     0,0,0,18.89,81.11,0.00,N/A,75.59,46.73,210.23,1.62,40.44,0.36,8.99,0.11,0.86,0.13,1.18,0.01,0.02,0.36,0.88,0.0004,0.0007,     0,0,0,11.02,88.98,0.00,N/A,24.95,28.85,210.23,0.86,21.62,0.11,2.81,0.04,1.00,0.04,1.18,0.00,0.01,0.44,0.86,0.0004,0.0009,     0,0,0,3.37,96.63,0.00,N/A,8.37,8.34,210.23,1.00,25.09,0.04,1.00,0.05,1.11,0.05,1.18,0.00,0.01,0.50,0.93,0.0002,0.0006,     0,0,0,3.84,96.16,0.00,N/A,10.55,9.49,210.23,1.11,27.78,0.05,1.25,0.02,0.63,0.03,1.17,0.00,0.01,0.52,0.83,0.0005,0.0014,     0,0,0,2.49,97.51,0.00,N/A,3.87,6.14,210.23,0.63,15.75,0.02,0.46,
2024-02-29,20:16:45.141,0.06,0.76,0.07,1.17,2.07,2.30,0.10,0.42,0.0098,0.0109,0.26,0.37,-2147483648,0.00,0.00,210.38,275.39,253.92,0.76,19.10,0.06,1.40,201.05,0.32,456.36,6.28,93.72,0.00,100.00,0.00,0.00,0.00,0.00,-nan,1.00,0.09,1.00,0.09,1.19,1.41,1.48,0.05,0.42,0.0080,0.0084,     0,0,0,0.25,0.36,-2147483648,0.00,0.00,N/A,176.23,176.18,253.92,1.00,25.01,0.09,2.33,0.02,0.34,0.05,1.14,0.66,0.82,0.19,0.43,0.0193,0.0239,     0,0,0,0.01,0.01,-2147483648,0.00,0.00,N/A,34.15,99.21,253.92,0.34,8.61,0.02,0.46,55.96,55.12,  9%,  9%,45.64,44.34,  7%,  7%,105.56,113.73, 17%, 19%,120.77,116.32, 20%, 19%,7.85,92.15,0.00,100.00,0.00,0.00,4.68,95.32,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.99,1.01,0.24,0.84,0.28,1.19,0.01,0.02,0.08,0.85,0.0002,0.0003,     0,0,0,23.49,76.51,0.00,N/A,59.86,70.84,253.92,0.84,21.12,0.24,5.89,0.38,1.72,0.22,1.19,0.00,0.00,0.30,0.97,0.0000,0.0001,     0,0,0,18.71,81.29,0.00,N/A,89.40,52.12,253.92,1.72,42.88,0.38,9.54,0.00,0.50,0.01,1.15,0.00,0.00,0.36,0.75,0.0013,0.0024,     0,0,0,0.66,99.34,0.00,N/A,0.89,1.79,253.92,0.50,12.52,0.00,0.10,0.00,0.74,0.00,1.09,0.00,0.00,0.77,0.80,0.0002,0.0016,     0,0,0,0.27,99.73,0.00,N/A,0.50,0.68,253.92,0.74,18.43,0.00,0.05,0.00,0.45,0.00,1.08,0.00,0.00,0.70,0.78,0.0006,0.0030,     0,0,0,0.28,99.72,0.00,N/A,0.32,0.71,253.92,0.45,11.29,0.00,0.03,0.00,0.47,0.00,1.12,0.00,0.00,0.50,0.75,0.0011,0.0039,     0,0,0,0.35,99.65,0.00,N/A,0.43,0.91,253.92,0.47,11.79,0.00,0.05,0.02,1.29,0.01,1.17,0.00,0.00,0.49,0.93,0.0002,0.0004,     0,0,0,1.16,98.84,0.00,N/A,4.09,3.17,253.92,1.29,32.26,0.02,0.44,0.09,0.45,0.20,1.19,1.39,1.45,0.04,0.35,0.0670,0.0701,     0,0,0,16.41,83.59,0.00,N/A,20.73,45.95,253.92,0.45,11.28,0.09,2.20,0.02,0.15,0.15,1.11,0.01,0.01,0.04,0.82,0.0020,0.0023,     0,0,0,13.49,86.51,0.00,N/A,5.25,34.98,253.92,0.15,3.75,0.02,0.56,0.00,0.48,0.00,1.06,0.00,0.00,0.48,0.71,0.0013,0.0041,     0,0,0,0.35,99.65,0.00,N/A,0.42,0.88,253.92,0.48,12.04,0.00,0.05,0.00,0.58,0.01,1.13,0.00,0.00,0.37,0.80,0.0009,0.0023,     0,0,0,0.61,99.39,0.00,N/A,0.93,1.62,253.92,0.58,14.38,0.00,0.10,0.03,1.45,0.02,1.17,0.00,0.01,0.78,0.82,0.0002,0.0012,     0,0,0,1.99,98.01,0.00,N/A,7.90,5.43,253.92,1.45,36.36,0.03,0.85,0.01,0.70,0.01,1.14,0.00,0.01,0.14,0.28,0.0037,0.0045,     0,0,0,0.73,99.27,0.00,N/A,1.29,1.86,253.92,0.70,17.39,0.01,0.15,0.00,0.59,0.00,1.10,0.00,0.00,0.54,0.64,0.0010,0.0032,     0,0,0,0.44,99.56,0.00,N/A,0.66,1.12,253.92,0.59,14.69,0.00,0.07,0.01,0.42,0.01,1.16,0.00,0.01,0.41,0.65,0.0027,0.0050,     0,0,0,1.08,98.92,0.00,N/A,1.23,2.91,253.92,0.42,10.55,0.01,0.13,0.07,0.33,0.21,1.16,0.64,0.78,0.18,0.38,0.0386,0.0471,     0,0,0,18.44,81.56,0.00,N/A,16.47,50.42,253.92,0.33,8.17,0.07,1.75,
