System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-02-29,20:18:38.405,0.03,0.66,0.05,1.12,0.08,0.21,0.41,0.85,0.0006,0.0015,0.04,0.02,-2147483648,0.00,0.00,135.28,205.31,261.74,0.66,16.47,0.03,0.81,43.69,0.69,102.04,4.37,95.63,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.67,0.04,0.68,0.05,1.17,0.04,0.10,0.43,0.87,0.0005,0.0013,     0,0,0,0.02,0.01,-2147483648,0.00,0.00,N/A,73.86,109.05,261.74,0.68,16.93,0.04,0.88,0.03,0.64,0.05,1.07,0.04,0.11,0.40,0.84,0.0006,0.0018,     0,0,0,0.01,0.01,-2147483648,0.00,0.00,N/A,61.42,96.27,261.74,0.64,15.95,0.03,0.74,6.83,6.89,  0%,  0%,15.48,14.49,  1%,  1%,30.83,33.23,  3%,  3%,19.76,18.21,  2%,  2%,4.43,95.57,0.00,100.00,0.00,0.00,4.32,95.68,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.67,0.67,0.04,0.21,0.18,1.18,0.02,0.02,0.19,0.76,0.0016,0.0023,     0,0,0,15.23,84.77,0.00,N/A,9.71,47.15,261.74,0.21,5.15,0.04,0.93,0.03,0.69,0.04,1.15,0.00,0.02,0.54,0.71,0.0006,0.0022,     0,0,0,3.50,96.50,0.00,N/A,7.20,10.50,261.74,0.69,17.13,0.03,0.69,0.03,1.13,0.03,1.18,0.00,0.01,0.26,0.93,0.0005,0.0009,     0,0,0,2.50,97.50,0.00,N/A,8.74,7.73,261.74,1.13,28.26,0.03,0.83,0.10,1.54,0.07,1.19,0.00,0.01,0.65,0.97,0.0001,0.0003,     0,0,0,5.51,94.49,0.00,N/A,26.80,17.44,261.74,1.54,38.42,0.10,2.51,0.01,0.59,0.02,1.16,0.00,0.01,0.49,0.64,0.0010,0.0033,     0,0,0,1.65,98.35,0.00,N/A,2.95,5.03,261.74,0.59,14.68,0.01,0.28,0.01,0.65,0.02,1.10,0.00,0.01,0.65,0.67,0.0004,0.0033,     0,0,0,1.78,98.22,0.00,N/A,3.32,5.14,261.74,0.65,16.17,0.01,0.32,0.05,1.13,0.05,1.18,0.00,0.02,0.60,0.72,0.0004,0.0012,     0,0,0,3.81,96.19,0.00,N/A,13.25,11.76,261.74,1.13,28.18,0.05,1.27,0.01,0.44,0.02,1.17,0.00,0.01,0.36,0.71,0.0014,0.0031,     0,0,0,1.40,98.60,0.00,N/A,1.90,4.30,261.74,0.44,11.03,0.01,0.18,0.03,0.18,0.15,1.02,0.01,0.02,0.15,0.80,0.0019,0.0027,     0,0,0,14.85,85.15,0.00,N/A,7.08,39.73,261.74,0.18,4.45,0.03,0.68,0.02,0.68,0.03,1.12,0.00,0.02,0.63,0.86,0.0005,0.0034,     0,0,0,2.43,97.57,0.00,N/A,4.87,7.13,261.74,0.68,17.07,0.02,0.47,0.02,0.68,0.02,1.11,0.00,0.01,0.45,0.78,0.0005,0.0027,     0,0,0,2.09,97.91,0.00,N/A,4.15,6.10,261.74,0.68,17.00,0.02,0.40,0.02,0.80,0.03,1.12,0.00,0.02,0.54,0.77,0.0004,0.0027,     0,0,0,2.80,97.20,0.00,N/A,6.54,8.17,261.74,0.80,20.02,0.02,0.62,0.04,1.16,0.04,1.14,0.00,0.01,0.38,0.91,0.0004,0.0008,     0,0,0,3.18,96.82,0.00,N/A,11.01,9.45,261.74,1.16,29.12,0.04,1.05,0.02,1.04,0.02,1.08,0.00,0.01,0.49,0.86,0.0005,0.0014,     0,0,0,1.76,98.24,0.00,N/A,5.21,5.00,261.74,1.04,26.03,0.02,0.50,0.06,1.55,0.04,1.05,0.01,0.01,0.48,0.85,0.0003,0.0007,     0,0,0,3.78,96.22,0.00,N/A,15.73,10.14,261.74,1.55,38.79,0.06,1.53,0.03,0.65,0.04,1.10,0.01,0.02,0.45,0.83,0.0007,0.0025,     0,0,0,3.67,96.33,0.00,N/A,6.84,10.54,261.74,0.65,16.22,0.03,0.65,
2024-02-29,20:18:38.503,0.03,0.57,0.05,1.11,0.06,0.13,0.30,0.83,0.0007,0.0015,0.03,0.02,-2147483648,0.00,0.00,87.83,153.94,212.52,0.57,14.26,0.03,0.65,17.65,0.38,54.50,4.09,95.91,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.66,0.03,0.59,0.06,1.19,0.03,0.09,0.40,0.84,0.0005,0.0015,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,57.62,98.12,212.52,0.59,14.68,0.03,0.85,0.02,0.54,0.03,0.99,0.03,0.04,0.18,0.82,0.0010,0.0014,     0,0,0,0.02,0.02,-2147483648,0.00,0.00,N/A,30.21,55.82,212.52,0.54,13.53,0.02,0.44,4.97,4.96,  0%,  0%,4.29,3.42,  0%,  0%,14.81,16.36,  2%,  2%,12.07,11.26,  1%,  1%,4.86,95.14,0.00,100.00,0.00,0.00,3.31,96.69,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.66,0.66,0.03,0.18,0.17,1.19,0.01,0.01,0.12,0.77,0.0018,0.0023,     0,0,0,14.24,85.76,0.00,N/A,6.55,36.04,212.52,0.18,4.54,0.03,0.77,0.07,1.09,0.07,1.19,0.01,0.02,0.57,0.74,0.0004,0.0014,     0,0,0,5.74,94.26,0.00,N/A,15.79,14.52,212.52,1.09,27.18,0.07,1.86,0.10,0.98,0.10,1.19,0.00,0.01,0.37,0.94,0.0002,0.0006,     0,0,0,8.27,91.73,0.00,N/A,20.50,20.93,212.52,0.98,24.48,0.10,2.41,0.02,0.61,0.03,1.19,0.00,0.01,0.43,0.81,0.0003,0.0021,     0,0,0,2.64,97.36,0.00,N/A,4.00,6.52,212.52,0.61,15.34,0.02,0.48,0.02,0.51,0.03,1.19,0.00,0.01,0.54,0.75,0.0003,0.0022,     0,0,0,2.74,97.26,0.00,N/A,3.57,6.94,212.52,0.51,12.87,0.02,0.42,0.02,0.62,0.03,1.19,0.00,0.01,0.60,0.77,0.0003,0.0026,     0,0,0,2.27,97.73,0.00,N/A,3.58,5.74,212.52,0.62,15.61,0.02,0.42,0.01,0.58,0.02,1.19,0.00,0.01,0.43,0.74,0.0008,0.0027,     0,0,0,1.54,98.46,0.00,N/A,2.26,3.90,212.52,0.58,14.53,0.01,0.27,0.01,0.39,0.02,1.19,0.00,0.00,0.37,0.66,0.0013,0.0034,     0,0,0,1.39,98.61,0.00,N/A,1.36,3.52,212.52,0.39,9.69,0.01,0.16,0.03,0.18,0.15,0.98,0.01,0.01,0.06,0.81,0.0020,0.0024,     0,0,0,14.87,85.13,0.00,N/A,5.50,30.84,212.52,0.18,4.46,0.03,0.65,0.00,0.57,0.01,0.95,0.00,0.00,0.51,0.70,0.0005,0.0018,     0,0,0,0.72,99.28,0.00,N/A,0.83,1.47,212.52,0.57,14.22,0.00,0.10,0.00,0.52,0.01,0.96,0.00,0.00,0.20,0.68,0.0016,0.0026,     0,0,0,0.89,99.11,0.00,N/A,0.94,1.80,212.52,0.52,13.02,0.00,0.11,0.00,0.42,0.01,0.99,0.00,0.00,0.29,0.72,0.0021,0.0035,     0,0,0,0.81,99.19,0.00,N/A,0.71,1.70,212.52,0.42,10.47,0.00,0.08,0.08,1.23,0.06,1.15,0.01,0.02,0.16,0.81,0.0009,0.0011,     0,0,0,5.32,94.68,0.00,N/A,16.06,13.04,212.52,1.23,30.79,0.08,1.89,0.00,0.45,0.00,0.84,0.00,0.00,0.71,0.70,0.0009,0.0042,     0,0,0,0.41,99.59,0.00,N/A,0.33,0.74,212.52,0.45,11.22,0.00,0.04,0.02,1.30,0.02,0.80,0.00,0.00,0.40,0.96,0.0002,0.0003,     0,0,0,2.36,97.64,0.00,N/A,5.23,4.03,212.52,1.30,32.48,0.02,0.62,0.00,0.27,0.01,0.95,0.00,0.00,0.44,0.68,0.0015,0.0037,     0,0,0,1.10,98.90,0.00,N/A,0.60,2.22,212.52,0.27,6.79,0.00,0.07,
