System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-02-29,20:18:37.282,0.04,0.85,0.05,1.11,0.05,0.14,0.40,0.77,0.0004,0.0010,0.03,0.03,-2147483648,0.00,0.00,142.91,167.32,214.48,0.85,21.35,0.04,1.04,14.08,0.22,44.38,4.39,95.61,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.67,0.01,0.40,0.03,1.04,0.03,0.06,0.35,0.74,0.0011,0.0023,     0,0,0,0.01,0.01,-2147483648,0.00,0.00,N/A,23.60,59.63,214.48,0.40,9.90,0.01,0.34,0.07,1.11,0.06,1.14,0.03,0.08,0.45,0.78,0.0002,0.0007,     0,0,0,0.02,0.03,-2147483648,0.00,0.00,N/A,119.31,107.70,214.48,1.11,27.70,0.07,1.73,4.37,4.51,  0%,  0%,3.13,2.07,  0%,  0%,12.86,15.02,  1%,  2%,8.70,7.79,  1%,  1%,3.31,96.69,0.00,100.00,0.00,0.00,5.48,94.52,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.67,0.68,0.03,0.19,0.16,1.05,0.01,0.02,0.17,0.78,0.0018,0.0025,     0,0,0,15.11,84.89,0.00,N/A,6.41,34.12,214.48,0.19,4.70,0.03,0.75,0.01,0.66,0.02,1.13,0.00,0.01,0.32,0.69,0.0013,0.0023,     0,0,0,1.79,98.21,0.00,N/A,2.86,4.35,214.48,0.66,16.47,0.01,0.33,0.01,0.63,0.01,1.06,0.00,0.00,0.51,0.68,0.0010,0.0025,     0,0,0,1.00,99.00,0.00,N/A,1.44,2.28,214.48,0.63,15.84,0.01,0.17,0.00,0.58,0.01,1.03,0.00,0.00,0.26,0.77,0.0011,0.0022,     0,0,0,0.77,99.23,0.00,N/A,0.99,1.70,214.48,0.58,14.51,0.00,0.11,0.01,0.71,0.01,0.82,0.00,0.01,0.84,0.68,0.0001,0.0031,     0,0,0,1.46,98.54,0.00,N/A,1.83,2.58,214.48,0.71,17.73,0.01,0.21,0.01,0.53,0.02,0.93,0.00,0.01,0.47,0.67,0.0006,0.0030,     0,0,0,2.46,97.54,0.00,N/A,2.62,4.93,214.48,0.53,13.29,0.01,0.30,0.02,0.88,0.02,1.11,0.00,0.01,0.49,0.78,0.0006,0.0016,     0,0,0,2.06,97.94,0.00,N/A,4.43,5.05,214.48,0.88,21.91,0.02,0.50,0.01,0.65,0.02,1.12,0.00,0.01,0.47,0.75,0.0010,0.0022,     0,0,0,1.91,98.09,0.00,N/A,3.02,4.61,214.48,0.65,16.35,0.01,0.35,0.03,0.22,0.16,1.11,0.01,0.01,0.19,0.78,0.0014,0.0020,     0,0,0,14.60,85.40,0.00,N/A,7.50,34.76,214.48,0.22,5.39,0.03,0.87,0.13,1.69,0.08,1.18,0.00,0.01,0.41,0.80,0.0002,0.0005,     0,0,0,6.40,93.60,0.00,N/A,27.30,16.15,214.48,1.69,42.27,0.13,3.20,0.07,1.61,0.05,1.11,0.00,0.01,0.55,0.80,0.0001,0.0007,     0,0,0,4.07,95.93,0.00,N/A,15.74,9.78,214.48,1.61,40.25,0.07,1.83,0.09,1.66,0.05,1.18,0.00,0.01,0.64,0.77,0.0001,0.0006,     0,0,0,4.61,95.39,0.00,N/A,19.46,11.69,214.48,1.66,41.61,0.09,2.26,0.06,1.68,0.04,1.17,0.00,0.01,0.56,0.76,0.0001,0.0008,     0,0,0,3.09,96.91,0.00,N/A,13.10,7.81,214.48,1.68,41.90,0.06,1.52,0.02,0.87,0.02,1.14,0.00,0.01,0.60,0.78,0.0005,0.0016,     0,0,0,1.96,98.04,0.00,N/A,4.17,4.81,214.48,0.87,21.66,0.02,0.48,0.13,1.51,0.09,1.18,0.00,0.01,0.46,0.79,0.0001,0.0003,     0,0,0,7.53,92.47,0.00,N/A,28.96,19.14,214.48,1.51,37.82,0.13,3.36,0.01,0.87,0.02,1.03,0.00,0.01,0.59,0.80,0.0007,0.0020,     0,0,0,1.61,98.39,0.00,N/A,3.09,3.55,214.48,0.87,21.77,0.01,0.36,
2024-02-29,20:18:37.379,0.04,0.75,0.05,1.14,0.05,0.12,0.32,0.89,0.0004,0.0010,0.04,0.01,-2147483648,0.00,0.00,119.85,160.74,209.90,0.75,18.64,0.04,0.89,39.45,0.78,81.96,4.21,95.79,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.67,0.04,0.70,0.06,1.19,0.03,0.07,0.29,0.92,0.0004,0.0010,     0,0,0,0.02,0.00,-2147483648,0.00,0.00,N/A,66.33,94.31,209.90,0.70,17.58,0.04,0.99,0.03,0.81,0.04,1.07,0.03,0.06,0.34,0.81,0.0005,0.0010,     0,0,0,0.02,0.01,-2147483648,0.00,0.00,N/A,53.52,66.43,209.90,0.81,20.14,0.03,0.80,2.68,2.68,  0%,  0%,17.38,16.71,  2%,  2%,22.11,23.30,  3%,  3%,19.07,17.48,  2%,  2%,4.73,95.27,0.00,100.00,0.00,0.00,3.70,96.30,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.67,0.67,0.03,0.16,0.16,1.19,0.01,0.01,0.10,0.79,0.0020,0.0025,     0,0,0,13.50,86.50,0.00,N/A,5.36,33.74,209.90,0.16,3.97,0.03,0.64,0.01,0.63,0.02,1.19,0.00,0.01,0.61,0.63,0.0004,0.0027,     0,0,0,1.55,98.45,0.00,N/A,2.44,3.88,209.90,0.63,15.73,0.01,0.29,0.02,0.57,0.03,1.19,0.00,0.01,0.28,0.79,0.0008,0.0022,     0,0,0,2.67,97.33,0.00,N/A,3.82,6.67,209.90,0.57,14.32,0.02,0.46,0.06,1.24,0.05,1.19,0.00,0.01,0.25,0.95,0.0003,0.0006,     0,0,0,3.88,96.12,0.00,N/A,12.07,9.70,209.90,1.24,31.11,0.06,1.44,0.16,1.26,0.13,1.19,0.00,0.01,0.58,0.97,0.0000,0.0004,     0,0,0,10.56,89.44,0.00,N/A,33.35,26.39,209.90,1.26,31.59,0.16,3.97,0.01,0.64,0.02,1.19,0.00,0.01,0.38,0.70,0.0008,0.0032,     0,0,0,1.33,98.67,0.00,N/A,2.14,3.32,209.90,0.64,16.12,0.01,0.25,0.01,0.53,0.02,1.19,0.00,0.00,0.45,0.79,0.0005,0.0020,     0,0,0,1.39,98.61,0.00,N/A,1.81,3.40,209.90,0.53,13.28,0.01,0.22,0.03,0.74,0.03,1.19,0.00,0.01,0.35,0.87,0.0004,0.0014,     0,0,0,2.88,97.12,0.00,N/A,5.33,7.21,209.90,0.74,18.50,0.03,0.64,0.03,0.18,0.15,1.08,0.01,0.01,0.14,0.79,0.0019,0.0025,     0,0,0,14.12,85.88,0.00,N/A,5.72,31.92,209.90,0.18,4.48,0.03,0.68,0.07,1.67,0.04,1.10,0.00,0.01,0.31,0.86,0.0003,0.0006,     0,0,0,3.58,96.42,0.00,N/A,13.74,8.23,209.90,1.67,41.77,0.07,1.64,0.05,1.33,0.04,1.14,0.00,0.01,0.50,0.84,0.0003,0.0009,     0,0,0,3.10,96.90,0.00,N/A,9.88,7.44,209.90,1.33,33.21,0.05,1.18,0.02,1.33,0.02,1.09,0.00,0.01,0.46,0.70,0.0005,0.0013,     0,0,0,1.72,98.28,0.00,N/A,5.18,3.91,209.90,1.33,33.16,0.02,0.62,0.02,1.14,0.02,1.12,0.00,0.01,0.48,0.71,0.0006,0.0017,     0,0,0,1.74,98.26,0.00,N/A,4.68,4.10,209.90,1.14,28.59,0.02,0.56,0.04,1.65,0.03,1.01,0.00,0.00,0.44,0.82,0.0002,0.0005,     0,0,0,2.61,97.39,0.00,N/A,9.16,5.56,209.90,1.65,41.20,0.04,1.09,0.01,0.92,0.01,1.02,0.00,0.00,0.68,0.65,0.0003,0.0018,     0,0,0,0.68,99.32,0.00,N/A,1.34,1.46,209.90,0.92,22.92,0.01,0.16,0.02,1.00,0.02,0.89,0.00,0.00,0.34,0.87,0.0005,0.0010,     0,0,0,2.04,97.96,0.00,N/A,3.81,3.83,209.90,1.00,24.91,0.02,0.45,
