System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-02-29,20:03:18.246,0.01,0.36,0.03,1.19,1.68,1.81,0.07,0.37,0.0479,0.0517,0.18,0.21,-2147483648,0.00,0.00,35.08,97.10,231.11,0.36,9.03,0.01,0.24,169.09,0.44,340.94,2.22,97.78,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.24,0.01,0.42,0.03,1.19,0.86,0.93,0.07,0.39,0.0433,0.0466,     0,0,0,0.17,0.21,-2147483648,0.00,0.00,N/A,19.86,47.38,231.11,0.42,10.48,0.01,0.27,0.01,0.31,0.03,1.19,0.82,0.89,0.07,0.36,0.0538,0.0582,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,15.22,49.72,231.11,0.31,7.65,0.01,0.21,42.64,42.64, 19%, 19%,41.76,42.05, 14%, 14%,82.79,86.09, 37%, 39%,89.07,82.99, 30%, 28%,2.16,97.84,0.00,100.00,0.00,0.00,2.27,97.73,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.24,0.24,0.01,0.20,0.06,1.19,0.01,0.01,0.28,0.84,0.0021,0.0031,     0,0,0,5.13,94.87,0.00,N/A,2.78,14.13,231.11,0.20,4.92,0.01,0.30,0.00,0.39,0.00,1.19,0.00,0.00,0.50,0.63,0.0012,0.0046,     0,0,0,0.18,99.82,0.00,N/A,0.20,0.51,231.11,0.39,9.66,0.00,0.02,0.01,0.73,0.01,1.19,0.01,0.01,0.31,0.47,0.0043,0.0064,     0,0,0,1.02,98.98,0.00,N/A,2.04,2.80,231.11,0.73,18.21,0.01,0.22,0.02,1.36,0.01,1.19,0.00,0.00,0.15,0.85,0.0007,0.0009,     0,0,0,1.03,98.97,0.00,N/A,3.84,2.83,231.11,1.36,33.95,0.02,0.41,0.01,0.94,0.01,1.19,0.00,0.00,0.37,0.84,0.0002,0.0004,     0,0,0,0.97,99.03,0.00,N/A,2.59,2.76,231.11,0.94,23.41,0.01,0.27,0.00,0.64,0.00,1.19,0.00,0.00,0.83,0.77,0.0005,0.0034,     0,0,0,0.19,99.81,0.00,N/A,0.34,0.53,231.11,0.64,15.94,0.00,0.04,0.00,0.49,0.01,1.19,0.00,0.00,0.29,0.67,0.0016,0.0027,     0,0,0,0.55,99.45,0.00,N/A,0.75,1.52,231.11,0.49,12.36,0.00,0.08,0.03,0.33,0.10,1.19,0.84,0.90,0.06,0.36,0.1148,0.1222,     0,0,0,8.79,91.21,0.00,N/A,7.33,22.30,231.11,0.33,8.21,0.03,0.86,0.01,0.21,0.07,1.19,0.01,0.01,0.37,0.83,0.0018,0.0030,     0,0,0,5.50,94.50,0.00,N/A,3.23,15.12,231.11,0.21,5.34,0.01,0.35,0.00,0.40,0.01,1.19,0.00,0.00,0.23,0.70,0.0026,0.0037,     0,0,0,0.51,99.49,0.00,N/A,0.56,1.39,231.11,0.40,10.10,0.00,0.06,0.00,0.36,0.00,1.19,0.00,0.00,0.38,0.73,0.0025,0.0052,     0,0,0,0.12,99.88,0.00,N/A,0.12,0.32,231.11,0.36,8.92,0.00,0.01,0.01,0.87,0.01,1.19,0.00,0.00,0.44,0.81,0.0007,0.0014,     0,0,0,0.64,99.36,0.00,N/A,1.54,1.77,231.11,0.87,21.80,0.01,0.17,0.01,0.82,0.01,1.19,0.01,0.01,0.14,0.39,0.0025,0.0037,     0,0,0,1.17,98.83,0.00,N/A,2.70,3.28,231.11,0.82,20.52,0.01,0.29,0.00,0.35,0.00,1.19,0.00,0.00,0.56,0.67,0.0017,0.0063,     0,0,0,0.13,99.87,0.00,N/A,0.13,0.37,231.11,0.35,8.77,0.00,0.01,0.00,0.40,0.00,1.19,0.00,0.00,0.82,0.75,0.0006,0.0043,     0,0,0,0.08,99.92,0.00,N/A,0.09,0.22,231.11,0.40,10.11,0.00,0.01,0.03,0.25,0.13,1.19,0.80,0.86,0.07,0.33,0.1172,0.1257,     0,0,0,10.68,89.32,0.00,N/A,6.85,27.24,231.11,0.25,6.28,0.03,0.80,
2024-02-29,20:03:18.347,0.03,0.79,0.03,1.18,0.51,0.57,0.10,0.47,0.0059,0.0067,0.07,0.16,-2147483648,0.00,0.00,85.58,108.10,210.38,0.79,19.79,0.03,0.63,122.84,0.53,259.88,2.69,97.31,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.24,0.04,1.02,0.04,1.19,0.01,0.04,0.54,0.79,0.0002,0.0006,     0,0,0,0.06,0.16,-2147483648,0.00,0.00,N/A,66.12,65.02,210.38,1.02,25.42,0.04,0.96,0.01,0.45,0.03,1.17,0.50,0.54,0.07,0.40,0.0255,0.0276,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,19.45,43.08,210.38,0.45,11.29,0.01,0.29,31.01,30.99, 15%, 15%,30.58,30.27, 11%, 11%,60.72,63.29, 29%, 31%,69.05,66.83, 25%, 24%,3.18,96.82,0.00,100.00,0.00,0.00,2.18,97.82,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.23,0.24,0.02,0.26,0.07,1.19,0.01,0.01,0.56,0.78,0.0014,0.0033,     0,0,0,5.63,94.37,0.00,N/A,3.72,14.09,210.38,0.26,6.61,0.02,0.44,0.01,0.95,0.01,1.19,0.00,0.00,0.64,0.71,0.0001,0.0006,     0,0,0,1.07,98.93,0.00,N/A,2.68,2.81,210.38,0.95,23.84,0.01,0.30,0.02,0.80,0.02,1.19,0.00,0.01,0.56,0.68,0.0005,0.0015,     0,0,0,2.01,97.99,0.00,N/A,4.13,5.15,210.38,0.80,20.05,0.02,0.48,0.01,0.87,0.01,1.19,0.00,0.00,0.56,0.70,0.0002,0.0008,     0,0,0,1.15,98.85,0.00,N/A,2.61,3.01,210.38,0.87,21.70,0.01,0.30,0.17,1.43,0.12,1.19,0.00,0.00,0.09,0.88,0.0000,0.0001,     0,0,0,10.26,89.74,0.00,N/A,35.41,24.81,210.38,1.43,35.69,0.17,4.36,0.04,1.30,0.03,1.19,0.00,0.00,0.60,0.85,0.0002,0.0006,     0,0,0,2.26,97.74,0.00,N/A,7.56,5.80,210.38,1.30,32.57,0.04,0.88,0.03,1.20,0.02,1.19,0.00,0.00,0.47,0.86,0.0003,0.0007,     0,0,0,2.09,97.91,0.00,N/A,6.56,5.45,210.38,1.20,30.07,0.03,0.75,0.02,0.89,0.02,1.19,0.00,0.00,0.71,0.72,0.0002,0.0011,     0,0,0,1.52,98.48,0.00,N/A,3.45,3.90,210.38,0.89,22.13,0.02,0.40,0.01,0.21,0.06,1.15,0.00,0.01,0.45,0.83,0.0016,0.0030,     0,0,0,5.35,94.65,0.00,N/A,2.70,12.92,210.38,0.21,5.22,0.01,0.32,0.00,0.54,0.00,1.17,0.00,0.00,0.19,0.81,0.0012,0.0020,     0,0,0,0.33,99.67,0.00,N/A,0.44,0.82,210.38,0.54,13.46,0.00,0.05,0.01,1.23,0.01,1.12,0.00,0.00,0.71,0.93,0.0002,0.0007,     0,0,0,0.93,99.07,0.00,N/A,2.71,2.20,210.38,1.23,30.81,0.01,0.32,0.01,0.62,0.01,1.18,0.00,0.00,0.61,0.69,0.0008,0.0030,     0,0,0,0.85,99.15,0.00,N/A,1.31,2.11,210.38,0.62,15.57,0.01,0.16,0.01,0.96,0.02,1.19,0.00,0.00,0.71,0.80,0.0002,0.0007,     0,0,0,1.27,98.73,0.00,N/A,3.06,3.19,210.38,0.96,24.01,0.01,0.36,0.02,0.88,0.02,1.19,0.00,0.01,0.62,0.77,0.0005,0.0017,     0,0,0,2.00,98.00,0.00,N/A,4.40,5.01,210.38,0.88,21.96,0.02,0.52,0.00,0.48,0.01,1.18,0.00,0.00,0.26,0.79,0.0011,0.0018,     0,0,0,0.77,99.23,0.00,N/A,0.93,1.93,210.38,0.48,12.05,0.00,0.11,0.02,0.26,0.07,1.19,0.49,0.51,0.05,0.32,0.1243,0.1309,     0,0,0,5.99,94.01,0.00,N/A,3.90,14.92,210.38,0.26,6.54,0.02,0.47,
2024-02-29,20:03:18.443,0.09,1.17,0.07,1.19,0.03,0.10,0.61,0.85,0.0001,0.0004,0.06,0.13,-2147483648,0.00,0.00,284.67,242.88,209.76,1.17,29.30,0.09,2.15,21.76,0.12,100.06,6.15,93.85,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.22,0.14,1.20,0.11,1.19,0.02,0.07,0.67,0.75,0.0001,0.0003,     0,0,0,0.05,0.11,-2147483648,0.00,0.00,N/A,224.86,186.64,209.76,1.20,30.12,0.14,3.42,0.04,1.06,0.03,1.19,0.01,0.02,0.37,0.93,0.0002,0.0004,     0,0,0,0.01,0.01,-2147483648,0.00,0.00,N/A,59.81,56.24,209.76,1.06,26.59,0.04,0.89,1.04,1.01,  0%,  0%,10.03,9.68,  3%,  3%,28.61,29.56, 14%, 14%,21.62,20.26,  8%,  7%,9.54,90.46,0.00,100.00,0.00,0.00,2.82,97.18,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.23,0.22,0.01,0.21,0.06,1.19,0.01,0.01,0.59,0.72,0.0019,0.0048,     0,0,0,5.29,94.71,0.00,N/A,2.83,13.22,209.76,0.21,5.35,0.01,0.34,0.15,1.24,0.12,1.19,0.00,0.01,0.71,0.74,0.0001,0.0003,     0,0,0,10.32,89.68,0.00,N/A,30.83,24.77,209.76,1.24,31.11,0.15,3.82,0.15,1.25,0.12,1.19,0.00,0.01,0.70,0.76,0.0001,0.0003,     0,0,0,10.09,89.91,0.00,N/A,30.90,24.77,209.76,1.25,31.19,0.15,3.75,0.15,1.25,0.12,1.19,0.00,0.01,0.70,0.75,0.0001,0.0003,     0,0,0,10.32,89.68,0.00,N/A,30.87,24.77,209.76,1.25,31.16,0.15,3.83,0.18,1.57,0.12,1.19,0.00,0.00,0.73,0.81,0.0000,0.0001,     0,0,0,9.88,90.12,0.00,N/A,38.87,24.79,209.76,1.57,39.19,0.18,4.61,0.15,1.24,0.12,1.19,0.00,0.01,0.71,0.75,0.0001,0.0003,     0,0,0,10.11,89.89,0.00,N/A,30.76,24.77,209.76,1.24,31.05,0.15,3.74,0.15,1.24,0.12,1.19,0.00,0.01,0.71,0.78,0.0001,0.0003,     0,0,0,10.32,89.68,0.00,N/A,30.75,24.77,209.76,1.24,31.04,0.15,3.81,0.14,1.17,0.12,1.19,0.00,0.01,0.65,0.73,0.0001,0.0003,     0,0,0,10.12,89.88,0.00,N/A,29.06,24.78,209.76,1.17,29.31,0.14,3.53,0.01,0.20,0.06,1.19,0.00,0.01,0.22,0.87,0.0015,0.0024,     0,0,0,5.17,94.83,0.00,N/A,2.54,12.92,209.76,0.20,4.91,0.01,0.30,0.01,1.10,0.01,1.19,0.00,0.00,0.50,0.90,0.0002,0.0008,     0,0,0,0.59,99.41,0.00,N/A,1.62,1.47,209.76,1.10,27.55,0.01,0.19,0.03,1.23,0.03,1.19,0.00,0.00,0.47,0.96,0.0001,0.0005,     0,0,0,2.17,97.83,0.00,N/A,6.67,5.42,209.76,1.23,30.75,0.03,0.80,0.03,1.23,0.02,1.19,0.00,0.01,0.60,0.81,0.0002,0.0010,     0,0,0,1.94,98.06,0.00,N/A,5.98,4.85,209.76,1.23,30.81,0.03,0.71,0.06,1.15,0.05,1.19,0.00,0.00,0.17,0.87,0.0001,0.0002,     0,0,0,4.59,95.41,0.00,N/A,12.82,11.19,209.76,1.15,28.64,0.06,1.57,0.14,1.57,0.09,1.19,0.00,0.00,0.25,0.99,0.0001,0.0001,     0,0,0,7.30,92.70,0.00,N/A,28.68,18.31,209.76,1.57,39.16,0.14,3.40,0.00,0.73,0.01,1.19,0.00,0.00,0.85,0.73,0.0001,0.0022,     0,0,0,0.51,99.49,0.00,N/A,0.93,1.27,209.76,0.73,18.28,0.00,0.11,0.00,0.71,0.00,1.19,0.00,0.00,0.86,0.73,0.0001,0.0018,     0,0,0,0.33,99.67,0.00,N/A,0.58,0.81,209.76,0.71,17.78,0.00,0.07,
