System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-21,22:35:56.181,0.02,1.05,0.02,0.99,0.01,0.09,0.83,0.68,0.0002,0.0012,0.00,0.04,-2147483648,0.00,0.00,77.16,73.36,249.80,1.05,26.29,0.02,0.47,2.33,0.06,5.30,1.79,98.21,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.07,0.03,1.09,0.03,1.00,0.01,0.06,0.81,0.69,0.0002,0.0009,     0,0,0,0.00,0.03,-2147483648,0.00,0.00,N/A,62.70,57.34,249.80,1.09,27.34,0.03,0.75,0.01,0.90,0.01,0.96,0.00,0.03,0.86,0.66,0.0003,0.0023,     0,0,0,0.00,0.01,-2147483648,0.00,0.00,N/A,14.45,16.03,249.80,0.90,22.55,0.01,0.18,0.82,0.82,  0%,  0%,0.29,0.40,  0%,  0%,1.75,1.87,  1%,  1%,0.88,0.81,  0%,  0%,2.73,97.27,0.00,100.00,0.00,0.00,0.82,99.18,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.08,0.07,0.01,0.46,0.03,1.00,0.00,0.04,0.94,0.31,0.0006,0.0103,     0,0,0,3.06,96.94,0.00,N/A,3.51,7.64,249.80,0.46,11.48,0.01,0.35,0.04,1.67,0.03,1.00,0.00,0.00,0.58,0.83,0.0000,0.0000,     0,0,0,2.50,97.50,0.00,N/A,10.44,6.25,249.80,1.67,41.76,0.04,1.05,0.03,1.03,0.03,1.00,0.00,0.00,0.47,0.72,0.0002,0.0006,     0,0,0,2.84,97.16,0.00,N/A,7.84,7.63,249.80,1.03,25.67,0.03,0.73,0.02,0.99,0.03,1.00,0.00,0.00,0.49,0.70,0.0002,0.0006,     0,0,0,2.50,97.50,0.00,N/A,6.51,6.58,249.80,0.99,24.76,0.02,0.62,0.05,1.32,0.03,1.00,0.00,0.00,0.52,0.87,0.0001,0.0003,     0,0,0,3.45,96.55,0.00,N/A,11.68,8.88,249.80,1.32,32.89,0.05,1.14,0.03,1.16,0.03,1.00,0.00,0.00,0.41,0.93,0.0002,0.0004,     0,0,0,2.97,97.03,0.00,N/A,9.31,8.00,249.80,1.16,29.08,0.03,0.87,0.03,1.23,0.03,1.00,0.00,0.00,0.48,0.74,0.0001,0.0004,     0,0,0,2.57,97.43,0.00,N/A,8.58,6.98,249.80,1.23,30.76,0.03,0.79,0.02,0.90,0.02,1.00,0.00,0.00,0.46,0.78,0.0003,0.0008,     0,0,0,1.99,98.01,0.00,N/A,4.83,5.37,249.80,0.90,22.47,0.02,0.45,0.01,0.31,0.02,0.92,0.00,0.03,0.96,0.28,0.0008,0.0206,     0,0,0,1.89,98.11,0.00,N/A,1.34,4.30,249.80,0.31,7.78,0.01,0.13,0.01,1.02,0.01,0.99,0.00,0.00,0.35,0.79,0.0002,0.0004,     0,0,0,0.94,99.06,0.00,N/A,2.58,2.52,249.80,1.02,25.62,0.01,0.24,0.01,1.62,0.01,0.94,0.00,0.00,0.58,0.97,0.0001,0.0002,     0,0,0,0.92,99.08,0.00,N/A,3.55,2.19,249.80,1.62,40.56,0.01,0.35,0.00,0.55,0.00,0.97,0.00,0.00,0.19,0.76,0.0011,0.0025,     0,0,0,0.09,99.91,0.00,N/A,0.12,0.22,249.80,0.55,13.70,0.00,0.01,0.00,0.48,0.00,0.89,0.00,0.00,0.33,0.73,0.0017,0.0037,     0,0,0,0.11,99.89,0.00,N/A,0.12,0.25,249.80,0.48,12.03,0.00,0.01,0.02,1.00,0.02,1.00,0.00,0.00,0.12,0.86,0.0002,0.0003,     0,0,0,1.60,98.40,0.00,N/A,4.27,4.29,249.80,1.00,24.90,0.02,0.40,0.00,0.60,0.00,0.87,0.00,0.00,0.65,0.88,0.0002,0.0013,     0,0,0,0.05,99.95,0.00,N/A,0.07,0.12,249.80,0.60,14.88,0.00,0.01,0.01,1.12,0.01,0.99,0.00,0.00,0.13,0.91,0.0006,0.0007,     0,0,0,0.86,99.14,0.00,N/A,2.39,2.13,249.80,1.12,28.11,0.01,0.24,
2024-03-21,22:35:56.281,0.02,0.93,0.03,1.00,0.03,0.14,0.74,0.54,0.0004,0.0018,0.01,0.04,-2147483648,0.00,0.00,81.48,87.32,209.96,0.93,23.33,0.02,0.62,17.86,0.34,51.90,2.65,97.35,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.09,0.03,0.98,0.03,1.00,0.02,0.08,0.78,0.53,0.0003,0.0017,     0,0,0,0.01,0.04,-2147483648,0.00,0.00,N/A,46.63,47.72,209.96,0.98,24.43,0.03,0.71,0.02,0.88,0.02,1.00,0.02,0.06,0.69,0.55,0.0005,0.0018,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,34.84,39.60,209.96,0.88,22.00,0.02,0.52,0.58,0.60,  0%,  0%,4.09,12.58,  5%, 15%,7.69,7.91,  7%,  7%,21.60,14.71, 26%, 18%,2.92,97.08,0.00,100.00,0.00,0.00,2.38,97.62,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.08,0.09,0.01,0.49,0.03,1.00,0.00,0.03,0.92,0.29,0.0009,0.0103,     0,0,0,2.83,97.17,0.00,N/A,2.93,5.95,209.96,0.49,12.32,0.01,0.35,0.04,1.29,0.03,1.00,0.00,0.00,0.28,0.37,0.0002,0.0004,     0,0,0,2.93,97.07,0.00,N/A,8.28,6.43,209.96,1.29,32.22,0.04,0.95,0.02,0.90,0.02,1.00,0.00,0.01,0.80,0.58,0.0003,0.0019,     0,0,0,2.26,97.74,0.00,N/A,3.93,4.36,209.96,0.90,22.56,0.02,0.51,0.03,0.90,0.03,1.00,0.00,0.01,0.65,0.66,0.0004,0.0015,     0,0,0,3.09,96.91,0.00,N/A,5.57,6.21,209.96,0.90,22.40,0.03,0.69,0.03,0.92,0.03,1.00,0.00,0.01,0.67,0.57,0.0004,0.0015,     0,0,0,3.06,96.94,0.00,N/A,5.90,6.42,209.96,0.92,22.96,0.03,0.70,0.03,1.04,0.03,1.00,0.00,0.01,0.57,0.61,0.0004,0.0012,     0,0,0,2.77,97.23,0.00,N/A,5.64,5.41,209.96,1.04,26.08,0.03,0.72,0.02,0.87,0.02,1.00,0.00,0.01,0.76,0.60,0.0004,0.0021,     0,0,0,2.36,97.64,0.00,N/A,4.04,4.66,209.96,0.87,21.66,0.02,0.51,0.05,1.25,0.04,1.00,0.00,0.01,0.71,0.69,0.0002,0.0007,     0,0,0,3.94,96.06,0.00,N/A,10.34,8.28,209.96,1.25,31.21,0.05,1.23,0.01,0.30,0.02,1.00,0.00,0.03,0.95,0.28,0.0011,0.0211,     0,0,0,2.09,97.91,0.00,N/A,1.34,4.51,209.96,0.30,7.44,0.01,0.16,0.01,0.64,0.02,1.00,0.00,0.00,0.49,0.61,0.0007,0.0018,     0,0,0,2.26,97.74,0.00,N/A,2.81,4.36,209.96,0.64,16.08,0.01,0.36,0.01,1.01,0.01,1.00,0.00,0.00,0.66,0.72,0.0002,0.0007,     0,0,0,1.09,98.91,0.00,N/A,2.31,2.28,209.96,1.01,25.28,0.01,0.28,0.02,1.01,0.02,1.00,0.00,0.01,0.55,0.80,0.0003,0.0010,     0,0,0,2.36,97.64,0.00,N/A,5.17,5.12,209.96,1.01,25.27,0.02,0.60,0.01,0.40,0.02,1.00,0.00,0.01,0.16,0.55,0.0023,0.0035,     0,0,0,2.45,97.55,0.00,N/A,2.06,5.14,209.96,0.40,10.05,0.01,0.25,0.02,0.74,0.02,1.00,0.00,0.01,0.23,0.44,0.0010,0.0017,     0,0,0,2.14,97.86,0.00,N/A,3.07,4.16,209.96,0.74,18.46,0.02,0.40,0.05,1.69,0.03,1.00,0.00,0.00,0.43,0.79,0.0000,0.0000,     0,0,0,2.97,97.03,0.00,N/A,10.57,6.25,209.96,1.69,42.32,0.05,1.26,0.04,0.96,0.04,1.00,0.00,0.01,0.53,0.66,0.0005,0.0013,     0,0,0,3.68,96.32,0.00,N/A,7.50,7.78,209.96,0.96,24.11,0.04,0.89,
2024-03-21,22:35:56.381,0.04,1.70,0.02,1.00,0.01,0.08,0.81,0.55,0.0001,0.0006,0.01,0.03,-2147483648,0.00,0.00,145.17,85.30,211.47,1.70,42.55,0.04,1.06,4.47,0.12,30.01,2.49,97.51,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.08,0.03,1.87,0.02,1.00,0.01,0.04,0.84,0.44,0.0001,0.0007,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,51.06,27.33,211.47,1.87,46.71,0.03,0.76,0.05,1.62,0.03,1.00,0.01,0.05,0.78,0.61,0.0001,0.0005,     0,0,0,0.01,0.03,-2147483648,0.00,0.00,N/A,94.11,57.97,211.47,1.62,40.59,0.05,1.35,1.80,1.83,  1%,  1%,0.56,0.27,  0%,  0%,8.26,8.60,  8%,  8%,6.52,6.63,  7%,  7%,1.63,98.37,0.00,100.00,0.00,0.00,3.33,96.67,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.08,0.07,0.01,0.30,0.02,1.00,0.00,0.03,0.95,0.27,0.0010,0.0209,     0,0,0,2.11,97.89,0.00,N/A,1.34,4.46,211.47,0.30,7.49,0.01,0.16,0.06,2.79,0.02,1.00,0.00,0.00,0.36,0.72,0.0000,0.0001,     0,0,0,2.24,97.76,0.00,N/A,13.90,4.98,211.47,2.79,69.70,0.06,1.56,0.05,1.85,0.03,1.00,0.00,0.00,0.27,0.59,0.0001,0.0002,     0,0,0,2.78,97.22,0.00,N/A,10.80,5.85,211.47,1.85,46.16,0.05,1.28,0.03,2.35,0.01,1.00,0.00,0.00,0.25,0.71,0.0001,0.0002,     0,0,0,1.44,98.56,0.00,N/A,7.43,3.16,211.47,2.35,58.81,0.03,0.85,0.00,0.47,0.00,1.00,0.00,0.00,0.53,0.76,0.0011,0.0035,     0,0,0,0.27,99.73,0.00,N/A,0.24,0.52,211.47,0.47,11.68,0.00,0.03,0.03,3.13,0.01,1.00,0.00,0.00,0.75,0.60,0.0000,0.0001,     0,0,0,0.98,99.02,0.00,N/A,6.97,2.23,211.47,3.13,78.14,0.03,0.77,0.01,0.57,0.01,1.00,0.00,0.00,0.34,0.41,0.0010,0.0026,     0,0,0,0.89,99.11,0.00,N/A,1.02,1.80,211.47,0.57,14.15,0.01,0.13,0.05,2.16,0.02,1.00,0.00,0.00,0.16,0.89,0.0000,0.0001,     0,0,0,2.27,97.73,0.00,N/A,9.37,4.33,211.47,2.16,54.08,0.05,1.23,0.02,0.50,0.03,1.00,0.00,0.03,0.93,0.27,0.0006,0.0094,     0,0,0,3.17,96.83,0.00,N/A,3.22,6.51,211.47,0.50,12.38,0.02,0.39,0.08,2.05,0.04,1.00,0.00,0.00,0.56,0.77,0.0000,0.0001,     0,0,0,3.77,96.23,0.00,N/A,17.54,8.54,211.47,2.05,51.35,0.08,1.94,0.10,2.18,0.04,1.00,0.00,0.00,0.54,0.75,0.0000,0.0001,     0,0,0,4.48,95.52,0.00,N/A,22.66,10.38,211.47,2.18,54.58,0.10,2.45,0.03,0.83,0.03,1.00,0.00,0.00,0.20,0.60,0.0005,0.0008,     0,0,0,3.05,96.95,0.00,N/A,5.19,6.24,211.47,0.83,20.82,0.03,0.63,0.05,1.89,0.03,1.00,0.00,0.00,0.45,0.91,0.0001,0.0002,     0,0,0,2.74,97.26,0.00,N/A,11.66,6.17,211.47,1.89,47.22,0.05,1.29,0.03,1.12,0.03,1.00,0.00,0.00,0.57,0.88,0.0001,0.0004,     0,0,0,2.56,97.44,0.00,N/A,5.98,5.34,211.47,1.12,27.99,0.03,0.72,0.11,2.37,0.04,1.00,0.00,0.00,0.50,0.87,0.0000,0.0000,     0,0,0,4.49,95.51,0.00,N/A,24.61,10.40,211.47,2.37,59.17,0.11,2.66,0.02,0.74,0.02,1.00,0.00,0.00,0.18,0.50,0.0006,0.0011,     0,0,0,2.09,97.91,0.00,N/A,3.24,4.39,211.47,0.74,18.47,0.02,0.39,
