System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-21,22:22:38.789,0.01,0.72,0.02,0.99,0.11,0.20,0.40,0.67,0.0027,0.0049,0.01,0.01,-2147483648,0.00,0.00,41.50,57.59,231.09,0.72,18.02,0.01,0.28,6.23,0.47,26.81,1.58,98.42,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.08,0.01,0.69,0.01,1.00,0.11,0.15,0.25,0.50,0.0062,0.0086,     0,0,0,0.01,0.01,-2147483648,0.00,0.00,N/A,17.37,25.10,231.09,0.69,17.30,0.01,0.23,0.01,0.74,0.02,0.98,0.00,0.05,0.89,0.83,0.0002,0.0022,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,24.13,32.49,231.09,0.74,18.57,0.01,0.33,0.42,0.42,  0%,  0%,4.08,1.32,  5%,  1%,11.05,11.02, 11%, 11%,3.14,1.60,  3%,  1%,1.36,98.64,0.00,100.00,0.00,0.00,1.81,98.19,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.09,0.07,0.01,0.31,0.03,1.00,0.00,0.03,0.91,0.27,0.0015,0.0166,     0,0,0,2.70,97.30,0.00,N/A,1.96,6.24,231.09,0.31,7.87,0.01,0.21,0.00,0.53,0.00,1.00,0.00,0.00,0.47,0.84,0.0003,0.0020,     0,0,0,0.23,99.77,0.00,N/A,0.28,0.52,231.09,0.53,13.30,0.00,0.03,0.01,0.66,0.01,1.00,0.00,0.00,0.52,0.84,0.0004,0.0020,     0,0,0,1.13,98.87,0.00,N/A,1.73,2.63,231.09,0.66,16.49,0.01,0.19,0.00,0.72,0.01,0.99,0.00,0.00,0.28,0.77,0.0013,0.0021,     0,0,0,0.51,99.49,0.00,N/A,0.83,1.15,231.09,0.72,18.02,0.00,0.09,0.01,0.94,0.01,1.00,0.00,0.00,0.45,0.79,0.0004,0.0009,     0,0,0,1.46,98.54,0.00,N/A,3.20,3.40,231.09,0.94,23.53,0.01,0.34,0.02,1.28,0.01,1.00,0.00,0.00,0.33,0.86,0.0005,0.0008,     0,0,0,1.38,98.62,0.00,N/A,4.12,3.21,231.09,1.28,32.03,0.02,0.44,0.01,0.62,0.01,1.00,0.00,0.00,0.59,0.81,0.0004,0.0017,     0,0,0,0.95,99.05,0.00,N/A,1.36,2.20,231.09,0.62,15.41,0.01,0.15,0.02,0.68,0.03,1.00,0.10,0.10,0.03,0.40,0.0254,0.0265,     0,0,0,2.51,97.49,0.00,N/A,3.89,5.75,231.09,0.68,16.93,0.02,0.43,0.01,0.32,0.03,0.91,0.00,0.04,0.95,0.31,0.0008,0.0164,     0,0,0,3.28,96.72,0.00,N/A,2.25,6.92,231.09,0.32,8.11,0.01,0.24,0.00,0.66,0.01,1.00,0.00,0.00,0.60,0.77,0.0003,0.0028,     0,0,0,0.54,99.46,0.00,N/A,0.83,1.25,231.09,0.66,16.59,0.00,0.09,0.02,0.85,0.03,1.00,0.00,0.00,0.49,0.97,0.0001,0.0004,     0,0,0,2.51,97.49,0.00,N/A,4.94,5.82,231.09,0.85,21.21,0.02,0.53,0.01,0.72,0.02,1.00,0.00,0.00,0.61,0.93,0.0001,0.0009,     0,0,0,1.69,98.31,0.00,N/A,2.82,3.91,231.09,0.72,18.05,0.01,0.30,0.02,1.22,0.02,1.00,0.00,0.00,0.63,0.97,0.0000,0.0003,     0,0,0,1.70,98.30,0.00,N/A,4.42,3.63,231.09,1.22,30.41,0.02,0.52,0.03,0.94,0.03,1.00,0.00,0.00,0.58,0.96,0.0001,0.0005,     0,0,0,2.73,97.27,0.00,N/A,5.98,6.34,231.09,0.94,23.60,0.03,0.64,0.00,0.34,0.01,1.00,0.00,0.00,0.74,0.78,0.0005,0.0028,     0,0,0,1.16,98.84,0.00,N/A,0.89,2.64,231.09,0.34,8.41,0.00,0.10,0.01,1.01,0.01,1.00,0.00,0.00,0.55,0.86,0.0003,0.0010,     0,0,0,0.85,99.15,0.00,N/A,2.01,1.98,231.09,1.01,25.33,0.01,0.22,
2024-03-21,22:22:38.925,0.02,0.87,0.03,1.00,0.02,0.14,0.79,0.65,0.0003,0.0016,0.01,0.03,-2147483648,0.00,0.00,88.68,101.51,245.71,0.87,21.84,0.02,0.55,3.60,0.09,23.57,2.50,97.50,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.07,0.03,1.02,0.03,1.00,0.02,0.07,0.72,0.64,0.0003,0.0011,     0,0,0,0.00,0.03,-2147483648,0.00,0.00,N/A,65.88,64.59,245.71,1.02,25.50,0.03,0.79,0.01,0.62,0.02,1.00,0.01,0.07,0.87,0.66,0.0003,0.0030,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,22.79,36.93,245.71,0.62,15.43,0.01,0.29,0.56,0.55,  0%,  0%,0.96,1.53,  1%,  1%,3.66,3.53,  3%,  3%,8.14,8.24,  9%,  9%,3.11,96.89,0.00,100.00,0.00,0.00,1.86,98.14,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.06,0.08,0.02,0.42,0.04,1.00,0.00,0.04,0.92,0.32,0.0008,0.0102,     0,0,0,3.80,96.20,0.00,N/A,3.93,9.33,245.71,0.42,10.53,0.02,0.40,0.04,1.22,0.03,1.00,0.00,0.00,0.59,0.88,0.0001,0.0004,     0,0,0,3.14,96.86,0.00,N/A,10.25,8.41,245.71,1.22,30.49,0.04,0.96,0.04,1.31,0.03,1.00,0.00,0.00,0.47,0.81,0.0001,0.0004,     0,0,0,2.73,97.27,0.00,N/A,9.59,7.30,245.71,1.31,32.84,0.04,0.90,0.06,1.47,0.04,1.00,0.00,0.00,0.51,0.74,0.0000,0.0002,     0,0,0,3.87,96.13,0.00,N/A,13.99,9.50,245.71,1.47,36.81,0.06,1.42,0.02,0.96,0.02,1.00,0.00,0.00,0.47,0.74,0.0002,0.0007,     0,0,0,2.43,97.57,0.00,N/A,6.76,7.07,245.71,0.96,23.91,0.02,0.58,0.05,1.23,0.04,1.00,0.00,0.01,0.29,0.77,0.0002,0.0004,     0,0,0,3.86,96.14,0.00,N/A,12.70,10.35,245.71,1.23,30.68,0.05,1.19,0.02,0.74,0.02,1.00,0.00,0.01,0.36,0.70,0.0006,0.0014,     0,0,0,2.46,97.54,0.00,N/A,4.55,6.17,245.71,0.74,18.41,0.02,0.45,0.02,0.64,0.03,1.00,0.00,0.01,0.21,0.72,0.0009,0.0014,     0,0,0,2.67,97.33,0.00,N/A,4.11,6.45,245.71,0.64,15.93,0.02,0.43,0.01,0.37,0.04,1.00,0.00,0.04,0.94,0.39,0.0007,0.0133,     0,0,0,3.68,96.32,0.00,N/A,3.31,9.04,245.71,0.37,9.15,0.01,0.34,0.01,0.45,0.01,1.00,0.00,0.00,0.65,0.82,0.0003,0.0019,     0,0,0,1.26,98.74,0.00,N/A,1.39,3.10,245.71,0.45,11.22,0.01,0.14,0.01,0.45,0.02,1.00,0.00,0.01,0.66,0.80,0.0003,0.0019,     0,0,0,2.47,97.53,0.00,N/A,2.73,6.07,245.71,0.45,11.24,0.01,0.28,0.03,1.27,0.03,1.00,0.00,0.00,0.33,0.81,0.0001,0.0003,     0,0,0,2.72,97.28,0.00,N/A,9.00,7.10,245.71,1.27,31.69,0.03,0.86,0.01,0.56,0.01,1.00,0.00,0.01,0.72,0.79,0.0004,0.0032,     0,0,0,1.25,98.75,0.00,N/A,1.72,3.07,245.71,0.56,14.05,0.01,0.18,0.01,0.79,0.01,1.00,0.00,0.00,0.63,0.87,0.0002,0.0016,     0,0,0,1.24,98.76,0.00,N/A,2.38,3.04,245.71,0.79,19.64,0.01,0.24,0.00,0.43,0.01,1.00,0.00,0.00,0.75,0.78,0.0002,0.0022,     0,0,0,1.16,98.84,0.00,N/A,1.23,2.85,245.71,0.43,10.75,0.00,0.12,0.00,0.38,0.01,1.00,0.00,0.00,0.69,0.71,0.0005,0.0031,     0,0,0,1.08,98.92,0.00,N/A,1.02,2.65,245.71,0.38,9.61,0.00,0.10,
2024-03-21,22:22:39.010,0.03,1.24,0.03,1.00,0.02,0.09,0.79,0.64,0.0001,0.0008,0.01,0.02,-2147483648,0.00,0.00,114.57,92.29,208.20,1.24,31.03,0.03,0.87,13.92,0.41,66.90,2.79,97.21,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.09,0.04,1.25,0.03,1.00,0.01,0.05,0.81,0.61,0.0001,0.0008,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,58.37,46.87,208.20,1.25,31.13,0.04,0.92,0.03,1.24,0.03,1.00,0.01,0.04,0.76,0.67,0.0001,0.0007,     0,0,0,0.01,0.02,-2147483648,0.00,0.00,N/A,56.20,45.42,208.20,1.24,30.93,0.03,0.81,0.56,0.56,  0%,  0%,3.05,9.75,  4%, 13%,9.99,9.95, 11%, 11%,17.21,29.75, 23%, 41%,2.97,97.03,0.00,100.00,0.00,0.00,2.63,97.37,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.09,0.10,0.02,0.59,0.04,1.00,0.00,0.03,0.94,0.38,0.0004,0.0069,     0,0,0,3.67,96.33,0.00,N/A,4.54,7.64,208.20,0.59,14.84,0.02,0.54,0.03,1.62,0.02,1.00,0.00,0.00,0.28,0.69,0.0001,0.0003,     0,0,0,2.05,97.95,0.00,N/A,6.18,3.81,208.20,1.62,40.49,0.03,0.83,0.03,1.95,0.02,1.00,0.00,0.00,0.34,0.76,0.0001,0.0003,     0,0,0,1.75,98.25,0.00,N/A,6.36,3.27,208.20,1.95,48.64,0.03,0.85,0.05,1.45,0.04,1.00,0.00,0.00,0.64,0.75,0.0001,0.0003,     0,0,0,3.72,96.28,0.00,N/A,12.06,8.30,208.20,1.45,36.32,0.05,1.35,0.07,1.67,0.04,1.00,0.00,0.00,0.48,0.65,0.0001,0.0003,     0,0,0,3.89,96.11,0.00,N/A,11.71,7.00,208.20,1.67,41.83,0.07,1.63,0.03,1.12,0.03,1.00,0.00,0.00,0.43,0.87,0.0001,0.0004,     0,0,0,2.88,97.12,0.00,N/A,6.01,5.36,208.20,1.12,28.04,0.03,0.81,0.02,0.98,0.03,1.00,0.00,0.00,0.50,0.71,0.0002,0.0006,     0,0,0,2.51,97.49,0.00,N/A,5.00,5.09,208.20,0.98,24.55,0.02,0.62,0.03,1.02,0.03,1.00,0.00,0.00,0.37,0.78,0.0002,0.0004,     0,0,0,3.11,96.89,0.00,N/A,6.52,6.40,208.20,1.02,25.46,0.03,0.79,0.02,0.56,0.03,1.00,0.00,0.02,0.92,0.32,0.0005,0.0065,     0,0,0,3.04,96.96,0.00,N/A,3.55,6.34,208.20,0.56,14.02,0.02,0.43,0.05,1.69,0.03,1.00,0.00,0.00,0.42,0.75,0.0001,0.0002,     0,0,0,2.98,97.02,0.00,N/A,11.33,6.72,208.20,1.69,42.16,0.05,1.26,0.02,1.07,0.02,1.00,0.00,0.00,0.30,0.82,0.0003,0.0007,     0,0,0,2.03,97.97,0.00,N/A,4.52,4.24,208.20,1.07,26.64,0.02,0.54,0.01,0.68,0.01,1.00,0.00,0.00,0.31,0.83,0.0005,0.0020,     0,0,0,0.92,99.08,0.00,N/A,1.28,1.88,208.20,0.68,17.11,0.01,0.16,0.03,0.89,0.04,1.00,0.00,0.00,0.24,0.73,0.0003,0.0006,     0,0,0,3.52,96.48,0.00,N/A,6.50,7.33,208.20,0.89,22.15,0.03,0.78,0.02,0.90,0.02,1.00,0.00,0.00,0.42,0.78,0.0002,0.0008,     0,0,0,1.84,98.16,0.00,N/A,3.73,4.14,208.20,0.90,22.54,0.02,0.41,0.08,2.02,0.04,1.00,0.00,0.00,0.70,0.89,0.0000,0.0000,     0,0,0,3.95,96.05,0.00,N/A,17.95,8.91,208.20,2.02,50.38,0.08,1.99,0.03,1.25,0.03,1.00,0.00,0.00,0.77,0.87,0.0000,0.0002,     0,0,0,2.63,97.37,0.00,N/A,7.34,5.87,208.20,1.25,31.26,0.03,0.82,
