System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-18,11:43:10.602,0.04,0.76,0.05,1.00,0.04,0.13,0.54,0.87,0.0003,0.0010,0.08,0.04,-2147483648,0.00,0.00,127.16,167.20,211.88,0.76,19.01,0.04,0.91,29.00,0.25,72.25,4.81,95.19,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.22,0.03,0.66,0.05,0.99,0.02,0.07,0.59,0.86,0.0004,0.0013,     0,0,0,0.02,0.01,-2147483648,0.00,0.00,N/A,53.87,81.21,211.88,0.66,16.58,0.03,0.77,0.04,0.85,0.05,1.00,0.02,0.06,0.48,0.88,0.0003,0.0008,     0,0,0,0.05,0.04,-2147483648,0.00,0.00,N/A,73.30,85.99,211.88,0.85,21.31,0.04,1.05,3.19,2.70,  1%,  1%,11.88,11.22,  4%,  4%,25.20,21.37, 10%,  8%,12.19,13.49,  4%,  5%,4.70,95.30,0.00,100.00,0.00,0.00,4.92,95.08,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.23,0.22,0.02,0.37,0.06,1.00,0.00,0.02,0.73,0.74,0.0009,0.0035,     0,0,0,6.29,93.71,0.00,N/A,4.97,13.33,211.88,0.37,9.32,0.02,0.59,0.03,0.71,0.04,1.00,0.00,0.01,0.56,0.86,0.0004,0.0013,     0,0,0,3.77,96.23,0.00,N/A,5.80,8.14,211.88,0.71,17.80,0.03,0.67,0.03,0.69,0.05,1.00,0.00,0.01,0.65,0.79,0.0003,0.0015,     0,0,0,4.67,95.33,0.00,N/A,7.07,10.28,211.88,0.69,17.20,0.03,0.80,0.02,0.63,0.04,0.96,0.00,0.01,0.34,0.87,0.0006,0.0014,     0,0,0,3.71,96.29,0.00,N/A,4.93,7.89,211.88,0.63,15.63,0.02,0.56,0.04,0.85,0.04,0.99,0.00,0.01,0.66,0.83,0.0003,0.0015,     0,0,0,4.39,95.61,0.00,N/A,8.13,9.59,211.88,0.85,21.21,0.04,0.92,0.07,0.85,0.08,0.98,0.00,0.01,0.15,0.96,0.0003,0.0004,     0,0,0,8.24,91.76,0.00,N/A,14.89,17.47,211.88,0.85,21.30,0.07,1.73,0.02,0.58,0.03,0.98,0.00,0.01,0.71,0.76,0.0003,0.0020,     0,0,0,2.91,97.09,0.00,N/A,3.66,6.30,211.88,0.58,14.50,0.02,0.41,0.02,0.54,0.04,1.00,0.00,0.00,0.52,0.89,0.0002,0.0010,     0,0,0,3.72,96.28,0.00,N/A,4.42,8.21,211.88,0.54,13.46,0.02,0.50,0.03,0.37,0.07,1.00,0.01,0.02,0.66,0.77,0.0009,0.0032,     0,0,0,7.28,92.72,0.00,N/A,5.73,15.43,211.88,0.37,9.29,0.03,0.68,0.06,1.01,0.06,1.00,0.01,0.01,0.25,0.94,0.0004,0.0007,     0,0,0,5.60,94.40,0.00,N/A,12.50,12.35,211.88,1.01,25.29,0.06,1.42,0.02,0.82,0.03,1.00,0.00,0.00,0.31,0.93,0.0003,0.0008,     0,0,0,2.68,97.32,0.00,N/A,4.83,5.91,211.88,0.82,20.42,0.02,0.55,0.12,1.20,0.10,1.00,0.00,0.00,0.73,0.69,0.0000,0.0001,     0,0,0,10.34,89.66,0.00,N/A,27.30,22.79,211.88,1.20,29.94,0.12,3.10,0.03,0.89,0.03,1.00,0.00,0.00,0.48,0.94,0.0002,0.0007,     0,0,0,3.34,96.66,0.00,N/A,6.47,7.25,211.88,0.89,22.31,0.03,0.74,0.02,0.77,0.03,1.00,0.00,0.01,0.48,0.89,0.0003,0.0010,     0,0,0,2.98,97.02,0.00,N/A,5.08,6.56,211.88,0.77,19.37,0.02,0.58,0.03,0.86,0.04,1.00,0.00,0.01,0.36,0.81,0.0006,0.0014,     0,0,0,3.54,96.46,0.00,N/A,6.70,7.81,211.88,0.86,21.47,0.03,0.76,0.02,0.59,0.04,1.00,0.00,0.00,0.26,0.87,0.0005,0.0010,     0,0,0,3.67,96.33,0.00,N/A,4.69,7.90,211.88,0.59,14.84,0.02,0.54,
2024-03-18,11:43:10.702,0.03,0.73,0.04,1.00,0.04,0.12,0.41,0.87,0.0004,0.0011,0.06,0.04,-2147483648,0.00,0.00,107.83,147.44,210.06,0.73,18.28,0.03,0.80,16.31,0.18,34.34,4.38,95.62,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.22,0.02,0.52,0.03,1.00,0.02,0.06,0.43,0.85,0.0006,0.0019,     0,0,0,0.01,0.00,-2147483648,0.00,0.00,N/A,29.67,56.62,210.06,0.52,13.10,0.02,0.44,0.05,0.86,0.05,1.00,0.02,0.06,0.40,0.89,0.0003,0.0008,     0,0,0,0.05,0.03,-2147483648,0.00,0.00,N/A,78.17,90.82,210.06,0.86,21.52,0.05,1.16,2.16,2.13,  0%,  0%,5.64,6.39,  2%,  2%,7.99,7.25,  3%,  3%,8.71,10.40,  3%,  4%,3.37,96.63,0.00,100.00,0.00,0.00,5.40,94.60,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.22,0.22,0.01,0.24,0.05,1.00,0.00,0.01,0.43,0.86,0.0014,0.0028,     0,0,0,5.20,94.80,0.00,N/A,2.58,10.92,210.06,0.24,5.91,0.01,0.31,0.02,0.51,0.03,1.00,0.00,0.01,0.51,0.81,0.0006,0.0024,     0,0,0,3.47,96.53,0.00,N/A,3.73,7.29,210.06,0.51,12.79,0.02,0.44,0.01,0.51,0.02,1.00,0.00,0.00,0.48,0.78,0.0006,0.0027,     0,0,0,1.68,98.32,0.00,N/A,1.81,3.53,210.06,0.51,12.84,0.01,0.22,0.02,0.52,0.04,1.00,0.00,0.01,0.49,0.80,0.0006,0.0022,     0,0,0,3.50,96.50,0.00,N/A,3.86,7.35,210.06,0.52,13.12,0.02,0.46,0.02,0.74,0.03,1.00,0.00,0.01,0.54,0.91,0.0003,0.0013,     0,0,0,3.18,96.82,0.00,N/A,4.92,6.69,210.06,0.74,18.38,0.02,0.59,0.02,0.62,0.03,1.00,0.00,0.01,0.28,0.84,0.0008,0.0019,     0,0,0,3.48,96.52,0.00,N/A,4.55,7.31,210.06,0.62,15.57,0.02,0.54,0.02,0.63,0.03,1.00,0.00,0.01,0.33,0.89,0.0004,0.0015,     0,0,0,3.20,96.80,0.00,N/A,4.22,6.72,210.06,0.63,15.69,0.02,0.50,0.02,0.59,0.03,1.00,0.00,0.01,0.34,0.88,0.0004,0.0015,     0,0,0,3.24,96.76,0.00,N/A,3.99,6.81,210.06,0.59,14.67,0.02,0.48,0.02,0.30,0.07,1.00,0.00,0.01,0.54,0.78,0.0011,0.0031,     0,0,0,6.81,93.19,0.00,N/A,4.34,14.32,210.06,0.30,7.58,0.02,0.52,0.02,0.73,0.03,1.00,0.00,0.01,0.40,0.86,0.0004,0.0014,     0,0,0,3.01,96.99,0.00,N/A,4.59,6.33,210.06,0.73,18.13,0.02,0.55,0.03,0.70,0.05,1.00,0.00,0.01,0.51,0.90,0.0002,0.0010,     0,0,0,4.76,95.24,0.00,N/A,7.03,10.03,210.06,0.70,17.52,0.03,0.83,0.12,1.20,0.10,1.00,0.00,0.00,0.77,0.62,0.0000,0.0001,     0,0,0,9.89,90.11,0.00,N/A,24.90,20.77,210.06,1.20,29.96,0.12,2.96,0.03,0.66,0.04,1.00,0.00,0.01,0.46,0.88,0.0003,0.0012,     0,0,0,4.05,95.95,0.00,N/A,5.60,8.50,210.06,0.66,16.49,0.03,0.67,0.07,1.36,0.05,1.00,0.00,0.01,0.52,0.96,0.0001,0.0004,     0,0,0,4.77,95.23,0.00,N/A,13.69,10.04,210.06,1.36,34.11,0.07,1.63,0.06,0.90,0.07,1.00,0.01,0.02,0.14,0.85,0.0008,0.0012,     0,0,0,7.11,92.89,0.00,N/A,13.57,15.00,210.06,0.90,22.61,0.06,1.61,0.02,0.76,0.03,1.00,0.00,0.01,0.39,0.89,0.0004,0.0013,     0,0,0,2.78,97.22,0.00,N/A,4.45,5.84,210.06,0.76,19.05,0.02,0.53,
2024-03-18,11:43:10.804,0.02,0.84,0.03,0.99,0.02,0.05,0.52,0.88,0.0003,0.0007,0.06,0.03,-2147483648,0.00,0.00,72.32,86.14,210.07,0.84,20.99,0.02,0.54,6.73,0.08,27.10,2.58,97.42,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.22,0.02,0.66,0.03,0.99,0.01,0.04,0.57,0.87,0.0004,0.0014,     0,0,0,0.01,0.01,-2147483648,0.00,0.00,N/A,28.11,42.88,210.07,0.66,16.39,0.02,0.42,0.03,1.02,0.03,1.00,0.01,0.02,0.41,0.90,0.0002,0.0004,     0,0,0,0.05,0.02,-2147483648,0.00,0.00,N/A,44.21,43.26,210.07,1.02,25.55,0.03,0.66,1.27,1.34,  0%,  0%,2.14,1.98,  0%,  0%,8.11,5.88,  3%,  2%,6.41,6.70,  2%,  2%,2.57,97.43,0.00,100.00,0.00,0.00,2.58,97.42,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.21,0.22,0.01,0.24,0.05,0.96,0.00,0.01,0.38,0.86,0.0015,0.0027,     0,0,0,5.30,94.70,0.00,N/A,2.60,10.67,210.07,0.24,6.09,0.01,0.31,0.01,0.49,0.01,0.99,0.00,0.00,0.29,0.85,0.0010,0.0026,     0,0,0,1.50,98.50,0.00,N/A,1.53,3.13,210.07,0.49,12.23,0.01,0.18,0.01,0.44,0.02,0.99,0.00,0.00,0.67,0.85,0.0003,0.0015,     0,0,0,1.98,98.02,0.00,N/A,1.83,4.13,210.07,0.44,11.05,0.01,0.22,0.01,1.09,0.01,0.98,0.00,0.00,0.66,0.93,0.0001,0.0009,     0,0,0,0.73,99.27,0.00,N/A,1.64,1.51,210.07,1.09,27.21,0.01,0.20,0.03,1.02,0.02,0.99,0.00,0.01,0.58,0.85,0.0005,0.0016,     0,0,0,2.49,97.51,0.00,N/A,5.31,5.20,210.07,1.02,25.51,0.03,0.63,0.00,0.12,0.03,1.00,0.00,0.00,0.45,0.73,0.0007,0.0025,     0,0,0,3.22,96.78,0.00,N/A,0.83,6.92,210.07,0.12,3.02,0.00,0.10,0.02,1.14,0.02,0.99,0.00,0.00,0.72,0.90,0.0002,0.0012,     0,0,0,1.68,98.32,0.00,N/A,4.08,3.59,210.07,1.14,28.45,0.02,0.47,0.05,1.33,0.04,1.00,0.00,0.01,0.74,0.88,0.0002,0.0008,     0,0,0,3.69,96.31,0.00,N/A,10.29,7.75,210.07,1.33,33.22,0.05,1.22,0.01,0.23,0.06,1.00,0.00,0.01,0.28,0.87,0.0015,0.0025,     0,0,0,5.60,94.40,0.00,N/A,2.71,11.76,210.07,0.23,5.75,0.01,0.32,0.00,0.38,0.00,1.00,0.00,0.00,0.31,0.70,0.0018,0.0039,     0,0,0,0.40,99.60,0.00,N/A,0.32,0.84,210.07,0.38,9.60,0.00,0.04,0.00,0.41,0.00,1.00,0.00,0.00,0.44,0.72,0.0017,0.0042,     0,0,0,0.13,99.87,0.00,N/A,0.11,0.28,210.07,0.41,10.21,0.00,0.01,0.13,1.32,0.10,1.00,0.00,0.00,0.75,0.66,0.0000,0.0001,     0,0,0,9.90,90.10,0.00,N/A,27.40,20.80,210.07,1.32,32.93,0.13,3.26,0.01,1.20,0.01,1.00,0.00,0.00,0.31,0.93,0.0006,0.0009,     0,0,0,1.07,98.93,0.00,N/A,2.71,2.25,210.07,1.20,30.11,0.01,0.32,0.05,1.62,0.03,1.00,0.00,0.00,0.68,0.96,0.0001,0.0002,     0,0,0,3.08,96.92,0.00,N/A,10.45,6.45,210.07,1.62,40.55,0.05,1.25,0.00,0.37,0.00,1.00,0.00,0.00,0.46,0.77,0.0011,0.0029,     0,0,0,0.09,99.91,0.00,N/A,0.07,0.19,210.07,0.37,9.28,0.00,0.01,0.00,0.62,0.00,1.00,0.00,0.00,0.26,0.76,0.0006,0.0015,     0,0,0,0.34,99.66,0.00,N/A,0.44,0.71,210.07,0.62,15.51,0.00,0.05,
