System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-30,12:09:56.381,0.06,1.05,0.06,0.95,0.05,0.25,0.60,0.89,0.0003,0.0012,0.13,0.05,-2147483648,0.00,0.00,209.84,200.07,218.11,1.05,26.22,0.06,1.51,107.84,0.58,253.50,6.07,93.93,0.00,100.00,0.00,0.00,0.00,0.00,-nan,2.00,0.06,1.30,0.05,0.96,0.02,0.07,0.51,0.94,0.0002,0.0006,     0,0,0,0.10,0.04,-2147483648,0.00,0.00,N/A,112.54,86.87,218.11,1.30,32.39,0.06,1.62,0.06,0.86,0.06,0.94,0.03,0.18,0.65,0.83,0.0003,0.0019,     0,0,0,0.04,0.01,-2147483648,0.00,0.00,N/A,97.30,113.20,218.11,0.86,21.49,0.06,1.39,12.04,11.99,  0%,  0%,41.61,42.20,  1%,  1%,76.36,74.53,  3%,  3%,50.69,51.92,  2%,  2%,5.20,94.80,0.00,100.00,0.00,0.00,6.94,93.06,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,2.01,2.00,0.01,0.55,0.02,0.82,0.00,0.01,0.45,0.65,0.0014,0.0034,     0,0,0,2.06,97.94,0.00,N/A,2.02,3.66,218.11,0.55,13.82,0.01,0.23,0.02,0.71,0.02,0.93,0.00,0.01,0.51,0.69,0.0009,0.0024,     0,0,0,2.51,97.49,0.00,N/A,3.63,5.11,218.11,0.71,17.77,0.02,0.42,0.04,1.14,0.04,0.87,0.01,0.01,0.45,0.78,0.0006,0.0013,     0,0,0,4.38,95.62,0.00,N/A,9.30,8.16,218.11,1.14,28.48,0.04,1.09,0.34,1.63,0.21,0.99,0.00,0.01,0.41,0.99,0.0001,0.0002,     0,0,0,20.77,79.23,0.00,N/A,73.09,44.76,218.11,1.63,40.82,0.34,8.38,0.08,1.21,0.06,0.98,0.00,0.01,0.58,0.91,0.0002,0.0006,     0,0,0,6.39,93.61,0.00,N/A,16.59,13.69,218.11,1.21,30.30,0.08,1.90,0.01,0.48,0.01,0.94,0.00,0.00,0.59,0.68,0.0009,0.0029,     0,0,0,1.32,98.68,0.00,N/A,1.31,2.70,218.11,0.48,12.10,0.01,0.15,0.02,0.79,0.03,0.97,0.00,0.01,0.60,0.76,0.0006,0.0019,     0,0,0,2.66,97.34,0.00,N/A,4.46,5.61,218.11,0.79,19.87,0.02,0.51,0.01,0.67,0.01,0.95,0.00,0.01,0.60,0.73,0.0005,0.0026,     0,0,0,1.54,98.46,0.00,N/A,2.14,3.18,218.11,0.67,16.85,0.01,0.25,0.06,0.76,0.08,0.96,0.00,0.03,0.64,0.75,0.0003,0.0024,     0,0,0,7.98,92.02,0.00,N/A,12.73,16.68,218.11,0.76,19.08,0.06,1.46,0.06,0.71,0.08,0.92,0.01,0.03,0.60,0.73,0.0006,0.0028,     0,0,0,8.46,91.54,0.00,N/A,12.14,17.04,218.11,0.71,17.81,0.06,1.39,0.08,1.04,0.07,0.85,0.00,0.03,0.70,0.86,0.0003,0.0015,     0,0,0,8.62,91.38,0.00,N/A,16.60,15.94,218.11,1.04,26.05,0.08,1.90,0.08,1.02,0.08,0.97,0.00,0.02,0.68,0.92,0.0001,0.0011,     0,0,0,7.97,92.03,0.00,N/A,17.25,16.88,218.11,1.02,25.55,0.08,1.98,0.05,0.98,0.05,0.95,0.00,0.02,0.81,0.86,0.0001,0.0015,     0,0,0,5.34,94.66,0.00,N/A,10.86,11.12,218.11,0.98,24.40,0.05,1.24,0.04,0.84,0.05,0.97,0.00,0.02,0.65,0.83,0.0004,0.0019,     0,0,0,5.42,94.58,0.00,N/A,9.55,11.44,218.11,0.84,20.88,0.04,1.10,0.03,0.67,0.04,0.96,0.00,0.02,0.73,0.80,0.0002,0.0025,     0,0,0,4.65,95.35,0.00,N/A,6.54,9.69,218.11,0.67,16.86,0.03,0.75,0.05,0.81,0.07,0.94,0.01,0.02,0.50,0.79,0.0004,0.0020,     0,0,0,7.05,92.95,0.00,N/A,11.63,14.40,218.11,0.81,20.19,0.05,1.33,
2024-03-30,12:09:56.481,0.02,0.85,0.03,0.83,0.04,0.13,0.48,0.84,0.0006,0.0018,0.03,0.01,-2147483648,0.00,0.00,71.39,84.43,209.53,0.85,21.14,0.02,0.53,13.73,0.30,38.34,3.02,96.98,0.00,100.00,0.00,0.00,0.00,0.00,-nan,2.00,0.01,0.81,0.02,0.85,0.01,0.03,0.45,0.88,0.0005,0.0014,     0,0,0,0.01,0.01,-2147483648,0.00,0.00,N/A,23.77,29.18,209.53,0.81,20.37,0.01,0.35,0.03,0.86,0.03,0.83,0.03,0.10,0.49,0.82,0.0006,0.0020,     0,0,0,0.02,0.01,-2147483648,0.00,0.00,N/A,47.61,55.25,209.53,0.86,21.54,0.03,0.71,3.38,3.19,  0%,  0%,3.40,3.77,  0%,  0%,10.35,9.26,  0%,  0%,8.96,9.76,  0%,  0%,2.06,97.94,0.00,100.00,0.00,0.00,3.98,96.02,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,2.00,2.00,0.00,0.58,0.00,0.49,0.00,0.00,0.52,0.67,0.0013,0.0039,     0,0,0,0.72,99.28,0.00,N/A,0.43,0.74,209.53,0.58,14.43,0.00,0.05,0.02,0.64,0.03,0.87,0.00,0.01,0.41,0.81,0.0005,0.0021,     0,0,0,3.19,96.81,0.00,N/A,3.73,5.82,209.53,0.64,16.02,0.02,0.45,0.01,0.75,0.01,0.69,0.00,0.00,0.53,0.56,0.0007,0.0018,     0,0,0,1.01,98.99,0.00,N/A,1.09,1.46,209.53,0.75,18.77,0.01,0.13,0.07,0.97,0.07,0.96,0.00,0.01,0.30,0.94,0.0003,0.0008,     0,0,0,7.11,92.89,0.00,N/A,13.88,14.37,209.53,0.97,24.14,0.07,1.66,0.01,0.62,0.01,0.77,0.00,0.00,0.31,0.69,0.0010,0.0025,     0,0,0,1.31,98.69,0.00,N/A,1.32,2.12,209.53,0.62,15.61,0.01,0.16,0.01,0.77,0.01,0.78,0.00,0.00,0.60,0.72,0.0008,0.0021,     0,0,0,1.35,98.65,0.00,N/A,1.71,2.22,209.53,0.77,19.30,0.01,0.20,0.00,0.75,0.01,0.68,0.00,0.00,0.66,0.63,0.0006,0.0020,     0,0,0,0.95,99.05,0.00,N/A,1.01,1.35,209.53,0.75,18.76,0.00,0.12,0.00,0.54,0.01,0.63,0.00,0.00,0.51,0.65,0.0018,0.0047,     0,0,0,0.83,99.17,0.00,N/A,0.60,1.10,209.53,0.54,13.61,0.00,0.07,0.06,1.12,0.05,0.94,0.00,0.01,0.58,0.91,0.0002,0.0009,     0,0,0,5.65,94.35,0.00,N/A,12.38,11.07,209.53,1.12,27.95,0.06,1.48,0.02,0.67,0.03,0.87,0.01,0.01,0.45,0.73,0.0013,0.0033,     0,0,0,3.36,96.64,0.00,N/A,4.13,6.15,209.53,0.67,16.80,0.02,0.49,0.01,0.66,0.02,0.88,0.00,0.01,0.62,0.77,0.0005,0.0031,     0,0,0,2.23,97.77,0.00,N/A,2.73,4.12,209.53,0.66,16.55,0.01,0.33,0.02,0.71,0.02,0.90,0.00,0.01,0.66,0.80,0.0003,0.0034,     0,0,0,2.54,97.46,0.00,N/A,3.36,4.76,209.53,0.71,17.63,0.02,0.40,0.03,0.77,0.03,0.81,0.00,0.02,0.67,0.81,0.0006,0.0032,     0,0,0,4.24,95.76,0.00,N/A,5.55,7.18,209.53,0.77,19.35,0.03,0.66,0.01,0.46,0.03,0.88,0.01,0.02,0.25,0.54,0.0039,0.0063,     0,0,0,3.02,96.98,0.00,N/A,2.55,5.56,209.53,0.46,11.47,0.01,0.30,0.02,0.76,0.03,0.92,0.00,0.01,0.39,0.84,0.0008,0.0022,     0,0,0,3.48,96.52,0.00,N/A,5.06,6.68,209.53,0.76,18.95,0.02,0.60,0.06,1.22,0.05,0.64,0.00,0.01,0.63,0.91,0.0002,0.0007,     0,0,0,7.30,92.70,0.00,N/A,11.85,9.73,209.53,1.22,30.43,0.06,1.41,
2024-03-30,12:09:56.581,0.02,1.03,0.02,0.73,0.05,0.08,0.30,0.79,0.0009,0.0015,0.02,0.01,-2147483648,0.00,0.00,55.36,53.88,209.52,1.03,25.69,0.02,0.41,9.85,0.38,25.98,2.19,97.81,0.00,100.00,0.00,0.00,0.00,0.00,-nan,2.00,0.03,1.07,0.02,0.88,0.04,0.06,0.23,0.75,0.0010,0.0015,     0,0,0,0.01,0.00,-2147483648,0.00,0.00,N/A,42.70,39.82,209.52,1.07,26.81,0.03,0.64,0.01,0.90,0.01,0.50,0.01,0.02,0.59,0.86,0.0004,0.0013,     0,0,0,0.01,0.01,-2147483648,0.00,0.00,N/A,12.67,14.07,209.52,0.90,22.51,0.01,0.19,3.81,3.80,  0%,  0%,1.09,1.15,  0%,  0%,5.61,5.25,  0%,  0%,7.44,7.68,  0%,  0%,2.69,97.31,0.00,100.00,0.00,0.00,1.69,98.31,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,2.00,2.00,0.00,0.41,0.01,0.76,0.00,0.00,0.44,0.58,0.0018,0.0047,     0,0,0,0.99,99.01,0.00,N/A,0.65,1.58,209.52,0.41,10.37,0.00,0.08,0.01,0.85,0.01,0.77,0.00,0.00,0.57,0.65,0.0005,0.0016,     0,0,0,1.38,98.62,0.00,N/A,1.89,2.22,209.52,0.85,21.28,0.01,0.23,0.18,1.24,0.14,0.97,0.04,0.05,0.15,0.78,0.0011,0.0013,     0,0,0,14.91,85.09,0.00,N/A,37.44,30.24,209.52,1.24,30.95,0.18,4.47,0.00,0.45,0.00,0.62,0.00,0.00,0.64,0.66,0.0010,0.0037,     0,0,0,0.75,99.25,0.00,N/A,0.45,0.98,209.52,0.45,11.35,0.00,0.05,0.00,0.48,0.01,0.68,0.00,0.00,0.63,0.67,0.0007,0.0035,     0,0,0,0.94,99.06,0.00,N/A,0.64,1.34,209.52,0.48,11.98,0.00,0.08,0.00,0.43,0.00,0.62,0.00,0.00,0.68,0.63,0.0009,0.0041,     0,0,0,0.81,99.19,0.00,N/A,0.45,1.05,209.52,0.43,10.68,0.00,0.05,0.00,0.49,0.01,0.63,0.00,0.00,0.69,0.67,0.0006,0.0029,     0,0,0,0.81,99.19,0.00,N/A,0.53,1.08,209.52,0.49,12.32,0.00,0.06,0.00,0.49,0.01,0.68,0.00,0.00,0.55,0.63,0.0014,0.0041,     0,0,0,0.93,99.07,0.00,N/A,0.65,1.33,209.52,0.49,12.20,0.00,0.08,0.00,0.46,0.00,0.50,0.00,0.00,0.68,0.71,0.0010,0.0043,     0,0,0,0.92,99.08,0.00,N/A,0.44,0.96,209.52,0.46,11.59,0.00,0.05,0.00,0.60,0.01,0.49,0.00,0.00,0.52,0.75,0.0016,0.0039,     0,0,0,1.33,98.67,0.00,N/A,0.82,1.37,209.52,0.60,14.92,0.00,0.10,0.00,0.45,0.00,0.49,0.00,0.00,0.55,0.66,0.0011,0.0034,     0,0,0,0.82,99.18,0.00,N/A,0.38,0.84,209.52,0.45,11.23,0.00,0.05,0.00,0.44,0.00,0.49,0.00,0.00,0.75,0.71,0.0006,0.0030,     0,0,0,0.72,99.28,0.00,N/A,0.32,0.74,209.52,0.44,10.89,0.00,0.04,0.00,0.46,0.01,0.52,0.00,0.00,0.72,0.66,0.0011,0.0046,     0,0,0,0.99,99.01,0.00,N/A,0.49,1.07,209.52,0.46,11.44,0.00,0.06,0.02,1.21,0.02,0.50,0.00,0.00,0.69,0.92,0.0001,0.0006,     0,0,0,3.80,96.20,0.00,N/A,4.77,3.95,209.52,1.21,30.22,0.02,0.57,0.00,0.42,0.00,0.49,0.00,0.00,0.66,0.65,0.0009,0.0037,     0,0,0,0.75,99.25,0.00,N/A,0.33,0.77,209.52,0.42,10.50,0.00,0.04,0.02,1.17,0.02,0.50,0.00,0.00,0.35,0.93,0.0003,0.0006,     0,0,0,4.15,95.85,0.00,N/A,5.12,4.36,209.52,1.17,29.32,0.02,0.61,
