System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-02-13,11:12:30.234,0.05,1.01,0.05,1.18,0.04,0.12,0.53,0.91,0.0002,0.0006,0.03,0.01,-2147483648,0.00,0.00,187.76,185.87,248.37,1.01,25.25,0.05,1.18,36.12,0.91,76.30,3.95,96.05,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.33,0.08,1.18,0.07,1.19,0.02,0.06,0.52,0.94,0.0001,0.0004,     0,0,0,0.02,0.01,-2147483648,0.00,0.00,N/A,159.68,134.76,248.37,1.18,29.62,0.08,1.98,0.01,0.55,0.03,1.15,0.02,0.06,0.54,0.79,0.0007,0.0020,     0,0,0,0.01,0.01,-2147483648,0.00,0.00,N/A,28.08,51.11,248.37,0.55,13.74,0.01,0.36,3.39,3.47,  0%,  0%,14.71,14.56,  3%,  3%,23.86,24.66,  5%,  6%,14.41,13.37,  3%,  3%,5.63,94.37,0.00,100.00,0.00,0.00,2.25,97.75,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.34,0.32,0.11,0.74,0.15,1.19,0.01,0.02,0.58,0.84,0.0004,0.0009,     0,0,0,12.32,87.68,0.00,N/A,26.85,36.43,248.37,0.74,18.43,0.11,2.70,0.25,1.81,0.14,1.19,0.00,0.00,0.44,0.97,0.0000,0.0000,     0,0,0,11.57,88.43,0.00,N/A,67.34,37.29,248.37,1.81,45.14,0.25,6.22,0.00,0.46,0.01,1.19,0.00,0.00,0.30,0.65,0.0017,0.0038,     0,0,0,0.79,99.21,0.00,N/A,1.08,2.34,248.37,0.46,11.49,0.00,0.11,0.02,0.66,0.02,1.19,0.00,0.01,0.61,0.85,0.0002,0.0014,     0,0,0,1.97,98.03,0.00,N/A,3.85,5.84,248.37,0.66,16.48,0.02,0.39,0.01,1.03,0.01,1.19,0.00,0.00,0.61,0.86,0.0003,0.0012,     0,0,0,0.99,99.01,0.00,N/A,3.02,2.92,248.37,1.03,25.83,0.01,0.30,0.05,0.84,0.06,1.19,0.00,0.01,0.40,0.93,0.0004,0.0008,     0,0,0,5.11,94.89,0.00,N/A,12.71,15.16,248.37,0.84,20.97,0.05,1.28,0.11,1.32,0.09,1.19,0.00,0.01,0.49,0.98,0.0001,0.0003,     0,0,0,7.17,92.83,0.00,N/A,27.95,21.11,248.37,1.32,33.10,0.11,2.82,0.07,1.24,0.05,1.19,0.00,0.01,0.49,0.97,0.0001,0.0004,     0,0,0,4.61,95.39,0.00,N/A,16.87,13.66,248.37,1.24,30.88,0.07,1.69,0.02,0.24,0.10,1.17,0.01,0.02,0.32,0.79,0.0014,0.0029,     0,0,0,8.58,91.42,0.00,N/A,5.85,24.84,248.37,0.24,5.89,0.02,0.59,0.02,1.04,0.02,1.15,0.00,0.01,0.71,0.84,0.0003,0.0014,     0,0,0,1.82,98.18,0.00,N/A,5.43,5.21,248.37,1.04,26.06,0.02,0.54,0.01,0.65,0.01,1.13,0.00,0.00,0.53,0.71,0.0006,0.0021,     0,0,0,0.81,99.19,0.00,N/A,1.49,2.27,248.37,0.65,16.37,0.01,0.15,0.02,0.81,0.02,1.14,0.00,0.01,0.66,0.74,0.0004,0.0018,     0,0,0,2.08,97.92,0.00,N/A,4.81,5.91,248.37,0.81,20.37,0.02,0.48,0.01,0.52,0.01,1.15,0.00,0.00,0.50,0.65,0.0013,0.0035,     0,0,0,0.96,99.04,0.00,N/A,1.43,2.76,248.37,0.52,12.95,0.01,0.14,0.01,0.58,0.01,1.10,0.00,0.00,0.41,0.67,0.0010,0.0026,     0,0,0,0.90,99.10,0.00,N/A,1.44,2.47,248.37,0.58,14.62,0.01,0.14,0.01,0.72,0.01,1.16,0.00,0.01,0.74,0.73,0.0004,0.0022,     0,0,0,1.11,98.89,0.00,N/A,2.32,3.21,248.37,0.72,18.04,0.01,0.23,0.02,1.20,0.02,1.10,0.00,0.00,0.66,0.89,0.0003,0.0009,     0,0,0,1.73,98.27,0.00,N/A,5.31,4.44,248.37,1.20,29.91,0.02,0.57,
2024-02-13,11:12:30.342,0.03,0.85,0.04,1.14,0.03,0.07,0.34,0.91,0.0002,0.0006,0.01,0.02,-2147483648,0.00,0.00,124.10,146.14,227.15,0.85,21.23,0.03,0.85,7.42,0.31,35.69,3.54,96.46,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.33,0.06,0.96,0.07,1.19,0.02,0.05,0.33,0.92,0.0002,0.0004,     0,0,0,0.00,0.01,-2147483648,0.00,0.00,N/A,116.40,121.71,227.15,0.96,23.91,0.06,1.60,0.00,0.32,0.01,0.93,0.01,0.02,0.35,0.80,0.0012,0.0024,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,7.70,24.43,227.15,0.32,7.88,0.00,0.11,2.43,2.10,  0%,  0%,1.62,1.27,  0%,  0%,10.67,11.36,  2%,  3%,7.03,6.62,  1%,  1%,5.63,94.37,0.00,100.00,0.00,0.00,1.45,98.55,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.33,0.33,0.16,0.92,0.17,1.19,0.01,0.01,0.18,0.92,0.0002,0.0003,     0,0,0,14.69,85.31,0.00,N/A,36.59,39.73,227.15,0.92,23.02,0.16,4.03,0.22,1.23,0.17,1.19,0.00,0.01,0.38,0.96,0.0001,0.0001,     0,0,0,14.70,85.30,0.00,N/A,48.99,39.68,227.15,1.23,30.86,0.22,5.40,0.03,0.68,0.04,1.19,0.00,0.01,0.46,0.93,0.0002,0.0009,     0,0,0,3.32,96.68,0.00,N/A,6.16,8.99,227.15,0.68,17.12,0.03,0.68,0.03,0.95,0.03,1.19,0.00,0.01,0.37,0.88,0.0003,0.0010,     0,0,0,2.41,97.59,0.00,N/A,6.18,6.51,227.15,0.95,23.74,0.03,0.68,0.02,0.84,0.02,1.19,0.00,0.01,0.57,0.87,0.0003,0.0014,     0,0,0,1.87,98.13,0.00,N/A,4.25,5.06,227.15,0.84,21.02,0.02,0.47,0.04,0.93,0.05,1.19,0.00,0.01,0.28,0.95,0.0001,0.0007,     0,0,0,4.06,95.94,0.00,N/A,10.21,10.99,227.15,0.93,23.24,0.04,1.12,0.01,0.45,0.02,1.19,0.00,0.01,0.28,0.77,0.0012,0.0029,     0,0,0,1.77,98.23,0.00,N/A,2.16,4.79,227.15,0.45,11.26,0.01,0.24,0.01,0.31,0.03,1.19,0.00,0.00,0.41,0.86,0.0004,0.0019,     0,0,0,2.20,97.80,0.00,N/A,1.86,5.96,227.15,0.31,7.79,0.01,0.20,0.01,0.19,0.07,0.93,0.01,0.01,0.15,0.85,0.0017,0.0024,     0,0,0,7.93,92.07,0.00,N/A,3.17,16.75,227.15,0.19,4.73,0.01,0.35,0.01,0.81,0.01,0.84,0.00,0.00,0.32,0.72,0.0005,0.0011,     0,0,0,0.74,99.26,0.00,N/A,1.15,1.41,227.15,0.81,20.28,0.01,0.13,0.00,0.47,0.00,0.83,0.00,0.00,0.45,0.80,0.0008,0.0024,     0,0,0,0.29,99.71,0.00,N/A,0.26,0.54,227.15,0.47,11.81,0.00,0.03,0.01,0.53,0.01,1.06,0.00,0.00,0.15,0.71,0.0012,0.0026,     0,0,0,0.91,99.09,0.00,N/A,1.15,2.19,227.15,0.53,13.15,0.01,0.13,0.00,0.63,0.01,0.99,0.00,0.00,0.78,0.73,0.0006,0.0033,     0,0,0,0.75,99.25,0.00,N/A,1.06,1.68,227.15,0.63,15.67,0.00,0.12,0.00,0.56,0.00,0.90,0.00,0.00,0.41,0.74,0.0007,0.0021,     0,0,0,0.42,99.58,0.00,N/A,0.49,0.87,227.15,0.56,14.06,0.00,0.05,0.00,0.50,0.00,0.74,0.00,0.00,0.48,0.73,0.0014,0.0035,     0,0,0,0.32,99.68,0.00,N/A,0.27,0.54,227.15,0.50,12.46,0.00,0.03,0.00,0.38,0.00,0.85,0.00,0.00,0.72,0.70,0.0011,0.0051,     0,0,0,0.23,99.77,0.00,N/A,0.17,0.44,227.15,0.38,9.39,0.00,0.02,
2024-02-13,11:12:30.433,0.03,0.92,0.03,1.12,0.02,0.04,0.32,0.87,0.0002,0.0005,0.01,0.02,-2147483648,0.00,0.00,94.56,102.81,211.60,0.92,22.99,0.03,0.70,4.24,0.17,26.15,2.73,97.27,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.34,0.05,1.08,0.05,1.19,0.01,0.03,0.34,0.88,0.0002,0.0003,     0,0,0,0.00,0.02,-2147483648,0.00,0.00,N/A,89.58,82.68,211.60,1.08,27.09,0.05,1.34,0.00,0.25,0.01,0.90,0.01,0.01,0.27,0.84,0.0016,0.0025,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,4.98,20.13,211.60,0.25,6.18,0.00,0.07,1.46,1.54,  0%,  0%,0.81,0.44,  0%,  0%,8.51,9.37,  2%,  2%,4.30,3.97,  1%,  1%,4.15,95.85,0.00,100.00,0.00,0.00,1.33,98.67,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.35,0.32,0.15,0.92,0.16,1.19,0.01,0.01,0.12,0.88,0.0002,0.0003,     0,0,0,13.81,86.19,0.00,N/A,32.05,34.78,211.60,0.92,23.04,0.15,3.79,0.22,1.32,0.17,1.19,0.00,0.00,0.24,0.93,0.0001,0.0001,     0,0,0,13.92,86.08,0.00,N/A,41.83,31.57,211.60,1.32,33.12,0.22,5.49,0.01,0.82,0.01,1.19,0.00,0.00,0.45,0.86,0.0003,0.0012,     0,0,0,1.06,98.94,0.00,N/A,2.19,2.68,211.60,0.82,20.44,0.01,0.26,0.02,1.42,0.02,1.19,0.00,0.00,0.73,0.94,0.0001,0.0004,     0,0,0,1.43,98.57,0.00,N/A,5.13,3.60,211.60,1.42,35.62,0.02,0.61,0.01,0.62,0.01,1.19,0.00,0.00,0.57,0.77,0.0006,0.0023,     0,0,0,0.98,99.02,0.00,N/A,1.54,2.48,211.60,0.62,15.54,0.01,0.18,0.01,0.53,0.01,1.19,0.00,0.00,0.41,0.79,0.0008,0.0028,     0,0,0,1.01,98.99,0.00,N/A,1.34,2.55,211.60,0.53,13.14,0.01,0.16,0.02,1.21,0.02,1.19,0.00,0.01,0.50,0.84,0.0004,0.0011,     0,0,0,1.74,98.26,0.00,N/A,5.30,4.39,211.60,1.21,30.18,0.02,0.62,0.00,0.30,0.00,1.19,0.00,0.00,0.48,0.75,0.0010,0.0033,     0,0,0,0.25,99.75,0.00,N/A,0.19,0.63,211.60,0.30,7.50,0.00,0.02,0.01,0.18,0.07,0.92,0.01,0.01,0.04,0.88,0.0018,0.0020,     0,0,0,8.13,91.87,0.00,N/A,2.90,15.78,211.60,0.18,4.60,0.01,0.34,0.00,0.40,0.00,0.82,0.00,0.00,0.56,0.75,0.0016,0.0043,     0,0,0,0.28,99.72,0.00,N/A,0.20,0.49,211.60,0.40,10.03,0.00,0.02,0.00,0.40,0.00,0.76,0.00,0.00,0.72,0.81,0.0007,0.0032,     0,0,0,0.21,99.79,0.00,N/A,0.13,0.33,211.60,0.40,9.96,0.00,0.02,0.00,0.47,0.00,0.87,0.00,0.00,0.44,0.76,0.0010,0.0030,     0,0,0,0.34,99.66,0.00,N/A,0.30,0.63,211.60,0.47,11.75,0.00,0.04,0.00,0.38,0.00,0.75,0.00,0.00,0.88,0.70,0.0005,0.0049,     0,0,0,0.21,99.79,0.00,N/A,0.13,0.34,211.60,0.38,9.54,0.00,0.02,0.00,0.55,0.01,0.92,0.00,0.00,0.36,0.74,0.0015,0.0028,     0,0,0,0.70,99.30,0.00,N/A,0.75,1.35,211.60,0.55,13.86,0.00,0.09,0.00,0.50,0.00,0.84,0.00,0.00,0.44,0.72,0.0016,0.0032,     0,0,0,0.55,99.45,0.00,N/A,0.49,0.99,211.60,0.50,12.44,0.00,0.06,0.00,0.35,0.00,0.57,0.00,0.00,0.73,0.81,0.0005,0.0029,     0,0,0,0.19,99.81,0.00,N/A,0.08,0.23,211.60,0.35,8.67,0.00,0.01,
