System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-16,10:12:07.820,0.01,0.52,0.01,0.85,0.01,0.03,0.42,0.86,0.0007,0.0014,0.00,0.00,-2147483648,0.00,0.00,18.82,36.52,216.53,0.52,12.89,0.01,0.14,2.60,0.57,5.00,1.25,98.75,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.24,0.01,0.48,0.01,0.84,0.01,0.02,0.49,0.84,0.0007,0.0017,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,9.06,18.83,216.53,0.48,12.04,0.01,0.13,0.01,0.55,0.01,0.85,0.01,0.01,0.32,0.89,0.0007,0.0010,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,9.76,17.70,216.53,0.55,13.79,0.01,0.14,0.48,0.47,  0%,  0%,1.16,0.49,  0%,  0%,0.91,1.44,  0%,  0%,1.49,1.16,  0%,  0%,1.29,98.71,0.00,100.00,0.00,0.00,1.20,98.80,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.24,0.24,0.01,0.21,0.06,0.84,0.00,0.00,0.12,0.89,0.0017,0.0020,     0,0,0,6.62,93.38,0.00,N/A,2.48,12.02,216.53,0.21,5.16,0.01,0.29,0.01,0.97,0.01,0.80,0.00,0.00,0.53,0.74,0.0005,0.0016,     0,0,0,0.71,99.29,0.00,N/A,1.18,1.22,216.53,0.97,24.15,0.01,0.14,0.02,1.20,0.02,0.95,0.00,0.00,0.82,0.83,0.0002,0.0012,     0,0,0,1.72,98.28,0.00,N/A,4.25,3.53,216.53,1.20,30.12,0.02,0.49,0.00,0.62,0.00,0.80,0.00,0.00,0.50,0.80,0.0009,0.0025,     0,0,0,0.27,99.73,0.00,N/A,0.28,0.46,216.53,0.62,15.44,0.00,0.03,0.00,0.47,0.00,0.62,0.00,0.00,0.74,0.71,0.0010,0.0050,     0,0,0,0.20,99.80,0.00,N/A,0.13,0.27,216.53,0.47,11.86,0.00,0.02,0.00,0.60,0.00,0.80,0.00,0.00,0.51,0.82,0.0009,0.0024,     0,0,0,0.30,99.70,0.00,N/A,0.32,0.52,216.53,0.60,15.07,0.00,0.04,0.00,0.58,0.00,0.80,0.00,0.00,0.58,0.78,0.0009,0.0028,     0,0,0,0.29,99.71,0.00,N/A,0.29,0.50,216.53,0.58,14.51,0.00,0.03,0.00,0.44,0.00,0.70,0.00,0.00,0.53,0.59,0.0020,0.0061,     0,0,0,0.20,99.80,0.00,N/A,0.13,0.30,216.53,0.44,11.03,0.00,0.02,0.01,0.20,0.05,0.85,0.00,0.00,0.06,0.91,0.0016,0.0018,     0,0,0,6.42,93.58,0.00,N/A,2.37,11.83,216.53,0.20,5.01,0.01,0.27,0.00,0.37,0.00,0.62,0.00,0.00,0.62,0.73,0.0012,0.0045,     0,0,0,0.18,99.82,0.00,N/A,0.09,0.24,216.53,0.37,9.35,0.00,0.01,0.00,0.38,0.00,0.62,0.00,0.00,0.65,0.68,0.0012,0.0049,     0,0,0,0.17,99.83,0.00,N/A,0.09,0.23,216.53,0.38,9.50,0.00,0.01,0.02,1.69,0.01,0.94,0.00,0.00,0.46,0.90,0.0003,0.0005,     0,0,0,1.13,98.87,0.00,N/A,3.88,2.30,216.53,1.69,42.16,0.02,0.45,0.01,1.31,0.01,0.94,0.00,0.00,0.50,0.90,0.0003,0.0006,     0,0,0,1.14,98.86,0.00,N/A,3.02,2.30,216.53,1.31,32.70,0.01,0.35,0.00,0.39,0.00,0.62,0.00,0.00,0.74,0.70,0.0011,0.0048,     0,0,0,0.18,99.82,0.00,N/A,0.09,0.24,216.53,0.39,9.85,0.00,0.01,0.00,0.42,0.00,0.59,0.00,0.00,0.81,0.74,0.0007,0.0042,     0,0,0,0.16,99.84,0.00,N/A,0.09,0.21,216.53,0.42,10.42,0.00,0.01,0.00,0.41,0.00,0.77,0.00,0.00,0.32,0.66,0.0025,0.0047,     0,0,0,0.21,99.79,0.00,N/A,0.14,0.34,216.53,0.41,10.14,0.00,0.02,
2024-03-16,10:12:07.921,0.01,0.76,0.02,0.92,0.01,0.03,0.39,0.84,0.0004,0.0007,0.01,0.02,-2147483648,0.00,0.00,39.21,51.47,210.26,0.76,19.05,0.01,0.29,2.99,0.12,18.59,1.67,98.33,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.24,0.02,0.86,0.02,1.00,0.01,0.02,0.36,0.81,0.0003,0.0006,     0,0,0,0.00,0.02,-2147483648,0.00,0.00,N/A,32.23,37.45,210.26,0.86,21.51,0.02,0.48,0.00,0.50,0.01,0.75,0.01,0.01,0.44,0.87,0.0007,0.0014,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,6.99,14.03,210.26,0.50,12.45,0.00,0.10,0.99,0.98,  0%,  0%,0.69,0.33,  0%,  0%,3.44,5.60,  1%,  2%,5.90,3.66,  2%,  1%,2.23,97.77,0.00,100.00,0.00,0.00,1.11,98.89,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.24,0.24,0.01,0.20,0.07,1.00,0.00,0.01,0.33,0.85,0.0018,0.0028,     0,0,0,6.50,93.50,0.00,N/A,2.70,13.67,210.26,0.20,4.93,0.01,0.32,0.01,1.03,0.01,0.99,0.00,0.00,0.39,0.67,0.0005,0.0012,     0,0,0,0.70,99.30,0.00,N/A,1.51,1.46,210.26,1.03,25.73,0.01,0.18,0.00,0.62,0.00,0.99,0.00,0.00,0.54,0.78,0.0008,0.0027,     0,0,0,0.38,99.62,0.00,N/A,0.49,0.78,210.26,0.62,15.57,0.00,0.06,0.00,0.43,0.00,0.97,0.00,0.00,0.61,0.70,0.0010,0.0049,     0,0,0,0.18,99.82,0.00,N/A,0.16,0.36,210.26,0.43,10.72,0.00,0.02,0.00,0.78,0.00,0.99,0.00,0.00,0.44,0.74,0.0010,0.0024,     0,0,0,0.48,99.52,0.00,N/A,0.79,1.01,210.26,0.78,19.56,0.00,0.09,0.12,1.38,0.09,1.00,0.00,0.00,0.19,0.87,0.0001,0.0001,     0,0,0,8.92,91.08,0.00,N/A,25.83,18.76,210.26,1.38,34.42,0.12,3.07,0.00,0.55,0.00,0.98,0.00,0.00,0.54,0.75,0.0010,0.0029,     0,0,0,0.33,99.67,0.00,N/A,0.38,0.69,210.26,0.55,13.84,0.00,0.05,0.00,0.53,0.00,0.98,0.00,0.00,0.46,0.65,0.0016,0.0051,     0,0,0,0.34,99.66,0.00,N/A,0.38,0.71,210.26,0.53,13.37,0.00,0.05,0.01,0.22,0.05,0.73,0.00,0.00,0.08,0.91,0.0016,0.0018,     0,0,0,6.50,93.50,0.00,N/A,2.23,10.00,210.26,0.22,5.57,0.01,0.26,0.00,0.43,0.00,0.69,0.00,0.00,0.68,0.71,0.0014,0.0051,     0,0,0,0.19,99.81,0.00,N/A,0.12,0.28,210.26,0.43,10.73,0.00,0.01,0.02,1.72,0.01,0.95,0.00,0.00,0.60,0.87,0.0002,0.0006,     0,0,0,1.14,98.86,0.00,N/A,3.92,2.28,210.26,1.72,43.02,0.02,0.47,0.00,0.54,0.00,0.78,0.00,0.00,0.86,0.71,0.0006,0.0049,     0,0,0,0.28,99.72,0.00,N/A,0.25,0.45,210.26,0.54,13.54,0.00,0.03,0.00,0.46,0.00,0.67,0.00,0.00,0.74,0.76,0.0008,0.0040,     0,0,0,0.18,99.82,0.00,N/A,0.12,0.26,210.26,0.46,11.60,0.00,0.01,0.00,0.45,0.00,0.66,0.00,0.00,0.79,0.77,0.0007,0.0038,     0,0,0,0.18,99.82,0.00,N/A,0.11,0.25,210.26,0.45,11.18,0.00,0.01,0.00,0.47,0.00,0.66,0.00,0.00,0.74,0.81,0.0007,0.0031,     0,0,0,0.18,99.82,0.00,N/A,0.11,0.24,210.26,0.47,11.69,0.00,0.01,0.00,0.48,0.00,0.61,0.00,0.00,0.63,0.67,0.0014,0.0049,     0,0,0,0.21,99.79,0.00,N/A,0.13,0.27,210.26,0.48,12.11,0.00,0.02,
2024-03-16,10:12:08.027,0.09,1.42,0.07,1.00,0.04,0.14,0.43,0.69,0.0001,0.0004,0.11,0.11,-2147483648,0.00,0.00,318.05,223.40,210.02,1.42,35.59,0.09,2.32,18.47,0.08,72.70,6.54,93.46,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.26,0.14,1.47,0.10,1.00,0.03,0.09,0.46,0.64,0.0001,0.0004,     0,0,0,0.09,0.09,-2147483648,0.00,0.00,N/A,248.34,168.37,210.02,1.47,36.87,0.14,3.62,0.04,1.27,0.03,0.99,0.02,0.05,0.37,0.75,0.0003,0.0007,     0,0,0,0.02,0.02,-2147483648,0.00,0.00,N/A,69.71,55.03,210.02,1.27,31.67,0.04,1.02,5.29,4.73,  1%,  1%,4.18,4.27,  1%,  1%,17.87,17.82,  6%,  6%,17.83,19.17,  6%,  7%,9.83,90.17,0.00,100.00,0.00,0.00,3.25,96.75,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.26,0.27,0.02,0.24,0.06,1.00,0.01,0.01,0.38,0.82,0.0018,0.0029,     0,0,0,6.48,93.52,0.00,N/A,3.22,13.60,210.02,0.24,5.91,0.02,0.38,0.10,1.10,0.09,1.00,0.00,0.01,0.60,0.80,0.0001,0.0005,     0,0,0,8.69,91.31,0.00,N/A,19.99,18.23,210.02,1.10,27.42,0.10,2.38,0.15,1.55,0.09,1.00,0.00,0.01,0.60,0.68,0.0001,0.0003,     0,0,0,9.48,90.52,0.00,N/A,30.93,19.89,210.02,1.55,38.87,0.15,3.69,0.18,1.68,0.11,1.00,0.00,0.01,0.64,0.52,0.0000,0.0003,     0,0,0,10.57,89.43,0.00,N/A,38.42,22.91,210.02,1.68,41.92,0.18,4.43,0.18,1.66,0.11,1.00,0.00,0.01,0.65,0.56,0.0000,0.0003,     0,0,0,10.57,89.43,0.00,N/A,37.98,22.90,210.02,1.66,41.46,0.18,4.38,0.23,2.02,0.12,1.00,0.00,0.01,0.53,0.28,0.0000,0.0001,     0,0,0,11.54,88.46,0.00,N/A,50.62,25.01,210.02,2.02,50.60,0.23,5.84,0.14,1.37,0.11,1.00,0.01,0.02,0.22,0.45,0.0003,0.0005,     0,0,0,10.57,89.43,0.00,N/A,31.28,22.91,210.02,1.37,34.14,0.14,3.61,0.17,1.57,0.11,1.00,0.00,0.02,0.60,0.56,0.0001,0.0005,     0,0,0,10.58,89.42,0.00,N/A,35.91,22.92,210.02,1.57,39.16,0.17,4.14,0.01,0.21,0.06,0.96,0.00,0.01,0.28,0.87,0.0017,0.0025,     0,0,0,6.18,93.82,0.00,N/A,2.56,12.41,210.02,0.21,5.15,0.01,0.30,0.00,0.39,0.00,0.93,0.00,0.00,0.57,0.74,0.0018,0.0051,     0,0,0,0.13,99.87,0.00,N/A,0.10,0.25,210.02,0.39,9.69,0.00,0.01,0.00,0.48,0.01,0.99,0.00,0.00,0.31,0.65,0.0027,0.0046,     0,0,0,0.65,99.35,0.00,N/A,0.65,1.34,210.02,0.48,12.05,0.00,0.08,0.01,1.54,0.01,0.99,0.00,0.00,0.62,0.83,0.0003,0.0008,     0,0,0,0.85,99.15,0.00,N/A,2.72,1.76,210.02,1.54,38.57,0.01,0.32,0.03,1.10,0.03,1.00,0.00,0.01,0.54,0.87,0.0005,0.0011,     0,0,0,2.97,97.03,0.00,N/A,7.01,6.35,210.02,1.10,27.61,0.03,0.82,0.19,1.77,0.11,1.00,0.00,0.01,0.12,0.65,0.0001,0.0003,     0,0,0,10.56,89.44,0.00,N/A,40.27,22.79,210.02,1.77,44.16,0.19,4.65,0.05,1.99,0.02,1.00,0.00,0.01,0.66,0.42,0.0001,0.0009,     0,0,0,2.41,97.59,0.00,N/A,10.56,5.31,210.02,1.99,49.70,0.05,1.19,0.03,1.22,0.02,1.00,0.00,0.01,0.07,0.45,0.0007,0.0013,     0,0,0,2.16,97.84,0.00,N/A,5.86,4.81,210.02,1.22,30.47,0.03,0.66,
