System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-30,14:06:26.263,0.01,0.49,0.01,0.91,0.02,0.04,0.50,0.80,0.0009,0.0021,0.00,0.00,-2147483648,0.00,0.00,21.05,42.78,215.79,0.49,12.30,0.01,0.15,5.52,0.80,14.63,1.36,98.64,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.26,0.01,0.61,0.02,0.94,0.01,0.03,0.46,0.80,0.0008,0.0018,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,16.46,26.97,215.79,0.61,15.26,0.01,0.24,0.00,0.29,0.01,0.85,0.01,0.02,0.56,0.79,0.0014,0.0034,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,4.59,15.81,215.79,0.29,7.27,0.00,0.07,2.20,2.21,  0%,  0%,0.72,0.39,  0%,  0%,4.49,4.95,  1%,  1%,2.72,2.47,  0%,  0%,1.65,98.35,0.00,100.00,0.00,0.00,1.07,98.93,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.26,0.26,0.01,0.20,0.06,0.92,0.00,0.01,0.29,0.85,0.0019,0.0028,     0,0,0,6.68,93.32,0.00,N/A,2.62,13.33,215.79,0.20,4.91,0.01,0.30,0.01,0.82,0.01,0.97,0.00,0.00,0.62,0.79,0.0005,0.0019,     0,0,0,0.87,99.13,0.00,N/A,1.50,1.83,215.79,0.82,20.53,0.01,0.17,0.00,0.57,0.01,0.94,0.00,0.00,0.50,0.73,0.0009,0.0029,     0,0,0,0.61,99.39,0.00,N/A,0.71,1.25,215.79,0.57,14.18,0.00,0.08,0.00,0.43,0.00,0.87,0.00,0.00,0.62,0.71,0.0011,0.0045,     0,0,0,0.28,99.72,0.00,N/A,0.23,0.53,215.79,0.43,10.78,0.00,0.03,0.03,1.24,0.02,0.98,0.00,0.01,0.28,0.87,0.0007,0.0010,     0,0,0,2.10,97.90,0.00,N/A,5.49,4.41,215.79,1.24,31.11,0.03,0.64,0.00,0.56,0.01,0.95,0.00,0.00,0.73,0.63,0.0010,0.0051,     0,0,0,0.61,99.39,0.00,N/A,0.71,1.26,215.79,0.56,14.08,0.00,0.08,0.02,1.23,0.02,0.98,0.00,0.01,0.63,0.70,0.0004,0.0012,     0,0,0,1.96,98.04,0.00,N/A,5.12,4.18,215.79,1.23,30.68,0.02,0.59,0.00,0.41,0.00,0.70,0.00,0.00,0.81,0.78,0.0005,0.0037,     0,0,0,0.13,99.87,0.00,N/A,0.08,0.20,215.79,0.41,10.13,0.00,0.01,0.02,0.25,0.06,0.88,0.00,0.01,0.54,0.83,0.0013,0.0030,     0,0,0,6.92,93.08,0.00,N/A,3.31,13.17,215.79,0.25,6.29,0.02,0.38,0.00,0.40,0.00,0.66,0.00,0.00,0.27,0.63,0.0047,0.0071,     0,0,0,0.19,99.81,0.00,N/A,0.11,0.28,215.79,0.40,9.99,0.00,0.01,0.00,0.45,0.00,0.78,0.00,0.00,0.85,0.64,0.0009,0.0066,     0,0,0,0.34,99.66,0.00,N/A,0.26,0.58,215.79,0.45,11.24,0.00,0.03,0.00,0.43,0.00,0.67,0.00,0.00,0.48,0.72,0.0019,0.0046,     0,0,0,0.22,99.78,0.00,N/A,0.13,0.31,215.79,0.43,10.74,0.00,0.02,0.00,0.40,0.00,0.63,0.00,0.00,0.81,0.73,0.0006,0.0043,     0,0,0,0.16,99.84,0.00,N/A,0.09,0.22,215.79,0.40,10.06,0.00,0.01,0.00,0.41,0.00,0.63,0.00,0.00,0.81,0.73,0.0007,0.0046,     0,0,0,0.17,99.83,0.00,N/A,0.09,0.23,215.79,0.41,10.17,0.00,0.01,0.00,0.63,0.00,0.87,0.00,0.00,0.48,0.64,0.0014,0.0030,     0,0,0,0.45,99.55,0.00,N/A,0.54,0.86,215.79,0.63,15.64,0.00,0.06,0.00,0.36,0.00,0.55,0.00,0.00,0.70,0.82,0.0008,0.0028,     0,0,0,0.14,99.86,0.00,N/A,0.06,0.16,215.79,0.36,8.96,0.00,0.01,
2024-03-30,14:06:26.363,0.01,0.80,0.02,0.92,0.03,0.04,0.20,0.84,0.0005,0.0007,0.00,0.01,-2147483648,0.00,0.00,49.51,62.03,210.01,0.80,19.95,0.01,0.37,3.58,0.25,14.95,2.01,97.99,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.24,0.03,0.94,0.03,0.99,0.02,0.03,0.18,0.83,0.0004,0.0006,     0,0,0,0.00,0.01,-2147483648,0.00,0.00,N/A,46.57,49.47,210.01,0.94,23.53,0.03,0.69,0.00,0.23,0.01,0.72,0.00,0.01,0.26,0.88,0.0015,0.0023,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,2.94,12.56,210.01,0.23,5.86,0.00,0.04,1.30,1.30,  0%,  0%,0.63,0.34,  0%,  0%,2.97,3.43,  1%,  1%,4.35,4.21,  1%,  1%,2.97,97.03,0.00,100.00,0.00,0.00,1.04,98.96,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.24,0.24,0.02,0.21,0.07,0.97,0.01,0.01,0.14,0.85,0.0019,0.0025,     0,0,0,7.45,92.55,0.00,N/A,3.24,15.20,210.01,0.21,5.34,0.02,0.39,0.00,1.21,0.00,1.00,0.00,0.00,0.59,0.69,0.0003,0.0010,     0,0,0,0.38,99.62,0.00,N/A,0.96,0.80,210.01,1.21,30.15,0.00,0.11,0.15,1.36,0.11,1.00,0.00,0.00,0.13,0.80,0.0001,0.0001,     0,0,0,10.90,89.10,0.00,N/A,31.06,22.90,210.01,1.36,33.91,0.15,3.70,0.00,0.72,0.00,1.00,0.00,0.00,0.63,0.75,0.0004,0.0026,     0,0,0,0.36,99.64,0.00,N/A,0.54,0.76,210.01,0.72,17.88,0.00,0.06,0.00,0.57,0.00,1.00,0.00,0.00,0.67,0.80,0.0008,0.0027,     0,0,0,0.19,99.81,0.00,N/A,0.23,0.40,210.01,0.57,14.26,0.00,0.03,0.00,0.50,0.00,1.00,0.00,0.00,0.80,0.77,0.0003,0.0027,     0,0,0,0.18,99.82,0.00,N/A,0.19,0.38,210.01,0.50,12.62,0.00,0.02,0.05,1.18,0.04,1.00,0.01,0.01,0.12,0.85,0.0009,0.0011,     0,0,0,4.09,95.91,0.00,N/A,10.15,8.57,210.01,1.18,29.61,0.05,1.21,0.00,0.40,0.00,0.98,0.00,0.00,0.52,0.60,0.0021,0.0069,     0,0,0,0.23,99.77,0.00,N/A,0.19,0.48,210.01,0.40,10.06,0.00,0.02,0.01,0.21,0.05,0.74,0.00,0.00,0.14,0.90,0.0017,0.0021,     0,0,0,7.17,92.83,0.00,N/A,2.39,11.21,210.01,0.21,5.33,0.01,0.28,0.00,0.46,0.00,0.53,0.00,0.00,0.42,0.77,0.0016,0.0039,     0,0,0,0.22,99.78,0.00,N/A,0.11,0.25,210.01,0.46,11.49,0.00,0.01,0.00,0.38,0.00,0.50,0.00,0.00,0.85,0.83,0.0003,0.0024,     0,0,0,0.14,99.86,0.00,N/A,0.06,0.15,210.01,0.38,9.46,0.00,0.01,0.00,0.38,0.00,0.50,0.00,0.00,0.81,0.82,0.0004,0.0027,     0,0,0,0.14,99.86,0.00,N/A,0.06,0.15,210.01,0.38,9.43,0.00,0.01,0.00,0.36,0.00,0.50,0.00,0.00,0.74,0.88,0.0003,0.0017,     0,0,0,0.14,99.86,0.00,N/A,0.05,0.15,210.01,0.36,9.00,0.00,0.01,0.00,0.36,0.00,0.51,0.00,0.00,0.89,0.86,0.0002,0.0021,     0,0,0,0.14,99.86,0.00,N/A,0.05,0.15,210.01,0.36,8.90,0.00,0.01,0.00,0.35,0.00,0.51,0.00,0.00,0.88,0.82,0.0003,0.0028,     0,0,0,0.15,99.85,0.00,N/A,0.06,0.16,210.01,0.35,8.86,0.00,0.01,0.00,0.47,0.00,0.69,0.00,0.00,0.63,0.69,0.0013,0.0051,     0,0,0,0.24,99.76,0.00,N/A,0.16,0.35,210.01,0.47,11.63,0.00,0.02,
2024-03-30,14:06:26.469,0.09,1.51,0.06,1.00,0.03,0.07,0.45,0.76,0.0001,0.0002,0.07,0.13,-2147483648,0.00,0.00,296.25,196.75,210.00,1.51,37.64,0.09,2.17,5.23,0.03,57.10,5.80,94.20,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.26,0.15,1.61,0.10,1.00,0.02,0.06,0.51,0.72,0.0001,0.0002,     0,0,0,0.05,0.10,-2147483648,0.00,0.00,N/A,266.59,165.97,210.00,1.61,40.15,0.15,3.86,0.02,0.96,0.02,0.97,0.01,0.01,0.21,0.87,0.0002,0.0003,     0,0,0,0.02,0.03,-2147483648,0.00,0.00,N/A,29.66,30.78,210.00,0.96,24.10,0.02,0.44,1.80,1.81,  0%,  0%,0.99,0.64,  0%,  0%,14.67,14.90,  5%,  5%,13.77,13.76,  4%,  4%,9.62,90.38,0.00,100.00,0.00,0.00,1.88,98.12,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.26,0.26,0.01,0.19,0.07,1.00,0.01,0.01,0.44,0.79,0.0022,0.0040,     0,0,0,6.57,93.43,0.00,N/A,2.69,13.81,210.00,0.19,4.87,0.01,0.32,0.20,1.88,0.11,1.00,0.00,0.01,0.54,0.72,0.0000,0.0002,     0,0,0,10.59,89.41,0.00,N/A,43.89,23.37,210.00,1.88,46.95,0.20,4.97,0.22,2.04,0.11,1.00,0.00,0.00,0.37,0.78,0.0000,0.0000,     0,0,0,10.66,89.34,0.00,N/A,46.78,22.91,210.00,2.04,51.04,0.22,5.44,0.11,1.31,0.08,1.00,0.00,0.01,0.50,0.62,0.0001,0.0004,     0,0,0,8.28,91.72,0.00,N/A,22.85,17.41,210.00,1.31,32.81,0.11,2.72,0.19,1.80,0.10,1.00,0.00,0.01,0.56,0.68,0.0000,0.0002,     0,0,0,10.37,89.63,0.00,N/A,41.12,22.90,210.00,1.80,44.88,0.19,4.65,0.16,1.65,0.10,1.00,0.00,0.01,0.55,0.68,0.0001,0.0002,     0,0,0,9.76,90.24,0.00,N/A,34.44,20.88,210.00,1.65,41.24,0.16,4.03,0.17,1.70,0.10,1.00,0.00,0.01,0.56,0.72,0.0001,0.0002,     0,0,0,10.09,89.91,0.00,N/A,36.87,21.68,210.00,1.70,42.52,0.17,4.29,0.17,1.65,0.10,1.00,0.00,0.01,0.53,0.74,0.0001,0.0002,     0,0,0,10.46,89.54,0.00,N/A,37.94,23.02,210.00,1.65,41.21,0.17,4.31,0.01,0.19,0.06,0.97,0.00,0.00,0.06,0.90,0.0017,0.0019,     0,0,0,6.10,93.90,0.00,N/A,2.35,12.45,210.00,0.19,4.71,0.01,0.28,0.06,2.99,0.02,0.99,0.00,0.00,0.38,0.74,0.0000,0.0000,     0,0,0,2.07,97.93,0.00,N/A,13.21,4.42,210.00,2.99,74.65,0.06,1.54,0.06,1.06,0.06,0.99,0.00,0.00,0.13,0.87,0.0002,0.0002,     0,0,0,6.21,93.79,0.00,N/A,13.62,12.84,210.00,1.06,26.52,0.06,1.62,0.00,0.45,0.00,0.73,0.00,0.00,0.68,0.72,0.0014,0.0056,     0,0,0,0.15,99.85,0.00,N/A,0.10,0.23,210.00,0.45,11.29,0.00,0.01,0.00,0.47,0.00,0.67,0.00,0.00,0.51,0.70,0.0022,0.0055,     0,0,0,0.17,99.83,0.00,N/A,0.11,0.24,210.00,0.47,11.75,0.00,0.01,0.00,0.45,0.00,0.84,0.00,0.00,0.78,0.75,0.0007,0.0040,     0,0,0,0.11,99.89,0.00,N/A,0.09,0.19,210.00,0.45,11.23,0.00,0.01,0.00,0.39,0.00,0.85,0.00,0.00,0.89,0.75,0.0003,0.0040,     0,0,0,0.08,99.92,0.00,N/A,0.06,0.15,210.00,0.39,9.86,0.00,0.01,0.00,0.52,0.00,0.95,0.00,0.00,0.52,0.73,0.0014,0.0038,     0,0,0,0.13,99.87,0.00,N/A,0.13,0.25,210.00,0.52,13.06,0.00,0.02,
