System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-02-14,11:04:10.453,0.01,0.63,0.01,1.19,0.15,0.22,0.28,0.60,0.0051,0.0076,0.01,0.00,-2147483648,0.00,0.00,29.30,46.37,222.72,0.63,15.80,0.01,0.21,3.46,0.43,8.57,1.10,98.90,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.10,0.01,0.67,0.02,1.19,0.14,0.18,0.19,0.58,0.0076,0.0098,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,18.74,27.90,222.72,0.67,16.79,0.01,0.27,0.01,0.57,0.01,1.18,0.01,0.04,0.79,0.67,0.0006,0.0037,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,10.56,18.47,222.72,0.57,14.30,0.01,0.15,1.17,1.00,  1%,  1%,0.65,0.64,  0%,  0%,2.61,2.52,  2%,  2%,1.70,1.74,  1%,  1%,1.33,98.67,0.00,100.00,0.00,0.00,0.87,99.13,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.10,0.09,0.01,0.26,0.03,1.19,0.00,0.03,0.90,0.37,0.0016,0.0157,     0,0,0,2.53,97.47,0.00,N/A,1.76,6.72,222.72,0.26,6.54,0.01,0.20,0.02,1.07,0.02,1.19,0.00,0.00,0.27,0.92,0.0003,0.0006,     0,0,0,1.74,98.26,0.00,N/A,4.76,4.45,222.72,1.07,26.73,0.02,0.55,0.00,0.61,0.00,1.19,0.00,0.00,0.58,0.82,0.0003,0.0024,     0,0,0,0.26,99.74,0.00,N/A,0.40,0.66,222.72,0.61,15.24,0.00,0.05,0.01,1.09,0.01,1.19,0.00,0.00,0.31,0.96,0.0002,0.0005,     0,0,0,1.16,98.84,0.00,N/A,3.34,3.08,222.72,1.09,27.16,0.01,0.37,0.00,0.59,0.01,1.19,0.00,0.00,0.41,0.84,0.0003,0.0020,     0,0,0,0.64,99.36,0.00,N/A,1.01,1.70,222.72,0.59,14.82,0.00,0.11,0.01,0.91,0.01,1.19,0.00,0.00,0.41,0.88,0.0004,0.0009,     0,0,0,0.89,99.11,0.00,N/A,2.15,2.38,222.72,0.91,22.63,0.01,0.24,0.02,0.75,0.02,1.19,0.00,0.00,0.33,0.93,0.0003,0.0010,     0,0,0,1.88,98.12,0.00,N/A,3.76,5.00,222.72,0.75,18.79,0.02,0.42,0.01,0.40,0.02,1.19,0.14,0.14,0.05,0.37,0.0871,0.0922,     0,0,0,1.55,98.45,0.00,N/A,1.56,3.92,222.72,0.40,9.94,0.01,0.18,0.01,0.28,0.03,1.19,0.00,0.02,0.94,0.45,0.0008,0.0136,     0,0,0,2.29,97.71,0.00,N/A,1.69,6.06,222.72,0.28,6.98,0.01,0.19,0.00,0.36,0.00,1.15,0.00,0.00,0.22,0.60,0.0031,0.0050,     0,0,0,0.12,99.88,0.00,N/A,0.11,0.30,222.72,0.36,8.99,0.00,0.01,0.00,0.57,0.00,1.18,0.00,0.00,0.08,0.72,0.0006,0.0016,     0,0,0,0.38,99.62,0.00,N/A,0.57,0.99,222.72,0.57,14.35,0.00,0.06,0.01,1.18,0.01,1.19,0.00,0.00,0.88,0.74,0.0001,0.0015,     0,0,0,0.53,99.47,0.00,N/A,1.65,1.40,222.72,1.18,29.50,0.01,0.19,0.01,0.79,0.02,1.18,0.00,0.01,0.37,0.79,0.0009,0.0017,     0,0,0,1.53,98.47,0.00,N/A,3.20,4.04,222.72,0.79,19.77,0.01,0.36,0.01,0.65,0.01,1.18,0.00,0.00,0.31,0.80,0.0005,0.0016,     0,0,0,0.96,99.04,0.00,N/A,1.65,2.52,222.72,0.65,16.32,0.01,0.18,0.00,0.61,0.00,1.17,0.00,0.00,0.20,0.87,0.0009,0.0022,     0,0,0,0.41,99.59,0.00,N/A,0.65,1.08,222.72,0.61,15.18,0.00,0.07,0.00,0.50,0.01,1.19,0.00,0.00,0.55,0.80,0.0002,0.0020,     0,0,0,0.78,99.22,0.00,N/A,1.04,2.08,222.72,0.50,12.54,0.00,0.12,
2024-02-14,11:04:10.585,0.02,0.92,0.02,1.17,0.02,0.09,0.81,0.63,0.0002,0.0014,0.00,0.01,-2147483648,0.00,0.00,65.12,70.81,254.85,0.92,22.99,0.02,0.39,4.84,0.40,28.77,1.47,98.53,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.10,0.03,1.00,0.03,1.19,0.01,0.05,0.78,0.68,0.0002,0.0010,     0,0,0,0.00,0.01,-2147483648,0.00,0.00,N/A,56.57,56.41,254.85,1.00,25.07,0.03,0.68,0.00,0.59,0.01,1.09,0.00,0.04,0.86,0.52,0.0006,0.0044,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,8.55,14.40,254.85,0.59,14.84,0.00,0.10,1.62,1.55,  1%,  1%,0.91,0.75,  0%,  0%,8.05,6.95,  7%,  6%,6.91,6.86,  5%,  5%,2.26,97.74,0.00,100.00,0.00,0.00,0.65,99.35,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.10,0.10,0.01,0.34,0.04,1.19,0.00,0.04,0.90,0.36,0.0010,0.0103,     0,0,0,3.33,96.67,0.00,N/A,3.40,10.09,254.85,0.34,8.43,0.01,0.33,0.01,0.93,0.01,1.19,0.00,0.00,0.57,0.78,0.0002,0.0007,     0,0,0,0.87,99.13,0.00,N/A,2.61,2.80,254.85,0.93,23.33,0.01,0.24,0.02,0.95,0.02,1.19,0.00,0.00,0.47,0.78,0.0001,0.0005,     0,0,0,1.81,98.19,0.00,N/A,5.37,5.66,254.85,0.95,23.75,0.02,0.51,0.08,1.50,0.05,1.19,0.00,0.00,0.27,0.88,0.0000,0.0001,     0,0,0,4.39,95.61,0.00,N/A,20.03,13.32,254.85,1.50,37.61,0.08,1.97,0.03,1.27,0.02,1.19,0.00,0.00,0.52,0.78,0.0001,0.0004,     0,0,0,1.99,98.01,0.00,N/A,8.29,6.54,254.85,1.27,31.65,0.03,0.75,0.03,0.99,0.03,1.19,0.00,0.00,0.37,0.82,0.0002,0.0003,     0,0,0,2.56,97.44,0.00,N/A,7.70,7.76,254.85,0.99,24.80,0.03,0.75,0.02,0.95,0.02,1.19,0.00,0.00,0.53,0.87,0.0002,0.0005,     0,0,0,1.48,98.52,0.00,N/A,4.38,4.61,254.85,0.95,23.74,0.02,0.42,0.02,0.85,0.02,1.19,0.00,0.01,0.32,0.84,0.0005,0.0011,     0,0,0,1.83,98.17,0.00,N/A,4.79,5.62,254.85,0.85,21.29,0.02,0.46,0.01,0.26,0.03,1.05,0.00,0.03,0.92,0.44,0.0011,0.0145,     0,0,0,2.81,97.19,0.00,N/A,1.99,7.56,254.85,0.26,6.59,0.01,0.20,0.02,1.59,0.01,1.18,0.00,0.00,0.50,0.76,0.0000,0.0001,     0,0,0,0.90,99.10,0.00,N/A,4.32,2.71,254.85,1.59,39.86,0.02,0.42,0.00,0.34,0.00,0.82,0.00,0.00,0.61,0.74,0.0012,0.0041,     0,0,0,0.10,99.90,0.00,N/A,0.07,0.20,254.85,0.34,8.58,0.00,0.01,0.00,0.66,0.01,1.10,0.00,0.00,0.69,0.56,0.0014,0.0047,     0,0,0,0.45,99.55,0.00,N/A,0.85,1.28,254.85,0.66,16.62,0.00,0.08,0.00,0.38,0.00,0.87,0.00,0.00,0.87,0.88,0.0002,0.0020,     0,0,0,0.04,99.96,0.00,N/A,0.03,0.08,254.85,0.38,9.60,0.00,0.00,0.00,0.48,0.00,1.05,0.00,0.00,0.09,0.71,0.0017,0.0028,     0,0,0,0.20,99.80,0.00,N/A,0.25,0.54,254.85,0.48,11.88,0.00,0.02,0.00,0.52,0.01,1.17,0.00,0.00,0.28,0.79,0.0005,0.0022,     0,0,0,0.50,99.50,0.00,N/A,0.78,1.49,254.85,0.52,12.98,0.00,0.08,0.00,0.48,0.00,1.08,0.00,0.00,0.64,0.63,0.0013,0.0056,     0,0,0,0.20,99.80,0.00,N/A,0.26,0.55,254.85,0.48,11.91,0.00,0.03,
2024-02-14,11:04:10.682,0.06,1.47,0.04,1.19,0.02,0.10,0.77,0.62,0.0001,0.0005,0.02,0.08,-2147483648,0.00,0.00,205.21,140.03,209.37,1.47,36.64,0.06,1.54,2.00,0.02,24.04,3.53,96.47,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.10,0.07,1.61,0.04,1.19,0.01,0.05,0.77,0.62,0.0001,0.0004,     0,0,0,0.02,0.04,-2147483648,0.00,0.00,N/A,120.53,74.68,209.37,1.61,40.35,0.07,1.81,0.05,1.30,0.04,1.19,0.01,0.04,0.78,0.62,0.0001,0.0005,     0,0,0,0.00,0.04,-2147483648,0.00,0.00,N/A,84.68,65.35,209.37,1.30,32.39,0.05,1.26,1.03,0.79,  1%,  0%,0.14,0.05,  0%,  0%,8.66,8.27, 10%,  9%,3.59,3.52,  3%,  3%,3.78,96.22,0.00,100.00,0.00,0.00,3.28,96.72,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.10,0.10,0.05,1.04,0.05,1.19,0.00,0.03,0.85,0.40,0.0004,0.0025,     0,0,0,3.91,96.09,0.00,N/A,10.15,9.76,209.37,1.04,26.01,0.05,1.21,0.09,2.35,0.04,1.19,0.00,0.00,0.66,0.75,0.0000,0.0001,     0,0,0,3.39,96.61,0.00,N/A,18.42,7.84,209.37,2.35,58.71,0.09,2.37,0.10,1.94,0.05,1.19,0.00,0.00,0.74,0.73,0.0000,0.0002,     0,0,0,4.37,95.63,0.00,N/A,21.50,11.07,209.37,1.94,48.57,0.10,2.53,0.04,1.19,0.04,1.19,0.00,0.00,0.31,0.79,0.0001,0.0002,     0,0,0,3.07,96.93,0.00,N/A,9.12,7.66,209.37,1.19,29.76,0.04,1.09,0.04,0.97,0.04,1.19,0.00,0.00,0.44,0.77,0.0001,0.0004,     0,0,0,3.42,96.58,0.00,N/A,7.45,7.65,209.37,0.97,24.32,0.04,0.99,0.11,1.97,0.06,1.19,0.00,0.00,0.80,0.76,0.0000,0.0002,     0,0,0,4.67,95.33,0.00,N/A,24.36,12.38,209.37,1.97,49.19,0.11,2.74,0.06,1.64,0.04,1.19,0.00,0.01,0.70,0.65,0.0001,0.0004,     0,0,0,3.31,96.69,0.00,N/A,14.12,8.60,209.37,1.64,41.03,0.06,1.62,0.07,1.59,0.05,1.19,0.00,0.01,0.58,0.66,0.0001,0.0004,     0,0,0,3.96,96.04,0.00,N/A,15.41,9.72,209.37,1.59,39.64,0.07,1.87,0.03,0.81,0.04,1.19,0.00,0.02,0.92,0.43,0.0003,0.0036,     0,0,0,3.20,96.80,0.00,N/A,6.45,7.97,209.37,0.81,20.25,0.03,0.77,0.08,1.68,0.05,1.19,0.00,0.00,0.48,0.80,0.0000,0.0000,     0,0,0,3.98,96.02,0.00,N/A,16.64,9.92,209.37,1.68,41.96,0.08,1.99,0.05,1.01,0.05,1.19,0.00,0.00,0.61,0.68,0.0001,0.0005,     0,0,0,3.98,96.02,0.00,N/A,9.99,9.91,209.37,1.01,25.19,0.05,1.19,0.04,1.12,0.04,1.19,0.00,0.01,0.51,0.80,0.0003,0.0007,     0,0,0,3.00,97.00,0.00,N/A,8.35,7.47,209.37,1.12,27.94,0.04,1.00,0.04,1.25,0.04,1.19,0.00,0.00,0.55,0.60,0.0001,0.0003,     0,0,0,2.98,97.02,0.00,N/A,9.25,7.43,209.37,1.25,31.14,0.04,1.10,0.02,0.96,0.02,1.19,0.00,0.00,0.62,0.69,0.0001,0.0005,     0,0,0,2.09,97.91,0.00,N/A,5.02,5.22,209.37,0.96,24.05,0.02,0.60,0.10,2.07,0.05,1.19,0.00,0.00,0.48,0.76,0.0000,0.0001,     0,0,0,3.98,96.02,0.00,N/A,20.51,9.91,209.37,2.07,51.71,0.10,2.45,0.04,1.13,0.04,1.19,0.00,0.00,0.62,0.71,0.0001,0.0003,     0,0,0,3.02,96.98,0.00,N/A,8.46,7.52,209.37,1.13,28.13,0.04,1.01,
