System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-30,12:41:41.757,0.03,0.82,0.04,0.99,0.04,0.14,0.59,0.86,0.0004,0.0013,0.04,0.01,-2147483648,0.00,0.00,111.51,136.54,237.47,0.82,20.42,0.03,0.74,59.00,1.07,110.50,3.62,96.38,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.26,0.04,0.88,0.04,1.00,0.02,0.07,0.54,0.91,0.0003,0.0009,     0,0,0,0.03,0.01,-2147483648,0.00,0.00,N/A,71.97,81.35,237.47,0.88,22.12,0.04,0.96,0.02,0.72,0.03,0.99,0.02,0.08,0.63,0.75,0.0005,0.0019,     0,0,0,0.01,0.01,-2147483648,0.00,0.00,N/A,39.54,55.19,237.47,0.72,17.91,0.02,0.52,2.50,2.48,  0%,  0%,27.06,26.96,  8%,  8%,30.43,30.32, 10%, 10%,24.74,25.01,  7%,  7%,4.33,95.67,0.00,100.00,0.00,0.00,2.93,97.07,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.26,0.26,0.02,0.24,0.07,0.99,0.01,0.01,0.45,0.80,0.0015,0.0032,     0,0,0,7.16,92.84,0.00,N/A,4.03,16.87,237.47,0.24,5.97,0.02,0.42,0.06,1.23,0.05,1.00,0.00,0.01,0.71,0.95,0.0001,0.0005,     0,0,0,5.21,94.79,0.00,N/A,15.28,12.39,237.47,1.23,30.84,0.06,1.61,0.03,0.99,0.03,1.00,0.00,0.01,0.69,0.89,0.0002,0.0012,     0,0,0,3.19,96.81,0.00,N/A,7.54,7.60,237.47,0.99,24.80,0.03,0.79,0.09,1.25,0.07,1.00,0.00,0.00,0.33,0.98,0.0000,0.0002,     0,0,0,6.99,93.01,0.00,N/A,20.69,16.60,237.47,1.25,31.16,0.09,2.18,0.04,1.36,0.03,1.00,0.00,0.01,0.67,0.90,0.0001,0.0007,     0,0,0,2.95,97.05,0.00,N/A,8.73,6.41,237.47,1.36,34.05,0.04,1.00,0.02,0.65,0.03,1.00,0.00,0.01,0.49,0.70,0.0007,0.0018,     0,0,0,3.48,96.52,0.00,N/A,5.35,8.25,237.47,0.65,16.21,0.02,0.56,0.03,0.88,0.03,1.00,0.00,0.01,0.57,0.85,0.0004,0.0012,     0,0,0,3.12,96.88,0.00,N/A,6.52,7.44,237.47,0.88,21.93,0.03,0.68,0.02,0.66,0.02,1.00,0.00,0.01,0.48,0.63,0.0010,0.0027,     0,0,0,2.43,97.57,0.00,N/A,3.82,5.78,237.47,0.66,16.51,0.02,0.40,0.02,0.26,0.07,1.00,0.01,0.02,0.52,0.76,0.0013,0.0034,     0,0,0,7.10,92.90,0.00,N/A,4.46,16.85,237.47,0.26,6.62,0.02,0.47,0.01,0.63,0.02,0.97,0.00,0.01,0.52,0.64,0.0009,0.0029,     0,0,0,1.98,98.02,0.00,N/A,2.89,4.56,237.47,0.63,15.83,0.01,0.30,0.04,1.54,0.03,0.98,0.00,0.01,0.76,0.80,0.0002,0.0008,     0,0,0,2.71,97.29,0.00,N/A,9.74,6.31,237.47,1.54,38.55,0.04,1.02,0.02,0.80,0.03,0.99,0.00,0.01,0.59,0.75,0.0006,0.0019,     0,0,0,2.84,97.16,0.00,N/A,5.37,6.72,237.47,0.80,19.98,0.02,0.56,0.02,0.70,0.03,0.98,0.00,0.01,0.66,0.77,0.0005,0.0020,     0,0,0,2.63,97.37,0.00,N/A,4.25,6.11,237.47,0.70,17.38,0.02,0.45,0.02,0.81,0.03,0.99,0.00,0.01,0.67,0.71,0.0005,0.0023,     0,0,0,2.74,97.26,0.00,N/A,5.26,6.47,237.47,0.81,20.34,0.02,0.55,0.02,0.84,0.02,0.99,0.00,0.01,0.85,0.78,0.0002,0.0021,     0,0,0,1.89,98.11,0.00,N/A,3.76,4.48,237.47,0.84,20.99,0.02,0.39,0.02,1.03,0.02,0.99,0.00,0.01,0.59,0.78,0.0005,0.0015,     0,0,0,1.56,98.44,0.00,N/A,3.82,3.69,237.47,1.03,25.82,0.02,0.40,
2024-03-30,12:41:41.867,0.02,0.84,0.02,0.96,0.01,0.04,0.40,0.96,0.0002,0.0006,0.03,0.01,-2147483648,0.00,0.00,65.64,78.31,209.99,0.84,20.95,0.02,0.49,30.65,0.84,44.75,2.41,97.59,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.25,0.03,1.00,0.03,0.97,0.01,0.02,0.46,0.97,0.0002,0.0004,     0,0,0,0.03,0.00,-2147483648,0.00,0.00,N/A,44.19,44.17,209.99,1.00,25.01,0.03,0.65,0.01,0.63,0.02,0.95,0.01,0.02,0.32,0.93,0.0003,0.0009,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,21.44,34.14,209.99,0.63,15.70,0.01,0.32,1.05,1.05,  0%,  0%,14.39,14.17,  4%,  4%,8.20,8.44,  3%,  3%,13.98,14.13,  4%,  4%,2.68,97.32,0.00,100.00,0.00,0.00,2.14,97.86,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.25,0.25,0.01,0.20,0.06,0.93,0.00,0.01,0.10,0.89,0.0017,0.0021,     0,0,0,6.49,93.51,0.00,N/A,2.49,12.63,209.99,0.20,4.92,0.01,0.30,0.00,0.80,0.00,0.96,0.00,0.00,0.80,0.86,0.0002,0.0017,     0,0,0,0.46,99.54,0.00,N/A,0.74,0.93,209.99,0.80,19.92,0.00,0.09,0.06,1.55,0.04,0.99,0.00,0.00,0.75,0.99,0.0000,0.0001,     0,0,0,4.12,95.88,0.00,N/A,14.55,9.40,209.99,1.55,38.68,0.06,1.59,0.02,1.18,0.02,0.99,0.00,0.00,0.60,0.98,0.0001,0.0004,     0,0,0,1.92,98.08,0.00,N/A,4.69,3.99,209.99,1.18,29.41,0.02,0.56,0.01,0.92,0.01,0.97,0.00,0.00,0.83,0.78,0.0002,0.0016,     0,0,0,0.68,99.32,0.00,N/A,1.29,1.40,209.99,0.92,22.99,0.01,0.15,0.05,1.32,0.03,0.99,0.00,0.00,0.53,0.96,0.0002,0.0005,     0,0,0,3.42,96.58,0.00,N/A,9.45,7.13,209.99,1.32,33.11,0.05,1.13,0.02,0.91,0.02,0.99,0.00,0.00,0.72,0.98,0.0000,0.0003,     0,0,0,2.10,97.90,0.00,N/A,3.95,4.36,209.99,0.91,22.65,0.02,0.47,0.03,1.63,0.02,0.99,0.00,0.00,0.41,1.00,0.0000,0.0001,     0,0,0,2.08,97.92,0.00,N/A,7.03,4.32,209.99,1.63,40.67,0.03,0.84,0.01,0.21,0.07,0.92,0.00,0.01,0.09,0.88,0.0015,0.0021,     0,0,0,7.51,92.49,0.00,N/A,3.03,14.58,209.99,0.21,5.20,0.01,0.36,0.01,0.75,0.01,0.95,0.00,0.00,0.41,0.75,0.0003,0.0016,     0,0,0,0.89,99.11,0.00,N/A,1.33,1.78,209.99,0.75,18.65,0.01,0.16,0.01,0.53,0.01,0.95,0.00,0.00,0.41,0.83,0.0002,0.0013,     0,0,0,1.43,98.57,0.00,N/A,1.50,2.86,209.99,0.53,13.16,0.01,0.18,0.00,0.55,0.00,0.94,0.00,0.00,0.70,0.77,0.0003,0.0026,     0,0,0,0.50,99.50,0.00,N/A,0.54,0.99,209.99,0.55,13.68,0.00,0.06,0.01,0.75,0.01,0.95,0.00,0.00,0.67,0.87,0.0001,0.0011,     0,0,0,0.79,99.21,0.00,N/A,1.18,1.57,209.99,0.75,18.76,0.01,0.14,0.00,0.31,0.01,0.97,0.00,0.00,0.28,0.74,0.0012,0.0019,     0,0,0,1.05,98.95,0.00,N/A,0.66,2.14,209.99,0.31,7.71,0.00,0.08,0.06,1.50,0.04,0.99,0.00,0.00,0.54,0.99,0.0000,0.0001,     0,0,0,3.92,96.08,0.00,N/A,12.22,8.17,209.99,1.50,37.38,0.06,1.46,0.00,0.48,0.01,0.97,0.00,0.00,0.63,0.76,0.0007,0.0027,     0,0,0,1.01,98.99,0.00,N/A,0.99,2.06,209.99,0.48,11.97,0.00,0.12,
2024-03-30,12:41:41.957,0.02,0.49,0.05,1.00,0.03,0.14,0.58,0.84,0.0004,0.0017,0.02,0.01,-2147483648,0.00,0.00,82.09,168.91,210.10,0.49,12.15,0.02,0.61,9.47,0.31,37.80,5.07,94.93,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.27,0.03,0.51,0.05,1.00,0.02,0.07,0.55,0.85,0.0004,0.0016,     0,0,0,0.01,0.00,-2147483648,0.00,0.00,N/A,41.89,81.56,210.10,0.51,12.84,0.03,0.63,0.02,0.46,0.05,0.99,0.01,0.07,0.61,0.83,0.0004,0.0019,     0,0,0,0.01,0.00,-2147483648,0.00,0.00,N/A,40.19,87.35,210.10,0.46,11.50,0.02,0.60,1.83,1.80,  0%,  0%,2.95,2.89,  1%,  0%,11.57,11.57,  4%,  4%,7.22,7.44,  2%,  2%,4.91,95.09,0.00,100.00,0.00,0.00,5.23,94.77,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.27,0.27,0.02,0.29,0.08,1.00,0.01,0.02,0.60,0.78,0.0011,0.0034,     0,0,0,7.81,92.19,0.00,N/A,4.76,16.41,210.10,0.29,7.25,0.02,0.57,0.02,0.63,0.03,1.00,0.00,0.00,0.46,0.85,0.0003,0.0011,     0,0,0,3.20,96.80,0.00,N/A,4.25,6.72,210.10,0.63,15.82,0.02,0.51,0.03,0.71,0.04,1.00,0.00,0.01,0.52,0.87,0.0003,0.0010,     0,0,0,4.24,95.76,0.00,N/A,5.70,8.08,210.10,0.71,17.63,0.03,0.75,0.02,0.43,0.04,1.00,0.00,0.01,0.42,0.84,0.0004,0.0016,     0,0,0,3.82,96.18,0.00,N/A,3.44,8.03,210.10,0.43,10.72,0.02,0.41,0.02,0.52,0.03,1.00,0.00,0.01,0.63,0.81,0.0004,0.0026,     0,0,0,3.20,96.80,0.00,N/A,3.51,6.73,210.10,0.52,13.06,0.02,0.42,0.04,0.64,0.07,1.00,0.00,0.01,0.58,0.90,0.0002,0.0009,     0,0,0,6.76,93.24,0.00,N/A,9.03,14.20,210.10,0.64,15.90,0.04,1.07,0.02,0.52,0.04,1.00,0.00,0.01,0.45,0.87,0.0004,0.0013,     0,0,0,4.35,95.65,0.00,N/A,4.74,9.13,210.10,0.52,12.98,0.02,0.56,0.03,0.53,0.06,1.00,0.00,0.01,0.55,0.85,0.0004,0.0016,     0,0,0,5.83,94.17,0.00,N/A,6.45,12.26,210.10,0.53,13.15,0.03,0.77,0.02,0.28,0.08,0.97,0.01,0.02,0.64,0.74,0.0010,0.0042,     0,0,0,8.55,91.45,0.00,N/A,4.92,17.44,210.10,0.28,7.06,0.02,0.59,0.02,0.48,0.05,1.00,0.00,0.01,0.61,0.82,0.0003,0.0021,     0,0,0,5.01,94.99,0.00,N/A,5.02,10.51,210.10,0.48,11.94,0.02,0.60,0.02,0.43,0.04,1.00,0.00,0.01,0.57,0.78,0.0003,0.0017,     0,0,0,3.77,96.23,0.00,N/A,3.44,7.91,210.10,0.43,10.87,0.02,0.41,0.04,0.61,0.06,1.00,0.00,0.01,0.49,0.91,0.0002,0.0008,     0,0,0,6.26,93.74,0.00,N/A,8.05,13.14,210.10,0.61,15.31,0.04,0.96,0.02,0.46,0.05,1.00,0.00,0.01,0.68,0.81,0.0003,0.0023,     0,0,0,4.70,95.30,0.00,N/A,4.54,9.85,210.10,0.46,11.51,0.02,0.54,0.03,0.54,0.05,1.00,0.00,0.00,0.47,0.92,0.0002,0.0008,     0,0,0,5.10,94.90,0.00,N/A,5.83,10.70,210.10,0.54,13.61,0.03,0.69,0.02,0.44,0.05,1.00,0.00,0.01,0.53,0.86,0.0002,0.0013,     0,0,0,5.27,94.73,0.00,N/A,4.83,11.07,210.10,0.44,10.90,0.02,0.57,0.02,0.53,0.03,1.00,0.00,0.01,0.62,0.78,0.0005,0.0028,     0,0,0,3.22,96.78,0.00,N/A,3.58,6.73,210.10,0.53,13.30,0.02,0.43,
