System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-21,20:05:58.760,0.04,1.02,0.04,1.00,0.82,0.91,0.08,0.52,0.0059,0.0066,0.07,0.12,-2147483648,0.00,0.00,139.47,136.77,235.81,1.02,25.49,0.04,0.92,96.73,0.51,168.23,3.62,96.38,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.16,0.04,1.08,0.04,1.00,0.41,0.46,0.09,0.53,0.0054,0.0061,     0,0,0,0.07,0.12,-2147483648,0.00,0.00,N/A,75.33,69.70,235.81,1.08,27.02,0.04,1.00,0.03,0.96,0.04,1.00,0.41,0.46,0.07,0.51,0.0065,0.0071,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,64.14,67.07,235.81,0.96,23.91,0.03,0.85,16.35,16.35, 12%, 12%,32.32,31.70, 21%, 21%,35.86,37.06, 27%, 28%,45.08,50.23, 30%, 33%,3.69,96.31,0.00,100.00,0.00,0.00,3.55,96.45,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.16,0.16,0.04,0.75,0.05,1.00,0.00,0.03,0.88,0.52,0.0004,0.0031,     0,0,0,5.03,94.97,0.00,N/A,8.84,11.86,235.81,0.75,18.65,0.04,0.94,0.03,2.17,0.01,1.00,0.00,0.00,0.76,0.81,0.0000,0.0004,     0,0,0,1.29,98.71,0.00,N/A,6.64,3.05,235.81,2.17,54.34,0.03,0.70,0.11,1.82,0.06,1.00,0.00,0.00,0.14,0.98,0.0000,0.0000,     0,0,0,5.83,94.17,0.00,N/A,26.45,14.56,235.81,1.82,45.42,0.11,2.65,0.03,0.78,0.04,1.00,0.01,0.02,0.17,0.65,0.0018,0.0023,     0,0,0,3.95,96.05,0.00,N/A,7.33,9.35,235.81,0.78,19.62,0.03,0.78,0.03,0.88,0.03,1.00,0.00,0.01,0.42,0.92,0.0005,0.0009,     0,0,0,3.50,96.50,0.00,N/A,7.27,8.28,235.81,0.88,21.96,0.03,0.77,0.02,0.80,0.03,1.00,0.00,0.01,0.58,0.90,0.0003,0.0014,     0,0,0,2.62,97.38,0.00,N/A,4.96,6.20,235.81,0.80,20.01,0.02,0.52,0.03,1.39,0.02,1.00,0.00,0.01,0.58,0.64,0.0002,0.0008,     0,0,0,2.27,97.73,0.00,N/A,7.43,5.36,235.81,1.39,34.64,0.03,0.79,0.03,0.58,0.05,1.00,0.39,0.39,0.01,0.40,0.0603,0.0610,     0,0,0,5.01,94.99,0.00,N/A,6.40,11.05,235.81,0.58,14.48,0.03,0.73,0.01,0.29,0.04,1.00,0.00,0.02,0.84,0.54,0.0014,0.0096,     0,0,0,3.80,96.20,0.00,N/A,2.57,8.96,235.81,0.29,7.17,0.01,0.27,0.11,1.81,0.06,1.00,0.00,0.00,0.13,0.98,0.0000,0.0000,     0,0,0,6.29,93.71,0.00,N/A,26.42,14.57,235.81,1.81,45.34,0.11,2.85,0.04,1.50,0.03,1.00,0.00,0.00,0.44,0.86,0.0001,0.0003,     0,0,0,2.68,97.32,0.00,N/A,9.55,6.36,235.81,1.50,37.55,0.04,1.01,0.02,0.73,0.02,1.00,0.01,0.01,0.07,0.68,0.0028,0.0032,     0,0,0,2.30,97.70,0.00,N/A,3.93,5.42,235.81,0.73,18.13,0.02,0.42,0.02,0.90,0.02,1.00,0.00,0.01,0.67,0.83,0.0002,0.0011,     0,0,0,2.41,97.59,0.00,N/A,5.14,5.70,235.81,0.90,22.52,0.02,0.54,0.03,1.02,0.03,1.00,0.00,0.01,0.38,0.94,0.0006,0.0011,     0,0,0,3.26,96.74,0.00,N/A,7.89,7.74,235.81,1.02,25.49,0.03,0.83,0.02,0.70,0.02,1.00,0.00,0.01,0.60,0.87,0.0004,0.0015,     0,0,0,2.27,97.73,0.00,N/A,3.75,5.39,235.81,0.70,17.40,0.02,0.40,0.02,0.38,0.05,1.00,0.39,0.40,0.01,0.31,0.0801,0.0812,     0,0,0,5.46,94.54,0.00,N/A,4.89,12.93,235.81,0.38,9.46,0.02,0.52,
2024-03-21,20:05:58.862,0.04,0.99,0.04,1.00,0.03,0.12,0.74,0.87,0.0002,0.0009,0.02,0.03,-2147483648,0.00,0.00,140.45,141.39,211.98,0.99,24.83,0.04,1.04,21.30,0.40,62.29,4.17,95.83,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.12,0.05,0.99,0.05,1.00,0.02,0.06,0.69,0.90,0.0002,0.0008,     0,0,0,0.02,0.01,-2147483648,0.00,0.00,N/A,76.61,77.40,211.98,0.99,24.75,0.05,1.13,0.04,1.00,0.04,1.00,0.01,0.06,0.78,0.79,0.0002,0.0010,     0,0,0,0.01,0.02,-2147483648,0.00,0.00,N/A,63.84,63.99,211.98,1.00,24.94,0.04,0.94,0.74,0.73,  0%,  0%,9.50,10.33,  7%,  7%,15.00,15.25, 12%, 13%,16.77,15.28, 12%, 11%,4.55,95.45,0.00,100.00,0.00,0.00,3.79,96.21,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.12,0.12,0.02,0.38,0.05,1.00,0.00,0.02,0.88,0.60,0.0007,0.0063,     0,0,0,4.70,95.30,0.00,N/A,3.83,9.96,211.98,0.38,9.62,0.02,0.45,0.09,1.64,0.06,1.00,0.00,0.00,0.74,0.91,0.0000,0.0002,     0,0,0,5.66,94.34,0.00,N/A,19.65,12.00,211.98,1.64,40.93,0.09,2.32,0.05,0.96,0.05,1.00,0.00,0.00,0.35,0.99,0.0002,0.0003,     0,0,0,5.08,94.92,0.00,N/A,9.65,10.01,211.98,0.96,24.09,0.05,1.22,0.03,0.77,0.04,1.00,0.00,0.01,0.53,0.92,0.0003,0.0009,     0,0,0,3.87,96.13,0.00,N/A,6.31,8.16,211.98,0.77,19.34,0.03,0.75,0.03,0.69,0.04,1.00,0.00,0.01,0.54,0.85,0.0006,0.0014,     0,0,0,4.41,95.59,0.00,N/A,6.98,10.17,211.98,0.69,17.14,0.03,0.76,0.03,0.62,0.05,1.00,0.00,0.00,0.52,0.92,0.0003,0.0008,     0,0,0,4.88,95.12,0.00,N/A,6.38,10.37,211.98,0.62,15.38,0.03,0.75,0.10,1.75,0.06,1.00,0.00,0.00,0.41,0.96,0.0000,0.0001,     0,0,0,5.87,94.13,0.00,N/A,21.78,12.48,211.98,1.75,43.63,0.10,2.56,0.01,0.48,0.02,1.00,0.00,0.01,0.46,0.71,0.0012,0.0031,     0,0,0,1.99,98.01,0.00,N/A,2.03,4.23,211.98,0.48,11.99,0.01,0.24,0.02,0.46,0.04,1.00,0.00,0.03,0.91,0.51,0.0006,0.0070,     0,0,0,4.24,95.76,0.00,N/A,4.11,8.98,211.98,0.46,11.43,0.02,0.48,0.06,1.25,0.05,1.00,0.00,0.00,0.30,0.89,0.0002,0.0003,     0,0,0,4.66,95.34,0.00,N/A,11.91,9.57,211.98,1.25,31.13,0.06,1.45,0.10,1.77,0.06,1.00,0.00,0.00,0.17,0.98,0.0000,0.0000,     0,0,0,5.88,94.12,0.00,N/A,22.17,12.49,211.98,1.77,44.37,0.10,2.61,0.02,0.60,0.03,1.00,0.00,0.01,0.69,0.75,0.0004,0.0017,     0,0,0,3.09,96.91,0.00,N/A,3.91,6.53,211.98,0.60,14.98,0.02,0.46,0.03,1.36,0.02,1.00,0.00,0.00,0.61,0.85,0.0001,0.0006,     0,0,0,2.47,97.53,0.00,N/A,7.15,5.24,211.98,1.36,34.10,0.03,0.84,0.03,0.60,0.04,1.00,0.00,0.01,0.75,0.85,0.0002,0.0012,     0,0,0,4.44,95.56,0.00,N/A,5.60,9.41,211.98,0.60,14.88,0.03,0.66,0.02,0.68,0.03,1.00,0.00,0.00,0.76,0.88,0.0002,0.0010,     0,0,0,3.32,96.68,0.00,N/A,4.81,7.05,211.98,0.68,17.06,0.02,0.57,0.02,0.89,0.02,1.00,0.00,0.01,0.62,0.85,0.0005,0.0015,     0,0,0,2.22,97.78,0.00,N/A,4.17,4.71,211.98,0.89,22.14,0.02,0.49,
2024-03-21,20:05:58.965,0.03,0.89,0.04,1.00,0.02,0.07,0.65,0.92,0.0002,0.0006,0.01,0.03,-2147483648,0.00,0.00,109.29,123.35,211.64,0.89,22.15,0.03,0.81,4.06,0.10,39.66,3.63,96.37,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.12,0.03,0.97,0.03,1.00,0.01,0.03,0.67,0.92,0.0002,0.0006,     0,0,0,0.01,0.01,-2147483648,0.00,0.00,N/A,51.50,53.23,211.64,0.97,24.19,0.03,0.76,0.03,0.82,0.04,1.00,0.01,0.03,0.62,0.92,0.0002,0.0006,     0,0,0,0.00,0.02,-2147483648,0.00,0.00,N/A,57.79,70.12,211.64,0.82,20.60,0.03,0.85,1.49,1.51,  1%,  1%,0.68,0.38,  0%,  0%,17.28,17.73, 14%, 15%,2.36,2.29,  1%,  1%,3.15,96.85,0.00,100.00,0.00,0.00,4.11,95.89,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.12,0.12,0.01,0.28,0.03,1.00,0.00,0.02,0.84,0.56,0.0015,0.0100,     0,0,0,3.27,96.73,0.00,N/A,1.91,6.93,211.64,0.28,6.88,0.01,0.23,0.10,1.73,0.06,1.00,0.00,0.00,0.34,0.99,0.0000,0.0000,     0,0,0,5.89,94.11,0.00,N/A,21.63,12.49,211.64,1.73,43.30,0.10,2.55,0.00,0.63,0.00,1.00,0.00,0.00,0.53,0.91,0.0002,0.0008,     0,0,0,0.22,99.78,0.00,N/A,0.31,0.50,211.64,0.63,15.66,0.00,0.03,0.03,0.57,0.05,1.00,0.00,0.00,0.04,0.96,0.0003,0.0004,     0,0,0,4.94,95.06,0.00,N/A,5.96,10.44,211.64,0.57,14.29,0.03,0.71,0.02,1.38,0.02,1.00,0.00,0.00,0.51,0.98,0.0002,0.0006,     0,0,0,1.73,98.27,0.00,N/A,4.61,3.34,211.64,1.38,34.48,0.02,0.60,0.03,0.61,0.05,1.00,0.00,0.00,0.11,0.97,0.0001,0.0003,     0,0,0,4.92,95.08,0.00,N/A,6.31,10.42,211.64,0.61,15.15,0.03,0.74,0.05,1.23,0.04,1.00,0.00,0.00,0.18,0.95,0.0001,0.0001,     0,0,0,4.01,95.99,0.00,N/A,10.44,8.46,211.64,1.23,30.84,0.05,1.24,0.00,0.50,0.00,1.00,0.00,0.00,0.40,0.64,0.0024,0.0057,     0,0,0,0.31,99.69,0.00,N/A,0.33,0.65,211.64,0.50,12.48,0.00,0.04,0.01,0.27,0.04,1.00,0.00,0.02,0.81,0.56,0.0017,0.0093,     0,0,0,3.92,96.08,0.00,N/A,2.20,8.30,211.64,0.27,6.63,0.01,0.26,0.09,1.83,0.05,1.00,0.00,0.00,0.27,0.99,0.0001,0.0001,     0,0,0,5.18,94.82,0.00,N/A,19.20,10.50,211.64,1.83,45.69,0.09,2.37,0.05,1.06,0.05,1.00,0.00,0.00,0.15,0.95,0.0001,0.0001,     0,0,0,5.01,94.99,0.00,N/A,11.25,10.59,211.64,1.06,26.56,0.05,1.33,0.01,1.29,0.01,1.00,0.00,0.00,0.27,0.94,0.0001,0.0003,     0,0,0,1.15,98.85,0.00,N/A,3.46,2.68,211.64,1.29,32.28,0.01,0.37,0.02,0.62,0.04,1.00,0.00,0.00,0.52,0.95,0.0001,0.0004,     0,0,0,3.51,96.49,0.00,N/A,4.63,7.43,211.64,0.62,15.59,0.02,0.55,0.04,0.60,0.06,1.00,0.00,0.00,0.06,0.96,0.0002,0.0004,     0,0,0,5.88,94.12,0.00,N/A,7.43,12.47,211.64,0.60,14.89,0.04,0.88,0.04,0.60,0.06,1.00,0.00,0.00,0.13,0.96,0.0002,0.0004,     0,0,0,5.89,94.11,0.00,N/A,7.48,12.47,211.64,0.60,15.00,0.04,0.88,0.01,0.38,0.03,1.00,0.00,0.00,0.34,0.83,0.0005,0.0009,     0,0,0,2.69,97.31,0.00,N/A,2.14,5.69,211.64,0.38,9.42,0.01,0.25,
