System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-02-14,16:47:25.854,0.01,0.64,0.01,1.19,0.10,0.18,0.43,0.53,0.0053,0.0098,0.01,0.02,-2147483648,0.00,0.00,18.11,28.21,212.17,0.64,16.05,0.01,0.13,24.10,0.93,40.60,0.70,99.30,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.04,0.01,0.66,0.01,1.19,0.01,0.05,0.81,0.62,0.0009,0.0053,     0,0,0,0.01,0.02,-2147483648,0.00,0.00,N/A,10.01,15.21,212.17,0.66,16.46,0.01,0.15,0.00,0.62,0.01,1.19,0.09,0.12,0.28,0.48,0.0107,0.0153,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,8.09,13.00,212.17,0.62,15.56,0.00,0.12,9.35,13.21, 14%, 20%,1.54,0.00,  3%,  0%,20.95,18.72, 32%, 28%,0.93,0.00,  1%,  0%,0.75,99.25,0.00,100.00,0.00,0.00,0.64,99.36,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.04,0.04,0.01,0.38,0.02,1.19,0.00,0.04,0.91,0.19,0.0019,0.0208,     0,0,0,1.78,98.22,0.00,N/A,1.69,4.50,212.17,0.38,9.39,0.01,0.20,0.00,0.81,0.00,1.19,0.00,0.00,0.50,0.78,0.0008,0.0023,     0,0,0,0.25,99.75,0.00,N/A,0.52,0.64,212.17,0.81,20.13,0.00,0.06,0.00,0.71,0.00,1.19,0.00,0.00,0.64,0.63,0.0008,0.0031,     0,0,0,0.35,99.65,0.00,N/A,0.64,0.89,212.17,0.71,17.81,0.00,0.07,0.00,0.47,0.01,1.19,0.00,0.00,0.57,0.64,0.0018,0.0050,     0,0,0,0.63,99.37,0.00,N/A,0.74,1.59,212.17,0.47,11.71,0.00,0.09,0.00,0.57,0.01,1.19,0.00,0.00,0.73,0.66,0.0006,0.0032,     0,0,0,0.66,99.34,0.00,N/A,0.96,1.68,212.17,0.57,14.25,0.00,0.11,0.01,0.75,0.02,1.19,0.00,0.01,0.53,0.78,0.0008,0.0022,     0,0,0,1.42,98.58,0.00,N/A,2.69,3.61,212.17,0.75,18.63,0.01,0.32,0.01,1.30,0.01,1.19,0.00,0.00,0.34,0.96,0.0004,0.0006,     0,0,0,0.80,99.20,0.00,N/A,2.65,2.04,212.17,1.30,32.58,0.01,0.31,0.00,0.47,0.00,1.19,0.00,0.00,0.65,0.67,0.0007,0.0048,     0,0,0,0.10,99.90,0.00,N/A,0.12,0.26,212.17,0.47,11.74,0.00,0.01,0.00,0.41,0.01,1.19,0.00,0.03,0.98,0.12,0.0004,0.0300,     0,0,0,1.01,98.99,0.00,N/A,1.04,2.56,212.17,0.41,10.15,0.00,0.12,0.00,0.43,0.01,1.19,0.00,0.00,0.62,0.76,0.0008,0.0031,     0,0,0,0.62,99.38,0.00,N/A,0.68,1.58,212.17,0.43,10.82,0.00,0.08,0.00,1.17,0.00,1.19,0.00,0.00,0.64,0.91,0.0003,0.0009,     0,0,0,0.29,99.71,0.00,N/A,0.85,0.72,212.17,1.17,29.24,0.00,0.10,0.00,0.49,0.00,1.19,0.00,0.00,0.12,0.80,0.0019,0.0023,     0,0,0,0.12,99.88,0.00,N/A,0.15,0.31,212.17,0.49,12.24,0.00,0.02,0.00,0.41,0.00,1.19,0.00,0.00,0.41,0.61,0.0024,0.0054,     0,0,0,0.33,99.67,0.00,N/A,0.35,0.84,212.17,0.41,10.28,0.00,0.04,0.02,1.22,0.01,1.19,0.00,0.00,0.38,0.93,0.0003,0.0011,     0,0,0,1.16,98.84,0.00,N/A,3.57,2.93,212.17,1.22,30.51,0.02,0.42,0.00,0.53,0.01,1.19,0.00,0.00,0.23,0.76,0.0014,0.0019,     0,0,0,0.63,99.37,0.00,N/A,0.84,1.60,212.17,0.53,13.16,0.00,0.10,0.00,0.25,0.01,1.19,0.08,0.08,0.00,0.30,0.1340,0.1341,     0,0,0,0.97,99.03,0.00,N/A,0.61,2.46,212.17,0.25,6.22,0.00,0.07,
2024-02-14,16:47:25.954,0.01,0.86,0.01,1.19,0.01,0.08,0.89,0.64,0.0004,0.0035,0.00,0.00,-2147483648,0.00,0.00,22.38,25.89,210.25,0.86,21.61,0.01,0.17,1.53,0.49,2.95,0.65,99.35,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.04,0.01,0.77,0.01,1.19,0.00,0.04,0.87,0.37,0.0005,0.0041,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,9.45,12.25,210.25,0.77,19.29,0.01,0.14,0.01,0.95,0.01,1.19,0.00,0.04,0.90,0.75,0.0003,0.0031,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,12.93,13.64,210.25,0.95,23.70,0.01,0.19,0.00,0.00,  0%,  0%,0.15,1.37,  0%,  2%,0.00,0.00,  0%,  0%,1.99,0.96,  3%,  1%,0.61,99.39,0.00,100.00,0.00,0.00,0.68,99.32,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.04,0.04,0.01,0.39,0.02,1.19,0.00,0.03,0.91,0.16,0.0020,0.0228,     0,0,0,1.57,98.43,0.00,N/A,1.51,3.92,210.25,0.39,9.65,0.01,0.18,0.00,0.42,0.00,0.84,0.00,0.00,0.90,0.94,0.0001,0.0012,     0,0,0,0.01,99.99,0.00,N/A,0.01,0.02,210.25,0.42,10.60,0.00,0.00,0.00,0.65,0.00,1.19,0.00,0.00,0.44,0.73,0.0009,0.0028,     0,0,0,0.25,99.75,0.00,N/A,0.41,0.64,210.25,0.65,16.19,0.00,0.05,0.01,0.94,0.01,1.19,0.00,0.00,0.41,0.71,0.0003,0.0006,     0,0,0,0.99,99.01,0.00,N/A,2.33,2.47,210.25,0.94,23.53,0.01,0.28,0.00,0.41,0.00,0.93,0.00,0.00,0.71,0.62,0.0018,0.0071,     0,0,0,0.06,99.94,0.00,N/A,0.05,0.12,210.25,0.41,10.24,0.00,0.01,0.00,0.39,0.00,1.08,0.00,0.00,0.75,0.65,0.0015,0.0071,     0,0,0,0.05,99.95,0.00,N/A,0.04,0.12,210.25,0.39,9.66,0.00,0.01,0.01,1.03,0.01,1.19,0.00,0.00,0.05,0.92,0.0001,0.0001,     0,0,0,0.99,99.01,0.00,N/A,2.55,2.48,210.25,1.03,25.77,0.01,0.30,0.01,1.02,0.01,1.19,0.00,0.00,0.04,0.92,0.0001,0.0002,     0,0,0,0.99,99.01,0.00,N/A,2.54,2.48,210.25,1.02,25.60,0.01,0.30,0.01,0.39,0.01,1.19,0.00,0.03,0.98,0.14,0.0005,0.0275,     0,0,0,1.20,98.80,0.00,N/A,1.16,2.99,210.25,0.39,9.65,0.01,0.14,0.01,0.56,0.01,1.19,0.00,0.00,0.58,0.88,0.0001,0.0016,     0,0,0,1.02,98.98,0.00,N/A,1.44,2.56,210.25,0.56,14.05,0.01,0.17,0.00,0.38,0.00,1.19,0.00,0.00,0.49,0.63,0.0020,0.0063,     0,0,0,0.06,99.94,0.00,N/A,0.06,0.15,210.25,0.38,9.60,0.00,0.01,0.00,0.55,0.00,1.19,0.00,0.00,0.31,0.78,0.0007,0.0025,     0,0,0,0.19,99.81,0.00,N/A,0.26,0.47,210.25,0.55,13.83,0.00,0.03,0.01,0.82,0.01,1.17,0.00,0.00,0.24,0.72,0.0009,0.0014,     0,0,0,0.61,99.39,0.00,N/A,1.24,1.51,210.25,0.82,20.53,0.01,0.15,0.02,1.31,0.01,1.19,0.00,0.00,0.40,0.96,0.0002,0.0005,     0,0,0,0.97,99.03,0.00,N/A,3.18,2.42,210.25,1.31,32.80,0.02,0.38,0.03,1.61,0.02,1.19,0.00,0.00,0.59,0.96,0.0001,0.0004,     0,0,0,1.39,98.61,0.00,N/A,5.56,3.46,210.25,1.61,40.15,0.03,0.66,0.00,0.60,0.00,1.01,0.00,0.00,0.59,0.84,0.0002,0.0013,     0,0,0,0.04,99.96,0.00,N/A,0.05,0.09,210.25,0.60,15.12,0.00,0.01,
2024-02-14,16:47:26.079,0.02,1.03,0.02,1.19,0.01,0.13,0.88,0.43,0.0002,0.0016,0.00,0.02,-2147483648,0.00,0.00,79.91,77.69,229.29,1.03,25.71,0.02,0.52,1.88,0.07,26.52,1.70,98.30,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.04,0.02,1.07,0.02,1.19,0.01,0.07,0.88,0.46,0.0002,0.0014,     0,0,0,0.00,0.01,-2147483648,0.00,0.00,N/A,47.26,44.36,229.29,1.07,26.63,0.02,0.62,0.02,0.98,0.02,1.19,0.01,0.06,0.87,0.40,0.0002,0.0019,     0,0,0,0.00,0.01,-2147483648,0.00,0.00,N/A,32.65,33.33,229.29,0.98,24.49,0.02,0.42,0.46,0.27,  0%,  0%,0.93,0.22,  1%,  0%,2.64,2.38,  3%,  3%,10.89,10.61, 19%, 18%,1.94,98.06,0.00,100.00,0.00,0.00,1.45,98.55,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.05,0.03,0.02,0.58,0.03,1.19,0.00,0.05,0.95,0.17,0.0006,0.0126,     0,0,0,2.45,97.55,0.00,N/A,3.91,6.68,229.29,0.58,14.62,0.02,0.43,0.02,1.05,0.02,1.19,0.00,0.00,0.58,0.68,0.0001,0.0005,     0,0,0,1.99,98.01,0.00,N/A,6.08,5.81,229.29,1.05,26.16,0.02,0.62,0.04,1.41,0.03,1.19,0.00,0.00,0.46,0.57,0.0001,0.0002,     0,0,0,2.48,97.52,0.00,N/A,10.41,7.41,229.29,1.41,35.15,0.04,1.04,0.01,0.98,0.01,1.19,0.00,0.00,0.69,0.72,0.0001,0.0005,     0,0,0,0.89,99.11,0.00,N/A,2.41,2.47,229.29,0.98,24.39,0.01,0.26,0.02,0.93,0.02,1.19,0.00,0.00,0.52,0.64,0.0002,0.0007,     0,0,0,1.65,98.35,0.00,N/A,4.57,4.94,229.29,0.93,23.14,0.02,0.45,0.03,1.34,0.02,1.19,0.00,0.00,0.61,0.70,0.0000,0.0002,     0,0,0,1.80,98.20,0.00,N/A,6.57,4.90,229.29,1.34,33.52,0.03,0.72,0.02,0.96,0.02,1.19,0.00,0.00,0.57,0.70,0.0001,0.0005,     0,0,0,1.73,98.27,0.00,N/A,4.70,4.92,229.29,0.96,23.90,0.02,0.49,0.04,1.19,0.03,1.19,0.00,0.01,0.62,0.81,0.0002,0.0006,     0,0,0,2.54,97.46,0.00,N/A,8.60,7.23,229.29,1.19,29.74,0.04,0.90,0.02,0.64,0.02,1.19,0.00,0.05,0.95,0.15,0.0006,0.0120,     0,0,0,2.03,97.97,0.00,N/A,3.97,6.16,229.29,0.64,16.11,0.02,0.39,0.02,0.96,0.02,1.19,0.00,0.00,0.54,0.65,0.0001,0.0005,     0,0,0,1.74,98.26,0.00,N/A,4.82,5.02,229.29,0.96,23.97,0.02,0.50,0.01,0.96,0.01,1.19,0.00,0.00,0.64,0.77,0.0001,0.0005,     0,0,0,0.83,99.17,0.00,N/A,2.37,2.47,229.29,0.96,23.94,0.01,0.24,0.01,0.91,0.01,1.19,0.00,0.00,0.38,0.57,0.0004,0.0008,     0,0,0,0.86,99.14,0.00,N/A,2.24,2.48,229.29,0.91,22.63,0.01,0.23,0.02,0.96,0.02,1.19,0.00,0.00,0.59,0.64,0.0001,0.0005,     0,0,0,1.66,98.34,0.00,N/A,4.74,4.92,229.29,0.96,24.08,0.02,0.48,0.03,1.39,0.02,1.19,0.00,0.00,0.64,0.69,0.0000,0.0002,     0,0,0,1.80,98.20,0.00,N/A,6.81,4.91,229.29,1.39,34.69,0.03,0.74,0.01,0.96,0.01,1.19,0.00,0.00,0.64,0.72,0.0001,0.0005,     0,0,0,0.91,99.09,0.00,N/A,2.37,2.48,229.29,0.96,23.91,0.01,0.26,0.02,1.09,0.02,1.19,0.00,0.00,0.35,0.76,0.0003,0.0006,     0,0,0,1.78,98.22,0.00,N/A,5.34,4.89,229.29,1.09,27.28,0.02,0.58,
