System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-02-14,16:18:49.274,0.00,0.33,0.01,1.15,0.60,0.66,0.09,0.36,0.0511,0.0563,0.03,0.06,-2147483648,0.00,0.00,11.76,35.63,221.70,0.33,8.25,0.00,0.08,113.33,1.33,223.66,0.88,99.12,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.11,0.00,0.45,0.01,1.08,0.11,0.13,0.17,0.41,0.0181,0.0222,     0,0,0,0.03,0.05,-2147483648,0.00,0.00,N/A,5.84,13.01,221.70,0.45,11.22,0.00,0.08,0.00,0.26,0.01,1.19,0.50,0.53,0.07,0.34,0.0837,0.0900,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,5.92,22.63,221.70,0.26,6.54,0.00,0.08,27.23,27.72, 24%, 25%,29.29,29.09, 22%, 22%,54.41,56.41, 49%, 51%,59.43,53.41, 45%, 41%,0.68,99.32,0.00,100.00,0.00,0.00,1.08,98.92,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.11,0.12,0.01,0.26,0.03,1.06,0.00,0.02,0.89,0.56,0.0012,0.0112,     0,0,0,2.80,97.20,0.00,N/A,1.68,6.60,221.70,0.26,6.38,0.01,0.19,0.01,1.41,0.00,1.06,0.00,0.00,0.64,0.71,0.0001,0.0005,     0,0,0,0.37,99.63,0.00,N/A,1.24,0.88,221.70,1.41,35.31,0.01,0.14,0.00,1.36,0.00,1.08,0.00,0.00,0.55,0.75,0.0001,0.0004,     0,0,0,0.31,99.69,0.00,N/A,1.02,0.75,221.70,1.36,34.09,0.00,0.11,0.00,0.43,0.00,0.70,0.00,0.00,0.91,0.82,0.0002,0.0027,     0,0,0,0.07,99.93,0.00,N/A,0.05,0.11,221.70,0.43,10.63,0.00,0.01,0.00,0.42,0.00,0.76,0.00,0.00,0.86,0.79,0.0003,0.0033,     0,0,0,0.07,99.93,0.00,N/A,0.05,0.12,221.70,0.42,10.40,0.00,0.01,0.00,0.40,0.00,1.00,0.00,0.00,0.66,0.65,0.0016,0.0065,     0,0,0,0.13,99.87,0.00,N/A,0.12,0.30,221.70,0.40,9.98,0.00,0.01,0.00,0.49,0.01,1.18,0.00,0.00,0.43,0.67,0.0014,0.0037,     0,0,0,0.65,99.35,0.00,N/A,0.83,1.71,221.70,0.49,12.19,0.00,0.09,0.00,0.33,0.01,1.15,0.10,0.11,0.03,0.34,0.1212,0.1256,     0,0,0,1.04,98.96,0.00,N/A,0.84,2.53,221.70,0.33,8.30,0.00,0.10,0.01,0.25,0.03,1.19,0.00,0.01,0.83,0.69,0.0013,0.0081,     0,0,0,2.67,97.33,0.00,N/A,1.74,7.06,221.70,0.25,6.17,0.01,0.20,0.00,0.38,0.00,1.19,0.00,0.00,0.79,0.87,0.0004,0.0022,     0,0,0,0.02,99.98,0.00,N/A,0.02,0.06,221.70,0.38,9.45,0.00,0.00,0.00,0.38,0.00,1.19,0.00,0.00,0.63,0.90,0.0005,0.0017,     0,0,0,0.03,99.97,0.00,N/A,0.03,0.08,221.70,0.38,9.58,0.00,0.00,0.00,0.40,0.00,1.19,0.00,0.00,0.85,0.68,0.0005,0.0054,     0,0,0,0.05,99.95,0.00,N/A,0.05,0.13,221.70,0.40,9.99,0.00,0.01,0.00,0.42,0.00,1.19,0.00,0.00,0.96,0.81,0.0001,0.0032,     0,0,0,0.03,99.97,0.00,N/A,0.04,0.09,221.70,0.42,10.39,0.00,0.00,0.00,0.38,0.00,1.19,0.00,0.00,0.65,0.60,0.0023,0.0073,     0,0,0,0.11,99.89,0.00,N/A,0.11,0.29,221.70,0.38,9.38,0.00,0.01,0.00,0.39,0.00,1.19,0.00,0.00,0.90,0.81,0.0002,0.0033,     0,0,0,0.04,99.96,0.00,N/A,0.04,0.10,221.70,0.39,9.78,0.00,0.00,0.02,0.26,0.07,1.19,0.49,0.52,0.05,0.32,0.1267,0.1329,     0,0,0,5.72,94.28,0.00,N/A,3.89,14.82,221.70,0.26,6.56,0.02,0.45,
2024-02-14,16:18:49.371,0.01,0.69,0.01,1.19,0.23,0.29,0.17,0.43,0.0078,0.0095,0.03,0.06,-2147483648,0.00,0.00,30.19,43.50,208.74,0.69,17.35,0.01,0.23,4.23,0.04,15.58,1.10,98.90,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.13,0.01,0.93,0.01,1.19,0.01,0.02,0.74,0.67,0.0003,0.0011,     0,0,0,0.03,0.06,-2147483648,0.00,0.00,N/A,21.57,23.22,208.74,0.93,23.22,0.01,0.32,0.01,0.43,0.01,1.19,0.23,0.26,0.12,0.39,0.0265,0.0305,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,8.62,20.28,208.74,0.43,10.63,0.01,0.13,1.46,1.44,  1%,  1%,0.71,0.62,  0%,  0%,2.41,2.18,  2%,  2%,2.90,8.09,  2%,  6%,1.17,98.83,0.00,100.00,0.00,0.00,1.03,98.97,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.14,0.12,0.01,0.25,0.03,1.19,0.00,0.02,0.85,0.57,0.0016,0.0105,     0,0,0,2.63,97.37,0.00,N/A,1.61,6.53,208.74,0.25,6.17,0.01,0.19,0.01,1.33,0.01,1.18,0.00,0.00,0.46,0.63,0.0002,0.0006,     0,0,0,0.77,99.23,0.00,N/A,2.54,1.91,208.74,1.33,33.31,0.01,0.30,0.00,0.82,0.01,1.18,0.00,0.00,0.35,0.85,0.0008,0.0015,     0,0,0,0.46,99.54,0.00,N/A,0.93,1.14,208.74,0.82,20.38,0.00,0.11,0.00,0.37,0.00,1.19,0.00,0.00,0.58,0.66,0.0017,0.0062,     0,0,0,0.08,99.92,0.00,N/A,0.07,0.20,208.74,0.37,9.25,0.00,0.01,0.00,0.52,0.00,1.17,0.00,0.00,0.57,0.71,0.0012,0.0036,     0,0,0,0.27,99.73,0.00,N/A,0.34,0.66,208.74,0.52,12.89,0.00,0.04,0.08,1.28,0.06,1.19,0.00,0.00,0.05,0.90,0.0001,0.0001,     0,0,0,4.99,95.01,0.00,N/A,15.90,12.39,208.74,1.28,32.08,0.08,1.90,0.00,0.42,0.00,1.19,0.00,0.00,0.81,0.72,0.0007,0.0049,     0,0,0,0.07,99.93,0.00,N/A,0.08,0.18,208.74,0.42,10.52,0.00,0.01,0.00,0.44,0.00,1.19,0.00,0.00,0.46,0.56,0.0028,0.0064,     0,0,0,0.09,99.91,0.00,N/A,0.09,0.21,208.74,0.44,11.04,0.00,0.01,0.01,0.26,0.03,1.19,0.00,0.01,0.84,0.61,0.0015,0.0096,     0,0,0,2.43,97.57,0.00,N/A,1.55,6.04,208.74,0.26,6.42,0.01,0.19,0.00,0.66,0.00,1.19,0.00,0.00,0.69,0.66,0.0006,0.0032,     0,0,0,0.41,99.59,0.00,N/A,0.68,1.02,208.74,0.66,16.53,0.00,0.08,0.01,0.72,0.01,1.19,0.00,0.00,0.69,0.69,0.0005,0.0025,     0,0,0,0.67,99.33,0.00,N/A,1.20,1.67,208.74,0.72,17.97,0.01,0.14,0.00,0.57,0.01,1.19,0.00,0.00,0.60,0.72,0.0011,0.0031,     0,0,0,0.67,99.33,0.00,N/A,0.96,1.67,208.74,0.57,14.32,0.00,0.11,0.00,0.53,0.00,1.19,0.00,0.00,0.65,0.69,0.0011,0.0040,     0,0,0,0.31,99.69,0.00,N/A,0.41,0.77,208.74,0.53,13.22,0.00,0.05,0.01,1.24,0.01,1.19,0.00,0.00,0.77,0.91,0.0001,0.0006,     0,0,0,0.58,99.42,0.00,N/A,1.80,1.45,208.74,1.24,30.96,0.01,0.22,0.00,0.33,0.00,1.19,0.00,0.00,0.63,0.72,0.0017,0.0055,     0,0,0,0.07,99.93,0.00,N/A,0.06,0.17,208.74,0.33,8.34,0.00,0.01,0.01,0.26,0.04,1.18,0.22,0.24,0.06,0.32,0.1131,0.1202,     0,0,0,3.11,96.89,0.00,N/A,1.98,7.48,208.74,0.26,6.60,0.01,0.24,
2024-02-14,16:18:49.485,0.06,1.16,0.05,1.19,0.03,0.12,0.72,0.69,0.0001,0.0006,0.01,0.08,-2147483648,0.00,0.00,213.38,183.82,211.76,1.16,29.02,0.06,1.53,2.95,0.03,55.50,4.43,95.57,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.12,0.07,1.27,0.05,1.19,0.01,0.06,0.72,0.63,0.0001,0.0005,     0,0,0,0.00,0.04,-2147483648,0.00,0.00,N/A,121.42,95.45,211.76,1.27,31.80,0.07,1.71,0.05,1.04,0.05,1.19,0.01,0.06,0.72,0.73,0.0001,0.0007,     0,0,0,0.01,0.05,-2147483648,0.00,0.00,N/A,91.96,88.37,211.76,1.04,26.02,0.05,1.34,0.86,0.90,  0%,  0%,0.63,0.56,  0%,  0%,14.09,14.81, 13%, 13%,13.55,13.05, 10%, 10%,4.53,95.47,0.00,100.00,0.00,0.00,4.32,95.68,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.11,0.12,0.03,0.51,0.06,1.19,0.00,0.03,0.82,0.51,0.0007,0.0041,     0,0,0,4.96,95.04,0.00,N/A,6.38,12.50,211.76,0.51,12.75,0.03,0.75,0.08,1.43,0.06,1.19,0.00,0.01,0.58,0.66,0.0001,0.0003,     0,0,0,4.65,95.35,0.00,N/A,17.30,12.07,211.76,1.43,35.83,0.08,1.98,0.07,1.33,0.05,1.19,0.00,0.01,0.52,0.70,0.0001,0.0004,     0,0,0,4.13,95.87,0.00,N/A,14.74,11.12,211.76,1.33,33.15,0.07,1.63,0.07,1.42,0.05,1.19,0.00,0.00,0.61,0.69,0.0001,0.0003,     0,0,0,4.13,95.87,0.00,N/A,15.23,10.71,211.76,1.42,35.53,0.07,1.75,0.08,1.32,0.06,1.19,0.00,0.01,0.51,0.74,0.0001,0.0003,     0,0,0,5.13,94.87,0.00,N/A,17.58,13.31,211.76,1.32,33.03,0.08,2.02,0.11,1.68,0.06,1.19,0.00,0.00,0.41,0.82,0.0000,0.0000,     0,0,0,5.40,94.60,0.00,N/A,24.97,14.87,211.76,1.68,41.99,0.11,2.70,0.05,1.03,0.05,1.19,0.00,0.00,0.69,0.70,0.0001,0.0004,     0,0,0,3.79,96.21,0.00,N/A,10.60,10.34,211.76,1.03,25.63,0.05,1.16,0.07,1.39,0.05,1.19,0.00,0.00,0.69,0.66,0.0001,0.0003,     0,0,0,4.06,95.94,0.00,N/A,14.63,10.54,211.76,1.39,34.70,0.07,1.68,0.03,0.55,0.06,1.19,0.00,0.03,0.88,0.54,0.0004,0.0036,     0,0,0,5.12,94.88,0.00,N/A,7.10,12.90,211.76,0.55,13.76,0.03,0.84,0.04,0.91,0.04,1.19,0.00,0.01,0.41,0.66,0.0003,0.0008,     0,0,0,3.73,96.27,0.00,N/A,8.57,9.41,211.76,0.91,22.77,0.04,1.01,0.06,1.10,0.05,1.19,0.00,0.01,0.66,0.67,0.0001,0.0004,     0,0,0,4.21,95.79,0.00,N/A,11.71,10.62,211.76,1.10,27.58,0.06,1.38,0.06,1.08,0.05,1.19,0.00,0.01,0.62,0.94,0.0001,0.0004,     0,0,0,4.51,95.49,0.00,N/A,12.27,11.36,211.76,1.08,27.00,0.06,1.45,0.07,1.36,0.05,1.19,0.00,0.01,0.68,0.70,0.0001,0.0004,     0,0,0,4.36,95.64,0.00,N/A,15.37,11.32,211.76,1.36,33.94,0.07,1.76,0.07,1.32,0.05,1.19,0.00,0.01,0.57,0.62,0.0001,0.0004,     0,0,0,4.18,95.82,0.00,N/A,15.20,11.52,211.76,1.32,32.99,0.07,1.64,0.04,0.91,0.04,1.19,0.00,0.01,0.60,0.71,0.0002,0.0007,     0,0,0,3.49,96.51,0.00,N/A,8.00,8.81,211.76,0.91,22.71,0.04,0.94,0.06,1.10,0.06,1.18,0.00,0.01,0.45,0.66,0.0001,0.0004,     0,0,0,4.99,95.01,0.00,N/A,13.73,12.43,211.76,1.10,27.62,0.06,1.62,
