System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-22,14:06:43.070,0.02,0.67,0.02,1.00,0.02,0.08,0.74,0.85,0.0003,0.0014,0.02,0.01,-2147483648,0.00,0.00,57.01,85.26,218.55,0.67,16.72,0.02,0.41,9.82,0.34,39.04,2.44,97.56,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.11,0.02,0.71,0.03,1.00,0.01,0.04,0.71,0.89,0.0003,0.0011,     0,0,0,0.02,0.01,-2147483648,0.00,0.00,N/A,36.23,51.35,218.55,0.71,17.64,0.02,0.51,0.01,0.61,0.02,0.99,0.01,0.04,0.77,0.76,0.0003,0.0018,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,20.78,33.91,218.55,0.61,15.32,0.01,0.30,0.84,1.35,  0%,  1%,3.92,3.71,  2%,  2%,14.73,14.94, 11%, 11%,4.19,5.18,  2%,  3%,2.92,97.08,0.00,100.00,0.00,0.00,1.96,98.04,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.11,0.11,0.01,0.27,0.04,1.00,0.00,0.02,0.88,0.53,0.0012,0.0104,     0,0,0,3.85,96.15,0.00,N/A,2.29,8.42,218.55,0.27,6.78,0.01,0.26,0.03,0.75,0.04,1.00,0.00,0.00,0.36,0.94,0.0002,0.0005,     0,0,0,3.82,96.18,0.00,N/A,6.25,8.34,218.55,0.75,18.72,0.03,0.71,0.03,0.88,0.03,1.00,0.00,0.00,0.18,0.98,0.0001,0.0002,     0,0,0,3.02,96.98,0.00,N/A,5.89,6.68,218.55,0.88,22.04,0.03,0.67,0.01,0.45,0.03,1.00,0.00,0.00,0.51,0.86,0.0004,0.0010,     0,0,0,3.03,96.97,0.00,N/A,2.98,6.62,218.55,0.45,11.25,0.01,0.34,0.02,0.82,0.02,1.00,0.00,0.00,0.56,0.96,0.0001,0.0004,     0,0,0,2.02,97.98,0.00,N/A,3.56,4.36,218.55,0.82,20.45,0.02,0.41,0.04,1.09,0.04,1.00,0.00,0.00,0.10,0.96,0.0001,0.0002,     0,0,0,3.76,96.24,0.00,N/A,9.55,8.72,218.55,1.09,27.37,0.04,1.03,0.02,0.77,0.03,1.00,0.00,0.00,0.33,0.95,0.0002,0.0007,     0,0,0,2.59,97.41,0.00,N/A,4.35,5.65,218.55,0.77,19.25,0.02,0.50,0.01,0.53,0.01,1.00,0.00,0.00,0.30,0.79,0.0010,0.0021,     0,0,0,1.17,98.83,0.00,N/A,1.37,2.56,218.55,0.53,13.37,0.01,0.16,0.01,0.30,0.03,1.00,0.00,0.02,0.87,0.62,0.0010,0.0079,     0,0,0,3.46,96.54,0.00,N/A,2.26,7.56,218.55,0.30,7.47,0.01,0.26,0.01,0.43,0.02,1.00,0.00,0.00,0.69,0.87,0.0001,0.0009,     0,0,0,1.67,98.33,0.00,N/A,1.57,3.65,218.55,0.43,10.74,0.01,0.18,0.01,0.78,0.01,1.00,0.00,0.00,0.20,0.69,0.0005,0.0010,     0,0,0,1.37,98.63,0.00,N/A,2.32,2.98,218.55,0.78,19.40,0.01,0.26,0.01,1.20,0.01,1.00,0.00,0.00,0.75,0.82,0.0002,0.0013,     0,0,0,1.12,98.88,0.00,N/A,2.91,2.43,218.55,1.20,29.94,0.01,0.33,0.01,0.45,0.03,1.00,0.00,0.00,0.33,0.91,0.0003,0.0006,     0,0,0,2.78,97.22,0.00,N/A,2.71,6.07,218.55,0.45,11.17,0.01,0.31,0.03,0.98,0.03,0.98,0.00,0.01,0.68,0.85,0.0002,0.0008,     0,0,0,3.28,96.72,0.00,N/A,6.91,7.02,218.55,0.98,24.60,0.03,0.79,0.00,0.68,0.01,0.99,0.00,0.00,0.86,0.64,0.0003,0.0036,     0,0,0,0.73,99.27,0.00,N/A,1.09,1.59,218.55,0.68,17.10,0.00,0.12,0.00,0.39,0.01,0.96,0.00,0.00,0.66,0.74,0.0005,0.0024,     0,0,0,1.25,98.75,0.00,N/A,1.02,2.62,218.55,0.39,9.74,0.00,0.12,
2024-03-22,14:06:43.183,0.03,0.89,0.04,1.00,0.03,0.13,0.72,0.81,0.0002,0.0012,0.02,0.03,-2147483648,0.00,0.00,110.03,123.35,210.16,0.89,22.30,0.03,0.80,5.16,0.10,23.69,3.58,96.42,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.13,0.04,0.97,0.04,1.00,0.02,0.07,0.65,0.80,0.0003,0.0009,     0,0,0,0.00,0.02,-2147483648,0.00,0.00,N/A,72.77,74.93,210.16,0.97,24.28,0.04,1.03,0.02,0.77,0.03,1.00,0.01,0.07,0.80,0.81,0.0002,0.0018,     0,0,0,0.02,0.01,-2147483648,0.00,0.00,N/A,37.26,48.42,210.16,0.77,19.24,0.02,0.55,0.63,0.42,  0%,  0%,2.80,1.32,  1%,  0%,1.59,1.72,  1%,  1%,10.14,10.24,  6%,  6%,4.25,95.75,0.00,100.00,0.00,0.00,2.89,97.11,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.13,0.12,0.01,0.33,0.04,1.00,0.00,0.02,0.85,0.55,0.0013,0.0091,     0,0,0,3.95,96.05,0.00,N/A,2.74,8.30,210.16,0.33,8.24,0.01,0.33,0.03,0.77,0.04,1.00,0.00,0.01,0.45,0.81,0.0003,0.0010,     0,0,0,4.21,95.79,0.00,N/A,7.33,9.49,210.16,0.77,19.30,0.03,0.81,0.04,1.00,0.04,1.00,0.00,0.01,0.58,0.82,0.0003,0.0009,     0,0,0,4.02,95.98,0.00,N/A,9.04,9.03,210.16,1.00,25.01,0.04,1.00,0.04,1.04,0.04,1.00,0.00,0.01,0.54,0.91,0.0002,0.0007,     0,0,0,3.98,96.02,0.00,N/A,9.51,9.14,210.16,1.04,26.00,0.04,1.04,0.04,0.78,0.05,1.00,0.00,0.01,0.39,0.82,0.0003,0.0007,     0,0,0,4.66,95.34,0.00,N/A,8.24,10.51,210.16,0.78,19.60,0.04,0.91,0.04,0.91,0.04,1.00,0.00,0.01,0.43,0.78,0.0003,0.0007,     0,0,0,4.29,95.71,0.00,N/A,8.28,9.10,210.16,0.91,22.76,0.04,0.98,0.08,1.66,0.05,1.00,0.00,0.00,0.53,0.74,0.0000,0.0000,     0,0,0,5.00,95.00,0.00,N/A,17.40,10.50,210.16,1.66,41.42,0.08,2.07,0.05,1.16,0.04,1.00,0.00,0.01,0.43,0.89,0.0003,0.0007,     0,0,0,3.92,96.08,0.00,N/A,10.23,8.85,210.16,1.16,28.91,0.05,1.13,0.01,0.33,0.04,1.00,0.00,0.03,0.92,0.51,0.0007,0.0095,     0,0,0,4.36,95.64,0.00,N/A,3.04,9.14,210.16,0.33,8.30,0.01,0.36,0.02,0.79,0.03,1.00,0.00,0.01,0.72,0.88,0.0002,0.0013,     0,0,0,2.52,97.48,0.00,N/A,4.18,5.32,210.16,0.79,19.65,0.02,0.50,0.02,0.74,0.03,1.00,0.00,0.01,0.81,0.80,0.0002,0.0016,     0,0,0,2.67,97.33,0.00,N/A,4.15,5.63,210.16,0.74,18.44,0.02,0.49,0.01,0.57,0.02,0.98,0.00,0.01,0.72,0.84,0.0002,0.0019,     0,0,0,2.20,97.80,0.00,N/A,2.59,4.55,210.16,0.57,14.20,0.01,0.31,0.04,0.95,0.04,1.00,0.00,0.01,0.41,0.83,0.0003,0.0008,     0,0,0,4.23,95.77,0.00,N/A,8.44,8.89,210.16,0.95,23.72,0.04,1.00,0.01,0.73,0.02,1.00,0.00,0.00,0.79,0.88,0.0001,0.0017,     0,0,0,1.77,98.23,0.00,N/A,2.71,3.69,210.16,0.73,18.32,0.01,0.32,0.04,1.10,0.04,1.00,0.00,0.01,0.60,0.93,0.0002,0.0007,     0,0,0,3.60,96.40,0.00,N/A,8.31,7.55,210.16,1.10,27.54,0.04,0.99,0.02,1.06,0.02,1.00,0.00,0.00,0.82,0.85,0.0001,0.0012,     0,0,0,1.74,98.26,0.00,N/A,3.85,3.65,210.16,1.06,26.39,0.02,0.46,
2024-03-22,14:06:43.272,0.06,1.49,0.04,1.00,0.04,0.15,0.61,0.72,0.0002,0.0007,0.04,0.01,-2147483648,0.00,0.00,210.68,141.11,210.06,1.49,37.32,0.06,1.56,4.14,0.08,32.58,4.19,95.81,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.13,0.10,1.92,0.05,1.00,0.02,0.08,0.56,0.67,0.0001,0.0005,     0,0,0,0.04,0.01,-2147483648,0.00,0.00,N/A,173.30,90.15,210.06,1.92,48.06,0.10,2.61,0.02,0.73,0.03,1.00,0.02,0.07,0.64,0.76,0.0005,0.0020,     0,0,0,0.00,0.01,-2147483648,0.00,0.00,N/A,37.38,50.96,210.06,0.73,18.34,0.02,0.55,2.52,1.12,  1%,  0%,0.35,0.14,  0%,  0%,15.39,16.10, 12%, 12%,0.50,0.59,  0%,  0%,5.43,94.57,0.00,100.00,0.00,0.00,2.97,97.03,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.12,0.14,0.06,1.14,0.05,1.00,0.00,0.02,0.87,0.55,0.0002,0.0016,     0,0,0,5.21,94.79,0.00,N/A,12.48,10.94,210.06,1.14,28.53,0.06,1.49,0.11,1.97,0.06,1.00,0.00,0.01,0.22,0.57,0.0002,0.0005,     0,0,0,5.82,94.18,0.00,N/A,22.27,11.33,210.06,1.97,49.13,0.11,2.86,0.10,2.04,0.05,1.00,0.00,0.00,0.66,0.93,0.0001,0.0002,     0,0,0,5.09,94.91,0.00,N/A,20.80,10.17,210.06,2.04,51.12,0.10,2.60,0.10,1.95,0.05,1.00,0.00,0.01,0.35,0.58,0.0002,0.0005,     0,0,0,5.02,94.98,0.00,N/A,18.65,9.57,210.06,1.95,48.72,0.10,2.45,0.12,2.09,0.06,1.00,0.00,0.01,0.24,0.31,0.0001,0.0003,     0,0,0,5.89,94.11,0.00,N/A,26.08,12.48,210.06,2.09,52.25,0.12,3.08,0.11,2.15,0.05,1.00,0.00,0.01,0.53,0.80,0.0001,0.0004,     0,0,0,5.05,94.95,0.00,N/A,23.08,10.71,210.06,2.15,53.86,0.11,2.72,0.12,2.17,0.05,1.00,0.00,0.01,0.67,0.40,0.0000,0.0003,     0,0,0,5.49,94.51,0.00,N/A,27.11,12.48,210.06,2.17,54.28,0.12,2.98,0.11,1.83,0.06,1.00,0.00,0.01,0.14,0.55,0.0002,0.0004,     0,0,0,5.88,94.12,0.00,N/A,22.83,12.47,210.06,1.83,45.78,0.11,2.69,0.01,0.33,0.04,1.00,0.00,0.03,0.90,0.52,0.0008,0.0094,     0,0,0,4.16,95.84,0.00,N/A,2.89,8.74,210.06,0.33,8.28,0.01,0.34,0.01,0.66,0.02,1.00,0.00,0.00,0.85,0.84,0.0001,0.0021,     0,0,0,1.68,98.32,0.00,N/A,2.33,3.51,210.06,0.66,16.57,0.01,0.28,0.05,1.26,0.04,1.00,0.00,0.01,0.29,0.73,0.0004,0.0009,     0,0,0,3.67,96.33,0.00,N/A,10.46,8.32,210.06,1.26,31.42,0.05,1.15,0.01,0.69,0.02,1.00,0.00,0.01,0.86,0.82,0.0002,0.0021,     0,0,0,1.72,98.28,0.00,N/A,2.50,3.61,210.06,0.69,17.29,0.01,0.30,0.03,1.08,0.03,1.00,0.00,0.00,0.66,0.91,0.0001,0.0005,     0,0,0,2.67,97.33,0.00,N/A,6.07,5.60,210.06,1.08,27.09,0.03,0.72,0.01,0.43,0.03,1.00,0.00,0.00,0.70,0.91,0.0002,0.0011,     0,0,0,3.40,96.60,0.00,N/A,3.08,7.14,210.06,0.43,10.77,0.01,0.37,0.01,0.52,0.02,1.00,0.00,0.00,0.51,0.80,0.0005,0.0022,     0,0,0,2.07,97.93,0.00,N/A,2.28,4.35,210.06,0.52,13.08,0.01,0.27,0.03,0.80,0.04,1.00,0.01,0.02,0.17,0.74,0.0011,0.0021,     0,0,0,4.27,95.73,0.00,N/A,7.78,9.69,210.06,0.80,20.09,0.03,0.86,
