System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-21,11:58:24.236,0.00,0.65,0.00,0.97,0.07,0.14,0.50,0.36,0.0076,0.0155,0.00,0.00,-2147483648,0.00,0.00,8.71,13.39,221.07,0.65,16.26,0.00,0.06,0.15,inf,3.40,0.39,99.61,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.04,0.00,0.80,0.00,0.95,0.00,0.04,0.96,0.36,0.0003,0.0082,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,4.97,6.22,221.07,0.80,19.95,0.00,0.07,0.00,0.52,0.00,0.99,0.06,0.09,0.31,0.36,0.0172,0.0253,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,3.74,7.17,221.07,0.52,13.05,0.00,0.05,0.07,0.08,  0%,  0%,0.00,0.00,  0%,  0%,1.66,1.73,  1%,  1%,0.00,0.00,  0%,  0%,0.37,99.63,0.00,100.00,0.00,0.00,0.41,99.59,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.04,0.04,0.01,0.37,0.02,0.93,0.00,0.04,0.97,0.14,0.0008,0.0274,     0,0,0,1.86,98.14,0.00,N/A,1.43,3.84,221.07,0.37,9.30,0.01,0.16,0.00,0.42,0.00,0.67,0.00,0.00,0.67,0.91,0.0004,0.0017,     0,0,0,0.01,99.99,0.00,N/A,0.01,0.02,221.07,0.42,10.56,0.00,0.00,0.00,0.45,0.00,0.77,0.00,0.00,1.00,0.90,0.0000,0.0022,     0,0,0,0.01,99.99,0.00,N/A,0.01,0.03,221.07,0.45,11.33,0.00,0.00,0.00,0.61,0.00,0.87,0.00,0.00,0.48,0.82,0.0010,0.0024,     0,0,0,0.03,99.97,0.00,N/A,0.04,0.07,221.07,0.61,15.20,0.00,0.00,0.00,0.35,0.00,0.88,0.00,0.00,1.00,0.90,0.0000,0.0023,     0,0,0,0.01,99.99,0.00,N/A,0.01,0.02,221.07,0.35,8.64,0.00,0.00,0.00,0.61,0.00,0.85,0.00,0.00,0.12,0.81,0.0012,0.0015,     0,0,0,0.07,99.93,0.00,N/A,0.08,0.14,221.07,0.61,15.28,0.00,0.01,0.02,1.63,0.01,0.99,0.00,0.00,0.78,0.93,0.0001,0.0003,     0,0,0,0.94,99.06,0.00,N/A,3.37,2.07,221.07,1.63,40.65,0.02,0.38,0.00,0.33,0.00,0.71,0.00,0.00,0.79,0.90,0.0003,0.0020,     0,0,0,0.02,99.98,0.00,N/A,0.01,0.03,221.07,0.33,8.35,0.00,0.00,0.00,0.36,0.01,1.00,0.00,0.03,0.98,0.14,0.0006,0.0273,     0,0,0,1.22,98.78,0.00,N/A,0.96,2.69,221.07,0.36,8.92,0.00,0.11,0.00,0.55,0.00,0.97,0.00,0.00,0.41,0.80,0.0007,0.0027,     0,0,0,0.15,99.85,0.00,N/A,0.18,0.32,221.07,0.55,13.82,0.00,0.02,0.00,1.46,0.00,0.97,0.00,0.00,0.74,0.88,0.0002,0.0008,     0,0,0,0.31,99.69,0.00,N/A,0.98,0.67,221.07,1.46,36.56,0.00,0.11,0.00,0.77,0.00,0.98,0.00,0.00,0.57,0.80,0.0005,0.0022,     0,0,0,0.44,99.56,0.00,N/A,0.74,0.96,221.07,0.77,19.16,0.00,0.08,0.00,0.39,0.00,1.00,0.00,0.00,0.78,0.88,0.0005,0.0023,     0,0,0,0.01,99.99,0.00,N/A,0.01,0.02,221.07,0.39,9.63,0.00,0.00,0.00,0.45,0.00,1.00,0.00,0.00,0.46,0.67,0.0028,0.0056,     0,0,0,0.06,99.94,0.00,N/A,0.06,0.13,221.07,0.45,11.32,0.00,0.01,0.00,0.60,0.00,1.00,0.00,0.00,0.39,0.75,0.0005,0.0027,     0,0,0,0.13,99.87,0.00,N/A,0.18,0.30,221.07,0.60,15.10,0.00,0.02,0.00,0.31,0.01,0.99,0.06,0.06,0.03,0.33,0.0971,0.1002,     0,0,0,0.99,99.01,0.00,N/A,0.65,2.09,221.07,0.31,7.76,0.00,0.08,
2024-03-21,11:58:24.355,0.01,0.92,0.01,1.00,0.01,0.10,0.89,0.42,0.0003,0.0028,0.00,0.01,-2147483648,0.00,0.00,36.65,39.63,212.03,0.92,23.12,0.01,0.26,0.19,0.01,5.74,1.12,98.88,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.06,0.01,0.96,0.01,1.00,0.01,0.04,0.83,0.44,0.0003,0.0020,     0,0,0,0.00,0.01,-2147483648,0.00,0.00,N/A,19.84,20.56,212.03,0.96,24.12,0.01,0.29,0.01,0.88,0.01,1.00,0.00,0.06,0.93,0.40,0.0002,0.0036,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,16.81,19.07,212.03,0.88,22.03,0.01,0.23,0.00,0.00,  0%,  0%,0.12,0.07,  0%,  0%,0.00,0.00,  0%,  0%,2.86,2.88,  4%,  4%,1.20,98.80,0.00,100.00,0.00,0.00,1.05,98.95,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.06,0.06,0.00,0.38,0.01,1.00,0.00,0.03,0.98,0.14,0.0006,0.0281,     0,0,0,1.15,98.85,0.00,N/A,0.92,2.43,212.03,0.38,9.50,0.00,0.11,0.02,1.12,0.01,1.00,0.00,0.00,0.59,0.71,0.0001,0.0005,     0,0,0,1.35,98.65,0.00,N/A,3.10,2.76,212.03,1.12,28.11,0.02,0.38,0.00,0.42,0.00,1.00,0.00,0.00,0.32,0.55,0.0029,0.0064,     0,0,0,0.22,99.78,0.00,N/A,0.21,0.50,212.03,0.42,10.59,0.00,0.02,0.01,0.93,0.01,1.00,0.00,0.00,0.37,0.67,0.0005,0.0010,     0,0,0,1.34,98.66,0.00,N/A,2.70,2.91,212.03,0.93,23.19,0.01,0.31,0.02,0.99,0.02,1.00,0.00,0.00,0.46,0.75,0.0002,0.0005,     0,0,0,2.00,98.00,0.00,N/A,4.31,4.34,212.03,0.99,24.84,0.02,0.50,0.01,0.97,0.01,1.00,0.00,0.00,0.61,0.62,0.0003,0.0010,     0,0,0,1.24,98.76,0.00,N/A,2.62,2.69,212.03,0.97,24.34,0.01,0.30,0.02,1.52,0.01,1.00,0.00,0.00,0.63,0.68,0.0001,0.0003,     0,0,0,1.14,98.86,0.00,N/A,3.68,2.42,212.03,1.52,37.95,0.02,0.43,0.01,0.92,0.01,1.00,0.00,0.00,0.41,0.57,0.0006,0.0012,     0,0,0,1.15,98.85,0.00,N/A,2.29,2.50,212.03,0.92,22.88,0.01,0.26,0.01,0.44,0.02,1.00,0.00,0.05,0.97,0.16,0.0006,0.0196,     0,0,0,2.37,97.63,0.00,N/A,2.74,6.26,212.03,0.44,10.95,0.01,0.26,0.00,0.50,0.00,0.99,0.00,0.00,0.88,0.89,0.0002,0.0026,     0,0,0,0.01,99.99,0.00,N/A,0.01,0.03,212.03,0.50,12.40,0.00,0.00,0.01,1.00,0.01,1.00,0.00,0.00,0.54,0.67,0.0002,0.0006,     0,0,0,0.91,99.09,0.00,N/A,2.11,2.10,212.03,1.00,25.10,0.01,0.23,0.01,1.17,0.01,1.00,0.00,0.00,0.54,0.87,0.0001,0.0004,     0,0,0,1.28,98.72,0.00,N/A,3.28,2.81,212.03,1.17,29.22,0.01,0.37,0.00,0.50,0.01,1.00,0.00,0.00,0.60,0.80,0.0010,0.0038,     0,0,0,0.52,99.48,0.00,N/A,0.60,1.21,212.03,0.50,12.46,0.00,0.07,0.03,1.32,0.02,1.00,0.00,0.00,0.42,0.82,0.0001,0.0002,     0,0,0,2.12,97.88,0.00,N/A,5.91,4.49,212.03,1.32,32.91,0.03,0.70,0.01,0.99,0.01,1.00,0.00,0.00,0.49,0.70,0.0002,0.0006,     0,0,0,0.93,99.07,0.00,N/A,2.14,2.15,212.03,0.99,24.83,0.01,0.23,0.00,0.43,0.00,0.74,0.00,0.00,0.60,0.89,0.0006,0.0020,     0,0,0,0.01,99.99,0.00,N/A,0.01,0.02,212.03,0.43,10.75,0.00,0.00,
2024-03-21,11:58:24.441,0.02,1.01,0.02,1.00,0.02,0.10,0.75,0.52,0.0003,0.0014,0.00,0.00,-2147483648,0.00,0.00,68.99,68.25,211.75,1.01,25.27,0.02,0.51,5.17,4.32,42.51,2.04,97.96,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.05,0.02,1.02,0.02,1.00,0.01,0.06,0.85,0.41,0.0002,0.0016,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,34.52,33.82,211.75,1.02,25.52,0.02,0.50,0.02,1.00,0.02,1.00,0.01,0.04,0.59,0.63,0.0004,0.0011,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,34.47,34.44,211.75,1.00,25.03,0.02,0.53,1.78,1.80,  2%,  2%,0.80,0.78,  1%,  1%,9.86,9.71, 12%, 11%,11.37,11.58, 19%, 19%,1.96,98.04,0.00,100.00,0.00,0.00,2.11,97.89,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.04,0.06,0.02,0.57,0.03,1.00,0.00,0.04,0.92,0.20,0.0010,0.0123,     0,0,0,2.90,97.10,0.00,N/A,3.48,6.14,211.75,0.57,14.16,0.02,0.41,0.02,1.14,0.02,1.00,0.00,0.00,0.32,0.62,0.0003,0.0005,     0,0,0,2.00,98.00,0.00,N/A,4.74,4.14,211.75,1.14,28.62,0.02,0.57,0.01,0.85,0.01,1.00,0.00,0.00,0.41,0.67,0.0004,0.0011,     0,0,0,1.29,98.71,0.00,N/A,2.42,2.85,211.75,0.85,21.24,0.01,0.27,0.02,1.03,0.02,1.00,0.00,0.00,0.63,0.68,0.0001,0.0005,     0,0,0,1.82,98.18,0.00,N/A,4.25,4.13,211.75,1.03,25.73,0.02,0.47,0.02,1.02,0.02,1.00,0.00,0.00,0.65,0.68,0.0001,0.0005,     0,0,0,1.82,98.18,0.00,N/A,4.23,4.14,211.75,1.02,25.58,0.02,0.46,0.02,1.03,0.02,1.00,0.00,0.00,0.63,0.69,0.0001,0.0005,     0,0,0,1.95,98.05,0.00,N/A,4.24,4.14,211.75,1.03,25.64,0.02,0.50,0.03,1.67,0.02,1.00,0.00,0.00,0.35,0.82,0.0000,0.0000,     0,0,0,1.96,98.04,0.00,N/A,6.93,4.15,211.75,1.67,41.76,0.03,0.82,0.02,1.02,0.02,1.00,0.00,0.00,0.63,0.67,0.0001,0.0006,     0,0,0,1.99,98.01,0.00,N/A,4.22,4.13,211.75,1.02,25.55,0.02,0.51,0.01,0.57,0.01,1.00,0.00,0.01,0.93,0.18,0.0008,0.0112,     0,0,0,1.31,98.69,0.00,N/A,1.20,2.09,211.75,0.57,14.29,0.01,0.19,0.03,1.05,0.03,1.00,0.00,0.00,0.48,0.80,0.0002,0.0006,     0,0,0,2.72,97.28,0.00,N/A,6.52,6.20,211.75,1.05,26.33,0.03,0.72,0.02,1.00,0.02,1.00,0.00,0.00,0.45,0.65,0.0002,0.0006,     0,0,0,2.04,97.96,0.00,N/A,4.16,4.14,211.75,1.00,25.12,0.02,0.51,0.02,1.10,0.02,1.00,0.00,0.00,0.47,0.68,0.0002,0.0005,     0,0,0,1.93,98.07,0.00,N/A,4.54,4.14,211.75,1.10,27.38,0.02,0.53,0.02,1.03,0.02,1.00,0.00,0.00,0.61,0.68,0.0001,0.0005,     0,0,0,2.15,97.85,0.00,N/A,4.24,4.13,211.75,1.03,25.66,0.02,0.55,0.03,1.51,0.02,1.00,0.00,0.00,0.07,0.85,0.0003,0.0004,     0,0,0,1.96,98.04,0.00,N/A,6.28,4.14,211.75,1.51,37.86,0.03,0.74,0.02,1.15,0.02,1.00,0.00,0.00,0.55,0.88,0.0001,0.0005,     0,0,0,1.77,98.23,0.00,N/A,3.91,3.40,211.75,1.15,28.71,0.02,0.51,0.02,0.59,0.03,1.00,0.01,0.01,0.31,0.46,0.0018,0.0030,     0,0,0,2.71,97.29,0.00,N/A,3.62,6.18,211.75,0.59,14.65,0.02,0.40,
