System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-19,15:44:59.598,0.01,0.65,0.01,1.00,0.01,0.09,0.88,0.59,0.0004,0.0034,0.01,0.00,-2147483648,0.00,0.00,25.58,39.41,220.47,0.65,16.23,0.01,0.18,58.00,6.39,116.63,1.11,98.89,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.04,0.01,0.76,0.01,1.00,0.01,0.05,0.84,0.50,0.0005,0.0035,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,14.06,18.51,220.47,0.76,19.00,0.01,0.20,0.01,0.55,0.01,1.00,0.00,0.04,0.93,0.66,0.0002,0.0033,     0,0,0,0.01,0.00,-2147483648,0.00,0.00,N/A,11.52,20.90,220.47,0.55,13.77,0.01,0.16,15.42,15.51, 25%, 25%,13.64,13.43, 30%, 30%,31.33,30.18, 51%, 49%,27.35,27.77, 61%, 62%,1.05,98.95,0.00,100.00,0.00,0.00,1.17,98.83,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.04,0.04,0.01,0.53,0.02,1.00,0.00,0.03,0.93,0.21,0.0010,0.0159,     0,0,0,1.86,98.14,0.00,N/A,2.18,4.10,220.47,0.53,13.26,0.01,0.25,0.01,0.90,0.01,1.00,0.00,0.00,0.74,0.73,0.0003,0.0013,     0,0,0,0.94,99.06,0.00,N/A,1.82,2.03,220.47,0.90,22.44,0.01,0.21,0.01,0.48,0.01,1.00,0.00,0.00,0.43,0.86,0.0006,0.0012,     0,0,0,1.18,98.82,0.00,N/A,1.29,2.69,220.47,0.48,11.97,0.01,0.14,0.00,0.68,0.01,1.00,0.00,0.00,0.68,0.57,0.0007,0.0033,     0,0,0,0.64,99.36,0.00,N/A,0.99,1.45,220.47,0.68,17.11,0.00,0.11,0.01,1.40,0.01,1.00,0.00,0.00,0.40,0.58,0.0002,0.0004,     0,0,0,0.96,99.04,0.00,N/A,2.97,2.12,220.47,1.40,35.09,0.01,0.34,0.01,1.03,0.01,1.00,0.00,0.00,0.28,0.84,0.0002,0.0003,     0,0,0,1.00,99.00,0.00,N/A,2.28,2.21,220.47,1.03,25.82,0.01,0.26,0.01,0.59,0.01,1.00,0.00,0.00,0.39,0.86,0.0006,0.0013,     0,0,0,0.92,99.08,0.00,N/A,1.20,2.02,220.47,0.59,14.87,0.01,0.14,0.01,0.71,0.01,1.00,0.00,0.00,0.59,0.58,0.0009,0.0033,     0,0,0,0.87,99.13,0.00,N/A,1.33,1.89,220.47,0.71,17.63,0.01,0.15,0.01,0.41,0.01,1.00,0.00,0.03,0.98,0.12,0.0004,0.0231,     0,0,0,1.49,98.51,0.00,N/A,1.35,3.29,220.47,0.41,10.26,0.01,0.15,0.01,0.62,0.02,1.00,0.00,0.00,0.61,0.90,0.0002,0.0009,     0,0,0,1.69,98.31,0.00,N/A,2.28,3.70,220.47,0.62,15.44,0.01,0.26,0.00,0.43,0.01,1.00,0.00,0.00,0.39,0.92,0.0002,0.0004,     0,0,0,0.95,99.05,0.00,N/A,0.94,2.16,220.47,0.43,10.82,0.00,0.10,0.01,0.52,0.01,1.00,0.00,0.00,0.43,0.95,0.0001,0.0005,     0,0,0,0.98,99.02,0.00,N/A,1.14,2.17,220.47,0.52,13.10,0.01,0.13,0.00,0.58,0.01,1.00,0.00,0.00,0.53,0.96,0.0000,0.0004,     0,0,0,0.73,99.27,0.00,N/A,0.95,1.64,220.47,0.58,14.53,0.00,0.11,0.01,0.48,0.02,1.00,0.00,0.00,0.75,0.97,0.0000,0.0002,     0,0,0,1.81,98.19,0.00,N/A,1.97,4.14,220.47,0.48,11.89,0.01,0.21,0.01,0.79,0.01,1.00,0.00,0.00,0.73,0.88,0.0002,0.0009,     0,0,0,1.31,98.69,0.00,N/A,2.39,3.02,220.47,0.79,19.80,0.01,0.26,0.00,0.64,0.00,1.00,0.00,0.00,0.30,0.64,0.0011,0.0020,     0,0,0,0.35,99.65,0.00,N/A,0.49,0.78,220.47,0.64,15.92,0.00,0.06,
2024-03-19,15:44:59.723,0.01,0.84,0.02,1.00,0.01,0.08,0.88,0.66,0.0002,0.0016,0.01,0.01,-2147483648,0.00,0.00,50.93,60.67,226.86,0.84,20.99,0.01,0.34,1.13,0.08,15.86,1.63,98.37,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.04,0.02,1.05,0.02,1.00,0.00,0.04,0.88,0.50,0.0001,0.0013,     0,0,0,0.01,0.01,-2147483648,0.00,0.00,N/A,29.73,28.29,226.86,1.05,26.27,0.02,0.40,0.01,0.65,0.02,1.00,0.00,0.04,0.88,0.74,0.0002,0.0019,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,21.19,32.37,226.86,0.65,16.37,0.01,0.28,0.57,0.52,  0%,  0%,0.05,0.00,  0%,  0%,7.97,7.88, 12%, 12%,0.00,0.00,  0%,  0%,1.54,98.46,0.00,100.00,0.00,0.00,1.72,98.28,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.04,0.04,0.01,0.53,0.01,1.00,0.00,0.03,0.97,0.14,0.0005,0.0180,     0,0,0,1.44,98.56,0.00,N/A,1.74,3.28,226.86,0.53,13.28,0.01,0.19,0.03,1.53,0.02,1.00,0.00,0.00,0.44,0.73,0.0000,0.0001,     0,0,0,1.81,98.19,0.00,N/A,6.31,4.11,226.86,1.53,38.36,0.03,0.70,0.01,1.02,0.01,1.00,0.00,0.00,0.35,0.88,0.0001,0.0003,     0,0,0,1.05,98.95,0.00,N/A,2.33,2.29,226.86,1.02,25.45,0.01,0.27,0.01,0.73,0.02,1.00,0.00,0.00,0.38,0.87,0.0001,0.0004,     0,0,0,1.78,98.22,0.00,N/A,3.02,4.14,226.86,0.73,18.25,0.01,0.33,0.03,1.69,0.02,1.00,0.00,0.00,0.80,0.90,0.0000,0.0000,     0,0,0,1.83,98.17,0.00,N/A,6.99,4.14,226.86,1.69,42.17,0.03,0.77,0.02,1.04,0.02,1.00,0.00,0.00,0.41,0.73,0.0001,0.0004,     0,0,0,1.76,98.24,0.00,N/A,4.30,4.13,226.86,1.04,26.03,0.02,0.46,0.01,1.03,0.01,1.00,0.00,0.00,0.45,0.74,0.0001,0.0004,     0,0,0,0.91,99.09,0.00,N/A,2.13,2.07,226.86,1.03,25.68,0.01,0.23,0.01,0.71,0.02,1.00,0.00,0.00,0.30,0.79,0.0006,0.0011,     0,0,0,1.70,98.30,0.00,N/A,2.91,4.13,226.86,0.71,17.63,0.01,0.30,0.01,0.47,0.01,1.00,0.00,0.03,0.98,0.24,0.0004,0.0195,     0,0,0,1.33,98.67,0.00,N/A,1.62,3.43,226.86,0.47,11.78,0.01,0.16,0.01,0.72,0.02,1.00,0.00,0.00,0.10,0.89,0.0001,0.0003,     0,0,0,1.76,98.24,0.00,N/A,2.97,4.14,226.86,0.72,17.95,0.01,0.32,0.01,0.78,0.02,1.00,0.00,0.00,0.35,0.92,0.0001,0.0003,     0,0,0,1.89,98.11,0.00,N/A,3.23,4.13,226.86,0.78,19.56,0.01,0.37,0.01,0.46,0.02,1.00,0.00,0.00,0.58,0.97,0.0000,0.0003,     0,0,0,1.84,98.16,0.00,N/A,1.90,4.14,226.86,0.46,11.49,0.01,0.21,0.02,1.04,0.02,1.00,0.00,0.00,0.21,0.77,0.0001,0.0003,     0,0,0,1.87,98.13,0.00,N/A,4.28,4.12,226.86,1.04,25.98,0.02,0.49,0.01,0.43,0.02,1.00,0.00,0.00,0.25,0.96,0.0001,0.0002,     0,0,0,1.57,98.43,0.00,N/A,1.77,4.14,226.86,0.43,10.68,0.01,0.17,0.02,0.84,0.02,1.00,0.00,0.00,0.29,0.98,0.0000,0.0002,     0,0,0,1.81,98.19,0.00,N/A,3.49,4.14,226.86,0.84,21.06,0.02,0.38,0.01,0.47,0.02,1.00,0.00,0.00,0.31,0.77,0.0012,0.0019,     0,0,0,1.82,98.18,0.00,N/A,1.93,4.13,226.86,0.47,11.70,0.01,0.21,
2024-03-19,15:44:59.827,0.02,1.18,0.02,1.00,0.01,0.11,0.90,0.51,0.0001,0.0015,0.01,0.06,-2147483648,0.00,0.00,71.20,60.47,227.12,1.18,29.43,0.02,0.50,0.65,0.01,15.54,1.69,98.31,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.04,0.02,1.29,0.02,1.00,0.00,0.05,0.92,0.41,0.0001,0.0013,     0,0,0,0.00,0.02,-2147483648,0.00,0.00,N/A,41.47,32.10,227.12,1.29,32.30,0.02,0.58,0.02,1.05,0.02,1.00,0.01,0.05,0.88,0.59,0.0002,0.0017,     0,0,0,0.00,0.04,-2147483648,0.00,0.00,N/A,29.73,28.37,227.12,1.05,26.19,0.02,0.41,0.00,0.00,  0%,  0%,0.33,0.32,  0%,  0%,0.00,0.00,  0%,  0%,7.72,7.82, 17%, 17%,1.79,98.21,0.00,100.00,0.00,0.00,1.58,98.42,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.04,0.04,0.02,0.65,0.03,1.00,0.00,0.05,0.97,0.16,0.0003,0.0120,     0,0,0,2.68,97.32,0.00,N/A,3.95,6.08,227.12,0.65,16.24,0.02,0.43,0.03,1.52,0.02,1.00,0.00,0.00,0.49,0.69,0.0000,0.0002,     0,0,0,1.80,98.20,0.00,N/A,6.26,4.11,227.12,1.52,38.03,0.03,0.68,0.03,1.49,0.02,1.00,0.00,0.00,0.47,0.76,0.0001,0.0002,     0,0,0,1.81,98.19,0.00,N/A,6.16,4.14,227.12,1.49,37.19,0.03,0.67,0.01,0.82,0.02,1.00,0.00,0.00,0.33,0.73,0.0005,0.0010,     0,0,0,1.68,98.32,0.00,N/A,2.96,3.62,227.12,0.82,20.46,0.01,0.34,0.03,1.68,0.02,1.00,0.00,0.00,0.50,0.81,0.0000,0.0000,     0,0,0,1.81,98.19,0.00,N/A,6.96,4.14,227.12,1.68,41.99,0.03,0.76,0.01,1.32,0.01,1.00,0.00,0.00,0.24,0.92,0.0002,0.0003,     0,0,0,0.79,99.21,0.00,N/A,2.31,1.75,227.12,1.32,33.08,0.01,0.26,0.03,1.61,0.02,1.00,0.00,0.00,0.41,0.94,0.0000,0.0000,     0,0,0,1.81,98.19,0.00,N/A,6.67,4.14,227.12,1.61,40.27,0.03,0.73,0.03,1.51,0.02,1.00,0.00,0.00,0.48,0.81,0.0000,0.0001,     0,0,0,1.94,98.06,0.00,N/A,6.21,4.12,227.12,1.51,37.67,0.03,0.73,0.01,0.52,0.02,1.00,0.00,0.04,0.94,0.15,0.0008,0.0153,     0,0,0,2.17,97.83,0.00,N/A,2.63,5.05,227.12,0.52,13.02,0.01,0.28,0.02,1.04,0.02,1.00,0.00,0.00,0.51,0.78,0.0001,0.0004,     0,0,0,1.73,98.27,0.00,N/A,4.30,4.13,227.12,1.04,26.01,0.02,0.45,0.01,1.01,0.01,1.00,0.00,0.00,0.53,0.76,0.0001,0.0004,     0,0,0,1.01,98.99,0.00,N/A,2.32,2.30,227.12,1.01,25.28,0.01,0.25,0.01,1.00,0.01,1.00,0.00,0.00,0.49,0.76,0.0001,0.0004,     0,0,0,1.03,98.97,0.00,N/A,2.31,2.30,227.12,1.00,25.12,0.01,0.26,0.02,1.04,0.02,1.00,0.00,0.00,0.51,0.78,0.0001,0.0004,     0,0,0,1.81,98.19,0.00,N/A,4.29,4.13,227.12,1.04,25.97,0.02,0.47,0.03,1.22,0.02,1.00,0.00,0.00,0.64,0.86,0.0002,0.0006,     0,0,0,2.22,97.78,0.00,N/A,4.95,4.06,227.12,1.22,30.48,0.03,0.68,0.02,1.14,0.02,1.00,0.00,0.00,0.39,0.92,0.0002,0.0005,     0,0,0,1.90,98.10,0.00,N/A,4.69,4.13,227.12,1.14,28.40,0.02,0.54,0.02,1.86,0.01,1.00,0.00,0.00,0.70,0.71,0.0000,0.0001,     0,0,0,0.92,99.08,0.00,N/A,4.24,2.28,227.12,1.86,46.47,0.02,0.43,
