System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-02-26,10:07:26.720,0.02,0.64,0.02,1.19,0.24,0.34,0.27,0.58,0.0043,0.0061,0.00,0.00,-2147483648,0.00,0.00,56.57,89.04,225.11,0.64,15.89,0.02,0.39,37.47,8.14,69.80,2.06,97.94,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.05,0.02,0.76,0.02,1.19,0.01,0.06,0.80,0.76,0.0004,0.0022,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,28.61,37.53,225.11,0.76,19.06,0.02,0.39,0.02,0.54,0.03,1.19,0.23,0.28,0.16,0.49,0.0083,0.0100,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,27.97,51.51,225.11,0.54,13.57,0.02,0.38,0.95,0.70,  2%,  1%,18.53,17.30, 28%, 26%,4.01,2.31,  9%,  5%,31.18,32.29, 47%, 49%,1.73,98.27,0.00,100.00,0.00,0.00,2.38,97.62,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.05,0.05,0.01,0.40,0.03,1.19,0.00,0.03,0.92,0.22,0.0011,0.0135,     0,0,0,2.44,97.56,0.00,N/A,2.59,6.55,225.11,0.40,9.88,0.01,0.29,0.02,0.81,0.02,1.19,0.00,0.00,0.37,0.92,0.0002,0.0005,     0,0,0,2.09,97.91,0.00,N/A,4.71,5.79,225.11,0.81,20.35,0.02,0.51,0.02,0.97,0.02,1.19,0.00,0.01,0.59,0.84,0.0005,0.0015,     0,0,0,1.59,98.41,0.00,N/A,4.14,4.27,225.11,0.97,24.22,0.02,0.46,0.01,0.52,0.02,1.19,0.00,0.00,0.47,0.86,0.0006,0.0016,     0,0,0,1.31,98.69,0.00,N/A,1.83,3.53,225.11,0.52,12.95,0.01,0.20,0.01,1.11,0.01,1.19,0.00,0.00,0.82,0.78,0.0002,0.0015,     0,0,0,1.02,98.98,0.00,N/A,3.07,2.77,225.11,1.11,27.66,0.01,0.34,0.02,0.80,0.02,1.19,0.00,0.00,0.29,0.91,0.0006,0.0010,     0,0,0,1.99,98.01,0.00,N/A,4.30,5.36,225.11,0.80,20.05,0.02,0.48,0.00,0.35,0.01,1.19,0.00,0.00,0.81,0.67,0.0003,0.0022,     0,0,0,0.84,99.16,0.00,N/A,0.79,2.24,225.11,0.35,8.76,0.00,0.09,0.03,1.03,0.03,1.19,0.00,0.01,0.81,0.87,0.0001,0.0010,     0,0,0,2.59,97.41,0.00,N/A,7.18,7.00,225.11,1.03,25.65,0.03,0.79,0.02,0.43,0.04,1.19,0.00,0.04,0.94,0.31,0.0007,0.0122,     0,0,0,3.07,96.93,0.00,N/A,3.53,8.22,225.11,0.43,10.73,0.02,0.39,0.01,0.46,0.02,1.19,0.00,0.00,0.48,0.91,0.0002,0.0008,     0,0,0,1.74,98.26,0.00,N/A,2.19,4.73,225.11,0.46,11.56,0.01,0.24,0.01,0.59,0.02,1.19,0.00,0.00,0.21,0.96,0.0001,0.0003,     0,0,0,1.79,98.21,0.00,N/A,2.91,4.96,225.11,0.59,14.68,0.01,0.31,0.02,0.61,0.03,1.19,0.00,0.00,0.23,0.97,0.0001,0.0002,     0,0,0,2.75,97.25,0.00,N/A,4.54,7.40,225.11,0.61,15.36,0.02,0.50,0.02,0.51,0.03,1.19,0.00,0.00,0.15,0.96,0.0002,0.0003,     0,0,0,2.75,97.25,0.00,N/A,3.82,7.42,225.11,0.51,12.86,0.02,0.42,0.02,0.78,0.02,1.19,0.00,0.00,0.54,0.89,0.0003,0.0009,     0,0,0,1.95,98.05,0.00,N/A,4.09,5.27,225.11,0.78,19.40,0.02,0.45,0.02,0.77,0.03,1.19,0.00,0.00,0.58,0.87,0.0003,0.0007,     0,0,0,2.27,97.73,0.00,N/A,4.75,6.13,225.11,0.77,19.36,0.02,0.52,0.01,0.29,0.03,1.19,0.22,0.23,0.01,0.31,0.1049,0.1056,     0,0,0,2.73,97.27,0.00,N/A,2.14,7.38,225.11,0.29,7.25,0.01,0.24,
2024-02-26,10:07:26.836,0.02,0.72,0.02,1.19,0.02,0.11,0.79,0.69,0.0004,0.0019,0.02,0.01,-2147483648,0.00,0.00,56.90,79.20,215.78,0.72,17.96,0.02,0.40,7.99,0.24,22.69,1.89,98.11,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.08,0.02,0.84,0.03,1.19,0.01,0.06,0.77,0.70,0.0003,0.0014,     0,0,0,0.01,0.01,-2147483648,0.00,0.00,N/A,39.99,47.65,215.78,0.84,20.98,0.02,0.57,0.01,0.54,0.02,1.19,0.01,0.05,0.81,0.67,0.0005,0.0031,     0,0,0,0.01,0.01,-2147483648,0.00,0.00,N/A,16.91,31.54,215.78,0.54,13.40,0.01,0.24,0.21,0.60,  0%,  1%,3.69,3.50,  5%,  5%,3.04,7.72,  7%, 18%,5.84,6.08,  9%,  9%,2.29,97.71,0.00,100.00,0.00,0.00,1.50,98.50,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.08,0.08,0.01,0.30,0.03,1.19,0.00,0.03,0.92,0.21,0.0013,0.0159,     0,0,0,2.83,97.17,0.00,N/A,2.19,7.27,215.78,0.30,7.55,0.01,0.25,0.03,0.93,0.03,1.19,0.00,0.00,0.49,0.85,0.0003,0.0008,     0,0,0,2.39,97.61,0.00,N/A,5.48,5.92,215.78,0.93,23.14,0.03,0.66,0.04,1.30,0.03,1.19,0.00,0.00,0.37,0.88,0.0000,0.0001,     0,0,0,2.72,97.28,0.00,N/A,9.03,6.93,215.78,1.30,32.58,0.04,1.05,0.03,1.25,0.03,1.19,0.00,0.00,0.28,0.79,0.0004,0.0006,     0,0,0,2.15,97.85,0.00,N/A,7.45,5.96,215.78,1.25,31.25,0.03,0.80,0.03,0.97,0.03,1.19,0.00,0.00,0.76,0.94,0.0001,0.0005,     0,0,0,2.18,97.82,0.00,N/A,5.31,5.50,215.78,0.97,24.16,0.03,0.63,0.01,0.67,0.02,1.19,0.00,0.00,0.52,0.86,0.0004,0.0012,     0,0,0,1.72,98.28,0.00,N/A,2.96,4.41,215.78,0.67,16.77,0.01,0.34,0.01,0.51,0.02,1.19,0.00,0.00,0.53,0.72,0.0002,0.0006,     0,0,0,2.00,98.00,0.00,N/A,2.88,5.61,215.78,0.51,12.85,0.01,0.31,0.02,0.77,0.03,1.19,0.00,0.00,0.42,0.78,0.0003,0.0007,     0,0,0,2.35,97.65,0.00,N/A,4.69,6.06,215.78,0.77,19.34,0.02,0.54,0.01,0.41,0.03,1.19,0.00,0.03,0.93,0.28,0.0008,0.0126,     0,0,0,2.22,97.78,0.00,N/A,2.71,6.54,215.78,0.41,10.36,0.01,0.27,0.01,0.71,0.01,1.19,0.00,0.00,0.58,0.98,0.0001,0.0002,     0,0,0,1.12,98.88,0.00,N/A,1.99,2.83,215.78,0.71,17.63,0.01,0.23,0.02,0.75,0.02,1.19,0.00,0.00,0.06,0.87,0.0008,0.0009,     0,0,0,1.75,98.25,0.00,N/A,3.25,4.34,215.78,0.75,18.71,0.02,0.39,0.00,0.44,0.00,1.19,0.00,0.00,0.48,0.67,0.0008,0.0026,     0,0,0,0.38,99.62,0.00,N/A,0.43,0.96,215.78,0.44,11.09,0.00,0.05,0.01,0.44,0.02,1.19,0.00,0.00,0.56,0.80,0.0007,0.0029,     0,0,0,1.45,98.55,0.00,N/A,1.64,3.71,215.78,0.44,11.05,0.01,0.19,0.01,0.40,0.02,1.19,0.00,0.00,0.68,0.84,0.0003,0.0016,     0,0,0,1.89,98.11,0.00,N/A,1.92,4.82,215.78,0.40,9.96,0.01,0.22,0.01,0.55,0.01,1.19,0.00,0.00,0.68,0.60,0.0004,0.0019,     0,0,0,1.02,98.98,0.00,N/A,1.43,2.59,215.78,0.55,13.78,0.01,0.17,0.02,0.62,0.02,1.19,0.00,0.00,0.58,0.81,0.0003,0.0010,     0,0,0,2.06,97.94,0.00,N/A,3.54,5.76,215.78,0.62,15.38,0.02,0.38,
2024-02-26,10:07:26.927,0.03,1.08,0.02,1.19,0.01,0.11,0.84,0.72,0.0002,0.0013,0.04,0.04,-2147483648,0.00,0.00,83.39,77.13,210.32,1.08,27.03,0.03,0.64,6.35,0.08,30.56,1.98,98.02,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.06,0.04,1.45,0.02,1.19,0.01,0.05,0.86,0.55,0.0001,0.0008,     0,0,0,0.03,0.03,-2147483648,0.00,0.00,N/A,59.42,40.96,210.32,1.45,36.26,0.04,0.90,0.01,0.66,0.02,1.19,0.01,0.06,0.82,0.78,0.0004,0.0024,     0,0,0,0.01,0.01,-2147483648,0.00,0.00,N/A,23.97,36.17,210.32,0.66,16.57,0.01,0.37,1.49,1.68,  3%,  4%,1.23,1.95,  2%,  3%,10.00,9.29, 25%, 24%,5.58,5.70,  9%,  9%,2.08,97.92,0.00,100.00,0.00,0.00,1.87,98.13,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.06,0.06,0.02,0.72,0.03,1.19,0.00,0.03,0.92,0.27,0.0005,0.0067,     0,0,0,2.87,97.13,0.00,N/A,5.16,7.18,210.32,0.72,17.95,0.02,0.61,0.01,0.95,0.01,1.19,0.00,0.00,0.31,0.80,0.0001,0.0004,     0,0,0,1.02,98.98,0.00,N/A,2.41,2.55,210.32,0.95,23.68,0.01,0.29,0.08,2.20,0.04,1.19,0.00,0.00,0.13,0.66,0.0000,0.0000,     0,0,0,2.97,97.03,0.00,N/A,16.30,7.42,210.32,2.20,54.90,0.08,1.94,0.04,1.80,0.02,1.19,0.00,0.00,0.65,0.68,0.0000,0.0002,     0,0,0,2.09,97.91,0.00,N/A,8.52,4.74,210.32,1.80,44.96,0.04,1.12,0.05,1.97,0.03,1.19,0.00,0.00,0.70,0.77,0.0001,0.0003,     0,0,0,2.23,97.77,0.00,N/A,11.77,5.97,210.32,1.97,49.31,0.05,1.31,0.04,1.27,0.04,1.19,0.00,0.00,0.53,0.74,0.0001,0.0002,     0,0,0,2.96,97.04,0.00,N/A,9.42,7.40,210.32,1.27,31.83,0.04,1.12,0.01,1.41,0.01,1.19,0.00,0.00,0.61,0.91,0.0002,0.0005,     0,0,0,0.83,99.17,0.00,N/A,2.65,1.88,210.32,1.41,35.17,0.01,0.35,0.02,0.83,0.02,1.19,0.00,0.00,0.56,0.69,0.0003,0.0011,     0,0,0,1.54,98.46,0.00,N/A,3.19,3.82,210.32,0.83,20.85,0.02,0.38,0.01,0.29,0.04,1.19,0.00,0.03,0.96,0.25,0.0007,0.0163,     0,0,0,3.39,96.61,0.00,N/A,2.08,7.20,210.32,0.29,7.24,0.01,0.29,0.01,0.45,0.01,1.19,0.00,0.00,0.74,0.76,0.0004,0.0038,     0,0,0,0.94,99.06,0.00,N/A,1.06,2.35,210.32,0.45,11.27,0.01,0.13,0.02,0.86,0.02,1.19,0.00,0.00,0.68,0.89,0.0001,0.0007,     0,0,0,1.71,98.29,0.00,N/A,3.67,4.28,210.32,0.86,21.47,0.02,0.44,0.01,0.39,0.03,1.19,0.00,0.00,0.67,0.83,0.0003,0.0015,     0,0,0,2.23,97.77,0.00,N/A,2.19,5.57,210.32,0.39,9.82,0.01,0.26,0.01,0.74,0.01,1.19,0.00,0.00,0.52,0.92,0.0002,0.0009,     0,0,0,1.15,98.85,0.00,N/A,2.13,2.87,210.32,0.74,18.53,0.01,0.25,0.02,1.04,0.02,1.19,0.00,0.01,0.47,0.86,0.0005,0.0012,     0,0,0,1.72,98.28,0.00,N/A,4.47,4.29,210.32,1.04,26.01,0.02,0.53,0.03,1.06,0.03,1.19,0.00,0.00,0.81,0.98,0.0000,0.0003,     0,0,0,2.32,97.68,0.00,N/A,6.06,5.73,210.32,1.06,26.45,0.03,0.73,0.01,0.59,0.02,1.19,0.00,0.01,0.35,0.62,0.0012,0.0024,     0,0,0,1.73,98.27,0.00,N/A,2.31,3.88,210.32,0.59,14.87,0.01,0.31,
