System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-18,12:23:06.996,0.01,0.80,0.01,1.00,0.01,0.08,0.87,0.70,0.0004,0.0033,0.01,0.00,-2147483648,0.00,0.00,25.07,31.48,216.26,0.80,19.91,0.01,0.18,6.24,0.42,13.27,0.91,99.09,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.08,0.01,0.96,0.01,1.00,0.01,0.05,0.86,0.76,0.0003,0.0024,     0,0,0,0.01,0.00,-2147483648,0.00,0.00,N/A,19.24,20.01,216.26,0.96,24.03,0.01,0.28,0.00,0.51,0.01,1.00,0.00,0.04,0.89,0.54,0.0006,0.0065,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,5.83,11.47,216.26,0.51,12.72,0.00,0.08,0.33,0.45,  0%,  0%,2.87,2.59,  2%,  2%,2.33,3.25,  2%,  3%,4.42,3.27,  4%,  3%,1.15,98.85,0.00,100.00,0.00,0.00,0.66,99.34,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.08,0.08,0.01,0.29,0.02,1.00,0.00,0.03,0.92,0.26,0.0014,0.0192,     0,0,0,2.47,97.53,0.00,N/A,1.56,5.34,216.26,0.29,7.30,0.01,0.18,0.00,1.13,0.00,0.99,0.00,0.00,0.77,0.95,0.0001,0.0008,     0,0,0,0.30,99.70,0.00,N/A,0.72,0.63,216.26,1.13,28.35,0.00,0.08,0.00,0.81,0.00,1.00,0.00,0.00,0.89,0.62,0.0002,0.0032,     0,0,0,0.47,99.53,0.00,N/A,0.83,1.01,216.26,0.81,20.35,0.00,0.10,0.00,0.87,0.00,0.97,0.00,0.00,0.67,0.78,0.0003,0.0015,     0,0,0,0.43,99.57,0.00,N/A,0.78,0.90,216.26,0.87,21.87,0.00,0.09,0.01,0.93,0.02,1.00,0.00,0.00,0.55,0.65,0.0003,0.0011,     0,0,0,1.50,98.50,0.00,N/A,3.22,3.48,216.26,0.93,23.17,0.01,0.35,0.00,0.93,0.00,1.00,0.00,0.00,0.74,0.70,0.0005,0.0024,     0,0,0,0.35,99.65,0.00,N/A,0.69,0.75,216.26,0.93,23.20,0.00,0.08,0.01,1.06,0.01,1.00,0.00,0.00,0.50,0.82,0.0005,0.0012,     0,0,0,1.15,98.85,0.00,N/A,2.65,2.49,216.26,1.06,26.58,0.01,0.31,0.04,1.62,0.03,1.00,0.00,0.00,0.76,0.97,0.0000,0.0003,     0,0,0,2.51,97.49,0.00,N/A,8.79,5.42,216.26,1.62,40.56,0.04,1.02,0.01,0.32,0.03,1.00,0.00,0.03,0.94,0.30,0.0009,0.0167,     0,0,0,2.57,97.43,0.00,N/A,1.79,5.57,216.26,0.32,8.05,0.01,0.21,0.00,0.41,0.00,0.94,0.00,0.00,0.31,0.70,0.0019,0.0043,     0,0,0,0.13,99.87,0.00,N/A,0.10,0.25,216.26,0.41,10.30,0.00,0.01,0.00,0.54,0.00,1.00,0.00,0.00,0.44,0.75,0.0010,0.0035,     0,0,0,0.25,99.75,0.00,N/A,0.29,0.55,216.26,0.54,13.43,0.00,0.03,0.01,0.59,0.01,1.00,0.00,0.00,0.66,0.82,0.0003,0.0027,     0,0,0,0.94,99.06,0.00,N/A,1.20,2.04,216.26,0.59,14.80,0.01,0.14,0.01,1.34,0.00,1.00,0.00,0.00,0.29,0.69,0.0003,0.0004,     0,0,0,0.45,99.55,0.00,N/A,1.30,0.96,216.26,1.34,33.61,0.01,0.15,0.00,0.53,0.01,0.99,0.00,0.00,0.52,0.88,0.0004,0.0016,     0,0,0,0.61,99.39,0.00,N/A,0.69,1.30,216.26,0.53,13.26,0.00,0.08,0.00,0.56,0.00,0.97,0.00,0.00,0.55,0.74,0.0006,0.0028,     0,0,0,0.12,99.88,0.00,N/A,0.14,0.26,216.26,0.56,13.94,0.00,0.02,0.00,0.57,0.00,1.00,0.00,0.00,0.32,0.61,0.0019,0.0037,     0,0,0,0.25,99.75,0.00,N/A,0.31,0.55,216.26,0.57,14.21,0.00,0.04,
2024-03-18,12:23:07.107,0.02,0.96,0.02,1.00,0.01,0.10,0.83,0.65,0.0002,0.0016,0.01,0.04,-2147483648,0.00,0.00,64.49,67.36,228.84,0.96,23.93,0.02,0.44,1.96,0.05,11.59,1.83,98.17,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.09,0.02,1.10,0.02,1.00,0.01,0.04,0.83,0.58,0.0002,0.0011,     0,0,0,0.00,0.01,-2147483648,0.00,0.00,N/A,40.02,36.38,228.84,1.10,27.50,0.02,0.54,0.01,0.79,0.02,1.00,0.01,0.06,0.83,0.69,0.0003,0.0024,     0,0,0,0.00,0.03,-2147483648,0.00,0.00,N/A,24.46,30.98,228.84,0.79,19.74,0.01,0.34,0.78,0.46,  0%,  0%,0.41,0.32,  0%,  0%,5.40,4.59,  6%,  5%,0.87,0.72,  0%,  0%,1.95,98.05,0.00,100.00,0.00,0.00,1.70,98.30,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.09,0.09,0.01,0.44,0.02,1.00,0.00,0.03,0.94,0.32,0.0008,0.0129,     0,0,0,2.34,97.66,0.00,N/A,2.38,5.36,228.84,0.44,11.11,0.01,0.26,0.02,1.21,0.02,1.00,0.00,0.00,0.46,0.66,0.0002,0.0005,     0,0,0,1.56,98.44,0.00,N/A,4.61,3.82,228.84,1.21,30.19,0.02,0.47,0.05,1.35,0.04,1.00,0.00,0.00,0.11,0.82,0.0001,0.0001,     0,0,0,3.68,96.32,0.00,N/A,11.26,8.32,228.84,1.35,33.84,0.05,1.25,0.04,1.57,0.03,1.00,0.00,0.00,0.26,0.68,0.0001,0.0001,     0,0,0,2.65,97.35,0.00,N/A,9.42,6.02,228.84,1.57,39.14,0.04,1.04,0.01,0.97,0.01,1.00,0.00,0.00,0.58,0.73,0.0002,0.0006,     0,0,0,0.96,99.04,0.00,N/A,2.11,2.19,228.84,0.97,24.15,0.01,0.23,0.01,0.82,0.01,1.00,0.00,0.00,0.41,0.83,0.0003,0.0009,     0,0,0,1.41,98.59,0.00,N/A,2.66,3.25,228.84,0.82,20.52,0.01,0.29,0.02,1.05,0.02,1.00,0.00,0.00,0.43,0.82,0.0002,0.0005,     0,0,0,2.25,97.75,0.00,N/A,5.47,5.22,228.84,1.05,26.16,0.02,0.59,0.01,0.95,0.01,1.00,0.00,0.00,0.60,0.69,0.0001,0.0006,     0,0,0,0.91,99.09,0.00,N/A,2.11,2.21,228.84,0.95,23.86,0.01,0.22,0.01,0.30,0.03,1.00,0.00,0.04,0.93,0.28,0.0012,0.0187,     0,0,0,2.99,97.01,0.00,N/A,2.02,6.80,228.84,0.30,7.43,0.01,0.22,0.02,0.77,0.02,1.00,0.00,0.00,0.50,0.81,0.0003,0.0011,     0,0,0,2.03,97.97,0.00,N/A,3.56,4.62,228.84,0.77,19.24,0.02,0.39,0.01,1.00,0.01,1.00,0.00,0.00,0.58,0.89,0.0003,0.0011,     0,0,0,1.03,98.97,0.00,N/A,2.32,2.33,228.84,1.00,24.98,0.01,0.26,0.01,0.90,0.01,1.00,0.00,0.00,0.63,0.70,0.0002,0.0008,     0,0,0,1.14,98.86,0.00,N/A,2.35,2.61,228.84,0.90,22.49,0.01,0.26,0.03,1.22,0.02,1.00,0.00,0.00,0.36,0.94,0.0002,0.0005,     0,0,0,2.12,97.88,0.00,N/A,5.96,4.88,228.84,1.22,30.54,0.03,0.65,0.01,0.87,0.01,1.00,0.00,0.00,0.55,0.79,0.0002,0.0010,     0,0,0,1.44,98.56,0.00,N/A,2.85,3.29,228.84,0.87,21.67,0.01,0.31,0.01,0.88,0.01,1.00,0.00,0.00,0.55,0.70,0.0003,0.0010,     0,0,0,1.14,98.86,0.00,N/A,2.27,2.57,228.84,0.88,22.03,0.01,0.25,0.01,0.81,0.02,1.00,0.00,0.00,0.41,0.80,0.0004,0.0012,     0,0,0,1.68,98.32,0.00,N/A,3.13,3.88,228.84,0.81,20.17,0.01,0.34,
2024-03-18,12:23:07.206,0.04,1.26,0.03,1.00,0.02,0.10,0.81,0.54,0.0001,0.0007,0.01,0.04,-2147483648,0.00,0.00,136.67,108.52,210.61,1.26,31.48,0.04,1.01,2.15,0.04,45.40,3.20,96.80,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.08,0.05,1.38,0.04,1.00,0.01,0.05,0.80,0.56,0.0001,0.0006,     0,0,0,0.01,0.03,-2147483648,0.00,0.00,N/A,82.83,60.01,210.61,1.38,34.51,0.05,1.22,0.03,1.11,0.03,1.00,0.01,0.05,0.81,0.53,0.0002,0.0010,     0,0,0,0.00,0.01,-2147483648,0.00,0.00,N/A,53.84,48.51,210.61,1.11,27.74,0.03,0.79,0.73,0.74,  0%,  0%,0.37,0.32,  0%,  0%,11.00,11.61, 13%, 14%,11.47,11.32, 11%, 11%,3.55,96.45,0.00,100.00,0.00,0.00,2.85,97.15,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.08,0.08,0.02,0.59,0.04,1.00,0.00,0.03,0.88,0.31,0.0008,0.0068,     0,0,0,3.95,96.05,0.00,N/A,4.92,8.31,210.61,0.59,14.81,0.02,0.58,0.06,1.37,0.04,1.00,0.00,0.00,0.47,0.72,0.0001,0.0003,     0,0,0,4.10,95.90,0.00,N/A,11.11,8.10,210.61,1.37,34.30,0.06,1.41,0.06,1.63,0.04,1.00,0.00,0.00,0.57,0.77,0.0000,0.0001,     0,0,0,3.70,96.30,0.00,N/A,13.52,8.31,210.61,1.63,40.68,0.06,1.50,0.07,1.64,0.04,1.00,0.00,0.00,0.27,0.60,0.0000,0.0001,     0,0,0,4.21,95.79,0.00,N/A,14.65,8.93,210.61,1.64,41.02,0.07,1.73,0.04,1.47,0.03,1.00,0.00,0.00,0.65,0.75,0.0000,0.0002,     0,0,0,3.06,96.94,0.00,N/A,9.45,6.43,210.61,1.47,36.72,0.04,1.12,0.04,1.45,0.03,1.00,0.00,0.00,0.60,0.71,0.0001,0.0003,     0,0,0,2.86,97.14,0.00,N/A,9.30,6.42,210.61,1.45,36.19,0.04,1.04,0.05,1.53,0.03,1.00,0.00,0.00,0.59,0.84,0.0001,0.0002,     0,0,0,3.28,96.72,0.00,N/A,10.37,6.78,210.61,1.53,38.23,0.05,1.26,0.05,1.41,0.03,1.00,0.00,0.00,0.52,0.76,0.0001,0.0003,     0,0,0,3.27,96.73,0.00,N/A,9.51,6.72,210.61,1.41,35.37,0.05,1.16,0.02,0.47,0.04,1.00,0.00,0.03,0.91,0.32,0.0008,0.0089,     0,0,0,3.55,96.45,0.00,N/A,3.58,7.53,210.61,0.47,11.87,0.02,0.42,0.04,1.51,0.03,1.00,0.00,0.00,0.51,0.74,0.0001,0.0002,     0,0,0,2.76,97.24,0.00,N/A,9.47,6.26,210.61,1.51,37.81,0.04,1.04,0.03,1.16,0.03,1.00,0.00,0.00,0.60,0.58,0.0001,0.0004,     0,0,0,2.93,97.07,0.00,N/A,7.18,6.21,210.61,1.16,28.88,0.03,0.85,0.02,0.96,0.02,1.00,0.00,0.00,0.61,0.66,0.0002,0.0006,     0,0,0,2.24,97.76,0.00,N/A,4.51,4.68,210.61,0.96,24.09,0.02,0.54,0.03,1.13,0.03,1.00,0.00,0.00,0.63,0.69,0.0001,0.0007,     0,0,0,2.71,97.29,0.00,N/A,6.42,5.67,210.61,1.13,28.30,0.03,0.77,0.04,1.41,0.03,1.00,0.00,0.00,0.56,0.74,0.0001,0.0002,     0,0,0,2.97,97.03,0.00,N/A,9.05,6.43,210.61,1.41,35.14,0.04,1.05,0.04,1.22,0.03,1.00,0.00,0.00,0.51,0.74,0.0001,0.0002,     0,0,0,3.08,96.92,0.00,N/A,7.85,6.44,210.61,1.22,30.47,0.04,0.94,0.03,1.10,0.03,1.00,0.00,0.00,0.52,0.60,0.0002,0.0008,     0,0,0,2.53,97.47,0.00,N/A,5.79,5.28,210.61,1.10,27.43,0.03,0.70,
