System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-26,11:27:40.155,0.01,0.49,0.01,1.00,0.11,0.13,0.19,0.51,0.0041,0.0052,0.05,0.08,-2147483648,0.00,0.00,25.88,53.26,232.76,0.49,12.15,0.01,0.18,43.16,0.35,113.74,1.45,98.55,0.00,100.00,0.00,0.00,0.00,0.00,-nan,1.93,0.01,0.52,0.01,1.00,0.10,0.12,0.11,0.48,0.0090,0.0102,     0,0,0,0.04,0.06,-2147483648,0.00,0.00,N/A,11.43,22.18,232.76,0.52,12.88,0.01,0.15,0.01,0.46,0.02,1.00,0.00,0.02,0.74,0.63,0.0003,0.0012,     0,0,0,0.01,0.02,-2147483648,0.00,0.00,N/A,14.45,31.08,232.76,0.46,11.62,0.01,0.20,19.27,19.33,  2%,  2%,2.31,2.26,  0%,  0%,11.52,44.32,  1%,  6%,29.61,28.28,  4%,  4%,1.20,98.80,0.00,100.00,0.00,0.00,1.69,98.31,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,1.87,1.99,0.01,0.26,0.04,1.00,0.00,0.01,0.78,0.75,0.0014,0.0066,     0,0,0,3.69,96.31,0.00,N/A,2.24,8.60,232.76,0.26,6.51,0.01,0.24,0.00,0.29,0.00,1.00,0.00,0.00,0.26,0.58,0.0048,0.0084,     0,0,0,0.14,99.86,0.00,N/A,0.09,0.32,232.76,0.29,7.35,0.00,0.01,0.00,0.12,0.01,1.00,0.00,0.00,0.22,0.74,0.0008,0.0013,     0,0,0,0.93,99.07,0.00,N/A,0.27,2.15,232.76,0.12,3.12,0.00,0.03,0.00,0.47,0.00,1.00,0.00,0.00,0.43,0.72,0.0021,0.0049,     0,0,0,0.06,99.94,0.00,N/A,0.06,0.13,232.76,0.47,11.68,0.00,0.01,0.00,0.30,0.00,1.00,0.00,0.00,0.14,0.57,0.0050,0.0072,     0,0,0,0.20,99.80,0.00,N/A,0.14,0.46,232.76,0.30,7.38,0.00,0.01,0.00,0.38,0.00,1.00,0.00,0.00,0.85,0.87,0.0003,0.0024,     0,0,0,0.03,99.97,0.00,N/A,0.03,0.08,232.76,0.38,9.46,0.00,0.00,0.00,0.39,0.00,1.00,0.00,0.00,0.80,0.89,0.0003,0.0020,     0,0,0,0.03,99.97,0.00,N/A,0.03,0.08,232.76,0.39,9.83,0.00,0.00,0.04,0.83,0.05,1.00,0.10,0.10,0.01,0.38,0.0114,0.0115,     0,0,0,4.80,95.20,0.00,N/A,8.57,10.35,232.76,0.83,20.69,0.04,0.99,0.01,0.24,0.03,1.00,0.00,0.01,0.85,0.67,0.0013,0.0087,     0,0,0,2.72,97.28,0.00,N/A,1.40,5.77,232.76,0.24,6.08,0.01,0.17,0.00,0.43,0.00,1.00,0.00,0.00,0.56,0.71,0.0018,0.0066,     0,0,0,0.04,99.96,0.00,N/A,0.04,0.09,232.76,0.43,10.64,0.00,0.00,0.00,0.11,0.01,1.00,0.00,0.00,0.21,0.74,0.0008,0.0011,     0,0,0,0.92,99.08,0.00,N/A,0.24,2.13,232.76,0.11,2.77,0.00,0.03,0.00,0.41,0.00,1.00,0.00,0.00,0.30,0.70,0.0032,0.0065,     0,0,0,0.07,99.93,0.00,N/A,0.06,0.15,232.76,0.41,10.20,0.00,0.01,0.00,0.35,0.00,1.00,0.00,0.00,0.77,0.81,0.0006,0.0035,     0,0,0,0.03,99.97,0.00,N/A,0.03,0.07,232.76,0.35,8.81,0.00,0.00,0.00,0.15,0.01,1.00,0.00,0.00,0.53,0.79,0.0001,0.0004,     0,0,0,0.92,99.08,0.00,N/A,0.33,2.14,232.76,0.15,3.87,0.00,0.04,0.03,0.66,0.04,1.00,0.00,0.00,0.54,0.44,0.0001,0.0003,     0,0,0,4.44,95.56,0.00,N/A,6.84,10.37,232.76,0.66,16.50,0.03,0.73,0.02,0.53,0.05,1.00,0.00,0.00,0.46,0.32,0.0002,0.0004,     0,0,0,4.54,95.46,0.00,N/A,5.51,10.35,232.76,0.53,13.31,0.02,0.60,
2024-03-26,11:27:40.257,0.01,0.56,0.02,1.00,0.27,0.31,0.11,0.41,0.0083,0.0093,0.04,0.09,-2147483648,0.00,0.00,33.01,58.52,210.14,0.56,14.10,0.01,0.25,13.27,0.10,102.27,1.74,98.26,0.00,100.00,0.00,0.00,0.00,0.00,-nan,1.00,0.01,0.59,0.02,1.00,0.27,0.28,0.06,0.40,0.0146,0.0155,     0,0,0,0.03,0.07,-2147483648,0.00,0.00,N/A,18.30,31.24,210.14,0.59,14.65,0.01,0.27,0.01,0.54,0.02,1.00,0.01,0.02,0.75,0.55,0.0004,0.0016,     0,0,0,0.01,0.02,-2147483648,0.00,0.00,N/A,14.71,27.29,210.14,0.54,13.48,0.01,0.22,5.54,5.54,  0%,  0%,1.12,1.06,  0%,  0%,38.23,12.41,  5%,  1%,30.41,21.22,  4%,  3%,1.86,98.14,0.00,100.00,0.00,0.00,1.62,98.38,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,1.00,1.01,0.01,0.37,0.03,1.00,0.00,0.02,0.85,0.59,0.0009,0.0064,     0,0,0,3.05,96.95,0.00,N/A,2.39,6.42,210.14,0.37,9.30,0.01,0.28,0.03,0.64,0.05,1.00,0.00,0.00,0.47,0.60,0.0002,0.0004,     0,0,0,4.94,95.06,0.00,N/A,6.62,10.42,210.14,0.64,15.89,0.03,0.79,0.01,0.55,0.01,1.00,0.00,0.00,0.49,0.54,0.0002,0.0004,     0,0,0,1.00,99.00,0.00,N/A,1.16,2.11,210.14,0.55,13.73,0.01,0.14,0.00,0.34,0.00,1.00,0.00,0.00,0.77,0.84,0.0005,0.0028,     0,0,0,0.03,99.97,0.00,N/A,0.02,0.07,210.14,0.34,8.55,0.00,0.00,0.00,0.38,0.00,1.00,0.00,0.00,0.63,0.80,0.0011,0.0041,     0,0,0,0.04,99.96,0.00,N/A,0.03,0.09,210.14,0.38,9.42,0.00,0.00,0.00,0.33,0.00,1.00,0.00,0.00,0.69,0.85,0.0007,0.0029,     0,0,0,0.03,99.97,0.00,N/A,0.02,0.07,210.14,0.33,8.27,0.00,0.00,0.00,0.50,0.00,1.00,0.00,0.00,0.74,0.76,0.0006,0.0045,     0,0,0,0.08,99.92,0.00,N/A,0.08,0.16,210.14,0.50,12.49,0.00,0.01,0.04,0.67,0.06,1.00,0.26,0.26,0.00,0.37,0.0330,0.0332,     0,0,0,5.67,94.33,0.00,N/A,7.98,11.91,210.14,0.67,16.75,0.04,0.95,0.01,0.26,0.03,1.00,0.00,0.02,0.83,0.55,0.0018,0.0109,     0,0,0,3.07,96.93,0.00,N/A,1.70,6.46,210.14,0.26,6.57,0.01,0.20,0.00,0.39,0.00,1.00,0.00,0.00,0.62,0.87,0.0007,0.0024,     0,0,0,0.03,99.97,0.00,N/A,0.02,0.06,210.14,0.39,9.85,0.00,0.00,0.00,0.36,0.00,1.00,0.00,0.00,0.28,0.64,0.0038,0.0077,     0,0,0,0.06,99.94,0.00,N/A,0.05,0.13,210.14,0.36,9.04,0.00,0.01,0.00,0.58,0.00,1.00,0.00,0.00,0.21,0.77,0.0023,0.0038,     0,0,0,0.12,99.88,0.00,N/A,0.15,0.26,210.14,0.58,14.47,0.00,0.02,0.00,0.39,0.00,1.00,0.00,0.00,0.97,0.89,0.0000,0.0020,     0,0,0,0.03,99.97,0.00,N/A,0.02,0.06,210.14,0.39,9.84,0.00,0.00,0.00,0.40,0.00,1.00,0.00,0.00,0.85,0.88,0.0002,0.0023,     0,0,0,0.03,99.97,0.00,N/A,0.03,0.06,210.14,0.40,10.05,0.00,0.00,0.03,0.69,0.04,1.00,0.00,0.00,0.51,0.45,0.0001,0.0003,     0,0,0,3.96,96.04,0.00,N/A,5.74,8.29,210.14,0.69,17.32,0.03,0.69,0.03,0.59,0.06,1.00,0.00,0.00,0.50,0.36,0.0002,0.0003,     0,0,0,5.70,94.30,0.00,N/A,7.00,11.97,210.14,0.59,14.63,0.03,0.83,
2024-03-26,11:27:40.363,0.01,0.51,0.02,1.00,0.39,0.43,0.08,0.40,0.0131,0.0143,0.06,0.09,-2147483648,0.00,0.00,29.86,58.52,211.73,0.51,12.75,0.01,0.22,35.36,0.23,87.32,1.72,98.28,0.00,100.00,0.00,0.00,0.00,0.00,-nan,1.03,0.01,0.52,0.02,1.00,0.37,0.39,0.05,0.38,0.0178,0.0188,     0,0,0,0.06,0.09,-2147483648,0.00,0.00,N/A,20.56,39.68,211.73,0.52,12.95,0.01,0.30,0.01,0.49,0.01,1.00,0.03,0.04,0.35,0.54,0.0027,0.0043,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,9.29,18.84,211.73,0.49,12.33,0.01,0.14,17.06,17.02,  2%,  2%,0.69,0.60,  0%,  0%,12.86,35.83,  1%,  5%,22.92,15.71,  3%,  2%,2.32,97.68,0.00,100.00,0.00,0.00,1.12,98.88,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,1.06,1.00,0.01,0.25,0.03,1.00,0.00,0.02,0.83,0.59,0.0018,0.0106,     0,0,0,3.48,96.52,0.00,N/A,1.82,7.37,211.73,0.25,6.16,0.01,0.21,0.03,0.61,0.05,1.00,0.00,0.00,0.47,0.37,0.0002,0.0004,     0,0,0,4.87,95.13,0.00,N/A,6.26,10.33,211.73,0.61,15.16,0.03,0.74,0.03,0.66,0.05,1.00,0.00,0.00,0.46,0.40,0.0002,0.0003,     0,0,0,4.88,95.12,0.00,N/A,6.85,10.35,211.73,0.66,16.55,0.03,0.81,0.00,0.38,0.00,1.00,0.00,0.00,0.17,0.57,0.0055,0.0090,     0,0,0,0.17,99.83,0.00,N/A,0.14,0.36,211.73,0.38,9.38,0.00,0.02,0.00,0.37,0.00,1.00,0.00,0.00,0.62,0.86,0.0008,0.0025,     0,0,0,0.03,99.97,0.00,N/A,0.03,0.07,211.73,0.37,9.28,0.00,0.00,0.00,0.34,0.00,1.00,0.00,0.00,0.83,0.59,0.0010,0.0079,     0,0,0,0.10,99.90,0.00,N/A,0.07,0.21,211.73,0.34,8.55,0.00,0.01,0.00,0.40,0.00,1.00,0.00,0.00,0.95,0.58,0.0004,0.0094,     0,0,0,0.07,99.93,0.00,N/A,0.06,0.15,211.73,0.40,10.01,0.00,0.01,0.02,0.49,0.05,1.00,0.36,0.36,0.00,0.36,0.0673,0.0675,     0,0,0,4.76,95.24,0.00,N/A,5.34,10.84,211.73,0.49,12.32,0.02,0.59,0.01,0.25,0.03,1.00,0.00,0.01,0.86,0.65,0.0013,0.0092,     0,0,0,2.64,97.36,0.00,N/A,1.42,5.58,211.73,0.25,6.35,0.01,0.17,0.01,1.00,0.01,1.00,0.00,0.00,0.32,0.66,0.0014,0.0022,     0,0,0,0.79,99.21,0.00,N/A,1.62,1.63,211.73,1.00,24.89,0.01,0.20,0.00,0.55,0.00,1.00,0.00,0.00,0.50,0.80,0.0013,0.0031,     0,0,0,0.26,99.74,0.00,N/A,0.31,0.56,211.73,0.55,13.65,0.00,0.04,0.00,0.40,0.00,1.00,0.00,0.00,0.70,0.84,0.0007,0.0028,     0,0,0,0.03,99.97,0.00,N/A,0.03,0.06,211.73,0.40,9.95,0.00,0.00,0.00,0.40,0.00,1.00,0.00,0.00,0.78,0.86,0.0004,0.0025,     0,0,0,0.03,99.97,0.00,N/A,0.03,0.07,211.73,0.40,9.97,0.00,0.00,0.00,0.40,0.00,1.00,0.00,0.00,0.91,0.87,0.0002,0.0024,     0,0,0,0.03,99.97,0.00,N/A,0.03,0.07,211.73,0.40,9.89,0.00,0.00,0.00,0.37,0.00,1.00,0.00,0.00,0.77,0.87,0.0005,0.0023,     0,0,0,0.03,99.97,0.00,N/A,0.03,0.07,211.73,0.37,9.33,0.00,0.00,0.03,0.54,0.05,1.00,0.02,0.02,0.05,0.30,0.0036,0.0038,     0,0,0,5.09,94.91,0.00,N/A,5.84,10.79,211.73,0.54,13.52,0.03,0.69,
