System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-19,15:02:14.248,0.03,1.08,0.03,1.00,0.72,0.83,0.12,0.50,0.0057,0.0065,0.09,0.11,-2147483648,0.00,0.00,127.30,117.92,242.11,1.08,26.99,0.03,0.82,90.48,0.45,181.29,3.04,96.96,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.10,0.04,1.18,0.03,1.00,0.45,0.51,0.11,0.46,0.0061,0.0069,     0,0,0,0.08,0.10,-2147483648,0.00,0.00,N/A,74.13,62.90,242.11,1.18,29.46,0.04,0.95,0.03,0.97,0.03,1.00,0.27,0.32,0.13,0.56,0.0050,0.0060,     0,0,0,0.00,0.01,-2147483648,0.00,0.00,N/A,53.18,55.02,242.11,0.97,24.16,0.03,0.69,28.32,28.15, 31%, 31%,17.09,16.92, 16%, 15%,57.75,60.09, 65%, 67%,31.18,32.26, 29%, 30%,3.21,96.79,0.00,100.00,0.00,0.00,2.87,97.13,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.10,0.11,0.02,0.60,0.03,1.00,0.00,0.04,0.93,0.51,0.0005,0.0080,     0,0,0,3.31,96.69,0.00,N/A,4.82,8.01,242.11,0.60,15.04,0.02,0.50,0.06,1.73,0.03,1.00,0.00,0.00,0.31,0.96,0.0000,0.0000,     0,0,0,3.45,96.55,0.00,N/A,14.41,8.31,242.11,1.73,43.33,0.06,1.49,0.02,0.91,0.02,1.00,0.00,0.01,0.50,0.71,0.0008,0.0020,     0,0,0,2.32,97.68,0.00,N/A,5.14,5.64,242.11,0.91,22.77,0.02,0.53,0.04,1.52,0.03,1.00,0.00,0.00,0.62,0.68,0.0001,0.0004,     0,0,0,2.93,97.07,0.00,N/A,11.13,7.30,242.11,1.52,38.10,0.04,1.12,0.07,1.75,0.04,1.00,0.00,0.00,0.35,0.97,0.0000,0.0000,     0,0,0,4.17,95.83,0.00,N/A,18.15,10.39,242.11,1.75,43.69,0.07,1.82,0.05,1.46,0.03,1.00,0.00,0.01,0.59,0.80,0.0002,0.0005,     0,0,0,3.43,96.57,0.00,N/A,12.47,8.54,242.11,1.46,36.52,0.05,1.25,0.02,0.94,0.02,1.00,0.00,0.01,0.61,0.87,0.0005,0.0014,     0,0,0,1.80,98.20,0.00,N/A,4.13,4.37,242.11,0.94,23.62,0.02,0.42,0.02,0.38,0.04,1.00,0.44,0.45,0.01,0.36,0.1130,0.1145,     0,0,0,4.26,95.74,0.00,N/A,3.89,10.35,242.11,0.38,9.40,0.02,0.40,0.03,0.69,0.04,1.00,0.00,0.04,0.93,0.39,0.0004,0.0059,     0,0,0,3.69,96.31,0.00,N/A,6.17,8.92,242.11,0.69,17.30,0.03,0.64,0.02,0.89,0.03,1.00,0.00,0.00,0.16,0.84,0.0003,0.0005,     0,0,0,2.72,97.28,0.00,N/A,5.75,6.46,242.11,0.89,22.26,0.02,0.60,0.01,0.73,0.02,1.00,0.00,0.01,0.40,0.84,0.0007,0.0018,     0,0,0,1.98,98.02,0.00,N/A,3.51,4.81,242.11,0.73,18.26,0.01,0.36,0.03,1.34,0.02,1.00,0.00,0.00,0.24,0.94,0.0001,0.0003,     0,0,0,2.46,97.54,0.00,N/A,7.93,5.93,242.11,1.34,33.43,0.03,0.82,0.08,1.83,0.04,1.00,0.00,0.00,0.13,0.98,0.0000,0.0000,     0,0,0,4.43,95.57,0.00,N/A,18.97,10.40,242.11,1.83,45.63,0.08,2.02,0.01,0.66,0.01,1.00,0.00,0.01,0.41,0.76,0.0012,0.0029,     0,0,0,1.46,98.54,0.00,N/A,2.34,3.56,242.11,0.66,16.42,0.01,0.24,0.02,0.87,0.03,1.00,0.00,0.01,0.40,0.96,0.0004,0.0009,     0,0,0,2.68,97.32,0.00,N/A,5.78,6.66,242.11,0.87,21.69,0.02,0.58,0.01,0.33,0.04,1.00,0.26,0.26,0.01,0.30,0.0940,0.0949,     0,0,0,3.69,96.31,0.00,N/A,2.71,8.28,242.11,0.33,8.19,0.01,0.30,
2024-03-19,15:02:14.349,0.03,0.97,0.03,1.00,0.28,0.38,0.23,0.58,0.0028,0.0037,0.04,0.05,-2147483648,0.00,0.00,100.67,104.17,209.86,0.97,24.16,0.03,0.75,31.33,0.32,92.59,3.10,96.90,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.10,0.03,1.03,0.03,1.00,0.11,0.16,0.26,0.64,0.0019,0.0027,     0,0,0,0.04,0.04,-2147483648,0.00,0.00,N/A,58.62,57.08,209.86,1.03,25.68,0.03,0.87,0.03,0.89,0.03,1.00,0.17,0.22,0.21,0.54,0.0040,0.0052,     0,0,0,0.01,0.01,-2147483648,0.00,0.00,N/A,42.05,47.09,209.86,0.89,22.32,0.03,0.63,1.31,1.21,  1%,  1%,14.42,14.40, 15%, 15%,16.66,17.12, 21%, 22%,28.88,29.93, 31%, 32%,3.40,96.60,0.00,100.00,0.00,0.00,2.80,97.20,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.10,0.10,0.01,0.43,0.03,1.00,0.00,0.03,0.93,0.40,0.0008,0.0117,     0,0,0,3.23,96.77,0.00,N/A,2.89,6.78,209.86,0.43,10.65,0.01,0.34,0.02,0.71,0.03,1.00,0.00,0.00,0.35,0.83,0.0005,0.0010,     0,0,0,2.97,97.03,0.00,N/A,4.39,6.23,209.86,0.71,17.63,0.02,0.52,0.03,0.87,0.03,1.00,0.01,0.01,0.38,0.86,0.0009,0.0016,     0,0,0,3.44,96.56,0.00,N/A,6.31,7.22,209.86,0.87,21.86,0.03,0.75,0.07,1.77,0.04,1.00,0.00,0.00,0.17,0.98,0.0000,0.0000,     0,0,0,3.84,96.16,0.00,N/A,14.68,8.31,209.86,1.77,44.18,0.07,1.70,0.05,1.22,0.04,1.00,0.00,0.00,0.45,0.91,0.0001,0.0002,     0,0,0,4.06,95.94,0.00,N/A,10.07,8.29,209.86,1.22,30.39,0.05,1.23,0.06,1.73,0.04,1.00,0.00,0.00,0.28,0.98,0.0000,0.0000,     0,0,0,3.75,96.25,0.00,N/A,13.20,7.63,209.86,1.73,43.28,0.06,1.62,0.01,0.53,0.03,1.00,0.00,0.01,0.32,0.78,0.0011,0.0020,     0,0,0,2.55,97.45,0.00,N/A,2.92,5.53,209.86,0.53,13.18,0.01,0.34,0.02,0.59,0.03,1.00,0.10,0.10,0.03,0.43,0.0235,0.0242,     0,0,0,3.42,96.58,0.00,N/A,4.15,7.09,209.86,0.59,14.63,0.02,0.50,0.02,0.59,0.04,1.00,0.00,0.03,0.92,0.32,0.0006,0.0076,     0,0,0,3.59,96.41,0.00,N/A,4.46,7.55,209.86,0.59,14.79,0.02,0.53,0.02,0.75,0.02,1.00,0.00,0.01,0.38,0.68,0.0014,0.0027,     0,0,0,2.06,97.94,0.00,N/A,3.24,4.32,209.86,0.75,18.71,0.02,0.39,0.03,1.31,0.02,1.00,0.00,0.00,0.64,0.75,0.0002,0.0008,     0,0,0,1.91,98.09,0.00,N/A,5.27,4.02,209.86,1.31,32.77,0.03,0.63,0.02,1.32,0.02,1.00,0.00,0.00,0.58,0.75,0.0002,0.0007,     0,0,0,1.86,98.14,0.00,N/A,5.14,3.90,209.86,1.32,32.93,0.02,0.61,0.03,0.87,0.04,1.00,0.00,0.01,0.60,0.92,0.0003,0.0010,     0,0,0,3.95,96.05,0.00,N/A,6.84,7.90,209.86,0.87,21.66,0.03,0.86,0.06,1.52,0.04,1.00,0.00,0.00,0.04,0.98,0.0001,0.0001,     0,0,0,3.65,96.35,0.00,N/A,12.58,8.31,209.86,1.52,37.88,0.06,1.38,0.01,0.29,0.02,1.00,0.00,0.00,0.47,0.63,0.0015,0.0038,     0,0,0,1.97,98.03,0.00,N/A,1.15,4.02,209.86,0.29,7.17,0.01,0.14,0.02,0.47,0.03,1.00,0.15,0.16,0.02,0.32,0.0455,0.0466,     0,0,0,3.37,96.63,0.00,N/A,3.35,7.08,209.86,0.47,11.85,0.02,0.40,
2024-03-19,15:02:14.450,0.03,1.07,0.03,1.00,0.02,0.10,0.77,0.81,0.0002,0.0009,0.01,0.02,-2147483648,0.00,0.00,103.80,96.96,211.93,1.07,26.76,0.03,0.77,24.76,0.72,30.15,2.86,97.14,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.08,0.03,0.93,0.03,1.00,0.01,0.05,0.73,0.84,0.0003,0.0011,     0,0,0,0.01,0.02,-2147483648,0.00,0.00,N/A,49.42,53.04,211.93,0.93,23.29,0.03,0.73,0.03,1.24,0.03,1.00,0.01,0.04,0.81,0.77,0.0001,0.0008,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,54.38,43.92,211.93,1.24,30.95,0.03,0.80,1.18,1.13,  1%,  1%,11.13,11.32, 11%, 12%,7.17,5.71,  9%,  7%,8.28,8.98,  8%,  9%,3.15,96.85,0.00,100.00,0.00,0.00,2.58,97.42,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.08,0.08,0.02,0.67,0.03,1.00,0.00,0.03,0.91,0.63,0.0006,0.0071,     0,0,0,3.19,96.81,0.00,N/A,4.55,6.76,211.93,0.67,16.83,0.02,0.54,0.03,1.36,0.02,1.00,0.00,0.00,0.50,0.90,0.0001,0.0003,     0,0,0,2.29,97.71,0.00,N/A,6.63,4.86,211.93,1.36,34.10,0.03,0.78,0.02,1.09,0.02,1.00,0.00,0.00,0.25,0.98,0.0001,0.0003,     0,0,0,2.12,97.88,0.00,N/A,4.90,4.49,211.93,1.09,27.26,0.02,0.58,0.04,0.84,0.04,1.00,0.00,0.01,0.51,0.91,0.0004,0.0008,     0,0,0,4.16,95.84,0.00,N/A,6.97,8.30,211.93,0.84,21.01,0.04,0.88,0.03,0.89,0.04,1.00,0.00,0.00,0.08,0.90,0.0002,0.0003,     0,0,0,3.72,96.28,0.00,N/A,7.38,8.30,211.93,0.89,22.24,0.03,0.83,0.04,0.89,0.04,1.00,0.00,0.00,0.28,0.85,0.0003,0.0006,     0,0,0,4.23,95.77,0.00,N/A,7.96,8.98,211.93,0.89,22.17,0.04,0.94,0.02,0.57,0.03,1.00,0.00,0.00,0.34,0.93,0.0003,0.0007,     0,0,0,3.02,96.98,0.00,N/A,3.55,6.21,211.93,0.57,14.27,0.02,0.43,0.04,1.45,0.02,1.00,0.00,0.00,0.32,0.74,0.0001,0.0003,     0,0,0,2.49,97.51,0.00,N/A,7.48,5.15,211.93,1.45,36.32,0.04,0.91,0.02,0.67,0.03,1.00,0.00,0.03,0.92,0.29,0.0005,0.0065,     0,0,0,3.48,96.52,0.00,N/A,4.95,7.36,211.93,0.67,16.82,0.02,0.59,0.01,0.79,0.02,1.00,0.00,0.00,0.56,0.88,0.0004,0.0011,     0,0,0,1.85,98.15,0.00,N/A,3.09,3.90,211.93,0.79,19.81,0.01,0.37,0.06,1.62,0.04,1.00,0.00,0.00,0.44,0.92,0.0001,0.0002,     0,0,0,3.63,96.37,0.00,N/A,13.48,8.32,211.93,1.62,40.51,0.06,1.47,0.07,1.75,0.04,1.00,0.00,0.00,0.33,0.98,0.0000,0.0000,     0,0,0,3.87,96.13,0.00,N/A,14.54,8.31,211.93,1.75,43.76,0.07,1.69,0.01,0.80,0.02,1.00,0.00,0.00,0.36,0.92,0.0003,0.0010,     0,0,0,1.56,98.44,0.00,N/A,2.65,3.30,211.93,0.80,20.05,0.01,0.31,0.07,1.76,0.04,1.00,0.00,0.00,0.30,0.98,0.0000,0.0000,     0,0,0,4.16,95.84,0.00,N/A,14.62,8.31,211.93,1.76,43.99,0.07,1.83,0.00,0.21,0.02,1.00,0.00,0.00,0.34,0.67,0.0015,0.0028,     0,0,0,1.92,98.08,0.00,N/A,0.87,4.13,211.93,0.21,5.28,0.00,0.10,0.00,0.61,0.00,1.00,0.00,0.00,0.50,0.90,0.0004,0.0012,     0,0,0,0.14,99.86,0.00,N/A,0.18,0.29,211.93,0.61,15.24,0.00,0.02,
