System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-30,12:14:43.788,0.03,0.72,0.05,1.00,0.05,0.13,0.51,0.86,0.0004,0.0011,0.04,0.02,-2147483648,0.00,0.00,119.12,166.22,216.91,0.72,17.92,0.03,0.85,40.48,0.77,96.37,4.74,95.26,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.25,0.03,0.73,0.05,0.99,0.03,0.07,0.48,0.84,0.0005,0.0013,     0,0,0,0.03,0.01,-2147483648,0.00,0.00,N/A,57.68,78.59,216.91,0.73,18.35,0.03,0.83,0.03,0.70,0.05,1.00,0.02,0.06,0.54,0.88,0.0003,0.0010,     0,0,0,0.01,0.01,-2147483648,0.00,0.00,N/A,61.44,87.63,216.91,0.70,17.53,0.03,0.86,3.57,3.58,  1%,  1%,14.23,19.10,  5%,  7%,27.82,27.63,  9%,  9%,19.59,21.33,  7%,  8%,4.57,95.43,0.00,100.00,0.00,0.00,4.91,95.09,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.25,0.25,0.02,0.27,0.07,0.97,0.01,0.02,0.54,0.74,0.0016,0.0039,     0,0,0,6.78,93.22,0.00,N/A,3.90,14.20,216.91,0.27,6.86,0.02,0.45,0.06,1.22,0.05,1.00,0.01,0.02,0.33,0.83,0.0007,0.0012,     0,0,0,5.33,94.67,0.00,N/A,14.05,11.56,216.91,1.22,30.39,0.06,1.61,0.02,0.56,0.04,1.00,0.00,0.01,0.59,0.83,0.0005,0.0015,     0,0,0,4.41,95.59,0.00,N/A,5.30,9.54,216.91,0.56,13.90,0.02,0.61,0.06,0.90,0.06,1.00,0.00,0.01,0.55,0.85,0.0003,0.0008,     0,0,0,6.43,93.57,0.00,N/A,12.49,13.90,216.91,0.90,22.46,0.06,1.44,0.04,0.86,0.05,1.00,0.00,0.00,0.21,0.96,0.0002,0.0004,     0,0,0,5.02,94.98,0.00,N/A,9.35,10.90,216.91,0.86,21.45,0.04,1.07,0.01,0.60,0.01,0.99,0.00,0.01,0.64,0.59,0.0010,0.0040,     0,0,0,1.27,98.73,0.00,N/A,1.65,2.73,216.91,0.60,15.12,0.01,0.19,0.03,1.01,0.03,1.00,0.00,0.01,0.58,0.84,0.0004,0.0010,     0,0,0,2.71,97.29,0.00,N/A,5.82,5.78,216.91,1.01,25.15,0.03,0.68,0.02,0.51,0.05,1.00,0.00,0.01,0.44,0.80,0.0007,0.0017,     0,0,0,4.60,95.40,0.00,N/A,5.12,9.98,216.91,0.51,12.83,0.02,0.59,0.02,0.26,0.07,1.00,0.01,0.01,0.54,0.76,0.0013,0.0036,     0,0,0,7.30,92.70,0.00,N/A,4.14,15.83,216.91,0.26,6.53,0.02,0.48,0.03,0.82,0.04,1.00,0.00,0.01,0.51,0.91,0.0003,0.0008,     0,0,0,4.10,95.90,0.00,N/A,7.71,9.45,216.91,0.82,20.40,0.03,0.84,0.03,0.81,0.04,1.00,0.00,0.00,0.26,0.93,0.0003,0.0006,     0,0,0,4.21,95.79,0.00,N/A,7.40,9.16,216.91,0.81,20.20,0.03,0.85,0.04,0.72,0.06,1.00,0.00,0.01,0.42,0.93,0.0002,0.0006,     0,0,0,5.90,94.10,0.00,N/A,9.76,13.60,216.91,0.72,17.95,0.04,1.06,0.05,0.64,0.08,1.00,0.00,0.01,0.51,0.90,0.0003,0.0008,     0,0,0,7.55,92.45,0.00,N/A,10.52,16.43,216.91,0.64,16.01,0.05,1.21,0.02,0.61,0.03,1.00,0.00,0.01,0.58,0.82,0.0004,0.0015,     0,0,0,2.97,97.03,0.00,N/A,3.95,6.47,216.91,0.61,15.27,0.02,0.45,0.03,0.82,0.03,1.00,0.00,0.01,0.66,0.79,0.0004,0.0014,     0,0,0,3.41,96.59,0.00,N/A,6.42,7.83,216.91,0.82,20.51,0.03,0.70,0.05,1.30,0.04,1.00,0.00,0.01,0.74,0.89,0.0001,0.0005,     0,0,0,3.93,96.07,0.00,N/A,11.53,8.87,216.91,1.30,32.50,0.05,1.28,
2024-03-30,12:14:43.882,0.02,0.64,0.03,0.98,0.02,0.06,0.44,0.91,0.0004,0.0010,0.04,0.01,-2147483648,0.00,0.00,64.10,99.46,209.82,0.64,16.11,0.02,0.48,34.93,0.71,68.92,3.06,96.94,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.23,0.02,0.69,0.03,0.98,0.01,0.03,0.38,0.92,0.0004,0.0010,     0,0,0,0.03,0.00,-2147483648,0.00,0.00,N/A,31.79,45.89,209.82,0.69,17.32,0.02,0.47,0.02,0.60,0.03,0.98,0.01,0.03,0.50,0.91,0.0003,0.0011,     0,0,0,0.01,0.01,-2147483648,0.00,0.00,N/A,32.31,53.56,209.82,0.60,15.08,0.02,0.49,1.11,1.11,  0%,  0%,15.35,17.35,  6%,  7%,21.40,21.28,  8%,  8%,14.46,11.78,  5%,  4%,2.78,97.22,0.00,100.00,0.00,0.00,3.33,96.67,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.23,0.24,0.01,0.23,0.06,0.96,0.00,0.01,0.26,0.86,0.0016,0.0025,     0,0,0,6.44,93.56,0.00,N/A,2.98,13.00,209.82,0.23,5.73,0.01,0.35,0.01,0.54,0.01,0.99,0.00,0.00,0.34,0.91,0.0003,0.0011,     0,0,0,1.10,98.90,0.00,N/A,1.22,2.27,209.82,0.54,13.48,0.01,0.15,0.03,1.16,0.02,0.99,0.00,0.00,0.39,0.97,0.0001,0.0003,     0,0,0,2.33,97.67,0.00,N/A,5.64,4.87,209.82,1.16,28.96,0.03,0.67,0.01,0.51,0.01,0.96,0.00,0.00,0.54,0.84,0.0006,0.0018,     0,0,0,1.40,98.60,0.00,N/A,1.45,2.83,209.82,0.51,12.79,0.01,0.17,0.04,1.21,0.03,0.99,0.00,0.00,0.40,0.98,0.0001,0.0003,     0,0,0,3.05,96.95,0.00,N/A,7.67,6.36,209.82,1.21,30.15,0.04,0.91,0.01,0.40,0.02,0.99,0.00,0.00,0.49,0.76,0.0005,0.0015,     0,0,0,1.80,98.20,0.00,N/A,1.49,3.76,209.82,0.40,9.93,0.01,0.18,0.05,0.98,0.05,1.00,0.00,0.01,0.39,0.93,0.0004,0.0007,     0,0,0,4.89,95.11,0.00,N/A,10.06,10.23,209.82,0.98,24.60,0.05,1.20,0.01,0.50,0.01,0.97,0.00,0.01,0.46,0.67,0.0018,0.0045,     0,0,0,1.26,98.74,0.00,N/A,1.28,2.58,209.82,0.50,12.46,0.01,0.15,0.02,0.26,0.07,0.97,0.00,0.01,0.45,0.84,0.0011,0.0025,     0,0,0,7.09,92.91,0.00,N/A,3.70,14.45,209.82,0.26,6.39,0.02,0.44,0.02,0.61,0.03,0.98,0.00,0.01,0.58,0.88,0.0003,0.0013,     0,0,0,3.48,96.52,0.00,N/A,4.09,6.73,209.82,0.61,15.19,0.02,0.52,0.02,0.75,0.02,0.99,0.00,0.00,0.55,0.90,0.0001,0.0008,     0,0,0,2.20,97.80,0.00,N/A,3.43,4.60,209.82,0.75,18.66,0.02,0.41,0.04,0.84,0.04,1.00,0.00,0.00,0.37,0.97,0.0001,0.0003,     0,0,0,4.21,95.79,0.00,N/A,6.93,8.26,209.82,0.84,20.97,0.04,0.88,0.01,0.59,0.01,1.00,0.00,0.00,0.70,0.91,0.0001,0.0007,     0,0,0,1.42,98.58,0.00,N/A,1.75,2.96,209.82,0.59,14.75,0.01,0.21,0.01,0.50,0.01,0.99,0.00,0.00,0.69,0.79,0.0003,0.0025,     0,0,0,1.09,98.91,0.00,N/A,1.13,2.26,209.82,0.50,12.57,0.01,0.14,0.02,0.92,0.02,0.99,0.00,0.00,0.69,0.86,0.0003,0.0012,     0,0,0,1.67,98.33,0.00,N/A,3.03,3.28,209.82,0.92,23.09,0.02,0.38,0.04,0.75,0.05,0.98,0.00,0.01,0.36,0.93,0.0004,0.0009,     0,0,0,5.59,94.41,0.00,N/A,8.25,11.02,209.82,0.75,18.71,0.04,1.02,
2024-03-30,12:14:43.983,0.03,0.57,0.05,1.00,0.03,0.14,0.56,0.86,0.0004,0.0016,0.02,0.01,-2147483648,0.00,0.00,90.58,158.57,209.86,0.57,14.28,0.03,0.67,8.91,0.37,24.25,4.71,95.29,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.26,0.02,0.52,0.04,1.00,0.02,0.06,0.42,0.87,0.0004,0.0015,     0,0,0,0.01,0.00,-2147483648,0.00,0.00,N/A,38.45,74.21,209.86,0.52,12.95,0.02,0.57,0.03,0.62,0.05,1.00,0.02,0.09,0.63,0.86,0.0003,0.0016,     0,0,0,0.01,0.00,-2147483648,0.00,0.00,N/A,52.13,84.36,209.86,0.62,15.45,0.03,0.77,2.05,1.95,  0%,  0%,2.43,2.48,  0%,  0%,5.42,5.28,  2%,  1%,6.33,7.22,  2%,  2%,4.41,95.59,0.00,100.00,0.00,0.00,5.02,94.98,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.26,0.26,0.01,0.23,0.06,1.00,0.00,0.01,0.52,0.82,0.0014,0.0032,     0,0,0,6.13,93.87,0.00,N/A,3.01,12.86,209.86,0.23,5.84,0.01,0.36,0.02,0.57,0.04,1.00,0.00,0.01,0.43,0.87,0.0003,0.0015,     0,0,0,4.02,95.98,0.00,N/A,4.79,8.44,209.86,0.57,14.20,0.02,0.57,0.04,0.62,0.06,1.00,0.00,0.01,0.22,0.90,0.0004,0.0011,     0,0,0,5.82,94.18,0.00,N/A,7.62,12.24,209.86,0.62,15.56,0.04,0.91,0.03,0.60,0.06,1.00,0.00,0.01,0.28,0.91,0.0003,0.0011,     0,0,0,5.56,94.44,0.00,N/A,7.16,11.90,209.86,0.60,15.03,0.03,0.84,0.02,0.54,0.04,1.00,0.00,0.01,0.53,0.88,0.0003,0.0014,     0,0,0,4.25,95.75,0.00,N/A,4.84,8.92,209.86,0.54,13.58,0.02,0.58,0.01,0.55,0.03,1.00,0.00,0.01,0.40,0.81,0.0006,0.0021,     0,0,0,2.61,97.39,0.00,N/A,3.03,5.49,209.86,0.55,13.81,0.01,0.36,0.02,0.65,0.04,1.00,0.00,0.01,0.40,0.89,0.0003,0.0014,     0,0,0,3.55,96.45,0.00,N/A,4.87,7.44,209.86,0.65,16.34,0.02,0.58,0.01,0.45,0.03,1.00,0.00,0.01,0.50,0.81,0.0003,0.0018,     0,0,0,3.30,96.70,0.00,N/A,3.14,6.93,209.86,0.45,11.33,0.01,0.37,0.02,0.29,0.08,1.00,0.00,0.02,0.68,0.75,0.0010,0.0040,     0,0,0,8.19,91.81,0.00,N/A,4.95,17.35,209.86,0.29,7.14,0.02,0.58,0.03,0.63,0.04,1.00,0.00,0.01,0.54,0.84,0.0004,0.0018,     0,0,0,4.24,95.76,0.00,N/A,5.62,8.94,209.86,0.63,15.72,0.03,0.67,0.04,0.99,0.04,1.00,0.00,0.01,0.61,0.95,0.0001,0.0006,     0,0,0,4.29,95.71,0.00,N/A,8.79,8.91,209.86,0.99,24.66,0.04,1.06,0.03,0.69,0.04,1.00,0.00,0.01,0.61,0.84,0.0003,0.0016,     0,0,0,4.44,95.56,0.00,N/A,6.49,9.34,209.86,0.69,17.37,0.03,0.77,0.04,0.68,0.05,1.00,0.00,0.01,0.60,0.87,0.0003,0.0013,     0,0,0,5.35,94.65,0.00,N/A,7.58,11.23,209.86,0.68,16.89,0.04,0.90,0.03,0.72,0.04,1.00,0.00,0.01,0.67,0.82,0.0003,0.0016,     0,0,0,3.59,96.41,0.00,N/A,5.47,7.64,209.86,0.72,17.91,0.03,0.64,0.04,0.77,0.05,1.00,0.00,0.01,0.67,0.89,0.0002,0.0013,     0,0,0,5.16,94.84,0.00,N/A,8.35,10.81,209.86,0.77,19.32,0.04,1.00,0.02,0.48,0.05,1.00,0.00,0.01,0.61,0.80,0.0004,0.0022,     0,0,0,4.84,95.16,0.00,N/A,4.87,10.14,209.86,0.48,11.99,0.02,0.58,
