System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-21,09:37:28.123,0.01,0.75,0.01,0.93,0.01,0.10,0.86,0.51,0.0006,0.0048,0.00,0.00,-2147483648,0.00,0.00,19.77,26.42,220.70,0.75,18.70,0.01,0.14,4.74,1.21,6.94,0.81,99.19,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.09,0.01,0.78,0.01,0.93,0.01,0.05,0.88,0.44,0.0005,0.0047,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,10.35,13.33,220.70,0.78,19.42,0.01,0.15,0.01,0.72,0.01,0.93,0.01,0.05,0.84,0.57,0.0008,0.0050,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,9.41,13.09,220.70,0.72,17.98,0.01,0.13,1.62,1.51,  1%,  1%,0.86,0.74,  0%,  0%,2.40,2.39,  2%,  2%,1.27,0.88,  1%,  1%,0.82,99.18,0.00,100.00,0.00,0.00,0.80,99.20,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.09,0.09,0.01,0.32,0.03,0.89,0.00,0.04,0.94,0.26,0.0012,0.0197,     0,0,0,3.00,97.00,0.00,N/A,1.92,5.92,220.70,0.32,8.09,0.01,0.22,0.01,1.40,0.01,0.99,0.00,0.00,0.66,0.59,0.0002,0.0007,     0,0,0,1.02,98.98,0.00,N/A,3.12,2.23,220.70,1.40,35.02,0.01,0.35,0.00,0.90,0.00,0.97,0.00,0.00,0.40,0.59,0.0008,0.0021,     0,0,0,0.23,99.77,0.00,N/A,0.44,0.50,220.70,0.90,22.41,0.00,0.05,0.00,0.49,0.00,0.96,0.00,0.00,0.71,0.64,0.0012,0.0066,     0,0,0,0.19,99.81,0.00,N/A,0.20,0.40,220.70,0.49,12.19,0.00,0.02,0.01,1.39,0.00,0.98,0.00,0.00,0.63,0.63,0.0002,0.0006,     0,0,0,0.39,99.61,0.00,N/A,1.13,0.81,220.70,1.39,34.64,0.01,0.13,0.01,1.37,0.00,0.98,0.00,0.00,0.59,0.67,0.0002,0.0005,     0,0,0,0.45,99.55,0.00,N/A,1.32,0.97,220.70,1.37,34.21,0.01,0.15,0.01,0.92,0.01,0.99,0.00,0.00,0.65,0.78,0.0006,0.0019,     0,0,0,1.06,98.94,0.00,N/A,2.14,2.32,220.70,0.92,23.05,0.01,0.24,0.00,0.44,0.00,0.40,0.00,0.00,0.41,0.68,0.0055,0.0095,     0,0,0,0.19,99.81,0.00,N/A,0.08,0.17,220.70,0.44,11.00,0.00,0.01,0.01,0.30,0.03,0.94,0.00,0.03,0.96,0.28,0.0008,0.0195,     0,0,0,2.84,97.16,0.00,N/A,1.78,5.86,220.70,0.30,7.59,0.01,0.20,0.02,1.14,0.02,0.92,0.00,0.01,0.43,0.79,0.0008,0.0014,     0,0,0,2.25,97.75,0.00,N/A,5.26,4.60,220.70,1.14,28.54,0.02,0.59,0.01,1.28,0.00,0.97,0.00,0.00,0.66,0.85,0.0003,0.0011,     0,0,0,0.44,99.56,0.00,N/A,1.19,0.93,220.70,1.28,32.12,0.01,0.14,0.00,0.42,0.00,0.91,0.00,0.00,0.62,0.63,0.0023,0.0068,     0,0,0,0.15,99.85,0.00,N/A,0.12,0.29,220.70,0.42,10.46,0.00,0.01,0.00,0.42,0.00,0.86,0.00,0.00,0.59,0.69,0.0018,0.0054,     0,0,0,0.10,99.90,0.00,N/A,0.08,0.19,220.70,0.42,10.49,0.00,0.01,0.00,0.94,0.00,0.95,0.00,0.00,0.69,0.86,0.0005,0.0018,     0,0,0,0.27,99.73,0.00,N/A,0.54,0.57,220.70,0.94,23.53,0.00,0.06,0.00,0.71,0.00,0.95,0.00,0.00,0.54,0.74,0.0012,0.0031,     0,0,0,0.28,99.72,0.00,N/A,0.42,0.59,220.70,0.71,17.82,0.00,0.05,0.00,0.45,0.00,0.84,0.00,0.00,0.95,0.76,0.0002,0.0043,     0,0,0,0.03,99.97,0.00,N/A,0.02,0.06,220.70,0.45,11.13,0.00,0.00,
2024-03-21,09:37:28.223,0.01,0.94,0.01,0.96,0.01,0.07,0.88,0.59,0.0003,0.0028,0.01,0.01,-2147483648,0.00,0.00,26.01,27.68,210.16,0.94,23.50,0.01,0.19,0.91,0.05,6.98,0.86,99.14,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.08,0.01,0.94,0.01,1.00,0.00,0.03,0.89,0.40,0.0003,0.0025,     0,0,0,0.01,0.01,-2147483648,0.00,0.00,N/A,13.46,14.34,210.16,0.94,23.47,0.01,0.20,0.01,0.94,0.01,0.92,0.00,0.04,0.87,0.68,0.0004,0.0031,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,12.55,13.34,210.16,0.94,23.53,0.01,0.19,0.24,0.50,  0%,  0%,0.10,0.07,  0%,  0%,2.18,2.22,  2%,  2%,1.31,1.27,  1%,  1%,0.85,99.15,0.00,100.00,0.00,0.00,0.86,99.14,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.08,0.07,0.01,0.49,0.03,1.00,0.00,0.03,0.94,0.26,0.0007,0.0111,     0,0,0,2.64,97.36,0.00,N/A,2.70,5.55,210.16,0.49,12.18,0.01,0.32,0.00,0.34,0.00,1.00,0.00,0.00,0.50,0.69,0.0015,0.0047,     0,0,0,0.12,99.88,0.00,N/A,0.08,0.25,210.16,0.34,8.44,0.00,0.01,0.04,1.29,0.03,1.00,0.00,0.00,0.21,0.82,0.0001,0.0002,     0,0,0,3.39,96.61,0.00,N/A,9.16,7.12,210.16,1.29,32.16,0.04,1.09,0.01,1.40,0.00,1.00,0.00,0.00,0.55,0.71,0.0001,0.0004,     0,0,0,0.44,99.56,0.00,N/A,1.30,0.93,210.16,1.40,35.01,0.01,0.15,0.00,0.45,0.00,1.00,0.00,0.00,0.67,0.68,0.0014,0.0058,     0,0,0,0.05,99.95,0.00,N/A,0.05,0.11,210.16,0.45,11.20,0.00,0.01,0.00,0.42,0.00,1.00,0.00,0.00,0.60,0.67,0.0017,0.0064,     0,0,0,0.06,99.94,0.00,N/A,0.05,0.12,210.16,0.42,10.41,0.00,0.01,0.00,0.47,0.00,1.00,0.00,0.00,0.75,0.71,0.0010,0.0057,     0,0,0,0.07,99.93,0.00,N/A,0.07,0.15,210.16,0.47,11.78,0.00,0.01,0.00,0.42,0.00,0.88,0.00,0.00,0.53,0.76,0.0013,0.0043,     0,0,0,0.07,99.93,0.00,N/A,0.05,0.12,210.16,0.42,10.46,0.00,0.01,0.01,0.30,0.02,1.00,0.00,0.03,0.96,0.28,0.0009,0.0209,     0,0,0,2.13,97.87,0.00,N/A,1.33,4.47,210.16,0.30,7.42,0.01,0.16,0.03,1.49,0.02,0.94,0.00,0.00,0.65,0.86,0.0003,0.0008,     0,0,0,1.98,98.02,0.00,N/A,5.84,3.92,210.16,1.49,37.26,0.03,0.69,0.01,0.98,0.01,0.95,0.00,0.00,0.27,0.84,0.0003,0.0004,     0,0,0,1.08,98.92,0.00,N/A,2.11,2.16,210.16,0.98,24.43,0.01,0.25,0.01,1.39,0.01,0.95,0.00,0.00,0.75,0.89,0.0003,0.0013,     0,0,0,1.08,98.92,0.00,N/A,3.01,2.17,210.16,1.39,34.63,0.01,0.36,0.00,0.46,0.00,0.52,0.00,0.00,0.71,0.67,0.0017,0.0070,     0,0,0,0.11,99.89,0.00,N/A,0.06,0.12,210.16,0.46,11.49,0.00,0.01,0.00,0.46,0.00,0.53,0.00,0.00,0.76,0.66,0.0014,0.0072,     0,0,0,0.11,99.89,0.00,N/A,0.06,0.12,210.16,0.46,11.42,0.00,0.01,0.00,0.46,0.00,0.53,0.00,0.00,0.73,0.69,0.0016,0.0070,     0,0,0,0.11,99.89,0.00,N/A,0.06,0.12,210.16,0.46,11.45,0.00,0.01,0.00,0.39,0.00,0.45,0.00,0.00,0.58,0.63,0.0018,0.0056,     0,0,0,0.27,99.73,0.00,N/A,0.10,0.25,210.16,0.39,9.83,0.00,0.01,
2024-03-21,09:37:28.322,0.02,1.06,0.02,1.00,0.01,0.09,0.86,0.58,0.0002,0.0014,0.04,0.04,-2147483648,0.00,0.00,66.11,62.50,209.65,1.06,26.44,0.02,0.49,1.89,0.02,17.16,1.87,98.13,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.08,0.03,1.10,0.03,1.00,0.01,0.05,0.83,0.49,0.0001,0.0010,     0,0,0,0.04,0.04,-2147483648,0.00,0.00,N/A,53.48,48.43,209.65,1.10,27.61,0.03,0.80,0.01,0.90,0.01,0.98,0.00,0.04,0.88,0.65,0.0004,0.0034,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,12.63,14.07,209.65,0.90,22.44,0.01,0.19,0.38,0.38,  0%,  0%,0.60,0.53,  0%,  0%,1.19,1.27,  1%,  1%,7.49,7.22,  9%,  8%,2.89,97.11,0.00,100.00,0.00,0.00,0.85,99.15,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.08,0.08,0.03,0.64,0.04,1.00,0.00,0.03,0.91,0.29,0.0005,0.0058,     0,0,0,4.07,95.93,0.00,N/A,5.50,8.54,209.65,0.64,16.11,0.03,0.66,0.03,1.05,0.02,1.00,0.00,0.00,0.60,0.65,0.0002,0.0006,     0,0,0,2.46,97.54,0.00,N/A,5.44,5.16,209.65,1.05,26.36,0.03,0.65,0.07,1.66,0.04,1.00,0.00,0.00,0.36,0.63,0.0000,0.0000,     0,0,0,3.96,96.04,0.00,N/A,13.76,8.31,209.65,1.66,41.40,0.07,1.64,0.03,1.08,0.03,1.00,0.00,0.00,0.62,0.65,0.0001,0.0005,     0,0,0,2.53,97.47,0.00,N/A,5.73,5.30,209.65,1.08,27.00,0.03,0.68,0.03,1.08,0.02,1.00,0.00,0.00,0.64,0.65,0.0001,0.0005,     0,0,0,2.46,97.54,0.00,N/A,5.60,5.16,209.65,1.08,27.12,0.03,0.67,0.02,1.00,0.02,1.00,0.00,0.00,0.69,0.66,0.0001,0.0007,     0,0,0,2.25,97.75,0.00,N/A,4.74,4.72,209.65,1.00,25.11,0.02,0.57,0.03,1.06,0.02,1.00,0.00,0.00,0.67,0.68,0.0001,0.0006,     0,0,0,2.40,97.60,0.00,N/A,5.36,5.04,209.65,1.06,26.62,0.03,0.64,0.03,1.18,0.03,1.00,0.00,0.00,0.69,0.62,0.0001,0.0004,     0,0,0,2.95,97.05,0.00,N/A,7.34,6.19,209.65,1.18,29.62,0.03,0.87,0.01,0.32,0.02,0.97,0.00,0.03,0.95,0.28,0.0009,0.0197,     0,0,0,2.21,97.79,0.00,N/A,1.45,4.49,209.65,0.32,8.06,0.01,0.17,0.02,1.48,0.01,1.00,0.00,0.00,0.79,0.87,0.0002,0.0008,     0,0,0,1.36,98.64,0.00,N/A,4.17,2.82,209.65,1.48,36.99,0.02,0.50,0.02,1.52,0.01,1.00,0.00,0.00,0.80,0.90,0.0001,0.0006,     0,0,0,1.32,98.68,0.00,N/A,4.20,2.76,209.65,1.52,38.07,0.02,0.50,0.00,0.36,0.00,0.94,0.00,0.00,0.59,0.68,0.0015,0.0044,     0,0,0,0.20,99.80,0.00,N/A,0.14,0.40,209.65,0.36,8.89,0.00,0.02,0.00,0.56,0.00,0.99,0.00,0.00,0.73,0.61,0.0007,0.0041,     0,0,0,0.32,99.68,0.00,N/A,0.37,0.66,209.65,0.56,14.08,0.00,0.04,0.00,1.01,0.00,0.99,0.00,0.00,0.81,0.85,0.0003,0.0018,     0,0,0,0.29,99.71,0.00,N/A,0.60,0.60,209.65,1.01,25.16,0.00,0.07,0.01,0.85,0.01,1.00,0.00,0.00,0.65,0.73,0.0005,0.0020,     0,0,0,0.88,99.12,0.00,N/A,1.56,1.83,209.65,0.85,21.31,0.01,0.19,0.00,0.25,0.00,0.97,0.00,0.00,0.22,0.54,0.0062,0.0101,     0,0,0,0.25,99.75,0.00,N/A,0.13,0.50,209.65,0.25,6.26,0.00,0.02,
