System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-02-26,11:10:56.491,0.01,0.88,0.02,1.17,0.01,0.07,0.79,0.70,0.0003,0.0016,0.03,0.03,-2147483648,0.00,0.00,47.92,54.38,214.26,0.88,22.03,0.01,0.34,2.09,0.04,9.26,1.32,98.68,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.11,0.02,0.96,0.02,1.19,0.01,0.04,0.76,0.65,0.0002,0.0011,     0,0,0,0.02,0.03,-2147483648,0.00,0.00,N/A,35.66,37.15,214.26,0.96,24.00,0.02,0.50,0.01,0.71,0.01,1.13,0.00,0.03,0.84,0.75,0.0004,0.0028,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,12.26,17.23,214.26,0.71,17.78,0.01,0.18,0.49,0.50,  0%,  0%,0.58,0.53,  0%,  0%,1.19,1.39,  0%,  1%,3.41,3.26,  2%,  2%,1.76,98.24,0.00,100.00,0.00,0.00,0.88,99.12,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.12,0.10,0.01,0.26,0.03,1.19,0.00,0.02,0.88,0.51,0.0014,0.0121,     0,0,0,2.83,97.17,0.00,N/A,1.88,7.22,214.26,0.26,6.52,0.01,0.22,0.00,1.36,0.00,1.19,0.00,0.00,0.86,0.78,0.0000,0.0006,     0,0,0,0.31,99.69,0.00,N/A,1.10,0.81,214.26,1.36,33.92,0.00,0.12,0.08,1.44,0.06,1.19,0.00,0.00,0.13,0.88,0.0000,0.0001,     0,0,0,4.85,95.15,0.00,N/A,17.84,12.37,214.26,1.44,36.07,0.08,2.08,0.02,1.08,0.02,1.19,0.00,0.01,0.50,0.70,0.0005,0.0011,     0,0,0,1.86,98.14,0.00,N/A,5.49,5.07,214.26,1.08,27.05,0.02,0.60,0.00,0.49,0.00,1.19,0.00,0.00,0.63,0.74,0.0010,0.0041,     0,0,0,0.10,99.90,0.00,N/A,0.13,0.25,214.26,0.49,12.33,0.00,0.01,0.01,0.74,0.02,1.19,0.00,0.00,0.61,0.75,0.0002,0.0009,     0,0,0,1.66,98.34,0.00,N/A,3.26,4.39,214.26,0.74,18.55,0.01,0.37,0.01,0.83,0.01,1.19,0.00,0.00,0.56,0.71,0.0003,0.0010,     0,0,0,1.24,98.76,0.00,N/A,2.81,3.39,214.26,0.83,20.74,0.01,0.31,0.01,0.86,0.02,1.19,0.00,0.00,0.57,0.76,0.0002,0.0010,     0,0,0,1.37,98.63,0.00,N/A,3.15,3.64,214.26,0.86,21.60,0.01,0.35,0.01,0.35,0.03,1.11,0.00,0.02,0.92,0.55,0.0007,0.0099,     0,0,0,2.90,97.10,0.00,N/A,2.43,6.92,214.26,0.35,8.77,0.01,0.28,0.00,0.80,0.00,1.12,0.00,0.00,0.39,0.90,0.0004,0.0015,     0,0,0,0.36,99.64,0.00,N/A,0.70,0.87,214.26,0.80,20.04,0.00,0.08,0.01,1.20,0.01,1.11,0.00,0.00,0.84,0.85,0.0001,0.0012,     0,0,0,0.47,99.53,0.00,N/A,1.36,1.13,214.26,1.20,30.09,0.01,0.16,0.01,0.80,0.01,1.16,0.00,0.00,0.67,0.85,0.0004,0.0024,     0,0,0,0.73,99.27,0.00,N/A,1.51,1.89,214.26,0.80,19.95,0.01,0.17,0.01,1.10,0.01,1.17,0.00,0.00,0.15,0.96,0.0002,0.0003,     0,0,0,1.01,98.99,0.00,N/A,2.76,2.52,214.26,1.10,27.43,0.01,0.32,0.00,0.65,0.00,1.09,0.00,0.00,0.65,0.85,0.0007,0.0038,     0,0,0,0.27,99.73,0.00,N/A,0.41,0.62,214.26,0.65,16.21,0.00,0.05,0.01,0.98,0.01,1.18,0.00,0.00,0.52,0.83,0.0001,0.0005,     0,0,0,1.17,98.83,0.00,N/A,3.01,3.06,214.26,0.98,24.54,0.01,0.34,0.00,0.42,0.00,0.97,0.00,0.00,0.42,0.54,0.0036,0.0074,     0,0,0,0.10,99.90,0.00,N/A,0.09,0.22,214.26,0.42,10.38,0.00,0.01,
2024-02-26,11:10:56.588,0.03,0.99,0.04,1.19,0.02,0.12,0.77,0.68,0.0002,0.0010,0.02,0.05,-2147483648,0.00,0.00,118.02,118.83,211.32,0.99,24.83,0.03,0.87,2.62,0.04,23.48,2.96,97.04,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.10,0.05,1.07,0.04,1.19,0.01,0.06,0.77,0.66,0.0001,0.0008,     0,0,0,0.00,0.04,-2147483648,0.00,0.00,N/A,74.86,69.64,211.32,1.07,26.87,0.05,1.14,0.02,0.88,0.03,1.19,0.01,0.05,0.77,0.71,0.0002,0.0013,     0,0,0,0.01,0.01,-2147483648,0.00,0.00,N/A,43.17,49.19,211.32,0.88,21.94,0.02,0.62,1.07,1.05,  0%,  0%,0.28,0.22,  0%,  0%,9.70,10.00,  8%,  8%,1.95,1.82,  1%,  1%,3.56,96.44,0.00,100.00,0.00,0.00,2.39,97.61,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.10,0.11,0.02,0.45,0.03,1.19,0.00,0.03,0.86,0.49,0.0010,0.0077,     0,0,0,2.92,97.08,0.00,N/A,3.31,7.35,211.32,0.45,11.25,0.02,0.39,0.04,0.94,0.04,1.19,0.00,0.00,0.62,0.75,0.0001,0.0006,     0,0,0,3.30,96.70,0.00,N/A,7.47,7.97,211.32,0.94,23.44,0.04,0.92,0.07,1.79,0.04,1.19,0.00,0.00,0.39,0.45,0.0000,0.0001,     0,0,0,3.50,96.50,0.00,N/A,15.77,8.82,211.32,1.79,44.70,0.07,1.86,0.05,1.07,0.04,1.19,0.00,0.01,0.72,0.71,0.0001,0.0007,     0,0,0,3.57,96.43,0.00,N/A,8.96,8.34,211.32,1.07,26.84,0.05,1.14,0.07,1.19,0.06,1.19,0.00,0.00,0.63,0.67,0.0001,0.0003,     0,0,0,4.84,95.16,0.00,N/A,13.91,11.70,211.32,1.19,29.73,0.07,1.71,0.04,1.03,0.04,1.19,0.00,0.01,0.67,0.77,0.0001,0.0007,     0,0,0,3.49,96.51,0.00,N/A,9.04,8.75,211.32,1.03,25.84,0.04,1.07,0.05,0.93,0.05,1.19,0.00,0.01,0.73,0.75,0.0002,0.0008,     0,0,0,4.09,95.91,0.00,N/A,9.25,9.90,211.32,0.93,23.35,0.05,1.14,0.04,1.05,0.03,1.19,0.00,0.00,0.59,0.67,0.0002,0.0006,     0,0,0,2.82,97.18,0.00,N/A,7.15,6.81,211.32,1.05,26.25,0.04,0.88,0.01,0.35,0.04,1.19,0.00,0.03,0.90,0.48,0.0008,0.0083,     0,0,0,3.38,96.62,0.00,N/A,3.07,8.84,211.32,0.35,8.68,0.01,0.35,0.07,1.19,0.06,1.19,0.00,0.01,0.55,0.82,0.0001,0.0004,     0,0,0,5.28,94.72,0.00,N/A,16.31,13.75,211.32,1.19,29.65,0.07,1.86,0.02,1.03,0.02,1.19,0.00,0.00,0.67,0.83,0.0001,0.0007,     0,0,0,1.33,98.67,0.00,N/A,3.60,3.48,211.32,1.03,25.84,0.02,0.41,0.01,0.85,0.02,1.19,0.00,0.00,0.52,0.65,0.0004,0.0011,     0,0,0,1.31,98.69,0.00,N/A,2.80,3.30,211.32,0.85,21.26,0.01,0.33,0.04,1.00,0.04,1.19,0.00,0.00,0.51,0.71,0.0001,0.0005,     0,0,0,3.06,96.94,0.00,N/A,8.03,8.02,211.32,1.00,25.03,0.04,0.91,0.01,0.75,0.01,1.19,0.00,0.00,0.52,0.85,0.0002,0.0015,     0,0,0,1.06,98.94,0.00,N/A,2.00,2.67,211.32,0.75,18.79,0.01,0.24,0.02,0.78,0.02,1.19,0.00,0.00,0.61,0.74,0.0002,0.0012,     0,0,0,1.93,98.07,0.00,N/A,3.78,4.87,211.32,0.78,19.40,0.02,0.45,0.02,0.84,0.02,1.19,0.00,0.01,0.67,0.80,0.0004,0.0016,     0,0,0,1.63,98.37,0.00,N/A,3.57,4.27,211.32,0.84,20.93,0.02,0.41,
2024-02-26,11:10:56.689,0.05,1.59,0.03,1.19,0.01,0.06,0.80,0.67,0.0001,0.0004,0.10,0.09,-2147483648,0.00,0.00,152.66,96.20,212.20,1.59,39.67,0.05,1.14,3.58,0.02,43.29,2.42,97.58,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.12,0.06,1.91,0.03,1.19,0.01,0.03,0.74,0.70,0.0001,0.0003,     0,0,0,0.00,0.01,-2147483648,0.00,0.00,N/A,96.74,50.68,212.20,1.91,47.72,0.06,1.42,0.03,1.23,0.03,1.19,0.00,0.03,0.85,0.62,0.0001,0.0005,     0,0,0,0.10,0.09,-2147483648,0.00,0.00,N/A,55.91,45.52,212.20,1.23,30.71,0.03,0.85,1.39,1.42,  1%,  1%,0.44,0.33,  0%,  0%,11.89,12.60, 10%, 11%,9.57,9.24,  7%,  7%,2.50,97.50,0.00,100.00,0.00,0.00,2.32,97.68,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.12,0.12,0.01,0.28,0.03,1.19,0.00,0.02,0.86,0.53,0.0014,0.0107,     0,0,0,2.67,97.33,0.00,N/A,1.89,6.76,212.20,0.28,7.01,0.01,0.22,0.01,1.34,0.01,1.19,0.00,0.00,0.45,0.96,0.0001,0.0003,     0,0,0,0.70,99.30,0.00,N/A,2.36,1.77,212.20,1.34,33.45,0.01,0.28,0.09,2.65,0.04,1.19,0.00,0.00,0.16,0.78,0.0001,0.0001,     0,0,0,3.00,97.00,0.00,N/A,20.07,7.58,212.20,2.65,66.20,0.09,2.37,0.14,2.37,0.06,1.19,0.00,0.00,0.18,0.92,0.0000,0.0000,     0,0,0,4.80,95.20,0.00,N/A,29.40,12.41,212.20,2.37,59.22,0.14,3.38,0.06,1.63,0.04,1.19,0.00,0.00,0.60,0.89,0.0000,0.0000,     0,0,0,3.05,96.95,0.00,N/A,12.54,7.70,212.20,1.63,40.74,0.06,1.48,0.04,3.04,0.01,1.19,0.00,0.00,0.73,0.63,0.0000,0.0001,     0,0,0,1.09,98.91,0.00,N/A,8.28,2.72,212.20,3.04,76.10,0.04,0.99,0.02,0.77,0.02,1.19,0.00,0.00,0.70,0.77,0.0002,0.0010,     0,0,0,1.69,98.31,0.00,N/A,3.31,4.27,212.20,0.77,19.34,0.02,0.39,0.09,2.53,0.04,1.19,0.00,0.00,0.09,0.59,0.0001,0.0001,     0,0,0,2.96,97.04,0.00,N/A,18.88,7.48,212.20,2.53,63.15,0.09,2.23,0.01,0.25,0.03,1.19,0.00,0.02,0.91,0.54,0.0011,0.0125,     0,0,0,2.30,97.70,0.00,N/A,1.39,5.57,212.20,0.25,6.25,0.01,0.17,0.07,1.85,0.04,1.19,0.00,0.00,0.78,0.73,0.0000,0.0001,     0,0,0,2.97,97.03,0.00,N/A,13.78,7.45,212.20,1.85,46.21,0.07,1.63,0.03,1.12,0.02,1.19,0.00,0.00,0.82,0.71,0.0000,0.0002,     0,0,0,2.05,97.95,0.00,N/A,5.56,4.98,212.20,1.12,27.88,0.03,0.68,0.03,1.12,0.02,1.19,0.00,0.00,0.78,0.71,0.0000,0.0003,     0,0,0,2.06,97.94,0.00,N/A,5.59,4.98,212.20,1.12,28.07,0.03,0.69,0.03,1.13,0.02,1.19,0.00,0.00,0.80,0.64,0.0000,0.0003,     0,0,0,2.06,97.94,0.00,N/A,5.64,4.99,212.20,1.13,28.28,0.03,0.69,0.04,1.06,0.04,1.19,0.00,0.00,0.79,0.73,0.0000,0.0004,     0,0,0,2.95,97.05,0.00,N/A,7.93,7.46,212.20,1.06,26.59,0.04,0.93,0.08,1.63,0.05,1.19,0.00,0.00,0.67,0.67,0.0000,0.0002,     0,0,0,4.02,95.98,0.00,N/A,15.89,9.75,212.20,1.63,40.75,0.08,1.95,0.00,0.39,0.00,1.19,0.00,0.00,0.12,0.63,0.0030,0.0040,     0,0,0,0.14,99.86,0.00,N/A,0.13,0.35,212.20,0.39,9.68,0.00,0.02,
