System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-02-29,21:06:19.679,0.06,1.50,0.04,1.10,0.04,0.09,0.50,0.79,0.0002,0.0004,0.03,0.03,-2147483648,0.00,0.00,224.26,149.67,217.45,1.50,37.46,0.06,1.61,23.90,0.42,64.97,3.92,96.08,0.00,100.00,0.00,0.00,0.00,0.00,-nan,2.00,0.12,1.72,0.07,1.16,0.02,0.05,0.55,0.83,0.0001,0.0003,     0,0,0,0.01,0.02,-2147483648,0.00,0.00,N/A,200.75,116.97,217.45,1.72,42.91,0.12,2.89,0.01,0.72,0.02,0.92,0.02,0.04,0.45,0.74,0.0008,0.0018,     0,0,0,0.01,0.01,-2147483648,0.00,0.00,N/A,23.51,32.70,217.45,0.72,17.97,0.01,0.34,7.56,7.61,  0%,  0%,4.39,4.34,  0%,  0%,14.58,15.39,  0%,  0%,17.83,17.17,  0%,  0%,5.82,94.18,0.00,100.00,0.00,0.00,2.03,97.97,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,2.00,2.00,0.77,2.00,0.39,1.18,0.00,0.01,0.37,0.65,0.0000,0.0000,     0,0,0,32.66,67.34,0.00,N/A,167.45,83.73,217.45,2.00,50.00,0.77,19.25,0.01,0.68,0.02,1.10,0.00,0.00,0.37,0.73,0.0011,0.0021,     0,0,0,1.42,98.58,0.00,N/A,2.31,3.39,217.45,0.68,17.03,0.01,0.27,0.00,0.44,0.00,0.97,0.00,0.00,0.68,0.67,0.0009,0.0037,     0,0,0,0.47,99.53,0.00,N/A,0.43,0.98,217.45,0.44,10.91,0.00,0.05,0.01,0.57,0.01,1.03,0.00,0.00,0.54,0.71,0.0008,0.0029,     0,0,0,1.13,98.87,0.00,N/A,1.43,2.52,217.45,0.57,14.17,0.01,0.16,0.10,1.42,0.07,1.17,0.01,0.02,0.62,0.88,0.0003,0.0009,     0,0,0,5.95,94.05,0.00,N/A,21.45,15.14,217.45,1.42,35.42,0.10,2.47,0.02,0.75,0.03,1.06,0.00,0.01,0.58,0.83,0.0005,0.0018,     0,0,0,2.83,97.17,0.00,N/A,4.89,6.49,217.45,0.75,18.83,0.02,0.56,0.01,0.69,0.01,1.07,0.00,0.00,0.60,0.73,0.0005,0.0022,     0,0,0,1.29,98.71,0.00,N/A,2.06,3.00,217.45,0.69,17.20,0.01,0.24,0.00,0.43,0.01,1.03,0.00,0.00,0.64,0.65,0.0008,0.0038,     0,0,0,0.77,99.23,0.00,N/A,0.73,1.72,217.45,0.43,10.65,0.00,0.08,0.02,0.77,0.02,1.00,0.00,0.01,0.48,0.68,0.0009,0.0020,     0,0,0,2.11,97.89,0.00,N/A,3.53,4.59,217.45,0.77,19.24,0.02,0.41,0.01,0.65,0.02,0.96,0.00,0.00,0.53,0.74,0.0009,0.0021,     0,0,0,1.62,98.38,0.00,N/A,2.19,3.38,217.45,0.65,16.18,0.01,0.25,0.00,0.41,0.00,0.57,0.00,0.00,0.67,0.62,0.0008,0.0037,     0,0,0,0.64,99.36,0.00,N/A,0.33,0.79,217.45,0.41,10.37,0.00,0.04,0.03,0.71,0.04,1.00,0.01,0.01,0.40,0.77,0.0009,0.0017,     0,0,0,4.24,95.76,0.00,N/A,6.54,9.25,217.45,0.71,17.68,0.03,0.75,0.00,0.54,0.01,0.78,0.00,0.00,0.47,0.73,0.0011,0.0026,     0,0,0,1.00,99.00,0.00,N/A,0.91,1.68,217.45,0.54,13.54,0.00,0.10,0.01,0.56,0.01,0.91,0.00,0.00,0.41,0.78,0.0014,0.0027,     0,0,0,1.28,98.72,0.00,N/A,1.43,2.55,217.45,0.56,14.06,0.01,0.16,0.03,0.89,0.04,0.91,0.00,0.01,0.37,0.75,0.0006,0.0012,     0,0,0,3.97,96.03,0.00,N/A,7.02,7.85,217.45,0.89,22.36,0.03,0.81,0.01,0.60,0.01,0.85,0.00,0.00,0.57,0.66,0.0008,0.0026,     0,0,0,1.41,98.59,0.00,N/A,1.56,2.61,217.45,0.60,14.93,0.01,0.18,
2024-02-29,21:06:19.780,0.08,1.78,0.05,1.12,0.02,0.06,0.65,0.81,0.0001,0.0002,0.01,0.01,-2147483648,0.00,0.00,282.34,158.70,212.00,1.78,44.48,0.08,2.08,7.88,0.42,21.56,4.17,95.83,0.00,100.00,0.00,0.00,0.00,0.00,-nan,2.00,0.16,1.96,0.08,1.19,0.01,0.02,0.53,0.73,0.0000,0.0001,     0,0,0,0.00,0.01,-2147483648,0.00,0.00,N/A,263.00,134.51,212.00,1.96,48.88,0.16,3.88,0.01,0.80,0.01,0.85,0.01,0.04,0.70,0.83,0.0005,0.0021,     0,0,0,0.01,0.00,-2147483648,0.00,0.00,N/A,19.34,24.19,212.00,0.80,19.99,0.01,0.29,2.23,2.27,  0%,  0%,1.70,1.68,  0%,  0%,5.05,5.32,  0%,  0%,5.73,5.46,  0%,  0%,6.66,93.34,0.00,100.00,0.00,0.00,1.68,98.32,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,2.00,2.00,1.21,2.06,0.59,1.19,0.00,0.00,0.53,0.70,0.0000,0.0000,     0,0,0,49.36,50.64,0.00,N/A,257.14,124.59,212.00,2.06,51.60,1.21,30.32,0.01,0.90,0.01,1.19,0.00,0.00,0.50,0.59,0.0005,0.0013,     0,0,0,0.72,99.28,0.00,N/A,1.65,1.83,212.00,0.90,22.61,0.01,0.20,0.00,0.39,0.01,1.19,0.00,0.00,0.38,0.67,0.0031,0.0054,     0,0,0,0.91,99.09,0.00,N/A,0.89,2.31,212.00,0.39,9.66,0.00,0.11,0.00,0.36,0.00,1.19,0.00,0.00,0.67,0.64,0.0009,0.0035,     0,0,0,0.34,99.66,0.00,N/A,0.31,0.85,212.00,0.36,8.95,0.00,0.04,0.00,0.61,0.01,1.19,0.00,0.00,0.53,0.76,0.0012,0.0030,     0,0,0,0.65,99.35,0.00,N/A,1.01,1.65,212.00,0.61,15.21,0.00,0.12,0.00,0.43,0.00,1.19,0.00,0.00,0.64,0.72,0.0007,0.0028,     0,0,0,0.36,99.64,0.00,N/A,0.39,0.90,212.00,0.43,10.76,0.00,0.05,0.00,0.42,0.00,1.19,0.00,0.00,0.79,0.64,0.0004,0.0024,     0,0,0,0.29,99.71,0.00,N/A,0.30,0.72,212.00,0.42,10.48,0.00,0.04,0.01,0.79,0.01,1.19,0.00,0.00,0.74,0.85,0.0004,0.0015,     0,0,0,0.66,99.34,0.00,N/A,1.31,1.66,212.00,0.79,19.77,0.01,0.15,0.01,0.89,0.01,0.93,0.00,0.01,0.62,0.75,0.0006,0.0019,     0,0,0,1.51,98.49,0.00,N/A,2.63,2.96,212.00,0.89,22.16,0.01,0.31,0.04,0.96,0.04,1.06,0.00,0.01,0.61,0.92,0.0005,0.0013,     0,0,0,3.73,96.27,0.00,N/A,8.01,8.35,212.00,0.96,24.00,0.04,0.94,0.00,0.52,0.01,0.68,0.00,0.00,0.74,0.68,0.0005,0.0033,     0,0,0,0.98,99.02,0.00,N/A,0.73,1.40,212.00,0.52,13.02,0.00,0.09,0.00,0.52,0.00,0.56,0.00,0.00,0.52,0.72,0.0011,0.0036,     0,0,0,0.82,99.18,0.00,N/A,0.51,0.98,212.00,0.52,12.94,0.00,0.06,0.00,0.68,0.00,0.69,0.00,0.00,0.79,0.70,0.0003,0.0020,     0,0,0,0.72,99.28,0.00,N/A,0.72,1.05,212.00,0.68,16.96,0.00,0.08,0.01,0.67,0.02,0.75,0.00,0.01,0.80,0.69,0.0008,0.0042,     0,0,0,2.88,97.12,0.00,N/A,3.09,4.58,212.00,0.67,16.87,0.01,0.36,0.01,0.81,0.01,0.82,0.00,0.00,0.66,0.78,0.0004,0.0018,     0,0,0,1.80,98.20,0.00,N/A,2.52,3.11,212.00,0.81,20.24,0.01,0.30,0.01,0.65,0.01,0.82,0.00,0.00,0.69,0.66,0.0005,0.0025,     0,0,0,1.00,99.00,0.00,N/A,1.13,1.74,212.00,0.65,16.26,0.01,0.13,
2024-02-29,21:06:19.882,0.08,1.90,0.04,1.10,0.01,0.03,0.76,0.72,0.0000,0.0001,0.00,0.00,-2147483648,0.00,0.00,270.00,142.13,214.34,1.90,47.49,0.08,1.97,2.15,0.39,5.78,3.76,96.24,0.00,100.00,0.00,0.00,0.00,0.00,-nan,2.00,0.15,1.99,0.08,1.19,0.00,0.01,0.70,0.67,0.0000,0.0000,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,263.72,132.80,214.34,1.99,49.65,0.15,3.85,0.00,0.67,0.01,0.54,0.00,0.02,0.79,0.74,0.0005,0.0030,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,6.28,9.33,214.34,0.67,16.82,0.00,0.09,0.59,0.59,  0%,  0%,0.48,0.49,  0%,  0%,1.36,1.43,  0%,  0%,1.51,1.49,  0%,  0%,6.51,93.49,0.00,100.00,0.00,0.00,1.02,98.98,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,2.00,2.00,1.22,2.06,0.59,1.19,0.00,0.00,0.27,0.68,0.0000,0.0000,     0,0,0,49.82,50.18,0.00,N/A,261.29,127.13,214.34,2.06,51.38,1.22,30.48,0.00,0.36,0.00,1.19,0.00,0.00,0.65,0.53,0.0010,0.0036,     0,0,0,0.29,99.71,0.00,N/A,0.27,0.74,214.34,0.36,9.10,0.00,0.03,0.00,0.45,0.00,1.19,0.00,0.00,0.79,0.68,0.0006,0.0036,     0,0,0,0.37,99.63,0.00,N/A,0.43,0.95,214.34,0.45,11.31,0.00,0.05,0.00,0.41,0.00,1.19,0.00,0.00,0.89,0.66,0.0002,0.0026,     0,0,0,0.25,99.75,0.00,N/A,0.27,0.65,214.34,0.41,10.37,0.00,0.03,0.00,0.40,0.00,1.19,0.00,0.00,0.86,0.56,0.0004,0.0034,     0,0,0,0.29,99.71,0.00,N/A,0.30,0.73,214.34,0.40,10.09,0.00,0.03,0.00,0.42,0.00,1.19,0.00,0.00,0.76,0.67,0.0006,0.0030,     0,0,0,0.34,99.66,0.00,N/A,0.36,0.87,214.34,0.42,10.41,0.00,0.04,0.00,0.41,0.00,1.19,0.00,0.00,0.85,0.65,0.0003,0.0025,     0,0,0,0.29,99.71,0.00,N/A,0.31,0.75,214.34,0.41,10.17,0.00,0.04,0.00,0.51,0.00,1.19,0.00,0.00,0.79,0.75,0.0005,0.0029,     0,0,0,0.39,99.61,0.00,N/A,0.50,0.99,214.34,0.51,12.74,0.00,0.06,0.00,0.52,0.00,0.44,0.00,0.00,0.63,0.70,0.0009,0.0036,     0,0,0,0.72,99.28,0.00,N/A,0.35,0.68,214.34,0.52,13.06,0.00,0.04,0.00,0.49,0.00,0.43,0.00,0.00,0.63,0.68,0.0011,0.0039,     0,0,0,0.83,99.17,0.00,N/A,0.38,0.76,214.34,0.49,12.33,0.00,0.04,0.01,0.95,0.01,0.62,0.00,0.00,0.63,0.78,0.0006,0.0018,     0,0,0,1.66,98.34,0.00,N/A,2.07,2.19,214.34,0.95,23.67,0.01,0.24,0.00,0.54,0.00,0.51,0.00,0.00,0.70,0.78,0.0006,0.0030,     0,0,0,0.79,99.21,0.00,N/A,0.47,0.87,214.34,0.54,13.45,0.00,0.05,0.00,0.49,0.00,0.45,0.00,0.00,0.73,0.73,0.0004,0.0019,     0,0,0,0.62,99.38,0.00,N/A,0.29,0.59,214.34,0.49,12.13,0.00,0.03,0.01,0.69,0.01,0.64,0.00,0.01,0.95,0.72,0.0002,0.0043,     0,0,0,1.88,98.12,0.00,N/A,1.78,2.59,214.34,0.69,17.15,0.01,0.21,0.00,0.61,0.00,0.50,0.00,0.00,0.72,0.83,0.0003,0.0018,     0,0,0,0.90,99.10,0.00,N/A,0.58,0.95,214.34,0.61,15.31,0.00,0.07,0.00,0.52,0.00,0.44,0.00,0.00,0.62,0.63,0.0012,0.0041,     0,0,0,0.75,99.25,0.00,N/A,0.37,0.71,214.34,0.52,12.95,0.00,0.04,
