System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-02-14,11:39:59.642,0.02,0.67,0.03,1.17,0.02,0.09,0.74,0.86,0.0003,0.0015,0.01,0.00,-2147483648,0.00,0.00,61.35,91.71,214.37,0.67,16.72,0.02,0.44,27.07,1.55,38.04,2.26,97.74,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.11,0.02,0.72,0.03,1.19,0.01,0.04,0.70,0.91,0.0002,0.0009,     0,0,0,0.01,0.00,-2147483648,0.00,0.00,N/A,40.02,55.96,214.37,0.72,17.88,0.02,0.57,0.01,0.60,0.02,1.15,0.01,0.05,0.77,0.75,0.0004,0.0025,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,21.33,35.76,214.37,0.60,14.91,0.01,0.31,0.74,1.23,  0%,  0%,14.03,11.08,  8%,  6%,15.17,15.44, 11%, 12%,3.57,3.86,  2%,  2%,2.70,97.30,0.00,100.00,0.00,0.00,1.81,98.19,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.11,0.11,0.01,0.24,0.03,1.19,0.00,0.01,0.84,0.71,0.0011,0.0072,     0,0,0,2.74,97.26,0.00,N/A,1.68,6.99,214.37,0.24,6.01,0.01,0.20,0.02,0.79,0.03,1.19,0.00,0.00,0.40,0.93,0.0002,0.0006,     0,0,0,2.47,97.53,0.00,N/A,5.00,6.34,214.37,0.79,19.71,0.02,0.58,0.03,0.63,0.05,1.19,0.00,0.00,0.43,0.95,0.0001,0.0005,     0,0,0,3.84,96.16,0.00,N/A,6.20,9.85,214.37,0.63,15.74,0.03,0.72,0.02,0.69,0.03,1.19,0.00,0.00,0.54,0.94,0.0001,0.0006,     0,0,0,2.28,97.72,0.00,N/A,4.01,5.84,214.37,0.69,17.15,0.02,0.47,0.04,0.71,0.05,1.19,0.00,0.00,0.43,0.95,0.0001,0.0005,     0,0,0,4.20,95.80,0.00,N/A,7.69,10.77,214.37,0.71,17.84,0.04,0.89,0.03,0.99,0.03,1.19,0.00,0.00,0.66,0.94,0.0001,0.0005,     0,0,0,2.74,97.26,0.00,N/A,6.92,7.03,214.37,0.99,24.63,0.03,0.80,0.01,0.98,0.01,1.19,0.00,0.01,0.72,0.81,0.0004,0.0017,     0,0,0,1.13,98.87,0.00,N/A,3.10,3.15,214.37,0.98,24.60,0.01,0.33,0.03,0.91,0.03,1.19,0.00,0.00,0.42,0.95,0.0002,0.0006,     0,0,0,2.34,97.66,0.00,N/A,5.43,6.00,214.37,0.91,22.64,0.03,0.63,0.01,0.32,0.04,1.07,0.00,0.02,0.86,0.60,0.0011,0.0081,     0,0,0,3.74,96.26,0.00,N/A,2.74,8.60,214.37,0.32,7.97,0.01,0.32,0.02,0.89,0.02,1.16,0.00,0.01,0.67,0.76,0.0004,0.0017,     0,0,0,1.85,98.15,0.00,N/A,4.10,4.60,214.37,0.89,22.26,0.02,0.48,0.02,0.70,0.02,1.19,0.00,0.01,0.60,0.82,0.0003,0.0017,     0,0,0,1.84,98.16,0.00,N/A,3.29,4.69,214.37,0.70,17.55,0.02,0.38,0.02,0.59,0.03,1.19,0.00,0.01,0.79,0.78,0.0002,0.0015,     0,0,0,2.34,97.66,0.00,N/A,3.53,5.97,214.37,0.59,14.79,0.02,0.41,0.01,0.54,0.01,1.17,0.00,0.00,0.64,0.84,0.0003,0.0017,     0,0,0,0.92,99.08,0.00,N/A,1.26,2.31,214.37,0.54,13.58,0.01,0.15,0.01,0.70,0.01,1.17,0.00,0.00,0.66,0.80,0.0004,0.0018,     0,0,0,1.07,98.93,0.00,N/A,1.89,2.69,214.37,0.70,17.57,0.01,0.22,0.01,0.62,0.01,1.17,0.00,0.00,0.52,0.86,0.0003,0.0016,     0,0,0,1.24,98.76,0.00,N/A,1.93,3.12,214.37,0.62,15.48,0.01,0.22,0.01,0.69,0.02,1.17,0.00,0.01,0.68,0.74,0.0005,0.0023,     0,0,0,1.49,98.51,0.00,N/A,2.58,3.76,214.37,0.69,17.17,0.01,0.30,
2024-02-14,11:39:59.732,0.02,0.73,0.03,1.19,0.02,0.11,0.72,0.82,0.0003,0.0015,0.04,0.03,-2147483648,0.00,0.00,74.01,102.08,208.87,0.73,18.13,0.02,0.56,7.53,0.11,14.83,2.58,97.42,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.12,0.03,0.82,0.03,1.19,0.01,0.04,0.66,0.84,0.0003,0.0011,     0,0,0,0.03,0.03,-2147483648,0.00,0.00,N/A,41.50,50.60,208.87,0.82,20.50,0.03,0.63,0.02,0.63,0.03,1.19,0.01,0.06,0.76,0.81,0.0003,0.0020,     0,0,0,0.01,0.00,-2147483648,0.00,0.00,N/A,32.51,51.48,208.87,0.63,15.79,0.02,0.49,1.06,1.52,  0%,  1%,2.16,2.80,  1%,  1%,3.65,3.81,  2%,  3%,3.66,3.71,  2%,  2%,2.57,97.43,0.00,100.00,0.00,0.00,2.59,97.41,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.12,0.12,0.02,0.39,0.04,1.19,0.00,0.02,0.87,0.60,0.0008,0.0062,     0,0,0,3.37,96.63,0.00,N/A,3.30,8.37,208.87,0.39,9.85,0.02,0.39,0.01,0.73,0.01,1.19,0.00,0.00,0.32,0.73,0.0007,0.0018,     0,0,0,1.04,98.96,0.00,N/A,1.89,2.59,208.87,0.73,18.27,0.01,0.23,0.02,0.62,0.03,1.19,0.00,0.00,0.39,0.87,0.0005,0.0013,     0,0,0,2.54,97.46,0.00,N/A,3.93,6.31,208.87,0.62,15.59,0.02,0.47,0.00,0.57,0.00,1.19,0.00,0.00,0.41,0.80,0.0007,0.0024,     0,0,0,0.29,99.71,0.00,N/A,0.41,0.72,208.87,0.57,14.13,0.00,0.05,0.05,1.03,0.05,1.19,0.00,0.00,0.38,0.86,0.0002,0.0003,     0,0,0,3.82,96.18,0.00,N/A,9.76,9.50,208.87,1.03,25.69,0.05,1.17,0.01,0.40,0.03,1.19,0.00,0.00,0.52,0.80,0.0005,0.0019,     0,0,0,2.13,97.87,0.00,N/A,2.13,5.31,208.87,0.40,10.02,0.01,0.25,0.04,0.93,0.04,1.19,0.00,0.00,0.27,0.97,0.0002,0.0005,     0,0,0,3.57,96.43,0.00,N/A,7.43,8.01,208.87,0.93,23.20,0.04,0.98,0.06,1.29,0.05,1.19,0.00,0.00,0.50,0.85,0.0001,0.0003,     0,0,0,3.94,96.06,0.00,N/A,12.65,9.79,208.87,1.29,32.29,0.06,1.51,0.01,0.29,0.04,1.19,0.00,0.03,0.90,0.50,0.0009,0.0103,     0,0,0,3.63,96.37,0.00,N/A,2.65,9.01,208.87,0.29,7.34,0.01,0.32,0.03,0.67,0.04,1.19,0.00,0.01,0.54,0.89,0.0003,0.0011,     0,0,0,3.73,96.27,0.00,N/A,6.20,9.28,208.87,0.67,16.71,0.03,0.74,0.03,1.27,0.02,1.16,0.00,0.00,0.63,0.81,0.0001,0.0007,     0,0,0,1.79,98.21,0.00,N/A,5.53,4.36,208.87,1.27,31.72,0.03,0.66,0.03,0.78,0.04,1.19,0.00,0.01,0.50,0.91,0.0003,0.0009,     0,0,0,2.99,97.01,0.00,N/A,5.82,7.44,208.87,0.78,19.54,0.03,0.70,0.01,0.49,0.02,1.19,0.00,0.01,0.67,0.75,0.0004,0.0026,     0,0,0,2.04,97.96,0.00,N/A,2.48,5.08,208.87,0.49,12.20,0.01,0.30,0.02,0.57,0.03,1.19,0.00,0.01,0.62,0.87,0.0003,0.0015,     0,0,0,2.59,97.41,0.00,N/A,3.66,6.43,208.87,0.57,14.24,0.02,0.44,0.02,0.78,0.03,1.19,0.00,0.01,0.48,0.90,0.0003,0.0012,     0,0,0,2.23,97.77,0.00,N/A,4.34,5.56,208.87,0.78,19.54,0.02,0.52,0.01,0.42,0.02,1.19,0.00,0.00,0.70,0.79,0.0004,0.0024,     0,0,0,1.74,98.26,0.00,N/A,1.83,4.31,208.87,0.42,10.58,0.01,0.22,
2024-02-14,11:39:59.839,0.04,0.99,0.04,1.19,0.02,0.10,0.69,0.78,0.0002,0.0008,0.01,0.05,-2147483648,0.00,0.00,132.34,133.27,209.73,0.99,24.83,0.04,0.98,4.90,0.08,35.98,3.30,96.70,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.14,0.06,1.15,0.05,1.19,0.01,0.04,0.64,0.73,0.0001,0.0004,     0,0,0,0.01,0.03,-2147483648,0.00,0.00,N/A,98.65,85.84,209.73,1.15,28.73,0.06,1.45,0.02,0.71,0.03,1.19,0.01,0.06,0.74,0.81,0.0003,0.0016,     0,0,0,0.01,0.01,-2147483648,0.00,0.00,N/A,33.69,47.43,209.73,0.71,17.76,0.02,0.50,0.97,1.68,  0%,  1%,1.42,0.82,  0%,  0%,7.21,7.63,  5%,  6%,10.91,10.23,  6%,  5%,4.25,95.75,0.00,100.00,0.00,0.00,2.36,97.64,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.14,0.14,0.03,0.58,0.06,1.19,0.00,0.02,0.81,0.67,0.0004,0.0023,     0,0,0,4.90,95.10,0.00,N/A,7.10,12.22,209.73,0.58,14.52,0.03,0.85,0.02,0.75,0.03,1.19,0.00,0.00,0.29,0.85,0.0005,0.0010,     0,0,0,2.19,97.81,0.00,N/A,4.09,5.48,209.73,0.75,18.65,0.02,0.49,0.06,1.14,0.05,1.19,0.00,0.00,0.57,0.73,0.0001,0.0003,     0,0,0,4.12,95.88,0.00,N/A,11.99,10.51,209.73,1.14,28.50,0.06,1.40,0.06,1.14,0.05,1.19,0.00,0.00,0.56,0.72,0.0001,0.0003,     0,0,0,4.17,95.83,0.00,N/A,11.89,10.42,209.73,1.14,28.54,0.06,1.42,0.04,0.98,0.04,1.19,0.00,0.00,0.54,0.80,0.0001,0.0005,     0,0,0,3.27,96.73,0.00,N/A,8.19,8.36,209.73,0.98,24.49,0.04,0.95,0.08,1.28,0.06,1.19,0.00,0.00,0.57,0.72,0.0001,0.0003,     0,0,0,5.18,94.82,0.00,N/A,16.77,13.14,209.73,1.28,31.90,0.08,1.97,0.06,1.09,0.05,1.19,0.00,0.01,0.53,0.63,0.0002,0.0006,     0,0,0,4.24,95.76,0.00,N/A,11.81,10.83,209.73,1.09,27.27,0.06,1.38,0.13,1.80,0.07,1.19,0.00,0.00,0.48,0.76,0.0000,0.0000,     0,0,0,5.88,94.12,0.00,N/A,26.81,14.88,209.73,1.80,45.05,0.13,3.15,0.02,0.39,0.06,1.19,0.00,0.03,0.87,0.69,0.0006,0.0056,     0,0,0,4.68,95.32,0.00,N/A,4.53,11.67,209.73,0.39,9.70,0.02,0.54,0.01,0.55,0.01,1.18,0.00,0.00,0.62,0.81,0.0003,0.0025,     0,0,0,1.16,98.84,0.00,N/A,1.59,2.90,209.73,0.55,13.74,0.01,0.19,0.02,0.88,0.03,1.19,0.00,0.00,0.37,0.93,0.0003,0.0009,     0,0,0,2.34,97.66,0.00,N/A,5.12,5.81,209.73,0.88,22.02,0.02,0.61,0.01,0.41,0.03,1.19,0.00,0.00,0.58,0.86,0.0002,0.0015,     0,0,0,2.54,97.46,0.00,N/A,2.61,6.32,209.73,0.41,10.34,0.01,0.31,0.01,0.71,0.02,1.18,0.00,0.01,0.63,0.81,0.0004,0.0021,     0,0,0,1.65,98.35,0.00,N/A,2.91,4.09,209.73,0.71,17.78,0.01,0.35,0.04,1.97,0.02,1.18,0.00,0.00,0.42,0.80,0.0001,0.0003,     0,0,0,1.75,98.25,0.00,N/A,9.15,4.63,209.73,1.97,49.34,0.04,1.02,0.01,0.52,0.02,1.19,0.00,0.01,0.66,0.79,0.0004,0.0026,     0,0,0,1.58,98.42,0.00,N/A,2.05,3.95,209.73,0.52,12.99,0.01,0.25,0.03,0.71,0.04,1.19,0.00,0.00,0.33,0.84,0.0002,0.0006,     0,0,0,3.23,96.77,0.00,N/A,5.74,8.06,209.73,0.71,17.80,0.03,0.68,
