System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-18,14:13:13.191,0.01,0.66,0.01,1.00,0.01,0.09,0.86,0.56,0.0006,0.0048,0.02,0.02,-2147483648,0.00,0.00,19.51,29.39,218.91,0.66,16.60,0.01,0.14,1.34,0.04,2.66,0.84,99.16,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.04,0.01,0.69,0.01,1.00,0.01,0.04,0.83,0.56,0.0006,0.0040,     0,0,0,0.01,0.02,-2147483648,0.00,0.00,N/A,10.28,14.89,218.91,0.69,17.25,0.01,0.15,0.01,0.64,0.01,1.00,0.01,0.05,0.88,0.56,0.0006,0.0057,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,9.23,14.49,218.91,0.64,15.92,0.01,0.13,0.69,0.65,  0%,  0%,0.00,0.00,  0%,  0%,1.46,1.20,  1%,  1%,0.00,0.00,  0%,  0%,0.85,99.15,0.00,100.00,0.00,0.00,0.83,99.17,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.04,0.04,0.01,0.38,0.02,1.00,0.00,0.03,0.94,0.25,0.0011,0.0193,     0,0,0,1.74,98.26,0.00,N/A,1.47,3.82,218.91,0.38,9.60,0.01,0.17,0.01,1.43,0.01,1.00,0.00,0.00,0.40,0.74,0.0002,0.0004,     0,0,0,0.52,99.48,0.00,N/A,1.65,1.15,218.91,1.43,35.80,0.01,0.19,0.00,0.57,0.00,1.00,0.00,0.00,0.58,0.73,0.0011,0.0042,     0,0,0,0.13,99.87,0.00,N/A,0.16,0.28,218.91,0.57,14.13,0.00,0.02,0.00,0.55,0.01,1.00,0.00,0.00,0.58,0.67,0.0008,0.0029,     0,0,0,0.73,99.27,0.00,N/A,0.89,1.61,218.91,0.55,13.79,0.00,0.10,0.01,0.89,0.01,1.00,0.00,0.00,0.26,0.88,0.0003,0.0006,     0,0,0,1.35,98.65,0.00,N/A,2.66,2.98,218.91,0.89,22.33,0.01,0.30,0.01,1.04,0.01,1.00,0.00,0.00,0.48,0.71,0.0003,0.0010,     0,0,0,0.70,99.30,0.00,N/A,1.60,1.54,218.91,1.04,26.02,0.01,0.18,0.01,0.54,0.01,1.00,0.00,0.00,0.54,0.81,0.0006,0.0023,     0,0,0,0.97,99.03,0.00,N/A,1.15,2.14,218.91,0.54,13.38,0.01,0.13,0.00,0.51,0.01,1.00,0.00,0.00,0.43,0.70,0.0019,0.0051,     0,0,0,0.63,99.37,0.00,N/A,0.71,1.38,218.91,0.51,12.85,0.00,0.08,0.01,0.36,0.02,1.00,0.00,0.04,0.97,0.23,0.0007,0.0213,     0,0,0,2.47,97.53,0.00,N/A,1.95,5.41,218.91,0.36,9.03,0.01,0.22,0.00,0.47,0.00,1.00,0.00,0.00,0.40,0.81,0.0004,0.0022,     0,0,0,0.22,99.78,0.00,N/A,0.23,0.49,218.91,0.47,11.67,0.00,0.03,0.02,1.25,0.01,1.00,0.00,0.00,0.55,0.89,0.0002,0.0008,     0,0,0,1.39,98.61,0.00,N/A,3.81,3.06,218.91,1.25,31.14,0.02,0.43,0.00,0.54,0.01,1.00,0.00,0.00,0.27,0.90,0.0003,0.0014,     0,0,0,0.72,99.28,0.00,N/A,0.85,1.59,218.91,0.54,13.45,0.00,0.10,0.00,0.41,0.00,1.00,0.00,0.00,0.46,0.60,0.0026,0.0064,     0,0,0,0.26,99.74,0.00,N/A,0.23,0.56,218.91,0.41,10.20,0.00,0.03,0.00,0.42,0.01,1.00,0.00,0.00,0.29,0.71,0.0019,0.0036,     0,0,0,0.64,99.36,0.00,N/A,0.60,1.41,218.91,0.42,10.56,0.00,0.07,0.01,1.36,0.00,1.00,0.00,0.00,0.74,0.86,0.0001,0.0009,     0,0,0,0.37,99.63,0.00,N/A,1.10,0.81,218.91,1.36,33.98,0.01,0.13,0.00,0.39,0.01,1.00,0.00,0.00,0.23,0.62,0.0024,0.0037,     0,0,0,0.53,99.47,0.00,N/A,0.45,1.16,218.91,0.39,9.74,0.00,0.05,
2024-03-18,14:13:13.302,0.02,1.00,0.02,1.00,0.01,0.09,0.88,0.50,0.0002,0.0017,0.00,0.00,-2147483648,0.00,0.00,54.55,54.58,210.17,1.00,24.99,0.02,0.40,0.51,12.99,2.96,1.60,98.40,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.06,0.02,1.02,0.02,1.00,0.00,0.05,0.91,0.40,0.0001,0.0017,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,29.45,28.90,210.17,1.02,25.48,0.02,0.43,0.01,0.98,0.02,1.00,0.01,0.04,0.85,0.59,0.0002,0.0016,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,25.10,25.68,210.17,0.98,24.43,0.01,0.37,0.00,0.00,  0%,  0%,0.35,0.15,  0%,  0%,0.00,0.00,  0%,  0%,1.51,1.44,  2%,  2%,1.69,98.31,0.00,100.00,0.00,0.00,1.52,98.48,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.06,0.06,0.01,0.54,0.03,1.00,0.00,0.04,0.97,0.17,0.0004,0.0135,     0,0,0,2.57,97.43,0.00,N/A,2.93,5.39,210.17,0.54,13.60,0.01,0.35,0.02,1.04,0.02,1.00,0.00,0.00,0.58,0.73,0.0001,0.0005,     0,0,0,1.97,98.03,0.00,N/A,4.29,4.13,210.17,1.04,25.94,0.02,0.51,0.01,0.95,0.01,1.00,0.00,0.00,0.42,0.65,0.0003,0.0009,     0,0,0,1.10,98.90,0.00,N/A,2.27,2.40,210.17,0.95,23.69,0.01,0.26,0.01,0.97,0.01,1.00,0.00,0.00,0.51,0.64,0.0002,0.0007,     0,0,0,1.04,98.96,0.00,N/A,2.13,2.19,210.17,0.97,24.27,0.01,0.25,0.03,1.67,0.02,1.00,0.00,0.00,0.50,0.89,0.0000,0.0000,     0,0,0,1.97,98.03,0.00,N/A,6.94,4.15,210.17,1.67,41.82,0.03,0.83,0.02,1.04,0.02,1.00,0.00,0.00,0.57,0.68,0.0001,0.0005,     0,0,0,1.81,98.19,0.00,N/A,4.31,4.15,210.17,1.04,26.00,0.02,0.47,0.02,1.03,0.02,1.00,0.00,0.00,0.54,0.75,0.0001,0.0005,     0,0,0,1.93,98.07,0.00,N/A,4.32,4.18,210.17,1.03,25.84,0.02,0.50,0.01,0.98,0.01,1.00,0.00,0.00,0.63,0.67,0.0001,0.0005,     0,0,0,1.10,98.90,0.00,N/A,2.25,2.31,210.17,0.98,24.42,0.01,0.27,0.01,0.57,0.02,1.00,0.00,0.03,0.96,0.18,0.0004,0.0111,     0,0,0,2.00,98.00,0.00,N/A,2.41,4.21,210.17,0.57,14.34,0.01,0.29,0.01,0.88,0.01,1.00,0.00,0.00,0.46,0.73,0.0003,0.0010,     0,0,0,1.46,98.54,0.00,N/A,2.70,3.07,210.17,0.88,21.98,0.01,0.32,0.02,1.03,0.02,1.00,0.00,0.00,0.51,0.73,0.0001,0.0005,     0,0,0,1.97,98.03,0.00,N/A,4.25,4.12,210.17,1.03,25.77,0.02,0.51,0.03,1.31,0.02,1.00,0.00,0.00,0.53,0.80,0.0001,0.0004,     0,0,0,2.30,97.70,0.00,N/A,6.59,5.04,210.17,1.31,32.65,0.03,0.75,0.01,0.98,0.01,1.00,0.00,0.00,0.55,0.63,0.0002,0.0006,     0,0,0,1.09,98.91,0.00,N/A,2.25,2.30,210.17,0.98,24.52,0.01,0.27,0.01,1.01,0.01,1.00,0.00,0.00,0.65,0.65,0.0002,0.0006,     0,0,0,0.99,99.01,0.00,N/A,2.11,2.08,210.17,1.01,25.36,0.01,0.25,0.02,1.09,0.02,1.00,0.00,0.00,0.51,0.84,0.0002,0.0007,     0,0,0,1.84,98.16,0.00,N/A,4.21,3.86,210.17,1.09,27.27,0.02,0.50,0.00,0.57,0.00,1.00,0.00,0.00,0.46,0.92,0.0007,0.0015,     0,0,0,0.47,99.53,0.00,N/A,0.57,1.00,210.17,0.57,14.37,0.00,0.07,
2024-03-18,14:13:13.414,0.02,1.12,0.02,1.00,0.01,0.09,0.89,0.50,0.0001,0.0013,0.05,0.08,-2147483648,0.00,0.00,72.03,64.33,228.94,1.12,27.99,0.02,0.48,1.55,0.01,31.36,1.73,98.27,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.05,0.02,1.15,0.02,1.00,0.00,0.04,0.86,0.49,0.0001,0.0010,     0,0,0,0.04,0.06,-2147483648,0.00,0.00,N/A,39.89,34.63,228.94,1.15,28.79,0.02,0.55,0.02,1.08,0.02,1.00,0.00,0.05,0.91,0.50,0.0001,0.0016,     0,0,0,0.01,0.02,-2147483648,0.00,0.00,N/A,32.14,29.70,228.94,1.08,27.05,0.02,0.42,0.53,0.42,  0%,  0%,0.32,0.28,  0%,  0%,8.58,8.62,  9%,  9%,7.05,7.11,  9%,  9%,1.89,98.11,0.00,100.00,0.00,0.00,1.57,98.43,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.06,0.05,0.01,0.58,0.02,1.00,0.00,0.03,0.96,0.18,0.0004,0.0113,     0,0,0,1.78,98.22,0.00,N/A,2.37,4.07,228.94,0.58,14.58,0.01,0.26,0.03,1.02,0.03,1.00,0.00,0.00,0.50,0.70,0.0001,0.0004,     0,0,0,2.56,97.44,0.00,N/A,6.31,6.21,228.94,1.02,25.42,0.03,0.65,0.03,1.02,0.03,1.00,0.00,0.00,0.54,0.72,0.0001,0.0005,     0,0,0,2.80,97.20,0.00,N/A,6.35,6.20,228.94,1.02,25.59,0.03,0.72,0.02,0.99,0.02,1.00,0.00,0.00,0.51,0.74,0.0001,0.0005,     0,0,0,1.97,98.03,0.00,N/A,4.49,4.53,228.94,0.99,24.78,0.02,0.49,0.04,1.44,0.03,1.00,0.00,0.00,0.61,0.69,0.0000,0.0002,     0,0,0,2.71,97.29,0.00,N/A,8.92,6.21,228.94,1.44,35.92,0.04,0.97,0.02,1.72,0.01,1.00,0.00,0.00,0.30,0.60,0.0001,0.0002,     0,0,0,1.26,98.74,0.00,N/A,4.54,2.64,228.94,1.72,43.10,0.02,0.54,0.02,1.92,0.01,1.00,0.00,0.00,0.76,0.78,0.0000,0.0000,     0,0,0,0.95,99.05,0.00,N/A,4.40,2.29,228.94,1.92,48.08,0.02,0.46,0.01,1.00,0.01,1.00,0.00,0.00,0.68,0.78,0.0001,0.0005,     0,0,0,1.09,98.91,0.00,N/A,2.51,2.50,228.94,1.00,25.07,0.01,0.27,0.02,0.74,0.02,1.00,0.00,0.04,0.97,0.16,0.0003,0.0093,     0,0,0,2.23,97.77,0.00,N/A,4.27,5.76,228.94,0.74,18.55,0.02,0.41,0.03,1.53,0.02,1.00,0.00,0.00,0.47,0.69,0.0001,0.0002,     0,0,0,1.81,98.19,0.00,N/A,6.30,4.12,228.94,1.53,38.22,0.03,0.69,0.01,0.95,0.01,1.00,0.00,0.00,0.47,0.82,0.0001,0.0003,     0,0,0,1.19,98.81,0.00,N/A,2.63,2.77,228.94,0.95,23.72,0.01,0.28,0.02,1.71,0.01,1.00,0.00,0.00,0.69,0.76,0.0000,0.0002,     0,0,0,1.15,98.85,0.00,N/A,4.55,2.66,228.94,1.71,42.79,0.02,0.49,0.02,1.05,0.02,1.00,0.00,0.00,0.42,0.74,0.0001,0.0004,     0,0,0,1.71,98.29,0.00,N/A,4.34,4.13,228.94,1.05,26.24,0.02,0.45,0.02,1.03,0.02,1.00,0.00,0.00,0.46,0.70,0.0001,0.0004,     0,0,0,1.79,98.21,0.00,N/A,4.54,4.40,228.94,1.03,25.80,0.02,0.46,0.01,0.95,0.01,1.00,0.00,0.00,0.40,0.78,0.0002,0.0005,     0,0,0,1.07,98.93,0.00,N/A,2.35,2.46,228.94,0.95,23.86,0.01,0.25,0.01,0.93,0.02,1.00,0.00,0.01,0.74,0.80,0.0004,0.0018,     0,0,0,1.51,98.49,0.00,N/A,3.16,3.39,228.94,0.93,23.26,0.01,0.35,
