System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-21,20:18:43.829,0.01,0.75,0.01,0.92,0.01,0.06,0.76,0.78,0.0005,0.0024,0.00,0.00,-2147483648,0.00,0.00,24.21,32.46,214.51,0.75,18.64,0.01,0.18,0.88,0.13,1.97,1.02,98.98,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.11,0.01,0.80,0.01,1.00,0.01,0.04,0.79,0.79,0.0004,0.0022,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,17.00,21.23,214.51,0.80,20.01,0.01,0.25,0.00,0.64,0.01,0.81,0.01,0.02,0.72,0.75,0.0008,0.0029,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,7.21,11.23,214.51,0.64,16.06,0.00,0.11,0.34,0.37,  0%,  0%,0.12,0.04,  0%,  0%,0.56,0.73,  0%,  0%,0.39,0.29,  0%,  0%,1.23,98.77,0.00,100.00,0.00,0.00,0.81,99.19,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.12,0.11,0.01,0.30,0.04,1.00,0.00,0.02,0.84,0.59,0.0013,0.0085,     0,0,0,3.92,96.08,0.00,N/A,2.52,8.40,214.51,0.30,7.48,0.01,0.29,0.00,0.76,0.01,1.00,0.00,0.00,0.58,0.74,0.0007,0.0026,     0,0,0,0.64,99.36,0.00,N/A,1.03,1.37,214.51,0.76,18.88,0.00,0.12,0.01,1.14,0.01,1.00,0.00,0.00,0.86,0.93,0.0001,0.0008,     0,0,0,1.26,98.74,0.00,N/A,3.10,2.72,214.51,1.14,28.55,0.01,0.36,0.01,1.42,0.01,1.00,0.00,0.00,0.64,0.93,0.0001,0.0005,     0,0,0,0.51,99.49,0.00,N/A,1.55,1.09,214.51,1.42,35.57,0.01,0.18,0.00,0.66,0.01,1.00,0.00,0.00,0.85,0.67,0.0004,0.0036,     0,0,0,0.65,99.35,0.00,N/A,0.92,1.40,214.51,0.66,16.51,0.00,0.11,0.03,1.41,0.02,1.00,0.00,0.00,0.63,0.91,0.0002,0.0006,     0,0,0,2.35,97.65,0.00,N/A,7.14,5.05,214.51,1.41,35.31,0.03,0.83,0.00,0.68,0.00,1.00,0.00,0.00,0.54,0.89,0.0003,0.0011,     0,0,0,0.39,99.61,0.00,N/A,0.57,0.84,214.51,0.68,17.01,0.00,0.07,0.00,0.44,0.00,1.00,0.00,0.00,0.50,0.58,0.0029,0.0075,     0,0,0,0.17,99.83,0.00,N/A,0.16,0.36,214.51,0.44,11.10,0.00,0.02,0.01,0.28,0.03,0.76,0.00,0.01,0.85,0.70,0.0012,0.0077,     0,0,0,3.63,96.37,0.00,N/A,1.63,5.92,214.51,0.28,6.89,0.01,0.19,0.01,1.12,0.01,0.88,0.00,0.00,0.27,0.56,0.0007,0.0012,     0,0,0,1.19,98.81,0.00,N/A,2.51,2.25,214.51,1.12,27.93,0.01,0.29,0.00,0.36,0.00,0.68,0.00,0.00,0.49,0.73,0.0018,0.0046,     0,0,0,0.10,99.90,0.00,N/A,0.05,0.14,214.51,0.36,8.96,0.00,0.01,0.00,0.43,0.00,0.55,0.00,0.00,0.46,0.67,0.0031,0.0062,     0,0,0,0.17,99.83,0.00,N/A,0.09,0.20,214.51,0.43,10.65,0.00,0.01,0.00,0.47,0.00,0.66,0.00,0.00,0.62,0.70,0.0018,0.0063,     0,0,0,0.11,99.89,0.00,N/A,0.08,0.16,214.51,0.47,11.63,0.00,0.01,0.01,1.25,0.01,0.97,0.00,0.00,0.74,0.90,0.0003,0.0010,     0,0,0,1.03,98.97,0.00,N/A,2.67,2.14,214.51,1.25,31.20,0.01,0.31,0.00,0.43,0.00,0.73,0.00,0.00,0.68,0.64,0.0018,0.0069,     0,0,0,0.12,99.88,0.00,N/A,0.08,0.18,214.51,0.43,10.85,0.00,0.01,0.00,0.45,0.00,0.76,0.00,0.00,0.35,0.61,0.0035,0.0062,     0,0,0,0.15,99.85,0.00,N/A,0.11,0.24,214.51,0.45,11.24,0.00,0.01,
2024-03-21,20:18:43.934,0.01,1.03,0.01,0.98,0.01,0.04,0.84,0.75,0.0002,0.0012,0.00,0.00,-2147483648,0.00,0.00,32.25,31.34,210.26,1.03,25.73,0.01,0.24,0.92,0.56,2.48,0.94,99.06,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.13,0.01,0.69,0.01,1.00,0.00,0.03,0.85,0.76,0.0003,0.0025,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,10.25,14.77,210.26,0.69,17.35,0.01,0.15,0.01,1.33,0.01,0.97,0.00,0.01,0.80,0.75,0.0001,0.0006,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,22.00,16.57,210.26,1.33,33.20,0.01,0.32,0.22,0.29,  0%,  0%,0.30,0.11,  0%,  0%,0.46,0.75,  0%,  0%,0.73,0.54,  0%,  0%,0.88,99.12,0.00,100.00,0.00,0.00,1.01,98.99,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.14,0.12,0.01,0.32,0.03,1.00,0.00,0.02,0.88,0.61,0.0010,0.0083,     0,0,0,3.44,96.56,0.00,N/A,2.33,7.24,210.26,0.32,8.07,0.01,0.28,0.00,0.56,0.00,1.00,0.00,0.00,0.58,0.84,0.0007,0.0019,     0,0,0,0.11,99.89,0.00,N/A,0.13,0.22,210.26,0.56,14.00,0.00,0.01,0.00,0.48,0.00,1.00,0.00,0.00,0.64,0.74,0.0014,0.0048,     0,0,0,0.08,99.92,0.00,N/A,0.08,0.17,210.26,0.48,11.95,0.00,0.01,0.00,0.62,0.00,1.00,0.00,0.00,0.56,0.60,0.0003,0.0027,     0,0,0,0.47,99.53,0.00,N/A,0.61,0.99,210.26,0.62,15.42,0.00,0.07,0.02,1.56,0.01,1.00,0.00,0.00,0.80,0.93,0.0001,0.0005,     0,0,0,0.97,99.03,0.00,N/A,3.18,2.04,210.26,1.56,38.96,0.02,0.38,0.01,1.59,0.01,1.00,0.00,0.00,0.85,0.93,0.0001,0.0004,     0,0,0,0.92,99.08,0.00,N/A,3.07,1.93,210.26,1.59,39.85,0.01,0.37,0.00,0.40,0.01,1.00,0.00,0.00,0.68,0.90,0.0002,0.0009,     0,0,0,0.68,99.32,0.00,N/A,0.57,1.43,210.26,0.40,9.98,0.00,0.07,0.00,0.37,0.00,1.00,0.00,0.00,0.55,0.71,0.0010,0.0031,     0,0,0,0.36,99.64,0.00,N/A,0.28,0.76,210.26,0.37,9.26,0.00,0.03,0.01,0.27,0.02,0.92,0.00,0.01,0.85,0.73,0.0010,0.0070,     0,0,0,2.56,97.44,0.00,N/A,1.32,4.95,210.26,0.27,6.68,0.01,0.16,0.08,1.93,0.04,1.00,0.00,0.00,0.32,0.96,0.0000,0.0000,     0,0,0,3.97,96.03,0.00,N/A,16.10,8.35,210.26,1.93,48.18,0.08,1.91,0.00,0.44,0.00,0.89,0.00,0.00,0.58,0.75,0.0015,0.0045,     0,0,0,0.07,99.93,0.00,N/A,0.06,0.14,210.26,0.44,10.95,0.00,0.01,0.00,0.44,0.00,0.89,0.00,0.00,0.86,0.68,0.0007,0.0060,     0,0,0,0.07,99.93,0.00,N/A,0.06,0.14,210.26,0.44,11.07,0.00,0.01,0.00,0.46,0.00,0.90,0.00,0.00,0.75,0.70,0.0012,0.0061,     0,0,0,0.09,99.91,0.00,N/A,0.08,0.16,210.26,0.46,11.62,0.00,0.01,0.02,1.88,0.01,0.99,0.00,0.00,0.60,0.83,0.0001,0.0002,     0,0,0,1.01,98.99,0.00,N/A,4.16,2.22,210.26,1.88,46.90,0.02,0.47,0.00,0.43,0.00,0.88,0.00,0.00,0.78,0.71,0.0010,0.0052,     0,0,0,0.07,99.93,0.00,N/A,0.06,0.14,210.26,0.43,10.82,0.00,0.01,0.00,0.34,0.00,0.96,0.00,0.00,0.60,0.62,0.0020,0.0060,     0,0,0,0.23,99.77,0.00,N/A,0.16,0.47,210.26,0.34,8.53,0.00,0.02,
2024-03-21,20:18:44.040,0.04,1.55,0.03,1.00,0.01,0.04,0.81,0.83,0.0000,0.0003,0.00,0.00,-2147483648,0.00,0.00,139.35,89.68,211.67,1.55,38.85,0.04,0.99,1.87,0.65,5.06,2.54,97.46,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.13,0.03,1.48,0.02,1.00,0.00,0.02,0.81,0.83,0.0001,0.0004,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,61.42,41.52,211.67,1.48,36.98,0.03,0.87,0.04,1.62,0.03,1.00,0.00,0.02,0.81,0.83,0.0000,0.0002,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,77.93,48.16,211.67,1.62,40.46,0.04,1.10,0.54,0.52,  0%,  0%,0.49,0.32,  0%,  0%,1.18,1.48,  0%,  0%,1.25,1.15,  0%,  0%,2.36,97.64,0.00,100.00,0.00,0.00,2.72,97.28,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.13,0.13,0.02,0.48,0.04,1.00,0.00,0.02,0.85,0.63,0.0006,0.0041,     0,0,0,3.79,96.21,0.00,N/A,3.87,8.02,211.67,0.48,12.07,0.02,0.46,0.00,0.50,0.00,1.00,0.00,0.00,0.33,0.73,0.0025,0.0058,     0,0,0,0.11,99.89,0.00,N/A,0.11,0.23,211.67,0.50,12.42,0.00,0.01,0.03,1.58,0.02,1.00,0.00,0.00,0.91,0.95,0.0000,0.0003,     0,0,0,1.85,98.15,0.00,N/A,6.18,3.92,211.67,1.58,39.44,0.03,0.73,0.01,1.37,0.01,1.00,0.00,0.00,0.59,0.68,0.0002,0.0006,     0,0,0,0.53,99.47,0.00,N/A,1.54,1.12,211.67,1.37,34.31,0.01,0.18,0.08,1.75,0.04,1.00,0.00,0.00,0.74,0.94,0.0000,0.0001,     0,0,0,4.46,95.54,0.00,N/A,18.28,10.42,211.67,1.75,43.85,0.08,1.96,0.07,1.82,0.04,1.00,0.00,0.00,0.40,0.85,0.0000,0.0000,     0,0,0,3.58,96.42,0.00,N/A,15.24,8.36,211.67,1.82,45.60,0.07,1.63,0.00,0.55,0.00,1.00,0.00,0.00,0.58,0.93,0.0002,0.0006,     0,0,0,0.43,99.57,0.00,N/A,0.50,0.90,211.67,0.55,13.82,0.00,0.06,0.07,1.83,0.04,1.00,0.00,0.00,0.32,0.90,0.0000,0.0000,     0,0,0,3.65,96.35,0.00,N/A,15.69,8.55,211.67,1.83,45.87,0.07,1.67,0.01,0.25,0.03,1.00,0.00,0.01,0.85,0.67,0.0012,0.0082,     0,0,0,3.21,96.79,0.00,N/A,1.70,6.79,211.67,0.25,6.25,0.01,0.20,0.01,1.33,0.01,1.00,0.00,0.00,0.79,0.96,0.0000,0.0003,     0,0,0,0.72,99.28,0.00,N/A,2.01,1.52,211.67,1.33,33.18,0.01,0.24,0.00,0.44,0.00,1.00,0.00,0.00,0.50,0.77,0.0009,0.0044,     0,0,0,0.04,99.96,0.00,N/A,0.04,0.08,211.67,0.44,11.02,0.00,0.00,0.07,1.91,0.04,1.00,0.00,0.00,0.27,0.86,0.0000,0.0000,     0,0,0,3.58,96.42,0.00,N/A,16.00,8.36,211.67,1.91,47.86,0.07,1.71,0.07,1.93,0.04,1.00,0.00,0.00,0.43,0.83,0.0000,0.0000,     0,0,0,3.58,96.42,0.00,N/A,16.07,8.35,211.67,1.93,48.13,0.07,1.72,0.10,1.79,0.06,1.00,0.00,0.00,0.19,0.98,0.0000,0.0000,     0,0,0,5.61,94.39,0.00,N/A,22.37,12.49,211.67,1.79,44.79,0.10,2.51,0.00,0.35,0.00,1.00,0.00,0.00,0.72,0.65,0.0016,0.0075,     0,0,0,0.07,99.93,0.00,N/A,0.06,0.16,211.67,0.35,8.79,0.00,0.01,0.09,1.89,0.05,1.00,0.00,0.00,0.49,0.92,0.0000,0.0000,     0,0,0,4.92,95.08,0.00,N/A,19.69,10.42,211.67,1.89,47.22,0.09,2.32,
