System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-15,09:24:05.057,0.02,1.10,0.02,0.97,0.02,0.04,0.50,0.87,0.0002,0.0005,0.00,0.00,-2147483648,0.00,0.00,80.09,72.87,227.32,1.10,27.48,0.02,0.54,5.64,0.73,16.56,2.04,97.96,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.24,0.03,1.22,0.03,1.00,0.01,0.02,0.54,0.88,0.0002,0.0004,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,59.44,48.75,227.32,1.22,30.48,0.03,0.80,0.01,0.86,0.01,0.91,0.01,0.01,0.43,0.83,0.0003,0.0007,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,20.66,24.13,227.32,0.86,21.40,0.01,0.28,1.83,1.91,  0%,  0%,1.13,0.76,  0%,  0%,3.77,4.43,  1%,  1%,4.51,3.85,  1%,  1%,2.64,97.36,0.00,100.00,0.00,0.00,1.45,98.55,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.24,0.24,0.03,0.37,0.07,1.00,0.01,0.01,0.52,0.84,0.0009,0.0021,     0,0,0,6.93,93.07,0.00,N/A,5.80,15.76,227.32,0.37,9.19,0.03,0.64,0.01,1.11,0.01,1.00,0.00,0.00,0.33,0.66,0.0005,0.0010,     0,0,0,0.62,99.38,0.00,N/A,1.61,1.44,227.32,1.11,27.86,0.01,0.17,0.00,0.63,0.00,1.00,0.00,0.00,0.50,0.74,0.0008,0.0033,     0,0,0,0.28,99.72,0.00,N/A,0.41,0.65,227.32,0.63,15.75,0.00,0.04,0.20,1.81,0.11,1.00,0.00,0.00,0.21,0.99,0.0000,0.0000,     0,0,0,10.78,89.22,0.00,N/A,45.33,25.00,227.32,1.81,45.33,0.20,4.88,0.00,0.47,0.00,1.00,0.00,0.00,0.35,0.61,0.0038,0.0076,     0,0,0,0.12,99.88,0.00,N/A,0.13,0.27,227.32,0.47,11.80,0.00,0.01,0.00,0.60,0.00,1.00,0.00,0.00,0.84,0.72,0.0003,0.0036,     0,0,0,0.25,99.75,0.00,N/A,0.34,0.57,227.32,0.60,14.93,0.00,0.04,0.02,1.25,0.02,1.00,0.00,0.00,0.66,0.91,0.0002,0.0008,     0,0,0,1.88,98.12,0.00,N/A,5.46,4.35,227.32,1.25,31.34,0.02,0.59,0.00,0.53,0.00,1.00,0.00,0.00,0.62,0.74,0.0015,0.0052,     0,0,0,0.30,99.70,0.00,N/A,0.37,0.70,227.32,0.53,13.15,0.00,0.04,0.01,0.21,0.05,0.87,0.00,0.01,0.23,0.89,0.0016,0.0022,     0,0,0,5.90,94.10,0.00,N/A,2.47,11.88,227.32,0.21,5.19,0.01,0.27,0.07,1.86,0.04,0.99,0.00,0.00,0.36,0.84,0.0000,0.0000,     0,0,0,3.77,96.23,0.00,N/A,16.17,8.67,227.32,1.86,46.60,0.07,1.74,0.00,0.42,0.00,0.75,0.00,0.00,0.60,0.73,0.0014,0.0043,     0,0,0,0.14,99.86,0.00,N/A,0.10,0.24,227.32,0.42,10.40,0.00,0.01,0.00,0.42,0.00,0.76,0.00,0.00,0.40,0.61,0.0042,0.0076,     0,0,0,0.15,99.85,0.00,N/A,0.11,0.26,227.32,0.42,10.57,0.00,0.01,0.00,0.61,0.00,0.84,0.00,0.00,0.57,0.73,0.0014,0.0036,     0,0,0,0.23,99.77,0.00,N/A,0.27,0.45,227.32,0.61,15.30,0.00,0.03,0.01,0.71,0.01,0.96,0.00,0.00,0.69,0.77,0.0006,0.0026,     0,0,0,0.82,99.18,0.00,N/A,1.18,1.66,227.32,0.71,17.72,0.01,0.14,0.00,0.34,0.00,0.87,0.00,0.00,0.59,0.57,0.0025,0.0072,     0,0,0,0.33,99.67,0.00,N/A,0.23,0.66,227.32,0.34,8.58,0.00,0.02,0.00,0.43,0.00,0.80,0.00,0.00,0.56,0.63,0.0018,0.0056,     0,0,0,0.16,99.84,0.00,N/A,0.13,0.29,227.32,0.43,10.83,0.00,0.01,
2024-03-15,09:24:05.162,0.04,1.32,0.03,1.00,0.02,0.04,0.43,0.87,0.0001,0.0003,0.00,0.01,-2147483648,0.00,0.00,141.52,107.37,209.76,1.32,32.95,0.04,1.04,3.57,0.25,17.93,3.17,96.83,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.25,0.04,1.22,0.03,1.00,0.01,0.02,0.41,0.85,0.0002,0.0003,     0,0,0,0.00,0.01,-2147483648,0.00,0.00,N/A,67.26,55.18,209.76,1.22,30.48,0.04,0.99,0.04,1.42,0.03,1.00,0.01,0.01,0.45,0.88,0.0001,0.0002,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,74.25,52.19,209.76,1.42,35.57,0.04,1.10,0.88,0.79,  0%,  0%,1.09,0.80,  0%,  0%,5.04,5.66,  1%,  2%,3.92,3.32,  1%,  1%,3.26,96.74,0.00,100.00,0.00,0.00,3.08,96.92,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.25,0.25,0.03,0.48,0.07,1.00,0.00,0.01,0.41,0.86,0.0007,0.0012,     0,0,0,7.00,93.00,0.00,N/A,7.05,14.69,209.76,0.48,12.00,0.03,0.84,0.01,1.66,0.01,1.00,0.00,0.00,0.30,0.59,0.0005,0.0009,     0,0,0,0.70,99.30,0.00,N/A,2.42,1.46,209.76,1.66,41.56,0.01,0.29,0.00,0.33,0.01,1.00,0.00,0.00,0.56,0.71,0.0010,0.0028,     0,0,0,1.28,98.72,0.00,N/A,0.89,2.68,209.76,0.33,8.32,0.00,0.11,0.12,1.77,0.07,1.00,0.00,0.00,0.54,0.98,0.0000,0.0000,     0,0,0,7.00,93.00,0.00,N/A,25.99,14.64,209.76,1.77,44.36,0.12,3.11,0.01,0.34,0.02,1.00,0.00,0.00,0.35,0.69,0.0010,0.0020,     0,0,0,2.24,97.76,0.00,N/A,1.61,4.71,209.76,0.34,8.52,0.01,0.19,0.06,1.74,0.03,1.00,0.00,0.00,0.62,0.69,0.0000,0.0001,     0,0,0,3.39,96.61,0.00,N/A,13.07,7.51,209.76,1.74,43.52,0.06,1.48,0.07,1.84,0.04,1.00,0.00,0.00,0.63,0.79,0.0000,0.0001,     0,0,0,3.98,96.02,0.00,N/A,15.70,8.54,209.76,1.84,45.95,0.07,1.83,0.00,0.56,0.00,1.00,0.00,0.00,0.22,0.55,0.0032,0.0045,     0,0,0,0.45,99.55,0.00,N/A,0.53,0.94,209.76,0.56,14.04,0.00,0.06,0.03,0.46,0.07,1.00,0.00,0.01,0.37,0.86,0.0007,0.0012,     0,0,0,6.72,93.28,0.00,N/A,6.48,14.10,209.76,0.46,11.49,0.03,0.77,0.22,1.84,0.12,1.00,0.00,0.00,0.29,0.98,0.0000,0.0000,     0,0,0,11.68,88.32,0.00,N/A,46.07,25.01,209.76,1.84,46.05,0.22,5.38,0.01,1.20,0.01,1.00,0.00,0.00,0.47,0.68,0.0004,0.0009,     0,0,0,0.57,99.43,0.00,N/A,1.44,1.20,209.76,1.20,29.98,0.01,0.17,0.02,1.49,0.01,1.00,0.00,0.00,0.50,0.62,0.0002,0.0005,     0,0,0,1.23,98.77,0.00,N/A,3.98,2.67,209.76,1.49,37.27,0.02,0.46,0.07,1.87,0.04,1.00,0.00,0.00,0.64,0.80,0.0000,0.0001,     0,0,0,3.99,96.01,0.00,N/A,15.99,8.57,209.76,1.87,46.66,0.07,1.86,0.00,0.51,0.00,1.00,0.00,0.00,0.81,0.76,0.0006,0.0043,     0,0,0,0.11,99.89,0.00,N/A,0.12,0.24,209.76,0.51,12.83,0.00,0.01,0.00,0.41,0.00,1.00,0.00,0.00,0.79,0.64,0.0010,0.0061,     0,0,0,0.13,99.87,0.00,N/A,0.12,0.28,209.76,0.41,10.35,0.00,0.01,0.00,0.45,0.00,1.00,0.00,0.00,0.88,0.81,0.0002,0.0028,     0,0,0,0.06,99.94,0.00,N/A,0.05,0.12,209.76,0.45,11.13,0.00,0.01,
2024-03-15,09:24:05.263,0.08,1.38,0.06,1.00,0.04,0.07,0.36,0.91,0.0001,0.0002,0.01,0.02,-2147483648,0.00,0.00,281.90,204.34,210.14,1.38,34.49,0.08,2.08,8.10,0.26,47.44,6.04,93.96,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.26,0.08,1.38,0.06,1.00,0.02,0.04,0.39,0.89,0.0002,0.0003,     0,0,0,0.00,0.02,-2147483648,0.00,0.00,N/A,132.46,96.30,210.14,1.38,34.39,0.08,1.96,0.09,1.38,0.06,1.00,0.02,0.03,0.31,0.93,0.0001,0.0002,     0,0,0,0.01,0.01,-2147483648,0.00,0.00,N/A,149.44,108.05,210.14,1.38,34.58,0.09,2.20,1.56,1.82,  0%,  0%,2.53,2.20,  0%,  0%,9.32,10.01,  3%,  3%,14.29,13.81,  5%,  5%,5.71,94.29,0.00,100.00,0.00,0.00,6.37,93.63,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.26,0.26,0.05,0.57,0.08,1.00,0.01,0.02,0.53,0.87,0.0007,0.0016,     0,0,0,8.11,91.89,0.00,N/A,9.65,17.05,210.14,0.57,14.15,0.05,1.15,0.13,1.88,0.07,1.00,0.00,0.00,0.29,0.86,0.0000,0.0000,     0,0,0,6.76,93.24,0.00,N/A,27.65,14.69,210.14,1.88,47.08,0.13,3.18,0.03,1.41,0.02,1.00,0.00,0.01,0.12,0.84,0.0008,0.0009,     0,0,0,2.08,97.92,0.00,N/A,6.14,4.37,210.14,1.41,35.15,0.03,0.73,0.00,0.62,0.00,1.00,0.00,0.00,0.55,0.80,0.0006,0.0022,     0,0,0,0.45,99.55,0.00,N/A,0.59,0.94,210.14,0.62,15.55,0.00,0.07,0.02,0.38,0.05,1.00,0.01,0.01,0.23,0.72,0.0013,0.0018,     0,0,0,5.12,94.88,0.00,N/A,4.13,10.73,210.14,0.38,9.61,0.02,0.49,0.19,1.75,0.11,1.00,0.00,0.00,0.34,0.98,0.0000,0.0000,     0,0,0,11.15,88.85,0.00,N/A,40.06,22.94,210.14,1.75,43.66,0.19,4.87,0.11,1.71,0.06,1.00,0.00,0.00,0.63,0.95,0.0000,0.0001,     0,0,0,6.20,93.80,0.00,N/A,21.79,12.72,210.14,1.71,42.84,0.11,2.66,0.10,1.74,0.06,1.00,0.00,0.00,0.36,0.74,0.0000,0.0001,     0,0,0,5.92,94.08,0.00,N/A,22.45,12.87,210.14,1.74,43.61,0.10,2.58,0.01,0.21,0.06,1.00,0.00,0.01,0.29,0.87,0.0017,0.0026,     0,0,0,5.59,94.41,0.00,N/A,2.46,11.75,210.14,0.21,5.23,0.01,0.29,0.10,0.94,0.10,1.00,0.00,0.01,0.45,0.95,0.0002,0.0004,     0,0,0,10.49,89.51,0.00,N/A,21.47,22.91,210.14,0.94,23.43,0.10,2.46,0.00,0.56,0.00,1.00,0.00,0.00,0.40,0.82,0.0013,0.0033,     0,0,0,0.21,99.79,0.00,N/A,0.25,0.45,210.14,0.56,14.03,0.00,0.03,0.19,1.75,0.11,1.00,0.00,0.00,0.28,0.97,0.0000,0.0000,     0,0,0,11.03,88.97,0.00,N/A,40.08,22.93,210.14,1.75,43.70,0.19,4.82,0.19,1.80,0.11,1.00,0.00,0.00,0.29,0.98,0.0000,0.0000,     0,0,0,10.81,89.19,0.00,N/A,41.36,22.93,210.14,1.80,45.09,0.19,4.87,0.00,0.42,0.00,1.00,0.00,0.00,0.53,0.79,0.0009,0.0037,     0,0,0,0.09,99.91,0.00,N/A,0.08,0.19,210.14,0.42,10.52,0.00,0.01,0.01,0.64,0.02,1.00,0.01,0.01,0.21,0.55,0.0027,0.0039,     0,0,0,1.88,98.12,0.00,N/A,2.54,3.95,210.14,0.64,16.08,0.01,0.30,0.19,1.80,0.11,1.00,0.00,0.00,0.23,0.98,0.0000,0.0000,     0,0,0,10.56,89.44,0.00,N/A,41.20,22.93,210.14,1.80,44.91,0.19,4.74,
